source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Việt Tân,,2019-11-21 07:00:13,"BỘ TRƯỞNG QUỐC PHÒNG MỸ THĂM CHÍNH THỨC VIỆT NAM  Ông Mark Thomas Esper, Bộ Trưởng Quốc Phòng Mỹ đang có chuyến thăm Việt Nam kéo dài ba ngày, kể từ 19 - 21 tháng Mười Một, 2019. Theo chương trình đã được lên kế hoạch, Bộ trưởng quốc phòng Mỹ và người đồng cấp Việt Nam sẽ thảo luận về vấn đề an ninh chung trong khu vực, cũng như bàn về việc phát triển mối quan hệ song phương đi vào chiều sâu, hiệu quả và thực chất. Dự kiến, trong chuyến thăm này, ông Mark Thomas Esper sẽ kí kết nhiều thoả thuận hợp tác quốc phòng giữa Mỹ và Việt Nam, và sẽ tặng cho Cảnh sát biển Việt Nam 01 tàu tuần duyên mới để tăng cường an ninh, tiến hành trinh thám, giải cứu và các hoạt động phản ứng nhân đạo... Đây là chiếc tàu thứ 02 mà Việt Nam nhận từ Lực lượng bảo vệ bờ biển Hoa Kỳ, chiếc đầu tiên được chuyển giao hồi 2017. Trong khuôn khổ chuyến thăm này, hãng tin Reuter đã có bài tường thuật về buổi nói chuyện của Bộ trưởng Quốc phòng Mỹ với sinh viên Học Viện Ngoại Giao Hà Nội hôm 20 tháng Mười Một. Tại đây, ông Esper đã thẳng thắn tuyên bố Trung Quốc là kẻ chuyên bắt nạt những người hàng xóm, như Việt Nam. Những nỗ lực đơn phương của Trung Quốc nhằm khẳng định các yêu sách hàng hải bất hợp pháp đang đe dọa các quốc gia lân cận; làm suy yếu sự ổn định của thị trường năng lượng khu vực và tăng nguy cơ xung đột. Cũng theo hãng tin Reuter thì sau hơn 40 năm kết thúc chiến tranh, mối quan hệ giữa Hoa Kỳ và Việt Nam ngày càng tập trung vào những lo ngại chung về sự bành trướng của Trung Quốc. Ngô Đồng.",401,375,19,1,5,1,,33 bình luậ,10159431064120620,/story.php?story_fbid=10159431064120620&id=35182380619,Lưu
Việt Tân,,2019-11-21 05:00:03,Hình ảnh nhóm trẻ tại Hà Nội ủng hộ phong trào đấu tranh tại Hong Kong. Nguồn: Nguyễn Phương.,"3,9K","3,4K",98,345,9,4,,211 bình luậ,10159430875420620,/story.php?story_fbid=10159430875420620&id=35182380619,Lưu
Việt Tân,,2019-11-20 21:00:56,"Viết cho những ai muốn hiểu thêm về lý do tại sao lại có biểu tình ở HongKong. TÌM HIỂU LỊCH SỬ ĐỂ HIÊU VÌ SAO NGƯỜI HONG KONG BIỂU TÌNH  Anh tiếp quản đảo Hong Kong vào năm 1842, sau khi đánh bại Trung Quốc trong Chiến tranh Nha phiến Thứ Nhất. Vào năm 1898, để kiểm soát vùng lãnh thổ này, Anh đã cho thuê các vùng lãnh thổ phụ thêm, với cam kết sẽ trả lại cho Trung Quốc sau 99 năm. Hong Kong phát triển nhanh chóng trong giai đoạn Anh nắm quyền và trở thành một trong những trung tâm kinh doanh và tài chính lớn nhất thế giới. Hong Kong đã phát triển một hệ thống kinh tế và chính trị khác xa với Trung Quốc đại lục, nơi kể từ năm 1949 nằm dưới quyền kiểm soát của nhà nước Cộng sản độc đảng và chuyên quyền. Năm 1997 Hong Kong được Anh trả về cho Trung Quốc. Trung Quốc đồng ý cai quản Hong Kong theo nguyên tắc ""một đất nước, hai hệ thống"". Thành phố này sẽ hưởng ""một mức độ tự trị cao, trừ các vấn đề về quốc phòng và ngoại giao"" cho đến 50 năm sau. Điều này có nghĩa là HongKong - Có hệ thống pháp luật riêng - Đa đảng - Có các quyền như tự do ngôn luận và tự do hội họp,… Thế nhưng chỉ hơn 10 năm TQ đã can thiệp thô bạo vào Hong Kong bằng hai việc rõ ràng nhất, đầu tiên là tìm cách đưa ""chương trình giáo dục quốc gia"" vào tất cả các trường tiểu học và trung học trên toàn thành phố, hai là tự cho mình cái quyền “đảng cử, dân bầu”. Phong trào “dù vàng” bắt đầu từ năm 2014. Đề chống lại những điều phi lý này. Đến đầu năm 2019 thì đại lục đổ thêm dầu vào lửa bằng “Luật dẫn độ”. Có thể hình dung với luật này, sẽ có vô số vụ những thằng TQ qua Hong Kong cướp bóc, giết người, thuê người đóng phim sex, gán chíp ATM, sản xuất ma túy,.. Nhưng khi bắt được thì chúng được trao trả về TQ ""xét xử"" một cách nhẹ nhàng...  Mặc khác họ lo ngại về nguy cơ cao mà công dân Hong  Kong và công dân nước ngoài đi qua thành phố có thể được đưa ra xét xử ở Trung Quốc đại lục với những tội danh chính trị. Vì vây họ biểu tình đòi những điều sau: 1. Quyền được bầu cử cho vị trí đặc khu trưởng. 2. Họ muốn chính quyền HK không coi họ là ""phản động"". 3. Họ muốn được thả những người bị bắt oan. 4. Họ muốn đám Hắc Cảnh xin lỗi vì những người bị lũ hắc cảnh làm bị thương, sát hại. 5. Họ muốn bỏ hẳn luật dẫn độ chứ không phải là ""tạm hoãn"". Người Hong Kong phản kháng bằng cả nỗ lực của máu và nước mắt. Họ từ bỏ quyền giàu sang của một nền kinh tế thuộc tóp bốn con hổ châu Á để đổi lấy sự tự do. Cuốn hộ chiếu của họ thuộc dạng tóp một thế giới, khi cần họ dễ dàng ra nước ngoài như Anh Quốc để định cư. Nhưng họ vì 2 chữ ""Hương Cảng"" mà chiến đấu! Giờ thì bạn đã hiểu tại sao tôi yêu HongKong và luôn cầu nguyện cho họ. #ILoveHongKong, #PrayForHongKong  Nguồn: Nga KimLe tóm lược từ BBC News và FB Nguyen Sahuynh","1,8K","1,6K",24,125,5,15,2,59 bình luậ,10159429162725620,/story.php?story_fbid=10159429162725620&id=35182380619,Lưu
Việt Tân,,2019-11-20 20:07:53,"Đây là bức ảnh mới chụp chiều nay trước toà lãnh sự quán Trung cộng trên đường Hai Bà Trưng, quận 1 của chị Phuong Ngo và anh Nguyen Dan.  Vì hình ảnh và các biểu ngữ sát cánh cùng Hồng Kông này mà anh chị đã bị an ninh cản trở. Chị Phương Ngô đã bị an ninh bao vây giữ lại nhưng sau đó chị đã thoát kịp và về nhà an toàn. HL xin chia sẻ lại status của anh Nguyen Dan. Cảm ơn hình ảnh hiệp thông tuyệt vời của các anh chị ! ❤️ ________ ""KHÔNG THÀNH ""KÔNG"" CŨNG THÀNH NHÂN"" Năm 1930, thủ lĩnh Nguyễn Thái Học trước cuộc khởi nghĩa Yên Bái đã nói một câu bất hủ ""không thành công cũng thành nhân"" Thế kỷ 21, một cuộc ""nổi dậy"" đã làm rung động hàng triệu trái tim khắp thế giới, cuộc đấu tranh cho tự do dân chủ của người Hồng Kông. Nhiều người nói cuộc đấu tranh của người Hồng Kông là không thành công, hay nặng hơn là thất bại. Tôi không nghĩ vậy. Tôi vẫn thường nghĩ bất hạnh không phải là không thực hiện được điều mình muốn mà là không biết mình muốn gì, mình cần gì, mình yêu ai. Người Hồng Kông đã biết mình muốn gì, họ đã làm điều mình muốn, thực hiện lý tưởng của mình. ""Hạnh phúc không phải là cảm giác tới đích, mà là trên từng chặng đường đi"" (Che Guevara). Người Hồng Kông đã sống, đã chết cho lý tưởng của mình. Điều đó không phải là thành công sao? Những ngày này, những tin tức dồn dập về Hồng Kông làm (chúng) tôi nhiều cảm xúc lẫn lộn. Không người có lương tri nào lại không quan tâm đến những con người quả cảm tại Hồng Kông. (Chúng) tôi tự hỏi mình có thể làm điều gì cho người Hồng Kông đây? Chiều nay, tôi và một vài người bạn đã đi ngang trước đại sứ quán Trung Quốc và chụp vài tấm hình. Không ngoài dự liệu, công an (Việt Nam) lập tức hỏi thăm. Để tránh rầy rà phải giải trình (mặc dù chúng tôi biết mình không làm điều gì sai cả) với cách hành xử vô pháp luật thường thấy của công an, tôi nhanh chóng bỏ đi. Duy có Phuong Ngo với bản tính cứng cỏi thường ngày của mình và vì xe ở đằng sau nên bị công an giữ lại. Một toán 4-5 công an mặc đồng phục nhanh chóng bao vây. May sao, Phương Ngô rồi cũng thoát được. Chúng tôi chụp tấm ảnh này để muốn nói với người dân Hồng Kông: chúng tôi cảm ơn, nể phục và yêu quý các bạn. Hãy cố lên! (Xin cảm ơn các bạn Bùm Thanh Lê Thiên Lương Phuong Ngo Nguyễn Duy Anh Tú đã hết lòng giúp đỡ mình) Nguyen Dan./. ------------- Chia sẻ từ Võ Hồng Ly.","2,5K","2,2K",57,215,8,5,2,97 bình luậ,10159429945185620,/story.php?story_fbid=10159429945185620&id=35182380619,Lưu
Việt Tân,,2019-11-20 19:00:56,"Phải chăng những kẻ độc tài thường giống nhau? Miệng thì hô hào yêu nước, nhưng sau lưng ngấm ngầm đưa con cái và di tản tài sản ra nước ngoài! Hình: Sưu tập.","1,9K","1,5K",179,5,28,29,238,131 bình luậ,10159427243810620,/story.php?story_fbid=10159427243810620&id=35182380619,Lưu
Việt Tân,,2019-11-20 19:00:30,"Đường cao tốc Cát Linh-Hà Đông chưa xong, Bộ GTVT đẻ ra cao tốc Bắc-Nam, giờ lại thêm cao tốc Lào Cai-Hà Nội-Hài Phòng!  TẠI SAO LẠI CÓ THỂ THAM LAM ĐẾN THẾ?  Một dự án đường sắt nối các thành phố Lào Cai - Hà Nội - Hải Phòng đang được Bộ Giao Thông-Vận Tải (GTVT) lên kế hoạch với tổng mức vốn ban đầu là 100.000 tỉ đồng với chiều dài tuyến đường chưa tới 400 cây số.  Chuyên gia kinh tế Phạm Chi Lan không đồng tình với dự án này, bà nói ""Dù trước hay sau, tôi đều không tán thành kế hoạch xây dựng dự án đường sắt Lào Cai - Hà Nội - Hải Phòng 100.000 tỷ đồng"".  Bà Phạm Chi Lan nêu ra một số điều bất lợi trong dự án này như:  - dù vốn đến từ đâu thì cuối cùng cũng qui vào tiền thuế của dân  - dù người dân phải gánh nợ nhưng người hưởng lợi lại không phải là dân. Bà nghi ngờ dự án này nằm trong ý muốn của TQ để tạo sự thuận lợi vận chuyển hàng hóa cho TQ đi từ Vân Nam ra cảng Hải Phòng.  Về phía VN thì nhu cầu vận chuyển hàng hóa trên tuyến đường này không cao. Vậy tại sao phải bỏ tiền làm lợi cho TQ? - theo bà Lan thì nơi cần đầu tư giao thông cấp bách hiện nay là các tuyến đường nối kết TP HCM với các khu vực trong đồng bằng sông Cữu Long.    Bà Phạm Chi Lan cũng nhắc đến dự án đường cao tốc Bắc Nam với tổng mức đầu tư là 58 tỉ USD, bà nói:  ""Tại sao lại có thể tham lam như vậy, vừa muốn 58 tỷ USD làm đường sắt cao tốc Bắc – Nam, lại vừa muốn 100.000 tỷ làm đường sắt Lào Cai – Hà Nội – Hải Phòng” Và bà kết luận: “Việc 'đẻ' thêm các dự án chỉ làm tăng thêm mối nghi ngờ về các nhóm lợi ích muốn đạt được qua đầu tư”. Lạc Việt  (tóm lược và hình từ Vietnamfinance.vn)",1K,793,88,5,13,15,102,121 bình luậ,10159429342220620,/story.php?story_fbid=10159429342220620&id=35182380619,Lưu
Việt Tân,,2019-11-20 17:00:06,"ĐẠI HỌC SƯ PHẠM TPHCM CẤM HỌC SINH CHIA SẺ THÔNG TIN VỀ HONG KONG  - Phạm Minh Vũ -  Đây là chị Hiệu trưởng Trường Đại học Sư phạm TPHCM Nguyễn Thị Minh Hồng, chị là cựu sinh viên khoa tiếng Trung của trường. Sau khi ra trường chị dạy bộ môn tiếng Trung, sau đó là phó khoa, lên trưởng khoa tiếng Trung quốc. Năm ngoái chị được Nhạ cho làm Hiệu trưởng Đại học sư phạm HCM. Vì có tình yêu mến Trung quốc, những ngày qua, sinh viên Hong Kong biểu tình có cả sự hi sinh tính mạng, sinh viên trường chị có nhiều bạn chia sẻ lên mạng xã hội về tình hình Hong Kong để ủng hộ, bị chị cho mời lên làm việc. Hôm thứ 2 vừa qua, trong cuộc họp hội đồng nhà trường, chị ra lệnh miệng cấm sinh viên của trường này chia sẻ thông tin liên quan đến Hong Kong. Ai vi phạm kỷ luật, nếu lần thứ 3 sẽ bị đuổi học. Nhiều lớp học được bí thư nhắn thông báo trên group lớp là cấm share tin của Hong Kong. Ai chứ chị Hồng thì sinh viên sư phạm lạ gì độ mất dạy của chị.",927,552,144,5,27,8,191,134 bình luậ,10159429123775620,/story.php?story_fbid=10159429123775620&id=35182380619,Lưu
Việt Tân,,2019-11-20 15:18:46,"CHÀO MỪNG NGÀY NHÀ GIÁO VIỆT NAM, 20/11 Nhà cầm quyền CSVN ""tặng"" cho Thầy giáo Nguyễn Năng Tĩnh 11 năm tù và 5 năm quản chế vì tội ươm mầm cho các em biết quyền Tự Do, quyền Con Người, quyền tự hào tự tôn nòi giống ....   11 năm nữa, các mầm non Thầy gieo trồng năm nay, chắc chắn sẽ nảy nở và lớn mạnh mẽ trong cuồng phong bạo quyền cộng sản. Nguồn: Quan Dau Hình: RFA","1,1K",740,27,28,5,230,130,114 bình luậ,10159429397645620,/story.php?story_fbid=10159429397645620&id=35182380619,Lưu
Việt Tân,,2019-11-20 15:00:56,"THEO DÕI HONGKONG, NHỚ LỜI MAHATMA GANDHI - Nguyễn Hưng -  1. Sức mạnh không đến từ thể chất. Nó đến từ ý chí bất khuất. Strength does not come from physical capacity. It comes from an indomitable will 2. Tương lai phụ thuộc vào điều chúng ta làm trong hiện tại. The future depends on what we do in the present 3. Một lượng nhỏ những tinh thần quyết tâm được nung nấu bởi niềm tin son sắt vào sứ mệnh của mình có thể làm thay đổi dòng lịch sử. A small body of determined spirits fired by an unquenchable faith in their mission can alter the course of history 4. Dù bạn có là thiểu số, chân lý vẫn là chân lý. Even if you are a minority of one, the truth is the truth. 5. Nỗi sợ hãi có công dụng, nhưng sự hèn nhát thì không. Fear has its use but cowardice has none. 6. Giọng con người không bao giờ đi được xa như giọng nói nhỏ bé của lương tri. The human voice can never reach the distance that is covered by the still small voice of conscience. 7. Con người trở nên vĩ đại theo đúng mức độ mình làm vì lợi ích của đồng loại. Man becomes great exactly in the degree in which he works for the welfare of his fellow-men. 8. Tôi tin rằng người lính mạnh nhất là người dám chết không vũ trang. I believe that a man is the strongest soldier for daring to die unarmed. 9. Thà bạo lực, nếu trong trái tim là bạo lực, còn hơn khoác áo bất bạo lực để dấu đi sự bất tài. It is better to be violent, if there is violence in our hearts, than to put on the cloak of nonviolence to cover impotence. Nguồn:  https://www.facebook.com/photo.php?fbid=2589505324450533&set=a.1171151646285915&type=3&theater",251,234,2,14,,1,,8 bình luậ,10159429045030620,/story.php?story_fbid=10159429045030620&id=35182380619,Lưu
Việt Tân,,2019-11-20 13:00:00,"VINH QUANG ĐẾN HONG KONG - GLORY TO HONG KONG  - Ts Nguyễn Hồng Vũ -  Cả ngày hôm nay mình đã nghe đi nghe lại không biết bao nhiêu lần bài hát “Glory to Hong Kong” (Vinh Quang đến Hồng Kông) của anh ca sĩ đường phố ốm nhách bị bao vây bởi các cảnh sát. Họ không bắt anh ta được vì anh ta không vi phạm luật nhưng họ cố quấy rối để anh ta ngưng hát. Tuy anh ta đã cố gắng hết mình để hát cho hết bài bằng một chất giọng thật mạnh mẽ và truyền cảm, đến phút cuối anh cũng phải bỏ lỡ hai câu cuối của bài hát… Nhiều người xem đã phản đối hành động của cảnh sát và thể hiện sự ủng hộ bằng cách cổ vũ cho anh ta. Theo như mình cảm nhận thì “Glory to Hong Kong” là một bài hát rất hay, thể hiện được khát vọng tự do của người Hồng Kông dưới sự áp bức của chính quyền Trung Quốc cũng như những cảm xúc “bi tráng” rất gần với tình trạng của người Hồng Kông lúc này, đặc biệt là sau những vụ đàn áp quá mạnh tay của cảnh sát Hồng Kông lên các sinh viên ở các trường ĐH trong mấy ngày gần đây! Bài hát được sáng tác và viết bởi một nhạc sĩ với bút danh ""Thomas"", với sự đóng góp của một nhóm cư dân mạng Hồng Kông từ diễn đàn trực tuyến LIHKG trong năm 2019 lúc xảy ra các cuộc biểu tình của người Hồng Kông. Và nhanh chóng nó đã được sử dụng rộng rãi như là quốc ca của những cuộc biểu tình này. ""Glory to Hong Kong"" bao gồm bốn khổ thơ: 1️⃣Khổ thơ đầu tiên mô tả sự đàn áp và tước đoạt các quyền cơ bản của con người, như dân chủ, tự do và công lý. 2️⃣Đoạn thơ thứ hai mô tả phong trào chống đàn áp, nơi người dân đứng lên chống lại sự bất công mặc dù máu đã đổ ra. 3️⃣Đoạn thơ thứ ba mô tả sự kiên trì của người dân Hồng Kông trong bóng tối và tuyệt vọng. 4️⃣Đoạn thơ cuối cùng, ""Giải phóng Hồng Kông; cuộc cách mạng của thời đại chúng ta"" được lồng ghép trong lời bài hát, mong muốn Hồng Kông sẽ lấy lại vinh quang và danh dự. Nó thể hiện hy vọng cho tương lai, kết thúc bài hát với sự phấn khích. Mình đã bỏ ra mấy tiếng đồng hồ để dịch sang tiếng Việt và làm phụ đề cho bài hát này. Các bạn hãy nghe, hiểu và cảm nhận những gì người Hồng Kông đã và đang trãi qua vì một ngày “Vinh Quang cho Hồng Kông” trong tương lai… Nhìn Hồng Kông mà xót xa với nước cờ liều này! Vẫn hy vọng các bạn thành công dù là cơ hội quá nhỏ và giá quá đắt! Best wishes for Hong Kong! TS. Nguyễn Hồng Vũ, Viện Nghiên cứu ung thư, City of Hope, California, USA #StandwithHongKong, #GlorytoHongKong",543,472,,47,1,7,16,26 bình luậ,10159427452305620,/story.php?story_fbid=10159427452305620&id=35182380619,Lưu
Việt Tân,,2019-11-20 11:00:06,"NGÔ XUÂN LỊCH KHÔNG DÁM GỌI TÊN TRUNG QUỐC LÀ KẺ XÂM LƯỢC Nhà cầm quyền Bắc Kinh đang ngày càng trắng trợn thể hiện tham vọng bành trướng lãnh thổ, trong đó có hành động xâm chiếm biển đảo Việt Nam. Tuy nhiên, giới lãnh đạo CSVN từ tướng đến lính, từ bên đảng lẫn chính phủ không dám nêu đích danh Trung Quốc là kẻ xâm lược. Báo Thanh Niên hôm 17 tháng Mười Một, 2019, cho biết Tướng Ngô Xuân Lịch, Bộ trưởng Bộ Quốc phòng CSVN đã tham dự Hội nghị Bộ trưởng Quốc phòng các nước ASEAN Hẹp (ADMM Hẹp) và Hội nghị Bộ trưởng Quốc phòng các nước ASEAN mở rộng (ADMM+) lần thứ 6 diễn ra tại Bangkok,Thái Lan từ ngày 16 - 19 tháng Mười Một. Theo ghi nhận của các cơ quan truyền thông, ngoài việc nêu lên những thách thức an ninh truyền thống và phi truyền thống mà khối ASEAN đang phải đối mặt, ông Ngô Xuân Lịch cũng nhắc đến những căng thẳng trên khu vực Biển Đông. Tuy nhiên, điểm đáng thất vọng là Tướng Lịch đã không gọi tên Trung Quốc là kẻ gây hấn và xâm chiếm. Những phát biểu của ông Ngô Xuân Lịch tại Hội nghị Bộ trưởng Quốc phòng các nước ASEAN đã làm bao người thất vọng. Bởi vì đó chỉ là một bài diễn văn chung chung, nói những điều mà ai cũng biết.  Vài tháng qua, Trung Quốc tăng cường xâm lược biển đảo của Việt Nam, đem tàu đến thăm dò địa chất trong vùng đặc quyền kinh tế, không cho Việt Nam khai thác dầu khí, đe dọa tự do hàng hải, mưu toan biến Biển Đông thành ao nhà. Đáng ra, với tư cách Bộ Trưởng Quốc Phòng, Ngô Xuân Lịch phải lên án hành động ngang ngược này, tranh thủ sự ủng hộ của quốc tế, vậy mà ông ta lại nhẹ giọng, không dám chỉ mặt gọi tên. Trước đó, hồi cuối tháng Mười, 2019, ông Ngô Xuân Lịch cũng không dám phản ứng lại tuyên bố của Bộ trưởng Quốc Phòng Trung Quốc Ngụy Phượng Hòa, khi ông này tuyên bố các đảo ở Biển Đông là ""một phần lãnh thổ không thể tách rời của Trung Quốc"" tại Diễn đàn Hương Sơn. Truyền thống ""hèn với giặc"" không chỉ riêng Ngô Xuân Lịch, trong Bộ Quốc Phòng có viên Trung tướng Trần Việt Khoa, Giám đốc Học viện Quốc phòng, phát biểu tại phiên họp Quốc Hội sáng 30 tháng Mười, 2019 chỉ gọi là “nước ngoài” chứ không nêu đích danh “Trung Quốc” khi đề cập đến tình hình biển đảo bị xâm phạm chủ quyền Cái máu ""sợ Tàu"" còn lây lan sang Bộ trưởng Ngoại Giao Phạm Bình Minh, Thủ Tướng Nguyễn Xuân Phúc, Tổng Bí Thư - Chủ Tịch Nước Nguyễn Phú Trọng. Tuyệt nhiên không ai dám nhắc đến cái tên Trung Quốc. Có thể thấy, lãnh đạo CSVN nhắc đến kẻ xâm lược còn không dám, thì sao dám kiện, dám đánh giặc? Trong khi đó, cũng tại Hội nghị Bộ trưởng Quốc phòng các nước ASEAN, trong bài phát biểu của mình, Bộ Trưởng Bộ Quốc phòng Mỹ Mark Esper đã chỉ trích mạnh mẽ các hành động của Trung Quốc tại Biển Đông nhất là việc Trung Quốc tăng cường yêu sách đường lưỡi bò. Ngô Đồng.",651,463,63,2,10,10,103,59 bình luậ,10159427389900620,/story.php?story_fbid=10159427389900620&id=35182380619,Lưu
Việt Tân,,2019-11-20 09:00:46,"DỄ TIN NGƯỜI LẮM! - Nguyễn Bắc Son, Trương Minh Tuấn luôn tạo cho dân một niềm tin không thể nói thành lời! - Nhìn những Vĩnh, Hóa, Bùi Văn Thành, Trần Việt Tân, Ksor Nham, Trần Quốc Cường, Lê Văn Minh, Bùi Xuân Sơn, Vũ nhôm cùng hàng chục tướng tá công an khác toàn trùm tội phạm. Tôi tin ghê lắm! - Các tướng quân đội như: Đô đốc Nguyễn Văn Hiến, nguyên Thứ trưởng Bộ Quốc phòng (Đô đốc tương đương Thượng tướng); Phó Đô đốc Nguyễn Văn Tình (Phó Đô đốc tương đương Trung tướng); Chuẩn Đô đốc Lê Văn Đạo; Trung tướng Nguyễn Hoàng Thủy; Thượng tướng Phương Minh Hòa và hàng chục tướng tá dính chàm, niềm tin vào các tướng quân đội cũng dâng trào ngập não! - Nhìn vào các đảng viên quan chức chóp bu như: Đinh La Thăng, Vũ Huy Hoàng, Trinh Xuân Thanh, Nguyễn Tấn Dũng, Tất Thành Cang, Huỳnh Đức Thơ, Lê Thanh Hải, Lê Tấn Hùng, Nguyễn Văn Đua.Nhìn cả lô lốc đảng viên- cán bộ chóp bu ở Đà Nẵng, Bình Định, Khánh Hòa dính chàm. Nhìn Triệu Tài Vinh, Phạm Sĩ Quý cùng cả ngàn quan chức cấp trung- cao toàn tội phạm, niềm tin vào đảng càng được củng cố vững chắc. - Nhìn Hà Giang, Hòa Bình, Sơn La tỉnh nào cũng có cả trăm cán bộ cầm đầu tỉnh bị lộ chuyện mua điểm cho con và không bị xử lý hình sự, niềm tin càng trở nên đậm sâu và được khắc ghi vào tim não. Các tỉnh khác chắc chắn có mua bán, nhưng chỉ là chưa bị lộ thôi. -Dĩ nhiên niềm tin của dân được đẩy lên mức cao nhất khi nhìn bạn bè anh em đồng chí của đảng xâm phạm, gây hấn ở vùng đặc quyền kinh tế và các đảo của Việt Nam. - Nhìn vụ Đà Đuống các sân sau cắn chọi nhau, niềm tin của đại đa số nhân dân càng được củng cố. - Đặc biệt nhìn trường GateWay, là tài sản của con gái thủ tướng cùng với tướng Trần Văn Vệ, làm chết trẻ xong vẫn bình yên vô sự thì chắc chắn niềm tin của nhân dân vào Thủ tướng, vào đảng lại càng lớn mạnh. Còn cả ngàn vụ, cả vạn ví dụ về tham nhũng, ăn chia, cướp đất, la liếm mọi thứ của dân, nó đập vào mắt dân hàng ngày ở mọi địa phương, mọi cấp, mọi ngành. Những ví dụ trên đây chỉ là phần nhỏ chóp bị lộ của tảng băng chìm khổng lồ. Tất cả tạo cho nhân một niềm tin không thể lay chuyển rằng: Đảng ta thật vĩ đại và quang vinh BỐN LẦN! Nguồn: Bùi Văn Thuận",637,366,234,4,15,8,10,139 bình luậ,10159427214895620,/story.php?story_fbid=10159427214895620&id=35182380619,Lưu
Việt Tân,,2019-11-20 07:00:51,"6 LAO ĐỘNG VIỆT NAM MẤT TÍCH TRONG VỤ CHÁY TÀU CÁ TẠI HÀN QUỐC  Sáng 19 tháng Mười Một, 2019, một tàu cá Hàn Quốc đã bốc cháy, khiến 1 người chết và 11 người mất tích, trong đó có 6 thuyền viên Việt Nam, theo hãng thông tấn Yonhap dẫn nguồn tin từ lực lượng tuần duyên Hàn Quốc cho hay. Theo truyền thông Hàn Quốc, con tàu 29 tấn bốc cháy hồi 7h sáng ở địa điểm cách đảo Jeju khoảng 76 kilomet về phía tây. Hình ảnh do tuần duyên Hàn Quốc cung cấp cho thấy chiếc tàu đánh cá này bị khói đen bao phủ, phần trên của chiếc tàu đã hoàn toàn bị thiêu rụi. Hiện có 6 thuyền viên Việt Nam và 5 thuyền viên Hàn Quốc còn lại vẫn đang mất tích. Phía Hàn Quốc đã triển khai 1 tàu hải quân, một số máy bay trực thăng cùng các tàu thuyền dân sự để tìm kiếm những người này. Tuy nhiên, gió mạnh và sóng to đang gây khó khăn cho hoạt động này. Đã từ lâu, Hàn Quốc được coi là một thị trường hấp dẫn, dễ kiếm việc làm đối với lao động Việt Nam. Trong một thống kê chưa đầy đủ, hiện có trên 100.000 lượt lao động Việt Nam được đưa sang làm việc tại nước này. Được biết, phần lớn lao động Việt Nam sang Hàn Quốc để làm các công việc lao động chân tay, nặng nhọc, không đòi hỏi bằng cấp hay trình độ. Cuộc sống và công việc của các lao động Việt Nam tại Hàn Quốc khá khó khăn và vất vả. Tìm kiếm trên Google nhận thấy có rất nhiều người Việt gặp tai nạn và phải bỏ mạng tại xứ sở này.  Vụ cháy tàu cá tại Hàn Quốc khiến 6 người Việt mất tích diễn ra trong bối cảnh dư luận vẫn bàng hoàng trước cái chết thương tâm của 39 người Việt tại Anh. Nếu như Việt Nam có những lãnh đạo tốt, biết quản lý xã hội, có lẽ hàng trăm ngàn người Việt đã không phải tha phương cầu thực, để rồi đối diện với biết bao nhiêu rủi ro, nguy hiểm tính mạng. Ngô Đồng.",355,269,12,1,5,66,2,39 bình luậ,10159427501710620,/story.php?story_fbid=10159427501710620&id=35182380619,Lưu
Việt Tân,,2019-11-20 05:00:00,"CẢNH SÁT HONG KONG ĐÓNG GIẢ NGƯỜI BIỂU TÌNH ĐỂ GÂY BẠO ĐỘNG Facebooker Nguyễn Mạnh Hiếu hôm 19 tháng Mười Một, 2019, loan tải đoạn video clips ghi lại sự việc cảnh sát Hong Kong đóng giả người biểu tình. Theo Nguyễn Mạnh Hiếu thì clip này do một người bạn của anh ghi lại và nhấn mạnh rằng số cảnh sát này đóng giả người biểu tình gây rối loạn, đập phá để đổ oan cho người biểu tình, sau đó lấy cớ để mạnh tay đánh đập và bắt bớ họ. Trước đó, mạng xã hội cũng lan truyền bức ảnh một cảnh sát Hong Kong đóng giả người biểu tình xịt sơn, phá hoại 1 đồn cảnh sát. Tuy nhiên, mãi sau người ta té ngửa khi thấy anh này chạy vào chính cái đồn cảnh sát nói trên và được những sĩ quan mặc sắc phục chào đón thân thiện. Biểu tình tại Hong Kong đã kéo dài hơn 4 tháng qua. Cảnh sát đang ngày càng sử dụng nhiều bạo lực. Vài ngày qua lực lượng này tăng cường trấn áp người biểu tình và tổng tấn công vào các trường đại học. Hàng trăm sinh viên biểu tình đã bị bắt giữ. Con số thương vong chưa thể thống kê hết, trong khi những hình ảnh và video clip ghi lại cảnh nhà chức trách đánh đập người biểu tình thì nhiều vô số kể. Ngô Đồng.","1,8K","1,2K",49,1,70,28,452,231 bình luậ,10159427209480620,/story.php?story_fbid=10159427209480620&id=35182380619,Lưu
