source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
"Hội những người thích đọc tin tức 24h,Cuộc Sống Quanh Ta",Cuộc Sống Quanh Ta,2019-11-27 21:15:00,Món chiên nướng cho ngày lạnh ngon tuyệt!Công thức chế biến các món chiên thơm ngon giòn tan đánh bay nồi cơm trong những ngày lạnh,1K,991,,35,5,3,,160 bình luậ,4427223353969392,/story.php?story_fbid=4427223353969392&id=314103605281408,Lưu
Hội những người thích đọc tin tức 24h,,2019-11-27 20:30:00,"Nhờ sự lan tỏa của cộng đồng, giờ đây, cuộc sống của cậu bé “sống cô độc trong rừng” Đặng Văn Khuyên (Trường tiểu học Thành Long, xã Thành Long, huyện Hàm Yên, tỉnh Tuyên Quang) đã có nhiều khởi sắc, hứa hẹn một tương lai tươi sáng hơn.","1,5K","1,2K",,157,5,55,,133 bình luậ,4427387990619595,/story.php?story_fbid=4427387990619595&id=314103605281408,Lưu
Hội những người thích đọc tin tức 24h,,2019-11-27 20:11:00,HLV Park Hang-seo và U22 Việt Nam đón 2 tin dữ trước trận gặp U22 Lào ở vòng bảng SEA Games 30,69,67,,,1,1,,8 bình luậ,4427420603949667,/story.php?story_fbid=4427420603949667&id=314103605281408,Lưu
Hội những người thích đọc tin tức 24h,,2019-11-27 20:00:00,"Dành cả thanh xuân để chơi bóng, tiền đạo Anh Đức vừa nói lời tạm biệt đội tuyển quốc gia Việt Nam để lui về cuộc sống bình dị đời thường: dành nhiều thời gian hơn cho gia đình và sống trọn với một đam mê khác - kinh doanh và đầu tư bất động sản. #AquaCity #Novaland #BĐS #Bất_Động_Sản_Đồng Nai #AnhĐức #ĐTQGVN",249,231,4,6,7,1,,17 bình luậ,4427146093977118,/story.php?story_fbid=4427146093977118&id=314103605281408,Lưu
Hội những người thích đọc tin tức 24h,,2019-11-27 19:45:00,"Trong lúc vừa dùng điện thoại vừa sạc, điện thoại của bé Đ. đã phát nổ khiến cậu bị tổn thương nghiêm trọng, bàn tay ""nát bét"" buộc phải cắt cụt.",342,301,2,2,13,23,1,177 bình luậ,4426828224008905,/story.php?story_fbid=4426828224008905&id=314103605281408,Lưu
Hội những người thích đọc tin tức 24h,,2019-11-27 19:30:00,"Bị cáo Nguyễn Huỳnh Tú Trinh lãnh án 3 năm 6 tháng tù về tội gây rối trật tự công cộng, 1 năm tù về tội cố ý làm hư hỏng tài sản. Tổng hình phạt 2 tội là 4 năm 6 tháng tù.",201,178,18,4,1,,,65 bình luậ,4427348597290201,/story.php?story_fbid=4427348597290201&id=314103605281408,Lưu
Hội những người thích đọc tin tức 24h,,2019-11-27 19:15:00,"Chưa con cũng bị gièm pha, giờ có con đông cũng bị gièm pha. Sống sao cho vừa miệng đời?",221,200,16,2,1,1,1,20 bình luậ,4426923960665998,/story.php?story_fbid=4426923960665998&id=314103605281408,Lưu
Hội những người thích đọc tin tức 24h,,2019-11-27 19:00:01,Mẹ nữ sinh ship gà lĩnh án 20 năm tù,449,408,19,2,5,6,9,166 bình luậ,4427330083958719,/story.php?story_fbid=4427330083958719&id=314103605281408,Lưu
Hội những người thích đọc tin tức 24h,,2019-11-27 18:45:00,"Đã 11 năm gắn bó với Đài Truyền hình Việt Nam, hình ảnh của BTV Minh Trang phủ sóng dầy đặc trên truyền thông nhưng cô rất hiếm khi chia sẻ về đời tư.",339,325,3,10,,1,,18 bình luậ,4427143790644015,/story.php?story_fbid=4427143790644015&id=314103605281408,Lưu
"Hội những người thích đọc tin tức 24h,Người thành đạt",Người thành đạt,2019-11-27 18:30:00,"Khi bị chó cắn, ta không thể cắn lại chó được, vì như thế là giẫm đạp lên chính tôn nghiêm và giá trị của loài sư tử.CHUYỆN SƯ TỬ DẠY CON: HÃY ĐỐI ĐẦU VỚI HỔ BÁO VÀ TRÁNH XA LŨ CHÓ ĐIÊN Khi bị chó cắn, ta không thể cắn lại chó được, vì như thế là giẫm đạp lên chính tôn nghiêm và giá trị của loài sư tử. Có một câu chuyện nhỏ kể rằng, khi sư tử bố dẫn con trai mình đi trông nom lãnh địa, cả hai gặp một con sư tử đực khác đang lang thang một mình. Sư tử bố bèn bảo con: “Hãy nhìn bố đánh đuổi kẻ xâm phạm lãnh thổ này đi như thế nào”. Rồi sư tử bố lao lên anh dũng chiến đấu, bảo vệ khu vực của mình thành công. Một ngày khác, hai bố con sư tử tiếp tục dẫn nhau đi tuần tra, cả hai bắt gặp một con hổ đang mon men săn mồi trong lãnh thổ. Sư tử bố quay sang bảo con: “Hãy nhìn bố đánh đuổi kẻ ngoại bang này đi như thế nào mà học tập”. Rồi sư tử bố tiếp tục lao lên anh dũng chiến đấu, bảo vệ khu vực của mình thành công. Lại một ngày khác, hai bố con sư tử trên đường tuần tra lại bắt gặp một con báo mon men tiếp cận khu rừng. Sư tử bố tiếp tục quay sang bảo con nhìn mình đánh đuổi kẻ thù, rồi gầm lên giận dữ và xông tới chiến đấu. Nhưng đến một ngày, khi sư tử bố tiếp tục dẫn con trai tuần tra lãnh địa, họ bắt gặp một đàn linh cẩu đói khát đang rình rập bầy linh dương. Sư tử bố dẫn con quay đi hướng khác rồi dạy bảo: “Hãy đối đầu với hổ báo, nhưng tránh xa lũ chó điên ra”. Sư tử con ngây thơ hỏi: ""Tại sao bố lại bỏ qua cho chúng?"" Sư tử bố đáp: “Xá gì một con mồi cho chúng im miệng. Nếu chọc vào, chẳng biết chúng sẽ làm ra những trò điên khùng gì đâu con trai ạ. Giá trị của chúng ta là chúa tể sơn lâm, đừng đặt mình ngang hàng với lũ chó điên”. Trong cuộc sống này, chúng ta cũng luôn phải đặt mình vào trong vị thế của một con sư tử để bảo vệ lãnh địa, quyền lợi và những người thân xung quanh. Thế nhưng, bảo vệ theo cách nào cho khôn ngoan và thành công nhất thì không phải ai cũng biết. Đôi khi, lấy cứng đối cứng chỉ khiến cho sự việc thêm trầm trọng vì có những việc, những người sẽ không bao giờ hành xử hay tư duy theo cách thông thường. Tục ngữ xưa đã nói: ""Người đi giày phải sợ kẻ chân đất"" hay ""Nắm người có tóc, ai lại nắm kẻ trọc đầu"". Với những kẻ không có gì trong tay, họ chẳng có gì phải trân trọng nên luôn liều mạng hết mức có thể. Họ sẵn sàng bất chấp mọi nguyên tắc, bỏ qua đạo lý để đạt được điều mình cần. Đó cũng là lý do mà tiểu nhân bao giờ cũng lộng hành dễ dàng hơn người quân tử. Để tránh gây ra những rắc rối không cần thiết, tốt nhất hãy tránh xa những kiểu người như vậy. Ngoài ra, nên hạn chế tiếp xúc cả với những người chứa quá nhiều năng lượng tiêu cực. Cảm xúc của họ lúc nào cũng ở trong trạng thái như một chiếc thùng kín đang phải chứa đựng quá nhiều điều. Có những điều hoàn toàn vô dụng cần phải dọn dẹp và vứt bớt đi, lại vẫn được giữ lại trong tâm trí mà chẳng đem tới tác dụng gì ngoại trừ sự bức bối. Những cảm xúc bi quan ảnh hưởng lẫn nhau, tạo ra sức mạnh cộng hưởng, làm thay đổi cả nguồn năng lực thể xác lẫn tinh thần. Khi tất cả rơi vào giới hạn nhất định, chúng bắt đầu bùng nổ ra và được ""xả"" lên đầu người khác. Trong cuộc sống, có rất nhiều người tồn tại và quen sống với tâm lý bi quan. Chính sự tiêu cực đó sẽ luôn khiến họ gặp những chuyện rắc rối, cứ ai thích thị phi thì sẽ gặp toàn chuyện thị phi dính tới bản thân, thích nhận xét đánh giá mặt xấu của người khác thì sẽ gặp kẻ xấu chống lại mình, nhìn đâu cũng thấy toàn chuyện xui xẻo thì sẽ liên tiếp gặp vận đen. Đó là do bản thân họ đã tự tạo nên cái vòng luẩn quẩn nếu không tự thoát ra thì sẽ lại càng sản sinh năng lượng đáng sợ này. Và hơn hết, hậu quả để lại sẽ đáng sợ hơn khi họ muốn nguồn năng lượng tiêu cực của mình được lan truyền ra ngoài. Giống như khi thấy trong nhà có nhiều rác quá, người ta muốn đem rác đổ ra đường. Khi trong lòng cảm thấy bức bối, người ta muốn đổ lỗi lên mọi sự xung quanh. Tư duy vô lý như vậy thì dù có đối mặt hay tranh chấp cũng không thể giải quyết được. Tại sao chúng ta chỉ nên hạn chế, tránh xa mà không đối đầu với kiểu người như vậy? Đó là do, càng đáp trả, ảnh hưởng của nguồn năng lượng tiêu cực sẽ càng nghiêm trọng hơn. Chúng ta có thể phải bỏ ra rất nhiều thời gian và công sức để giải quyết những vấn đề hệ lụy kéo theo mà bản thân những vấn đề ấy chẳng đem lại chút lợi ích gì. Nếu cứ để bản thân bị kéo vào những cuộc chiến vô lý, chúng ta cũng đang biến mình trở thành một nạn nhân của những nguồn năng lượng tiêu cực như vậy. Do đó, tốt hơn hết vẫn là tránh xa, không để tâm trạng của mình bị ảnh hưởng, không để trình độ của mình bị kéo xuống ngang hàng với những người không đáng. Việc lờ đi những người có thể đem tới cảm giác khó chịu vốn không hề dễ dàng. Nhưng hãy chịu đựng, vì họ sẽ là những người không ngừng thách thức và giúp chúng ta mở rộng giới hạn của mình. Có những người như vậy xuất hiện, chúng ta mới học được cách bình thản đối mặt với mọi chuyện xung quanh. Đừng thô lỗ và vứt bỏ sự lịch thiệp của mình chỉ vì người khác cũng đối xử thô lỗ với ta như vậy. Nếu thế, không khác gì chúng ta đang từ bỏ tự tôn cũng như giá trị riêng của chính bản thân. Để cuộc sống trở nên trọn vẹn hơn, hãy tránh xa rắc rối nhiều nhất có thể. Và khi không thể hạn chế, chúng ta hãy đối mặt với chúng một cách bình thản. Bảo vệ được nguồn năng lượng tích cực của mình sẽ khiến bạn cảm thấy thoải mái và thảnh thơi hơn, tư duy không còn phải chịu cảm giác bức bách, kìm nén trong một giới hạn nào nữa. Sự tích cực lan tỏa sẽ giúp cho người ta thêm lạc quan và nhìn mọi sự việc minh mẫn sáng suốt hơn. Ngược lại, tiếp xúc với sự tiêu cực chỉ khiến chúng ta ngày một trì trệ, khép mình trong giới hạn của chính bản thân mà không tự thoát ra được. Nguồn: Tri thức trẻ",302,284,15,3,,,,25 bình luậ,4426598420698552,/story.php?story_fbid=4426598420698552&id=314103605281408,Lưu
Hội những người thích đọc tin tức 24h,,2019-11-27 18:15:00,"Nếu mẹ Quỳnh - Quynh Tran JP - Cuộc Sống Ở Nhật có phần lo lắng vì lần đầu tham gia TVShow thì bé Sa lại hào hứng nghịch đủ thứ trước giờ ghi hình, rồi sau đó ngủ ngon lành mặc kệ thế giới....😅",120,108,6,5,1,,,3 bình luậ,4427131470645247,/story.php?story_fbid=4427131470645247&id=314103605281408,Lưu
Hội những người thích đọc tin tức 24h,,2019-11-27 18:00:00,Hồ Văn Cường len lén nói nhỏ “mẹ Nhung mê trai” khiến MC Việt Hương và khán giả trường được phen cười bể bụng vì sự thật thà của cậu bé,226,205,14,7,,,,3 bình luậ,4426920333999694,/story.php?story_fbid=4426920333999694&id=314103605281408,Lưu
Hội những người thích đọc tin tức 24h,,2019-11-27 17:34:16,,285,263,1,21,,,,7 bình luậ,4427116137313447,/fan24h/photos/a.396165167075251/4427116137313447,Lưu
Hội những người thích đọc tin tức 24h,,2019-11-27 16:00:00,"Đang lưu thông trên quốc lộ 48D đoạn qua địa bàn thị xã Hoàng Mai (Nghệ An), 2 chiếc xe tải bất ngờ va chạm với nhau, sau đó đâm vào tiếp một chiếc máy đào. Vụ tai nạn khiến 3 tài xế bị thương, quốc lộ bị ùn tắc cục bộ kéo dài.",198,165,1,1,6,24,1,16 bình luậ,4426712370687157,/story.php?story_fbid=4426712370687157&id=314103605281408,Lưu
Hội những người thích đọc tin tức 24h,,2019-11-27 15:30:24,"Sáng 27/11, Quang Hải và đồng đội có buổi tập trên sân Circuit Makati Blue Pitch (Manila, Philippines) để chuẩn bị cho các trận đấu tiếp theo ở bảng B môn bóng đá nam SEA Games 2019",172,167,,4,1,,,5 bình luậ,4426719520686442,/story.php?story_fbid=4426719520686442&id=314103605281408,Lưu
Hội những người thích đọc tin tức 24h,,2019-11-27 15:08:31,"ĐỌC ĐI CHO TỈNH NGỘ...! ————— 1. Đôi khi người ta khóc không phải vì yếu đuối, mà bởi họ đã phải gồng mình mạnh mẽ trong thời gian quá dài. 2. Im lặng là cách tốt nhất để nhận ra ai mới là người thực sự cần và nhớ tới ta. 3. Đến một lúc nào đó bạn sẽ nhận ra, làm hài lòng thiên hạ là chuyện vừa khó lại vừa ngu. 4. Càng trưởng thành bạn sẽ càng thấm đạo lý, có những chuyện ta chỉ có thể giấu sâu trong lòng. Vì trên đời này không phải ai cũng đáng tin, ai cũng sẵn sàng lắng nghe bạn giãi bày. 5. Đừng nghĩ rằng sống một mình mới cô đơn. Thực ra, sống với rất nhiều người không hiểu mình mới là cô đơn nhất. 6. Đừng bao giờ phán xét bất cứ ai khi bạn không ở trong hoàn cảnh của họ. Có nhiều chuyện chỉ có người trong cuộc mới hiểu. 7. Dù trời có sập cũng không bao giờ được ngược đãi chính bản thân mình. -st-","2,4K","2,4K",17,61,3,1,,168 bình luậ,4362329550458773,/story.php?story_fbid=4362329550458773&id=314103605281408,Lưu
Hội những người thích đọc tin tức 24h,,2019-11-27 14:41:09,Hình ảnh hàng ghế đầy sắc màu tại 1 SVĐ ở SEA Games 30 😅,"1,9K","1,4K",456,9,29,14,4,168 bình luậ,4426568867368174,/story.php?story_fbid=4426568867368174&id=314103605281408,Lưu
Hội những người thích đọc tin tức 24h,,2019-11-27 14:40:00,Do bạn cả thôi :),628,598,4,15,3,7,1,36 bình luậ,4425927574098970,/story.php?story_fbid=4425927574098970&id=314103605281408,Lưu
Hội những người thích đọc tin tức 24h,,2019-11-27 14:19:43,"Khi được hỏi về việc kiểm định chất lượng xe, Hiệu trưởng Trường Tiểu học Phan Bội Châu cho biết nhà trường chưa thể xác định, hiện đang chờ các cơ quan chức năng làm rõ.",385,300,17,2,8,13,45,67 bình luậ,4426506000707794,/story.php?story_fbid=4426506000707794&id=314103605281408,Lưu
Hội những người thích đọc tin tức 24h,,2019-11-27 13:57:51,"Cứ đúng dịp sinh nhật, Ngọc Sơn lại làm điều ý nghĩa này cho mọi người","2,1K",2K,26,88,10,1,1,74 bình luậ,4426443314047396,/story.php?story_fbid=4426443314047396&id=314103605281408,Lưu
Hội những người thích đọc tin tức 24h,,2019-11-27 13:00:00,"Có nhiều người thường nghĩ rằng tắm nước càng nóng vào mùa đông sẽ càng tốt, nhưng đây là một suy nghĩ sai lầm",146,141,1,,4,,,26 bình luậ,4426168844074843,/story.php?story_fbid=4426168844074843&id=314103605281408,Lưu
Hội những người thích đọc tin tức 24h,,2019-11-27 12:30:00,"Sáng 27/11, TAND tỉnh Bà Rịa - Vũng Tàu đưa 4 nhân viên Công ty Alibaba ra xét xử về tội Cố ý làm hư hỏng tài sản và Gây rối trật tự công cộng.",331,272,53,1,5,,,64 bình luậ,4425934337431627,/story.php?story_fbid=4425934337431627&id=314103605281408,Lưu
"Hội những người thích đọc tin tức 24h,Bóng đá 24h",Bóng đá 24h,2019-11-27 11:02:00,"Sáng 27/11, Quang Hải và đồng đội có buổi tập trên sân Circuit Makati Blue Pitch (Manila, Philippines) để chuẩn bị cho các trận đấu tiếp theo ở bảng B môn bóng đá nam SEA Games 2019. Ảnh: Tuan Huu | Từ Manila, PhilippinesSáng 27/11, Quang Hải và đồng đội có buổi tập trên sân Circuit Makati Blue Pitch (Manila, Philippines) để chuẩn bị cho các trận đấu tiếp theo ở bảng B môn bóng đá nam SEA Games 2019. Buổi tập của U22 Việt Nam bắt đầu từ 10h sáng. Đáng chú ý, buổi tập của U22 Việt Nam diễn ra trên mặt sân nhựa, chất liệu tương tự như đường pitch các sân vận động để tổ chức thi đấu điền kinh. Trong buổi tập sáng 27/11, Trọng Hùng và Tấn Sinh vẫn phải tập riêng cùng với bác sĩ Choi Ju Young, khả năng ra sân của 2 cầu thủ kể trên trong trận đấu với U22 Lào ngày 28/11 vẫn còn để ngỏ. Ảnh: Tuan Huu | Từ Manila, Philippines",394,378,1,13,1,,1,7 bình luậ,4425948190763575,/story.php?story_fbid=4425948190763575&id=314103605281408,Lưu
Hội những người thích đọc tin tức 24h,,2019-11-27 11:30:00,"Không sốt, không sút cân, ăn uống sinh hoạt bình thường, chỉ có dấu hiệu duy nhất là những cơn đau âm ỉ vùng đầu gối, nhưng nữ sinh U. 16 tuổi ở Lạng Sơn bất ngờ vô cùng khi bác sỹ thông báo mình bị ung thư xương.",157,131,,4,3,19,,27 bình luậ,4425498390808555,/story.php?story_fbid=4425498390808555&id=314103605281408,Lưu
Hội những người thích đọc tin tức 24h,,2019-11-27 11:15:00,"Sau hơn một tháng xảy ra vụ 39 người chết trong container ở Anh, sáng ngày 27-11, một số thi thể các nạn nhân đã được đưa về Việt Nam để bàn giao cho các gia đình.",281,229,2,6,,44,,30 bình luậ,4425939900764404,/story.php?story_fbid=4425939900764404&id=314103605281408,Lưu
Hội những người thích đọc tin tức 24h,,2019-11-27 11:00:00,"1. Mỗi người đều có cách sống của riêng mình, chúng ta không cần phải ngưỡng mộ cuộc sống của người khác. 2. Học cách chấp nhận là một bước tiến lớn để bạn trưởng thành. 3. Đơn giản mà sống, đừng phức tạp hoá điều gì cả. 4. Nếu để tới ngày mai, bạn đã mất đi một ngày vô nghĩa. Và có khi sẽ không làm được cái gì hết. 5. Hạnh phúc thật sự không phải là sống theo ý muốn của người khác, mà là đã sống theo ý nguyện của bản thân. 6. Chúng ta thực sự không thể từ bỏ khi vẫn dựa dẫm vào người khác. 7. Một tuổi trẻ giàu có là tuổi trẻ có nhiều trải nghiệm. Và thất bại cũng là một dạng trải nghiệm. 8. Đừng nói với bản thân "" ngày mai sẽ làm"", hãy nói với bản thân là ""đợi đến ngày mai nhất định sẽ trễ"". 9. Tự do là thứ duy nhất giúp cuộc sống của chúng ta thực sự hạnh phúc. 10. Khi vượt qua sự đau đớn, bạn sẽ không còn ngây thơ nữa. 11. Trưởng thành không phải tính bằng thời gian mà tính bằng trải nghiệm. 12. Hết thảy những người bạn đã gặp trong cuộc đời, người duy nhất không bao giờ bỏ rơi bạn chính là bản thân bạn. 13. Hãy đối xử với người khác theo cách mà bản thân bạn muốn được đối xử. 14. Những ngày còn trẻ, nếu cứ sống mãi trong vùng an toàn, bạn sẽ không thể khám phá ra giá trị tiềm ẩn của bản thân. 15. Bạn không thể sống thanh thản với một cái đầu nặng trĩu lo âu. 16. Mạnh mẽ hay yếu đuối không thể hiện ở vẻ bề ngoài, mà là cách bạn đối mặt với khó khăn. 17. Bầu trời không phải lúc nào cũng xanh. Cuộc sống không phải lúc nào cũng suôn sẻ. Quan trọng nhất vẫn là thái độ sống của bản thân. 18. Nếu không hành động, giấc mơ mãi chỉ là giấc mơ. 19. Điều kỳ diệu của con người là ta luôn có thể làm lại, làm tiếp, làm điều đúng đắn hơn. 20. Nếu cứ chờ đợi cho đến khi sẵn sàng, thì chúng ta sẽ chờ đợi cho đến hết cuộc đời. 21. Biết buông tay bạn sẽ thấy nhẹ nhõm và cuộc sống đơn giản hơn rất nhiều 22. Thay vì suy nghĩ xem có làm được hay không thì hãy nghĩ xem làm thế nào để thực hiện nó. 23. Thứ chênh lệch ít nhất giữa người với người là chỉ số thông minh, chênh lệch lớn nhất là lòng kiên trì. 24. Mình không cần phải hơn người khác, mình chỉ cần tốt hơn mình hôm qua là đủ rồi. 25. Cuối cùng, điều quan trọng nhất là con người bạn trở thành chứ không phải là điều bạn đạt được. Cre: ohay.tv",449,435,2,12,,,,9 bình luậ,4425587554132972,/story.php?story_fbid=4425587554132972&id=314103605281408,Lưu
Hội những người thích đọc tin tức 24h,,2019-11-27 10:30:00,"Trung tâm Kiểm soát dịch bệnh Hà Nội vừa có kết quả điều tra 3 trường hợp tử vong trong cùng một gia đình tại Sóc Sơn, Hà Nội. Đây không phải là bệnh lạ, bệnh mới hay tái nổi nên mọi người cũng không nên quá hoang mang",234,188,,4,11,31,,12 bình luậ,4425494587475602,/story.php?story_fbid=4425494587475602&id=314103605281408,Lưu
Hội những người thích đọc tin tức 24h,,2019-11-27 09:46:43,"Sáng nay 27/11, Trần Thị Hiền và 4 đồng phạm hầu tòa do liên quan băng nhóm mua bán h.e.r.o.i.n. Đường dây m.a t.ú.y này là nguyên nhân khiến nữ sinh Cao Mỹ Duyên bị sát hại.",404,329,7,7,6,7,48,106 bình luậ,4425718617453199,/story.php?story_fbid=4425718617453199&id=314103605281408,Lưu
Hội những người thích đọc tin tức 24h,,2019-11-27 09:30:00,Giá vàng hôm nay đảo chiều tăng vọt,110,104,5,,1,,,12 bình luậ,4425615577463503,/story.php?story_fbid=4425615577463503&id=314103605281408,Lưu
Hội những người thích đọc tin tức 24h,,2019-11-27 09:10:49,"Công tác an ninh đã được thắt chặt tại TAND tỉnh Điện Biên sáng nay 27-11 để đảm bảo cho phiên tòa xét xử Trần Thị Hiền (mẹ nữ sinh giao gà C.M.D.) được xác định đã mua bán 2 bánh heroin với nhóm đối tượng bắt cóc, hiếp dâm và sát hại dã man con gái ruột của mình.","1,5K","1,3K",21,5,15,18,115,207 bình luậ,4425606994131028,/story.php?story_fbid=4425606994131028&id=314103605281408,Lưu
Hội những người thích đọc tin tức 24h,,2019-11-27 09:00:01,"Cha mẹ bất hòa, căng thẳng, thậm chí cãi nhau, đánh nhau sẽ để lại cho trẻ những sang chấn tâm lý tiêu cực ảnh hưởng đến sức khỏe thể chất và tinh thần. Mối quan hệ của bố mẹ có ảnh hưởng rất lớn đến sức khỏe tâm sinh lý của con cái, thậm chí còn có thể ảnh hưởng đến tinh thần, học tập, nghề nghiệp cũng như các mối quan hệ trong tương lai của trẻ. Một nghiên cứu cho thấy một đứa trẻ 6 tháng tuổi có thể bị ảnh hưởng tiêu cực bởi những tranh cãi gay gắt của cha mẹ. Trẻ từ 1 đến 19 tuổi có thể nhạy cảm với những xung đột trong hôn nhân của cha mẹ. 1. Giảm hiệu suất nhận thức Một nghiên cứu năm 2013 được công bố trên Phát triển trẻ em cho thấy rằng căng thẳng liên quan đến việc sống trong một ngôi nhà có xung đột cao sẽ làm giảm hiệu suất nhận thức của trẻ. Khi cha mẹ căng thẳng thường xuyên, trẻ em gặp khó khăn hơn trong việc điều chỉnh sự chú ý và cảm xúc. Khả năng giải quyết vấn đề và tiếp thu các thông tin mới cũng sẽ bị ảnh hưởng. 2. Trẻ trở nên hung hăng Chứng kiến cha mẹ bất hòa, thậm chí đánh nhau sẽ làm tăng nguy cơ trẻ đối xử với người khác bằng sự thù địch. Khi thấy bố mẹ cãi nhau trước mặt trẻ, trẻ em sẽ học được rằng cãi nhau là cách giải quyết vấn đề. Từ đó trẻ em sẽ bắt chước cha mẹ và giải quyết các vấn đề cá nhân của chúng bằng cãi vã và đánh nhau. Hành vi hung hăng này có thể khiến trẻ gặp rắc rối ở trường học, ảnh hưởng đến các mối quan hệ bạn bè của trẻ. 3. Trẻ có nguy cơ mắc bệnh trầm cảm Nhóm nghiên cứu từ Trường đại học Cambridge (Anh) tìm hiểu 238 người từ 15 đến 18 tuổi. Họ được đề nghị thực hiện một bài kiểm tra để đánh giá khả năng xử lý những thông tin có liên quan đến cảm xúc. Theo đó, những người có kết quả thấp nhất khi làm bài kiểm tra trên thì nguy cơ mắc bệnh trầm cảm cao gấp bốn lần so với những người khác. Thống kê cho thấy, những người này thường xuyên chứng kiến cảnh bố mẹ cãi nhau trong khoảng thời gian hơn sáu tháng và trước khi lên 6 tuổi. 4. Tăng nguy cơ lạm dụng chất kích thích ở tuổi vị thành niên Các nhà nghiên cứu đã phát hiện ra rằng sống trong một ngôi nhà có mức độ xung đột cao sẽ làm tăng tỷ lệ hút thuốc, uống rượu và sử dụng cần sa ở trẻ. Điều này được lý giải bởi việc xung đột giữa cha mẹ và con cái nhiều đồng nghĩa với việc trẻ thiếu sự quan tâm từ cha mẹ, thiếu đi sự đồng hành thậm chí là ấm áp yêu thương vốn có của một gia đình và vô tình thay đây lại là nguy cơ để trẻ dễ bị sa vào các tệ nạn xã hội. 5. Trẻ gặp rắc rối về thể chất Khi thấy cha mẹ cãi nhau, trẻ cảm thấy buồn bã, lo lắng. Cảm giác này có thể sẽ được chuyển thành bệnh đau đầu hoặc đau dạ dày. Khi buồn bã, trẻ không muốn ăn hoặc ngược lại, ăn quá nhiều để đối phó. Lo lắng sẽ khiến trẻ khó ngủ vào buổi tối khi phải suy nghĩ về các mâu thuẫn đã xảy ra trong ngày. 6. Nhìn nhận tiêu cực hơn về cuộc sống Trẻ em được nuôi dưỡng trong những ngôi nhà có cha mẹ thường xuyên xảy ra bất hòa sẽ hình thành những quan điểm tiêu cực về mối quan hệ trong gia đình. Trẻ cũng có nhiều khả năng nhìn nhận bản thân theo cách tiêu cực. Một nghiên cứu năm 2012 được công bố trên “Tạp chí Thanh thiếu niên và Vị thành niên” cho thấy, trẻ em chứng kiến cha mẹ cãi nhau, đánh nhau thường có lòng tự trọng thấp. Nguồn: Verywellfamily",387,359,1,2,2,23,,93 bình luậ,4425539607471100,/story.php?story_fbid=4425539607471100&id=314103605281408,Lưu
