source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Mạng xã hội văn học,,2019-11-25 14:52:06,"Khi đã quen với cô đơn, chúng ta sẽ biết cách tự khóc một mình, thay vì tựa vào vai ai đó… - Sưu tầm - #mangxahoivanhoc","1,9K","1,7K",7,115,,65,,90 bình luậ,2571728499559094,/story.php?story_fbid=2571728499559094&id=297366940328606,Lưu
Mạng xã hội văn học,,2019-11-24 22:35:03,"Tôi muốn bật mí cho bạn điều này: Chúng ta không nhất thiết cần phải ở trong một mối quan hệ. Thật lòng đó. Và tôi biết thiên hạ sẽ cố thồn vào họng bạn những câu này cho đến khi nào bạn bị nghẹn thì thôi: Con gái chỉ một khi đẹp khi nó có người để ý; Con trai chỉ một khi là đàn ông khi đã có quan hệ tình dục với một ai đó; Con người chỉ đáng được yêu khi họ đang hẹn hò với một người khác. Nhưng chưa chắc bạn sẽ luôn hạnh phúc khi ở trong một mối quan hệ, và chưa chắc là nó sẽ tuyệt vời như những câu chuyện lãng mạn trên vô tuyến. Bởi đây không phải là tình yêu duy nhất trên thế gian này. Tôi đã chứng kiến nhiều tình bạn mà còn sâu sắc và thuần khiết hơn cả những lời thề mãi mãi của các cặp đôi đang yêu nhau - vậy mà tình bạn lại luôn bị lu mờ và ngó lơ. Tôi đã nghe chán câu này ""có ai yêu thương tôi đâu"" xuất phát từ những kẻ đơn côi ngoài kia. Và thực sự điều này làm tôi xót lắm, vì nếu bạn hãy hỏi họ những câu này xem: Ba mẹ bạn đâu?; Còn bạn bè, thầy cô thì sao?; Cả chú cún, bé mèo của bạn nữa? - thì họ sẽ bật ra rằng, Ừ, đúng nhưng không tính. Tất nhiên phải tính chứ, tình yêu không tự động bị thu nhỏ lại khi một người họ không muốn động chạm với bạn. Sự thật là, cái việc họ không muốn gì ở bạn - kể cả một buổi hẹn hò cũng không - không làm cho tình yêu của họ dành cho bạn nó thuần khiết và chân thật hơn sao? Khi yêu thì mọi thứ thật đẹp đẽ. Kỳ diệu là phần hơn, tôi chắc chắn vậy. Nhưng cũng thật tuyệt vời sao khi được cùng đám bạn prommate xúng xính váy áo và chạy lon ton ra quán kem bên đường để thưởng thức. Cũng thật tuyệt vời sao khi được khám phá thế giới với những người thân thiết có cùng đam mê được học hỏi như mình. Vấn đề đó là, chúng ta đã tâng bốc nhân vật ""người ấy"" lên tận trời xanh. Nhưng có lẽ ""người ấy"" đó chính là bạn đấy, khi bạn yêu bản thân mình, có những khoảnh khắc đáng nhớ và đơn giản là hạnh phúc. Có lẽ thay vì cố gắng kiếm tìm ""nửa kia"", ta nên ghép các nửa còn lại của bản thân mình lại trước. Tôi có thể sinh ra chưa hoàn hảo. Nhưng tôi sẽ là người làm cho bản thân tốt hơn bao giờ hết. - Single serving size - #mangxahoivanhoc","1,5K","1,4K",37,110,1,6,,37 bình luậ,2569678029764141,/story.php?story_fbid=2569678029764141&id=297366940328606,Lưu
Mạng xã hội văn học,,2019-11-24 21:33:47,Anh ở lại nhé em về thôi Tình xưa nay đã lỡ mất rồi Không duyên chẳng phận em đành vậy Chuyện của đôi mình chuyện xa xôi Em ngang đò cũ rời bến hẹn Bỏ mùa hoa cải nở ven sông Anh đừng tiếc nhớ đừng tiếc nhớ Kẻo tội... hôm em bước theo chồng À ơi sang bến... đò sang bến Có người cài hoa trắng cô dâu Có người tim vỡ tựa hoa tím Hỏi người xưa ấy Có thấy đau... Cáo  #mangxahoivanhoc,"2,3K",2K,7,131,,112,,75 bình luậ,2569747133090564,/story.php?story_fbid=2569747133090564&id=297366940328606,Lưu
Mạng xã hội văn học,,2019-11-24 20:33:15,"Bạn yếu đuối hay mạnh mẽ cũng đều không quan trọng. Người thực lòng muốn che chở sẽ vẫn che chở cho bạn, dù bạn có thế nào. hiên. #mangxahoivanhoc","3,7K","3,3K",20,244,4,69,,166 bình luậ,2569665966432014,/story.php?story_fbid=2569665966432014&id=297366940328606,Lưu
Mạng xã hội văn học,,2019-11-24 18:58:06,"Bạn có thể tha thứ cho người khác, nhưng đừng dễ dàng tin họ thêm lần nữa. [Weibo - Mun Nhim] #mangxahoivanhoc","3,2K","2,9K",19,165,,62,,133 bình luậ,2569661493099128,/story.php?story_fbid=2569661493099128&id=297366940328606,Lưu
Mạng xã hội văn học,,2019-11-23 18:32:34,"Vẫn câu nói cũ ""Tình yêu sẽ đến vào một ngày không ngờ nhất..."" - Sưu tầm - #mangxahoivanhoc","6,3K","5,3K",753,256,10,16,,500 bình luậ,2567221716676439,/story.php?story_fbid=2567221716676439&id=297366940328606,Lưu
Mạng xã hội văn học,,2019-11-23 14:46:02,"SẠC VÍ TỪ SÁNG MÀ KHÔNG THẤY ĐẦY ??? Một chương trình xả kho sách cuối năm siêu lớn ở cả Hà Nội Và TP. Hồ Chí Minh - Sách đồng giá 49k/1 Kg (Từ 3 đến 6 cuốn tùy loại giấy) - Mua sách 1k/ 1 cuốn với hóa đơn từ 200k - Không mua sách vẫn có Quà chỉ cần đến tham gia và vào link sau đăng ký thông tin.  LINK ĐĂNG KÝ NHẬN QUÀ: http://bit.ly/dang-ky-nhan-qua-hoi-sach-xa-kho-cuoi-nam CAM KẾT TỪ BAN TỔ CHỨC: chỉ cần bạn điền vào đăng ký bên trên, khi tham gia chắc chắn có quà mang về dù không mua sách. Thời gian: 8h -22h trong 4 ngày : 5/12, 6/12, 7/12 và 8/12 Địa điểm cả Hà Nội và Tp. Hồ Chí Minh: - Tại Hà Nội: Học Viện Thanh Thiếu Niên, Số 3 Phố Chùa Láng - 58 Nguyễn Chí Thanh, Đống Đa, Hà Nội - Tại Tp. Hồ Chí Minh: Trung tâm Thể dục Thể thao Hoa Lư, Số 02 Đinh Tiên Hoàng, P. Đa Kao, Q.1, HCM","3,7K","3,2K",172,253,28,17,,968 bình luậ,2566879076710703,/story.php?story_fbid=2566879076710703&id=297366940328606,Lưu
Mạng xã hội văn học,,2019-11-22 23:47:09,"Một hôm nào đó mình ngồi lại Hãy kể tôi nghe về nỗi buồn Tụi mình già nua, không trẻ mãi Vậy mà lòng vẫn thấy cô đơn? Tôi sẽ khóc nhiều người biết đấy Năm tháng trôi qua ngỡ dạn dày Nhưng rồi đau thương là vết sẹo Thời gian trôi cả, vẫn còn đây Người đã yên bề về gia thất? Cuộc sống hôm nay có an lòng Những mùa đông lạnh ngoài phố vắng Còn có đi về một mình không? Có ai nhóm cho người bếp lửa Nấu bữa cơm rau để đợi chờ Có đủ tình thương cùng san sẻ Những lúc vui buồn như người mơ? Tôi thì dù qua bao dâu bể Lòng vẫn nhiều hơn một nỗi buồn Dù đã dằn lòng nhưng đâu thể Giữ lấy quá nhiều nỗi đau thương? Một hôm nào đó mình ngồi lại Có những ưu tư muốn giải bày Người, xin đừng trách nếu tôi sẽ; Chỉ nói lên nhiều nỗi đắng cay. (Mưa)  #mangxahoivanhoc","1,9K","1,7K",8,124,1,66,,47 bình luậ,2565501540181790,/story.php?story_fbid=2565501540181790&id=297366940328606,Lưu
Mạng xã hội văn học,,2019-11-22 21:39:57,Người ta thường không còn trân trọng những thứ mình đã có được. Ví dụ như lương chẳng hạn... {Tumblr ke-bam-duoi} #mangxahoivanhoc,"2,6K","1,7K",805,52,3,31,,135 bình luậ,2565249300207014,/story.php?story_fbid=2565249300207014&id=297366940328606,Lưu
Mạng xã hội văn học,,2019-11-22 19:22:44,"Trên đời này có hai loại nỗi đau: một nỗi đau có thể khiến bạn nhức tim đến muốn khóc hết nước mắt, và một nỗi đau có thể biến bạn thành một người khác phiên bản mình ngày trước một trời một vực. - Kay - #mangxahoivanhoc","2,3K",2K,49,132,2,22,1,101 bình luậ,2564971383568139,/story.php?story_fbid=2564971383568139&id=297366940328606,Lưu
Mạng xã hội văn học,,2019-11-22 16:27:26,"Bố tôi nói: Trên đời này hạnh phúc nhất chưa chắc đã là khi con được lấy người mình yêu thương nhất. Mà là vào những năm tháng cuối của cuộc đời, lúc răng đã rụng tóc đã bạc phơ, con cũng chưa từng hối hận khi ở bên người mà con đã chọn. [Mun Nhim] #mangxahoivanhoc","3,5K","3,1K",26,363,3,12,,87 bình luậ,2564689800262964,/story.php?story_fbid=2564689800262964&id=297366940328606,Lưu
Mạng xã hội văn học,,2019-11-21 21:51:28,"Một số người sẽ rời đi, nhưng đó không phải là kết thúc của câu chuyện của bạn, mà là kết thúc phần của họ trong câu chuyện của bạn. - Sưu tầm - #mangxahoivanhoc",3K,"2,8K",47,183,5,24,,118 bình luậ,2563005963764681,/story.php?story_fbid=2563005963764681&id=297366940328606,Lưu
Mạng xã hội văn học,,2019-11-20 22:41:37,"Có thể lâu rồi chắc thầy cũng chẳng nhớ tên em Học trò thầy đông, bao nhiêu người thành đạt Còn em chẳng có gì là nổi bật Cũng xa trường đi biệt tích mấy năm trời ""Rồi mai này em cũng sẽ lớn lên thôi Như cánh chim bay đi tìm chân trời mới Dẫu khó khăn ở tháng ngày sắp tới Cũng không được vội nản lòng em biết không?"" Lời thầy dạy ngày xưa em vẫn giữ trong lòng Bài học cuối cùng thầy không dạy những điều trong sách: ""Bước ra đời phải giữ lòng mình trong sạch Đừng để bị cám dỗ trước bạc tiền, xa hoa"" Em ngồi nhớ trước lúc em đi xa Em ước gì còn hoài giây phút ấy Để hôm nay ( sau bao năm) về thăm lại Đừng trước sân trường khóc oà khi biết tin thầy... Thầy ơi! Mấy năm nay em bước vào đời Hành trang mang theo là những tháng ngày đến lớp Cùng lời thầy trên nẻo đời xuôi ngược Bài học cuối cùng thầy đã dạy cho em Có thể mai này em sẽ quên tuổi hồn nhiên Có bạn bè, được cười nói thoả thích Nhưng chẳng bao giờ quên những điều bổ ích Mà thầy đã từng dạy em năm xưa Phượng trường mình ủ rủ trong chiều mưa Phải chăng là phượng cũng như em - Đang khóc?... - Tiểu Tử HK - #mangxahoivanhoc","1,5K","1,3K",2,143,1,34,,33 bình luậ,2560883243976953,/story.php?story_fbid=2560883243976953&id=297366940328606,Lưu
Mạng xã hội văn học,,2019-11-20 20:57:26,"Tôi đã luôn sống một mình, làm mọi thứ một mình. Nhưng đến hôm nay mới thấm thía được cô đơn thực sự là như thế nào. Là không một ai muốn nghe bạn nói, không một ai bằng lòng chứa chấp bạn cả. Bài hát bạn mới phát hiện ra nghe thật hay, nhưng cũng chẳng có ai để sẻ chia… Cô đơn như thế, bạn chịu được đến bao giờ? - Sưu tầm - #mangxahoivanhoc","3,7K","3,2K",42,170,3,214,,248 bình luậ,2560693813995896,/story.php?story_fbid=2560693813995896&id=297366940328606,Lưu
Mạng xã hội văn học,,2019-11-16 23:37:04,"TÔI ĐÃ KHÔNG CÒN SỨC ĐỂ LẠI THẤT TÌNH THÊM MỘT LẦN NÀO NỮA…. 18 tuổi thất tình, có thể trốn trong toilet mà khóc nức nở, có thể ở KTV uống rượu ca hát suốt đêm, có thể khóc đến bất tỉnh, có thể lập lời thề về sau, cả đời này sẽ không bao giờ quay lại với hắn ta, sau đó sẽ bắt đầu lại từ đầu. Hệt như chưa từng bị tổn thương. 22 tuổi thất tình, một đêm thức trắng, một đêm lang thang, ngày thứ hai phải giả vờ như chẳng có việc gì, bởi vì bạn còn phải đi làm, còn phải sống, khuôn mặt bạn không chút biểu tình nhưng bạn biết rõ, trong lòng mình đang vỡ vụn thành từng mảnh. 25 tuổi, bạn nghĩ đi nghĩ lại rất nhiều lần, nếu không thì đơn giản trở lại năm 17 tuổi, lại một lần nữa yêu cuồng nhiệt, thế nhưng bạn biết rõ, bạn đã già rồi, nên không thể lại thêm một lần nữa thất tình được. Lần đầu biết yêu, trong tim tựa như có một chú hươu nhỏ, ngay cả khi nhìn người đó một cái, trong lòng liền thấp thỏm bất an. Sau này, trong lòng lại sinh một con rắn, vừa có người đến gần liền dựng đuôi, nói cho người khác biết bạn rất nguy hiểm, lại không hề có kiên nhẫn. Bình thường có người hỏi tôi, vì không thích yêu đương? Thực ra tôi cũng không thiếu người theo đuổi, chỉ là mỗi lần muốn đồng ý lại cảm thấy sợ sệt, lo lắng, sau đó sẽ theo thói quen mà từ chối, chi phí để yêu một người quá cao, nó tốn rất nhiều thời gian và công sức, còn chưa nhất định là sẽ được đền đáp, đại khái thì đây là một điều gì đó chẳng tạo ra lợi nhuận. Cho nên, đó là lý do mà tôi cảm thấy sợ hãi. Hai người ở cạnh nhau rất đơn giản, cùng thích nhau là tốt lắm rồi, thế nhưng khi xa nhau, tinh thần và sức lực đều bị bào mòn cả một đời. Bạn đã dành rất nhiều thời gian và sức lực để làm quen với một người. Cuối cùng, vẫn phải xa nhau, thực sự mệt chết đi được! Tôi đã phải vất vả biết nhường nào mới có thể sống lại sau một lần yêu đương, nên tôi không hề muốn phải mệt mỏi thêm lần nào nữa. Tôi biết, chúng ta đều sẽ đến độ tuổi sợ phải thất tình. Có người nói, tình yêu rồi cũng sẽ thuộc về những người mà, ngay cả khi họ có nản lòng hay thất vọng, nhưng vẫn tiếp tục chờ đợi; cho dù là bị phản bội nhưng vẫn phải tin tưởng rằng vẫn còn có nhiều người tốt; hoặc là, ngay cả khi bạn bị tổn thương chồng chất mà vẫn khao khát được yêu. Thay vào đó, tôi đã quá tuổi để lại thất tình thêm một lần nữa, loại cảm giác này thật rất tồi tệ. Hoặc là cả một đời, hoặc là không bắt đầu. Tôi không muốn phải chia tay lần nữa, tôi muốn tìm một người lúc nào cũng ở cạnh nhau, không cần họ phải hoàn mỹ, tôi chỉ hy vọng, chúng ta có thể mãi mãi không xa rời. Tôi muốn nói về một câu chuyện tình chẳng bao giờ có chia tay. Tôi không bao giờ…muốn phải chia tay một lần nào nữa. (Tự Lộc | Dưa dịch) #mangxahoivanhoc","3,3K",3K,81,185,2,50,1,205 bình luậ,2552094261522518,/story.php?story_fbid=2552094261522518&id=297366940328606,Lưu
Mạng xã hội văn học,,2019-11-16 21:32:11,"BLACKPINK 4EVER YOUNG KHOẢNH KHẮC NÀY LÀ MÃI MÃI  Là một trong những nhóm nhạc nữ Kpop thành công nhất hiện nay, BLACKPINK đang ngày càng được đông đảo mọi người biết đến và yêu thích. Để có được thành công như ngày như vậy là nhờ vào những nỗ lực, cố gắng của bốn cô gái tài năng mà và xinh đẹp “Một điểm mạnh của BLACKPINK là chúng tôi có nền tảng rất khác nhau. Chính vì vậy mà chúng tôi biết mở lòng hơn với những điều khác biệt, chia sẻ những suy nghĩ, giá trị của người khác. Tôi nghĩ điều này đã giúp chúng tôi có cách thẩm thấu âm nhạc đặc biệt hơn, sâu sắc hơn.” - Lisa BLACKPINK 4EVER YOUNG - Nơi không chỉ chia sẻ cho bạn những thành công trong sự nghiệp âm nhạc mà còn là những câu chuyện đằng sau ánh đèn sân khấu của nhóm nhạc BLACKPINK. Chắc chắn đây sẽ là cuốn sách mà các BLINK không thể bỏ lỡ! Sách được in BÌA CỨNG full màu và 100% SÁCH ĐƯỢC MUA BẢN QUYỀN GỐC BÊN INDO. BLACKPINK 4EVER YOUNG KHOẢNH KHẮC NÀY LÀ MÃI MÃI CUỐN SÁCH ĐẦU TIÊN VIẾT VỀ BLACKPINK ĐƯỢC XUẤT BẢN Ở VIỆT NAM Link đặt mua: http://bit.ly/Blackpink-Tiki  #Blackpink",357,324,6,25,1,1,,20 bình luậ,2551846208213990,/story.php?story_fbid=2551846208213990&id=297366940328606,Lưu
Mạng xã hội văn học,,2019-11-16 12:30:46,Ê nói thật nha sao mấy ông bà diễn viên hôn nhau hoài mà không có tình cảm với nhau vậy? Tôi thì ai mà giữ cửa hộ cho là thổn thức đến mấy tuần liền đó. - Sưu tầm - #mangxahoivanhoc,"1,8K","1,4K",352,30,1,4,,44 bình luậ,2550949168303694,/story.php?story_fbid=2550949168303694&id=297366940328606,Lưu
