source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
ZingPlay,,2019-11-21 20:00:01,‼️ĐÁP ĐÚNG TRÚNG QUÀ‼️ Nhận áo thun ZingPlay cực dễ chỉ với 2 bước: ➡️Comment đáp án + số may mắn từ 00-99 ➡️Share bài viết ở chế độ công khai kèm text: #ChoiZingPlay #VuiNgatNgay 📌Giải thưởng: 30 áo thun ZingPlay dành cho 30 người có số may mắn trùng hoặc nhỏ hơn gần nhất với 2 số cuối giải đặc biệt XSMB ngày 23/11/2019 📍Thời gian: đến 18h ngày 23/11/2019 CHƠI ZINGPLAY – VUI NGẤT NGÂY #ChoiZingPlay #VuiNgatNgay ------------------------------------- 📥Tải game: https://rebrand.ly/ZingPlay_Android 📥Group ZingPlay: http://rebrand.ly/GroupZingPlay 📥YouTube ZingPlay: http://rebrand.ly/YoutubeZingPlay,262,253,2,6,,,1,536 bình luậ,3188429824505700,/story.php?story_fbid=3188429824505700&id=401519949863382,Lưu
ZingPlay,,2019-11-21 18:15:46,"🔥 BẠN ĐÓN CHỜ NHẤT SỰ KIỆN NÀO? Chuỗi sự kiện Mậu Binh chính thức ra mắt với cơn mưa quà tặng lớn nhất! ✨ 21/11: Phát Áo Thun ZingPlay ✨ 22/11 - 24/11: X2 nạp GOLD tại Mậu Binh ✨ 24/11: Bình Giữ Nhiệt ZingPlay và Áo Mưa ZingPlay ✨ 26/11: Livestream phát thẻ Zing 500k và Áo mưa ZingPlay ✨ 27/11: Phát Áo Thun ZingPlay ✨ 29/11 - 01/12: X2 nạp GOLD tại Mậu Binh 🔥 Ngay trong tối nay, sự kiện Phát Áo Thun ZingPlay sẽ được tổ chức lúc 20h00.  🔥Hãy trở thành những người đầu tiên sở hữu phần thưởng từ Chuỗi Sự Kiện Mậu Binh lớn nhất nhé! CHƠI ZINGPLAY – VUI NGẤT NGÂY #ChoiZingPlay #VuiNgatNgay ------------------------------------- 📥Tải game: https://rebrand.ly/ZingPlay_Android 📥Group ZingPlay: http://rebrand.ly/GroupZingPlay 📥YouTube ZingPlay: http://rebrand.ly/YoutubeZingPlay",483,467,3,11,,,2,255 bình luậ,3189026234446059,/story.php?story_fbid=3189026234446059&id=401519949863382,Lưu
ZingPlay,,2019-11-18 19:16:36,⚽DỰ ĐOÁN TỶ SỐ CÙNG CÁO⚽ 🔔Cách thức tham gia: ➡️Comment tỷ số trận đấu (Việt Nam 1-0 Thái Lan) ⚠Lưu ý: 🤝Share bài viết để chế độ public 👊Comment không được chỉnh sửa 📣 Comment ngay tại đây⬇⬇⬇⬇ 🕐Thời gian dự đoán: đến 19h30h ngày 19/11/2019 🎉🎉Tất cả ai dự đoán trúng kết quả đều có CODE🎉🎉 CHƠI ZINGPLAY – VUI NGẤT NGÂY #ChoiZingPlay #VuiNgatNgay ------------------------------------- 📥Tải game: https://rebrand.ly/ZingPlay_Android 📥Group ZingPlay: http://rebrand.ly/GroupZingPlay 📥YouTube ZingPlay: http://rebrand.ly/YoutubeZingPlay,204,194,2,8,,,,268 bình luậ,3181978105150872,/story.php?story_fbid=3181978105150872&id=401519949863382,Lưu
ZingPlay,,2019-11-18 12:02:12,𝐙𝐢𝐧𝐠𝐏𝐥𝐚𝐲 𝐭𝐡𝐚𝐲 𝐚́𝐨 𝐦𝐨̛́𝐢 𝗤𝘂𝗮̀ 𝘃𝗲̂̀ 𝗻𝗵𝘂̛ 𝗺𝘂̛𝗮 - 𝗕𝗮𝗼 𝗻𝗵𝗶𝗲̂𝘂 𝗰𝗵𝗼 𝘃𝘂̛̀𝗮! Sự kiện với các phần quà nhiều như mưa sắp diễn ra trên Fanpage ZingPlay.  Các bạn đã sẵn sàng tham gia đón chờ cơn mưa quà tặng chưa nào? CHƠI ZINGPLAY – VUI NGẤT NGÂY #ChoiZingPlay #VuiNgatNgay ------------------------------------- 📥Tải game: https://rebrand.ly/ZingPlay_Android 📥Group ZingPlay: http://rebrand.ly/GroupZingPlay 📥YouTube ZingPlay: http://rebrand.ly/YoutubeZingPlay,183,173,2,6,1,,1,42 bình luậ,3181316295217053,/story.php?story_fbid=3181316295217053&id=401519949863382,Lưu
ZingPlay,,2019-11-17 18:00:51,🔥 BẠN CHƠI ZINGPLAY Ở ĐÂU? ✨ Nhà ✨ Công ty ✨ Ngoài đường Ngoài ra bạn còn chơi ở nơi nào khác không? Bình luận cho Cáo biết nhé! CHƠI ZINGPLAY – VUI NGẤT NGÂY #ChoiZingPlay #VuiNgatNgay ------------------------------------- 📥Tải game: https://rebrand.ly/ZingPlay_Android 📥Group ZingPlay: http://rebrand.ly/GroupZingPlay 📥YouTube ZingPlay: http://rebrand.ly/YoutubeZingPlay,114,106,6,,2,,,54 bình luậ,3176711259010890,/story.php?story_fbid=3176711259010890&id=401519949863382,Lưu
ZingPlay,,2019-11-16 16:27:55,"🔥 Nhận ngay CODE FAN CỨNG - Bật ""Xem đầu tiên"" fanpage ZingPlay Đừng để bỏ lỡ chuỗi Lễ Hội Thắp Đèn hấp dẫn với vô số món quà hấp dẫn các bạn nhé 🌈 Thể lệ đơn giản: Bước 1: Like và Share bài viết Bước 2: Bật ""Xem đầu tiên"" fanpage ZingPlay Bước 3: Chụp ảnh màn hình có hiển thị ""Xem đầu tiên"" (như hình mẫu) + ZingID game bài ZingPlay 🕛 HẠN CHÓT: 23h59p ngày 17/11/2019; sau thời gian này mọi comment đều không có hiệu lực 🔥 Thời gian gửi CODE: 18/11/2019 Tất cả những tham gia hợp lệ đều sẽ nhận được CODE. Còn chần chừ gì mà không tham gia! CHƠI ZINGPLAY – VUI NGẤT NGÂY #ChoiZingPlay #VuiNgatNgay ------------------------------------- 📥Tải game: https://rebrand.ly/ZingPlay_Android 📥Group ZingPlay: http://rebrand.ly/GroupZingPlay 📥YouTube ZingPlay: http://rebrand.ly/YoutubeZingPlay",200,195,3,2,,,,198 bình luậ,3176584865690196,/story.php?story_fbid=3176584865690196&id=401519949863382,Lưu
ZingPlay,,2019-11-14 19:53:49,🔥COMMENT để Cáo gửi quà nhé! Để lại thông tin ở dưới bình luận. Cáo sẽ hướng dẫn nhận quà nhé! Khép lại Khoe Ảnh Cùng ZingPlay với số quà được gửi trong 1 minigame nhiều nhất từ trước đến nay. Anh em nào chưa nhận được CODE hay chưa được cáo liên lạc thì bình luận ngay xuống dưới bài viết nhé! 🔥 Giải Áo Thun ZingPlay 1 Đông Lê 2 Hoàng Hiệp 3 Quốc Bảo 4 Na Osaka 5 Lai Ngoc Dung 6 Lê Vinh 7 Thị Lê Thiên An 8 Thành Ghẻ 9 Trần Văn Bon 10 Vân Anh 🔥 Giải Áo Mưa ZingPlay 1 Tri Huynh 2 Nam Nhật Huỳnh 3 Ngọc My Huỳnh 4 Huỳnh Văn Chớ 5 Huỳnh Nguyên Vũ 6 Cúc Cù Cu 7 Đàm Minh Thành 8 Đình Nhân 9 Hienn Doo 10 Nguyễn.V. Hòa 💥 Thời gian nhận quà: Cáo hướng dẫn nhậnn quà từ 13/11/2019 - 16/11/2019. Sau thời gian trên. phần quà sẽ được chuyển tiếp sang sự kiện kế tiếp nếu không có người nhận! Lễ Hội Thắp Đèn sẽ tiếp tục tổ chức tại GAME Mậu Binh trong thời gian tới. Cùng đón chờ ngày ra mắt nhé anh em! CHƠI ZINGPLAY – VUI NGẤT NGÂY #ChoiZingPlay #VuiNgatNgay ------------------------------------- 📥Tải game: https://rebrand.ly/ZingPlay_Android 📥Group ZingPlay: http://rebrand.ly/GroupZingPlay 📥YouTube ZingPlay: http://rebrand.ly/YoutubeZingPlay,109,104,2,2,,,1,123 bình luậ,3171883286160354,/story.php?story_fbid=3171883286160354&id=401519949863382,Lưu
ZingPlay,,2019-11-13 11:00:01,⚽DỰ ĐOÁN TỶ SỐ CÙNG CÁO⚽ 🔔Cách thức tham gia: ➡️Comment tỷ số trận đấu (Việt Nam 1-0 UAE) ⚠Lưu ý: 🤝Share bài viết để chế độ public 👊Comment không được chỉnh sửa 📣 Comment ngay tại đây⬇⬇⬇⬇ 🕐Thời gian dự đoán: đến 19h30h ngày 14/11/2019 🎉🎉Code cho 10 người may mắn dự đoán đúng🎉🎉 Lễ Hội Thắp Đèn sẽ tiếp tục tổ chức tại GAME Mậu Binh trong thời gian tới. Cùng đón chờ ngày ra mắt nhé anh em! CHƠI ZINGPLAY – VUI NGẤT NGÂY #ChoiZingPlay #VuiNgatNgay ------------------------------------- 📥Tải game: https://rebrand.ly/ZingPlay_Android 📥Group ZingPlay: http://rebrand.ly/GroupZingPlay 📥YouTube ZingPlay: http://rebrand.ly/YoutubeZingPlay,214,205,5,4,,,,264 bình luậ,3168531676495515,/story.php?story_fbid=3168531676495515&id=401519949863382,Lưu
ZingPlay,,2019-11-13 07:24:58,🔥COMMENT NHANH ĐỂ NHẬN QUÀ! Để lại thông tin ở dưới bình luận. Cáo sẽ hướng dẫn nhận quà nhé! Chúc mừng người chơi đã may mắn nhận được quà từ sự kiện Khoe Ảnh Cùng ZingPlay 🔥 Giải Áo Thun ZingPlay 1 Đông Lê 2 Hoàng Hiệp 3 Quốc Bảo 4 Na Osaka 5 Lai Ngoc Dung 6 Lê Vinh 7 Thị Lê Thiên An  8 Thành Ghẻ  9 Trần Văn Bon 10 Vân Anh 🔥 Giải Áo Mưa ZingPlay 1 Tri Huynh 2 Nam Nhật Huỳnh  3 Ngọc My Huỳnh 4 Huỳnh Văn Chớ  5 Huỳnh Nguyên Vũ  6 Cúc Cù Cu 7 Đàm Minh Thành 8 Đình Nhân 9 Hienn Doo 10 Nguyễn.V. Hòa 💥 Cách thức nhận quà: Bình luận tại bài viết này - Cáo sẽ liên hệ qua bình luận 💥 Thời gian nhận quà: Cáo hướng dẫn nhậnn quà từ 13/11/2019 - 17/11/2019. Sau thời gian trên. phần quà sẽ được chuyển tiếp sang sự kiện kế tiếp nếu không có người nhận!  Lễ Hội Thắp Đèn sẽ tiếp tục tổ chức tại GAME Mậu Binh trong thời gian tới. Cùng đón chờ ngày ra mắt nhé anh em! CHƠI ZINGPLAY – VUI NGẤT NGÂY #ChoiZingPlay #VuiNgatNgay ------------------------------------- 📥Tải game: https://rebrand.ly/ZingPlay_Android 📥Group ZingPlay: http://rebrand.ly/GroupZingPlay 📥YouTube ZingPlay: http://rebrand.ly/YoutubeZingPlay,88,82,2,4,,,,71 bình luậ,3168218403193509,/story.php?story_fbid=3168218403193509&id=401519949863382,Lưu
ZingPlay,,2019-11-11 18:00:39,"🔥GIA HẠN GỬI ẢNH THÊM 24H 🔥 Gia hạn thêm thời gian nhận ảnh đến 18h ngày mai 12/11/2019 do quá nhiều ảnh sai thể lệ. Anh em chú ý làm đúng thể lệ mới được tính nè: ‼️Thể lệ: Bình luận bức ảnh khoảng khắc bạn chơi ZingPlay + con số may mắn (0 - 99) và tag 3 bạn bè Bạn làm đúng thể lệ, bạn sẽ nhận được CODE từ Cáo! 🌈 Giải thưởng: ✨ 10 Áo thun ZingPlay - 10 bức ảnh có lượt like comment cao nhất! ✨ 10 Áo mưa ZingPlay - 10 bức ảnh có số may mắn trùng với 2 số cuối giải đặc biệt XSMB ngày 12/11 🌈 Thời gian: Hạn cuối tham gia 18h00 - 12/11/2019 ‼️ Chú ý: Bức ảnh khoảng khắc bạn chơi ZingPlay: phải là ảnh chụp ngoài đời, có xuất hiện màn hình game ZingPlay, không có trẻ con xuất hiện trong hình. Sự kiện khoe Ảnh ZingPlay là cơ hội để bạn có thể sở hữu các phần quà kỉ niệm nhanh nhất với thể lệ tham gia rất đơn giản! Lễ Hội Thắp Đèn sẽ tiếp tục tổ chức tại GAME Mậu Binh trong thời gian tới. Cùng đón chờ ngày ra mắt nhé anh em! CHƠI ZINGPLAY – VUI NGẤT NGÂY #ChoiZingPlay #VuiNgatNgay ------------------------------------- 📥Tải game: https://rebrand.ly/ZingPlay_Android 📥Group ZingPlay: http://rebrand.ly/GroupZingPlay 📥YouTube ZingPlay: http://rebrand.ly/YoutubeZingPlay",82,79,1,1,1,,,61 bình luậ,3164362900245726,/story.php?story_fbid=3164362900245726&id=401519949863382,Lưu
ZingPlay,,2019-11-11 10:00:00,"🔥CUỘC THI ẢNH ZINGPLAY CHỈ CÒN 2H🔥 Tham gia ngay để nhận: ✨ 10 Áo thun ZingPlay - 10 bức ảnh có lượt like comment cao nhất! ✨ 10 Áo mưa ZingPlay - 10 bức ảnh có số may mắn trùng với 2 số cuối giải đặc biệt XSMB ngày 11/11 🌈 Thể lệ: Bình luận bức ảnh khoảng khắc bạn chơi ZingPlay + con số may mắn (0 - 99) và tag 3 bạn bè Bạn làm đúng thể lệ, bạn sẽ nhận được CODE từ Cáo! 🌈 Thời gian: Hạn cuối tham gia 12h00 - 11/11/2019 ‼️ Chú ý: Bức ảnh khoảng khắc bạn chơi ZingPlay: phải là ảnh chụp ngoài đời, có xuất hiện màn hình game ZingPlay, không có trẻ con xuất hiện trong hình. Sự kiện khoe Ảnh ZingPlay là cơ hội để bạn có thể sở hữu các phần quà kỉ niệm nhanh nhất với thể lệ tham gia rất đơn giản! Lễ Hội Thắp Đèn sẽ tiếp tục tổ chức tại GAME Mậu Binh trong thời gian tới. Cùng đón chờ ngày ra mắt nhé anh em! CHƠI ZINGPLAY – VUI NGẤT NGÂY #ChoiZingPlay #VuiNgatNgay ------------------------------------- 📥Tải game: https://rebrand.ly/ZingPlay_Android 📥Group ZingPlay: http://rebrand.ly/GroupZingPlay 📥YouTube ZingPlay: http://rebrand.ly/YoutubeZingPlay",50,44,4,1,1,,,14 bình luậ,3163651550316861,/story.php?story_fbid=3163651550316861&id=401519949863382,Lưu
ZingPlay,,2019-11-10 22:10:10,"🔥 GỬI ẢNH KHOẢNG KHẮC CHƠI ZINGPLAY NGAY ĐỂ NHẬN QUÀ 🌈 Thể lệ: Bình luận bức ảnh khoảng khắc bạn chơi ZingPlay + con số may mắn (0 - 99) và tag 3 bạn bè Bạn làm đúng thể lệ, bạn sẽ nhận được CODE từ Cáo! 🌈 Giải thưởng: ✨ 10 Áo thun ZingPlay - 10 bức ảnh có lượt like comment cao nhất! ✨ 10 Áo mưa ZingPlay - 10 bức ảnh có số may mắn trùng với 2 số cuối giải đặc biệt XSMB ngày 11/11 🌈 Thời gian: Hạn cuối tham gia 12h00 - 11/11/2019 ‼️ Chú ý: Bức ảnh khoảng khắc bạn chơi ZingPlay: phải là ảnh chụp ngoài đời, có xuất hiện màn hình game ZingPlay, không có trẻ con xuất hiện trong hình. Sự kiện khoe Ảnh ZingPlay là cơ hội để bạn có thể sở hữu các phần quà kỉ niệm nhanh nhất với thể lệ tham gia rất đơn giản! Lễ Hội Thắp Đèn sẽ tiếp tục tổ chức tại GAME Mậu Binh trong thời gian tới. Cùng đón chờ ngày ra mắt nhé anh em! CHƠI ZINGPLAY – VUI NGẤT NGÂY #ChoiZingPlay #VuiNgatNgay ------------------------------------- 📥Tải game: https://rebrand.ly/ZingPlay_Android 📥Group ZingPlay: http://rebrand.ly/GroupZingPlay 📥YouTube ZingPlay: http://rebrand.ly/YoutubeZingPlay",66,60,4,1,,,1,32 bình luậ,3162519973763352,/story.php?story_fbid=3162519973763352&id=401519949863382,Lưu
ZingPlay,,2019-11-09 23:54:39,"🔥 40 BỨC ẢNH NHANH NHẤT SẼ NHẬN ĐƯỢC NGAY CODE NHANH TAY THAM GIA NGAY! 🌈 Thể lệ: Bình luận bức ảnh khoảng khắc bạn chơi ZingPlay + con số may mắn (0 - 99) và tag 3 bạn bè Bạn làm đúng thể lệ, bạn sẽ nhận được CODE từ Cáo! 🌈 Giải thưởng: ✨ 10 Áo thun ZingPlay - 10 bức ảnh có lượt like comment cao nhất! ✨ 10 Áo mưa ZingPlay - 10 bức ảnh có số may mắn trùng với 2 số cuối giải đặc biệt XSMB ngày 11/11 🌈 Thời gian: Hạn cuối tham gia 12h00 - 11/11/2019 ‼️ Chú ý: Bức ảnh khoảng khắc bạn chơi ZingPlay: phải là ảnh chụp ngoài đời, có xuất hiện màn hình game ZingPlay, không có trẻ con xuất hiện trong hình. Sự kiện khoe Ảnh ZingPlay là cơ hội để bạn có thể sở hữu các phần quà kỉ niệm nhanh nhất với thể lệ tham gia rất đơn giản! Lễ Hội Thắp Đèn sẽ tiếp tục tổ chức tại GAME Mậu Binh trong thời gian tới. Cùng đón chờ ngày ra mắt nhé anh em! CHƠI ZINGPLAY – VUI NGẤT NGÂY #ChoiZingPlay #VuiNgatNgay ------------------------------------- 📥Tải game: https://rebrand.ly/ZingPlay_Android 📥Group ZingPlay: http://rebrand.ly/GroupZingPlay 📥YouTube ZingPlay: http://rebrand.ly/YoutubeZingPlay",101,92,2,7,,,,82 bình luậ,3160253020656714,/story.php?story_fbid=3160253020656714&id=401519949863382,Lưu
