source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Em,,2019-11-15 22:10:55,"YÊU ĐƠN PHƯƠNG.. Đã bao giờ các cậu gặp tình trạng bản thân thật sự rất thích người đó, nhưng hiểu rằng sẽ chẳng bao giờ có thể đường đường chính chính ở bên cạnh họ chưa ? Tất cả những gì mình làm đều là vì họ, nhưng họ lại chẳng hề hay biết. Muốn bước đến, nhưng sợ bị tổn thương, sợ mất đi tình bạn ấy, và rồi đến một ngày, họ có người yêu.... Cảm giác ấy.. đau lòng lắm! 🙂 Sau này mình chẳng phải là người chia sẻ từng chút một với họ, chẳng thể ôm người ấy vào lòng, bày tỏ tình cảm, chẳng thể nói rằng mình rất yêu người ... Mây. #Win",358,321,7,12,,18,,32 bình luậ,2434778560152318,/story.php?story_fbid=2434778560152318&id=1464533410510176,Lưu
Em,,2019-11-15 21:53:21,=)) vớ vỉn nhà chị giàu kém gì,361,350,2,8,1,,,12 bình luậ,2434764730153701,/story.php?story_fbid=2434764730153701&id=1464533410510176,Lưu
Em,,2019-11-15 20:00:18,"Ai mới thực sự là Charlies? Hôm qua mình vừa được cậu bạn du học sinh lâu ngày không gặp đưa đi xem bộ phim mới ra mắt ""Charlies's Angels"". Phải nói rằng, tập phim này cực kì xứng đáng với kì vọng. Trước đó, mình đã xem phần trước, cũng ấn tượng với dàn diễn viên nóng bỏng, cảnh quay hành động gay gấn đúng kiểu phim Mỹ. Cầm tấm vé trên tay, mình đã nghĩ rằng chắc phần này cũng kiểu motip như cũ. Nhưng không, bộ phim này thay đổi hoàn toàn suy nghĩ của mình.  Phần này đầu tư hình ảnh lắm này. Hình ảnh phim đẹp, chỉn chu, được đầu tư công phu từ các loại vũ khí, các pha hành động mạo hiểm cho đến trang phục của các điệp viên cũng vô cùng bắt mắt - mình nhìn là biết toàn hàng hiệu mắc tiền luôn. Bối cảnh cũng được đầu tư hoành tráng. Không như những phần trước chỉ gói gọn trong lãnh thổ nước Mỹ, phần này mở rộng ra các quốc gia khác luôn. Lia máy cũng nghệ nữa, mình xem mà cảm giác như đang được đi du lịch thế giới vậy.  Mình không kể về nội dung, vì các phim kiểu này để rất dễ xem và dễ hiểu. Nhưng những tình tiết mới thực sự khiến mình cảm thấy xem phim này là sự lựa chọn đúng đắn rồi. Ai mới là kẻ phản bội? Ai mới thực sự là Charlies? Mình đã mang câu hỏi đó kéo dài cả tập phim và bất ngờ vẫn luôn ở phút trót. Đến mức một người (tự nhận) là xem khá nhiều phim như mình không thể đoán nổi cái kết.  Các thiên thần, tất nhiên là xinh đẹp, quyến rũ và tài năng, nhưng lại mang hơi thở của Charlie thế hệ mới. Mình đảm bảo, người xem sẽ không thể lẫn lộn được tập này với những tập trước. Mà mình nhớ, lúc nghe nhạc phim thấy giọng quen quen, về search ngay ra Ariana Grande, Miley Cyrus và Lana Del Rey.  Nhìn chung, đây là bộ phim hành động điệp viên cực kỳ giải trí mà bạn tuyệt đối không thể bỏ lỡ dịp cuối năm này 😉 Xem đi, mình đảm bảo nó hay và nó đáng. Phim đang chiếu ngoài rạp từ ngày 15.11","2,9K","2,6K",56,213,8,6,,168 bình luậ,2434493996847441,/story.php?story_fbid=2434493996847441&id=1464533410510176,Lưu
Em,,2019-11-15 19:02:19,"Đời người con gái chỉ cần có một mái ấm hạnh phúc giản đơn, được bảo bọc, chở che bởi người mình yêu. Chỉ cần anh đối xử tốt với em, em nhất định thay anh gánh cả cuộc đời Mây. #Win",2K,"1,8K",11,195,,,,30 bình luậ,2434638670166307,/story.php?story_fbid=2434638670166307&id=1464533410510176,Lưu
Em,,2019-11-15 17:15:34,"“BẠN THÂN CŨ” LÀ CÁI GÌ ĐÓ RẤT ĐAU LÒNG Có những mối quan hệ bạn bè thân thiết ta không biết tại sao lại kết thúc, không có lí do gì rõ ràng, chỉ là một lần đi bên nhau mà không ai nghĩ rằng đó sẽ là lần cuối cùng. Liệu chăng có phải do sự trưởng thành, do bận rộn công việc hay là lòng người thay đổi. “Đường không đi đường mọc cỏ dại Người không gặp lại thành người dưng” #Quach","2,3K","2,1K",57,31,2,130,,291 bình luậ,2434569200173254,/story.php?story_fbid=2434569200173254&id=1464533410510176,Lưu
Em,,2019-11-15 15:32:29,"Bảo Thy: ""Mọi sự so sánh đều là khập khiễng"".  Ngày hôm nay, người ta nhìn thấy BT cùng chồng làm lễ. Ngày mai là ngày cưới của họ rồi. Những tấm hình này được chụp lại và đăng lên các trang mạng. Người ta nói ra nói vào những lời không hay ho lắm.  Khi quyết định kết hôn với một người hơn nhiều tuổi, chắc hẳn BT đã vượt qua bao tiếng nói thị phi, mỗi người mỗi câu sao lại kết hôn với người chênh lệch đến vậy. Nhưng chắc hẳn phải có những lý do nhất định khiến cô ấy lựa chọn một người chồng hơn mình nhiều tuổi. Mình muốn hỏi, lấy người nhiều tuổi thì sao vậy?  Người đàn ông hơn tuổi là chỗ dựa vững chắc. Họ thể hiện rõ sự chín chắn, là bờ vai vững chắc để che chở cho bạn. Họ cũng không chấp nhặt bạn những chuyện vặt vãnh trẻ con của bạn, họ có thể dễ dàng nhường nhịn bạn, yêu chiều bạn hơn.  Chồng nhiều tuổi cũng đồng nghĩa là anh ấy đã có một thời gian phấn đấu và có một sự nghiệp vững chắc và ổn định về mặt kinh tế. Đây là một yếu tố nền tảng để tiến tới một cuộc sống hôn nhân ổn định, những vấn đề về cơm áo gạo tiền không gây sức nặng lên gia đình bạn. Bạn đã bao giờ nghĩ về điều đó chưa?  Khi người đàn ông đã chín chắn họ đã có những kinh nghiệm từng trải về cuộc sống. Sự trải nghiệm của người đàn ông nhiều tuổi giúp họ có sự hiểu biết sâu sắc về cuộc sống và càng trân trọng những điều họ đang có hơn, bạn sẽ trở thành người mà họ nâng niu quan tâm hơn tất cả. Yêu một người đàn ông nhiều tuổi, bạn sẽ chẳng bao giờ chịu thiệt. Vậy nên, đừng lời ra tiếng vào nữa, hãy chúc phúc đi. Nếu bạn chưa có mối ràng buộc nào, thì có lẽ những người đàn ông nhiều tuổi sẽ trở thành mục tiêu tiếp theo của bạn đó ;)",16K,15K,80,926,5,4,,741 bình luậ,2434492446847596,/story.php?story_fbid=2434492446847596&id=1464533410510176,Lưu
Em,,2019-11-15 10:15:42,"Hết tình rồi thì còn nghĩa. Thế nào mới thực sự là thương?  Cuộc sống chẳng ai lường trước được điều gì!  Mấy hôm vừa rồi, mình đọc toàn những tin đám cưới thế kỉ, rồi nào là cặp đôi hạnh phúc nhất trần gian. Ngày hôm nay, mình nghe thấy tin cặp đôi đổ vỡ, vỡ tan luôn chứ không lành nổi.  Chuyện là, Lý Tiểu Lộ và Giả Nãi Lượng chính thức ly hôn sau 7 năm rồi. Cả hai vẫn sẽ cùng nhau nuôi nấng và yêu thương bé Điềm Hinh.  Thì mình thấy, người ta yêu nhau rồi lại không yêu nữa - đó là chuyện bình thường. Nhưng là, mình nghĩ về đứa bé kia. Công nhận là, bọn trẻ bây giờ lớn nhanh và suy nghĩ già dặn hơn thế hệ của mình đi. Mình tò mò không biết đứa trẻ nghĩ gì nếu như nó không được sống trong căn nhà có cả bố cả mẹ.  Bạn mình bảo, xã hội thời này là thế. Lấy nhau rồi ly hôn là chuyện bình thường. Bọn trẻ chúng nó trưởng thành sớm, học cách chấp nhận sớm. Bố mẹ chúng nó cũng hiện đại. Dù có chia ly thì vẫn cùng nhau trông coi đứa trẻ cơ mà. Đứa trẻ vẫn sẽ có đầy đủ tình yêu thương của bố mẹ.  Mình không cho là vậy, mình đã từng nghe một đứa trẻ có hoàn cảnh gia đình tương tự nói rằng, nó muốn bố và mẹ về chung một nhà. Nó hỏi mình rằng, tại sao bố mẹ nó không còn ở cùng nhau nữa? Có phải bố mẹ không thương con nữa không? Mình không trả lời được. Mình biết bố mẹ vẫn thương đứa trẻ, chỉ là không còn thương nhau nữa thôi.  Mẹ mình nói, hết tình rồi thì còn nghĩa. Hết yêu rồi sẽ là thương. Đã thương rồi người ta không thể xa nhau được.","2,3K","2,2K",1,66,1,84,1,66 bình luậ,2434314266865414,/story.php?story_fbid=2434314266865414&id=1464533410510176,Lưu
Em,,2019-11-15 09:00:10,"CHIA TAY TRONG HOÀ BÌNH Các cặp đôi khi chia tay thường là vì những lí do to tát, những cuộc tranh cãi nảy lửa không cách cứu vãn,... Nhưng cũng có những đôi chia tay trong hoà bình, vì đơn giản họ hiểu rằng họ không phù hợp để làm người yêu hay tiến đi xa hơn thế. Xét cho cùng tình yêu đều đi lên từ tình bạn, nhưng có mấy cặp đôi sau khi chấm dứt tình cảm có thể quay lại làm bạn như trước kia? Cuộc đời nào có mấy đâu, thay vì đay nghiến, đả kích rồi cố gạt nhau ra khỏi cuộc đời, chi bằng cứ nhẹ nhàng rồi bước tiếp trên những con đường của mỗi người. Chia tay chẳng có gì to tát cả, chỉ là “Ồ, anh ấy/cô ấy không phải là “người ấy” của mình”. Vậy thôi! #Quach","3,6K",3K,446,76,8,18,1,426 bình luậ,2433955893567918,/story.php?story_fbid=2433955893567918&id=1464533410510176,Lưu
Em,,2019-11-14 23:01:26,"Giông tố của hôm qua đã là chuyện của quá khứ. Sai lầm của hiện tại, cũng chỉ là một bài học của thanh xuân. Đau khổ của mai sau, đâu ai biết sẽ là gì? Có người đã từng nói với mình rằng, tuổi trẻ được phép sai lầm vì còn nhiều thời gian để sửa sai lầm đó. Mình đã từng tin rằng, điều đó là đúng. Vì vậy, sai lầm cứ vậy liên tiếp xảy ra, thậm chí mình còn không thèm sợ sai lầm nữa.  Sai lầm lớn nhất của mình có lẽ là đã làm sai, sai nhiều việc, việc quan trọng. Mình bỏ việc phù hợp vì đồng nghiệp... không hợp, mình nghĩ rằng còn trẻ mà sẽ tìm được việc tốt hơn. Mình bỏ nhiều người và nghĩ rằng mình sẽ gặp được người tốt hơn thế. Mình hối hận vì đã tự cho mình là đúng suốt cả một quãng thời gian dài như vậy.  Ừ thì đành rằng, mỗi sai lầm là một bài học. Bài học là thanh xuân. Mình không biết rằng trong tương lai, mình có phạm sai không nữa, nhưng mà hiện tại, thay vì sợ hãi thì mình đã biết đón nhận nó rồi. Mình không bỏ qua nữa, sai thì mình sẽ sửa. Ông bà mình cũng dạy thế rồi hay sao. Ảnh: Tuân Đính",598,571,1,25,,1,,16 bình luậ,2431828807113960,/story.php?story_fbid=2431828807113960&id=1464533410510176,Lưu
Em,,2019-11-14 22:38:21,Thế nào là bắt trend hả mọi người :v  #VGAGvideo,"2,1K","1,3K",699,42,6,2,,481 bình luậ,2433910120239162,/story.php?story_fbid=2433910120239162&id=1464533410510176,Lưu
"Em,Danisa Vietnam",Danisa Vietnam,2019-11-08 20:35:53,"Ngày 20/11 đã gần kề, hãy cùng dừng lại một chút nhịp sống hối hả ngoài kia và nghĩ về tất cả những người thầy ở mọi cương vị, mọi vai trò trong cuộc đời này - những con người cao quý mà nhờ có họ, chúng ta trở thành chúng ta của ngày hôm nay: những thế hệ tương lai phát triển toàn diện với vững vàng kiến thức, đủ đầy kỹ năng, trọn vẹn yêu thương và sống có ước mơ hoài bão. Cũng là nhờ có họ, cùng với những dự án giáo dục vì cộng đồng mà họ đã dày công tâm huyết, xã hội chúng ta đang ngày một tốt đẹp hơn, phát triển tích cực hơn. Ngày nhà giáo Việt Nam năm nay, ngại gì không cùng Danisa tỏ bày tri ân, tôn vinh những người làm nên nghề cao quý ấy và chung tay đóng góp cho những dự án giáo dục ý nghĩa của quý thầy cô thông qua chương trình ""Danisa – Món quà hoàng gia tôn vinh nghề cao quý"". Cách thức tham gia rất đơn giản: Chỉ cần share ngay đoạn video này về Facebook cá nhân ở chế độ công khai, kèm theo hashtag #Danisa #TonVinhNgheCaoQuy, bạn không chỉ đóng góp một phần công sức của mình vào những dự án giáo dục ý nghĩa của các thầy cô, tiếp sức cùng thầy cô lan toả, nhân rộng những giá trị tốt đẹp cho cộng đồng mà còn có cơ hội nhận được bộ quà tặng phiên bản giới hạn từ Danisa để gửi tặng đến quý thầy cô nữa đó. Một cái share thật dễ dàng nhưng lại quá nhiều ý nghĩa đúng không cả nhà, share ngay thôi Thông tin chi tiết về chương trình tại: https://bit.ly/2BwpzSxĐÃ ĐẾN LÚC TÔN VINH NHỮNG CHÂN DUNG CAO QUÝ VÀ CHUNG TAY CÙNG CÁC THẦY CÔ LAN TOẢ ĐIỀU TỐT ĐẸP CHO CỘNG ĐỒNG Vì nghề giáo là nghề cao quý và quý thầy cô dù ở cương vị nào cũng đều xứng đáng được tôn vinh, ngày Nhà giáo Việt Nam năm nay, hãy cùng Danisa tỏ bày tri ân, tôn vinh những người làm nên nghề cao quý và chung tay đóng góp cho những dự án giáo dục ý nghĩa của quý thầy cô, tiếp sức cùng thầy cô lan toả, nhân rộng những giá trị tốt đẹp cho cộng đồng. Mỗi lượt chia sẻ đoạn video này về Facebook cá nhân ở chế độ công khai, kèm theo hashtag #Danisa #TonVinhNgheCaoQuy là bạn đã đóng góp một phần công sức của mình vào những dự án giáo dục ý nghĩa của các thầy cô, từ đó mang đến những giá trị tốt đẹp hơn cho xã hội và cho thế hệ tương lai.  ⚜  50 bài chia sẻ ý nghĩa và có lượt tương tác cao nhất sẽ nhận được bộ quà tặng phiên bản giới hạn từ Danisa gửi trao đến quý thầy cô. ⚜  Thông tin chi tiết về chương trình vui lòng tham khảo tại đây: https://bit.ly/2BwpzSx #Danisa #TonVinhNgheCaoQuy","2,1K","2,1K",,5,,,,6 bình luậ,2433598576936983,/story.php?story_fbid=2433598576936983&id=1464533410510176,Lưu
Em,,2019-11-14 16:00:59,"LUÔN CÓ MỘT ĐỨA “GIÀU NGẦM” Dấu hiệu nhận biết dễ dàng nhất đó chính là đứa hay than thở hết tiền nhưng vài ba hôm lại thấy nó quay story đồ mới mua, lúc thì cây son lúc thì áo mới quần mới, thỉnh thoảng còn trang sức nhẫn khuyên vòng lắc nữa chứ. Và đặc biệt lần nào đăng cũng với dòng chữ “Hết tiền rồi”, “Hứa sẽ không mua nữa”,... vân vân và vân vân. Nhìn mà tức gì đâu á. Giàu cứ nhận giàu ủa tôi có định xin gì đâu 😀 #Quach","3,1K","2,8K",278,35,2,7,1,803 bình luậ,2433535253609982,/story.php?story_fbid=2433535253609982&id=1464533410510176,Lưu
Em,,2019-11-14 14:28:49,"Người cũ có người mới, cảm giác sẽ thế nào?  Người yêu cũ có người yêu mới, cảm giác của đa số bộ phận nữ luôn là không vui. Tất nhiên rồi, chẳng ai chịu đựng nổi khi mà một người đã từng thương mình rất nhiều, nay lại dành tình cảm đó cho người khác. Là mình thì mình cũng chẳng chịu nổi đâu. Ngày mà mình nhìn thấy sự thật ấy, hẳn là ngày tồi tệ nhất.  Con gái à, bạn được quyền buồn, hãy buồn đi. Rồi bạn sẽ nhận ra, vào những ngày tồi tệ nhất ấy luôn có những bàn tay muốn kéo bạn ra khỏi vũng đầm lầy mà bạn bị mắc kẹt một thời gian dài ấy. Những đôi tay ấy, mới là người mà bạn nên để tâm. Người ta không còn thương bạn nữa, vậy thì thôi bỏ đi. Người ta có người mới, vậy thì thôi nên vui cho người ta chứ nhỉ? Đi làm vài chén rượu với bạn bè, đi mua sắm, đi cà phê ngồi ngắm người qua lại,... Nói chung là làm gì cho khuây khỏa đi, đó là cách tốt nhất để vượt qua tất cả - bỏ lại tình cảm ấy ở phía sau thôi.","1,2K","1,1K",10,30,1,41,,61 bình luậ,2433526126944228,/story.php?story_fbid=2433526126944228&id=1464533410510176,Lưu
Em,,2019-11-14 09:23:13,"Một câu chuyện nhỏ về chốn công sở thôi các bạn ạ, nhưng đã làm mình act cool đứng hình mất 5 ngàn s. Chuyện là hôm nay trời mưa mình bị tắc đường. Mình đã lo lắng có thể bị muộn và chạy hồng hộc lên công ty để kịp chấm công. Mình gặp anh đồng nghiệp ở thang máy và thấy khá yên tâm, vì hai năm nay anh ấy chẳng bao giờ đi muộn cả. Cả hai rất vui vẻ chào buổi sáng và cùng nhau lên chấm vân tay. Bọn mình rất từ tốn xếp hàng, không chen lấn và lịch sự.  Câu chuyện sẽ chẳng có gì, nếu như người đồng nghiệp đi trước bọn mình, vì đưa ngón tay vào máy chấm 1-2 lần trước đó không được nhận, chị gái đã đưa ngón tay lên miệng, liếm và đưa trở lại máy chấm công. Kì lạ chưa, máy chấm công nói: ""Xin cảm ơn!"". Mình và anh đồng nghiệp đứng trợn mắt nhìn nhau một lúc. Chắc hẳn các bạn sẽ nghĩ bọn mình sẽ chạy đi hay đại loại là đứng đó và kêu gào lên phải không? Nhưng không - Bọn mình giữ im lặng lần lượt đưa tay vào cái máy đó, rồi sau đó lặng lẽ đi rửa tay, vì lúc đó đồng hồ đã đến phút thứ 28 rồi.  Mình ngồi vào chỗ, suy nghĩ về việc vừa xảy ra. Trong đầu mình lúc đó có 2 suy nghĩ, một là thì ra còn có thể làm vậy để máy chấm công không nói: ""Xin thử lại"". Hai là, mình vừa có vài giây tiếp xúc với dưỡng chất trong nước miếng của chị gái kia. Cảm giác chị ấy vừa liếm vào tay mình vậy...  Mình giờ vẫn thấy chuyện này vô cùng lạ, con người đúng là sinh vật thông minh vô cùng.","3,8K","2,8K",903,9,11,19,2,605 bình luậ,2433355213627986,/story.php?story_fbid=2433355213627986&id=1464533410510176,Lưu
Em,,2019-11-13 19:20:34,"Đừng vội vàng yêu một cô gái như em, hãy nghe em nói về tính cách của em, rồi hãng quyết định rằng ở bên nhau hay là thôi đừng bước tiếp. Kiểu con gái như em, thích độc chiếm, chiếm hữu, thích một lòng một dạ, nếu đã yêu em, anh chỉ có thể có một mình em. Không em gái, không bạn thân khác giới, không có những mối quan hệ mập mờ. Em cũng thế, và nếu anh không làm được, thì thôi. Em chính là kiểu người, ngày hôm nay nếu đã nói yêu anh, thì ngày mai nhất nhất vẫn thế. Nếu đã bên nhau, em sẽ coi anh là cả bầu trời, đặt anh ở trong lòng để mà trân trọng. Em có thể hay ghen tuông, hơi phiền phức, nhưng chung quy là vì yêu mà thế. Anh có chịu được không? Đừng vội vàng nói rằng yêu em, vì em là kiểu con gái vô cùng tàn nhẫn, khi cãi nhau, em có thể vô tình nói ra trăm ngàn lời khiến anh tổn thương, sẽ vô ý nói ra những điều khiến anh không vui. Nhưng kiểu người khẩu thị tâm phi như em, không phải kiểu người ác ý. Em là kiểu con gái, khi yêu luôn bao che khiếm khuyết của đối phương và bao dung lỗi lầm của họ. Em có thể dung nạp bao nhiêu lần phạm lỗi, nhưng nhất quyết không thể thứ tha dù một lần phản bội. Anh hiểu không? Kiểu con gái tưởng như kiên cường, nhưng khi yêu lại trăm phần mềm yếu. Nên chỉ mong có thể gặp được người đủ kiên định để bao dung, đủ nhẫn nại để chở che và đủ tinh tế để thấu hiểu. Nếu anh chấp nhận được tính xấu của em, cũng như em bao dung được mọi sai sót của anh. Nếu như sau khi nghe em nói xong, anh vẫn muốn ở cạnh em, thì chào đón anh đến với thế giới của em, thế giới mà chỉ có anh trong đấy. “Chuyện tình cảm sẽ trở nên dịu dàng, nếu đặt mình vào vị trí của nhau. Mình sẽ không vô tình làm nhau đau, khi đặt nhau ở vị trí đáng trân trọng”. - st - #Win","5,8K","5,4K",33,241,,60,1,375 bình luậ,2432839883679519,/story.php?story_fbid=2432839883679519&id=1464533410510176,Lưu
Em,,2019-11-13 18:03:49,:(( 25t rồi vẫn Ế #Win,4K,"3,2K",697,19,5,101,1,603 bình luậ,2432786460351528,/story.php?story_fbid=2432786460351528&id=1464533410510176,Lưu
Em,,2019-11-13 09:17:48,"Sáng nay, mình lại đọc được stt của một bạn trong giới. Mấy ngày này cứ có mấy câu chuyện tình củm nổi lên, khá là hơi đau đầu... Status của bạn này viết khá dài và lan man nhưng tóm gọn ý chính có liên quan đến người kia như sau: ""Tao yêu một người, tao chưa kịp chắp vá cho cuộc tình 4 năm đã vội tin một người sống ở Hà Nội, người ta sau khi quen tao thì lại thành công với bài hit của họ, nhưng vừa ra khỏi cty thì làm gì quen ai. Thế là tao đem hết mối quan hệ của mình giới thiệu cho nó. Mừng húm, nó bỏ tao mạy. Tại nó nghĩ nó sẽ nổi tiếng hơn, lợi dụng tình cảm xong rồi thì ở lại làm chó gì. Mà thật, nó nổi thật. Nó còn dùng tao làm vài bài pr đạp tao xuống đáy xã hội chỉ để pr cho cái bài của nó. Mà tao ngu ngục lắm, tao nhận hết lỗi về mình, lúc đó tao còn yêu, còn thương nên mới vậy. Tao cứ nghĩ là mình sẽ sống như người bình thường, chẳng chuyện gì xảy ra cho đến khi nó lại lôi tao ra để tiếp tục pr quần què gì đó."" Hai bạn là người thế nào, mình hoàn toàn không biết vì mình không tin những gì diễn ra trên màn ảnh nhỏ là thật. Ở đây mình chỉ muốn nói, mỗi người có một cách níu kéo khác nhau, nhưng đôi khi lại sai rồi.  Tình cảm và kỉ niệm vẫn còn đó, thời gian đâu có phải là thước đo để đo lường tất cả? Người gặp một ngày đôi khi đã thành tri kỉ, người quen mười năm đôi khi chẳng biết ta là ai. Nhưng là khi một ai đã muốn ra đi, níu kéo đôi khi lại đẩy người ta xa hơn nữa. Mình thì không có nhiều kinh nghiệm trong chuyện yêu đương, nhưng là với mối quan hệ nào cũng vậy. Mình cho rằng mọi thứ đều từ hai phía, nếu như cảm thấy đối phương mệt mỏi, mình sẵn sàng không phiền người nữa, miễn cho một ngày mất vui vẻ.   Mình bảo rằng đau đầu, không hẳn là về câu chuyện kia. Có rất nhiều việc phải làm, và cuộc sống không hẳn chỉ xoay quanh mấy chuyện tình cảm. Người ta muốn đi rồi, vậy để người ta đi đi. Giữ lại làm gì khi người ta không muốn đâu?  Cuộc sống này ngắn lắm, sao phải sống trong những ngày giận nhau?",812,805,2,4,1,,,11 bình luậ,2432495633713944,/story.php?story_fbid=2432495633713944&id=1464533410510176,Lưu
Em,,2019-11-12 23:00:32,"""Nếu biết anh thích hương hoa sữa nhiều như vậy, em đã lên kế hoạch thích anh sớm hơn rồi."" Thấy mấy bạn Hà Nội bảo, hoa sữa về rồi.  Thời gian mình ở Hà Nội, ấn tượng nhất là hương hoa sữa. Hoa sữa gợi thương gợi nhớ vào những ngày gió mùa. Hoa sữa bay bay trong đêm, vương trên tóc ai đó khiến cho con phố trở nên nhẹ nhàng và tình hơn bao giờ hết - đó là người ta văn vở như vậy.   Còn trong trí nhớ của mình, hoa sữa nhiều, nồng. Mình bị nghẹt mũi, ngửi hương này đau đầu chịu không nổi. Nhưng mình vẫn ráng yêu nó, vì nó là đặc trưng của mùa này, của thành phố này. Người ta nói yêu ai yêu cả đường yêu lối về. Mình rõ ràng là người như vậy. Yêu mù quáng vẫn là yêu.  Vậy nên, chỉ cần chàng trai nào cmt dưới post này là thích hoa sữa, mình nghĩ chúng mình là của nhau rồi ^^. Ảnh: Lương Đình Khoa","2,2K","1,9K",125,147,3,4,7,383 bình luậ,2431684927128348,/story.php?story_fbid=2431684927128348&id=1464533410510176,Lưu
Em,,2019-11-12 22:08:15,"Người ta không thể cố yêu một ai đó, nhưng rất dễ để cố gắng yêu bản thân mình, Muốn yêu một ai đó, trước hết hãy yêu bản thân mình – bạn nhé. Là con gái cũng nên điều điệu một chút, một chiếc váy hoa vào một ngày thu nắng vàng rực rỡ, một chút son lên đôi môi chúm chím và thế thôi, bạn hãy cứ tung tăng dưới phố, mình cá, sẽ khối chàng trai phải dõi theo bước chân xinh. Là con gái, giản dị cũng tốt, nhưng giản dị quá, đôi khi lại là không yêu bản thân mình, [son phấn], không có tội, nó cũng không phải để cho những đứa con gái hư hỏng học đòi ăn diện se sua, son phấn, chỉ tô thêm chút màu vào cuộc sống, vì thế , son phấn chẳng có tội, một chút son hồng cho cuộc sống đang ảm đạm của bạn cũng là một ý hay đấy ! #Quach",392,375,2,14,,1,,25 bình luậ,2432085380421636,/story.php?story_fbid=2432085380421636&id=1464533410510176,Lưu
Em,,2019-11-12 20:00:53,"Năm 2011, SS ra mắt Glx Y cho giới trẻ với giá 3,4 Triệu đồng.  SS Glx Y còn là lựa chọn sáng giá cho các bạn trẻ năng động, ưa thích công nghệ ,màn hình cảm ứng đa điểm 3-inch, hỗ trợ Wi-Fi chuẩn b/g/n và mạng 3G tốc độ cao tới 7.2Mbps. Làm mình bồi hồi nhớ lại ngày xưa quá. Thời xưa có chiếc này đem vào trường thật oách! #Win",22K,18K,"2,9K",402,28,51,,6.365 bình luậ,2431969380433236,/story.php?story_fbid=2431969380433236&id=1464533410510176,Lưu
