source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Yêu & Sống,,2019-11-25 08:25:31,"CÁCH PHÂN BIỆT ĐÀN ÔNG KHÔN NGOAN VÀ ĐÀN ÔNG NÔNG CẠN 1. Đàn ông khôn ngoan trân trọng trí thông minh và phẩm hạnh của người phụ nữ. Đàn ông nông cạn xem trọng 3 vòng của phụ nữ. 2. Đàn ông khôn ngoan cưới người phụ nữ phù hợp với mình. Đàn ông nông cạn cưới người phụ nữ mà anh ta thèm thuồng. 3. Đàn ông khôn ngoan xem trọng gia đình, vợ con hơn những cuộc vui bên ngoài. Đàn ông nông cạn thích tụ tập bạn bè, vui chơi chè chén rồi mới nghĩ đến gia đình. 4. Đàn ông khôn ngoan ca ngợi người phụ nữ của mình, cho cô ấy biết rằng anh ta thực sự may mắn khi có được cô ấy. Đàn ông nông cạn ca ngợi những phụ nữ bên ngoài và cho vợ biết rằng cô ấy thật may mắn khi có mình. 5. Đàn ông khôn ngoan sau khi kết hôn, sẽ cho cả thế giới biết rằng anh ấy đã có vợ. Đàn ông nông cạn sau khi kết hôn, muốn nói dối cả thế giới rằng anh ta còn độc thân. 6. Đàn ông khôn ngoan tin rằng “đồng vợ đồng chồng tát biển Đông cũng cạn”. Đàn ông nông cạn tin rằng không có vợ đời anh ta sẽ khá hơn. 7. Đàn ông khôn ngoan biết ""sợ vợ"", nịnh vợ, bảo vệ vợ. Đàn ông nông cạn thể hiện quyền uy với vợ, trấn áp vợ, bỏ mặc vợ. 8. Đàn ông khôn ngoan chọn lối sống thanh cao. Đàn ông nông cạn chọn lối sống phóng túng. 9. Đàn ông khôn ngoan lấy hạnh phúc gia đình, hạnh phúc vợ con làm thước đo ngẩng cao đầu với thiên hạ. Đàn ông nông cạn lấy tiền bạc gái đẹp làm thước đo ngẩng đầu với thiên hạ. 10. Đàn ông khôn ngoan nắm tay người phụ nữ của mình để cùng xây dựng sự nghiệp. Đàn ông nông cạn hất văng người phụ nữ của mình để tự do xây dựng sự nghiệp. 11. Đàn ông khôn ngoan nghĩ rằng: “Muốn đi xa thì đi cùng nhau”. Đàn ông nông cạn nghĩ rằng: “Muốn đi nhanh thì đi một mình”. 12. Đàn ông khôn ngoan thì tag vợ/ người yêu vào đây. Đàn ông nông cạn thì sợ xấu hổ, đọc xong cười tủm, chửi thề rồi lướt facebook tiếp!!!",54,47,3,4,,,,3 bình luậ,2523619484590282,/story.php?story_fbid=2523619484590282&id=1717215831897322,Lưu
Yêu & Sống,,2019-11-25 00:40:49,,518,478,26,2,1,11,,193 bình luậ,2523310161287881,/story.php?story_fbid=2523310161287881&id=1717215831897322,Lưu
Yêu & Sống,,2019-11-24 22:45:01,"Anh mua cho em cái đầm , em sẽ mua lại cho anh cái áo . Anh mua vé xem phim , em sẽ mua bắp nước . Anh dắt em đi du lịch , em sẽ lo tiền ăn uống . Anh mua cho em cái vòng , em lập tức mua trả lại anh chiếc nhẫn . Anh cho em tiền , em sẽ để dành tiền ở đấy cho anh khi cần . Anh không phãi có nghĩa vụ phãi lo mọi thứ trên đời này như thế , em có thể gánh vác được thì em vẫn sẽ gánh vác cùng anh ❤",698,617,9,69,1,1,1,98 bình luậ,2523218184630412,/story.php?story_fbid=2523218184630412&id=1717215831897322,Lưu
Yêu & Sống,,2019-11-24 22:37:27,Giờ mới biết :v,435,295,120,2,14,4,,81 bình luậ,2523210977964466,/story.php?story_fbid=2523210977964466&id=1717215831897322,Lưu
"Yêu & Sống,Ann Marie Spa - Skincare & Clinic",Ann Marie Spa - Skincare & Clinic,2019-11-24 02:39:28,"Nhất dáng nhì da ❤️❤️ Da trắng sáng, căng mịn, bóng hồng ... với liệu pháp hoàn toàn tự nhiên tại Ann Marie Clinic. Ngay cả chị em 35-45 vẫn tự tin với làn da tuổi đôi mươi như thế này. ⭐️ ANN MARIE SKIN CARE & CLINIC ⭐️ Hotline 094.992.3333  🏢 Địa chỉ 4 cơ sở :  🕌 Hà Nội : Ann Villa 12/7 Hoàng Minh Giám (54 Lê Văn Lương), Trung Hoà Nhân Chính, Q.Thanh Xuân  🕌 Hà Nội : BT05 Moncity, Cầu Giấy, Hà Nội 🕌 TP.HCM : 11 Hồng Hà, Q.Tân Bình 🕌 Hải Phòng : LK 52/261 Trần Nguyên Hãn, Q.Lê Chân",5,5,,,,,,Bình luậ,2522967004655530,/story.php?story_fbid=2522967004655530&id=1717215831897322,Lưu
Yêu & Sống,,2019-11-24 01:30:28,Tự thương lấy mình =))),162,141,15,4,,2,,12 bình luậ,2522350981383799,/story.php?story_fbid=2522350981383799&id=1717215831897322,Lưu
Yêu & Sống,,2019-11-23 18:44:46,Cmt ngày sinh nhật của các bạn nào <3,305,289,12,3,,1,,179 bình luậ,2522016011417296,/story.php?story_fbid=2522016011417296&id=1717215831897322,Lưu
"Yêu & Sống,Xinh - Như Đồn",Xinh - Như Đồn,2019-11-21 20:39:23,Câu chuyện bùn 🆘🆘🆘😂😂😂Cuộc đời trớ trêu vc 😡😡😡,24,18,5,,,1,,Bình luậ,2521736241445273,/story.php?story_fbid=2521736241445273&id=1717215831897322,Lưu
Yêu & Sống,,2019-11-22 23:13:35,Chỉ là giả vờ thôi...,75,66,,3,,6,,13 bình luậ,2521218568163707,/story.php?story_fbid=2521218568163707&id=1717215831897322,Lưu
Yêu & Sống,,2019-11-22 15:53:12,"Ad chọn 4, 9, 15 nhé còn mọi người?",263,226,27,8,1,1,,134 bình luậ,2520869471531950,/story.php?story_fbid=2520869471531950&id=1717215831897322,Lưu
Yêu & Sống,,2019-11-22 10:41:10,"Gửi các anh người đang gọi là chồng, là cha của các con và vợ, thì lại đang làm chồng làm cha cho cả xã hội. Trên đời có những người chồng vô tâm đến mức quan tâm đến chiếc điện thoại hơn cả gia đình, để rồi hạnh phúc một ngày vụt mất lại ân hận 1 đời. Và rồi, vào khoảnh khắc con có thể đứng vững mà không cần bám vào tay mẹ, đi những bước đi đầu tiên nhất trong đời… cảm giác có thể nhìn con lúc ấy chỉ xuất hiện duy nhất một lần. Từng cử chỉ, biểu hiện hân hoan của cả con và cảm giác xúc động của mẹ khi ấy chỉ có trong giây phút ấy. Khi khoảnh khắc ấy, đáng lẽ người chồng đã vui mừng hoan hô con, cùng chia sẻ hạnh phúc với vợ, Anh lại chỉ đang ngắm nhìn một chiếc điện thoại mà ai cũng có. Hay nếu khoảnh khắc nào đó, vợ thật sự cần chồng, chỉ cần anh cho cô ấy một lần lắng nghe, một câu ủi an, cô ấy cũng đã an lòng. Nhưng anh đến cả việc đưa mắt nhìn vợ cũng không thể. Liệu anh có biết ở khoảnh khắc vợ tuyệt vọng nhất ấy, sẽ có một người đàn ông khác đến ủi an và muốn cướp cô ấy đi? Khi khoảnh khắc vợ cần anh ấy, đáng lẽ anh có thể ôm cô ấy vào lòng, hóa ra lại tạo cơ hội cho một người khác giành lấy cô ấy… Có lẽ những lúc đó, anh đang bận trả lời các đối tác trong game, hay mở khóa một cấp mới trong game… Nhưng dù là với lý do nào, cũng thật tiếc cho anh. Nhiều người chồng đã bỏ lỡ biết bao cột mốc như thế trong đời vợ con mà chẳng hay biết. Bao lần con đến tìm cha thì chỉ thấy anh cắm mặt vào điện thoại. Rồi con buồn bã đóng cửa và lặng lẽ về phòng. Bao nhiêu lần vợ anh cần anh có thể ngẩng mặt lên nhìn cô ấy, lắng nghe cô ấy nói, anh liệu có để tâm? Bao nhiêu lần trong bữa ăn khi anh chỉ nhìn vào điện thoại, còn vợ lại nhìn anh như một người xa lạ? Ánh mắt, sự chú ý, quan tâm của anh dành cho chiếc điện thoại còn nhiều hơn cả vợ con của mình. Liệu có phải cái hình chữ nhật thần kỳ ấy còn quan trọng hơn cả vợ con anh? Để rồi, anh dần quay lưng lại với vợ, để lại cho cô ấy toàn cô đơn và buồn tủi. Anh dần quay lưng lại với con, để chúng lớn lên mà không có anh bên cạnh. Anh dần quay lưng với gia đình nhỏ của mình để chỉ…. nhìn vào một chiếc điện thoại. Nhưng trong chiếc điện thoại kia, thế giới ảo có đẹp đẽ thế nào cũng không cho anh được một gia đình bằng xương bằng thịt. Trong một trò chơi, anh có thể là anh hùng, nhưng nếu thoát ra, anh sẽ chẳng còn gì nếu cứ mãi đắm chìm.  Anh có được nhiều bang phái, nhiều quân lính, nhưng rồi khi tắt máy đi, anh còn có ai để bên cạnh? Anh có thể biết thật nhiều chỉ nhờ vào một chiếc điện thoại, nhưng điều cần phải biết nhất là vợ con, là gia đình, là thế giới của mình lại chưa từng biết. Sẽ thế nào nếu một mai khi anh tắt điện thoại, nhìn quanh sẽ không còn ai? Sẽ thế nào nếu người chồng vô tâm như anh có lúc nhận ra chỉ vì một chiếc điện thoại vô tri vô giác mà dần đẩy vợ con ra xa mình? Sẽ có lúc đó, chắc chắn sẽ có… Thế thì sao anh không thử đặt điện thoại xuống, và quay sang mỉm cười với vợ con mình? Để thấy ánh mắt họ mong chờ anh nhìn sang họ biết bao? Sao anh không nói chuyện với họ, chia sẻ và quan tâm họ? Để thấy niềm vui mừng của họ vì anh đã thật sự trở về thế giới thực này? Sao anh không đọc sau email của đối tác, để công việc qua bên một chút để ăn một bữa cơm đúng nghĩa với gia đình? Để anh có thể thấy dáng vẻ vợ vì nấu một bữa cơm cho anh mà đầy thành ý ra sao. Để anh thấy con ăn từng muỗng cơm vui vẻ và nũng nịu thế nào… Thật mong những người chồng vô tâm hãy buông điện thoại xuống, đừng để mọi thứ trở nên quá trễ… St&chỉnh sửa.",7,7,,,,,,Bình luậ,2520683268217237,/story.php?story_fbid=2520683268217237&id=1717215831897322,Lưu
Yêu & Sống,,2019-11-22 10:26:18,Đáng yêu quá  😂,234,146,84,2,1,1,,6 bình luậ,2520673181551579,/story.php?story_fbid=2520673181551579&id=1717215831897322,Lưu
Yêu & Sống,,2019-11-21 19:56:22,Kim cương máu - sống lạc quan lên nhé các bạn ❤️,58,57,,1,,,,3 bình luậ,2520071218278442,/story.php?story_fbid=2520071218278442&id=1717215831897322,Lưu
Yêu & Sống,,2019-11-21 16:00:00,Sự thật thì quá phũ,24,21,2,,,,1,1 bình luậ,2519891668296397,/story.php?story_fbid=2519891668296397&id=1717215831897322,Lưu
Yêu & Sống,,2019-11-21 15:26:56,Những trận tiếp theo mà giữ sạch lưới được chắc còn cao nữa,25,25,,,,,,Bình luậ,2519880928297471,/story.php?story_fbid=2519880928297471&id=1717215831897322,Lưu
Yêu & Sống,,2019-11-21 12:51:05,Tại sao???,174,146,,,5,23,,14 bình luậ,2519791784973052,/story.php?story_fbid=2519791784973052&id=1717215831897322,Lưu
Yêu & Sống,,2019-11-21 12:19:52,Cuộc sống nhẹ nhàng hơn khi biết cất bớt mong ước của mình để phù hợp với thực tại.,118,113,1,4,,,,4 bình luậ,2519775971641300,/story.php?story_fbid=2519775971641300&id=1717215831897322,Lưu
Yêu & Sống,,2019-11-20 12:45:02,"Công cha nghĩa mẹ, nặng lắm ai ơi ...",20,17,,1,,2,,1 bình luậ,2518821678403396,/story.php?story_fbid=2518821678403396&id=1717215831897322,Lưu
Yêu & Sống,,2019-11-20 12:33:35,,296,268,13,8,,7,,49 bình luậ,2518816038403960,/story.php?story_fbid=2518816038403960&id=1717215831897322,Lưu
Yêu & Sống,,2019-11-20 11:09:03,"Một chữ cũng là thầy, nửa chữ cũng là thầy!!! Huống chi là cả một bài học đau thươngggg =))))))) Via: NEU Confessions",73,60,13,,,,,1 bình luậ,2518768501742047,/story.php?story_fbid=2518768501742047&id=1717215831897322,Lưu
Yêu & Sống,,2019-11-20 09:08:11,Nếu có ước muốn trong cuộc đời này... Hãy nhớ ước muốn cho thời gian trở lại :(,572,504,3,37,,28,,30 bình luậ,2518691005083130,/story.php?story_fbid=2518691005083130&id=1717215831897322,Lưu
Yêu & Sống,,2019-11-20 07:55:24,vì có người khác làm họ cảm thấy vui hơn,242,214,13,2,1,12,,42 bình luậ,2518648548420709,/story.php?story_fbid=2518648548420709&id=1717215831897322,Lưu
Yêu & Sống,,2019-11-19 10:11:38,Đáng quý nhất là :),605,559,24,19,,3,,129 bình luậ,2517744495177781,/story.php?story_fbid=2517744495177781&id=1717215831897322,Lưu
Yêu & Sống,,2019-11-19 10:10:05,Suýt nói :3,449,332,106,5,1,5,,25 bình luậ,2517743541844543,/story.php?story_fbid=2517743541844543&id=1717215831897322,Lưu
Yêu & Sống,,2019-11-18 14:00:08,Mời ta đi ăn sinh nhật đàng hoàng nha mày,394,347,45,2,,,,84 bình luậ,2516885778596986,/story.php?story_fbid=2516885778596986&id=1717215831897322,Lưu
Yêu & Sống,,2019-11-18 23:18:42,Ai biết tên bộ phim này chắc giờ cũng 1 vợ 2 con rồi :)))),783,652,101,28,1,,1,148 bình luậ,2517303355221895,/story.php?story_fbid=2517303355221895&id=1717215831897322,Lưu
Yêu & Sống,,2019-11-18 21:21:54,,554,511,5,14,,24,,78 bình luậ,2517209568564607,/story.php?story_fbid=2517209568564607&id=1717215831897322,Lưu
Yêu & Sống,,2019-11-18 16:49:12,Sự thật :))))),372,312,56,,3,,1,50 bình luậ,2516993228586241,/story.php?story_fbid=2516993228586241&id=1717215831897322,Lưu
Yêu & Sống,,2019-11-18 14:01:57,Bạn có quen ai như vậy không? :3,168,144,24,,,,,35 bình luậ,2516886798596884,/story.php?story_fbid=2516886798596884&id=1717215831897322,Lưu
Yêu & Sống,,2019-11-18 10:23:12,Đấy liệu mà chọn chồng nhé 😁,846,745,89,7,3,,2,136 bình luậ,2516754485276782,/story.php?story_fbid=2516754485276782&id=1717215831897322,Lưu
Yêu & Sống,,2019-11-17 23:03:30,Giá của lương tâm,858,719,,67,1,71,,10 bình luậ,2516307275321503,/story.php?story_fbid=2516307275321503&id=1717215831897322,Lưu
Yêu & Sống,,2019-11-17 22:32:01,Bạn có tài mà :v,30,23,7,,,,,1 bình luậ,2516284471990450,/story.php?story_fbid=2516284471990450&id=1717215831897322,Lưu
Yêu & Sống,,2019-11-17 22:28:21,Thành phố Sapporo - Nhật Bản nhìn từ trên cao!,102,80,,7,15,,,7 bình luậ,2516281565324074,/story.php?story_fbid=2516281565324074&id=1717215831897322,Lưu
Yêu & Sống,,2019-11-16 23:39:34,,220,191,22,,,6,1,42 bình luậ,2515349945417236,/story.php?story_fbid=2515349945417236&id=1717215831897322,Lưu
Yêu & Sống,,2019-11-16 13:19:57,Làm Gì Để Nhớ Được Nhanh info Của 1 Người 😂😂,186,127,54,4,1,,,3 bình luậ,2514908058794758,/story.php?story_fbid=2514908058794758&id=1717215831897322,Lưu
Yêu & Sống,,2019-11-16 09:01:34,"Từ anh lao công đến làm cơ trưởng, hãy ước mơ và nỗ lực thực hiện ước mơ của mình mọi lúc có thể ❤️",11,10,,1,,,,Bình luậ,2514744058811158,/story.php?story_fbid=2514744058811158&id=1717215831897322,Lưu
Yêu & Sống,,2019-11-15 13:08:24,Nên thế :v,513,454,38,20,,1,,50 bình luậ,2513923098893254,/story.php?story_fbid=2513923098893254&id=1717215831897322,Lưu
Yêu & Sống,,2019-11-15 13:02:23,Báo tường như này liệu có giải k chúng mày?,8,7,,1,,,,1 bình luậ,2513919845560246,/story.php?story_fbid=2513919845560246&id=1717215831897322,Lưu
Yêu & Sống,,2019-11-15 12:56:56,Chúng mày giàu hết chưa?,181,155,22,2,,2,,30 bình luậ,2513916588893905,/story.php?story_fbid=2513916588893905&id=1717215831897322,Lưu
"Yêu & Sống,U23 Việt Nam",U23 Việt Nam,2019-11-15 00:09:08,Yêu quá Linh ơi . Tag Linh vào nhé ae 😌Chiêm ngưỡng siêu phẩm của Tiến Linh ở định dạng 4K ❤️❤️❤️,50,46,,4,,,,Bình luậ,2513421705610060,/story.php?story_fbid=2513421705610060&id=1717215831897322,Lưu
Yêu & Sống,,2019-11-14 23:05:52,"Tuổi thơ ùa về😁, bác nào còn giữ ko nhỉ ☺️",113,96,8,8,,1,,13 bình luậ,2513372822281615,/story.php?story_fbid=2513372822281615&id=1717215831897322,Lưu
Yêu & Sống,,2019-11-14 14:38:23,Thà nhạt 1 tí còn hơn lăng nhăng,411,365,33,11,1,1,,69 bình luậ,2512960322322865,/story.php?story_fbid=2512960322322865&id=1717215831897322,Lưu
Yêu & Sống,,2019-11-14 10:08:39,Phim rất đáng để ae hít hà drama ...,11,11,,,,,,Bình luậ,2512421632376734,/story.php?story_fbid=2512421632376734&id=1717215831897322,Lưu
Yêu & Sống,,2019-11-14 08:00:10,Tin không?,664,599,46,3,3,13,,174 bình luậ,2512715855680645,/story.php?story_fbid=2512715855680645&id=1717215831897322,Lưu
Yêu & Sống,,2019-11-14 00:41:25,Sao còn chưa ngủ ?,393,357,13,4,,19,,97 bình luậ,2512450962373801,/story.php?story_fbid=2512450962373801&id=1717215831897322,Lưu
Yêu & Sống,,2019-11-13 21:12:47,"Có những lúc,  đau khổ chính là cột mốc phải vượt qua trên con đường trưởng thành của mỗi người.",23,22,,1,,,,7 bình luậ,2512301285722102,/story.php?story_fbid=2512301285722102&id=1717215831897322,Lưu
Yêu & Sống,,2019-11-13 21:07:39,Thời gian sẽ giúp em lãng quên đi anh đã từng là ai!,18,17,1,,,,,Bình luậ,2512297292389168,/story.php?story_fbid=2512297292389168&id=1717215831897322,Lưu
Yêu & Sống,,2019-11-13 11:12:51,Tag H vào đây nè :v,287,216,65,4,,1,1,115 bình luậ,2511874149098149,/story.php?story_fbid=2511874149098149&id=1717215831897322,Lưu
Yêu & Sống,,2019-11-13 08:51:00,Người ta thường nói đàn bà mạnh mẽ thường rất khổ.  Nhưng bây giờ không mạnh mẽ thì đàn bà phải biết làm sao?,65,54,,4,,7,,9 bình luậ,2511781939107370,/story.php?story_fbid=2511781939107370&id=1717215831897322,Lưu
Yêu & Sống,,2019-11-13 08:36:07,"Em là sương,  sương chỉ tan trong nắng Nắng vô tình nhưng nắng đọng trong sương Em yêu anh bởi vì anh là nắng Có hạt sương nào thiếu nắng lại lung linh?",27,25,,2,,,,2 bình luậ,2511773145774916,/story.php?story_fbid=2511773145774916&id=1717215831897322,Lưu
Yêu & Sống,,2019-11-13 08:08:05,"Phải đến khi lớn rồi, ta mới hiểu bố mẹ khổ thế nào... 1. Bố mẹ tôi tới họ hàng chơi, người họ hàng đó không cho bố tôi chơi bài cùng và nói: ""Không có tiền thì đừng cố vô giúp vui!"" Một câu này khiến tôi nhớ cả đời. 2. Bạn mãi mãi không biết lúc bạn không ở nhà, bữa cơm của bố mẹ bạn đơn giản, đạm bạc như thế nào. 3. ""Con trai, hai ngày nữa bố mẹ mới gửi tiền cho con có được không?"" 4. Từ khi tôi lên Đại học tới nay, tôi biết ngày nào đối với bố mẹ cũng đều không dễ dàng gì. 5. Điều kiện trong nhà không tốt, nhưng tôi lại chưa bao giờ phải chịu khổ dù chỉ một ngày. 6. Tôi chầm chậm, chầm chậm hiểu ra, cái gọi là một hồi mẹ cha con cái, chẳng qua có nghĩa, duyên phận giữa bạn và họ chính là đời này kiếp này không ngừng đưa mắt nhìn bóng dáng họ càng lúc càng xa. Bạn đứng bên này đường, nhìn họ dần biến mất nơi ngã rẽ đằng xa, hơn nữa, họ dùng bóng lưng nói với bạn: ""Không cần đuổi theo đâu con."" 7. Lúc nộp mấy triệu tiền học phí, cả cọc tiền toàn những tờ tiền có giá trị 10 nghìn, 20 nghìn. Khoảng khắc ấy thực sự rất đau lòng! 8. Đi làm rồi mới hiểu mỗi một đồng tiền bố mẹ kiếm được đều không hề dễ dàng. Hóa ra, cuộc sống chưa bao giờ là dễ dàng cả, khi bạn cảm thấy nó dễ dàng, nhất định là đang có người thay bạn gánh vác lấy phần không dễ dàng ấy. 9. ""Không có vé giường nằm thì đi máy bay đi con, ba không nỡ để con ngồi ghế cứng."" ""Ba đi thăm con, không sao, không sao, chỉ là ngồi tàu hai mấy tiếng thôi mà."" Xa nhà rồi mới biết đất nước mình rộng lớn biết bao, ba mẹ tôi yêu tôi thế nào. 10. Tôi nhận đôi quang gánh từ mẹ, nhưng tôi gánh lên không nổi. 11. Khi tôi thấy họ chạy vạy, nhờ vả, xin xỏ khắp nơi, chỉ vì tôi. 12. Có một người đàn ông, chưa bao giờ nói yêu bạn, nhưng người ấy lại cho bạn tất cả. 13. Vì một bộ quần áo mấy chục nghìn, mẹ phải mặc cả mấy chục phút chỉ để được giảm mấy nghìn. 14. Quần áo của chúng ta luôn nhiều hơn quần áo của bố mẹ, điện thoại của chúng ta luôn đắt hơn điện thoại của bố mẹ, sinh nhật của chúng ta luôn hoành tráng hơn sinh nhật bố mẹ. 15. Ngày xưa, lúc còn ở gần bố mẹ, tôi luôn cảm thấy mẹ tôi đi chợ dường như không cần đến tiền, vì ngày nào bữa cơm cũng có thịt, có cá, có rau, có hoa quả. Sau này xa nhà rồi mới biết, chút mắm, chút muối cũng phải tính từng đồng. 16. Càng lớn tôi càng hiểu nỗi vất vả của bố mẹ, Hiện tại mỗi lần bố mẹ gọi điện hỏi: ""Cuối tuần này có về không con?"", tôi đều cảm thấy mắt mình cay cay. Bố mẹ tôi đang già đi thật rồi. 17. Lớn bằng từng này vẫn ngửa tay xin tiền bố mẹ. Mỗi lần tiêu pha, tôi đều không nghĩ ngợi gì, chỉ thấy vui và thỏa mãn ngay lúc ấy. Rồi khi nhìn thấy bóng lưng ngày càng nhỏ đi của bố, của mẹ, mới cảm thấy hối hận, hóa ra bấy lâu nay mình chỉ theo đuổi những thứ phù phiếm, mà quên đi những gì yêu thương ngay kề bên. 18. Tôi không biết mình đã xem ở đâu một đoạn clip ngắn, trong clip là một cô gái vừa sinh con sau nhiều giờ ""vượt cạn"" vất vả, gia đình nhà chồng vây lấy em bé mới sinh, trên mặt là những nụ cười hạnh phúc, chỉ riêng người cha của cô gái lại khóc như một đứa trẻ, vừa khóc vừa nói: ""Khổ thân con gái tôi! Con gái tôi phải chịu khổ rồi!"" 19. Là khoảnh khắc khi tôi nhìn thấy ba ở ngoài hào hào sảng sảng, phấn chấn, phóng khoáng chuyện trò vui vẻ với dăm bảy loại người trên bàn rượu làm ăn, về đến nhà nôn đến choáng váng đầu, xức dầu, nằm trên giường gác tay lên trên rồi thở dài. Nhìn bóng lưng nay đã có chút còng, nhìn mái đầu sợi bạc sắp nhiều hơn sợi đen, trái tim tôi như đau thắt. 20. Sáng thức giấc, bố mẹ đã đi làm. Tối đi ngủ, bố mẹ vẫn chưa về. Via: Afamily",87,75,,2,,10,,1 bình luậ,2511757685776462,/story.php?story_fbid=2511757685776462&id=1717215831897322,Lưu
Yêu & Sống,,2019-11-12 20:46:23,Nuôi móng tay chỉ để cắn 😁,45,32,12,1,,,,10 bình luậ,2511316249153939,/story.php?story_fbid=2511316249153939&id=1717215831897322,Lưu
Yêu & Sống,,2019-11-12 12:01:47,Chắc vậy thật rồi :'(,215,181,33,,,1,,17 bình luậ,2510985939186970,/story.php?story_fbid=2510985939186970&id=1717215831897322,Lưu
Yêu & Sống,,2019-11-12 12:00:49,Người mình yêu chưa chắc đã yêu mình...,434,389,24,15,,6,,41 bình luậ,2510985472520350,/story.php?story_fbid=2510985472520350&id=1717215831897322,Lưu
Yêu & Sống,,2019-11-11 23:51:42,Có ai không?,172,162,6,,,4,,53 bình luậ,2510511865901044,/story.php?story_fbid=2510511865901044&id=1717215831897322,Lưu
Yêu & Sống,,2019-11-11 11:04:38,DÁM CHƠI KHÔNG? 😂,53,39,14,,,,,12 bình luậ,2509995799285984,/story.php?story_fbid=2509995799285984&id=1717215831897322,Lưu
Yêu & Sống,,2019-11-10 23:55:22,Bận chúc người khác rồi :),301,278,10,1,,12,,84 bình luậ,2509571412661756,/story.php?story_fbid=2509571412661756&id=1717215831897322,Lưu
Yêu & Sống,,2019-11-10 23:46:50,"Đói, đói vllll",115,98,17,,,,,12 bình luậ,2509565112662386,/story.php?story_fbid=2509565112662386&id=1717215831897322,Lưu
Yêu & Sống,,2019-11-10 16:28:53,Quá chất :)),43,37,6,,,,,3 bình luậ,2509225269363037,/story.php?story_fbid=2509225269363037&id=1717215831897322,Lưu
Yêu & Sống,,2019-11-10 13:12:18,Dỗ trẻ hiệu quả 😂😂😂,34,18,16,,,,,7 bình luậ,2509110732707824,/story.php?story_fbid=2509110732707824&id=1717215831897322,Lưu
Yêu & Sống,,2019-11-09 12:30:26,Cuối cùng minh hằng chọn trắng hay đen,32,30,1,1,,,,Bình luậ,2508121006140130,/story.php?story_fbid=2508121006140130&id=1717215831897322,Lưu
Yêu & Sống,,2019-11-09 12:07:38,Mối tình này sẽ đi về đâu,54,53,,1,,,,1 bình luậ,2508118772807020,/story.php?story_fbid=2508118772807020&id=1717215831897322,Lưu
Yêu & Sống,,2019-11-07 22:13:29,Các anh em có thấy con gái khó hiểu không.. 😞 Nhiều lúc cứ kiểu đang rơi vào vòng quay nguy hiểm bất cứ lúc nào mặc dù có là bình yên đến cỡ nào ------- P/s : Cho xin ít chia sẻ đồng cảnh ngộ xem nào anh em ơi,82,51,31,,,,,9 bình luậ,2506687116283519,/story.php?story_fbid=2506687116283519&id=1717215831897322,Lưu
