source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
HayKing,,2019-11-25 16:13:57,"Cả nhà ơi, anh chị em ơi!!! Tết tới chân rồi, chỉ còn 36 ngày nữa là tới Tết rồi đó nha Điểm danh những dự định chưa thực hiện được bên dưới comment chơi nào 👇👇👇 #PhimHaiTet #UocTruocBuocCoQua #XuanNghi",10,9,1,,,,,323 bình luậ,2278313179133948,/story.php?story_fbid=2278313179133948&id=1517832051848735,Lưu
HayKing,,2019-11-19 18:00:00,"Việt Nam muốn đi tiếp! Nhưng Thái Lan không thể nhường bước. Thái Lan không muốn bỏ lỡ cơ hội! Nhưng may mắn gọi tên Việt Nam! 🇻🇳 VIỆT NAM VÔ ĐỊCH! 🇻🇳 Trực tiếp Vòng loại World Cup 2022: Việt Nam - Thái Lan 🇻🇳 20h ngày 19/11 trên Onme Tự hào bóng đá Việt cùng Onme! 🇻🇳 Duy nhất Onme, thể thao quên ngày tháng cùng những giải đấu hàng đầu mọi lúc, mọi nơi! 🥇 THỂ THAO CHUYÊN NGHIỆP VỚI ONME! 📲Tải app tại: http://onme.vn/app #Onme #Viettel #VTVcab #thểthao #ĐTVN #VIỆTNAM #ParkHangSeo #QuangHải #VănLâm #TiếnLinh #TuấnAnh",2,2,,,,,,Bình luậ,2273097296322203,/story.php?story_fbid=2273097296322203&id=1517832051848735,Lưu
HayKing,,2019-11-14 11:00:02,"CƠ HỘI CUỐI CÙNG ĐỂ TỎA SÁNG CÙNG 🌟YEAH1 UNLIMITED🌟!!! Hãy hoàn chỉnh tác phẩm của bạn và gửi về ngay cho chúng tôi, hạn cuối vào ngày 16/11/2019. Giấc mơ âm nhạc của bạn sẽ được hiện thực hóa với bất cứ dòng nhạc nào mà bạn yêu thích: Underground, Indie hay Pop,...  📌 Cách thức tham gia - Tự sáng tác & hoàn tất bản audio dự thi của bạn. - Upload trên Google Drive ở chế độ công khai và đặt tên theo cú pháp: YEAH1 UNLIMITED - [NGHỆ DANH] - [TÊN BÀI HÁT] - Điền thông tin tại form đăng ký: https://forms.gle/XoqmPYNuqkv3BN9G9 - Thường xuyên check mail và đợi phản hồi từ YEAH1. 📌 Cơ hội & Quyền lợi ▪️ Cơ hội tỏa sáng dựa trên tài năng âm nhạc của chính bạn.Số lượng bài dự thi không giới hạn trên từng cá nhân. ▪️ Được YEAH1 tài trợ toàn bộ chi phí sản xuất MV từ A đến Z (bao gồm: kịch bản, sản xuất, hậu kỳ,...) ▪️ Không giới hạn số lượng MV được chọn lọc và đầu tư. ▪️ Những MV hoàn chỉnh sẽ được đăng tải chính thức trên kênh Youtube Yeah1 Music. ▪️ Nhận gói bảo trợ truyền thông lên đến 50 triệu đồng trên tất cả các nền tảng media của YEAH1. ▪️ Đối với các MV có lượt tương tác “khủng” sẽ có cơ hội được YEAH1 tiếp tục đầu tư vào những dự án tiếp theo. ▪️ Sau dự án, các gương mặt nổi bật sẽ có cơ hội trở thành Talent Độc Quyền của YEAH1, được quảng bá hình ảnh và tham dự các sự kiện hoành tráng do YEAH1 tổ chức. 📌 Thời gian đăng ký: 16/10/2019 - 16/11/2019 HÃY NẮM BẮT CƠ HỘI NGAY HÔM NAY, HOẶC HỐI HẬN VÀO NGÀY MAI!",15,4,4,3,4,,,9 bình luậ,2268390340126232,/story.php?story_fbid=2268390340126232&id=1517832051848735,Lưu
HayKing,,2019-11-13 20:00:03,"Anh em ơiii Cảm ơn anh em đã cháy hết mình cùng chương trình Thanh Xuân’s Greatest Hits do Grab kết hợp cùng các đối tác đồng hành: TikTok, KFC, Gà Rán Popeyes, 7up, Bobapop ,The Alley, Maggi và Đại Việt Group.  Một đêm quay về thanh xuân thật tuyệt vời cùng các thần tượng một thời tuổi trẻ Đông Nhi, Bảo Thy, Ưng Hoàng Phúc, MTV, Trúc Nhân, Phạm Quỳnh Anh và DaLab ✌️ Đây là cơ hội quay về thanh xuân có 1-0-2 cùng những món ăn đậm chất tuổi thơ quen thuộc. Đồng thời, sự kiện này cũng là dịp để bạn trải nghiệm những dịch vụ thuận tiện cho cuộc sống hàng ngày do Grab mang lại như GrabFood, thanh toán thuận tiện không cần tiền mặt qua ví Moca trên ứng dụng Grab.  Cảm ơn Grab đã đem đến một chương trình ố là la cực phẩm. Hứa hẹn sẽ gặp lại anh em vào một chương trình cực đỉnh siêu cấp vũ trụ không kém vào một ngày không xa nha  #thanhxuangreatesthits #thanhxuan #greatesthits #Grab #Yeah1 #foodfest",32,30,,2,,,,308 bình luậ,2267720523526547,/story.php?story_fbid=2267720523526547&id=1517832051848735,Lưu
HayKing,,2019-11-06 12:30:37,"Giới trẻ quẩy hết mình tại Thanh xuân's Greatest Hits, Trúc Nhân và Ưng Hoàng Phúc vỡ òa trong lần song ca 😍😍😍",22,20,1,1,,,,33 bình luậ,2261839084114691,/story.php?story_fbid=2261839084114691&id=1517832051848735,Lưu
HayKing,,2019-11-05 15:46:21,,31,30,1,,,,,Bình luậ,2119516938346907,/BigKinh/photos/a.1517834515181822/2119516938346907,Lưu
HayKing,,2019-11-03 15:32:16,"NGAY BÂY GIỜ TẠI “THANH XUÂN'S GREATEST HITS” 😍 Chỉ còn ngày hôm nay để được quay về thanh xuân thưởng thức những món ăn tuổi thơ quen thuộc thui đó, đừng bỏ lỡ nhennnn 😝😝 Quay về thanh xuân vào cửa vô tư, nhiều món ăn ngon đầy ấp thanh xuân nè, đã vậy còn được nghe nhạc Acoustic với những bài hát thanh xuân nè, chưa hết đâu hàng trăm gấu bông cư tê đáng yêu dành cho các bạn khi check in tại sự kiện nữa đó nheeee Chờ gì không rủ đồng bọn quay về thanh xuân ngay thuiiii nàooooo 🏃‍♂️🏃‍♀️ ---------------------------------------------------- THANH XUÂN'S GREATEST HITS 📌Ngày 02/11: - Thanh Xuân Food Fest (12h - 22h): Vào cửa vô tư - Thanh Xuân Music Show (16h -22h): Vào cửa với chiếc vé thanh xuân 📌Ngày 03/11: - Thanh Xuân Food Fest (10h - 22h): Vào cửa vô tư 👉👉Mọi thắc mắc về chuyến xe tua về thanh xuân, gởi ngay chiếc ""meo"" về địa chỉ:➡️ trang.tnd@yeah1.vn #thanhxuangreatesthits #thanhxuan #greatesthits #Grab #Yeah1 #foodfest",3,3,,,,,,60 bình luậ,2259482394350360,/story.php?story_fbid=2259482394350360&id=1517832051848735,Lưu
HayKing,,2019-11-02 16:00:26,"Nhanh chân đến với THANH XUÂN'S GREATEST HITS thôi nào cả nhà ơiiii ---------------------------------------------- THANH XUÂN'S GREATEST HITS 📌Ngày 02/11: - Thanh Xuân Food Fest (12h - 22h): Vào cửa vô tư - Thanh Xuân Music Show (16h -22h): Vào cửa với chiếc vé thanh xuân 📌Ngày 03/11: - Thanh Xuân Food Fest (10h - 22h): Vào cửa vô tư 👉👉Mọi thắc mắc về chuyến xe tua về thanh xuân, gởi ngay chiếc ""meo"" về địa chỉ:➡️ trang.tnd@yeah1.vn #thanhxuangreatesthits #thanhxuan #greatesthits #Grab #Yeah1 #foodfest",7,6,1,,,,,Bình luậ,2258674157764517,/story.php?story_fbid=2258674157764517&id=1517832051848735,Lưu
HayKing,,2019-11-02 12:30:00,"Event đã mở cửa rồi ạ 😝😝😝 Mọi thứ đã đâu vào đó chỉ chờ các bạn tới chơi hoi á, tới SVĐ Hoa Lư ngay nhaa để may mắn gặp Admin nè =))))))))) -------------------------------------------- THANH XUÂN'S GREATEST HITS 📌Ngày 02/11: - Thanh Xuân Food Fest (12h - 22h): Vào cửa vô tư - Thanh Xuân Music Show (16h -22h): Vào cửa với chiếc vé thanh xuân 📌Ngày 03/11: - Thanh Xuân Food Fest (10h - 22h): Vào cửa vô tư 👉👉Mọi thắc mắc về chuyến xe tua về thanh xuân, gởi ngay chiếc ""meo"" về địa chỉ:➡️ trang.tnd@yeah1.vn #thanhxuangreatesthits #thanhxuan #greatesthits #Grab #Yeah1 #foodfest",1,1,,,,,,Bình luậ,2258546147777318,/story.php?story_fbid=2258546147777318&id=1517832051848735,Lưu
HayKing,,2019-11-02 11:59:53,"Chuyện sáng này giờ mới kể =)))))) Nghe soundcheck thui mà háo hức háo hức luôn á. Quí dị nhanh chân tới SVĐ Hoa Lư để giành cho mình vị trí ""đắt địa"" để quẩy cùng thần tượng Thanh xuân của mình nghennnn --------------------------------------- THANH XUÂN'S GREATEST HITS 📌Ngày 02/11: - Thanh Xuân Food Fest (12h - 22h): Vào cửa vô tư - Thanh Xuân Music Show (16h -22h): Vào cửa với chiếc vé thanh xuân 📌Ngày 03/11: - Thanh Xuân Food Fest (10h - 22h): Vào cửa vô tư 👉👉Mọi thắc mắc về chuyến xe tua về thanh xuân, gởi ngay chiếc ""meo"" về địa chỉ:➡️ trang.tnd@yeah1.vn #thanhxuangreatesthits #thanhxuan #greatesthits #Grab #Yeah1 #foodfest",3,3,,,,,,Bình luậ,2258539051111361,/story.php?story_fbid=2258539051111361&id=1517832051848735,Lưu
HayKing,,2019-11-02 11:09:25,"Quay về thanh xuân cũng đừng quên chụp hình checkin đầy đủ để lưu lại kí ức nghen quí dị ơiiiiiiii. Ad tui chỉ khoe sương sương dị hoi à chờ hình của mọi người á 😝😝😝 Hẹn gặp mọi người chiều nay nha, mãi iuuu <3 -------------------------------------------- THANH XUÂN'S GREATEST HITS 📌Ngày 02/11: - Thanh Xuân Food Fest (12h - 22h): Vào cửa vô tư - Thanh Xuân Music Show (16h -22h): Vào cửa với chiếc vé thanh xuân 📌Ngày 03/11: - Thanh Xuân Food Fest (10h - 22h): Vào cửa vô tư 👉👉Mọi thắc mắc về chuyến xe tua về thanh xuân, gởi ngay chiếc ""meo"" về địa chỉ:➡️ trang.tnd@yeah1.vn #thanhxuangreatesthits #thanhxuan #greatesthits #Grab #Yeah1 #foodfest",6,6,,,,,,Bình luậ,2258509374447662,/story.php?story_fbid=2258509374447662&id=1517832051848735,Lưu
HayKing,,2019-11-01 21:00:00,"🙌 CƠ HỘI MUA VÉ CUỐI CÙNG CHO NHỮNG HÀNH KHÁCH ĐẾN MUỘN 🙌 😘 Chỉ còn 1️⃣ ngày nữa thôi, anh chị em bạn dì được cùng nhau tua về thời thanh xuân có 1-0-2 cùng các thần tượng tuổi trẻ, thoả thích ôn lại kỉ niệm với những món ăn tuổi thơ cùng các trò chơi kinh điển ngày nào. Ố là la, thiệt nôn nao, mấy bạn chưa kịp mua vé ""chim muộn"" của chương trình thì đừng vội buồn, thanh xuân gõ cửa thì mình ra sân vận động Hoa Lư ""mở cửa"", mua vé để tua về thanh xuân thôi chứ ngại ngần gì nữa. Đừng để bụi bay vào mắt, nức nở nhìn hình lũ bạn đi trẩy hội nha, hao mòn thanh xuân ráng chịu :P 👉Hoặc cả nhà có thể nhanh tay mua vé tại đây nha:➡️ https://grb.to/GrabConcert --------------------------------------------------------------- THANH XUÂN'S GREATEST HITS 📌Ngày 02/11: - Thanh Xuân Food Fest (12h - 22h): Vào cửa vô tư - Thanh Xuân Music Show (16h -22h): Vào cửa với chiếc vé thanh xuân 📌Ngày 03/11: - Thanh Xuân Food Fest (10h - 22h): Vào cửa vô tư 👉👉Mọi thắc mắc về chuyến xe tua về thanh xuân, gởi ngay chiếc ""meo"" về địa chỉ:➡️ trang.tnd@yeah1.vn #thanhxuangreatesthits #thanhxuan #greatesthits #Grab #Yeah1 #foodfest",15,14,,1,,,,25 bình luậ,2257894054509194,/story.php?story_fbid=2257894054509194&id=1517832051848735,Lưu
HayKing,,2019-11-01 20:35:58,"💥 UM CHART EP. 20 | Tân binh ""Cô Thắm Không Về"" vượt loạt tên tuổi lớn chiếm giữ ngôi vị quán quân 💥   Đến hẹn lại lên, bộ đôi VJ ""trai tài gái sắc"" Isan Kim - Ivone đã sẵng sàng giao lưu với cả nhà rồi đây <3 Cùng vào trò chuyện và đừng quên để lại những câu hỏi, những ý kiến đóng góp cho UM Channel chúng mình nhé :> #UMChannel #UMChart #IsanKim #Ivone --------------------------------------- 🎹 Bảng Xếp Hạng Nhạc Việt | 20h00 thứ 6 hàng tuần trên: 👉 Kênh truyền hình VTVcab15 (UMChannel) 👉 Livestream tại UM Channel Fanpage (https://www.facebook.com/UMChannelVN/)",1,1,,,,,,Bình luậ,2257998257832107,/story.php?story_fbid=2257998257832107&id=1517832051848735,Lưu
HayKing,,2019-11-01 19:48:54,"Heheee Ad tui khoe một xíu cho cả nhà buổi soundcheck cho ngày mai nèeeeee Quí dị nào chưa có chiếc vé thanh xuân trong tay thì mau mau ""chộp"" lẹ đi nhen, không là tiếc ơi là tiếc luôn ớ: ➡️➡️ https://grb.to/GrabConcert ----------------------------------------- THANH XUÂN'S GREATEST HITS 📌Ngày 02/11: - Thanh Xuân Food Fest (12h - 22h): Vào cửa vô tư - Thanh Xuân Music Show (16h -22h): Vào cửa với chiếc vé thanh xuân 📌Ngày 03/11: - Thanh Xuân Food Fest (10h - 22h): Vào cửa vô tư 👉👉Mọi thắc mắc về chuyến xe tua về thanh xuân, gởi ngay chiếc ""meo"" về địa chỉ:➡️ trang.tnd@yeah1.vn #thanhxuangreatesthits #thanhxuan #greatesthits #Grab #Yeah1 #foodfest",6,6,,,,,,25 bình luậ,2257965954502004,/story.php?story_fbid=2257965954502004&id=1517832051848735,Lưu
