source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Hay.tv - Hội Mê Phim Hàn,,2019-11-20 22:00:08,Làm sao mà ngăn nổi đam mê 😌😌,1K,656,346,8,,1,,241 bình luậ,3280396748698897,/story.php?story_fbid=3280396748698897&id=280367955368473,Lưu
Hay.tv - Hội Mê Phim Hàn,,2019-11-20 21:41:37,Thua Thái Lan về các chỉ số quan trọng nhưng Việt Nam vẫn đứng đầu bảng G.,7,6,,1,,,,1 bình luậ,3281366895268549,/story.php?story_fbid=3281366895268549&id=280367955368473,Lưu
Hay.tv - Hội Mê Phim Hàn,,2019-11-20 21:30:21,Đã cảnh báo rồi mà vấn dính. 😢😢😢 - Làm ơn đừng ai hôn hit trẻ sơ sinh nữa. - những ai hut thuôc cung tránh xa cac bé ra ạ Nói thì mn cứ bảo ngày xưa hôn suôt ko sao này nọ...😢😢 - Giờ nhìn thê này có thương ko. Cháu ruột em đấy ah. Bị nhiễm virut RSV đang điều trị tại bệnh viện sản nhi. -Luc đầu chỉ hăt xì rùi chảy nước mũi rồi ho.. song chuyển sang viêm phổi. 😢😢 Các mẹ có bé sơ sinh nhớ để ý bé. 1 hành động khác thường của bé cũng nên chú ý kỹ vào - nhất là đùng cho ai hôn hit bé Mât lòng trc dc lòng sau — Bố me bé co hiện tượng cúm bac sĩ băt đeo khẩu trang 24/24 đi ngủ cung phai đeo đấy ạ. _ Nguồn: Hòa Kem,264,240,,,,24,,126 bình luậ,3280395288699043,/story.php?story_fbid=3280395288699043&id=280367955368473,Lưu
Hay.tv - Hội Mê Phim Hàn,,2019-11-20 20:45:57,HLV Thái Lan gửi lời xin lỗi đến thầy Park.,2,2,,,,,,Bình luậ,3281210825284156,/story.php?story_fbid=3281210825284156&id=280367955368473,Lưu
Hay.tv - Hội Mê Phim Hàn,,2019-11-20 20:30:08,"Hoa dại, mía, gạo nếp… được nhiều học sinh người đồng bào thiểu số ở các huyện miền núi đem đến trường tặng các giáo viên nhân Ngày Nhà giáo Việt Nam 20/11 Đơn giản,thiếu sót nhưng rất chân thành",708,569,1,138,,,,49 bình luậ,3280385348700037,/story.php?story_fbid=3280385348700037&id=280367955368473,Lưu
Hay.tv - Hội Mê Phim Hàn,,2019-11-20 20:09:19,Thủ môn Thái Lan tung bằng chứng Văn Hậu phạm lỗi sau khi trận đấu kết thúc.,3,1,,,,,2,Bình luậ,3281105948627977,/story.php?story_fbid=3281105948627977&id=280367955368473,Lưu
Hay.tv - Hội Mê Phim Hàn,,2019-11-20 18:00:40,"""Ba chỉ cần kiếm tiền mua sữa, còn việc ăn việc ngủ cứ để con lo....OK nha ba"" 😆🤣",438,350,40,48,,,,49 bình luậ,3280367132035192,/story.php?story_fbid=3280367132035192&id=280367955368473,Lưu
Hay.tv - Hội Mê Phim Hàn,,2019-11-20 17:51:13,Trọng tài bắt chính trận đấu của ĐT Việt Nam với Thái Lan vừa thông báo mất vé máy bay trên mạng xã hội và mong nhận được sự giúp đỡ.,819,407,389,,10,11,2,163 bình luậ,3280741691997736,/story.php?story_fbid=3280741691997736&id=280367955368473,Lưu
Hay.tv - Hội Mê Phim Hàn,,2019-11-20 17:04:02,Hai con người cùng chịu nhiều tổn thương trong quá khứ thì nên được hạnh phúc trong tương lai. #PhimHoahồngtrênngựctrái,16,15,,1,,,,Bình luậ,3280638195341419,/story.php?story_fbid=3280638195341419&id=280367955368473,Lưu
Hay.tv - Hội Mê Phim Hàn,,2019-11-20 16:19:59,Phạm Hương khoe ảnh váy trắng tinh khôi trên trang cá nhân. #PhạmHương,8,8,,,,,,Bình luậ,3280547745350464,/story.php?story_fbid=3280547745350464&id=280367955368473,Lưu
Hay.tv - Hội Mê Phim Hàn,,2019-11-20 15:28:27,"2 ngày trước khi lên đường sang Philippines dự SEA Games 30, HLV Park Hang Seo đã chốt danh sách cuối cùng của đội tuyển U22 Việt Nam. #U22ViệtNam",9,9,,,,,,Bình luậ,3280306648707907,/story.php?story_fbid=3280306648707907&id=280367955368473,Lưu
Hay.tv - Hội Mê Phim Hàn,,2019-11-20 15:00:37,Tranh thủ lấy chồng thôi nào các chị em 🥰,104,83,20,1,,,,51 bình luậ,3279899485415290,/story.php?story_fbid=3279899485415290&id=280367955368473,Lưu
Hay.tv - Hội Mê Phim Hàn,,2019-11-20 14:22:59,Con gái Giáng My nổi bật với vẻ đẹp nhẹ nhàng và thần thái kiêu sa trong sinh nhật mẹ. #GiángMy,5,5,,,,,,Bình luậ,3280317198706852,/story.php?story_fbid=3280317198706852&id=280367955368473,Lưu
Hay.tv - Hội Mê Phim Hàn,,2019-11-20 13:48:59,"Hari Won than vãn khi suốt thời gian qua không nhận được sự quan tâm, chiều chuộng của ông xã Trấn Thành. #HariWon   #TrấnThành",12,12,,,,,,Bình luậ,3280248418713730,/story.php?story_fbid=3280248418713730&id=280367955368473,Lưu
Hay.tv - Hội Mê Phim Hàn,,2019-11-20 13:00:38,Chắc còn mỗi mình 😞,"1,6K","1,3K",174,6,3,57,,398 bình luậ,3279897215415517,/story.php?story_fbid=3279897215415517&id=280367955368473,Lưu
Hay.tv - Hội Mê Phim Hàn,,2019-11-20 12:40:26,"Trước kia, dù Khuê van xin nhung Thái vẫn đuối thẳng cô ra khỏi nhà để đón nhân tình về chung sống. Giờ thì lại hối hận xin được tha thứ. Cơ hội đấy không còn đâu. #PhimHoahồngtrênngựctrái",2,2,,,,,,Bình luậ,3279891032082802,/story.php?story_fbid=3279891032082802&id=280367955368473,Lưu
Hay.tv - Hội Mê Phim Hàn,,2019-11-20 11:55:27,Ra là Quang Hải cũng góp một phần công nhỏ trong màn cản phá thành công của Đặng Văn Lâm. #VănLâm #QuangHải,21,19,,2,,,,Bình luậ,3280021738736398,/story.php?story_fbid=3280021738736398&id=280367955368473,Lưu
Hay.tv - Hội Mê Phim Hàn,,2019-11-20 11:45:02,Cần lắm một đứa bạn thân tên Linh 🤭,346,296,49,1,,,,144 bình luậ,3279664308772141,/story.php?story_fbid=3279664308772141&id=280367955368473,Lưu
Hay.tv - Hội Mê Phim Hàn,,2019-11-20 11:12:05,Trọng tài người Oman đã quyết định chuyển trang cá nhân về chế độ riêng tư sau những lời công kích của fan Việt.,17,10,6,1,,,,1 bình luậ,3279936805411558,/story.php?story_fbid=3279936805411558&id=280367955368473,Lưu
Hay.tv - Hội Mê Phim Hàn,,2019-11-20 10:28:15,Truyền thông Thái Lan cho rằng Việt Nam may mắn với trận hòa 0-0 ở Mỹ Đình.,20,16,2,1,,1,,7 bình luậ,3279839882087917,/story.php?story_fbid=3279839882087917&id=280367955368473,Lưu
Hay.tv - Hội Mê Phim Hàn,,2019-11-20 09:43:27,Tình cảm của anh Bảo phát triển nhanh vừa sức mong đợi của khán giả. :) #PhimHoahồngtrênngựctrái,3,3,,,,,,Bình luậ,3279738965431342,/story.php?story_fbid=3279738965431342&id=280367955368473,Lưu
Hay.tv - Hội Mê Phim Hàn,,2019-11-20 09:06:32,Khi kết thúc trận đấu rồi còn thích cà khịa.,16,16,,,,,,Bình luậ,3279659155439323,/story.php?story_fbid=3279659155439323&id=280367955368473,Lưu
Hay.tv - Hội Mê Phim Hàn,,2019-11-20 09:00:48,Ai tên T thì mời mình đi nè,67,60,6,1,,,,55 bình luậ,3279604912111414,/story.php?story_fbid=3279604912111414&id=280367955368473,Lưu
Hay.tv - Hội Mê Phim Hàn,,2019-11-20 08:33:20,"Đoàn Văn Hậu lăn xả hết mình, dùng mặt để ngăn chặn tình huống sút bóng. #ĐoànVănHậu",23,22,,1,,,,Bình luậ,3279581278780444,/story.php?story_fbid=3279581278780444&id=280367955368473,Lưu
Hay.tv - Hội Mê Phim Hàn,,2019-11-20 07:10:13,"Concert của diva Hàn Quốc được tổ chức tại TP.HCM với sự tham gia của nhiều nghệ sĩ Việt như: Hồ Ngọc Hà, vợ chồng Trấn Thành – Hari Won.",4,4,,,,,,Bình luậ,3277455955659643,/story.php?story_fbid=3277455955659643&id=280367955368473,Lưu
Hay.tv - Hội Mê Phim Hàn,,2019-11-20 06:50:32,Tuyệt vời 😍😍😍,133,118,11,2,2,,,22 bình luậ,3279366215468617,/story.php?story_fbid=3279366215468617&id=280367955368473,Lưu
Hay.tv - Hội Mê Phim Hàn,,2019-11-19 22:35:15,Vì một phút thổi phạt khó hiểu. 😥,21,13,7,,,,1,3 bình luậ,3278235155581723,/story.php?story_fbid=3278235155581723&id=280367955368473,Lưu
Hay.tv - Hội Mê Phim Hàn,,2019-11-19 22:12:26,Tuyệt vời quá Đặng Văn Lâm.,87,78,,9,,,,Bình luậ,3278172225588016,/story.php?story_fbid=3278172225588016&id=280367955368473,Lưu
Hay.tv - Hội Mê Phim Hàn,,2019-11-19 22:00:52,Bạn sẽ trao tặng kỉ niệm chương này cho ai 😂,9,9,,,,,,9 bình luậ,3276635715741667,/story.php?story_fbid=3276635715741667&id=280367955368473,Lưu
Hay.tv - Hội Mê Phim Hàn,,2019-11-19 21:45:37,Hụt hẫng,20,17,,,,2,1,Bình luậ,3278100415595197,/story.php?story_fbid=3278100415595197&id=280367955368473,Lưu
Hay.tv - Hội Mê Phim Hàn,,2019-11-19 21:30:52,"HÃY CHO CON ĐI NGỦ SỚM!!! Nhiều cha mẹ sẵn sàng cho con những thứ tốt đẹp nhất, đắt tiền nhất nhưng lại không hề biết rằng: việc ngủ đủ và đi ngủ sớm tốt cho trẻ hơn bất kỳ món ăn dinh dưỡng hay thuốc men tăng trưởng nào. Đi ngủ sớm giúp hoocmon tăng trưởng sản sinh nhiều hơn, cũng là lúc tuyến yên hoạt động mạnh mẽ để phát triển chiều cao tối ưu. Trẻ ngủ sớm sẽ có trí nhớ tốt hơn và bộ não phát triển vượt bậc hơn nhờ chất dẫn truyền thần kinh Serotonin hoạt động tích cực khi thức dậy sớm. Buổi tối cũng là khoảng thời gian cơ thể nghỉ ngơi và bài tiết các chất độc hại, ngủ muộn sẽ là gánh nặng lớn cho các cơ quan nội tạng. Ngủ sớm thậm chí còn giúp cơ thể trẻ tăng cường hoạt tính kháng bệnh và tăng sức đề kháng nữa cơ các mẹ ạ. Nhà mình có 2 em bé ( 2 tuổi và 7 tháng) sẽ được cho đi ngủ từ 20h, khoảng 20:30 là vào giấc đều đặn như vắt chanh. Con sẽ ngủ khoảng 11 tiếng ban đêm và thức dậy vào 7-8h sáng hôm sau. Còn mẹ sẽ hoạt động hết công suất từ 8h sáng đến 20h, sau đó là nghỉ ngơi. Hãy khoan bàn tới góc độ khoa học, chỉ nhìn nhận về chất lượng cuộc sống của gia đình đã thấy rất có lợi. Nhiều mẹ nói muốn con đi ngủ muộn để cùng giờ giấc sinh hoạt với cả nhà, còn nhiều việc nhà phải làm. Điều đó không đúng. Khi đứa trẻ còn thức thì người trông trẻ sẽ chẳng làm được việc gì cả. Vừa trông con, vừa làm việc nhà sẽ mất khoảng 2-3 tiếng mới hòm hòm để đi ngủ. Nhưng nếu cho con ngủ sớm, tập trung dọn dẹp không cần để mắt tới con thì chỉ 30 phút là gọn gàng. Cả gia đình có nhiều thời gian nghỉ ngơi sau một ngày mệt nhoài. Theo lý thuyết, cho trẻ đi ngủ đêm từ 19h sẽ là tốt nhất. Nhiều gia đình phương Tây áp dụng và việc chăm con trở nên nhẹ nhàng hơn hẳn. Nhưng đối với Việt Nam thì không khả thi cho lắm. Vì cha mẹ tan sở mò được về tới nhà ít cũng phải 18h, cho con ăn, tắm rửa...không thể kịp 19h đi ngủ. Vì vậy mình chọn giờ ngủ đêm là 20:30, con sẽ ngủ sớm hơn hoặc muộn hơn một chút nhưng không thức quá 21h. Vì vậy con sẽ kết thúc bữa cuối khoảng gần 20h, sau đó vệ sinh thật nhanh chóng rồi lên giường luôn chuẩn bị cho hoạt động ngủ. Thường khoảng 30-40p sau khi lên giường nằm là các con đều ngủ, thời gian đó cũng vừa đủ để dạ dày con kịp làm việc cho cữ sữa cuối. Con đi ngủ mẹ mới bắt đầu YOUR TIME bằng việc đầu tiên là đi tắm. Ngoại trừ những lúc con ốm, có người tới chơi, đi về ông bà, đi du lịch...lệch quỹ đạo, con sẽ ngủ muộn hơn nhưng thường 22h là quá sức chịu đựng. Con đi ngủ sớm bố mẹ có thời gian và không gian riêng để gia tăng tình cảm, mẹ cũng tranh thủ làm những việc mình thích. Và đương nhiên là lợi ích lớn nhất sẽ dành cho các bạn nhỏ. Thay vì ngủ muộn và thức giấc vào 10h sáng hôm sau để ăn trưa luôn, thì các bạn ấy sẽ ngủ sớm để thức giấc vào khoảng 7-8h sáng. Dậy sớm để tận hưởng một bữa ăn sáng đúng nghĩa, các bữa kế tiếp cũng được sắp xếp hợp lý giãn cách hơn để ăn ngon miệng hơn. Đi ngủ sớm từ sơ sinh cũng là tiền đề để sau này đi học, các bạn ấy không bị thiếu ngủ, mệt mỏi, uể oải, cáu gắt, kém tập trung. Bạn Hưng đi học chưa một ngày nào phải khổ sở khóc lóc, vì đêm đã ngủ đủ nên bạn ấy dễ dàng thức dậy vào giờ đi học. Sáng không ngủ nướng nên buổi trưa tự giác đi ngủ sớm, không cần các cô phải hỗ trợ ngủ. Chỉ đơn giản là một giấc ngủ chất lượng sẽ giúp con có trí nhớ tốt hơn, chiều cao tốt hơn, ăn uống ngon miệng hơn, tinh thần vui vẻ, thể trạng khoẻ mạnh, tăng cường sức đề kháng...và quan trọng là có một thời gian biểu lành mạnh, lối sống khoa học. Vậy tại sao lại không cho con đi ngủ sớm hơn chứ? Nguồn: Hà Thị Quỳnh Anh",38,36,,2,,,,7 bình luậ,3276633592408546,/story.php?story_fbid=3276633592408546&id=280367955368473,Lưu
Hay.tv - Hội Mê Phim Hàn,,2019-11-19 21:19:21,Thực sự bất công.,39,33,,,,,6,8 bình luậ,3278027325602506,/story.php?story_fbid=3278027325602506&id=280367955368473,Lưu
Hay.tv - Hội Mê Phim Hàn,,2019-11-19 20:48:49,Màn cứu thua trên cả tuyệt vời của Văn Lâm. 😊,218,183,,35,,,,5 bình luậ,3277949425610296,/story.php?story_fbid=3277949425610296&id=280367955368473,Lưu
Hay.tv - Hội Mê Phim Hàn,,2019-11-19 20:30:39,Khu vực cấm kị 😊😊,166,161,,4,,,1,18 bình luậ,3276631399075432,/story.php?story_fbid=3276631399075432&id=280367955368473,Lưu
Hay.tv - Hội Mê Phim Hàn,,2019-11-19 20:04:58,"Cặp đôi trai tài, gái sắc tiếp tục thả thính sau thời gian vắng bóng.",11,11,,,,,,Bình luậ,3277830465622192,/story.php?story_fbid=3277830465622192&id=280367955368473,Lưu
Hay.tv - Hội Mê Phim Hàn,,2019-11-19 19:05:25,Ly hôn được 3 năm nhưng thời gian gần đây Nhật Kim Anh và chồng cũ liên tục tố nhau trên mạng xã hội. #NhậtKimAnh,5,5,,,,,,1 bình luậ,3277432648995307,/story.php?story_fbid=3277432648995307&id=280367955368473,Lưu
Hay.tv - Hội Mê Phim Hàn,,2019-11-19 18:07:22,HLV ParK Hang Seo giữ nguyên đội hình xuất phát trong trận đấu tối nay. Cùng xem và cổ vũ cho ĐT Việt Nam. #ViệtNamvôđịch,8,8,,,,,,Bình luậ,3277542595650979,/story.php?story_fbid=3277542595650979&id=280367955368473,Lưu
Hay.tv - Hội Mê Phim Hàn,,2019-11-19 18:00:50,Chỉ là bởi vợ lo lắng thôi mà 😌,132,128,,4,,,,26 bình luậ,3276629709075601,/story.php?story_fbid=3276629709075601&id=280367955368473,Lưu
Hay.tv - Hội Mê Phim Hàn,,2019-11-19 17:02:40,Không chỉ chăm sóc bản thân mà cô dâu 62 tuổi còn quyết định rủ chồng trẻ cùng làm đẹp. #Côdâu62tuổi,7,5,2,,,,,8 bình luậ,3277409645664274,/story.php?story_fbid=3277409645664274&id=280367955368473,Lưu
Hay.tv - Hội Mê Phim Hàn,,2019-11-19 17:00:01,"CON MUỐN VỀ NHÀ! Con muốn về nhà ôm lấy mẹ của con Hôm nay thật tâm con rất buồn mẹ ạ Con cố gắng cười và nói không sao cả Nhưng đến cuối cùng nước mắt đã tuôn rơi. Con muốn về nhà ôm lấy mẹ, mẹ ơi! Ngửi mùi mồ hôi đọng đầy trên áo mẹ Được mẹ xoa đầu, nói với con thật khẽ “Đừng buồn nghe con, đã có mẹ đây rồi.” Con muốn trở về, giũ bỏ những chơi vơi Bát canh mồng tơi ngoài giậu thưa mẹ hái Thêm mấy quả cà, cho lòng con ấm lại Con sợ bon chen, sợ phải lớn mẹ à. Con muốn về nhà, trốn thành phố phồn hoa Cuộc sống đẩy đưa nên người ta quên mất Đố kỵ, ganh đua…nụ cười nào là thật Trăm vạn người qua chẳng liếc mắt một lần. Con muốn về nhà,… nghe nắng đậu đầy sân. -Lai Ka-",129,111,,9,,9,,9 bình luậ,3276625962409309,/story.php?story_fbid=3276625962409309&id=280367955368473,Lưu
Hay.tv - Hội Mê Phim Hàn,,2019-11-19 16:17:25,Lan Ngọc dần chuyển sang phong cách quyến rũ hơn khi ra mắt MV mới. #LanNgọc,18,18,,,,,,Bình luậ,3277322862339619,/story.php?story_fbid=3277322862339619&id=280367955368473,Lưu
Hay.tv - Hội Mê Phim Hàn,,2019-11-19 15:21:43,Vé giả trận Việt Nam - Thái Lan đang được tuồn vào thị trường khiến người mua chịu cảnh thiệt thòi. #ViệtNam #TháiLan,1,1,,,,,,Bình luậ,3277206515684587,/story.php?story_fbid=3277206515684587&id=280367955368473,Lưu
Hay.tv - Hội Mê Phim Hàn,,2019-11-19 15:00:07,Team nào khai mau 😂😂,680,457,211,10,1,,1,251 bình luậ,3276618082410097,/story.php?story_fbid=3276618082410097&id=280367955368473,Lưu
Hay.tv - Hội Mê Phim Hàn,,2019-11-19 14:28:23,"Ngay trước thềm trận đấu với ĐT Thái Lan, chân sút kì cựu Nguyễn Anh Đức đã lên tiếng nói lời từ giã ĐTQG Việt Nam. #AnhĐức",19,19,,,,,,Bình luậ,3277101885695050,/story.php?story_fbid=3277101885695050&id=280367955368473,Lưu
Hay.tv - Hội Mê Phim Hàn,,2019-11-19 13:46:10,Hoa hậu đẹp nhất Châu Á Hương Giang thu hút sự chú ý khi xuất hiện trong Hành trình tặng sách của Vua cafe. #HHHươngGiang,5,5,,,,,,Bình luậ,3277021762369729,/story.php?story_fbid=3277021762369729&id=280367955368473,Lưu
Hay.tv - Hội Mê Phim Hàn,,2019-11-19 13:00:41,Có phải không vậy các cặp vợ chồng bằng tuổi?,394,357,25,5,6,,1,154 bình luậ,3276615545743684,/story.php?story_fbid=3276615545743684&id=280367955368473,Lưu
Hay.tv - Hội Mê Phim Hàn,,2019-11-19 12:45:08,"Cô em út của Hari Won gây chú ý với vẻ ngoài xinh xắn, dễ thương.",18,18,,,,,,Bình luậ,3276787235726515,/story.php?story_fbid=3276787235726515&id=280367955368473,Lưu
Hay.tv - Hội Mê Phim Hàn,,2019-11-19 12:00:45,"Do gặp sự cố về mắt trong chuyến lưu diễn Vancouver, Hồ Ngọc Hà đã phải đeo kính khi chụp ảnh cùng vợ chồng Á hậu Ngô Trà My. #HồNgọcHà",3,3,,,,,,Bình luậ,3276821162389789,/story.php?story_fbid=3276821162389789&id=280367955368473,Lưu
Hay.tv - Hội Mê Phim Hàn,,2019-11-19 11:45:34,Hãy tag gấp người cộng sinh làm giàu nà😇,533,394,126,3,9,,1,419 bình luậ,3276602779078294,/story.php?story_fbid=3276602779078294&id=280367955368473,Lưu
Hay.tv - Hội Mê Phim Hàn,,2019-11-19 11:19:07,"Lần đầu tiên, Hari Won tự nhận mình ham ăn trên sóng truyền hình. #HariWon",5,5,,,,,,Bình luậ,3276743119064260,/story.php?story_fbid=3276743119064260&id=280367955368473,Lưu
Hay.tv - Hội Mê Phim Hàn,,2019-11-19 10:26:20,"Sau hình ảnh sa sút, gầy gò, Johnny Trí Nguyễn tái xuất với hình ảnh hoàn toàn mới.",25,24,,,,1,,Bình luậ,3276638099074762,/story.php?story_fbid=3276638099074762&id=280367955368473,Lưu
Hay.tv - Hội Mê Phim Hàn,,2019-11-19 09:21:43,Một sản phẩm mới của Jack và K - ICM.,8,8,,,,,,Bình luậ,3276501985755040,/story.php?story_fbid=3276501985755040&id=280367955368473,Lưu
Hay.tv - Hội Mê Phim Hàn,,2019-11-19 09:10:45,"Em mang bầu thì đó là con anh Là hạnh phúc đã kết thành trong đó Vòng eo thon tháng ngày ko còn nhỏ Đùi bớt nuột nà vì sự sống vươn lên Dẫu xấu đi thì đó vẫn là em Người anh yêu ngần ấy năm trai trẻ Em sắp sinh con sẽ trở thành bà mẹ Có ai lấy vợ về chưng tủ kính mà khoe Anh cưới em chứ đâu phải búp bê Mà suốt đời ngọc ngà nguyên một dáng/ Sự hi sinh của em anh chưa đáp đền cho xứng đáng Mà em vội tự ti Anh rồi cũng có khi Tóc bạc, da mồi, bước chân đi không vững Chúng mình đâu trẻ hoài theo thời gian hờ hững Ai mà bỏ mặc ai? Em à! Cứ vui vẻ mang thai Anh bên em chứ không ngoài ai khác Đừng nghĩ vẫn vơ để anh mang tiếng ác Vợ có bầu! Chồng chẳng quan tâm Hai mấy tuổi đời mà em cứ còn... hâm",95,81,9,5,,,,17 bình luậ,3276477562424149,/story.php?story_fbid=3276477562424149&id=280367955368473,Lưu
Hay.tv - Hội Mê Phim Hàn,,2019-11-19 07:01:45,"Sự tủ tế sẽ đem lại cho bạn cảm giác hạnh phúc, từ đó giúp bạn sống lâu hơn.",2,1,,1,,,,Bình luậ,3274118852660020,/story.php?story_fbid=3274118852660020&id=280367955368473,Lưu
Hay.tv - Hội Mê Phim Hàn,,2019-11-19 06:00:35,Ai mua Mỡ không ???,624,481,137,4,1,1,,120 bình luậ,3274685595936679,/story.php?story_fbid=3274685595936679&id=280367955368473,Lưu
Hay.tv - Hội Mê Phim Hàn,,2019-11-18 22:15:53,"Trước ngày lên xe hoa, Hoàng Oanh đã tổ chức tiệc chia tay đời độc thân với Nhã Phương, Ái Phương và hội bạn thân.",15,15,,,,,,Bình luậ,3275014285903810,/story.php?story_fbid=3275014285903810&id=280367955368473,Lưu
Hay.tv - Hội Mê Phim Hàn,,2019-11-18 22:00:29,"CÓ CHỒNG VUI LẮM! Có chồng, đầu tiên sẽ là cảm giác được mặc váy cô dâu trong ngày cưới, cảm giác mà ai là phụ nữ đều muốn trải qua một lần trong đời. Rồi sẽ có một gia đình nhỏ. Hạnh phúc hơn là có con, rồi con sẽ gọi ba, gọi mẹ, bi bô hạnh phúc, vui vẻ biết bao nhiêu. Có chồng, sẽ là một cảm giác ấm áp và bình yên, được nấu những bữa cơm ngon cho gia đình, đi đâu cũng có nhau. Có chuyện vui buồn đều có người sẻ chia, thông cảm. Mỗi tối, có người để kề vai, để tâm sự những chuyện vui buồn trong cuộc sống. Có chồng, ngày ngày bạn sẽ được nuông chiều, yêu thương. Được chồng đưa đón, tặng hoa, tặng quà, còn gì vui hơn. Nhất là, những việc mà chỉ đàn ông làm được trong gia đình, khi có một mình, không có chồng, bạn biết nhờ đến ai. Thi thoảng gia đình vi vu cùng nhau, được đi chơi cùng với chồng và con cái, cảm giác đó mới thực sự là cảm giác của người phụ nữ hạnh phúc. Chỉ có lấy chồng bạn mới được vui vẻ, được sung sướng, được yên tâm từ giấc ngủ đến bữa ăn. Có chồng rồi, sẽ thấy, hạnh phúc chính là có người đàn ông bên cạnh. Hãy thử nhé, các bạn gái đang sợ lấy chồng. (St)",118,92,20,5,1,,,70 bình luậ,3273853109353261,/story.php?story_fbid=3273853109353261&id=280367955368473,Lưu
Hay.tv - Hội Mê Phim Hàn,,2019-11-18 21:30:15,Phụ nữ ơi...,338,322,,16,,,,25 bình luậ,3273850929353479,/story.php?story_fbid=3273850929353479&id=280367955368473,Lưu
Hay.tv - Hội Mê Phim Hàn,,2019-11-18 21:02:47,Phong cách khác người. :(,5,5,,,,,,1 bình luậ,3274804259258146,/story.php?story_fbid=3274804259258146&id=280367955368473,Lưu
Hay.tv - Hội Mê Phim Hàn,,2019-11-18 20:30:54,Kiếp trước bạn là ai?,293,204,82,3,4,,,154 bình luậ,3273848409353731,/story.php?story_fbid=3273848409353731&id=280367955368473,Lưu
Hay.tv - Hội Mê Phim Hàn,,2019-11-18 20:30:02,Đủ thấy Thái Lan quyết tâm lớn thế nào.,9,7,2,,,,,1 bình luậ,3274703229268249,/story.php?story_fbid=3274703229268249&id=280367955368473,Lưu
Hay.tv - Hội Mê Phim Hàn,,2019-11-18 19:05:28,Thụy Anh - em gái Thanh Thảo hiện đang có một cuộc sống khá yên bình sau thời gian ồn ào với Ngô Kiến Huy. #ThụyAnh,5,5,,,,,,1 bình luậ,3274177652654140,/story.php?story_fbid=3274177652654140&id=280367955368473,Lưu
Hay.tv - Hội Mê Phim Hàn,,2019-11-18 18:00:32,"SỰ HY SINH CỦA PHỤ NỮ LÀ VÔ GIÁ Họ cũng kiếm tiền như chồng, lại phải thêm công việc nhà cửa. Lại phải bầu bí sinh đẻ nuôi dạy con cái! Sau sinh, sức khoẻ lẫn sự trẻ trung mất đi. Gặp người chồng hiểu chuyện thì cho vợ tân trang ăn diện. Gặp thằng khốn nạn nó chê nó chán nó đi cặp bồ Kết hôn, phụ nữ rời xa những ngày tháng vui vẻ tự do đi đâu đi đó, bớt vui chơi bớt làm những thứ mình thích. Sống vui thì bị nói là đồ vô lo vô nghĩ... Sống trầm uất thì bị chửi là ""sướng thế có gì mà than. Đồ không biết điều.."" Kiếm ra tiền thì bảo là nhờ chồng mà có Không kiếm được tiền thì bảo là thứ ăn bám gánh nặng cho đàn ông! Làm tốt 10 lần thì coi như không biết không thấy. Sai sót vài lần thì nhắc tới nhắc lui. Mỗi lần có chuyện là đưa đầu ra hứng trọn tội lỗi. ⁉ Có bao nhiêu ông chồng thấy hiểu được mỗi khổ, mệt mỏi, căng thẳng buồn phiền mà vợ mình phải trải qua mỗi ngày! ⁉ Có bao nhiêu ông chồng dám bảo vệ vợ như lời hứa trước khi cưới? ⁉ Có bao nhiêu ông chồng chấp nhận rời xa gia đình để xây dựng và bảo vệ cho gia đình nhỏ của mình trước sóng gió và mâu thuẫn? ⁉ Có bao nhiêu ông hiểu được ý nghĩa từ ""khác máu tanh lòng"", hiểu cảm giác cô độc giữa 1 ""gia đình""? ⁉ Có bao nhiêu? ❤️ Phụ nữ là hiện thân của sự hy sinh Vì thế đàn ông hãy nâng niu và bảo vệ chị em nhé! ❤",240,224,5,5,,6,,24 bình luậ,3273845826020656,/story.php?story_fbid=3273845826020656&id=280367955368473,Lưu
Hay.tv - Hội Mê Phim Hàn,,2019-11-18 17:35:00,"Sau những thành công đạt được, Quốc Trường sở hữu khối tài sản khiến nhiều người mơ ước. #QuốcTrường",35,35,,,,,,Bình luậ,3274262579312314,/story.php?story_fbid=3274262579312314&id=280367955368473,Lưu
