source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Một chút Yêu,,2019-11-26 21:04:23,Oẳn tù xì ra cái gì ra cái.... nhéo 🤣🤣 #Hin ------------------------------------ Quảng cáo liên hệ : adsxmediateam@gmail.com,"6,2K","3,9K",2K,114,4,73,4,455 bình luậ,2569180860029791,/story.php?story_fbid=2569180860029791&id=1637930469821506,Lưu
Một chút Yêu,,2019-11-26 19:09:32,Có thương éo đâu 😞  #tupham ------------------------------------ Quảng cáo liên hệ : adsxmediateam@gmail.com,"8,1K","5,6K","1,8K",84,8,474,22,985 bình luậ,2569071106707433,/story.php?story_fbid=2569071106707433&id=1637930469821506,Lưu
Một chút Yêu,,2019-11-26 17:59:21,Bệnh ghê á :3  #TDuong ------------------------------------ Quảng cáo liên hệ : adsxmediateam@gmail.com,"2,4K","1,7K",611,130,2,12,3,211 bình luậ,2569020090045868,/story.php?story_fbid=2569020090045868&id=1637930469821506,Lưu
Một chút Yêu,,2019-11-26 13:30:00,Aww <3  #tranhuyen ---------------------------------- Quảng cáo liên hệ : adsxmediateam@gmail.com,7K,"4,4K",2K,524,14,36,2,580 bình luậ,2568806983400512,/story.php?story_fbid=2568806983400512&id=1637930469821506,Lưu
Một chút Yêu,,2019-11-26 10:03:27,Càng thể hiện càng dễ tan...,235,203,13,12,1,6,,Bình luậ,2568733326741211,/story.php?story_fbid=2568733326741211&id=1637930469821506,Lưu
"Một chút Yêu,Vẽ bậy",Vẽ bậy,2019-11-21 17:22:01,"Dành cả tuổi trẻ để ""xin miếng""Có những đứa bạn cả đời chỉ đi ăn trực :)) #VinMart #VinMartplus #Tự_hàođồng_hành #Nâng_cao_chất_lượng_cuộc_sống_Việt #Đại_tiệc_sinh_nhật_5tuổi""",415,326,81,1,1,5,1,9 bình luậ,2568698076744736,/story.php?story_fbid=2568698076744736&id=1637930469821506,Lưu
Một chút Yêu,,2019-11-25 21:37:02,Tao tức áaa :(((( #tupham ------------------------------------ Quảng cáo liên hệ : adsxmediateam@gmail.com,4K,"2,3K","1,4K",18,4,253,1,209 bình luậ,2568246416789902,/story.php?story_fbid=2568246416789902&id=1637930469821506,Lưu
Một chút Yêu,,2019-11-25 18:53:12,Liệu đấy mà làm 🙂  #tupham ------------------------------------ Quảng cáo liên hệ : adsxmediateam@gmail.com,"5,2K","3,7K","1,2K",59,6,131,5,473 bình luậ,2568102903470920,/story.php?story_fbid=2568102903470920&id=1637930469821506,Lưu
Một chút Yêu,,2019-11-25 14:30:00,Thứ 2 là phải ... no hành 🌶🌶 #Hin ------------------------------------ Quảng cáo liên hệ : adsxmediateam@gmail.com,"2,7K","1,8K",758,13,3,147,1,155 bình luậ,2567278766886667,/story.php?story_fbid=2567278766886667&id=1637930469821506,Lưu
Một chút Yêu,,2019-11-25 13:30:00,Con gái dễ hiểu mà :3  #tranhuyen ------------------------------------------- Quảng cáo liên hệ : adsxmediateam@gmail.com,"7,6K","5,2K","2,1K",164,15,74,3,554 bình luậ,2567851543496056,/story.php?story_fbid=2567851543496056&id=1637930469821506,Lưu
Một chút Yêu,,2019-11-25 10:02:23,Chắc hầu hết ai cũng dính :),296,263,5,7,2,19,,13 bình luậ,2567763816838162,/story.php?story_fbid=2567763816838162&id=1637930469821506,Lưu
Một chút Yêu,,2019-11-24 22:00:00,Không thể nhanh như thế được : (((( #tupham ------------------------------------ Quảng cáo liên hệ : adsxmediateam@gmail.com,"2,6K","1,9K",354,16,3,358,1,135 bình luậ,2567059843575226,/story.php?story_fbid=2567059843575226&id=1637930469821506,Lưu
Một chút Yêu,,2019-11-24 19:00:01,Thích vậy á : ))))) #tupham ------------------------------------ Quảng cáo liên hệ : adsxmediateam@gmail.com,8K,"5,7K",2K,206,7,38,5,879 bình luậ,2567058786908665,/story.php?story_fbid=2567058786908665&id=1637930469821506,Lưu
Một chút Yêu,,2019-11-24 15:30:01,Dzu dziên :((((((  #TDuong ------------------------------------ Quảng cáo liên hệ : adsxmediateam@gmail.com,"9,8K","7,1K","2,3K",246,12,85,35,1.663 bình luậ,2566926706921873,/story.php?story_fbid=2566926706921873&id=1637930469821506,Lưu
Một chút Yêu,,2019-11-24 14:30:00,Quá chuẩn chứ còn gì nữa ! 🙄 #Hin ------------------------------------ Quảng cáo liên hệ : adsxmediateam@gmail.com,"3,8K","2,2K","1,4K",29,4,73,,144 bình luậ,2566782650269612,/story.php?story_fbid=2566782650269612&id=1637930469821506,Lưu
Một chút Yêu,,2019-11-24 13:30:00,hihi :3  #tranhuyen -------------------------------- Quảng cáo liên hệ : adsxmediateam@gmail.com,"5,7K","3,9K","1,1K",657,4,44,1,291 bình luậ,2566797313601479,/story.php?story_fbid=2566797313601479&id=1637930469821506,Lưu
Một chút Yêu,,2019-11-24 11:00:00,Giận thì giận mà thương thì thương :3  #tranhuyen -------------------------------- Quảng cáo liên hệ : adsxmediateam@gmail.com,"9,1K","6,2K","2,1K",735,4,55,7,568 bình luậ,2566204943660716,/story.php?story_fbid=2566204943660716&id=1637930469821506,Lưu
Một chút Yêu,,2019-11-24 10:17:32,Chú ý nha các bạn :)),205,193,10,1,,1,,Bình luậ,2566726020275275,/story.php?story_fbid=2566726020275275&id=1637930469821506,Lưu
Một chút Yêu,,2019-11-23 21:58:58,Hèn ghê = )))) #tupham ------------------------------------ Quảng cáo liên hệ : adsxmediateam@gmail.com,"7,2K","4,8K","2,2K",154,9,44,5,646 bình luậ,2566150166999527,/story.php?story_fbid=2566150166999527&id=1637930469821506,Lưu
Một chút Yêu,,2019-11-23 20:15:25,Một chút yêuuu <3 #Hin ------------------------------------ Quảng cáo liên hệ : adsxmediateam@gmail.com,"6,7K","4,7K","1,2K",649,13,20,1,293 bình luậ,2566058527008691,/story.php?story_fbid=2566058527008691&id=1637930469821506,Lưu
Một chút Yêu,,2019-11-23 19:04:50,Híc #tupham ------------------------------------ Quảng cáo liên hệ : adsxmediateam@gmail.com,"3,4K","2,7K",431,279,4,48,1,255 bình luậ,2566000383681172,/story.php?story_fbid=2566000383681172&id=1637930469821506,Lưu
Một chút Yêu,,2019-11-23 18:00:06,Không biết lãng mạn là gì :)))))  #TDuong ------------------------------------ Quảng cáo liên hệ : adsxmediateam@gmail.com,"5,9K","3,7K","1,9K",30,8,197,39,539 bình luậ,2565939310353946,/story.php?story_fbid=2565939310353946&id=1637930469821506,Lưu
Một chút Yêu,,2019-11-23 13:30:00,Này thì lươn lẹo này :v  #tranhuyen ------------------------------------ Quảng cáo liên hệ : adsxmediateam@gmail.com,12K,"7,5K","4,1K",180,16,345,9,778 bình luậ,2565208167093727,/story.php?story_fbid=2565208167093727&id=1637930469821506,Lưu
Một chút Yêu,,2019-11-23 11:00:00,Đợi cậu lớn rồi hốt luôn một thể :3  #tranhuyen --------------------------------- ------------------------------------ Quảng cáo liên hệ : adsxmediateam@gmail.com,"4,4K","2,8K","1,2K",299,9,24,,165 bình luậ,2565204517094092,/story.php?story_fbid=2565204517094092&id=1637930469821506,Lưu
Một chút Yêu,,2019-11-22 20:51:37,Lỡ rồi thì tui chơi khô máu lun 🙃 #Hin ------------------------------------ Quảng cáo liên hệ : adsxmediateam@gmail.com,10K,"6,8K","2,9K",160,9,99,8,809 bình luậ,2565079340439943,/story.php?story_fbid=2565079340439943&id=1637930469821506,Lưu
Một chút Yêu,,2019-11-22 19:02:07,Có ghen éo đâu 🙂  #tupham ------------------------------------ Quảng cáo liên hệ : adsxmediateam@gmail.com,14K,"9,8K","4,5K",99,24,365,16,1.575 bình luậ,2564963563784854,/story.php?story_fbid=2564963563784854&id=1637930469821506,Lưu
Một chút Yêu,,2019-11-22 15:30:39,Đây là một loại thần chú giúp ăn miễn phí :))))) #TDuong ------------------------------------ Quảng cáo liên hệ : adsxmediateam@gmail.com,"6,8K","4,7K","1,9K",135,8,29,3,572 bình luậ,2564811963800014,/story.php?story_fbid=2564811963800014&id=1637930469821506,Lưu
Một chút Yêu,,2019-11-22 14:33:38,"Trò chơi: ""Cùng tìm điểm khác biệt giữa 2 bạn Cáo này nào"" :v #Hin ------------------------------------ Quảng cáo liên hệ : adsxmediateam@gmail.com","2,8K","1,9K",793,27,2,71,,120 bình luậ,2564771083804102,/story.php?story_fbid=2564771083804102&id=1637930469821506,Lưu
"Một chút Yêu,Vẽ bậy",Vẽ bậy,2019-11-05 11:33:08,Ế có thể từ từ nhưng deal khủng thì phải xài liền :v #TrumCuoiBAEMIN,1K,539,431,5,,36,,17 bình luậ,2564752590472618,/story.php?story_fbid=2564752590472618&id=1637930469821506,Lưu
Một chút Yêu,,2019-11-22 13:30:00,Cíuuuu TvT  #tranhuyen --------------------------------- Quảng cáo liên hệ : adsxmediateam@gmail.com,8K,"5,6K",2K,36,9,240,7,754 bình luậ,2564145767199967,/story.php?story_fbid=2564145767199967&id=1637930469821506,Lưu
Một chút Yêu,,2019-11-22 11:00:00,Chút cute cho một ngày <3 #tranhuyen ------------------------------------ Quảng cáo liên hệ : adsxmediateam@gmail.com,"2,3K","1,6K",224,476,3,4,,33 bình luậ,2564140190533858,/story.php?story_fbid=2564140190533858&id=1637930469821506,Lưu
Một chút Yêu,,2019-11-22 10:25:47,Đáng sợ thật đó,142,129,7,2,,4,,2 bình luậ,2564617850486092,/story.php?story_fbid=2564617850486092&id=1637930469821506,Lưu
"Một chút Yêu,Vẽ bậy",Vẽ bậy,2019-11-20 19:59:58,Đó không phải là mơ..Không phải là mơ đâu.. Qua rồi đến ri rồi đến ơ Qua rồi đến ri rồi đến ơ Qua rồi đến ri rồi đến ơ Qua rồi đến ri rồi đến ơ Qua rồi đến.... Cập nhật trend Qua-ri-ơ chưa các bác ơi :))) https://www.facebook.com/watch/?v=2509071315877271 #Warrior #QuaRiO #Vudieutangluc #03BaWarrior,323,225,89,3,1,4,1,6 bình luậ,2564562710491606,/story.php?story_fbid=2564562710491606&id=1637930469821506,Lưu
Một chút Yêu,,2019-11-21 21:03:20,Ra vậy 🙂  #tupham ------------------------------------ Quảng cáo liên hệ : adsxmediateam@gmail.com,"9,8K","5,6K","3,9K",110,20,66,21,614 bình luậ,2564044580543419,/story.php?story_fbid=2564044580543419&id=1637930469821506,Lưu
Một chút Yêu,,2019-11-21 20:09:29,CON GÁI LÀ SINH VẬT LẠ LÙNG :> http://link.lug.vn/2CYRLy3 #lugvn #lugblackfriday #blackfriday,"5,1K","3,9K",1K,62,4,32,1,104 bình luậ,2563994960548381,/story.php?story_fbid=2563994960548381&id=1637930469821506,Lưu
Một chút Yêu,,2019-11-21 19:09:11,Sayyyy <3 #Hin ------------------------------------ Quảng cáo liên hệ : adsxmediateam@gmail.com,"8,4K","5,9K",2K,403,12,43,1,521 bình luậ,2563943123886898,/story.php?story_fbid=2563943123886898&id=1637930469821506,Lưu
Một chút Yêu,,2019-11-21 15:30:46,Mùi gì nà ? <3 #Hin ------------------------------------ Quảng cáo liên hệ : adsxmediateam@gmail.com,10K,"9,3K",990,362,4,41,2,2.918 bình luậ,2563775740570303,/story.php?story_fbid=2563775740570303&id=1637930469821506,Lưu
Một chút Yêu,,2019-11-21 13:30:00,Chịu cứng :(( #tranhuyen ------------------------------------ Quảng cáo liên hệ : adsxmediateam@gmail.com,5K,"2,9K","1,8K",27,6,152,,228 bình luậ,2563671317247412,/story.php?story_fbid=2563671317247412&id=1637930469821506,Lưu
Một chút Yêu,,2019-11-21 10:03:06,Những thế hệ cúi đầu...,272,247,15,3,,7,,8 bình luậ,2563584967256047,/story.php?story_fbid=2563584967256047&id=1637930469821506,Lưu
Một chút Yêu,,2019-11-20 22:08:14,Ko sao mà em đây rồi #tupham ------------------------------------ Quảng cáo liên hệ : adsxmediateam@gmail.com,"4,9K","3,7K",327,754,3,133,1,649 bình luậ,2563111483970062,/story.php?story_fbid=2563111483970062&id=1637930469821506,Lưu
Một chút Yêu,,2019-11-20 21:07:46,Dễ hiểu qúa mà :v #Hin ------------------------------------ Quảng cáo liên hệ : adsxmediateam@gmail.com,"9,4K","6,1K",3K,54,12,239,30,809 bình luậ,2563041410643736,/story.php?story_fbid=2563041410643736&id=1637930469821506,Lưu
Một chút Yêu,,2019-11-20 19:08:51,Haiz = )) #tupham ------------------------------------ Quảng cáo liên hệ : adsxmediateam@gmail.com,13K,"8,8K","4,6K",96,12,285,9,1.561 bình luậ,2562925597321984,/story.php?story_fbid=2562925597321984&id=1637930469821506,Lưu
Một chút Yêu,,2019-11-20 18:00:01,Đi đường thì chợt nghĩ đến một con ham ăn :))))) #TDuong ------------------------------------ Quảng cáo liên hệ : adsxmediateam@gmail.com,10K,"8,1K","1,5K",956,11,74,2,1.184 bình luậ,2562612934019917,/story.php?story_fbid=2562612934019917&id=1637930469821506,Lưu
Một chút Yêu,,2019-11-20 15:30:00,Chơi dzậy hổng dzui đâu nha :<<< #TDuong ------------------------------------ Quảng cáo liên hệ : adsxmediateam@gmail.com,"5,1K","3,4K","1,4K",57,12,120,19,526 bình luậ,2562612364019974,/story.php?story_fbid=2562612364019974&id=1637930469821506,Lưu
Một chút Yêu,,2019-11-20 13:30:00,:3  #tranhuyen ---------------------------------------------- Quảng cáo liên hệ : adsxmediateam@gmail.com,13K,"7,3K","5,3K",410,13,50,2,436 bình luậ,2562023744078836,/story.php?story_fbid=2562023744078836&id=1637930469821506,Lưu
Một chút Yêu,,2019-11-20 11:13:20,Em là giáo viên trong tim anh nhé :> #William #VietnamTeachersDay,13K,"9,7K","3,2K",856,55,59,8,1.288 bình luậ,2562592214021989,/story.php?story_fbid=2562592214021989&id=1637930469821506,Lưu
Một chút Yêu,,2019-11-20 10:03:25,Nghe mà tuk á...,247,216,27,4,,,,2 bình luậ,2562551897359354,/story.php?story_fbid=2562551897359354&id=1637930469821506,Lưu
Một chút Yêu,,2019-11-19 21:58:19,Trêu cho cố xong đi mà dỗ :) #Hin ------------------------------------ Quảng cáo liên hệ : adsxmediateam@gmail.com,15K,"9,6K","5,2K",261,10,125,10,801 bình luậ,2562036197410924,/story.php?story_fbid=2562036197410924&id=1637930469821506,Lưu
Một chút Yêu,,2019-11-19 21:55:17,❤  #tupham ------------------------------------ Quảng cáo liên hệ : adsxmediateam@gmail.com,"8,2K","6,6K",333,"1,2K",3,77,5,892 bình luậ,2562033037411240,/story.php?story_fbid=2562033037411240&id=1637930469821506,Lưu
Một chút Yêu,,2019-11-19 19:15:30,Ai bảo con gái khi giận đáng iu 😂 #tupham ------------------------------------ Quảng cáo liên hệ : adsxmediateam@gmail.com,"8,2K","5,8K","2,1K",87,6,209,6,897 bình luậ,2561884354092775,/story.php?story_fbid=2561884354092775&id=1637930469821506,Lưu
Một chút Yêu,,2019-11-19 18:09:21,Nghiệp nha 🤣🤣🤣 #TDuong ------------------------------------ Quảng cáo liên hệ : adsxmediateam@gmail.com,"5,4K","3,7K","1,5K",47,8,78,1,563 bình luậ,2561829300764947,/story.php?story_fbid=2561829300764947&id=1637930469821506,Lưu
Một chút Yêu,,2019-11-19 16:19:28,Ơ ????  #Hin ------------------------------------ Quảng cáo liên hệ : adsxmediateam@gmail.com,12K,"7,2K","4,4K",63,31,312,26,1.154 bình luậ,2561747634106447,/story.php?story_fbid=2561747634106447&id=1637930469821506,Lưu
Một chút Yêu,,2019-11-19 10:10:01,Chỉ 1 câu mà thay đổi tất cả luôn đó...,181,161,9,9,,2,,Bình luậ,2560467504234460,/story.php?story_fbid=2560467504234460&id=1637930469821506,Lưu
