source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Dulich.Me - Tôi mê du lịch,,2019-11-24 09:21:09,"🎉🎉 Cuối tuần check-in “mê mệt” MALDIVES THU NHỎ giữa Việt Nam 📸📸📸 Gác mình lên vịnh Hà Tiên, Kiên Giang, đảo Hòn Sơn, hay còn được gọi là Hòn Rái, nằm giữa quần đảo Nam Du và Hòn Tre. Nơi đây là một xã đảo nhỏ hoang sơ có diện tích khiêm tốn vẻn vẹn 11 km2. Nhưng được thiên phú cho một vẻ ngoài cực kỳ nên thơ, hữu tình. Với biển xanh, cát trắng, nắng vàng và quần thể núi rừng nguyên sinh phủ xanh cả vùng xã đảo. Đảo Hòn Sơn cách Rạch Giá hơn 2 tiếng đi tàu cao tốc và hơn 3 tiếng đi tàu khách. Nếu không mang đồ đạc quá cồng kềnh, bạn có thể lựa chọn tàu cao tốc Superdong. Khi tàu cập bến, bạn có thể thuê xe máy để khám phá đảo. Nếu muốn mang xe máy theo để vi vu khắp xã đảo và đồ đạc nhiều. Đảo Hòn Sơn sở hữu đường bờ biển dài 1km cong cong hình lưỡi liềm với nhiều bãi biển xanh lớn nhỏ. Với màu xanh mướt, yên tĩnh, nhẹ nhàng do chưa bị khai thác du lịch nhiều. Có thể kể đến như bãi Bàng, bãi Giếng, bãi Nhà… Nhưng được thiên nhiên ưu ái hơn cả chính là Bãi Bàng với vô vàn background sống ảo đẹp hết nấc. 🌐 Địa chỉ: Đảo Hòn Sơn, Xã Lại Sơn, Huyện Kiên Hải, Tỉnh Kiên Giang ------------------ ©️ Sưu tầm #dulichme   #toimedulich",32,32,,,,,,4 bình luậ,3571443102896497,/story.php?story_fbid=3571443102896497&id=1126141794093319,Lưu
Dulich.Me - Tôi mê du lịch,,2019-11-24 07:00:05,Cuối tuần chill tại Hồ Tây với thời tiết không thể ❤️ hơn :p ------------ Ảnh: IG hoaithuongg.1102 #dulichme   #toimedulich  #HàNội,97,92,,5,,,,Bình luậ,3569209483119859,/story.php?story_fbid=3569209483119859&id=1126141794093319,Lưu
Dulich.Me - Tôi mê du lịch,,2019-11-23 18:19:47,"😱😱 THƯỞNG THỨC CAFE ROOFTOP NGẮM SÀI GÒN ĐẸP LUNG LINH  CHỈ TỪ 18K 🌟🌟🌟 ©️ Nguyễn Trung Nhân ————- Quán nằm ở lầu 7 nên bạn có thể vừa uống cafe vừa tận hưởng bầu không khí mát mẻ và ngắm nhìn Sài Gòn lung linh về đêm. Điểm mình thích nhất là không gian quán được trang trí rất lãng mạng, ấm cúng. Với 1 nơi view đẹp gió thổi man mát mà được ngồi cùng người yêu hay crush vừa nhâm nhi phần thức uống vừa tỉ tê vài câu chuyện thì thích nhỉ ❤. Mặc dù quán hơi nhỏ nhưng bù lại mọi góc ngồi đều có view cực đẹp để chụp hình sống ảo. Các bạn nhân viên ở quán cực nhiệt tình và dễ thương luôn. Menu quán khá đa dạng với các thức uống thân thuộc như : trà các loại, sinh tố, cafe, matcha, Strongbow với giá chỉ từ 18K-45K ( Menu và giá mình để ở dưới hình nhé ). Cảm nhận của mình sau khi uống thử món sinh tố bơ ở đây thì khá là ưng, Sinh tố có vị béo ngậy của bơ pha chút ngọt nhẹ nơi đầu lưỡi của Cookie. 💠 Điểm trừ nho nhỏ có lẽ là không gian quán còn hơi hạn chế chỗ ngồi vì quán mới khai trương và còn đang mở rộng. Bãi xe cũng hơi nhỏ, nếu đến quán bạn có thể khóa cổ xe để trước cổng hoặc hỏi người để gửi xe ở dưới chung cư nha. ⏰ Thời gian: 17h00 - 24h00. 👉 Địa chỉ quán : Lầu 7 758/52B Xô Viết Nghệ Tĩnh, P.25, Q. Bình Thạnh. 🛵🛵🛵 Hướng dẫn di chuyển:  Nếu bạn đi hướng XVNT thì quẹo hẻm chùa Bảo Minh rồi đi thẳng là tới, còn nếu bạn đi hướng trường đại học Hutech cơ sở UVK thì đến cuối đường quẹo phải là sẽ gặp bảng hiệu của quán. Khi tới nơi bạn đi bộ lên tầng G và sử dụng thang máy bấm lên tầng 6 sẽ gặp cầu thang đi lên quán. Kampri Coffee là địa điểm lý tưởng đối với những bạn thích không gian lãng mạng ngoài trời như mình, à nếu bạn đi sau 21h thì nhớ mang theo áo khoác nha vì quán nằm trên cao nên gió thổi khá là lạnh 💨 #dulichme   #toimedulich",701,656,3,39,2,1,,214 bình luậ,3569192906454850,/story.php?story_fbid=3569192906454850&id=1126141794093319,Lưu
Dulich.Me - Tôi mê du lịch,,2019-11-23 14:03:01,Mùa hoa ban trắng - mùa khiến ta xao xuyến 🥰 ------------ Ảnh: Key Trần #dulichme    #toimedulich   #ĐàLạt,264,237,,26,1,,,1 bình luậ,3568628509844623,/story.php?story_fbid=3568628509844623&id=1126141794093319,Lưu
Dulich.Me - Tôi mê du lịch,,2019-11-23 11:44:26,"Mùa này đi Sapa thì chỉ có hai từ: ""CỰC ĐÃ"" thôi nha <3 --------------- Vid: Nguyễn Nhã #dulichme   #toimedulich   #Sapa",106,99,,6,,1,,14 bình luậ,3568332289874245,/story.php?story_fbid=3568332289874245&id=1126141794093319,Lưu
Dulich.Me - Tôi mê du lịch,,2019-11-23 11:02:00,"Black Friday é ri que Người người săn Black Friday, nhà nhà săn Black Friday Nhưng săn Black Friday thật ""xanh"" thì chỉ có cách sắm chiếc vali LUG thay bao ni lông nghen  LUG BLACK FRIDAY Sale cực khủng 70% cho tất cả các sản phẩm đến từ 25 thương hiệu quốc tế, vali chỉ từ 589k, bao trùm 1k, balo 203k!!! 🔥🔥 Xem chi tiết: http://link.lug.vn/2KGwX2S 💥💥 Cơ hội ngàn vàng, không mua bây giờ thì đợi đến bao giờ?! #lugvn #luggoitronmoihanhtrinh #blackfriday #lugblackfriday",19,15,4,,,,,1 bình luậ,3568087653232042,/story.php?story_fbid=3568087653232042&id=1126141794093319,Lưu
Dulich.Me - Tôi mê du lịch,,2019-11-23 09:00:37,Cuối tuần lang thang An Giang 🌴🌴🌴 ------------- ©️ Quyên Võ #dulichme   #toimedulich   #AnGiang,833,760,2,64,6,,1,164 bình luậ,3566708080036666,/story.php?story_fbid=3566708080036666&id=1126141794093319,Lưu
Dulich.Me - Tôi mê du lịch,,2019-11-23 07:00:23,"HẤP DẪN VƯỜN QUÝT “sống ảo triệu like” ở Mộc Châu 🍊🍊🍊 Nhắc đến Mộc Châu, chắc hẳn ai cũng nghĩ đến hoa cải, hoa mận, trang trại dâu hay rừng thông. Nhưng có lẽ sẽ không nhiều người biết đến vườn quýt Chimi Farm. Đây cũng là một trong những địa điểm check-in hot nhất của Mộc Châu năm nay.  Để đến vườn quýt, các bạn đi xuôi theo hướng trị trấn Nông Trường. Đi đến dốc ô tô thì đi thằng tiếp khoảng 15km (đi qua khu đồi chè trái tim). Vườn quýt nằm ngay bên ngoài mặt đường, nên không quá khó tìm đâu. Nhưng để chắc chắn chúng mình cứ mạnh dạn hỏi người dân vườn quýt nhà cô Hải Yến nhé. Các du khách sẽ không phải bỏ tiền mua vé vào cửa đâu. Khi vào vườn hái quýt, hái bao nhiêu, khi về chủ vườn sẽ cân và tính tiền. Quýt ở đây có vị ngọt, thanh mát, và thơm lắm. Mua về làm quà cho cả nhà lại tốt cho sức khỏe luôn. 👉Địa chỉ: Khu Bản Ôn, đội 9, Tiểu khu 34, thị trấn Nông Trường, Mộc Châu 💵 Giá quýt: 40.000VND – 50.000VND/kg ------------------- Ảnh: Sưu tầm #dulichme   #toimedulich",195,184,,11,,,,16 bình luậ,3566695366704604,/story.php?story_fbid=3566695366704604&id=1126141794093319,Lưu
Dulich.Me - Tôi mê du lịch,,2019-11-22 15:43:49,"🎉🎉🎉 Khám phá Hello Igloo ở Nha Trang - KHU NHÀ BĂNG SẮC MÀU -5 độ C đánh tan cơn nóng ❄️❄️❄️ Ai đang có kế hoạch đi Nha Trang thì nhất định phải đến ngay khu nhà băng sắc màu Hello Igloo nhé! 👉 Địa chỉ: 144 Võ Trứ, TP Nha Trang. -------------- Ảnh: tientm1404, Trang Phạm, Quỳnh Ngọc Trương, Huỳnh Giang, Lam Trang #dulichme   #toimedulich   #NhaTrang",58,56,,2,,,,7 bình luậ,3565379423502865,/story.php?story_fbid=3565379423502865&id=1126141794093319,Lưu
Dulich.Me - Tôi mê du lịch,,2019-11-22 13:38:31,"🌊🌊🌊 ĐỘC ĐÁO VỚI NGÔI ĐỀN NẰM TRỌN TRÊN KHỐI ĐÁ ĐỘC MỘC Ở ĐẠI DƯƠNG BAO LA 🏯 Tanah Lot là một trong những biểu tượng văn hoá, du lịch của Bali. Ngôi đền Hindu cổ nằm trên một khối đá bên bờ biển Thái Bình Dương. Khi thủy triều lên, nơi này giống một đảo đá biệt lập giữa biển khơi. Đền cách thành phố Kuta khoảng 20 km về phía tây bắc. Du khách có thể đến đây bằng taxi, xe bus. Mỗi năm có hàng triệu du khách đổ về đền Tanah Lot để chiêm ngưỡng khung cảnh nơi đây. Tuy nhiên chỉ những tín đồ mới được lên đền để thực hiện nghi lễ. Khi thuỷ triều rút, du khách có thể men theo những tảng đá và cát đen để ra chân đền.  Theo truyền thống, những tín đồ nam sẽ mặc đồ trắng, phụ nữ mặc trang phục nhiều màu sắc, đội chiếc rổ với đồ cúng bên trong và xếp thành hàng dài để lên đền. Từ đền Tanah Lot, người ta có thể nhìn thấy một số ngôi đền khác trong hệ thống 7 ngôi đền linh thiêng nhất Bali. Hàng năm vào các ngày lễ lớn, người dân vẫn đến Tanah Lot để cầu nguyện, mong cuộc sống ấm no, mùa màng bội thu. -------------- Ảnh: Sưu tầm, Klook #dulichme   #toimedulich   #Indonesia",49,48,,1,,,,2 bình luậ,3565126453528162,/story.php?story_fbid=3565126453528162&id=1126141794093319,Lưu
Dulich.Me - Tôi mê du lịch,,2019-11-22 11:01:00,"Ngay hôm nay! LUG Sale cực khủng 70% cho tất cả các sản phẩm đến từ 25 thương hiệu quốc tế, vali chỉ từ 589k, bao trùm 1k, balo 203k!!! 🔥🔥 Xem chi tiết: http://link.lug.vn/2KGwX2S Chớp lấy cơ hội săn sale khủng từ LUG.vn liền nè các cuồng chân ơi! Ngay từ hôm nay, LUG tung sale lớn nhất năm GIẢM ĐẾN 70%, vali ""xịn sò"" chỉ từ 589K cùng hàng ngàn vali đến từ 25 thương hiệu quốc tế như: Elle, Echolac, Lojel, Antler... 💥💥 Cơ hội ngàn vàng, không mua bây giờ thì đợi đến bao giờ?! #lugvn #luggoitronmoihanhtrinh #blackfriday #lugblackfriday",783,772,,11,,,,138 bình luậ,3561699563870851,/story.php?story_fbid=3561699563870851&id=1126141794093319,Lưu
Dulich.Me - Tôi mê du lịch,,2019-11-22 09:00:21,"Ngoài ""cá bóng đêm"", bạn hãy kể ra một món ăn độc đáo khác mà bạn biết 😂 ----------- Arnh: Sưu tầm #dulichme   #toimedulich",236,162,70,2,,2,,109 bình luậ,3560716883969119,/story.php?story_fbid=3560716883969119&id=1126141794093319,Lưu
Dulich.Me - Tôi mê du lịch,,2019-11-21 19:00:46,Camping kiểu này khá là chill. Thử không bạn tui ơi 😉 ------------ Ảnh: Sưu tầm #dulichme   #toimedulich,194,180,,13,,1,,7 bình luậ,3560728277301313,/story.php?story_fbid=3560728277301313&id=1126141794093319,Lưu
Dulich.Me - Tôi mê du lịch,,2019-11-21 17:00:36,🌤 Bãi Nhát - Côn Đảo đẹp tuyệt vời cùng ánh mặt trời 😍 ------------ ©️ Vinh Gấu #dulichme   #toimedulich,70,66,,4,,,,9 bình luậ,3560723427301798,/story.php?story_fbid=3560723427301798&id=1126141794093319,Lưu
Dulich.Me - Tôi mê du lịch,,2019-11-21 13:00:11,🚌🚌🚌 Hết Hello Kitty rồi tới Doraemon nè mọi người ới 😍 ----------------- ©️ ThanhBuoiBus #dulichme   #toimedulich,467,387,31,46,3,,,119 bình luậ,3560691780638296,/story.php?story_fbid=3560691780638296&id=1126141794093319,Lưu
Dulich.Me - Tôi mê du lịch,,2019-11-21 11:00:53,✌️ Du lịch và ăn uống là 2 sở thích hàng đầu của Ad.  Còn bạn thì sao? 😆😆😆 #dulichme    #toimedulich,156,138,1,16,1,,,11 bình luậ,3560700443970763,/story.php?story_fbid=3560700443970763&id=1126141794093319,Lưu
Dulich.Me - Tôi mê du lịch,,2019-11-21 09:00:55,"😍😍😍 VỀ ĐỒNG THÁP MÙA NƯỚC NỔI NHẤT ĐỊNH PHẢI GHÉ THĂM TRÀM CHIM MỘT LẦN 🦜 🌿 Tràm Chim còn là khu Ramsar (khu dự trữ sinh quyển vùng ngập nước) thứ 4 của Việt Nam và 2.000 của thế giới, có giá trị quan trọng bậc nhất vùng Đông Nam Bộ, với diện tích hơn 7.000 hecta và gần 150 loài chim cư trú. 🌿 Hàng năm mỗi khi con nước tràn về, Vườn quốc gia Tràm Chim lại khoác lên mình tấm áo mới đầy sắc màu cùng vũ điệu rực rỡ của thiên nhiên. Thay vì chọn lúc bình minh như đại đa số, bạn có thể bắt đầu hành trình khám phá vào lúc buổi chiều để tận hưởng những khung cảnh tuyệt diệu. Ngoài ra, mùa nước nổi cũng là lúc những cánh đồng sen ở Đồng Tháp nở rộ khắp nơi nên đi ghe vào giữa đồng sen để có thể cảm nhận được trọn vẹn vẻ đẹp giữa đồng sen bao la nơi đây. ------------- Ảnh: Sưu tầm #dulichme   #toimedulich",560,512,2,35,10,,1,125 bình luậ,3560681507305990,/story.php?story_fbid=3560681507305990&id=1126141794093319,Lưu
Dulich.Me - Tôi mê du lịch,,2019-11-21 07:00:02,"ĐÀ LẠT ""RỤC RỊCH BUNG LỤA"" FESTIVAL HOA 2019 🎉 🎉🎉 🌼 Nhắc đến Đà Lạt là nghĩ đến hoa rồi. Festival Hoa thì ""đỉnh"" miễn bàn 500 anh em nhỉ. Yêu hoa thì chuẩn bị hành lí xách mông lên mình đi Đà Lạt thôi 🌼 ⏰ Thời gian: Kéo dài 5 ngày từ 20 - 24/12/2019 🌺 Các địa điểm trang trí hoa theo chủ đề: xung quanh Hồ Xuân Hương, đường hoa Lê Đại Hành, Cầu ông Đạo, Công viên Trần Hưng Đạo,... ------------- ©️ Sưu tầm #dulichme   #toimedulich",575,527,1,32,15,,,163 bình luậ,3560673453973462,/story.php?story_fbid=3560673453973462&id=1126141794093319,Lưu
Dulich.Me - Tôi mê du lịch,,2019-11-20 17:26:17,"🌈🌈🌈 CHILL VỚI ÁNH CHIỀU TÀ TẠI BÃI ĐÁ SÔNG HỒNG 😍 Bãi đá sông Hồng là tên của một khu vực tham quan, du lịch sinh thái ở ngoại ô Hà Nội. Nếu có dịp ghé qua đây bạn sẽ được tận hưởng một không gian thật thanh bình. Phong cảnh đẹp nên thơ với trời trong, gió nhẹ và không khí trong lành. Tháng 11 này đồi hoa lau rộ trắng, những cành cây rụng lá mang nét quyến rũ ngày đông. Và tất cả hứa hẹn đây là địa điểm check-in không thể bỏ qua để bạn có thể lưu giữ những khoảnh khắc tuyệt đẹp trong đời mình. 👉👉 Đặc biệt là khi đi săn những tấm hình lung linh cùng ánh chiều tà. Màu sắc mê mụi, cảnh vật hữu tình, con người cũng thêm ủy mị và đậm tình chất thơ. Hãy thử đến đây check-in cùng hoàng hôn các bạn nhé... --------------------- Ảnh: David Collins #dulichme   #toimedulich   #HàNội",444,425,1,15,2,1,,42 bình luậ,3558787144162093,/story.php?story_fbid=3558787144162093&id=1126141794093319,Lưu
Dulich.Me - Tôi mê du lịch,,2019-11-20 15:00:22,Ngôi nhà và những vườn thanh long 😍 ------------- Ảnh: Sưu tầm #dulichme   #toimedulich,"1,6K","1,4K",3,176,39,,,82 bình luậ,3558484037525737,/story.php?story_fbid=3558484037525737&id=1126141794093319,Lưu
