source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
POSE,,2019-11-21 19:07:37,,57,41,15,,,,1,57 bình luậ,2760963727279838,/story.php?story_fbid=2760963727279838&id=361368050572763,Lưu
"POSE,Pose - Showbiz Có Gì Vui?",Pose - Showbiz Có Gì Vui?,2019-11-21 18:02:27,"Chồng đẹp trai ghê 🙆‍♀️Hé lộ nhan sắc Jack - chồng sắp cưới của Á hậu Hoàng Oanh - cao to và điển trai không kém các tài tử. ""Một nửa"" của Hoàng Oanh tên đầy đủ là Jack Kevin Cole, năm nay 30 tuổi, quốc tịch Mỹ và hiện sinh sống tại Singapore. ""Lần đầu gặp nhau, anh bảo anh ấn tượng về ngoại hình của tôi. Nhưng vẻ đẹp bên ngoài thì ai cũng thấy được, đối với anh, điều tôi cuốn hút anh nhất là sự thông minh và trái tim ấm áp"" <3",90,81,,8,1,,,3 bình luậ,2760852687290942,/story.php?story_fbid=2760852687290942&id=361368050572763,Lưu
POSE,,2019-11-21 15:45:23,Có ai là fan của bé Sa không? :D,45,38,1,5,1,,,1 bình luậ,2760650537311157,/story.php?story_fbid=2760650537311157&id=361368050572763,Lưu
POSE,,2019-11-21 14:20:38,Nhật Lê dạo này khác quá! 😰,28,27,,,1,,,1 bình luậ,2760538503989027,/story.php?story_fbid=2760538503989027&id=361368050572763,Lưu
POSE,,2019-11-21 10:36:39,Không phải cứ làm dâu nhà giàu là sướng đâu...,8,6,1,,1,,,Bình luậ,2760022557373955,/story.php?story_fbid=2760022557373955&id=361368050572763,Lưu
POSE,,2019-11-21 08:51:25,"Hoa dại, mía, gạo nếp… được nhiều học sinh người đồng bào thiểu số ở các huyện miền núi đem đến trường tặng các giáo viên nhân ngày ‘Nhà giáo Việt Nam 20/11’.  Đơn giản, thiếu thốn nhưng rất chân thành, tình cảm ❤️ — Đặng Thái Nguyên",231,185,1,43,1,1,,11 bình luậ,2759026447473566,/story.php?story_fbid=2759026447473566&id=361368050572763,Lưu
POSE,,2019-11-20 22:38:31,SIÊU LÃNG MẠN 😍,23,21,,1,1,,,Bình luậ,2758952684147609,/story.php?story_fbid=2758952684147609&id=361368050572763,Lưu
POSE,,2019-11-20 21:19:53,Hôn vậy ai hôn lại? 😌🙏 — Cre : Nguyễn Hiển,"1,4K",727,675,4,7,12,,668 bình luậ,2758878537488357,/story.php?story_fbid=2758878537488357&id=361368050572763,Lưu
POSE,,2019-11-20 20:08:25,Đúng là không thể nào chấp nhận được luôn ấy. 😕,12,11,,,,1,,Bình luậ,2758738840835660,/story.php?story_fbid=2758738840835660&id=361368050572763,Lưu
POSE,,2019-11-20 13:39:15,Buồn ghê 😢,31,20,8,,,3,,Bình luậ,2758161664226711,/story.php?story_fbid=2758161664226711&id=361368050572763,Lưu
POSE,,2019-11-20 10:35:29,'Thầy' và 'bác' bảo cưới là không cãi được đâu nhé 😌,28,19,5,3,1,,,1 bình luậ,2757920820917462,/story.php?story_fbid=2757920820917462&id=361368050572763,Lưu
POSE,,2019-11-20 08:25:11,Thầy Park gắt quá! 😅,43,37,1,3,2,,,3 bình luậ,2757733274269550,/story.php?story_fbid=2757733274269550&id=361368050572763,Lưu
POSE,,2019-11-19 22:38:02,Chơi lớn dễ sợ.,11,9,1,1,,,,1 bình luậ,2756566127719598,/story.php?story_fbid=2756566127719598&id=361368050572763,Lưu
POSE,,2019-11-19 19:13:14,Thần thái cứ gọi là ngút ngàn. 😍,19,18,,,1,,,Bình luậ,2756086367767574,/story.php?story_fbid=2756086367767574&id=361368050572763,Lưu
POSE,,2019-11-19 15:55:33,Ai rồi cũng khác...,12,9,,1,2,,,Bình luậ,2756069361102608,/story.php?story_fbid=2756069361102608&id=361368050572763,Lưu
POSE,,2019-11-19 14:47:40,Tình yêu đích thực là không phân biệt tuổi tác.,37,30,5,1,1,,,9 bình luậ,2756032494439628,/story.php?story_fbid=2756032494439628&id=361368050572763,Lưu
POSE,,2019-11-19 13:19:45,Bà mẹ 3 con này vốn là một ca sĩ Hồng Kông – thần tượng của giới trẻ trong những năm thập niên 70.,18,15,,2,1,,,2 bình luậ,2755922331117311,/story.php?story_fbid=2755922331117311&id=361368050572763,Lưu
POSE,,2019-11-19 08:11:07,"BỊ MỈA MAI VÌ CẦU HÔN Ở KFC: CÁI KẾT NHƯ PHIM CHO KẺ THÍCH XÚC XIỂM VÀ ĐÔI TÌNH NHÂN NGHÈO Gần đây, một người đàn ông Nam Phi tên Hector Kansi đã cầu hôn vợ của mình là Nonhlanhla tại một nhà hàng KFC. Với nhiều người, đây là một khoảnh khắc vô cùng ấm lòng và dễ thương.  Nhưng một người phụ nữ tên Anele đã mỉa mai trên Twitter rằng: ""Đàn ông Nam Phi nghèo tới mức họ phải đi cầu hôn ở KFC. Họ chẳng có tí liêm sỉ nào luôn ấy, ý tôi là, ai lại đi cầu hôn ở KFC cơ chứ."" Đoạn tweet này của cô đã khiến cho mọi người tức giận, cho rằng cô không có quyền nói xấu hay mỉa mai người khác chỉ vì cách cầu hôn của họ. Không lâu sau đó, cô đã phải xóa đoạn tweet trên và đưa tài khoản của mình về chế độ riêng tư. Về phía cặp đôi, họ được nhiều người trợ giúp làm đám cưới. Vô số nhãn hàng như Audi, Uber, Puma,... cũng tham gia và đem tới cho họ một cơn mưa quà tặng cùng nhiều ưu đãi. Cặp đôi nói rằng họ rất cảm kích trước lòng tốt của mọi người nhưng cần thêm thời gian để xem bước tiếp là gì. Hi vọng sắp tới, chúng ta sẽ được nhìn thấy một đám cưới hoành tráng của cặp đôi này. Theo Bored Panda Dịch: Lost bird",623,481,28,109,5,,,60 bình luậ,2755481021161442,/story.php?story_fbid=2755481021161442&id=361368050572763,Lưu
POSE,,2019-11-18 21:04:57,Để chị 😤,280,148,130,1,,1,,20 bình luậ,2754386254604252,/story.php?story_fbid=2754386254604252&id=361368050572763,Lưu
POSE,,2019-11-18 11:00:10,Kiểu này chắc đợi mấy tháng nữa mới đi cầu kính Rồng Mây cho đỡ đông 😌,9,7,,1,1,,,Bình luậ,2753405364702341,/story.php?story_fbid=2753405364702341&id=361368050572763,Lưu
POSE,,2019-11-17 12:52:14,Lỗ chân lông to nè 😌,18,17,,,1,,,Bình luậ,2751150701594474,/story.php?story_fbid=2751150701594474&id=361368050572763,Lưu
POSE,,2019-11-17 09:23:45,Đời là dễ? 🤷🏻‍♀️,860,548,305,5,2,,,129 bình luậ,2750836588292552,/story.php?story_fbid=2750836588292552&id=361368050572763,Lưu
POSE,,2019-11-16 21:16:57,Tốn kém lắm 🙄,124,92,29,1,2,,,7 bình luậ,2749669338409277,/story.php?story_fbid=2749669338409277&id=361368050572763,Lưu
POSE,,2019-11-16 18:33:22,Buồn á ☹️,39,26,10,,,3,,3 bình luậ,2749371535105724,/story.php?story_fbid=2749371535105724&id=361368050572763,Lưu
POSE,,2019-11-16 14:47:17,Quen ghê 😀,15,14,,,1,,,Bình luậ,2749041841805360,/story.php?story_fbid=2749041841805360&id=361368050572763,Lưu
POSE,,2019-11-16 10:45:55,"LOẠT BIỂN SỐ XE ĐẬM CHẤT VIỆT NAM TRÊN ĐẤT MỸ Không giống như ở Việt Nam, Mỹ là quốc gia có chính sách cho dân tự chọn biển số xe, miễn là trả đủ khoản phí như quy định. Tên bang nơi đăng ký xe được ghi thẳng ở trên. Được biết, phí mua biển ban đầu sẽ là 60$ (1.400.000 VNĐ) và phí duy trì hằng năm là 31,25$ (735.000 VNĐ) đối với xe hơi. Xe máy sẽ lần lượt đóng mức phí 35$ (805.000 VNĐ) và 18,75$ (431.000 VNĐ). Nguồn: Lost Bird",40,27,12,,1,,,4 bình luậ,2748713318504879,/story.php?story_fbid=2748713318504879&id=361368050572763,Lưu
POSE,,2019-11-16 08:12:07,"VỢ ĐIÊN CUỒNG MUA SẮM HƠN 1 TỶ, CHỒNG TỨC TỚI NHẢY LẦU Chuyện xảy ra ở Lô Châu, Tứ Xuyên, anh Vương 29 tuổi sau khi biết vợ mình đã mua hàng trên mạng và nợ hơn một tỷ đồng, đã tức đến định nhảy lầu t.ự s.át. Chờ khi cảnh sát đến điều tra, người ta mới vỡ lẽ, hoá ra năm trước, vợ anh Vương cũng đã chi số tiền gần 700 triệu để mua sắm trên mạng. Với đồng lương còm chỉ mấy chục triệu một tháng của mình, anh Vương phải tốn gần 1 năm mới trả được hết số tiền trên. Ấy vậy mà trong lễ hội mua sắm 11.11 năm nay, chị vợ lại tiếp tục mượn nợ hơn 1 tỷ, anh Vương trong lúc nản lòng thoái chí đã nghĩ tới việc nhảy lầu t.ự s.át để giải thoát. Sau khi được cảnh sát khuyên can, anh Vương đã chịu xuống đất và không còn suy nghĩ dại dột nữa, chị vợ cũng hứa sau này sẽ không bao giờ mua hàng online thế nhưng anh Vương vẫn phải đối mặt với món nợ hơn 1 tỷ kia! Theo lostbird",1K,727,318,1,7,23,5,293 bình luậ,2748475585195319,/story.php?story_fbid=2748475585195319&id=361368050572763,Lưu
"POSE,Pose - Ăn Gì? Chơi Đâu?",Pose - Ăn Gì? Chơi Đâu?,2019-11-15 22:23:18,Nâng cấp món mì gói lên tầm cao mới 😌Mì gói có thể hấp dẫn như vầy sao 😍,33,28,,3,2,,,3 bình luậ,2747511351958409,/story.php?story_fbid=2747511351958409&id=361368050572763,Lưu
POSE,,2019-11-15 17:12:53,Đẹp thật sự 👏👏 hình chính chủ nha mọi người 😌,36,34,,,2,,,3 bình luậ,2746937092015835,/story.php?story_fbid=2746937092015835&id=361368050572763,Lưu
