source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
MC Phan Anh,,2019-11-16 18:58:48,"Trẻ sinh ban ngày có lợi thế hơn trẻ sinh ban đêm: —— Trẻ em sinh ra ở những thời điểm khác nhau có sự khác biệt nhưng đó không phải là một câu nói vô lý của người lớn tuổi. Nhiều người căn cứ vào ngày, giờ, năm sinh ...v..v... của đứa bé để 'vẽ' nên cuộc đời của chúng, nhưng rõ ràng là xuất phát điểm rất quan trọng. Dù cho em bé sinh ra trong 1 gia đình giàu hay nghèo, trung lưu hay trí thức, hiếm muộn hay nhiều con... thì những lợi thế vào giờ sinh không thể không phủ nhận được Em bé sinh vào buổi sáng: Khỏe mạnh, dễ thích nghi: Sinh con vào buổi sáng, sản phụ sẽ có nhiều năng lượng hơn sau một đêm dài được nghỉ ngơi. Vì vậy, không có gì lạ khi phụ nữ chuyển dạ vào ban ngày sẽ dễ sinh nở hơn. Do đó, trẻ em sinh ra vào thời điểm này có xu hướng khỏe mạnh và dễ thích nghi với cuộc sống bên ngoài hơn. Em bé sinh vào buổi trưa: Vui vẻ, phóng khoáng: Trước buổi trưa, tinh thần của con người thường ở trong giai đoạn tỉnh táo và tập trung nhất. Vì vậy, đến thời điểm này, các bác sỹ, y tá có thể tập trung và làm việc hiệu quả nhất. Nhiều bệnh viện sắp xếp các cuộc phẫu thuật lớn vào buổi trưa để các bác sỹ và nhân viên y tế có thể tập trung cao độ khi bước vào phòng phẫu thuật. Điều tương tự cũng đúng đối với việc sinh nở. Các bác sỹ có thể lực và tâm trạng tốt hơn cũng có khả năng mang lại sự thoải mái về tâm lý cho người mẹ giúp quá trình lâm bồn của người mẹ diễn ra suôn sẻ hơn. Do vậy, em bé sinh vào thời điểm này tâm tính rất thoải mái, rộng lượng, phóng khoáng, khi trưởng thành được nhiều người yêu quý, rộng đường công danh, bổng lộc. Em bé sinh vào ban đêm: Ít lợi thế nhất Vào ban đêm, đồng hồ sinh học của con người sẽ rơi vào giai đoạn cần nghỉ ngơi. Người mẹ chuyển dạ vào ban đêm, lúc này bác sỹ và các y tá đã cảm thấy mệt mỏi sau một ngày làm việc và người mẹ cũng vậy. Bởi vì việc sinh con cần phải trải qua nhiều giai đoạn như chuyển dạ, sinh con. Với người mẹ dễ sinh nhất cũng phải mất từ 2-3 tiếng từ khi cơn co đầu tiên xuất hiện. Một số sản phụ phải trải qua hơn 10 giờ đau đớn trước khi sinh con. Chuyển dạ vào ban đêm, người mẹ dễ rơi vào tình trạng mệt mỏi, kiệt sức sau khi sinh. Em bé chào đời vào lúc này có thể nói là ít lợi thế nhất vì sự mệt mỏi, ức chế của mẹ có thể ảnh hưởng đến con. Tóm lại, trẻ em sinh vào ban ngày vẫn có một số lợi thế so với trẻ sinh vào ban đêm dựa trên cơ sở khoa học. Nguồn: Sohu",87,83,,4,,,,9 bình luậ,3220870751288743,/story.php?story_fbid=3220870751288743&id=126083187434197,Lưu
MC Phan Anh,,2019-11-15 20:22:03,"Con trai hy sinh cứu mẹ Trong lúc Ross Parker cố gắng kéo mẹ khỏi vùng cát lún, một con sóng đánh tới, cuốn anh ra ngoài, chiều 3/11. Trước đó ít phút, Ross Parker 24 tuổi cùng mẹ là Sam Ord còn cùng nhau đi dạo trên bãi biển ở Bridport, Dorset, tây nam nước Anh. Một con sóng bất ngờ đánh tới, kéo Sam vào vùng cát lún. Không chần chừ, Ross lao tới cứu mẹ. ""Thằng bé kéo tay tôi mạnh đến nỗi giờ tay tôi vẫn còn tím bầm"", Sam kể. ""Khi nước tràn vào mũi và mồm, tôi nói với con rằng mình sắp chết. Nhưng thằng bé bảo 'không, mẹ không chết đâu' đồng thời hét kêu cứu"". Thêm một con sóng lớn đánh tới, đẩy Sam lên bờ nhưng kéo Ross ra biển. ""Tôi chỉ nhớ sóng ập đến và thằng bé nói xin lỗi. Điều tiếp theo tôi biết là mình nằm trên bãi biển"", Sam nói. Đội cứu hộ tới hiện trường, đề nghị Sam vào bệnh viện song bà mẹ không muốn rời đi. Đến 18h30, đội cứu hộ vẫn chưa tìm thấy Ross, Sam biết rằng con trai không còn cơ hội sống sót. Sáng ngày 4/11, thi thể Ross được phát hiện. Sam cho biết mẹ con bà rất thân thiết, là chỗ dựa của nhau vì bố của Ross qua đời lúc anh mới 10 tuổi. Ross chuyển từ Greater Manchester đến Dorset để lập nghiệp hồi tháng 9. Ross kể với mẹ cuộc sống của mình rất tốt, gọi đây là ""chốn hạnh phúc"" nên Sam tới thăm con, không ngờ chuyến đi kết thúc trong nước mắt. Đến nay, bà mẹ vẫn tự nhủ: ""Tôi ước gì thằng bé đã buông tay tôi"". (Tấm hình Sam chụp ảnh con trai trước khi tai nạn xảy ra) St.",137,97,,7,,33,,2 bình luậ,3217794048263080,/story.php?story_fbid=3217794048263080&id=126083187434197,Lưu
MC Phan Anh,,2019-11-14 18:57:08,"Người phụ nữ che giấu chuyện bị mù 38 năm —— Zena Cooper, người có bằng thạc sĩ, luyện được những kỹ năng giúp cô qua mặt tất cả mọi người, kể cả bố mẹ và chồng. Zena Cooper, 42 tuổi ở Ammanford, xứ Wales, mắc Hội chứng Marfan khiến cô gần như mù hoàn toàn. ""Giáo viên yêu cầu tô màu con sóc, trong khi bạn học đều tô màu nâu đỏ, tôi lại tô màu tím. Dù sau đó được chuyển lên bàn đầu, tôi vẫn không nhìn thấy, song tôi quá sợ những lời chế giễu để thừa nhận"", Zena nói về lúc phát hiện mình khác biệt năm 4 tuổi. Từ đó cô đã luyện những cách để không ai biết mình bị mù. Cô luôn đeo kính dày cộp nên gắn liền với biệt danh ""kính ba mắt"" thời bé. Năm lớp 6, Zena học được cách nhìn sách vở khi giơ sát để đọc, giống như đang ngửi. ""Nhiều người nghĩ rằng người mù chỉ nhìn thấy màu đen, nhưng 90% chúng tôi có một số nhận thức về ánh sáng"", cô nói.  Cô học cách ghi nhớ các tuyến đường quen thuộc, nhớ mọi người qua mùi. Ví như cô biết bà của mình bởi trên người có mùi nước hoa kết hợp với mùi thuốc lá. Lúc nuôi con, cô biết con ốm vì có ""mùi chua""... ""Tôi đã sống trong tình trạng cảnh giác cao độ. Tôi luôn lên kế hoạch, di chuyển bằng cách đếm bước chân, ghi nhớ cảm giác bề mặt dưới chân và phát triển thính giác"", cô chia sẻ. Năm tháng trôi qua, cô cảm thấy mình như kẻ lừa đảo nhưng đã quá muộn để nói với mọi người. Zena sợ bị thương hại. Thậm chí cả hai lần kết hôn, hai người chồng đều không biết thực tế tầm nhìn của vợ.  Một phẫu thuật năm 2000 khiến thị lực Zena tồi tệ hơn. Cô quyết định từ bỏ nghề y tá sau khi gây ra sự cố không nhìn thấy vết loét dưới chân bệnh nhân. Song, Zena vẫn kiên cường. Cô lấy bằng nhân văn năm 2012 từ Đại học Swansea, hai năm sau hoàn thành chương trình thạc sĩ và sau đó làm cố vấn trường học. Chữ trên màn hình của cô được phóng to 1.200% và mỗi lần chỉ xem được 6 từ. Vì thế để học hành, làm việc được là cả một quá trình kiên nhẫn. Zena giờ đây không còn nhìn thấy gì, khiến cô gặp khó khăn đi lại nên cần một chú chó dẫn đường.  Bốn năm trước, Zena mất sạch thị lực. Một lần cô nhầm một học sinh đang cần giúp đỡ với một học sinh khác có chiều cao và giọng nói tương tự. Sự cố là một sự đả kích với Zena. Cô thấy những chiêu trò che giấu bao năm qua của mình hoàn toàn vô dụng. Cuối cùng, cô thừa nhận với mọi người. Ban đầu họ sốc, có người còn hoài nghi lời cô nói. ""Lúc mẹ tôi biết, bà cảm thấy khủng khiếp, tội lỗi. Vì ngày bé mẹ không biết mắt của tôi thế nào, nên vẫn nghĩ tôi ổn. Đến khi bệnh càng nặng, tôi càng không dám nói vì biết bố mẹ sẽ lo lắng cho một điều không thể làm gì thay đổi"", cô chia sẻ. Bí mật của Zena, với hai người chồng cũ cũng là cú sốc lớn. Đến bây giờ Zena mới thừa nhận mình là người khuyết tật và cần sự giúp đỡ. Nhưng với cô, sự giúp đỡ chỉ là một chú chó dẫn đường, tên Munch. Là một người lạc quan, hài hước, Zena thấy bị mù giúp cô khai thác được các phần của não bộ mà người bình thường không nhìn thấy. Cô cũng có thể cảm nhận tâm trạng của mọi người.  ""Tôi chưa bao giờ nhìn thấy khuôn mặt của các con tôi nhưng tôi cảm thấy mình có thể nhìn vào trái tim của chúng"", người mẹ 4 con nói.  (Theo The Sun)",144,124,,17,2,1,,1 bình luậ,3214411131934705,/story.php?story_fbid=3214411131934705&id=126083187434197,Lưu
MC Phan Anh,,2019-11-13 09:05:04,Thật tuyệt vời ❤️😊,"1,1K",1K,4,104,3,,,13 bình luậ,3210112005697951,/story.php?story_fbid=3210112005697951&id=126083187434197,Lưu
MC Phan Anh,,2019-11-12 20:45:15,Quan trọng là có sự cố gắng vì hiện tại và tương lai của gia đình.,160,155,1,4,,,,2 bình luậ,3208417202534098,/story.php?story_fbid=3208417202534098&id=126083187434197,Lưu
MC Phan Anh,,2019-11-11 21:04:27,"4 câu bố nói tác động tiêu cực đến tâm lý trẻ ""Đi mà tìm mẹ mày, đừng làm phiền bố với những việc như thế"", câu nói này sẽ đẩy trẻ ra xa bố, giao tiếp ngày càng ít đi. Không ít gia đình hiện đại vẫn đặt nặng suy nghĩ đàn ông là để lo ""công to việc lớn"", về nhà không cần làm gì cả, việc nhà của đàn bà. Một số khảo sát cho thấy  nhiều người đàn ông châu Á vẫn suy nghĩ việc nhà, trong đó việc nuôi dạy con cái là của phụ nữ, con ngoan là nhờ mẹ, mà con hư cũng là tại mẹ. Trên thực tế, vai trò của người bố trong gia đình và việc nuôi dạy con là lớn ngang bằng người mẹ. Lời nói, hành xử của bố có tác động trực tiếp đến quá trình hình thành và phát triển tư duy của trẻ. Những lời nói như vô tình của cha có thể làm tổn thương trẻ nặng nề và lâu dài, đặc biệt là 4 câu sau:  1. ""Sao con có thể ngu dốt thế, nhìn bạn kia mà học"" Trẻ em luôn muốn được sự khuyến khích, cổ động. Càng khuyến khích sự đam mê của trẻ, chúng càng thực hiện công việc tốt hơn. Nhiều người cha không ý thức được điều này mà luôn so sánh con mình với con người khác bằng những câu nói đại loại: ""Sao con ngu dốt thế, nhìn vào con nhà người ta rồi xem lại mình xem""... Dù người bố cho rằng việc so sánh này là sự mài giũa trẻ, thúc đẩy trẻ tiến bộ, nhưng phương pháp này chỉ phản tác dụng, khiến sự tự tin của trẻ bị thui chột. Sau một thời gian dài, trẻ tự ti, cho rằng mình không làm được gì ra hồn vì ""bố đã nói thế"". Khi trưởng thành, trẻ bị hạn chế năng lực bởi chính ý thức bố áp đặt. Thay vì những câu nói mang tính áp đặt, chê bai, tốt nhất bố nên đồng hành cùng trẻ tìm hiểu công việc, sửa sai, sự chung tay này sẽ tạo động lực và góp phần tăng sự tự tin cho trẻ. 2. ""Tự mà làm đi, bố không biết/bố không quan tâm"" Trong mắt trẻ, bố luôn là một hình tượng cao lớn, là ""siêu nhân"", có thể giúp trẻ giải quyết mọi vấn đề. Khi trẻ gặp rắc rối, người đầu tiên nó muốn nhờ giúp đỡ hẳn nhiên là bố. Tuy nhiên, nhiều ông bố gạt phăng đề nghị của con, thậm chí quát nạt: ""Tự làm đi, bố không biết/bố không quan tâm"". Câu nói này khiến trẻ cảm thấy bất lực, không tìm thấy chỗ dựa, vì bố đã không giúp đỡ, nói gì tới người khác. Về lâu dài, trẻ hèn nhát, không dám lên tiếng đề nghị hỗ trợ, thậm chí sai cũng không dám nói với bố mẹ mình. Nếu người bố vì không có kiến thức ở lĩnh vực nào đó, tốt hơn là cùng con mày mò, tìm hiểu kiến thức, thay vì nói ""bố không biết"", vì câu này cho thấy cả sự hạn hẹp trong hiểu biết lẫn sự lười tìm kiếm thông tin, trở thành tấm gương không tốt cho đứa trẻ. 3. ""Nhà không có tiền"" Nhiều ông bố tằn tiện thái quá, thậm chí từ chối mọi nhu cầu của con. Sau nhiều lần bị từ chối, đứa trẻ sẽ nghĩ rằng mình không được đòi hỏi, yêu cầu bất cứ thứ gì liên quan đến tiền. Về lâu dài, quan niệm về tiền bạc của trẻ trở nên sai lệch, trẻ cũng không có tư duy về việc kiếm tiền và quản lý tiền bạc, tương lai thật khó trở thành một người có năng lực kiếm tiền. Bên cạnh đó, việc cha luôn than vãn không có tiền khiến trẻ hình thành sự so sánh bố mình với bố đứa trẻ khác và suy nghĩ rằng bố là người thất bại. Tâm lý của trẻ sẽ phát triển theo hai hướng: Thứ nhất là tự ti giữa mọi người, thứ hai là đặt ra cho mình mục tiêu phải kiếm được nhiều tiền hơn bố bằng mọi giá, đây được đánh giá là sự phát triển kém lành mạnh, được cho là hại nhiều hơn lợi. Thay vì đề cập quá thẳng thắn về tình hình tài chính gia đình với con, nên khuyến khích con bằng cách nhắc con học hành chăm chỉ, để mai sau có thể cải thiện thu nhập cho bản thân. 4. ""Đi mà tìm mẹ mày, đừng làm phiền bố với những việc như thế"" Câu nói này của người bố thực sự là một sự thể hiện vô trách nhiệm. Con cái là do bố mẹ sinh ra, thế nhưng bố lại dồn trách nhiệm lên mẹ. Về lâu dài, lời nói và hành xử này của bố sẽ tác động lớn đến sự phát triển tư duy, cảm xúc của trẻ. Sau thời gian, trẻ tự động rời xa bố, sự giao tiếp giữa cha và con cái ngày càng thấp đi, đứa trẻ thậm chí biến mình thành kẻ ích kỷ, khi không muốn đối diện sẽ sẵn sàng nói lời phũ phàng, thậm chí trở thành bản sao của bố trong tương lai. Trong gia đình, điều trẻ cần là một người cha có trách nhiệm, có thể cùng con đối mặt và giải quyết các vấn đề khó khăn, chứ không phải là trốn tránh, đùn đẩy nó cho mẹ. Thế nên, nếu bạn muốn xây dựng hình ảnh người cha tốt trong mắt con cái và đặc biệt là muốn con cái phát triển lành mạnh, hãy là bờ vai vững vàng cho trẻ, thay vì nói những lời tiêu cực, ảnh hưởng tới bé. st.",40,39,,1,,,,Bình luậ,3205208709521614,/story.php?story_fbid=3205208709521614&id=126083187434197,Lưu
"MC Phan Anh,MC Phan Anh",MC Phan Anh,2019-11-10 16:56:26,"Mình biết ơn những #NgườiViệtTrẻ, đầy nhiệt tình, tâm huyết, vì cộng đồng, vì mọi người. Đến với hoạt động của các bạn lúc nào mình cũng được tiếp thêm năng lượng, niềm tin, sự tích cực. Hàng trăm người đã nhờ các bạn mà đến hiến máu, đã tiếp thêm sự sống cho đồng bào. Hàng trăm người đã nhờ các bạn mà có cơ hội sống thêm ý nghĩa. Rồi từ đó lan toả đi hàng nghìn, hàng triệu những tấm lòng. Khi nghe các bạn chia sẻ những khó khăn, những sự bất hợp tác, những lời nói cạnh khoé, chế giễu.. mình mỉm cười và nói hãy cám ơn họ. Họ chính là chướng ngại giúp ta trưởng thành. Họ chính là cơ hội để ta học cách ứng xử, cách xét người, cách nhẫn nhịn, cách buông bỏ cái tôi, cách rèn luyện bản lĩnh, vững tâm vào con đường mình đã chọn.  Xin chúc mừng ￼ các bạn đã gieo những mầm tử tế khi còn rất trẻ, và yên tâm: các bạn sẽ là những người nhận được hương thơm ❤  #NVT #biếtơn #lantoảtìnhngười",44,41,1,2,,,,2 bình luậ,3201458303229988,/story.php?story_fbid=3201458303229988&id=126083187434197,Lưu
"MC Phan Anh,MC Phan Anh",MC Phan Anh,2019-11-09 20:40:13,"Cùng nhau chạy vì trẻ em vào sáng mai bạn nhé!HẸN MAI NÀO ❤  Ngày mai là Chủ nhật. Hãy biến Chủ nhật mai là ngày của tình thân kết nối gia đình, bè bạn và chung tay làm việc thiện. Sự tham gia của bạn là thắp lên sự sống của nhiều trẻ em! Hẹn ngày mai nhé!  Không chỉ chạy cùng nhau, các gia đình có thể cắm trại, tham gia đua xe thăng bằng cho bé, cùng hoà mình trong ngày hội âm nhạc với nhiều nghệ sỹ nổi tiếng mà trong đó Phan Anh hân hạnh là đại sứ của chương trình!  Thời gian sự kiện: 7h sáng Chủ Nhật, ngày 10/11/2019. Địa điểm: Công Viên Yên Sở Hotline đăng kí: 0899581890 hoặc THAM GIA TỰ DO Fanpage: https://www.facebook.com/chayvitraitim.vn ✔Link đăng ký chạy cự ly 3km: http://bit.ly/2nzv4wB ✔Link đăng ký chạy cự ly 9km và 21km: http://bit.ly/dki_giai_chay_CVTT2019 ✔Link đăng ký đua xe thăng bằng cho bé: http://bit.ly/dki_tham_gia_duaxethangbang P/s: Tham gia tự do cũng được. Nhưng với mỗi 100.000 VNĐ ủng hộ, bạn sẽ nhận được 01 áo đồng phục của chương trình. Toàn bộ số tiền này sẽ được chuyển đến Quỹ Nhịp Tim Việt Nam để mổ tim miễn phí cho các trẻ em nghèo mắc bệnh tim bẩm sinh. Đặc biệt, với 01 người lớn đăng kí, chương trình sẽ tặng miễn phí 01 áo cho bé dưới 11 tuổi.  #ChayViTraiTim2019 #CVTT2019 #RunForTheHeart2019 #RFTH2019",42,39,,3,,,,2 bình luậ,3198772090165276,/story.php?story_fbid=3198772090165276&id=126083187434197,Lưu
MC Phan Anh,,2019-11-08 13:31:56,"Nuôi dạy tích cực là giúp con phát triển tính tự giác, tuân thủ quy tắc. Trang Motherly giới thiệu một số cách giúp cha mẹ nâng cao kỹ năng này cho con. 1. Đặt giới hạn Giới hạn trong mối quan hệ giữa cha mẹ và con giúp hai bên bình tĩnh, tôn trọng nhu cầu của nhau. Thời điểm tốt nhất để thiết lập ranh giới là khi bạn cảm thấy bực tức, thiếu kiên nhẫn trước hành động của con. Ví dụ, khi con đòi ngồi lên đùi bạn trong bữa ăn, hãy đặt nội quy rằng mọi người cần ngồi trên ghế của mình trong bữa ăn và bạn có thể đáp ứng đòi hỏi của con sau khi ăn. 2. Xây dựng mối liên hệ với con Trẻ em có xu hướng nghe lời hơn nếu được xây dựng mối liên kết gần gũi, thân thiết với người lớn. Việc bố mẹ xử phạt hoặc giận dữ nhiều lần sẽ khiến con sợ hãi và làm giảm kết nối giữa hai bên. Xây dựng mối liên hệ giữa phụ huynh với con không khó nhưng cần thường xuyên và tập trung bằng cách dành 15 phút mỗi ngày để nói chuyện, tâm sự. 3. Tránh làm con xấu hổ ""Con 6 tuổi rồi, đừng hành động như còn bé bỏng lắm!"". ""Phòng của con thật kinh khủng, dọn dẹp nó đi!"". ""Sao con không chịu nghe lời? Việc này có khó khăn gì chứ?"". Những câu nói như trên khiến con xấu hổ, cảm thấy bản thân tồi tệ, tác động không tốt đến lòng tự trọng. Nếu bị nhận xét tiêu cực quá nhiều, con có xu hướng lặp lại việc này một cách ngang bướng. Bố mẹ cần góp ý về những hành vi không phù hợp mà không gây ra cảm giác xấu hổ, bị coi thường cho con. 4. Để con trải nghiệm hậu quả Việc xử phạt quá nhiều đôi khi khiến người lớn trở thành ""kẻ ác"" trong mắt con. Nếu hình phạt không liên quan đến hành động mắc lỗi, con có thể cảm thấy không phục và không hiểu tại sao mình bị phạt. Thay vì vậy, phụ huynh có thể cho con trải nghiệm hậu quả từ việc làm của mình. Ví dụ, bạn yêu cầu con mang ủng vì trời sắp mưa hoặc đi ra vị trí đất ẩm nhưng con không đồng ý, nằng nặc đòi mang giày vải. Trường hợp này, phụ huynh có thể đồng thuận, để con trải qua việc chân bị ướt hoặc về tự giặt giày vải bị bẩn. 5. ""Sử dụng"" các hậu quả hợp lý Trong nhiều trường hợp, hậu quả gây ra có thể nguy hiểm nên người lớn không thể để con trải nghiệm. Thay vào đó, bạn hãy nghĩ đến những hậu quả tương đương và cho con lựa chọn, hoặc tiếp tục làm và chịu, hoặc dừng lại. 6. Khích lệ hành vi tích cực Khi con biết bỏ giày lên kệ trước khi vào nhà hoặc giúp em gái học tập, bố mẹ hãy cho con biết mình đều nhìn thấy những việc đó và rất vui. Khích lệ hành vi tích cực cũng quan trọng như nhận xét về hành vi xấu, do đó bố mẹ cần dành lời khen khi con nghe lời. Việc khen ngợi không nhất thiết phải dùng những phần thưởng vật chất, đôi khi chỉ cần nói ""Mẹ đã thấy con xếp giày lên kệ, đó là một hành động có trách nhiệm"", hay ""Mẹ biết tối qua con giúp em gái học, con đã biết quan tâm đến người khác rồi""... 7. Làm gương Trẻ em học theo những gì người lớn làm nên bố mẹ cần tôn trọng con trước khi muốn con làm điểu đó với mình. Duy trì và tuân thủ việc làm gương cho con tương đối khó khăn cho bố mẹ, nhất là khi đối mặt với cuộc sống bận rộn. Nhưng để con tuân thủ quy tắc, bố mẹ cũng cần làm điều tương tự. 8. Đồng cảm Luôn có lý do cho những hành vi không tuân theo quy tắc, kỷ luật của con. Trước khi cáu gắt hoặc xử phạt, phụ huynh hãy để con giải thích hành động đó. Nếu bố mẹ có thể hiểu lý do, con sẽ thấy được đồng cảm. Tuy nhiên, dù chia sẻ và thấu hiểu, phụ huynh vẫn cần nhắc nhở con không tái phạm.",43,40,,2,1,,,Bình luậ,3194450350597450,/story.php?story_fbid=3194450350597450&id=126083187434197,Lưu
MC Phan Anh,,2019-11-07 21:13:55,Bạn nghĩ sao về câu chuyện này?,11,11,,,,,,Bình luậ,3192188640823621,/story.php?story_fbid=3192188640823621&id=126083187434197,Lưu
