source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Lệ Quyên,,2019-11-25 18:30:58,"Nhà mình ơi, đón xem Talkshow 📣 ""Nói đi, ngại gì!"" vào lúc 20:00 đêm nay với sự xuất hiện của Lệ Quyên nhé! Quyên sẽ bật mí hết tâm tư của mình khi phải cân bằng giữa công việc, cuộc sống để có được thành công như hôm nay 😍 ""Phụ nữ lịch sự trong phòng khách, đảm đang trong nhà bếp, sexy trong phòng ngủ. Đó là người phụ nữ hoàn hảo"", Lệ Quyên chia sẻ trong chương trình ""Nói đi, ngại gì!"". Nữ ca sĩ cũng không ngần ngại tiết lộ bí quyết giúp mình ""lão hóa ngược"" và cách vượt qua ""khủng hoảng hôn nhân"" để chồng luôn thấy mình ""tươi mới"".  Chi tiết tại: http://bit.ly/LeQuyen_NoiDiNgaiGi #LeQuyen #BaoThanhNien #iHayTV",Lệ Quyên và 285 người khác,244,,41,1,,,16 bình luậ,2798755836822650,/story.php?story_fbid=2798755836822650&id=883158561715730,Lưu
Lệ Quyên,,2019-11-25 13:30:59,"Cảm ơn các khán giả đã yêu thương Quyên và ủng hộ QShow 2  ở 5 thành phố (3 thành phố tại Mỹ và 2 thành phố lớn ở Việt Nam là Hà Nội và Hồ Chí Minh)  Chỉ còn chưa đầy 1 tháng nữa là đến show rồi, nhà mình đã có vé trên tay chưa nào? ➖ 📣📣📣VÉ Q SHOW2 ĐÃ CHÍNH THỨC MỞ BÁN ONLINE TRÊN VINID! Ngay lúc này hãy mở ứng dụng VinID, chọn Mua Vé và sở hữu những tấm vé trong liveshow độc diễn Q Show2 - kỷ niệm 20 năm nghiệp cầm ca với sự dàn dựng công phu đạo diễn Việt Tú. --------- 👉Tải app VinID, liên kết ví và nạp tiền để sẵn sàng mua vé tại: https://id.vin/Wyo Ngoài ra, nhà mình vẫn alo đc giao vé tận nơi nhé! ☘️4 số hotline bán vé ở TP. HCM Hotline: 091 630 5665 - 08666733979 - 02838273778 - 0965598842 Vé bán tại Phòng Trà KhôngTên: 112 Lê Thánh Tôn, Q1. ☘3 số bán vé QShow Hà Nội: 0945296655 - 0383573868 - 0965598842 Vé bán tại khách sạn Sen Vàng: 39 Hàng Trống, Hà Nội. #Qshow #Qshow2 #LeQuyen #casiLeQuyen #cotmoc20namcahat #conongchamchi *** 20-21.12.2019 tại Nhà hát Hoà Bình, TP, Hồ Chí Minh. *** 04.01.2020 tại Trung tâm Hội Nghị Quốc gia, Hà Nội.","Lệ Quyên và 1,4K người khác","1,3K",3,142,5,,,68 bình luậ,2798120820219485,/story.php?story_fbid=2798120820219485&id=883158561715730,Lưu
Lệ Quyên,,2019-11-25 11:00:00,"Đặc biệt nhất là nghệ sĩ nào? Hãy cùng xem hết video để được bật mí nhé ;) Tất cả đều là những tên tuổi đình đám, kết hợp cùng với giọng hát của nữ hoàng Bolero như một lời chúc thành công cho QShow 2 Sắp tới!  Đặt mua vé QShow 2 ngay để được chọn cho mình vị trí đẹp nhất (Chi tiết bên dưới)  ➖ 👉Tải app VinID, liên kết ví và nạp tiền để sẵn sàng mua vé tại: https://id.vin/Wyo 🔸 Các hạng vé: • Super VIP: 10,000,000Đ/vé • VIP 1: 8,000,000Đ/vé • VIP 2: 6,000,000Đ/vé • Gold 1: 5,000,000Đ/vé • Gold 2: 4,000,000Đ/vé • Standard 1: 3,000,000Đ/vé • Standard 2: 2,000,000Đ/vé • Standard 3: 1,500,000Đ/vé • Standard 4: 1,000,000Đ/vé ---- Ngoài ra, nhà mình vẫn có thể alo để nhận giao vé tận nơi nhé! ☘️4 số hotline ở TP. HCM: 091 630 5665 - 08666733979 - 02838273778 - 0965598842 Vé bán tại Phòng Trà KhôngTên: 112 Lê Thánh Tôn, Q1. ☘3 số hotline Hà Nội: 0945296655 - 0383573868 - 0965598842 Vé bán tại khách sạn Sen Vàng: 39 Hàng Trống, Hà Nội. #Qshow #Qshow2 #LeQuyen #casiLeQuyen #cotmoc20namcahat #conongchamchi *** 20-21.12.2019 tại Nhà hát Hoà Bình, TP, Hồ Chí Minh. *** 04.01.2020 tại Trung tâm Hội Nghị Quốc gia, Hà Nội.",1K,968,1,99,7,,,24 bình luậ,2798114813553419,/story.php?story_fbid=2798114813553419&id=883158561715730,Lưu
Lệ Quyên,,2019-11-24 19:00:00,"Chị đẹp nhà mình song ca với ai tại Họp báo QShow 2 đây nhỉ?  ➖ 👉Tải app VinID, liên kết ví và nạp tiền để sẵn sàng mua vé tại: https://id.vin/Wyo 🔸 Các hạng vé: • Super VIP: 10,000,000Đ/vé • VIP 1: 8,000,000Đ/vé • VIP 2: 6,000,000Đ/vé • Gold 1: 5,000,000Đ/vé • Gold 2: 4,000,000Đ/vé • Standard 1: 3,000,000Đ/vé • Standard 2: 2,000,000Đ/vé • Standard 3: 1,500,000Đ/vé • Standard 4: 1,000,000Đ/vé ---- Ngoài ra, nhà mình vẫn có thể alo để nhận giao vé tận nơi nhé! ☘️4 số hotline ở TP. HCM: 091 630 5665 - 08666733979 - 02838273778 - 0965598842 Vé bán tại Phòng Trà KhôngTên: 112 Lê Thánh Tôn, Q1. ☘3 số hotline Hà Nội: 0945296655 - 0383573868 - 0965598842 Vé bán tại khách sạn Sen Vàng: 39 Hàng Trống, Hà Nội. #Qshow #Qshow2 #LeQuyen #casiLeQuyen #cotmoc20namcahat #conongchamchi *** 20-21.12.2019 tại Nhà hát Hoà Bình, TP, Hồ Chí Minh. *** 04.01.2020 tại Trung tâm Hội Nghị Quốc gia, Hà Nội. https://www.youtube.com/watch?v=c7yd0fX0_JM","Vũ Hà và 3,4K người khác","3,2K",14,252,2,1,,81 bình luậ,2796171477081086,/story.php?story_fbid=2796171477081086&id=883158561715730,Lưu
Lệ Quyên,,2019-11-24 16:00:17,"Bang Bang 💥💥...   Quyên bắn ngay tim em rồi với bản hoà âm mới nhất của nhạc sĩ Hoài Sa ⚡️ ➖ 👉Tải app VinID, liên kết ví và nạp tiền để sẵn sàng mua vé tại: https://id.vin/Wyo 🔸 Các hạng vé: • Super VIP: 10,000,000Đ/vé • VIP 1: 8,000,000Đ/vé • VIP 2: 6,000,000Đ/vé • Gold 1: 5,000,000Đ/vé • Gold 2: 4,000,000Đ/vé • Standard 1: 3,000,000Đ/vé • Standard 2: 2,000,000Đ/vé • Standard 3: 1,500,000Đ/vé • Standard 4: 1,000,000Đ/vé ---- Ngoài ra, nhà mình vẫn có thể alo để nhận giao vé tận nơi nhé! ☘️4 số hotline ở TP. HCM: 091 630 5665 - 08666733979 - 02838273778 - 0965598842 Vé bán tại Phòng Trà KhôngTên: 112 Lê Thánh Tôn, Q1. ☘3 số hotline Hà Nội: 0945296655 - 0383573868 - 0965598842 Vé bán tại khách sạn Sen Vàng: 39 Hàng Trống, Hà Nội. #Qshow #Qshow2 #LeQuyen #casiLeQuyen #cotmoc20namcahat #conongchamchi *** 20-21.12.2019 tại Nhà hát Hoà Bình, TP, Hồ Chí Minh. *** 04.01.2020 tại Trung tâm Hội Nghị Quốc gia, Hà Nội. https://www.youtube.com/watch?v=c7yd0fX0_JM",498,442,1,52,3,,,13 bình luậ,2794316843933216,/story.php?story_fbid=2794316843933216&id=883158561715730,Lưu
Lệ Quyên,,2019-11-24 11:02:32,"Rồi em đến... Em đến bên anh cho anh ngỡ ngàng... Tựa như có... Con suối đi qua trong tim nhẹ nhàng🌸 ➖ 👉Tải app VinID, liên kết ví và nạp tiền để sẵn sàng mua vé tại: https://id.vin/Wyo 🔸 Các hạng vé: • Super VIP: 10,000,000Đ/vé • VIP 1: 8,000,000Đ/vé • VIP 2: 6,000,000Đ/vé • Gold 1: 5,000,000Đ/vé • Gold 2: 4,000,000Đ/vé • Standard 1: 3,000,000Đ/vé • Standard 2: 2,000,000Đ/vé • Standard 3: 1,500,000Đ/vé • Standard 4: 1,000,000Đ/vé ---- Ngoài ra, nhà mình vẫn có thể alo để nhận giao vé tận nơi nhé! ☘️4 số hotline ở TP. HCM: 091 630 5665 - 08666733979 - 02838273778 - 0965598842 Vé bán tại Phòng Trà KhôngTên: 112 Lê Thánh Tôn, Q1. ☘3 số hotline Hà Nội: 0945296655 - 0383573868 - 0965598842 Vé bán tại khách sạn Sen Vàng: 39 Hàng Trống, Hà Nội. #Qshow #Qshow2 #LeQuyen #casiLeQuyen #cotmoc20namcahat #conongchamchi *** 20-21.12.2019 tại Nhà hát Hoà Bình, TP, Hồ Chí Minh. *** 04.01.2020 tại Trung tâm Hội Nghị Quốc gia, Hà Nội.","2,6K","2,3K",4,246,10,,,108 bình luậ,2794304167267817,/story.php?story_fbid=2794304167267817&id=883158561715730,Lưu
Lệ Quyên,,2019-11-24 09:19:28,"Lúc nào cũng thấy thời gian trôi nhanh khi ra HN...Về SG rồi đi Mỹ nào🥰 Qshow2 ở Mỹ với 10,000 chỗ trong 3 thành phố đã sold out rồi...hết sạch chỗ rồi❤️ Tuyệt vời quá...Cảm ơn khán giả Mỹ❤️ Qshow 2 ở Việt Nam cũng ko còn nhiều vé đâu,mọi người lấp đầy dùm em nào, sold out sớm như Qshow2 bên Mỹ luôn để em yên tâm toả sáng nha...🥰 Love all❤️ Vậy chứ vèo cái là đến show rùi... ➖ 📣📣📣VÉ Q SHOW2 ĐÃ CHÍNH THỨC MỞ BÁN ONLINE TRÊN VINID! Ngay lúc này hãy mở ứng dụng VinID, chọn Mua Vé và sở hữu những tấm vé trong liveshow độc diễn Q Show2 - kỷ niệm 20 năm nghiệp cầm ca với sự dàn dựng công phu đạo diễn Việt Tú.  ➖ 👉Tải app VinID, liên kết ví và nạp tiền để sẵn sàng mua vé tại: https://id.vin/Wyo Ngoài ra, nhà mình vẫn alo đc giao vé tận nơi nhé! ☘️4 số hotline bán vé ở TP. HCM Hotline: 091 630 5665 - 08666733979 - 02838273778 - 0965598842 Vé bán tại Phòng Trà KhôngTên: 112 Lê Thánh Tôn, Q1. ☘3 số bán vé QShow Hà Nội: 0945296655 - 0383573868 - 0965598842  Vé bán tại khách sạn Sen Vàng: 39 Hàng Trống, Hà Nội. #Qshow #Qshow2 #LeQuyen #casiLeQuyen #cotmoc20namcahat #conongchamchi *** 20-21.12.2019 tại Nhà hát Hoà Bình, TP, Hồ Chí Minh. *** 04.01.2020 tại Trung tâm Hội Nghị Quốc gia, Hà Nội.","1,1K",1K,,109,4,,,41 bình luậ,2795470087151225,/story.php?story_fbid=2795470087151225&id=883158561715730,Lưu
Lệ Quyên,,2019-11-24 03:31:14,😅😘🥰 https://www.24h.com.vn/giam-can/u40-le-quyen-van-dang-manh-eo-thon-den-con-gai-con-ghen-ti-bi-quyet-nam-o-day-c147a1102265.html,125,98,2,23,2,,,7 bình luậ,2794829863881914,/story.php?story_fbid=2794829863881914&id=883158561715730,Lưu
Lệ Quyên,,2019-11-23 18:00:28,"All Hail The Queen 👑  ➖ 👉Tải app VinID, liên kết ví và nạp tiền để sẵn sàng mua vé tại: https://id.vin/Wyo 🔸 Các hạng vé: • Super VIP: 10,000,000Đ/vé • VIP 1: 8,000,000Đ/vé • VIP 2: 6,000,000Đ/vé • Gold 1: 5,000,000Đ/vé • Gold 2: 4,000,000Đ/vé • Standard 1: 3,000,000Đ/vé • Standard 2: 2,000,000Đ/vé • Standard 3: 1,500,000Đ/vé • Standard 4: 1,000,000Đ/vé ---- Ngoài ra, nhà mình vẫn có thể alo để nhận giao vé tận nơi nhé! ☘️4 số hotline ở TP. HCM: 091 630 5665 - 08666733979 - 02838273778 - 0965598842 Vé bán tại Phòng Trà KhôngTên: 112 Lê Thánh Tôn, Q1. ☘3 số hotline Hà Nội: 0945296655 - 0383573868 - 0965598842 Vé bán tại khách sạn Sen Vàng: 39 Hàng Trống, Hà Nội. #Qshow #Qshow2 #LeQuyen #casiLeQuyen #cotmoc20namcahat #conongchamchi *** 20-21.12.2019 tại Nhà hát Hoà Bình, TP, Hồ Chí Minh. *** 04.01.2020 tại Trung tâm Hội Nghị Quốc gia, Hà Nội.",812,704,1,100,7,,,38 bình luậ,2793084534056447,/story.php?story_fbid=2793084534056447&id=883158561715730,Lưu
Lệ Quyên,,2019-11-23 15:00:13,"Hé lộ Behind The Scene của Qshow2! Teaser thôi mà chị mình đã đầu tư hoành tráng hơn cả MV thế này rồi, thì chắc chắn một điều là 3 đêm 20-21.12 và 04.01 sắp tới là ""KHÔNG THỂ TẢ NỔI""!!!  Một hình ảnh Lệ Quyên rất khác, sắc sảo, hiên ngang như nữ hoàng! QShow 2 mang đến cho quý khán giả đêm nhạc mang đẳng cấp quốc tế với hơn 30 ca khúc và thời lượng lên đến 180 phút! Tuyệt vời 😍 Nhà mình nhanh tay mua vé vì số lượng còn rất ít ạ <3 ➖ 👉Tải app VinID, liên kết ví và nạp tiền để sẵn sàng mua vé tại: https://id.vin/Wyo 🔸 Các hạng vé: • Super VIP: 10,000,000Đ/vé • VIP 1: 8,000,000Đ/vé • VIP 2: 6,000,000Đ/vé • Gold 1: 5,000,000Đ/vé • Gold 2: 4,000,000Đ/vé • Standard 1: 3,000,000Đ/vé • Standard 2: 2,000,000Đ/vé • Standard 3: 1,500,000Đ/vé • Standard 4: 1,000,000Đ/vé ---- Ngoài ra, nhà mình vẫn có thể alo để nhận giao vé tận nơi nhé! ☘️4 số hotline ở TP. HCM: 091 630 5665 - 08666733979 - 02838273778 - 0965598842 Vé bán tại Phòng Trà KhôngTên: 112 Lê Thánh Tôn, Q1. ☘3 số hotline Hà Nội: 0945296655 - 0383573868 - 0965598842 Vé bán tại khách sạn Sen Vàng: 39 Hàng Trống, Hà Nội. #Qshow #Qshow2 #LeQuyen #casiLeQuyen #cotmoc20namcahat #conongchamchi *** 20-21.12.2019 tại Nhà hát Hoà Bình, TP, Hồ Chí Minh. *** 04.01.2020 tại Trung tâm Hội Nghị Quốc gia, Hà Nội. https://www.youtube.com/watch?v=DSNmyWpIHCw",444,383,2,57,2,,,13 bình luậ,2793063990725168,/story.php?story_fbid=2793063990725168&id=883158561715730,Lưu
Lệ Quyên,,2019-11-23 10:21:28,"Ai đang ở Hà Nội cùng Quyên nào?  ➖ 👉Tải app VinID, liên kết ví và nạp tiền để sẵn sàng mua vé tại: https://id.vin/Wyo 🔸 Các hạng vé: • Super VIP: 10,000,000Đ/vé • VIP 1: 8,000,000Đ/vé • VIP 2: 6,000,000Đ/vé • Gold 1: 5,000,000Đ/vé • Gold 2: 4,000,000Đ/vé • Standard 1: 3,000,000Đ/vé • Standard 2: 2,000,000Đ/vé • Standard 3: 1,500,000Đ/vé • Standard 4: 1,000,000Đ/vé ---- Ngoài ra, nhà mình vẫn có thể alo để nhận giao vé tận nơi nhé! ☘️4 số hotline ở TP. HCM: 091 630 5665 - 08666733979 - 02838273778 - 0965598842 Vé bán tại Phòng Trà KhôngTên: 112 Lê Thánh Tôn, Q1. ☘3 số hotline Hà Nội: 0945296655 - 0383573868 - 0965598842 Vé bán tại khách sạn Sen Vàng: 39 Hàng Trống, Hà Nội. #Qshow #Qshow2 #LeQuyen #casiLeQuyen #cotmoc20namcahat #conongchamchi *** 20-21.12.2019 tại Nhà hát Hoà Bình, TP, Hồ Chí Minh. *** 04.01.2020 tại Trung tâm Hội Nghị Quốc gia, Hà Nội.","1,8K","1,6K",1,173,9,,,81 bình luậ,2793016210729946,/story.php?story_fbid=2793016210729946&id=883158561715730,Lưu
