source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Yeah1 Plus,,2019-11-11 10:00:00,Rõ chưa ? ;),165,144,13,7,1,,,21 bình luậ,989740104726380,/story.php?story_fbid=989740104726380&id=165853027115096,Lưu
Yeah1 Plus,,2019-11-10 20:29:00,Trùm đâu rồi ?? 🤣🤣🤣🤣🤣,232,215,15,,1,1,,126 bình luậ,988891764811214,/story.php?story_fbid=988891764811214&id=165853027115096,Lưu
Yeah1 Plus,,2019-11-10 15:00:00,Bạn thuộc team nào vậy ? :D ----------------- https://youtu.be/I4iPSJ2RmHA,34,24,10,,,,,9 bình luậ,988883284812062,/story.php?story_fbid=988883284812062&id=165853027115096,Lưu
Yeah1 Plus,,2019-11-10 10:00:00,Đúng chứ ? ;),219,194,8,3,2,11,1,37 bình luậ,988866448147079,/story.php?story_fbid=988866448147079&id=165853027115096,Lưu
Yeah1 Plus,,2019-11-09 20:01:00,Nên vậy :),165,146,18,1,,,,36 bình luậ,988049434895447,/story.php?story_fbid=988049434895447&id=165853027115096,Lưu
Yeah1 Plus,,2019-11-09 15:00:00,Bạn đã trưởng thành chưa ? ;),42,38,,4,,,,Bình luậ,988040178229706,/story.php?story_fbid=988040178229706&id=165853027115096,Lưu
Yeah1 Plus,,2019-11-09 10:00:00,Bạn sinh tháng mấy ? :D,228,179,41,5,2,1,,104 bình luậ,988010051566052,/story.php?story_fbid=988010051566052&id=165853027115096,Lưu
Yeah1 Plus,,2019-11-08 20:00:00,Ông nào mà chán thế nhờ 😂😂😂,138,122,15,,,1,,58 bình luậ,987155544984836,/story.php?story_fbid=987155544984836&id=165853027115096,Lưu
Yeah1 Plus,,2019-11-08 20:00:00,"☀ UM CHART EP. 21 | Nguyễn Trần Trung Quân - Tự Tâm - Và Những Con Số Kỉ Lục (#1 UM Chart) ☀ Một buổi tối cuối tuần nhẹ nhàng, cùng ngồi lại với UM Channel để hòa mình vào không gian âm nhạc đầy màu sắc của UM Chart nhé <3 Bảo Kun & Emma đã sẵn sàng giao lưu và trò chuyện cùng mọi người rồi đây, xem ngay!!!! #UMChannel #UMChart #BaoKun #EmmaNhatKhanh --------------------------------------- 🎹 Bảng Xếp Hạng Nhạc Việt | 20h00 thứ 6 hàng tuần trên: 👉 Kênh truyền hình VTVcab15 (UMChannel) 👉 Livestream tại UM Channel Fanpage (https://www.facebook.com/UMChannelVN/)",12,12,,,,,,Bình luậ,988373841529673,/story.php?story_fbid=988373841529673&id=165853027115096,Lưu
Yeah1 Plus,,2019-11-08 10:00:00,Mãi vẫn chưa gặp được 😂😂,155,126,25,2,2,,,16 bình luậ,987128158320908,/story.php?story_fbid=987128158320908&id=165853027115096,Lưu
"Yeah1 Plus,Maybelline New York",,2019-11-08 19:00:00,"Cái này gọi là mê trai đầu thai chắc cũng chưa hết đâu á. Nói thật chứ nếu mà là tui, tui đã đổ bà này rồi. 🤣🤣🤣 #MaybellineByeSingle #Maybelline #NgàyĐộcThânCuốiCùngTHOÁT Ế KHÔNG KHÓ, QUAN TRỌNG LÀ CÓ MUỐN HAY KHÔNG 😜 Ngày 11.11 – ngày kết hợp của những con số “1” đơn lẻ, cũng chính là ngày lễ dành riêng cho Hội Độc Thân...",144,128,15,1,,,,21 bình luậ,986513228382401,/story.php?story_fbid=986513228382401&id=165853027115096,Lưu
Yeah1 Plus,,2019-11-08 15:00:00,Bật gu gồ máp mà vẫn lạc 😭,80,64,16,,,,,11 bình luậ,987144071652650,/story.php?story_fbid=987144071652650&id=165853027115096,Lưu
Yeah1 Plus,,2019-11-07 21:20:53,Dù yêu đến mấy thì câu chia tay sẽ hóa ta thành ra người dưng Link YT: https://youtu.be/uda4oqUroHA #yeah1music,18,17,,1,,,,1 bình luậ,986692308364493,/story.php?story_fbid=986692308364493&id=165853027115096,Lưu
Yeah1 Plus,,2019-11-07 20:50:20,Trời dễ thương xỉu <3 Link YT: https://youtu.be/CDUz7uM_0gk #yeah1music,14,12,1,1,,,,1 bình luậ,986672295033161,/story.php?story_fbid=986672295033161&id=165853027115096,Lưu
Yeah1 Plus,,2019-11-07 20:30:50,Tự dưng em nhớ anh  Link YT: https://youtu.be/9ISZnyew2WY #yeah1music,28,27,,1,,,,1 bình luậ,986681908365533,/story.php?story_fbid=986681908365533&id=165853027115096,Lưu
Yeah1 Plus,,2019-11-07 20:00:00,Nhớ nhé ;),138,128,5,4,1,,,12 bình luậ,986292695071121,/story.php?story_fbid=986292695071121&id=165853027115096,Lưu
Yeah1 Plus,,2019-11-07 15:00:01,Bất hạnh đến thế là cùng 🤣🤣🤣😭😭😭,61,51,5,,,5,,10 bình luậ,986274835072907,/story.php?story_fbid=986274835072907&id=165853027115096,Lưu
Yeah1 Plus,,2019-11-07 10:00:01,"Những con người chung tình, nên yêu nhất quả đất :P",89,80,6,2,,1,,12 bình luậ,986257598407964,/story.php?story_fbid=986257598407964&id=165853027115096,Lưu
Yeah1 Plus,,2019-11-06 19:00:02,4 con số nào có ý nghĩa đối với bạn ? ;),76,67,3,4,2,,,85 bình luậ,985460008487723,/story.php?story_fbid=985460008487723&id=165853027115096,Lưu
Yeah1 Plus,,2019-11-06 15:00:04,Khó yêu lắm nha ;),263,240,13,3,2,5,,44 bình luậ,985453431821714,/story.php?story_fbid=985453431821714&id=165853027115096,Lưu
Yeah1 Plus,,2019-11-06 12:31:17,"Giới trẻ quẩy hết mình tại Thanh xuân's Greatest Hits, Trúc Nhân và Ưng Hoàng Phúc vỡ òa trong lần song ca 😍😍😍",42,38,,4,,,,31 bình luậ,985550371812020,/story.php?story_fbid=985550371812020&id=165853027115096,Lưu
Yeah1 Plus,,2019-11-06 10:00:01,Vậy nên mới Ế dài dài 😭,399,336,43,12,1,7,,84 bình luậ,985429448490779,/story.php?story_fbid=985429448490779&id=165853027115096,Lưu
Yeah1 Plus,,2019-11-05 20:00:00,Ngộ nghĩnh nhờ 🤣🤣,326,285,37,4,,,,94 bình luậ,984632798570444,/story.php?story_fbid=984632798570444&id=165853027115096,Lưu
"Yeah1 Plus,Maybelline New York",,2019-11-05 18:59:49,"Độc thân không phải là ế mà là đang chờ người tử tế để yêu, ai ngờ người tử tế gần ngay kế bên đây rồi!! :3 Để Maybelline giúp bạn xinh tươi và tự tin nói ngay lời yêu với “anh bạn cùng bàn”, vì biết đâu cậu ấy cũng thích bạn rồi đó. Cùng nhau thoát ế Lễ Độc Thân 11.11 năm nay nào! Nhớ comment thính của bạn bên dưới nha! 👇👇 #Ngàyđộcthâncuốicùng #MaybellineByeSingle #MaybellineTHOÁT Ế KHÔNG KHÓ, QUAN TRỌNG LÀ CÓ MUỐN HAY KHÔNG 😜 Ngày 11.11 – ngày kết hợp của những con số “1” đơn lẻ, cũng chính là ngày lễ dành riêng cho Hội Độc Thân...",609,594,9,5,,1,,660 bình luậ,984937021873355,/story.php?story_fbid=984937021873355&id=165853027115096,Lưu
Yeah1 Plus,,2019-11-05 16:50:54,"Khi bạn chơi nghiêm túc, nhưng lũ bạn thì không 🤣🤣🤣 Cre : T Production",71,62,8,1,,,,Bình luậ,984821081884949,/story.php?story_fbid=984821081884949&id=165853027115096,Lưu
Yeah1 Plus,,2019-11-05 15:00:01,"Tui thuộc dạng đốt bếp nè, còn bạn ? 🤣🤣",388,273,104,6,3,1,1,121 bình luậ,984627135237677,/story.php?story_fbid=984627135237677&id=165853027115096,Lưu
Yeah1 Plus,,2019-11-05 14:20:01,"Này em yêu, em có có chịu Là ""Do you wanna marry me?"" <3 <3 <3 <3 <3 <3 <3 <3 <3 Link YT: https://youtu.be/8tvbr1bYmJM #yeah1music",52,49,,3,,,,Bình luậ,984682148565509,/story.php?story_fbid=984682148565509&id=165853027115096,Lưu
Yeah1 Plus,,2019-11-05 10:00:00,Nhanh tìm một nửa của mình đi nào 😆😆,203,184,14,5,,,,85 bình luậ,984622061904851,/story.php?story_fbid=984622061904851&id=165853027115096,Lưu
Yeah1 Plus,,2019-11-04 19:00:01,"Liêm sỉ gì tầm này nữa, vã quá rồi mà 😂😂",268,182,79,1,5,1,,89 bình luậ,983808985319492,/story.php?story_fbid=983808985319492&id=165853027115096,Lưu
Yeah1 Plus,,2019-11-04 18:02:38,Người ta hát và đũyy bạn tôi hát :v,429,261,161,1,1,5,,87 bình luậ,984080341959023,/story.php?story_fbid=984080341959023&id=165853027115096,Lưu
Yeah1 Plus,,2019-11-04 15:00:01,Hãy xem ngay là đứa nào 🤨🤨,100,95,4,,1,,,68 bình luậ,983806611986396,/story.php?story_fbid=983806611986396&id=165853027115096,Lưu
Yeah1 Plus,,2019-11-04 10:01:00,Bỏ nha chưa 😌,123,101,20,1,,1,,25 bình luậ,983782571988800,/story.php?story_fbid=983782571988800&id=165853027115096,Lưu
Yeah1 Plus,,2019-11-03 20:00:02,Bỏ đi.... :),175,153,12,3,,7,,25 bình luậ,982983305402060,/story.php?story_fbid=982983305402060&id=165853027115096,Lưu
Yeah1 Plus,,2019-11-03 15:31:59,"NGAY BÂY GIỜ TẠI “THANH XUÂN'S GREATEST HITS” 😍 Chỉ còn ngày hôm nay để được quay về thanh xuân thưởng thức những món ăn tuổi thơ quen thuộc thui đó, đừng bỏ lỡ nhennnn 😝😝 Quay về thanh xuân vào cửa vô tư, nhiều món ăn ngon đầy ấp thanh xuân nè, đã vậy còn được nghe nhạc Acoustic với những bài hát thanh xuân nè, chưa hết đâu hàng trăm gấu bông cư tê đáng yêu dành cho các bạn khi check in tại sự kiện nữa đó nheeee Chờ gì không rủ đồng bọn quay về thanh xuân ngay thuiiii nàooooo 🏃‍♂️🏃‍♀️ ---------------------------------------------------- THANH XUÂN'S GREATEST HITS 📌Ngày 02/11: - Thanh Xuân Food Fest (12h - 22h): Vào cửa vô tư - Thanh Xuân Music Show (16h -22h): Vào cửa với chiếc vé thanh xuân 📌Ngày 03/11: - Thanh Xuân Food Fest (10h - 22h): Vào cửa vô tư 👉👉Mọi thắc mắc về chuyến xe tua về thanh xuân, gởi ngay chiếc ""meo"" về địa chỉ:➡️ trang.tnd@yeah1.vn #thanhxuangreatesthits #thanhxuan #greatesthits #Grab #Yeah1 #foodfest",20,19,,,,,1,59 bình luậ,983156558718068,/story.php?story_fbid=983156558718068&id=165853027115096,Lưu
Yeah1 Plus,,2019-11-03 15:00:01,Phải trân trọng mấy đứa này nha 😆😆,178,156,21,1,,,,32 bình luậ,982960795404311,/story.php?story_fbid=982960795404311&id=165853027115096,Lưu
Yeah1 Plus,,2019-11-03 12:35:48,"Moah moah moahhhh 💋💋💋 Cảm ơn quí dị rất rất nhiều vì hôm qua đã cháy hết mình cùng với THANH XUÂN'S GREATEST HITS do Grab tổ chức đêm qua.<3 Đêm qua chắc hẳn ai cũng được quay về thanh xuân thật tuyệt vời cùng các thần tượng một thời tuổi trẻ phải hong nè, Ad tui nổi da gà mấy lần vì quá hay á 😭 Hứa hẹn sẽ gặp lại anh em vào một chương trình cực đỉnh siêu cấp vũ trụ khác nghennnn vào một ngày không xa ố là laaaa. Thương lắm, thương lắm😝 Và đừng ""chia tay"" vội vì hôm nay vẫn còn 1 ngày để chúng mình thưởng thức các món ăn tại Thanh Xuân Food Fest đó nhennnnn. Comment cho tui thấy quí dị đã ăn nhưng gì nha hihi",8,8,,,,,,73 bình luậ,983061795394211,/story.php?story_fbid=983061795394211&id=165853027115096,Lưu
Yeah1 Plus,,2019-11-03 10:00:00,Giống ai vậy ta ? 😂😂,185,142,42,1,,,,29 bình luậ,982938322073225,/story.php?story_fbid=982938322073225&id=165853027115096,Lưu
Yeah1 Plus,,2019-11-02 19:00:09,Tìm người đồng cảnh ngộ với tui 😭😭,114,92,20,,1,1,,24 bình luậ,982076315492759,/story.php?story_fbid=982076315492759&id=165853027115096,Lưu
Yeah1 Plus,,2019-11-02 17:28:54,"Ai kẹo bông gòn, ai siro đá bào hemmmmmm Tới ngay SVĐ Hoa Lư để trở về thời Thanh xuân cùng thần tượng của mình thui nào cả nhà mình ơiiiii 🔥🔥🔥🔥 --------------------------------------------- THANH XUÂN'S GREATEST HITS 📌Ngày 02/11: - Thanh Xuân Food Fest (12h - 22h): Vào cửa vô tư - Thanh Xuân Music Show (16h -22h): Vào cửa với chiếc vé thanh xuân 📌Ngày 03/11: - Thanh Xuân Food Fest (10h - 22h): Vào cửa vô tư 👉👉Mọi thắc mắc về chuyến xe tua về thanh xuân, gởi ngay chiếc ""meo"" về địa chỉ:➡️ trang.tnd@yeah1.vn #thanhxuangreatesthits #thanhxuan #greatesthits #Grab #Yeah1 #foodfest",10,10,,,,,,Bình luậ,982375375462853,/story.php?story_fbid=982375375462853&id=165853027115096,Lưu
Yeah1 Plus,,2019-11-02 16:30:44,"Giám khảo khó tính nhất ""Hoa hậu Hoàn Vũ VN"": Rung bàn, khom lưng, cầm nĩa sai... đều bị trừ điểm thanh lịch Hoa Hậu Hoàn Vũ Việt Nam : https://youtu.be/ha-yAoNIyFQ #yeah1music #ToilaHoahauHoanvuVietnam2019 #MissUniverseVietnam2019 #HoaHauHoanvuVietnam",37,33,4,,,,,6 bình luậ,982335805466810,/story.php?story_fbid=982335805466810&id=165853027115096,Lưu
Yeah1 Plus,,2019-11-02 16:00:46,"Nhanh chân đến với THANH XUÂN'S GREATEST HITS thôi nào cả nhà ơiiii ---------------------------------------------- THANH XUÂN'S GREATEST HITS 📌Ngày 02/11: - Thanh Xuân Food Fest (12h - 22h): Vào cửa vô tư - Thanh Xuân Music Show (16h -22h): Vào cửa với chiếc vé thanh xuân 📌Ngày 03/11: - Thanh Xuân Food Fest (10h - 22h): Vào cửa vô tư 👉👉Mọi thắc mắc về chuyến xe tua về thanh xuân, gởi ngay chiếc ""meo"" về địa chỉ:➡️ trang.tnd@yeah1.vn #thanhxuangreatesthits #thanhxuan #greatesthits #Grab #Yeah1 #foodfest",4,4,,,,,,Bình luậ,982300222137035,/story.php?story_fbid=982300222137035&id=165853027115096,Lưu
Yeah1 Plus,,2019-11-02 15:00:01,Ai sẽ đến với bạn nào ?? 🤤😍,51,43,4,2,1,1,,15 bình luậ,982061232160934,/story.php?story_fbid=982061232160934&id=165853027115096,Lưu
Yeah1 Plus,,2019-11-02 12:30:00,"Event đã mở cửa rồi ạ 😝😝😝 Mọi thứ đã đâu vào đó chỉ chờ các bạn tới chơi hoi á, tới SVĐ Hoa Lư ngay nhaa để may mắn gặp Admin nè =))))))))) -------------------------------------------- THANH XUÂN'S GREATEST HITS 📌Ngày 02/11: - Thanh Xuân Food Fest (12h - 22h): Vào cửa vô tư - Thanh Xuân Music Show (16h -22h): Vào cửa với chiếc vé thanh xuân 📌Ngày 03/11: - Thanh Xuân Food Fest (10h - 22h): Vào cửa vô tư 👉👉Mọi thắc mắc về chuyến xe tua về thanh xuân, gởi ngay chiếc ""meo"" về địa chỉ:➡️ trang.tnd@yeah1.vn #thanhxuangreatesthits #thanhxuan #greatesthits #Grab #Yeah1 #foodfest",8,8,,,,,,Bình luậ,982180082149049,/story.php?story_fbid=982180082149049&id=165853027115096,Lưu
"Yeah1 Plus,Maybelline New York",,2019-11-02 12:00:00,NGÀY ĐỘC THÂN CUỐI CÙNG 11.11Quá ế ẩm rồi ạ  hixhixx.  Hy vọng kì này tham gia Giveaway của Maybelline xong được crush để ý để để “chia tay” luôn ngày lễ Độc Thân 11.11 năm nay lêu lêu    Click chơi GiveAway link bên đưới comment để có cơ hội trúng ngay set makeup Maybelline trị giá 2tr nè các bạn mình    NGÀY ĐỘC THÂN CUỐI CÙNG,329,327,2,,,,,1.045 bình luậ,983044608729263,/story.php?story_fbid=983044608729263&id=165853027115096,Lưu
Yeah1 Plus,,2019-11-02 11:59:40,"Chuyện sáng này giờ mới kể =)))))) Nghe soundcheck thui mà háo hức háo hức luôn á. Quí dị nhanh chân tới SVĐ Hoa Lư để giành cho mình vị trí ""đắt địa"" để quẩy cùng thần tượng Thanh xuân của mình nghennnn --------------------------------------- THANH XUÂN'S GREATEST HITS 📌Ngày 02/11: - Thanh Xuân Food Fest (12h - 22h): Vào cửa vô tư - Thanh Xuân Music Show (16h -22h): Vào cửa với chiếc vé thanh xuân 📌Ngày 03/11: - Thanh Xuân Food Fest (10h - 22h): Vào cửa vô tư 👉👉Mọi thắc mắc về chuyến xe tua về thanh xuân, gởi ngay chiếc ""meo"" về địa chỉ:➡️ trang.tnd@yeah1.vn #thanhxuangreatesthits #thanhxuan #greatesthits #Grab #Yeah1 #foodfest",8,8,,,,,,Bình luậ,982173398816384,/story.php?story_fbid=982173398816384&id=165853027115096,Lưu
Yeah1 Plus,,2019-11-02 11:11:08,"Quay về thanh xuân cũng đừng quên chụp hình checkin đầy đủ để lưu lại kí ức nghen quí dị ơiiiiiiii. Ad tui chỉ khoe sương sương dị hoi à chờ hình của mọi người á 😝😝😝 Hẹn gặp mọi người chiều nay nha, mãi iuuu <3 -------------------------------------------- THANH XUÂN'S GREATEST HITS 📌Ngày 02/11: - Thanh Xuân Food Fest (12h - 22h): Vào cửa vô tư - Thanh Xuân Music Show (16h -22h): Vào cửa với chiếc vé thanh xuân 📌Ngày 03/11: - Thanh Xuân Food Fest (10h - 22h): Vào cửa vô tư 👉👉Mọi thắc mắc về chuyến xe tua về thanh xuân, gởi ngay chiếc ""meo"" về địa chỉ:➡️ trang.tnd@yeah1.vn #thanhxuangreatesthits #thanhxuan #greatesthits #Grab #Yeah1 #foodfest",16,16,,,,,,Bình luậ,982141742152883,/story.php?story_fbid=982141742152883&id=165853027115096,Lưu
Yeah1 Plus,,2019-11-02 10:00:00,Ai mà yêu những chàng trai này thì tuyệt vời rồi 🤤,311,279,16,12,2,2,,95 bình luậ,982047888828935,/story.php?story_fbid=982047888828935&id=165853027115096,Lưu
Yeah1 Plus,,2019-11-01 21:00:00,"🙌 CƠ HỘI MUA VÉ CUỐI CÙNG CHO NHỮNG HÀNH KHÁCH ĐẾN MUỘN 🙌 😘 Chỉ còn 1️⃣ ngày nữa thôi, anh chị em bạn dì được cùng nhau tua về thời thanh xuân có 1-0-2 cùng các thần tượng tuổi trẻ, thoả thích ôn lại kỉ niệm với những món ăn tuổi thơ cùng các trò chơi kinh điển ngày nào. Ố là la, thiệt nôn nao, mấy bạn chưa kịp mua vé ""chim muộn"" của chương trình thì đừng vội buồn, thanh xuân gõ cửa thì mình ra sân vận động Hoa Lư ""mở cửa"", mua vé để tua về thanh xuân thôi chứ ngại ngần gì nữa. Đừng để bụi bay vào mắt, nức nở nhìn hình lũ bạn đi trẩy hội nha, hao mòn thanh xuân ráng chịu :P 👉Hoặc cả nhà có thể nhanh tay mua vé tại đây nha:➡️ https://grb.to/GrabConcert --------------------------------------------------------------- THANH XUÂN'S GREATEST HITS 📌Ngày 02/11: - Thanh Xuân Food Fest (12h - 22h): Vào cửa vô tư - Thanh Xuân Music Show (16h -22h): Vào cửa với chiếc vé thanh xuân 📌Ngày 03/11: - Thanh Xuân Food Fest (10h - 22h): Vào cửa vô tư 👉👉Mọi thắc mắc về chuyến xe tua về thanh xuân, gởi ngay chiếc ""meo"" về địa chỉ:➡️ trang.tnd@yeah1.vn #thanhxuangreatesthits #thanhxuan #greatesthits #Grab #Yeah1 #foodfest",17,16,,1,,,,25 bình luậ,981549688878755,/story.php?story_fbid=981549688878755&id=165853027115096,Lưu
Yeah1 Plus,,2019-11-01 19:49:04,"Heheee Ad tui khoe một xíu cho cả nhà buổi soundcheck cho ngày mai nèeeeee Quí dị nào chưa có chiếc vé thanh xuân trong tay thì mau mau ""chộp"" lẹ đi nhen, không là tiếc ơi là tiếc luôn ớ: ➡️➡️ https://grb.to/GrabConcert ----------------------------------------- THANH XUÂN'S GREATEST HITS 📌Ngày 02/11: - Thanh Xuân Food Fest (12h - 22h): Vào cửa vô tư - Thanh Xuân Music Show (16h -22h): Vào cửa với chiếc vé thanh xuân 📌Ngày 03/11: - Thanh Xuân Food Fest (10h - 22h): Vào cửa vô tư 👉👉Mọi thắc mắc về chuyến xe tua về thanh xuân, gởi ngay chiếc ""meo"" về địa chỉ:➡️ trang.tnd@yeah1.vn #thanhxuangreatesthits #thanhxuan #greatesthits #Grab #Yeah1 #foodfest",10,10,,,,,,25 bình luậ,981624478871276,/story.php?story_fbid=981624478871276&id=165853027115096,Lưu
