source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
"VnExpress.net,Ngôi sao Beauty Expo",Ngôi sao Beauty Expo,2019-10-06 11:02:12,"Chuyên gia của Học viện Xăm phun Thiên Kim sử dụng kỹ thuật xăm môi tự nhiên, tạo sắc môi đỏ hồng sau 40-60 phút thực hiện. ----- 🎁 2000 QUÀ TẶNG DÀNH CHO KHÁCH THAM GIA CHECK-IN TẠI NGÔI SAO BEAUTY EXPO NGAY HÔM NAY 6/10 🎁🎁🎁 📌 Địa điểm: Grand Ballroom - Khách sạn Vinpearl Luxury Landmark 81 👉 Chi tiết chương trình: http://bit.ly/workshop-beauty-expo #NgoisaoBeautyExpo #ADSChuyên gia của Học viện Xăm phun Thiên Kim sử dụng kỹ thuật xăm môi tự nhiên, tạo sắc môi đỏ hồng sau 40-60 phút thực hiện. ----- 🎁 2000 QUÀ TẶNG DÀNH CHO KHÁCH THAM GIA CHECK-IN TẠI NGÔI SAO BEAUTY EXPO NGAY HÔM NAY 6/10 🎁🎁🎁 📌 Địa điểm: Grand Ballroom - Khách sạn Vinpearl Luxury Landmark 81 👉 Chi tiết chương trình: http://bit.ly/workshop-beauty-expo #NgoisaoBeautyExpo",9,9,,,,,,Bình luậ,3465098603532614,/story.php?story_fbid=3465098603532614&id=262700667105773
VnExpress.net,,2019-10-06 10:30:00,"Đại Dương, Dương Thành hay Lương Gia Mì Ký là những địa chỉ ẩm thực lâu đời ở Sài Gòn. 👉 Cập nhật tin tức đời sống, xã hội: https://goo.gl/aY8N6N #VnExpress #VnExpressVideo",67,63,,2,,1,1,6 bình luậ,3459273347448473,/story.php?story_fbid=3459273347448473&id=262700667105773
VnExpress.net,,2019-10-06 10:29:52,"'Tôi đã nói về độ béo, cái thơm khác biệt và hậu vị ở cổ. Khác mới gật gù... Theo thống kê và đánh giá của cá nhân tôi, 60% khách đến uống cà phê vào mỗi sáng không phải thưởng thức cà phê.' #VnExpressYKien",278,252,11,7,8,,,20 bình luậ,3465029223539552,/story.php?story_fbid=3465029223539552&id=262700667105773
VnExpress.net,,2019-10-06 09:58:13,"'Các bài tập này tôi đã từng học qua lúc nhỏ. Bản thân tôi thấy chúng không quá khó như tác giả nói. Chủ yếu chỉ là vẽ hình chiếu cho các hình khối đơn giản. Tôi nghĩ cho học sinh làm quen với khái niệm này cũng tốt. Sách chỉ nói về khái niệm rất đơn giản và dễ hiểu, chứ không nói sâu về hệ này hệ kia phức tạp như tác giả phân tích. Sau này lên các lớp lớn hơn học sinh sẽ học chuyên sâu hơn. Lớn lên có làm bác sĩ hay nghề gì khác thì cũng nên biết một ít kiến thức này để nếu có xây nhà hay sữa chữa gì thì còn biết đọc sơ bản vẽ.' (Comment của độc giả Ngan Tran) Quan điểm của bạn thế nào? #VnExpressYKien",56,43,7,3,2,1,,20 bình luậ,3464959850213156,/story.php?story_fbid=3464959850213156&id=262700667105773
VnExpress.net,,2019-10-06 09:53:51,"Tin lời đứa em từng học tỉa lông chó trong Spa, thanh niên méo mặt khi nhận lại chú Poodle có bộ lông dê. #VnExpressCười",1K,445,594,11,7,7,1,180 bình luậ,3464951300214011,/story.php?story_fbid=3464951300214011&id=262700667105773
VnExpress.net,,2019-10-06 09:00:02,"Mùa nước nổi, người dân Đồng Tháp Mười bỏ tiền mua cây cà na rồi trèo hái, mỗi ngày thu hàng chục kg, kiếm hơn một triệu đồng. 👉 Cập nhật tin tức đời sống, xã hội: https://goo.gl/aY8N6N #VnExpress",599,560,5,16,18,,,116 bình luậ,3463563727019435,/story.php?story_fbid=3463563727019435&id=262700667105773
VnExpress.net,,2019-10-06 08:30:00,"Chợ nổi Long Xuyên là nơi du khách có thể khám phá một cách rõ nét nhất sinh hoạt thường ngày của người dân An Giang. 👉 Cập nhật tin tức đời sống, xã hội: https://goo.gl/aY8N6N #VnExpress #VnExpressVideo",64,58,,3,3,,,Bình luậ,3459278277447980,/story.php?story_fbid=3459278277447980&id=262700667105773
VnExpress.net,,2019-10-06 08:08:33,"'Đây là vấn đề Safety (an toàn) và 5S(Sàng lọc, Sắp xếp, Sạch sẽ, Săn sóc, Sẵn sàng). Tôi rất hạnh phúc khi phần lớn thời gian tôi được làm cho các công ty châu Âu nên được tiếp cận các giá trị về an toàn.' #VnExpressÝKiến",137,120,9,5,1,1,1,6 bình luậ,3464747856901022,/story.php?story_fbid=3464747856901022&id=262700667105773
VnExpress.net,,2019-10-06 07:30:00,"Em Hoàng Anh học sinh lớp 9 quận Bình Tân sáng chế máy ấp trứng gà, vịt bằng bóng đèn 12V được điều khiển từ xa qua điện thoại. 👉 Cập nhật tin tức đời sống, xã hội: https://goo.gl/aY8N6N #VnExpress #VnExpressVideo",86,81,,3,2,,,Bình luậ,3459268707448937,/story.php?story_fbid=3459268707448937&id=262700667105773
VnExpress.net,,2019-10-06 07:13:55,"'Giờ cạnh tranh nhiều hãng nên tài xế mong có cuốc xe còn không được, hà cớ gì mà phải hủy cuốc? ' Quan điểm của bạn thế nào? #VnExpressÝKiến",80,71,7,1,1,,,17 bình luậ,3464638030245338,/story.php?story_fbid=3464638030245338&id=262700667105773
VnExpress.net,,2019-10-05 21:50:00,"Con vịt có tên là ""Bé"" được chị Châu ở quận Phú Nhuận nuôi từ khi mới nở, hiện 3 tháng tuổi, suốt ngày quấn quýt theo chân chủ. #VnExpress #VnExpressVideo",38,35,1,2,,,,Bình luậ,3462839270425214,/story.php?story_fbid=3462839270425214&id=262700667105773
VnExpress.net,,2019-10-05 21:45:00,"Tập trung chuẩn xác vào động tác với tư thế thẳng, siết chặt mông tạo áp lực lên cơ thể, cùi chỏ hướng ra sau. 👉 Cập nhật tin tức đời sống, xã hội: https://goo.gl/aY8N6N #VnExpress #VnExpressVideo",82,80,,2,,,,Bình luậ,3459282674114207,/story.php?story_fbid=3459282674114207&id=262700667105773
"VnExpress.net,Ngôi sao Beauty Expo",Ngôi sao Beauty Expo,2019-10-05 21:10:43,Thúy Vân cùng dàn thí sinh Miss Universe Vietnam 2019 diện váy áo gợi cảm dự #NgoisaoBeautyExpo 👉 2.000 QUÀ TẶNG DÀNH CHO KHÁCH THAM GIA CHECK-IN TẠI NGÔI SAO BEAUTY EXPO NGÀY 6/10 🎁🎁🎁 📌 Địa điểm: Grand Ballroom - Khách sạn Vinpearl Luxury Landmark 81 👉 Chi tiết chương trình: bit.ly/workshop-beauty-expo #ADSThúy Vân cùng dàn thí sinh Miss Universe Vietnam 2019 diện váy áo gợi cảm dự #NgoisaoBeautyExpo 👉 2.000 QUÀ TẶNG DÀNH CHO KHÁCH THAM GIA CHECK-IN TẠI NGÔI SAO BEAUTY EXPO NGÀY 6/10 🎁🎁🎁 📌 Địa điểm: Grand Ballroom - Khách sạn Vinpearl Luxury Landmark 81 👉 Chi tiết chương trình: bit.ly/workshop-beauty-expo,15,15,,,,,,Bình luậ,3463312707044537,/story.php?story_fbid=3463312707044537&id=262700667105773
VnExpress.net,,2019-10-05 21:04:50,👉 2000 QUÀ TẶNG DÀNH CHO KHÁCH THAM GIA CHECK-IN TẠI NGÔI SAO BEAUTY EXPO NGÀY 6/10 🎁🎁🎁 📌 Địa điểm: Grand Ballroom - Khách sạn Vinpearl Luxury Landmark 81 👉 Chi tiết chương trình: http://bit.ly/workshop-beauty-expo #ADS,"1,9K","1,9K",7,13,2,1,,2 bình luậ,3463269783715496,/story.php?story_fbid=3463269783715496&id=262700667105773
VnExpress.net,,2019-10-05 20:58:09,👉 2000 QUÀ TẶNG DÀNH CHO KHÁCH THAM GIA CHECK-IN TẠI NGÔI SAO BEAUTY EXPO NGÀY 6/10 🎁🎁🎁 📌 Địa điểm: Grand Ballroom - Khách sạn Vinpearl Luxury Landmark 81 👉 Chi tiết chương trình: http://bit.ly/workshop-beauty-expo #ADS,2K,2K,7,20,,1,,Bình luậ,3463250243717450,/story.php?story_fbid=3463250243717450&id=262700667105773
"VnExpress.net,Startup VnExpress",Startup VnExpress,2019-10-05 19:40:15,"BOOTCAMP STARTUP VIỆT 2019: Co - Founder IMAP chia sẻ kỹ năng thuyết trình khi gọi vốn Bootcamp Startup Việt 2019 diễn ra ngày hôm nay, 5/10 tại Hà Nội rất hân hạnh và vinh dự khi được đón chào Ms Hoa - Nhà sáng lập Công ty Cổ phần Giáo dục và Đào tạo IMAP Việt Nam tới tham dự. Không những thế, Ms Hoa còn trực tiếp chia sẻ, hướng dẫn Top 80 Startup Việt 2019 về kỹ năng thuyết trình khi tham gia gọi vốn - Một trong những kỹ năng vô cùng cần thiết mà startup nào cũng cần phải có. Hi vọng với những chia sẻ của Ms Hoa, các startup sẽ tích lũy thêm được nhiều kinh nghiệm khi thuyết trình trước các nhà đầu tư để việc gọi vốn trở nên suôn sẻ và thuận lợi. --- 👉 Truy cập: bit.ly/Start-up-Viet-2019 để đăng kí tham gia những hoạt động tiếp theo của Start Up Việt 2019 #StartupViet #Tiki #Grab #IMAP #SunStartups #LG #SVF #VnExpressBOOTCAMP STARTUP VIỆT 2019: Co - Founder IMAP chia sẻ kỹ năng thuyết trình khi gọi vốn Bootcamp Startup Việt 2019 diễn ra ngày hôm nay, 5/10 tại Hà Nội rất hân hạnh và vinh dự khi được đón chào Ms Hoa  - Nhà sáng lập Công ty Cổ phần Giáo dục và Đào tạo IMAP Việt Nam tới tham dự.  Không những thế, Ms Hoa còn trực tiếp chia sẻ, hướng dẫn   Top 80 Startup Việt 2019 về kỹ năng thuyết trình khi tham gia gọi vốn - Một trong những kỹ năng vô cùng cần thiết mà startup nào cũng cần phải có.  Hi vọng với những chia sẻ của Ms Hoa, các startup sẽ tích lũy thêm được nhiều kinh nghiệm khi thuyết trình trước các nhà đầu tư để việc gọi vốn trở nên suôn sẻ và thuận lợi.  --- 👉 Truy cập: bit.ly/Start-up-Viet-2019 để đăng kí tham gia những hoạt động tiếp theo của Start Up Việt 2019 #StartupViet #Tiki #Grab #IMAP #SunStartups #LG #SVF #VnExpress",47,45,,2,,,,Bình luậ,3463177983724676,/story.php?story_fbid=3463177983724676&id=262700667105773
VnExpress.net,,2019-10-05 19:46:19,"Thúy Vân cùng thí sinh Miss Universe Vietnam 2019 diện váy áo gợi cảm dự Ngoisao Beauty Expo, do Ngoisao.net tổ chức. 👉 Tới CHECK-IN tại sự kiện trong 2 ngày 5-6/10 - NHẬN NGAY QUÀ TẶNG cùng #NgoisaoBeautyExpo 🎁🎁🎁 📌 Địa điểm: Grand Ballroom - Khách sạn Vinpearl Luxury Landmark 81 #ADS",12,12,,,,,,Bình luậ,3463071087068699,/story.php?story_fbid=3463071087068699&id=262700667105773
VnExpress.net,,2019-10-05 19:40:48,"Nhiều sao Việt, tín đồ làm đẹp... đến từ sớm, theo dõi top 10 cuộc thi 'Makeup Transformation' trổ tài trang điểm theo các nền văn hóa, tại Ngoisao Beauty Expo. 👉 Tới CHECK-IN tại sự kiện trong 2 ngày 5-6/10 - NHẬN NGAY QUÀ TẶNG cùng #NgoisaoBeautyExpo 🎁🎁🎁 📌 Địa điểm: Grand Ballroom - Khách sạn Vinpearl Luxury Landmark 81 #ADS",13,13,,,,,,1 bình luậ,3463057300403411,/story.php?story_fbid=3463057300403411&id=262700667105773
VnExpress.net,,2019-10-05 18:30:01,"Hơn 30 học viên từ 65 tuổi trở lên tham gia lớp học piano miễn phí của chị Thọ quận Thủ Đức, tiếng đàn giúp những người cao tuổi thảnh thơi, nhẹ nhàng. #VnExpress #VnExpressVideo",44,41,,3,,,,Bình luậ,3462834647092343,/story.php?story_fbid=3462834647092343&id=262700667105773
"VnExpress.net,VnExpress Chuyên trang Ung Thư",VnExpress Chuyên trang Ung Thư,2019-10-05 18:11:39,"Theo chị Linh, có 5 nguyên nhân chính gây nên ung thư: stress khiến hệ miễn dịch cơ thể yếu đi, sống trong môi trường ô nhiễm nhiều hóa chất độc hại, ít vận động khiến oxy không cung cấp đủ đến tế bào, chế độ ăn uống không lành mạnh tiêu thụ quá nhiều thịt và một phần nhỏ do gen. 👉 Theo dõi VnExpress Chuyên trang Ung Thư  #VnExpress #ChuyêntrangUngthưVnExpressỞ tuổi 47, chị Linh không còn stress vì mỗi năm phải đặt ra mục tiêu kiếm bao nhiêu tiền, mua thêm món này món nọ mà chọn sống thuận duyên, trân quý từng tế bào cơ thể, sống vui vẻ, giúp đỡ mọi người.  👉 Theo dõi VnExpress Chuyên trang Ung Thư  🔑 Cập nhật tin tức tại: http://bit.ly/VnExpress-Sứckhỏe-Ungthư #VnExpress #ChuyêntrangUngthưVnExpress",1K,991,,89,14,2,2,49 bình luậ,3462885423753932,/story.php?story_fbid=3462885423753932&id=262700667105773
VnExpress.net,,2019-10-05 18:00:35,"Bà Kim Chi nói 'yêu mèo hơn tất cả', vì vậy mà 21 năm qua bà đi khắp nơi cưu mang những chú mèo lang thang không chủ. #VnExpress #VnExpressVideo",164,139,2,20,1,2,,20 bình luậ,3462832097092598,/story.php?story_fbid=3462832097092598&id=262700667105773
VnExpress.net,,2019-10-05 17:51:41,"WORKSHOP - SÔI ĐỘNG CÙNG VŨ ĐIỆU ZUMBA TỪ CITIGYM    Nhận ngay 2 tuần trải nghiệm dịch vụ fitness đẳng cấp tại CitiGym và nhiều phần quà hấp dẫn với tổng trị giá lên đến 2,500,000 VNĐ khi đăng ký tham gia workshop:   Workshop ""Sôi động cùng vũ điệu Zumba từ CitiGym"" sẽ diễn ra vào 13:00 - 14:00 ngày 6/10 trong khuôn khổ triển lãm @ngôi sao beauty expo tại Vinpearl Luxury Hotel Landmark 81. Đừng quên chuẩn bị đồ thể thao năng độ để tham gia cùng CitiGym nhé   ------  Tìm hiểu thông tin chương trình tại:    ",10,9,,1,,,,Bình luậ,3462813260427815,/congdongvnexpress/photos/a.340217779354061/3462813260427815
VnExpress.net,,2019-10-05 16:00:01,"Nghề hấp cá cơm tại Mũi Né hoạt động tấp nập vào tháng 6 – 10, mỗi ngày một cơ sở hấp vài tấn cá, sản phẩm được xuất sang Đài Loan, Trung Quốc. 👉 Cập nhật tin tức trong ngày: https://goo.gl/8gXNr5 #VnExpress",96,90,1,4,1,,,Bình luậ,3455763077799500,/story.php?story_fbid=3455763077799500&id=262700667105773
VnExpress.net,,2019-10-05 15:00:00,"Hơn 30 học viên từ 65 tuổi trở lên tham gia lớp học piano miễn phí của chị Thọ quận Thủ Đức, tiếng đàn giúp những người cao tuổi thảnh thơi, nhẹ nhàng. 👉 Cập nhật tin tức đời sống, xã hội: https://goo.gl/aY8N6N #VnExpress",454,390,2,57,5,,,26 bình luậ,3459344130774728,/story.php?story_fbid=3459344130774728&id=262700667105773
VnExpress.net,,2019-10-05 14:41:25,"Theo tôi, xe buýt cần có quy định khách lên xe phải tháo mũ, nón và khẩu trang che mặt để camera trên xe dễ nhận diện. Nếu ai có lý do bệnh không tháo khẩu trang thì phải bố trí ngồi ở vị trí dễ quan sát nhất trên xe.  #VnExpressYkien",64,60,,2,1,1,,14 bình luậ,3462446633797811,/story.php?story_fbid=3462446633797811&id=262700667105773
VnExpress.net,,2019-10-05 11:30:00,"Đàn cà cuống gần 4.000 con được ông Lăng huyện Châu Thành nuôi trong hồ hơn 2 năm nay, mỗi tháng cho thu nhập gần 40 triệu đồng 👉 Cập nhật tin tức trong ngày: https://goo.gl/8gXNr5 #VnExpress",469,445,6,7,11,,,40 bình luậ,3455735274468947,/story.php?story_fbid=3455735274468947&id=262700667105773
VnExpress.net,,2019-10-05 10:37:08,"Thầy Park đang hài lòng với đội hình hiện tại, cảm thấy không có gì cần thay đổi. Trong khi đó, đội tuyển đang giai đoạn cao điểm, cần sự ổn định chứ không phải thử nghiệm nhân tố mới. #VnExpressYkien",238,235,1,2,,,,8 bình luậ,3461983123844162,/story.php?story_fbid=3461983123844162&id=262700667105773
VnExpress.net,,2019-10-05 09:00:02,"4 tuyến đường mật độ giao thông lớn tại 5 quận của Hà Nội sẽ được xem xét để tổ chức làn riêng cho xe buýt từ năm 2020. 👉 Cập nhật tin tức đời sống, xã hội: https://goo.gl/aY8N6N #VnExpress",44,38,3,1,1,,1,7 bình luậ,3459329804109494,/story.php?story_fbid=3459329804109494&id=262700667105773
VnExpress.net,,2019-10-05 08:59:37,"Giờ cạnh tranh nhiều hãng nên tài xế mong có cuốc xe còn không được, hà cớ gì mà phải hủy cuốc?  #VnExpressYkien",450,425,10,6,,8,1,61 bình luậ,3461779767197831,/story.php?story_fbid=3461779767197831&id=262700667105773
VnExpress.net,,2019-10-05 08:36:42,"Con mếu máo đưa cho tôi quyển sách giáo khoa Công nghệ lớp 8 vì không hiểu hình chiếu đứng, hình chiếu cạnh và hình chiếu bằng là gì? #VnExpressYkien",1K,705,225,10,36,46,13,434 bình luậ,3461728490536292,/story.php?story_fbid=3461728490536292&id=262700667105773
VnExpress.net,,2019-10-05 08:00:00,"Cao lầu hay bánh mì là những món ngon mà du khách có thể dễ dàng tìm thấy khi lang thang trung tâm phố cổ. 👉 Cập nhật tin tức đời sống, xã hội: https://goo.gl/aY8N6N #VnExpress #VnExpressVideo",28,27,,1,,,,Bình luậ,3459262257449582,/story.php?story_fbid=3459262257449582&id=262700667105773
VnExpress.net,,2019-10-05 07:00:01,"Nhà cổ Huỳnh Thuỷ Lê được xây dựng bằng gỗ năm 1895, mỗi ngày đón hàng trăm lượt khách tham quan. 👉 Cập nhật tin tức đời sống, xã hội: https://goo.gl/aY8N6N #VnExpress #VnExpressVideo",29,28,,1,,,,Bình luậ,3459256724116802,/story.php?story_fbid=3459256724116802&id=262700667105773
VnExpress.net,,2019-10-04 21:13:53,"' ""Văn hóa xe máy"" ăn sâu khiến ngành ôtô èo uột và giá nhà đất trung tâm tăng rất cao.' #VnExpressÝKiến",235,172,38,4,3,4,14,40 bình luậ,3460260580683083,/story.php?story_fbid=3460260580683083&id=262700667105773
