source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
Báo Thiên Thần Nhỏ,,2019-09-04 21:15:00,"Nếu đã nhắc đến C-Biz thì không thể không nhắc đến TFBOYS, mà đã nhắc đến TFBOYS thì bạn chắc chắn không thể không biết “anh cả” Vương Tuấn Khải.",66,56,,10,,,,Bình luậ,10156228457456791,/story.php?story_fbid=10156228457456791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-04 20:15:01,"Trong vòng hai ngày vừa rồi, khán giả thực sự chóng mặt với chuỗi drama liên tiếp của vợ chồng Goo Hye Sun, Ahn Jae Hyun.",12,12,,,,,,Bình luậ,10156240773586791,/story.php?story_fbid=10156240773586791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-04 09:15:00,Taeyeon (SNSD) vừa có một chia sẻ khiến fan giật mình thương cảm về những gì cô đã trải qua khi là một phần của SNSD.,46,44,,2,,,,Bình luậ,10156234429401791,/story.php?story_fbid=10156234429401791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-04 08:15:00,"Những tưởng Red Velvet sẽ gặp rắc rối không nhỏ khi bị một nhãn hàng tố cáo nhóm mặc trang phục đạo nhái, nhưng công ty SM Ent đã xử lý thông minh đến không ngờ.",41,39,1,1,,,,Bình luậ,10156234428391791,/story.php?story_fbid=10156234428391791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-04 07:15:00,Tạo hình tổng tài của Dương Tử đang bị chê lạc mốt và kém sang trọng vì màu son hồng tím kèm cách kẻ viền môi kỳ lạ này.,26,24,,2,,,,Bình luậ,10156234427461791,/story.php?story_fbid=10156234427461791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-04 06:15:00,"Việc Woong (AB6IX) thích chạm vào tai Lee Daehwi đã rất kỳ lạ, nguyên nhân phía sau ccòn khó đoán hơn nữa kìa.",8,7,,1,,,,Bình luậ,10156234426266791,/story.php?story_fbid=10156234426266791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-03 23:00:01,[PHÒNG CHỨA BÍ MẬT]: Bài hát nào bạn sẽ nghe để lấy tinh thần bước vào năm học mới thật phấn khởi? #phongchuabimat #fanpageTTN,9,9,,,,,,2 bình luậ,10156239129711791,/story.php?story_fbid=10156239129711791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-03 21:15:00,"Giữa lúc K-biz biến động vì toàn tin ly hôn, thì tin vui từ cặp đôi Kim Woo Bin - Shin Min Ah đã khiến khán giả ấm lòng.",55,50,,5,,,,Bình luậ,10156238712436791,/story.php?story_fbid=10156238712436791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-03 20:15:00,"Không để các fan phải lo lắng cho mình thêm nữa, Rosé đã lên tiếng khẳng định mọi chuyện vẫn ổn.",13,13,,,,,,Bình luậ,10156238711501791,/story.php?story_fbid=10156238711501791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-03 09:15:00,"Bên cạnh câu chuyện ấm áp và tràn đầy không khí lạc quan, phim Anh Thầy Ngôi Sao còn ghi điểm với ca khúc nhạc phim cực truyền cảm hứng vui vẻ ngay từ cái tên ""Hơi đâu mà lo"".",8,8,,,,,,Bình luậ,10156230533501791,/story.php?story_fbid=10156230533501791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-03 08:15:00,"Giữa lúc cơn lốc phim Thái Lan đang bùng nổ, thì “Thách Yêu 2 Năm” đã sẵn sàng ra rạp cùng với loại bảo hiểm đặc biệt mang tên Yêu Sâu Lãi Đậm.",6,6,,,,,,Bình luậ,10156230532696791,/story.php?story_fbid=10156230532696791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-03 07:15:00,"Chúc mừng sinh nhật Xử Nữ! Thời khắc Mặt Trời cùng sao Kim tiến sang Xử Nữ cũng là lúc ta chuẩn bị “gọi mùa Thu chạm ngõ"".",3,3,,,,,,Bình luậ,10156230531481791,/story.php?story_fbid=10156230531481791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-03 06:15:00,"Bạn sẽ không còn hội chứng FOMO (sợ bị bỏ rơi) bởi những bộ sưu tập làm đẹp mới nhất, hot nhất lúc này đều đã có ở đây rồi!",6,6,,,,,,Bình luậ,10156230530536791,/story.php?story_fbid=10156230530536791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-02 21:15:00,"Là một trong những FC “trẻ tuổi” nhất V-Pop, sở hữu năng lực “đẩy lùi sóng gió”, bạn thắc mắc tụi mình là ai? Xin chào, tụi mình chính là “người mang tia nắng” cho Jack, tụi mình là Đóm Family!",11,11,,,,,,Bình luậ,10156230529366791,/story.php?story_fbid=10156230529366791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-02 20:15:00,"Vẫn biết Kim Soo Hyun sẽ là khách mời trong tập cuối của Hotel Del Luna, nhưng đâu có ngờ lại ngầu như thế này.",50,45,,5,,,,Bình luậ,10156236591216791,/story.php?story_fbid=10156236591216791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-02 09:15:00,Công nghệ làm photocard tặng kèm album của idol K-Pop đã có một bước tiến ngoạn mục rồi này.,67,59,,8,,,,1 bình luậ,10156228460506791,/story.php?story_fbid=10156228460506791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-02 08:15:00,"Hãy trả lời thật nhanh những câu trắc nghiệm dưới đây, xem bạn đã hiểu rõ cơ thể mình chưa nhé. Dám chắc là vẫn có những điều bạn hiểu sai về người bạn đồng hành này đấy.",5,5,,,,,,Bình luậ,10156228459656791,/story.php?story_fbid=10156228459656791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-02 07:15:00,"Vẫn biết SM Ent xem fan như cái máy rút tiền, nhưng phát hành chừng này phiên bản cho album đầu tay của SuperM thì đúng là khó mà tưởng tượng nổi.",44,38,1,5,,,,Bình luậ,10156228458876791,/story.php?story_fbid=10156228458876791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-02 06:15:00,"Có lẽ phải rất lâu nữa, K-Pop mới xuất hiện một nữ idol làm được điều mà Jennie đang làm: Chỉ mất 3 năm để bước lên danh vị “nữ thần” nổi tiếng toàn cầu.",30,27,,3,,,,Bình luậ,10156228458331791,/story.php?story_fbid=10156228458331791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-01 21:15:00,Cuối cùng thì Park Jihoon cũng lên tiếng tiết lộ về những điều Wanna One đã làm cùng nhau trong buổi họp mặt kỷ niệm hai năm debut.,33,27,,6,,,,Bình luậ,10156234425301791,/story.php?story_fbid=10156234425301791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-01 20:15:00,Công ty SM Ent hẳn đã cân nhắc kỹ lưỡng lắm khi chọn idol này cho vị trí center của nhóm SuperM.,72,66,,6,,,,Bình luậ,10156234424716791,/story.php?story_fbid=10156234424716791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-01 09:15:00,"Giữa K-Pop chuộng làn da trắng mịn như sữa, vẫn có những idol luôn tự hào và tỏa sáng với làn da nâu đặc biệt của mình.",23,22,,1,,,,Bình luậ,10156226507606791,/story.php?story_fbid=10156226507606791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-01 08:15:00,"TFBOYS là viết tắt của The Fighting Boys - Những chàng trai chiến binh. Nhìn lại hành trình 6 năm qua, TFBOYS đã đạt được nhiều thành tích siêu to khổng lồ khiến các fan cười híp mắt vì tự hào.",50,43,,7,,,,Bình luậ,10156226506126791,/story.php?story_fbid=10156226506126791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-01 07:15:00,Món quà sinh nhật mà fan Việt tặng cho V (BTS) còn khiến fan quốc tế trầm trồ vì quá ý nghĩa.,29,21,,8,,,,Bình luậ,10156226504136791,/story.php?story_fbid=10156226504136791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-01 06:15:00,Mối duyên nợ phim ảnh giữa đôi bạn thân Sulli - IU đâu chỉ có “Hotel Del Luna” mà còn cả dự án này nữa.,4,4,,,,,,Bình luậ,10156226502106791,/story.php?story_fbid=10156226502106791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-08-31 21:15:00,Hóa ra cung Hoàng Đạo còn liên quan đến cả chuyện bạn thích ăn loại trái cây nào cơ đấy.,10,9,1,,,,,Bình luậ,10156226498316791,/story.php?story_fbid=10156226498316791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-08-31 20:15:00,"Trưởng thành từ sóng gió, bao bọc nhau bằng tình yêu thương là TFBOYS và Tứ Diệp Thảo! Chúng ta cùng nhau hẹn ước 10 năm, đó là thanh xuân, là cuồng nhiệt, là điều tuyệt vời nhất của tuổi trẻ.",24,22,,2,,,,Bình luậ,10156226482341791,/story.php?story_fbid=10156226482341791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-08-31 09:15:00,"Mang nét đẹp dịu dàng và tươi mới, Jisoo được đánh giá cao như một nữ thần của K-Pop. Không những thế, Jisoo còn được fan yêu thích qua tính cách dịu dàng và chu đáo đúng chuẩn chị cả.",36,29,,7,,,,Bình luậ,10156226495866791,/story.php?story_fbid=10156226495866791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-08-31 08:15:00,Nhiều idol K-Pop rất thích đeo ba lô khi ra sân bay hoặc đi du lịch vì tiện dụng. Chúng nhìn đơn giản vậy thôi nhưng đều là đồ hiệu có giá cao trên trời đó.,9,9,,,,,,Bình luậ,10156226485646791,/story.php?story_fbid=10156226485646791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-08-31 07:15:00,"Khuôn mặt của V (BTS) vốn đã đẹp, nhưng nhân cách của V còn đẹp hơn nữa với hành động này.",14,9,,5,,,,Bình luậ,10156226484571791,/story.php?story_fbid=10156226484571791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-08-31 06:15:00,"Trong khi IU được khen về diễn xuất, thì hai idol khác lại bị khán giả chê hết lời vì quá tệ trong phim “Hotel Del Luna”.",50,46,,3,,1,,Bình luậ,10156226483276791,/story.php?story_fbid=10156226483276791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-08-30 22:45:48,"[PHÒNG CHỨA BÍ MẬT]: Năm học mới sắp chính thức bắt đầu rồi. Thời đi học, idol của bạn có câu chuyện ấn tượng, ""bá đạo"" nào không? Chúng mình cùng ""tám"" với nhau về thuở cắp sách đến trường của idol nhé! #phongchuabimat #fanpageTTN",15,14,1,,,,,1 bình luậ,10156230946516791,/story.php?story_fbid=10156230946516791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-08-30 21:15:00,"Cứ ngỡ “Gun Thần” Hàn Thương Ngôn chỉ có trong phim, nhưng Lý Hiện hóa ra còn hay ho thú vị hơn cả trên màn ảnh nữa.",6,6,,,,,,Bình luậ,10156224448456791,/story.php?story_fbid=10156224448456791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-08-30 20:15:00,"Khi chính Rosé cũng không giấu được tâm trạng buồn bã chán nản, thì các fan sao có thể ngồi yên nhìn cô bị đối xử bất công hơn các thành viên khác.",47,40,1,1,,4,1,Bình luậ,10156230528491791,/story.php?story_fbid=10156230528491791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-08-30 09:15:00,"Ngạc nhiên chưa, fan K-Pop đã không còn chế giễu cân nặng của CL (2NE1) nữa rồi.",14,13,,1,,,,Bình luậ,10156224446551791,/story.php?story_fbid=10156224446551791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-08-30 08:15:00,"Đúng như tên phim “Flower Crew - Chợ Hoa”, Park Jihoon và dàn mỹ nam trong phim đúng chuẩn đẹp hơn hoa luôn.",21,16,1,4,,,,Bình luậ,10156224445821791,/story.php?story_fbid=10156224445821791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-08-30 07:15:00,"Tạm quên Suzy bánh bèo đi nhé, Suzy giờ đã trở thành một nữ mật vụ cực ngầu trong phim mới rồi.",2,2,,,,,,Bình luậ,10156224443381791,/story.php?story_fbid=10156224443381791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-08-30 06:15:00,Joy đã đắc tội gì với stylist của Red Velvet mà toàn phải mặc những trang phục bị mất một bên tay áo như thế này?,47,42,5,,,,,1 bình luậ,10156224442046791,/story.php?story_fbid=10156224442046791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-08-29 21:15:00,"Đây chỉ là một sơ suất nhỏ của Lisa thôi, nhưng lại khiến kênh Youtube của cô nàng bị khán giả chê trách.",7,6,,,1,,,Bình luậ,10156224440956791,/story.php?story_fbid=10156224440956791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-08-29 20:15:00,Thật buồn vì Mina vẫn chưa thể trở lại hoạt động cùng TWICE trong thời gian sắp tới.,24,22,,,,2,,Bình luậ,10156224440251791,/story.php?story_fbid=10156224440251791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-08-29 12:47:29,"[ẤN PHẨM MỚI] Thiên Thần Nhỏ 365 + Poster khổ lớn Red Velvet & Black Pink + Postcard Red Velvet Phát hành thứ Tư ngày 28/8/2019 Tại các sạp báo, nhà sách trên toàn quốc Giá chỉ 20.000 đồng. Xem thêm về ấn phẩm Thiên Thần Nhỏ 365 tại:  Mua online trên Shopee:    ",211,181,2,28,,,,21 bình luậ,10156228237561791,/thienthannho.vn/photos/a.425609556790/10156228237561791
Báo Thiên Thần Nhỏ,,2019-08-29 09:15:00,"Năm học mới lại đến, hãy vượt khỏi giới hạn bản thân bằng cách “ghi danh” ngay những khoá học bổ ích sau nào!",1,1,,,,,,Bình luậ,10156222414251791,/story.php?story_fbid=10156222414251791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-08-29 08:15:00,Mỗi con số tượng trưng cho một mẫu tính cách khác nhau - vậy con số nào thuộc về bạn nhỉ? Hãy thử bài trắc nghiệm rất ngộ nghĩnh sau đây để tìm ra câu trả lời nhé!,6,6,,,,,,Bình luậ,10156222412751791,/story.php?story_fbid=10156222412751791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-08-29 07:15:00,"Nếu lỡ thích nhân vật Lam Trạm trong “Trần Tình Lệnh” và bắt đầu tìm hiểu về nam diễn viên Vương Nhất Bác, bạn sẽ yêu chàng trai Sư Tử này ngay từ cái nhìn đầu tiên.",38,28,,10,,,,Bình luậ,10156222412011791,/story.php?story_fbid=10156222412011791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-08-29 06:15:00,Điều gì đã giúp một phim tưởng không ăn khách như “Địa đạo cá sấu tử thần” lại ăn khách không tưởng?,1,1,,,,,,Bình luậ,10156222411306791,/story.php?story_fbid=10156222411306791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-08-28 21:15:00,"Dương Mịch, Địch Lệ Nhiệt Ba, Dương Siêu Việt... xứng danh mỹ nhân vạn người mê vì vừa có khuôn mặt xinh đẹp, vừa sở hữu đôi chân siêu dài.",12,11,,1,,,,Bình luậ,10156222410261791,/story.php?story_fbid=10156222410261791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-08-28 20:15:00,"Black Pink không chỉ là nữ hoàng Youtube với số lượt xem cao kỷ lục, mà cũng là nữ hoàng trên trang tìm kiếm Google luôn.",4,4,,,,,,Bình luậ,10156222408261791,/story.php?story_fbid=10156222408261791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-08-28 09:15:00,"Sau rất nhiều cuộc bình chọn, cuối cùng thì fan K-Pop cũng đã tìm ra hai cô gái xứng đáng là tường thành nhan sắc, huyền thoại nghìn năm có một trong các idol thế hệ thứ ba.",30,29,,1,,,,2 bình luậ,10156220108846791,/story.php?story_fbid=10156220108846791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-08-28 08:15:00,Chắc chắn cô gái nào cũng ao ước có tủ đồ ngọt ngào như của cô nàng Đồng Niên trong phim “Cá mực hầm mật”.,7,6,1,,,,,Bình luậ,10156220107966791,/story.php?story_fbid=10156220107966791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-08-28 07:15:00,Thử đoán xem IU đã nói gì mà thuyết phục được Sulli làm khách mời trong “Hotel Del Luna” nào.,31,29,,2,,,,Bình luậ,10156220107301791,/story.php?story_fbid=10156220107301791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-10-08 14:36:03,"[ẤN PHẨM MỚI] Thiên Thần Nhỏ 368 + Poster khổ lớn SuperM + Postcard BTS + Đính kèm Tappy thần tượng Phát hành thứ Tư ngày 9/10/2019 Tại các sạp báo, nhà sách trên toàn quốc Giá chỉ 20.000 đồng. Xem thêm về ấn phẩm Thiên Thần Nhỏ 368 tại:  Mua Online tại Shopee: ",224,188,1,33,,2,,19 bình luậ,10156316360691791,/thienthannho.vn/photos/a.425609556790/10156316360691791
Báo Thiên Thần Nhỏ,,2019-10-07 08:15:00,"Biết rằng “Stranger From Hell” là phim kinh dị, nhưng khán giả vẫn không ngờ rằng phim đáng sợ đến thế nên không dám xem tiếp.",14,9,5,,,,,Bình luậ,10156299795911791,/story.php?story_fbid=10156299795911791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-25 16:18:53,"[ẤN PHẨM MỚI] Thiên Thần Nhỏ 367 + Poster khổ lớn TWICE + Postcard BTS + Đính kèm Tappy thần tượng Phát hành thứ Tư ngày 25/9/2019 Tại các sạp báo, nhà sách trên toàn quốc Giá chỉ 20.000 đồng. Xem thêm về ấn phẩm Thiên Thần Nhỏ 367 tại:  Mua Online tại Shopee: ",206,173,2,29,2,,,18 bình luậ,10156285665656791,/thienthannho.vn/photos/a.425609556790/10156285665656791
Báo Thiên Thần Nhỏ,,2019-09-12 20:15:00,"Phim Hàn có những chàng trai giả gái khiến khán giả phải sửng sốt vì quá xinh đẹp, và ngược lại, không ít nam diễn viên làm người xem bỗng dưng muốn khóc.",12,12,,,,,,Bình luậ,10156251588936791,/story.php?story_fbid=10156251588936791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-11 21:15:00,"Sau reputation đầy góc cạnh, Lover với những bản nhạc Pop ngọt ngào là sự trở về với bản ngã thuần khiết của Taylor Swift.",8,8,,,,,,Bình luậ,10156246915056791,/story.php?story_fbid=10156246915056791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-11 12:34:13,"[ẤN PHẨM MỚI] Thiên Thần Nhỏ 366 + Poster, postcard BTS + Đính kèm Tappy thần tượng Phát hành thứ Tư ngày 11/9/2019 Tại các sạp báo, nhà sách trên toàn quốc Giá chỉ 20.000 đồng. Xem thêm về ấn phẩm Thiên Thần Nhỏ 366 tại:  Mua Online tại Shopee:   ",186,167,2,17,,,,17 bình luậ,10156255197121791,/thienthannho.vn/photos/a.425609556790/10156255197121791
Báo Thiên Thần Nhỏ,,2019-09-10 20:15:00,"Đôi khi nói “không” hay một cái lắc đầu không có nghĩa là bạn kém cỏi hay không dám đối mặt. Chỉ đơn giản là bạn đã nhận ra điều gì thực sự tốt với mình, sau khi đã cân nhắc thiệt hơn.",6,6,,,,,,Bình luậ,10156230534896791,/story.php?story_fbid=10156230534896791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-09-06 07:15:00,"Mỗi khi xuất hiện ngoài sân bay, sao Hàn cực quan tâm đến mũ, vừa là món phụ kiện thời trang vừa giúp họ giấu mặt khi cần thiết.",4,4,,,,,,Bình luậ,10156236592221791,/story.php?story_fbid=10156236592221791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-08-29 12:47:29,"[ẤN PHẨM MỚI] Thiên Thần Nhỏ 365 + Poster khổ lớn Red Velvet & Black Pink + Postcard Red Velvet Phát hành thứ Tư ngày 28/8/2019 Tại các sạp báo, nhà sách trên toàn quốc Giá chỉ 20.000 đồng. Xem thêm về ấn phẩm Thiên Thần Nhỏ 365 tại:  Mua online trên Shopee:    ",211,181,2,28,,,,21 bình luậ,10156228237561791,/thienthannho.vn/photos/a.425609556790/10156228237561791
Báo Thiên Thần Nhỏ,,2019-08-19 13:17:03,"Hoa Học Trò 1316 đính kèm fanbook + mega poster TFBOYS hiện đã có bán tại các sạp báo, nhà sách Fahasa tại khu vực Hà Nội. Các bạn ở TP.HCM sẽ có báo vào chiều mai nhé! Nếu bạn không mua được báo, có thể tới trực tiếp toà soạn báo SVVN-HHT, 69 Phạm Văn Bạch để tìm mua báo ",24,21,,3,,,,2 bình luậ,10156207527971791,/thienthannho.vn/photos/a.10150568089976791/10156207527971791
Báo Thiên Thần Nhỏ,,2019-08-13 11:35:41,"[ẤN PHẨM MỚI] Thiên Thần Nhỏ 364 + Poster khổ lớn SEVENTEEN + Postcard BTS  Phát hành thứ Tư ngày 14/8/2019 Tại các sạp báo, nhà sách trên toàn quốc Giá chỉ 20.000 đồng. Xem thêm về ấn phẩm Thiên Thần Nhỏ 364 tại:  Mua ấn phẩm qua Shopee:    ",330,285,12,30,1,1,1,35 bình luậ,10156194525691791,/thienthannho.vn/photos/a.425609556790/10156194525691791
Báo Thiên Thần Nhỏ,,2019-08-07 06:15:00,Có ai ngờ Ong Seongwoo hóa ra lại là một diễn viên xuất sắc đến thế này đâu.,19,16,,3,,,,Bình luậ,10156170860571791,/story.php?story_fbid=10156170860571791&id=102499926790
Báo Thiên Thần Nhỏ,,2019-07-31 10:22:18,"[ẤN PHẨM MỚI] Thiên Thần Nhỏ 363 + Poster khổ lớn SeChan và EXO + Postcard NCT DREAM  Phát hành thứ Tư ngày 31/7/2019 Tại các sạp báo, nhà sách trên toàn quốc Giá chỉ 20.000 đồng. Xem thêm về ấn phẩm Thiên Thần Nhỏ 363 tại:  Mua ấn phẩm qua Shopee:     ",643,540,16,86,,1,,72 bình luậ,10156166406166791,/thienthannho.vn/photos/a.425609556790/10156166406166791
Báo Thiên Thần Nhỏ,,2019-07-21 06:15:00,Lời chia sẻ của Nayeon đúng là lời động viên cho những cô nàng hay so sánh mình với người khác.,9,9,,,,,,Bình luậ,10156136844766791,/story.php?story_fbid=10156136844766791&id=102499926790
