source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
"VOV Giao Thông,VOV Giao thông - Khu vực phía Nam",VOV Giao thông - Khu vực phía Nam,2019-09-13 10:45:19,"Cần có chế tài đủ mạnh để xử lý nghiêm những kẻ bảo kê, chăn dắt, lạm dụng trẻ ăn xin theo quy định pháp luật; cũng như sự kiên trì, quyết tâm của chính quyền địa phương không để vấn nạn tái diễn. #vovgt #vovgiaothong #TreEm #AnXin #XuLy",46,38,,,2,5,1,8 bình luậ,2650450131666106,/story.php?story_fbid=2650450131666106&id=103993189645159
VOV Giao Thông,,2019-09-13 11:13:18,"“Hạ chuẩn cao tốc – Hậu quả khôn lường” Chỉ trong vòng 7 năm, từ 2012 đến năm 2019 hàng loạt cao tốc được khánh thành và đưa vào sử dụng.  Nhưng trong số này, có không ít đoạn tuyến không đạt tiêu chí là cao tốc, nhưng người tham gia giao thông vẫn phải trả phí như cao tốc. Những dấu hiệu của việc nới chuẩn cao tốc đã khá rõ, và những ảnh hưởng nhãn tiền mới chỉ là một phần các hậu quả khôn lường có thể xảy ra.  Nhưng vì sao chuẩn cao tốc bị nới lỏng? Liệu có đơn thuần chỉ là do nóng vội muốn về đích sớm? “Hạ chuẩn cao tốc – Hậu quả khôn lường” - Đó là chủ đề DIỄN ĐÀN 91, phát sóng trực tiếp trên FM 91 Mhz và Fanpage VOV Giao Thông lúc 16h đến 17h thứ Bảy, ngày 14/9/2019. Mời các bạn đón nghe và Đừng quên chia sẻ ý kiến của bạn với chương trình qua: Hotline: 024.37.91.91.91 Fanpage: VOV Giao Thông DIỄN ĐÀN 91: 60 phút lắng nghe và cùng lên tiếng. #vovgt #vovgiaothong #CaoToc #TieuChuan",73,69,1,,2,,1,13 bình luậ,2650445461666573,/story.php?story_fbid=2650445461666573&id=103993189645159
VOV Giao Thông,,2019-09-13 10:30:01,"cột đèn, cây cối, nắp hố ga... đều được số hóa theo thời gian thực bằng trí thông minh nhân tạo (AI) giúp tài xế nhìn trước được quãng đường sắp đi; để tránh được ùn tắc hoặc sự cố giao thông. #vovgt #vovgiaothong #SoHoa #BanDo #GiaoThong #TriTue #NhanTao #UnTac",24,22,1,,1,,,3 bình luậ,2650210851690034,/story.php?story_fbid=2650210851690034&id=103993189645159
VOV Giao Thông,,2019-09-13 09:31:07,Khó hiểu... Video: thính giả Xuân Quý #vovgiaothong #vovgt #thongtinthinhgia,131,90,31,,2,1,7,51 bình luậ,2650265125017940,/story.php?story_fbid=2650265125017940&id=103993189645159
VOV Giao Thông,,2019-09-13 09:02:55,"Rất nhiều đoàn múa lân tới các địa điểm tập trung đông người biểu diễn, sau đó ngửa mũ xin tiền; có cả những phản ánh về việc phải trả tiền để được chụp ảnh ở phố Trung thu ngay giữa Thủ đô. #vovgt #vovgiaothong #MuaLan #TrungThu",65,62,2,,1,,,12 bình luậ,2650208171690302,/story.php?story_fbid=2650208171690302&id=103993189645159
VOV Giao Thông,,2019-09-12 18:18:34,"[Giờ Cao Điểm] Phố Đào Tấn Vào lúc 18h, tại ngã tư Đào Tấn - Liễu Giai có một lái xe say xỉn gây tai nạn. Khi xuống xe có biểu hiện thiếu hợp tác với lực lượng công an làm giao thông ùn dài qua đây. Hiện lái xe và phương tiện đã được đưa vào vỉa hè.  ĐÃ UỐNG RƯỢU BIA THÌ KHÔNG LÁI XE các bác tài nhé!  #vovgiaothong #vovgt #dauongruoubiathikhonglaixe",82,78,,,2,1,1,35 bình luậ,2648952398482546,/story.php?story_fbid=2648952398482546&id=103993189645159
VOV Giao Thông,,2019-09-12 17:55:20,"Chỉ trong vòng 7 năm, từ 2012 đến năm 2019 hàng loạt cao tốc được khánh thành và đưa vào sử dụng.  Nhưng trong số này, có không ít đoạn tuyến không đạt tiêu chí là cao tốc, nhưng người tham gia giao thông vẫn phải trả phí như cao tốc. Những dấu hiệu của việc nới chuẩn cao tốc đã khá rõ, và những ảnh hưởng nhãn tiền mới chỉ là một phần các hậu quả khôn lường có thể xảy ra. Nhưng vì sao chuẩn cao tốc bị nới lỏng? Liệu có đơn thuần chỉ là do nóng vội muốn về đích sớm? “Hạ chuẩn cao tốc – Hậu quả khôn lường” - Đó là chủ đề DIỄN ĐÀN 91, phát sóng trực tiếp trên FM 91 Mhz và Fanpage VOV Giao Thông lúc 16h đến 17h thứ Bảy, ngày 14/9/2019.  Mời các bạn đón nghe và đừng quên chia sẻ ý kiến của bạn với chương trình qua: Hotline: 024.37.91.91.91 Fanpage: VOV Giao Thông DIỄN ĐÀN 91: 60 phút lắng nghe và cùng lên tiếng.",80,79,,,,1,,9 bình luậ,2648924488485337,/story.php?story_fbid=2648924488485337&id=103993189645159
VOV Giao Thông,,2019-09-12 12:29:49,"8h sáng nay (12/9), Trung tâm Ứng cứu sự cố hóa chất độc phóng xạ, hạt nhân thuộc Binh chủng Hóa học, Bộ Quốc phòng đã có mặt tại Công ty cổ phần Bóng đèn phích nước Rạng Đông triển khai phương án thu dọn hiện trường và tẩy độc... #vovgt #vovgiaothong #TayDoc #RangDong",45,43,1,,1,,,5 bình luậ,2648552501855869,/story.php?story_fbid=2648552501855869&id=103993189645159
VOV Giao Thông,,2019-09-12 11:15:41,"Sáng ngày 12/9 theo nguồn tin riêng của PV, quá trình khám nghiệm hiện trường cảnh sát phát hiện kim tiêm còn cắm ở nách tài xế tử vong trong ô tô Mercedes Benz loại 16 chỗ. #vovgiaothong #vovgt #tuvong #matuy",64,54,,,5,4,1,18 bình luậ,2648476898530096,/story.php?story_fbid=2648476898530096&id=103993189645159
VOV Giao Thông,,2019-09-12 09:42:47,"Khoảng gần 11 trưa ngày 11/9 người dân tá hoả phát hiện tài xế Hoà tử vong trong xe ô tô Mercedes Benz loại 16 chỗ mang BKS 29B-085.16 đưa đón học sinh tại thông Sâm Thị, xã Hồng Vân, huyện Thường Tín (Hà Nội). #vovgioathong #vovgt #xeduadonhocsinh",30,24,,,2,4,,2 bình luậ,2648373251873794,/story.php?story_fbid=2648373251873794&id=103993189645159
VOV Giao Thông,,2019-09-12 08:28:22,"Với sự đổi thay chóng mặt của xã hội hiện nay, những hoạt động tổ chức trung thu cũng đang dần trở nên méo mó. Đôi khi trẻ em chỉ là cái cớ để một trường tư thục nào đó muốn quảng bá chiêu sinh, hay một doanh nghiệp nào đó muốn phô trương trách nhiệm vì cộng đồng để làm thương hiệu. Hay tệ hơn, là những cá nhân, nhóm người lợi dụng dịp này để kiếm chác, biến những đứa trẻ thành các “thợ” múa lân, thu tiền về cho họ. #vovgiaothong #vovgt #TrungThu",27,27,,,,,,Bình luậ,2648287465215706,/story.php?story_fbid=2648287465215706&id=103993189645159
VOV Giao Thông,,2019-09-12 08:04:14,"[Hà Nội] Va chạm liên hoàn giữa 3 xe ben chở cát. Khoảng 3h30 sáng nay trên đường Văn Tiến Dũng cách ngã 3 Cầu Diễn khoảng hơn 100m, ba xe ben nối đuôi nhau nhưng không giữ khoảng cách an toàn và không làm chủ tốc độ. Khi xe đi đầu gặp sự cố, lập tức xảy ra va chạm với hai xe sau. Một tài xế bị thương nặng đã đưa đi cấp cứu. Đến 8h sáng giao thông vẫn cản trở qua đây.  Mọi người lưu ý!  Ảnh: PV Hưng Lê #vovgiaothong #vovgt #vacham",185,158,4,,7,16,,74 bình luậ,2648254918552294,/story.php?story_fbid=2648254918552294&id=103993189645159
VOV Giao Thông,,2019-09-11 20:52:58,"Tối nay (11/9), sau cú va chạm mạnh với xe ô tô 4 chỗ trên đường vành đai 3 trên cao, 2 em học sinh bị thương, các phương tiện hư hỏng nặng. #vovgiaothong #vovgt #vanhdai3 #vacham",310,267,7,3,3,15,15,112 bình luậ,2647356425308810,/story.php?story_fbid=2647356425308810&id=103993189645159
VOV Giao Thông,,2019-09-11 19:09:17,"Lòng đường Thuy Khuê như bị thu nhỏ lại chỉ vừa cho 1 làn đường, khiến giao thông bị xung đột, ùn ứ kéo dài từ rất xa.  Theo quan sát của PV Kênh VOV Giao thông chiều nay thì không có lực lượng chức năng điều tiết giao thông trên con phố này. http://vovgiaothong.vn/ha-noi-rong-ran-mua-banh-trung-thu-truyen-thong-gay-un-tac-pho-thuy-khue #vovgt #vovgiaothong #trungthu #untac #lanlan",25,22,2,,1,,,5 bình luậ,2647190281992091,/story.php?story_fbid=2647190281992091&id=103993189645159
VOV Giao Thông,,2019-09-11 15:45:46,"15h40' Quốc lộ 1A đoạn cách ""ngã tư tử thần"" Yên Dũng - Bắc Giang 1km vừa có xe tải bị lật chắn ngang đường gây ùn tắc hướng đi Lạng Sơn. Các bác tài cần qua đây chú ý.  #vovgiaothong #vovgt #QuocLo1 #thongtinthinhgia",92,83,,,2,7,,9 bình luậ,2646889385355514,/story.php?story_fbid=2646889385355514&id=103993189645159
VOV Giao Thông,,2019-09-11 15:07:53,[Hà Nội] 15h05' Cầu Thanh Trì hướng đi Quốc Lộ 5 vừa xảy ra vụ va chạm giữa xe tải và xe 4 chỗ. Giao thông bắt đầu ùn dài qua đây. Các bác tài lưu ý nhé! #vovgiaothong #vacham #CauThanhTri,228,197,4,1,9,17,,42 bình luậ,2646829895361463,/story.php?story_fbid=2646829895361463&id=103993189645159
VOV Giao Thông,,2019-09-11 12:45:03,"Tình trạng vỉa hè lòng đường liên tục bị tái chiếm phần nào thể hiện sự bất lực của các đơn vị quản lý. Nếu muốn trả vỉa hè về đúng chức năng của nó thì cuộc chiến ấy phải tiếp tục thực hiện một cách quyết liệt, bền bỉ và đúng phương pháp. #vovgiaothong #vovgt #LanChiem #ViaHe",19,18,1,,,,,Bình luậ,2646689112042208,/story.php?story_fbid=2646689112042208&id=103993189645159
VOV Giao Thông,,2019-09-11 11:44:02,Vỉa hè lòng đường tại TP. HCM liên tục bị chiếm dụng trong một thời gian dài dù đã có nhiều biện pháp xử lý từ các đơn vị chức năng. Vậy liệu có hay không tình trạng buông lỏng quản lý hay bảo kê chiếm dụng vỉa hè? #vovgioathong #vovgt #LanChiem #ViaHe,30,30,,,,,,12 bình luậ,2646627492048370,/story.php?story_fbid=2646627492048370&id=103993189645159
VOV Giao Thông,,2019-09-11 09:04:57,"Sau thời gian ra quân rầm rộ, tình trạng lấn chiếm vỉa hè, lòng đường tại TP.HCM tiếp tục tái diễn, thậm chí phức tạp hơn. Phải chăng cuộc chiến vỉa hè đã thất bại và những giải pháp vừa qua chỉ giải quyết được phần ngọn mà chưa đi vào bản chất vấn đề? #vovgt #vovgiaothong #viahe",44,43,1,,,,,14 bình luậ,2646451802065939,/story.php?story_fbid=2646451802065939&id=103993189645159
VOV Giao Thông,,2019-09-10 19:37:12,"Tiếp nhận phản ánh của VOV Giao thông về biển chỉ dẫn gây bất cập cho việc đi lại của người dân, đến 19 giờ cùng ngày Sở Giao Thông vận tải Hà Nội đã cho tháo dỡ biển chỉ dẫn này. #vovgt #vovgiaothong",119,112,4,2,,1,,12 bình luậ,2645352838842502,/story.php?story_fbid=2645352838842502&id=103993189645159
VOV Giao Thông,,2019-09-10 18:44:14,"[Hà Nội]  Tiếp nhận phản ánh về sự bất cập của biển báo giao thông  ---- Vào khoảng 06:53 phút ngày 10/9 một thính giả phản ánh:  phố Vũ Trọng Khánh (Hà Đông), đoạn gần nút giao Trần Phú - Nguyễn Khuyến, ngày trước có biển cấm rẽ trái và biển hướng dẫn hướng  đi.  Hiện tại đã bỏ biển cấm rẽ trái nhưng vẫn còn biển hướng dẫn lối đi, khiến nhiều phương tiện không xác định được phương hướng di chuyển. Tiếp nhận phản ánh của thính giả PV VOV đã có mặt tại hiện trường xác nhận:  Trước thời điểm tháng 8/2019 , Sở giao thông Vận tải Hà nội có thử nghiệm điều tiết giao thông tại ngã 4 Nguyễn Khuyến - Trần Phú - Vũ Trọng Khánh. Đây là 1 ngã 4 xiên không vuông góc, tại phố Vũ Trọng Khánh cách ngã 4 này 100m, có 2 biển chỉ dẫn hướng đi và biển cấm rẽ trái . Theo đó : tất cả các phương tiện có chiều đi ngã 4 Sở và Nguyễn Khuyến KHÔNG ĐƯỢC rẽ trái  đi qua ngã 4 mà phải rẽ phải vào Trần phú hướng đi Trung tâm Quận Hà Đông đến điểm quay đầu xe , quay lại đi lộ trình trên. 18 giờ cùng ngày, sau khi phát sóng, sở Giao Thông Vận Tải đã phản hồi ghi nhận sự việc của VOV nêu  và cho tháo dỡ biển còn lại trong thời gian ngắn nhất . Các phương tiện qua đây lưu ý! #vovgiaothong #vovgt #thongtinthinhgia",66,63,2,1,,,,13 bình luậ,2645276442183475,/story.php?story_fbid=2645276442183475&id=103993189645159
VOV Giao Thông,,2019-09-10 16:30:01,Việc công bố đích danh quan chức vi phạm được xem là hành động quyết liệt của cơ quan chức năng Mỹ nhằm chứng minh tất cả mọi người đều bình đẳng khi tham gia giao thông. #vovgt #vovgiaothong #DanhTinh #CongKhai #ViPham #GiaoThong,27,23,2,1,1,,,1 bình luậ,2644964528881333,/story.php?story_fbid=2644964528881333&id=103993189645159
VOV Giao Thông,,2019-09-10 15:52:21,"Các bác tài đi tỉnh xa lưu ý.  - Một “hố tử thần” có diện tích khoảng 80m2 vừa xuất hiện tại Km9+500 (địa phận xã Nùng Nàng huyện Tam Đường), tỉnh lộ 135 từ TP Lai Châu đi xã Nậm Tăm, huyện Sìn Hồ (Lai Châu) gây ách tắc cục bộ tuyến đường này.  - Quốc lộ 2 cách Hà Giang 75 km qua xã Vĩnh Hảo - Bắc Quang nước ngập hơn 1m dẫn đến tắc đường từ 6h sáng chưa di chuyển được. Hiện tại các phương tiện vẫn xếp hàng dài nhiều km.  #vovgiaothong #vovgt #thongtinthinhgia",85,74,,,7,4,,13 bình luậ,2645056958872090,/story.php?story_fbid=2645056958872090&id=103993189645159
VOV Giao Thông,,2019-09-10 15:30:00,Vỉa hè lòng đường tại TP. HCM liên tục bị chiếm dụng trong một thời gian dài dù đã có nhiều biện pháp xử lý từ các đơn vị quản lý. Vậy liệu có hay không tình trạng buông lỏng quản lý hay bảo kê chiếm dụng vỉa hè? #vovgt #vovgiaothong #TPHCM #QuanLy #ViaHe #SuDung,22,19,1,,,2,,4 bình luậ,2644963372214782,/story.php?story_fbid=2644963372214782&id=103993189645159
VOV Giao Thông,,2019-09-10 14:55:06,Theo mọi người đây là hình ảnh sáng nay của những tuyến đường nào ạ 😂😂😂 #vovgiaothong #vovgt #untac #dovui,196,176,7,1,8,4,,46 bình luậ,2644993608878425,/story.php?story_fbid=2644993608878425&id=103993189645159
VOV Giao Thông,,2019-09-10 14:25:13,"Mặc dù UBND TP Hà Nội đã ban hành quy định rõ mức thu phí trông giữ xe đạp, xe máy, ôtô trên địa bàn nhưng khá nhiều địa điểm trông, giữ phương tiện vẫn phớt lờ các quy định này. #vovgt #vovgiaothong #HaNoi #viahe #BaiTrongXe #QuyDinh #ThuPhi",35,33,,,,,2,5 bình luậ,2644961548881631,/story.php?story_fbid=2644961548881631&id=103993189645159
VOV Giao Thông,,2019-09-10 10:45:20,"[Hà Nội] Cập nhật một chút về tình hình giao thông các bác tài nhé! -Vành đai 3 trên cao ùn tắc từ ngã tư Khuất Duy Tiến tới lối dẫn xuống Big C. -Đường Nguyễn Văn Cừ ""thất thủ"" theo cả 2 chiều. -QL5 đi Hải Dương hiện đang ùn tắc. -Ngã 3 Nguyễn Chí Thanh - Chùa Láng hiện đang ùn tắc theo hướng đi Trần Duy Hưng. #vovgt #vovgiaothong #HaNoi #Untac #giaothong",91,88,,,,3,,14 bình luậ,2644722515572201,/story.php?story_fbid=2644722515572201&id=103993189645159
VOV Giao Thông,,2019-09-10 10:20:44,"Do ảnh hưởng của trận mưa vào sáng sớm ngày 10/9, nhiều tuyến phố tại Thủ đô đã rơi vào cảnh ngập úng, dẫn tới ùn tắc kéo dài hàng tiếng đồng hồ... Xem nội dung chi tiết: http://vovgiaothong.vn/ha-noi-tran-mua-sang-khien-nhieu-tuyen-pho-ngap-ung-un-tac #vovgt #vovgiaothong #HaNoi #Untac #NgapLut",121,104,1,,4,10,2,17 bình luậ,2644693628908423,/story.php?story_fbid=2644693628908423&id=103993189645159
VOV Giao Thông,,2019-09-10 09:59:06,"Những chuyến bay trễ từ 15-40 phút, hành khách chỉ nhận được thông báo qua email, không có tin nhắn và điện thoại. Điều này được cho là gây khó cho hành khách, nhất là những hành khách lớn tuổi hoặc không có trong vùng phủ sóng 3G, 4G.  #vovgt #vovgiaothong #HangKhong #HanhKhach #BatCap #KhoKhan",23,22,,,1,,,5 bình luậ,2644668642244255,/story.php?story_fbid=2644668642244255&id=103993189645159
VOV Giao Thông,,2019-09-10 09:33:07,"[Hà Nội] Một buổi sáng thật sự vất vả cho tất cả mọi người, đặc biệt là những ai phải di chuyển qua đường Phan Trọng Tuệ - Cầu Tó khi 9h30' hàng ngàn người vẫn chưa di chuyển nổi qua đây.  Các tuyến đường khác thế nào rồi các bác tài?  #vovgiaothong #vovgt #giocaodiem #untac",232,198,1,,10,22,1,52 bình luậ,2644637788914007,/story.php?story_fbid=2644637788914007&id=103993189645159
VOV Giao Thông,,2019-09-10 07:13:34,"[Hà Nội] Mưa gió quá, chưa tới giờ cao điểm nhưng VOV Giao thông đã nhận được rất nhiều thông tin về tình trạng giao thông trên một số tuyến đường. -Cầu Vĩnh Tuy ùn tắc theo chiều ngã tư Cổ Linh đi Minh Khai. -Tố Hữu, đoạn qua Mỗ Lao hiện đang ùn dài, di chuyển chậm. -Vĩnh Hưng từ số nhà 367 lên dốc Đoàn Kết ngập sâu, giao thông khó khăn. -Phố Ngọc Lâm ngập sâu, lực lượng chức năng đã chặn đường, câm ô tô di chuyển vào. -Nguyễn Xiển ""thất thủ"" theo hướng đi Khuất Duy Tiến. -Phạm Văn Đồng từ gầm cầu Mai Dịch đến ngã tư Hoàng Quốc Việt ùn dài. -Xuân Thủy ùn dài từ gầm cầu Mai Dịch đến ngã tư Nguyễn Phong Sắc. -Mưa lớn, đoạn đường từ ngã năm lên cầu Đuống có nhiều xe chết máy do ngập rất sâu. -Ngã tư cầu Tó tắc đường nghiêm trọng. -Ngã tư Thạch Bàn ùn tắc nghiêm trọng. -VOV Giao thông sẽ tiếp tục cập nhật thêm thông tin... #vovgt #vovgiaothong #Hanoi #Untac #Giaothong",364,343,2,1,9,8,1,137 bình luậ,2644460225598430,/story.php?story_fbid=2644460225598430&id=103993189645159
VOV Giao Thông,,2019-09-10 07:03:24,"Khoảng 25% diện tích thành phố này là sông, hồ; do đó, việc di chuyển trên sông là một lựa chọn giao thông khả quan. #vovgt #vovgiaothong #PhatTrien #GiaoThong #DuongThuy #HanChe #UnTac #GiaoThong",23,22,,1,,,,1 bình luậ,2644448558932930,/story.php?story_fbid=2644448558932930&id=103993189645159
VOV Giao Thông,,2019-09-09 20:00:01,"Để ""tiếp sức"" cho ngành ô tô trong nước, mới đây Bộ Công thương đề nghị Thủ tướng Chính phủ giao Bộ Tài chính nghiên cứu, báo cáo đề ra các giải pháp cụ thể về chính sách thuế.  #vovgt #vovgiaothong #BoCongThuong #Thue #TieuThu #DacBiet #Oto",34,28,5,,1,,,6 bình luậ,2643173815727071,/story.php?story_fbid=2643173815727071&id=103993189645159
VOV Giao Thông,,2019-09-09 18:00:01,"Động cơ xe nóng, có thể do thiếu nước làm mát hoặc bị rò rỉ nhưng vẫn có thể kiểm soát tình hình bằng những bước kiểm tra đơn giản... #vovgt #vovgiaothong #oto #canhbao #nhietdo #xuly",87,85,,2,,,,5 bình luậ,2643171992393920,/story.php?story_fbid=2643171992393920&id=103993189645159
VOV Giao Thông,,2019-10-09 09:24:26,"Dự thảo Thông tư thay thế Thông tư số 01/2016, với nhiều điểm mới sửa đổi, bổ sung, Bộ Công an đề nghị CSGT chỉ được dừng xe để kiểm soát trong 4 trường hợp. #vovgt #vovgiaothong #TruongHop #DungXe #KiemTra #CSGT",139,133,5,1,,,,27 bình luậ,2700749139969538,/story.php?story_fbid=2700749139969538&id=103993189645159
VOV Giao Thông,,2019-09-30 16:25:12,"[Hà Nội] Bắt đầu khung giờ cao điểm rồi các bác tài ơi!!! Khu vực Cổng viện Bạch Mai hiện đang ùn tắc các bác tài nhé. Khu vực Trường Chinh - Vương Thừa Vũ đến hẹn lại lên, tắc dài, nhiều thính giả cho biết đã đừng chờ khá lâu, các bác tài chú ý thay đổi lộ trình nhé. #vovgt #vovgiaothong #Hanoi #Untac #Giaothong",103,99,2,,1,1,,11 bình luậ,2683335448377574,/story.php?story_fbid=2683335448377574&id=103993189645159
VOV Giao Thông,,2019-09-21 16:31:20,[Hà Nội] 16h30 Cầu vượt Mai Dịch ngay lúc này.  Đường Phạm Văn Đồng đang thi công bó hẹp từ chân cầu vượt Mai Dịch đi Trần Quốc Hoàn khiến đường chỉ còn 2 làn xe con dẫn đến tắc dài. Các bác tài lưu ý!  #vovgiaothong #vovgt #untac,148,130,8,1,3,6,,28 bình luậ,2665778006799985,/story.php?story_fbid=2665778006799985&id=103993189645159
VOV Giao Thông,,2019-08-28 20:42:44,,92,90,,2,,,,8 bình luậ,2621694621208324,/KenhVOVGT/photos/a.366019990109143/2621694621208324
VOV Giao Thông,,2019-08-21 14:00:01,"Nhằm giành lại vỉa hè cho người đi bộ, mới đây, chính quyền thủ đô Bangkok, Thái Lan quyết định tăng gấp đôi mức phạt đối với hành vi đi xe máy trên hè. #vovgt #vovgiaothong #ThaiLan #XuPhat #LaiXe #XeMay #ViaHe",21,20,,1,,,,5 bình luậ,2608117665899353,/story.php?story_fbid=2608117665899353&id=103993189645159
VOV Giao Thông,,2019-08-09 09:00:16,"Vào chiều tối ngày 6/8, một vụ việc đau lòng đã xảy ra khi một bé trai 6 tuổi, đang theo học một trường quốc tế đã tử vong vì bị bỏ quên trong xe khi được đưa tới trường.  Vì sao một cháu bé lại có thể bị bỏ quên trên xe tới mức tử vong? #vovgt #vovgiaothong #Gateway #TruongQuocTe #HocSinh #TuVong #XeBus #GiaoVien #TaiXe",17,12,,,,5,,4 bình luậ,2586342421410211,/story.php?story_fbid=2586342421410211&id=103993189645159
VOV Giao Thông,,2019-07-31 10:46:10,"Thính giả Sơn Nguyễn cho biết, có một vụ va chạm giữa container và xe tải tại ngã tư KCN Phố Nối (Hưng Yên). Vụ va chạm này khiến giao thông QL5 đoạn qua khu vực này ùn tắc theo cả 2 chiều. Các bác tài lưu ý nhé!!! #vovgt #vovgiaothong #vacham #giaothong #KCN #PhoNoi #HungYen",38,37,,1,,,,Bình luậ,2570640082980445,/story.php?story_fbid=2570640082980445&id=103993189645159
VOV Giao Thông,,2019-07-20 14:20:00,"[Sự việc & Góc Nhìn] Xà cừ không phù hợp trồng ở vườn hoa, vườn dạo vì chỉ một cây xà cừ khi trưởng thành có thể chiếm một khoảng không gian lớn ảnh hưởng tới các cây trồng khác.  Phượng vĩ là loài cây ưa sáng mạnh và rụng lá vào mùa đông, nếu trồng dày hoặc ở nơi thiếu ánh sáng cây sẽ chậm phát triển và ít hoa.  Còn cây hoa sữa thì sao? Tại sao phải di dời? Cảm nhận của riêng bạn là gì?  —— P/S:  Mùi hoa sữa mà quyện với mùi rác thì cũng ra gì lắm.  http://vovgiaothong.vn/di-doi-hoa-sua-hau-qua-tat-yeu-cua-viec-khong-quy-hoach-chon-cay",16,14,2,,,,,9 bình luậ,2550882801622840,/story.php?story_fbid=2550882801622840&id=103993189645159
VOV Giao Thông,,2019-07-10 15:22:10,,48,46,,2,,,,7 bình luậ,2532640070113780,/KenhVOVGT/photos/a.366019990109143/2532640070113780
VOV Giao Thông,,2019-07-10 14:51:17,,23,23,,,,,,2 bình luậ,2532608686783585,/KenhVOVGT/photos/a.366019990109143/2532608686783585
VOV Giao Thông,,2019-07-08 16:17:32,"Việc ra đời một liên hiệp hoặc liên minh các HTX vận tải được cho là một giải pháp để các HTX thống nhất phương thức quản lý tài xế, nâng cao giá trị gia tăng cho chuỗi kinh doanh vận tải, từ đó nâng thu nhập cho tài xế. #vovgt #vovgiaothong #HTX #LiênHiệp #QuảnLý #TàiXế #TaXi #CôngNghệ",5,5,,,,,,1 bình luậ,2529178667126587,/story.php?story_fbid=2529178667126587&id=103993189645159
