source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Barcode Magazine Vietnam,,2019-11-24 08:23:32,"Châu Âu không chỉ là điểm dừng chân lý tưởng cho những người đam mê xê dịch, mà còn là chân trời mơ ước của rất nhiều người có đam mê học hỏi và mong muốn lĩnh hội kiến thức từ cái nôi văn hóa của nhân loại.  ------ Instagram ---> @barcodevietnam Website ---> https://barcodemagazine.vn #Barcode #BarcodeMagazine #BarcodeVietnam #europe #europediscovery #chauAuduky",3,2,,1,,,,Bình luậ,3189880191026287,/story.php?story_fbid=3189880191026287&id=511053172242349,Lưu
Barcode Magazine Vietnam,,2019-11-23 20:19:56,Dành cho các tín đồ du lịch yêu màu vàng  Cre: miajeana ------ Instagram ---> @barcodevietnam Website ---> https://barcodemagazine.vn #Barcode #BarcodeMagazine #BarcodeVietnam,32,27,,5,,,,1 bình luậ,3188478871166419,/story.php?story_fbid=3188478871166419&id=511053172242349,Lưu
Barcode Magazine Vietnam,,2019-11-23 12:20:39,"Thay vì chia sẻ những vấn đề liên quan đến mua sắm, showbiz, giới trẻ ngày nay còn có một bộ phận rất chăm chỉ chia sẻ kiến thức nâng cao sức khoẻ thể chất và tinh thần. Phong cách sống lành mạnh đang được đại bộ phận giới trẻ nhìn nhận là một trào lưu mới có lợi cho bản thân và xứng đáng để họ học tập theo. ------ Instagram ---> @barcodevietnam Website ---> https://barcodemagazine.vn #Barcode #BarcodeMagazine #BarcodeVietnam",9,6,,3,,,,Bình luậ,3187633464584293,/story.php?story_fbid=3187633464584293&id=511053172242349,Lưu
Barcode Magazine Vietnam,,2019-11-22 14:00:03,Ngôi nhà mơ ước của bao người Cre: Mood of silence community  ------ Instagram ---> @barcodevietnam Website ---> https://barcodemagazine.vn #Barcode #BarcodeMagazine #BarcodeVietnam,12,9,,,3,,,Bình luậ,3184743291539977,/story.php?story_fbid=3184743291539977&id=511053172242349,Lưu
Barcode Magazine Vietnam,,2019-11-21 11:59:21,"Trong số rất nhiều những cô nàng yêu thích dưỡng da, xem mỹ phẩm là “chân ái”, chắc hẳn có không ít người từng nghe qua thông tin rằng: da có khả năng bị phụ thuộc vào mỹ phẩm. Nghĩa là, khi bạn ngừng sử dụng sản phẩm dưỡng da dù chỉ trong một hoặc hai ngày, tình trạng da sẽ trở nên tồi tệ. Điều này có đúng không? ----- Instagram ---> barcodevietnam Website ---> www.barcodemagazine.vn #Barcode #BarcodeMagazine #BarcodeVietnam",,,,,,,,Bình luậ,3181865121827794,/story.php?story_fbid=3181865121827794&id=511053172242349,Lưu
Barcode Magazine Vietnam,,2019-11-21 21:30:37,Đây chính là lý do tại sao chúng ta giảm cân không thành :(  ----- Instagram ---> barcodevietnam Website ---> www.barcodemagazine.vn #Barcode #BarcodeMagazine #BarcodeVietnam,24,17,6,,,1,,Bình luậ,3181881591826147,/story.php?story_fbid=3181881591826147&id=511053172242349,Lưu
Barcode Magazine Vietnam,,2019-11-21 19:30:45,Oh deer!  📸 TOMOKIN_Voice | TW⠀ ----- Instagram ---> barcodevietnam Website ---> www.barcodemagazine.vn #Barcode #BarcodeMagazine #BarcodeVietnam #deer #snow #japan,22,17,5,,,,,Bình luậ,3181877378493235,/story.php?story_fbid=3181877378493235&id=511053172242349,Lưu
Barcode Magazine Vietnam,,2019-11-20 21:30:04,"Hoạ tiết kẻ caro, họa tiết kinh điển được lòng nhiều tín đồ thời trang lại tiếp tục tạo nên cơn sốt mới trên sàn diễn Xuân Hè 2020.  Vừa thời thượng, sành điệu lại còn có khả năng ""hack tuổi"", không có lý do gì mà Barcoders lại không sắm sửa cho mình một item kẻ caro nhỉ?!  Cre: Burberry, Christian Dior, Gucci Spring 2020 RTW.  ----- Instagram ---> barcodevietnam Website ---> www.barcodemagazine.vn #Barcode #BarcodeMagazine #BarcodeVietnam",2,2,,,,,,Bình luậ,3179466435400996,/story.php?story_fbid=3179466435400996&id=511053172242349,Lưu
Barcode Magazine Vietnam,,2019-11-20 19:30:29,"Tạm quên những cuốn sách dạy thành công, bởi bạn không thể bắt chước hoàn toàn công thức thành công của bất cứ vĩ nhân nào với khao khát có thể trở nên thành công như họ. Nhưng trái lại, sự thất bại dường như luôn được thu hẹp xuống với những mẫu số nhất định.  ----- Instagram ---> barcodevietnam Website ---> www.barcodemagazine.vn #Barcode #BarcodeMagazine #BarcodeVietnam #success #thanhcong",4,4,,,,,,Bình luậ,3179430148737958,/story.php?story_fbid=3179430148737958&id=511053172242349,Lưu
Barcode Magazine Vietnam,,2019-11-19 19:30:27,"Nếu vẫn chưa hình dung được châu Âu huyền diệu đến mức nào, hãy điểm qua 5 bộ phim sau đây để ngay lập tức muốn xách vali lên và vi vu trời Âu ngay nhé! ----- Instagram ---> barcodevietnam Website ---> www.barcodemagazine.vn #Barcode #BarcodeMagazine #BarcodeVietnam #europe #europediscovery #chauAuduky #film #movie #phim",,,,,,,,Bình luậ,3177488968932076,/story.php?story_fbid=3177488968932076&id=511053172242349,Lưu
Barcode Magazine Vietnam,,2019-11-20 12:04:06,Tag lũ bạn thân vào và để chúng nó đặt caption cho tấm ảnh nào 😂💙 Cre: travel_tng ----- Instagram ---> barcodevietnam Website ---> www.barcodemagazine.vn #Barcode #BarcodeMagazine #BarcodeVietnam,6,6,,,,,,Bình luậ,3179424802071826,/story.php?story_fbid=3179424802071826&id=511053172242349,Lưu
Barcode Magazine Vietnam,,2019-11-19 21:30:17,Moonlight 🌕 Cre: Virgo ----- Instagram ---> barcodevietnam Website ---> www.barcodemagazine.vn #Barcode #BarcodeMagazine #BarcodeVietnam,32,26,,6,,,,Bình luậ,3177492528931720,/story.php?story_fbid=3177492528931720&id=511053172242349,Lưu
Barcode Magazine Vietnam,,2019-11-19 12:08:32,"“Everybody has a little bit of the sun and moon in them. Everybody has a little bit of man, woman, and animal in them. Darks and lights in them. Everyone is part of a connected cosmic system. Part earth and sea, wind and fire, with some salt and dust swimming in them. We have a universe within ourselves that mimics the universe outside. None of us are just black or white, or never wrong and always right. No one. No one exists without polarities. Everybody has good and bad forces working with them, against them, and within them"" —— Suzy Kassem Artwork by IG // @olemariusfossen",16,14,,2,,,,Bình luậ,3176791935668446,/story.php?story_fbid=3176791935668446&id=511053172242349,Lưu
Barcode Magazine Vietnam,,2019-11-18 21:30:26,Xin giới thiệu đây là gia đình văn hoá 3 thế hệ. Cre: Thạch Thanh Bình ----- Instagram ---> barcodevietnam Website ---> www.barcodemagazine.vn #Barcode #BarcodeMagazine #BarcodeVietnam,46,32,1,13,,,,1 bình luậ,3173971772617129,/story.php?story_fbid=3173971772617129&id=511053172242349,Lưu
Barcode Magazine Vietnam,,2019-11-18 19:30:56,"Cái lạnh thấu xương là “đặc sản” châu Âu, điều này có lẽ ai cũng biết. Nhưng thay vì quấn mình trong hàng lớp áo dày cồm cộm, hay trốn mình trong bốn bức tường, với phương pháp Wim Hof (tắm trong nước đá), giới trẻ châu Âu dường như thích thú với cái lạnh hơn bao giờ hết.  ----- Instagram ---> barcodevietnam Website ---> www.barcodemagazine.vn #Barcode #BarcodeMagazine #BarcodeVietnam #WimHolf #phuongphaptamlanh",2,2,,,,,,Bình luậ,3173959325951707,/story.php?story_fbid=3173959325951707&id=511053172242349,Lưu
Barcode Magazine Vietnam,,2019-11-18 11:59:00,"Tác phẩm ""Getting Old"" của nghệ sĩ tài năng người Tây Ban Nha Sergi Cadenas. Cre: The Fabulous Weird Trotters ----- Instagram ---> barcodevietnam Website ---> www.barcodemagazine.vn #Barcode #BarcodeMagazine #BarcodeVietnam",104,65,2,13,24,,,Bình luậ,3173940045953635,/story.php?story_fbid=3173940045953635&id=511053172242349,Lưu
Barcode Magazine Vietnam,,2019-11-17 22:31:31,"Một bài viết trên tờ tạp chí danh tiếng Kinfolk từng chia sẻ rằng, thói quen buổi tối của mỗi người không kém quan trọng so với thói quen buổi sáng trong việc giúp một ngày của bạn trở nên hiệu quả và năng suất hơn.  Kỳ thực, buổi tối không chỉ là thời điểm giúp bạn thư giãn, kết nối với chính mình mà còn là khoảng thời gian cá nhân tuyệt vời để tiếp tục phát triển bản thân.  ------ Instagram ---> @barcodevietnam Website ---> https://barcodemagazine.vn #Barcode #BarcodeMagazine #BarcodeVietnam #thoiquenbuoisang #lamviechieuqua",4,3,,1,,,,Bình luậ,3172633326084307,/story.php?story_fbid=3172633326084307&id=511053172242349,Lưu
Barcode Magazine Vietnam,,2019-11-17 11:59:14,"Bộ sưu tập ""Mã vạch"" đầy sáng tạo. Cre: Cộng đồng Designer ------ Instagram ---> @barcodevietnam Website ---> https://barcodemagazine.vn #Barcode #BarcodeMagazine #BarcodeVietnam",31,27,2,2,,,,1 bình luậ,3171061666241473,/story.php?story_fbid=3171061666241473&id=511053172242349,Lưu
Barcode Magazine Vietnam,,2019-11-17 09:00:38,Hôm nay các bạn có hẹn cà phê với ai không? Nhớ bỏ điện thoại xuống nhé.  ------ Instagram ---> @barcodevietnam Website ---> https://barcodemagazine.vn #Barcode #BarcodeMagazine #BarcodeVietnam,35,26,1,7,1,,,Bình luậ,3171053122908994,/story.php?story_fbid=3171053122908994&id=511053172242349,Lưu
Barcode Magazine Vietnam,,2019-11-16 19:30:57,Hãy cùng Barcode tham khảo các mẹo sau đây nếu bạn đang “rục rịch” chinh phục vùng đất của những giấc mơ này nhé. ------ Instagram ---> @barcodevietnam Website ---> https://barcodemagazine.vn #Barcode #BarcodeMagazine #BarcodeVietnam #europe #europediscovery #chauau #dulichchauau,1,1,,,,,,Bình luậ,3169711329709840,/story.php?story_fbid=3169711329709840&id=511053172242349,Lưu
Barcode Magazine Vietnam,,2019-11-16 15:42:30,Another world  ------ Instagram ---> @barcodevietnam Website ---> https://barcodemagazine.vn #Barcode #BarcodeMagazine #BarcodeVietnam,12,11,,1,,,,Bình luậ,3169281726419467,/story.php?story_fbid=3169281726419467&id=511053172242349,Lưu
Barcode Magazine Vietnam,,2019-11-15 21:30:41,"Da mắt là nơi đầu tiên xuất hiện các dấu hiệu lão hóa cũng là vùng da nhạy cảm nhất trên khuôn mặt. Retinol là thành phần chống lão hóa nhanh chóng và được sử dụng phổ biến. Tuy nhiên, việc dùng retinol cho vùng da mắt chẳng hề đơn giản bởi retinol hoạt động mạnh mẽ, dễ gây kích ứng còn da mắt lại rất mong manh. ----- Instagram ---> barcodevietnam Website ---> www.barcodemagazine.vn #Barcode #BarcodeMagazine #BarcodeVietnam #retinol #retinolchovungmat #skincare",2,2,,,,,,Bình luậ,3166165413397765,/story.php?story_fbid=3166165413397765&id=511053172242349,Lưu
Barcode Magazine Vietnam,,2019-11-15 11:59:42,"Tiêm cà phê Florian (Venice, Ý) được thành lập vào năm 1720. Đây được xem là tiệm cà phê ""nhiều tuổi"" nhất thế giới. Cre:: Thinking Minds ----- Instagram ---> barcodevietnam Website ---> www.barcodemagazine.vn #Barcode #BarcodeMagazine #BarcodeVietnam #Europe #EuropeDiscovery",33,25,,7,1,,,Bình luậ,3166189956728644,/story.php?story_fbid=3166189956728644&id=511053172242349,Lưu
Barcode Magazine Vietnam,,2019-11-15 09:50:12,"“Lặng yên san sát” là triển lãm cá nhân đầu tiên của Đặng Thuỳ Anh, cũng là triển lãm đánh dấu sự kết thúc cho dự án nghệ thuật đa phương tiện kéo dài hai năm mà nghệ sĩ trẻ bắt đầu thực hiện vào năm 2018. ----- Instagram ---> barcodevietnam Website ---> www.barcodemagazine.vn #Barcode #BarcodeMagazine #BarcodeVietnam   #thefactory #contemporaryart #art #exhibition #trienlam #trienlamcanhan",8,8,,,,,,Bình luậ,3163671190313854,/story.php?story_fbid=3163671190313854&id=511053172242349,Lưu
Barcode Magazine Vietnam,,2019-11-14 21:30:21,"Công đoạn đắp mặt nạ dạng lột không quá phức tạp hay cầu kỳ, gói gọn trong 3 bước: đắp, đợi và lột. Dẫu đơn giản là vậy nhưng khả năng cao là bạn vẫn chưa đắp mặt nạ lột đúng cách. ----- Instagram ---> barcodevietnam Website ---> www.barcodemagazine.vn #Barcode #BarcodeMagazine #BarcodeVietnam #beauty #chamsocda #mask #matna #matnalot",1,1,,,,,,Bình luậ,3163666710314302,/story.php?story_fbid=3163666710314302&id=511053172242349,Lưu
Barcode Magazine Vietnam,,2019-11-14 19:30:00,Bạn có thể đoán được thông điệp đằng sau không?  Cre: Dancefloor ----- Instagram ---> barcodevietnam Website ---> www.barcodemagazine.vn #Barcode #BarcodeMagazine #BarcodeVietnam,13,12,,1,,,,Bình luậ,3163686736978966,/story.php?story_fbid=3163686736978966&id=511053172242349,Lưu
Barcode Magazine Vietnam,,2019-11-14 11:48:16,"“Băng Rào” là một buổi tối của âm nhạc thử nghiệm, nghệ thuật âm thanh và hình ảnh động bởi hai nghệ sĩ hiện đang sống và hoạt động tài Sài Gòn: nhạc sĩ, nghệ sĩ âm thanh Junichi Usui và nghệ sĩ thị giác VJ Paki. ----- Instagram ---> barcodevietnam Website ---> www.barcodemagazine.vn #Barcode #BarcodeMagazine #BarcodeVietnam #art #salonsaigon #bangrao",8,7,,,1,,,Bình luậ,3163664030314570,/story.php?story_fbid=3163664030314570&id=511053172242349,Lưu
Barcode Magazine Vietnam,,2019-11-13 21:39:39,"Những buổi hẹn hò cuối năm trong bầu không khí se lạnh và ấm cúng sẽ lãng mạn và thi vị hơn rất nhiều. Vậy nên, bạn đừng bỏ qua cơ hội này để xúng xính và diện những chiếc váy lộng lẫy nhất để làm ""điêu đứng"" người đối diện nhé!  ----- Instagram ---> barcodevietnam Website ---> www.barcodemagazine.vn  #BarcodeMagazine #BarcodeVietnam #dating  #henhocuoinam  #dress",2,2,,,,,,Bình luậ,3160911477256492,/story.php?story_fbid=3160911477256492&id=511053172242349,Lưu
Barcode Magazine Vietnam,,2019-11-13 14:00:01,"#Add_to_bucket_list: Great Blue Hole, Ambergris Caye, Belize! Trải nghiệm mà bạn nhất định phải thử dù chỉ một lần trong đời.  🎥 Cre: @jacob / IG ----- Instagram ---> barcodevietnam Website ---> www.barcodemagazine.vn #Barcode #BarcodeMagazine #BarcodeVietnam",1,1,,,,,,Bình luậ,3160928310588142,/story.php?story_fbid=3160928310588142&id=511053172242349,Lưu
Barcode Magazine Vietnam,,2019-11-13 11:59:12,Nếu bạn là một người mới tập thói quen đọc sách và vẫn chưa tìm được cách để chọn lọc sách tối ưu nhất thì đây chắc chắn là bài viết dành riêng cho bạn.  ----- Instagram ---> barcodevietnam Website ---> www.barcodemagazine.vn  #BarcodeMagazine #BarcodeVietnam #read  #docsach  #timkiemtuasach,6,6,,,,,,Bình luậ,3160907063923600,/story.php?story_fbid=3160907063923600&id=511053172242349,Lưu
Barcode Magazine Vietnam,,2019-11-12 21:30:41,Cùng lắng nghe những bài học mà Van Anh Nguyen đã thu nhặt được sau 6 tháng trao đổi ở một trong những thành phố đáng sống nhất Châu Âu.  ----- Instagram ---> barcodevietnam Website ---> www.barcodemagazine.vn #Barcode #BarcodeMagazine #BarcodeVietnam #exchangestudent #exchangelife #Berlin #NuocDuc,2,2,,,,,,Bình luậ,3158332757514364,/story.php?story_fbid=3158332757514364&id=511053172242349,Lưu
Barcode Magazine Vietnam,,2019-11-12 19:30:45,Bạn thích cây kem nào nhất? Which ice cream do you like the most?  ----- Instagram ---> barcodevietnam Website ---> www.barcodemagazine.vn #Barcode #BarcodeMagazine #BarcodeVietnam #icecream #creative #creativity #universe #sun #moon,38,32,,6,,,,Bình luậ,3158370307510609,/story.php?story_fbid=3158370307510609&id=511053172242349,Lưu
Barcode Magazine Vietnam,,2019-11-12 11:59:02,"Vừa qua, nhãn hàng thời trang Calvin Klein vừa tổ chức sự kiện mừng khai trương cửa hàng mới multi-brand tại Saigon Centre L2-02, Thành phố Hồ Chí Minh. ----- Instagram --->barcodevietnam Website ---> www.barcodemagazine.vn #Barcode #BarcodeMagazine #BarcodeVietnam #CalvinKlein #CalvinKleinPerformance #CalvinKleinUnderwear #SaigonCentre",1,1,,,,,,Bình luậ,3158310384183268,/story.php?story_fbid=3158310384183268&id=511053172242349,Lưu
Barcode Magazine Vietnam,,2019-11-11 21:30:37,"Hãy tưởng tượng bạn gặp một cô gái trên chuyến tàu, bạn có cuộc trò chuyện tuyệt vời với cô ấy. Nhưng rồi, bạn phải xuống ở ga tiếp theo… Nếu là Jessy trong bộ phim Before Sunrise, bạn sẽ tiến lại gần cô gái và nói rằng, “Hãy xuống tàu cùng tôi.” ----- Instagram ---> barcodevietnam Website ---> www.barcodemagazine.vn #Barcode #BarcodeMagazine #BarcodeVietnam #beforesunrise #chauAu #europediscovery #europe #vienna",5,5,,,,,,Bình luậ,3155668821114091,/story.php?story_fbid=3155668821114091&id=511053172242349,Lưu
Barcode Magazine Vietnam,,2019-11-11 19:30:42,"Tại sao phải kiếm được thật nhiều tiền? Tại sao phải lấy chồng/lấy vợ ở tuổi hai mấy? Tại sao phải làm việc ở công ty và thăng chức? Tại sao không phải là sống hạnh phúc với số tiền vừa đủ? Vô vàn những câu hỏi đặt ra dành cho những ai đi bước vào tuổi trẻ. Không còn đơn giản là những câu hỏi ai-cũng-hỏi, chẳng biết tự bao giờ trở thành những quy chuẩn của xã hội áp lên những con người đang sống trong đó.  Những mảnh chuyện nhỏ được tác giả Gari chia sẻ qua từng trang sách đã ghép nên bức tranh hoàn chỉnh về những điều mà mọi cô gái cần phải đối mặt, từ đó giúp người đọc có cái nhìn tích cực hơn với bản thân, với cuộc sống và biết cảm ơn về những khó khăn đã qua. ----- Instagram ---> barcodevietnam Website ---> www.barcodemagazine.vn #Barcode #BarcodeMagazine #BarcodeVietnam #Gari #TacgiaGari #Song #sach #Book",9,9,,,,,,1 bình luậ,3155677251113248,/story.php?story_fbid=3155677251113248&id=511053172242349,Lưu
Barcode Magazine Vietnam,,2019-11-11 11:59:32,Món quà lý tưởng trong ngày hôm nay... ----- Instagram ---> barcodevietnam Website ---> www.barcodemagazine.vn #Barcode #BarcodeMagazine #BarcodeVietnam,8,7,1,,,,,Bình luậ,3155684537779186,/story.php?story_fbid=3155684537779186&id=511053172242349,Lưu
Barcode Magazine Vietnam,,2019-11-10 21:00:34,"Nhiều nghiên cứu khoa học đã chứng minh rằng, thực chất bộ não hoàn toàn có thể được kích hoạt và cải thiện dù bạn ở độ tuổi nào. Cùng thử áp dụng những cách nhỏ dưới đây để trở nên thông minh hơn mỗi ngày nhé. ------ Instagram ---> @barcodevietnam Website ---> https://barcodemagazine.vn #Barcode #BarcodeMagazine #BarcodeVietnam #IQ #trithongminh",4,2,,2,,,,Bình luậ,3152012381479735,/story.php?story_fbid=3152012381479735&id=511053172242349,Lưu
Barcode Magazine Vietnam,,2019-11-10 11:59:02,"Sở hữu không gian đẳng cấp toạ lạc ngay trung tâm quận 1, kết hợp giữa mô hình thời trang đường phố “chất chơi” cùng dịch vụ ăn uống và làm đẹp, There VND Then hứa hẹn sẽ đem đến một trải nghiệm cực chất cho giới trẻ Sài Thành. ------ Instagram ---> @barcodevietnam Website ---> https://barcodemagazine.vn #Barcode #BarcodeMagazine #BarcodeVietnam #ThereVNDThen #Saigon #Saigonese",4,4,,,,,,Bình luậ,3152015324812774,/story.php?story_fbid=3152015324812774&id=511053172242349,Lưu
Barcode Magazine Vietnam,,2019-11-10 09:00:14,Năm 2020: Xu hướng lấp lánh được dự đoán sẽ thống trị khắp các sàn diễn thời trang.  Cre: Valentino Spring/Summer 2020 RTW Collection  ------ Instagram ---> @barcodevietnam Website ---> https://barcodemagazine.vn #Barcode #BarcodeMagazine #BarcodeVietnam #beauty,14,12,,2,,,,Bình luậ,3152034958144144,/story.php?story_fbid=3152034958144144&id=511053172242349,Lưu
