source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
NHỊP CẦU ĐẦU TƯ,,2019-11-20 09:48:20,Hành trình chinh phục cột mốc 13 triệu người sử dụng của MoMo đồng hành với sự phát triển của nền kinh tế số tại việt nam... #nhipcaudautu #momo,4,4,,,,,,Bình luậ,2822201087866007,/story.php?story_fbid=2822201087866007&id=465813230171483,Lưu
NHỊP CẦU ĐẦU TƯ,,2019-11-19 17:44:15,"Trong quý III/2019, nhiều doanh nghiệp thủy sản đang gặp bài toán khó về nguồn nguyên liệu đầu vào khiến nhiều doanh nghiệp giảm lãi, thậm chí thua lỗ... #nhipcaudautu #fintech",4,3,,,1,,,Bình luậ,2820586468027469,/story.php?story_fbid=2820586468027469&id=465813230171483,Lưu
NHỊP CẦU ĐẦU TƯ,,2019-11-19 15:06:24,"Tương tự các lần ông Trump đánh tiếng “xử lý” Top 7 quốc gia cung cấp hàng hóa vào Mỹ nhiều nhất, Việt Nam chuyển tập trung vào mảng khí đốt... #nhipcaudautu #trump",20,16,,4,,,,Bình luậ,2820352534717529,/story.php?story_fbid=2820352534717529&id=465813230171483,Lưu
NHỊP CẦU ĐẦU TƯ,,2019-11-19 11:14:45,Sự dịch chuyển của thị trường bất động sản sang mô hình mới có lợi nhuận bền vững hơn... #nhipcaudautu #batdongsan,8,7,,1,,,,Bình luậ,2820042268081889,/story.php?story_fbid=2820042268081889&id=465813230171483,Lưu
NHỊP CẦU ĐẦU TƯ,,2019-11-19 08:01:05,"Mới đây, Hội đồng quản trị Minh Phú vừa thông qua việc chi thêm 280 tỷ đồng cho dự án nuôi trồng thủy sản Minh Phú-Lộc An...",6,5,,1,,,,Bình luậ,2819763981443051,/story.php?story_fbid=2819763981443051&id=465813230171483,Lưu
NHỊP CẦU ĐẦU TƯ,,2019-11-18 15:24:52,"""Dự trữ ngầm"" của Trung Quốc là những khoản nào và ở đâu?... #nhipcaudautu #trungquoc",14,14,,,,,,Bình luậ,2818129704939812,/story.php?story_fbid=2818129704939812&id=465813230171483,Lưu
NHỊP CẦU ĐẦU TƯ,,2019-11-18 13:50:05,Ngân hàng Nhà nước dự kiến sẽ buộc các tổ chức tín dụng hạ lãi suất huy động kể từ 18/11... #nhipcaudautu #laisuat,7,7,,,,,,Bình luậ,2818015501617899,/story.php?story_fbid=2818015501617899&id=465813230171483,Lưu
NHỊP CẦU ĐẦU TƯ,,2019-11-18 11:15:47,"Sau khi tuyên bố vào tháng 3 rằng sẽ không tranh cử Tổng thống, cựu Thị trưởng New York, Michael Bloomberg đã nộp giấy tờ và đủ điều kiện cho đăng ký tranh cử sơ bộ tại bang Alabama... #nhipcaudautu #trump",23,19,4,,,,,Bình luậ,2817805088305607,/story.php?story_fbid=2817805088305607&id=465813230171483,Lưu
NHỊP CẦU ĐẦU TƯ,,2019-11-17 16:47:05,"Nhiều người bảo, hàng ngoại giờ giá mềm, mẫu đẹp mà chất lượng cũng tốt...",18,18,,,,,,Bình luậ,2815911128495003,/story.php?story_fbid=2815911128495003&id=465813230171483,Lưu
NHỊP CẦU ĐẦU TƯ,,2019-11-17 11:06:16,Nợ toàn cầu đạt mức kỷ lục hơn 250 nghìn tỷ USD trong nửa đầu năm nay. Nguyên nhân là do sự gia tăng các khoản vay ở Mỹ và Trung Quốc...,10,10,,,,,,Bình luậ,2815444741874975,/story.php?story_fbid=2815444741874975&id=465813230171483,Lưu
NHỊP CẦU ĐẦU TƯ,,2019-11-17 08:52:01,"Tỷ phú Bill Gates đã vượt qua tỷ phú Jeff Bezos để trở thành người giàu nhất thế giới, giành lại ngôi vị này sau hơn 2 năm...",30,27,,2,1,,,1 bình luậ,2815254778560638,/story.php?story_fbid=2815254778560638&id=465813230171483,Lưu
NHỊP CẦU ĐẦU TƯ,,2019-11-16 18:19:25,"Trong 9 tháng đầu năm 2019, Điện Máy Trần Anh thu về hơn 104 tỷ đồng doanh thu, chủ yếu nhờ công ty mẹ là Thế Giới Di Động...",8,7,,,1,,,Bình luậ,2813794322040017,/story.php?story_fbid=2813794322040017&id=465813230171483,Lưu
NHỊP CẦU ĐẦU TƯ,,2019-11-16 13:36:58,"Các chuyên gia nhận định sức tiêu thụ xe máy điện còn chậm vì giá khá cao và các trạm sạc, đổi pin còn ít và cách xa nhau...",12,11,,1,,,,Bình luậ,2813401505412632,/story.php?story_fbid=2813401505412632&id=465813230171483,Lưu
NHỊP CẦU ĐẦU TƯ,,2019-11-15 17:46:22,Nike không bán hàng trực tiếp trên Amazon nữa... #nhipcaudautu #amazon #Nike,15,15,,,,,,Bình luậ,2811453972274052,/story.php?story_fbid=2811453972274052&id=465813230171483,Lưu
NHỊP CẦU ĐẦU TƯ,,2019-11-15 16:50:27,"Năm 2024, Việt Nam có thể rời khỏi Top 20 tăng trưởng toàn cầu. Do Việt Nam chậm lại hay thế giới sẽ đi nhanh hơn?... #nhipcaudautu #tangtruong",6,6,,,,,,Bình luậ,2811371762282273,/story.php?story_fbid=2811371762282273&id=465813230171483,Lưu
NHỊP CẦU ĐẦU TƯ,,2019-11-15 13:40:32,"Trong số các doanh nghiệp báo lãi trên sàn, nhiều doanh nghiệp ghi nhận mức tăng trưởng bằng lần trong quý III/2019... #nhipcaudautu #chungkhoan",9,7,,,2,,,Bình luậ,2811132102306239,/story.php?story_fbid=2811132102306239&id=465813230171483,Lưu
NHỊP CẦU ĐẦU TƯ,,2019-11-15 10:00:44,"Google sẽ ""thử sức"" với ngân hàng? #nhipcaudautu #google #apple #facebook",22,19,,,3,,,Bình luậ,2810837115669071,/story.php?story_fbid=2810837115669071&id=465813230171483,Lưu
NHỊP CẦU ĐẦU TƯ,,2019-11-14 16:33:15,"Tốc độ tăng trưởng kinh tế của Trung Quốc sẽ giảm xuống còn 5,8% vào năm 2020 so với ước tính 6,1% trong năm nay... #nhipcaudautu #trungquoc",6,6,,,,,,Bình luậ,2809114785841304,/story.php?story_fbid=2809114785841304&id=465813230171483,Lưu
NHỊP CẦU ĐẦU TƯ,,2019-11-14 14:57:57,"Dạ Lan, thương hiệu kem đánh răng đình đám một thời, đã trở lại sau hơn 20 năm vắng bóng. #nhipcaudautu #dalan",42,39,,3,,,,2 bình luậ,2808988742520575,/story.php?story_fbid=2808988742520575&id=465813230171483,Lưu
NHỊP CẦU ĐẦU TƯ,,2019-11-14 11:40:45,Công suất lắp đặt pin mặt trời của Việt Nam đã vượt trội các nước Asean khác. #nhipcaudautu #dienmattroi,14,13,,1,,,,Bình luậ,2808730422546407,/story.php?story_fbid=2808730422546407&id=465813230171483,Lưu
NHỊP CẦU ĐẦU TƯ,,2019-11-14 10:28:37,"Các ngân hàng hàng đầu của Hàn Quốc đang gia tăng hiện diện tại Việt Nam, một thị trường chưa được khai thác nhiều... #nganhang #nhipcaudautu",14,14,,,,,,Bình luậ,2808634519222664,/story.php?story_fbid=2808634519222664&id=465813230171483,Lưu
NHỊP CẦU ĐẦU TƯ,,2019-11-13 22:09:45,"Công ty sản xuất sữa lớn nhất nước Mỹ phá sản, người Mỹ đang giảm dùng sữa khiến nhiều công ty sữa khó khăn....",19,14,,,5,,,Bình luậ,2807484446004338,/story.php?story_fbid=2807484446004338&id=465813230171483,Lưu
NHỊP CẦU ĐẦU TƯ,,2019-11-13 16:57:12,Trong khi nhiều công ty chứng khoán nội kinh doanh chật vật trong quý III/2019 thì các công ty chứng khoán ngoại đang làm ăn ra sao ở thị trường Việt Nam? #nhipcaudautu #chungkhoan,10,10,,,,,,Bình luậ,2806853846067398,/story.php?story_fbid=2806853846067398&id=465813230171483,Lưu
NHỊP CẦU ĐẦU TƯ,,2019-11-13 14:00:14,"Các công ty khắp thế giới đang phải cạnh tranh với hàng hóa Trung Quốc nhằm duy trì lợi nhuận, điều sẽ kéo giá cả hàng hóa xuống thấp hơn nữa... #nhipcaudautu #trungquoc",10,10,,,,,,Bình luậ,2806611099425006,/story.php?story_fbid=2806611099425006&id=465813230171483,Lưu
NHỊP CẦU ĐẦU TƯ,,2019-11-13 10:44:17,Thị trường thương mại điện tử Đông Nam Á phát triển nhanh chóng và đang ngày càng thể hiện vị thế của mình trong nền kinh tế.... #nhipcaudautu #thuongmaidientu,15,15,,,,,,Bình luậ,2806364822782967,/story.php?story_fbid=2806364822782967&id=465813230171483,Lưu
NHỊP CẦU ĐẦU TƯ,,2019-11-13 08:26:12,Dù có điều chỉnh nhịp độ tăng trưởng nhưng kinh tế Việt Nam vẫn có cái nhìn lạc quan trong thập niên tới.... #nhipcaudautu #kinhtevietnam,25,23,,2,,,,2 bình luậ,2806163899469726,/story.php?story_fbid=2806163899469726&id=465813230171483,Lưu
NHỊP CẦU ĐẦU TƯ,,2019-11-12 18:05:05,"Số liệu thống kê từ FiinPro tính đến 01/11/2019, ngành Viễn thông, Bảo hiểm và Ngân hàng là những ngành có lợi nhuận ròng quý III/2019 tăng trưởng lớn nhất so với cùng kỳ năm trước. #nhipcaudautu #baohiem #nganhang",9,9,,,,,,Bình luậ,2804784769607639,/story.php?story_fbid=2804784769607639&id=465813230171483,Lưu
NHỊP CẦU ĐẦU TƯ,,2019-11-12 15:58:41,"Tính đến ngày 15.9, sản lượng trứng gà của Công ty Gia cầm Hòa Phát  đã đạt quy mô 450.000 quả/ngày... #nhipcaudautu #hoaphat",19,17,2,,,,,Bình luậ,2804594116293371,/story.php?story_fbid=2804594116293371&id=465813230171483,Lưu
NHỊP CẦU ĐẦU TƯ,,2019-11-12 13:56:17,Công dân ngoài EU được cấp giấy phép cư trú 5 năm tại Hy Lạp nếu có khoản đầu tư ít nhất 250.000 euro (tương đương 275.000 USD) vào bất động sản Hy Lạp... #nhipcaudautu #hylap,17,17,,,,,,Bình luậ,2804437532975696,/story.php?story_fbid=2804437532975696&id=465813230171483,Lưu
NHỊP CẦU ĐẦU TƯ,,2019-11-12 11:21:07,Dù đối diện với nhiều thách thức về quản trị nhưng các doanh nghiệp có yếu tố gia đình đều đạt các chỉ số kinh doanh vượt trội... #nhipcaudautu #doanhnghiepgiadinh,10,10,,,,,,Bình luậ,2804224382997011,/story.php?story_fbid=2804224382997011&id=465813230171483,Lưu
NHỊP CẦU ĐẦU TƯ,,2019-11-12 09:31:40,,46,45,,1,,,,Bình luậ,1978894542196670,/nhipcaudautu.vn/photos/a.465830283503111/1978894542196670,Lưu
NHỊP CẦU ĐẦU TƯ,,2019-11-12 08:17:37,Các số liệu vừa được công bố cho thấy rất ít bao bì được làm từ vật liệu tái chế.... #nhipcaudautu #baobi,10,8,,,,2,,1 bình luậ,2803942056358577,/story.php?story_fbid=2803942056358577&id=465813230171483,Lưu
NHỊP CẦU ĐẦU TƯ,,2019-11-11 18:50:01,"Chỉ trong 90 phút sau khi bắt đầu, Alibaba đã ghi nhận 16,3 tỷ USD doanh thu trong mua sắm hàng năm hay còn gọi là ngày Độc thân (11/11). #nhipcaudautu #ngaydocthan",9,8,,,1,,,Bình luậ,2802590713160378,/story.php?story_fbid=2802590713160378&id=465813230171483,Lưu
NHỊP CẦU ĐẦU TƯ,,2019-11-11 15:28:33,"Sau khi cổ phần hóa 4,6%, từng có kiến nghị đối ứng khoảng 8.000 tỉ đồng để mua lại cổ phần ACV trên thị trường... #nhipcaudautu #ACV",7,6,,,1,,,Bình luậ,2802289623190487,/story.php?story_fbid=2802289623190487&id=465813230171483,Lưu
NHỊP CẦU ĐẦU TƯ,,2019-11-11 12:59:15,Công ty chứng khoán ACBS vừa đưa ra những góc nhìn ẩn sau cơ cấu tín dụng của Ngân hàng Techcombank... #nhipcaudautu #techcombank,13,13,,,,,,Bình luậ,2802090909877025,/story.php?story_fbid=2802090909877025&id=465813230171483,Lưu
NHỊP CẦU ĐẦU TƯ,,2019-11-11 10:13:56,20 rủi ro lớn nhất với thị trường tài chính trong năm 2020.. #nhipcaudautu #taichinh,11,11,,,,,,Bình luậ,2801872176565565,/story.php?story_fbid=2801872176565565&id=465813230171483,Lưu
NHỊP CẦU ĐẦU TƯ,,2019-11-11 07:00:17,Hơn 500.000 tấn phụ phẩm trong ngành chế biến tôm có thể trở thành nguồn nguyên liệu nhựa sinh học trong tương lai....,20,17,,,3,,,Bình luậ,2801603989925717,/story.php?story_fbid=2801603989925717&id=465813230171483,Lưu
NHỊP CẦU ĐẦU TƯ,,2019-11-10 08:37:06,Chủ động tiếp cận các công nghệ tự động hóa để giúp con người không bị cuốn theo làn sóng “robot hóa”.... #nhipcaudautu #robot,6,6,,,,,,Bình luậ,2799371133482336,/story.php?story_fbid=2799371133482336&id=465813230171483,Lưu
NHỊP CẦU ĐẦU TƯ,,2019-11-09 20:11:40,"Theo đánh giá của SSI Retail Research, CTCP Tập đoàn Dabaco Việt Nam có thể hoàn thành mục tiêu lợi nhuận trong năm 2019 nhờ sự phục hồi của giá lợn hơi...",12,11,,1,,,,Bình luậ,2798146380271478,/story.php?story_fbid=2798146380271478&id=465813230171483,Lưu
NHỊP CẦU ĐẦU TƯ,,2019-11-09 13:00:44,Tư nhân hóa dịch vụ công ích như nước sạch đã bộc lộ những rủi ro cần được xử lý kịp thời. #nhipcaudautu #nuocsach,8,8,,,,,,Bình luậ,2797453933674056,/story.php?story_fbid=2797453933674056&id=465813230171483,Lưu
NHỊP CẦU ĐẦU TƯ,,2019-11-09 10:43:57,Xác xuất kinh tế Mỹ suy thoái xảy ra vào năm 2020 đang tăng lên mức cao nhất kế từ cuộc khủng hoảng tài chính năm 2008.... #nhipcaudautu #suythoai,8,7,,,1,,,Bình luậ,2797185833700866,/story.php?story_fbid=2797185833700866&id=465813230171483,Lưu
NHỊP CẦU ĐẦU TƯ,,2019-11-08 22:33:42,"Trong quý III/2019, lợi nhuận ròng toàn thị trường tăng trưởng 23% so với cùng kỳ chủ yếu là nhờ nhóm ngành Ngân hàng và Bất động sản.",4,4,,,,,,Bình luậ,2796038823815567,/story.php?story_fbid=2796038823815567&id=465813230171483,Lưu
NHỊP CẦU ĐẦU TƯ,,2019-11-08 16:45:43,"Người Việt tham gia kiếm tiền trên các kênh YouTube ngày càng tăng, số tiền kiếm được dự báo hàng tỉ đồng mỗi năm nhưng không phải đóng thuế... #nhipcaudautu #facebook #youtube #google",10,10,,,,,,1 bình luậ,2795381947214588,/story.php?story_fbid=2795381947214588&id=465813230171483,Lưu
NHỊP CẦU ĐẦU TƯ,,2019-11-08 14:54:09,"Những ngày tháng mà giới đầu tư lo ngại tột độ, về việc tăng trưởng toàn cầu và Mỹ suy giảm, dường như đã qua đi... #nhipcaudautu #my #trungquoc",11,11,,,,,,Bình luậ,2795228423896607,/story.php?story_fbid=2795228423896607&id=465813230171483,Lưu
NHỊP CẦU ĐẦU TƯ,,2019-11-08 10:52:52,"Ôi, 5G còn chưa kịp khám phá thì họ đã nghiên cứu 6G, đúng là Trung Quốc... #nhipcaudautu #6G #TrungQuoc",13,13,,,,,,Bình luậ,2794916313927818,/story.php?story_fbid=2794916313927818&id=465813230171483,Lưu
NHỊP CẦU ĐẦU TƯ,,2019-11-08 09:30:00,"Cầu lớn, cung khan hiếm đã đẩy giá thuê tăng lên ở phân khúc tòa nhà văn phòng hạng a... #nhipcaudautu #nguoncungvanphong",9,9,,,,,,1 bình luậ,2794800443939405,/story.php?story_fbid=2794800443939405&id=465813230171483,Lưu
NHỊP CẦU ĐẦU TƯ,,2019-11-07 21:23:19,VDSC kỳ vọng thị trường chứng khoán Việt Nam khởi sắc hơn trong hai tháng cuối năm 2019 đem lại nhiều cơ hội cho nhà đầu tư.... #nhipcaudautu #chungkhoan,8,7,,,1,,,2 bình luậ,2793638017388981,/story.php?story_fbid=2793638017388981&id=465813230171483,Lưu
NHỊP CẦU ĐẦU TƯ,,2019-11-07 16:52:38,"Quý III/2019, các đại gia phân phối công nghệ với những chiến lược kinh doanh khác nhau đã ghi nhận kết quả kinh doanh khá trái chiều... #nhipcaudautu #ketquakinhdoan #congtycongnghe",15,15,,,,,,Bình luậ,2793192224100227,/story.php?story_fbid=2793192224100227&id=465813230171483,Lưu
NHỊP CẦU ĐẦU TƯ,,2019-11-07 15:09:33,"Ông Son thừa nhận mình đã nhắm mắt làm ngơ cho nhiều khía cạnh tiêu cực của Adam Neumann và có những hối tiếc lớn, nhất là về vấn đề quản trị... #nhipcaudautu #Masayoshi",19,17,2,,,,,Bình luậ,2793067334112716,/story.php?story_fbid=2793067334112716&id=465813230171483,Lưu
NHỊP CẦU ĐẦU TƯ,,2019-11-07 11:57:49,"Khách sạn tình yêu là một loại hình lưu trú ngắn hạn, trả tiền theo giờ, nổi tiếng thế giới và thường khiến mọi người liên tưởng đến sự gợi tình... #nhipcaudautu #khachsantinhyeu",13,13,,,,,,1 bình luậ,2792833667469416,/story.php?story_fbid=2792833667469416&id=465813230171483,Lưu
NHỊP CẦU ĐẦU TƯ,,2019-11-07 10:37:07,"Giá bán lẻ điện bình quân đã có 9 lần tăng trong 2009 - 2018, có lần tăng tới hơn 15%. #nhipcaudautu #giadien",6,6,,,,,,1 bình luậ,2792736060812510,/story.php?story_fbid=2792736060812510&id=465813230171483,Lưu
