source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
SCTV9 - TVB,,2019-11-21 11:00:00,"Đúng rồi, thầy O tuyệt đối không bắn sếp Cao!  Sếp Man càng lúc càng nguy hiểm, thật sự cảm thấy lo lắng cho O và những người bên cạnh anh! Đón xem tập 28 “GIẢI QUYẾT SƯ”, phát sóng độc quyền và đồng thời với TVB, lúc 20h hôm nay trên kênh SCTV9! #GIAIQUYETSU #sctv9 #docquyenvadongthoivoitvb #tvb #20hsctv9",248,231,,11,1,,5,18 bình luậ,2612459912178493,/story.php?story_fbid=2612459912178493&id=438000366291136,Lưu
SCTV9 - TVB,,2019-11-21 10:00:00,"Nữ thần xuất hiện rồi... 👉Đón xem tập 2 phim CÂU CHUYỆN THỜI ĐẠI SỐ tối nay lúc 19h trên kênh SCTV9, phim lần đầu tiên phát sóng tại Việt Nam #sctv9 #tvb #19hsctv9 #cauchuyenthoidaiso",104,99,,5,,,,1 bình luậ,2614538368637314,/story.php?story_fbid=2614538368637314&id=438000366291136,Lưu
SCTV9 - TVB,,2019-11-20 21:00:00,"Anh trai bất chấp hiểm nguy cứu em mình, đoạn này thật sự rất xúc động!  Đón xem các tập cuối “GIẢI QUYẾT SƯ”, phát sóng độc quyền và đồng thời với TVB, lúc 20h, trên kênh SCTV9! #GIAIQUYETSU #sctv9 #docquyenvadongthoivoitvb #tvb #20hsctv9","2,4K","2,3K",3,96,,47,,38 bình luậ,2612448835512934,/story.php?story_fbid=2612448835512934&id=438000366291136,Lưu
SCTV9 - TVB,,2019-11-20 20:00:01,"[Câu chuyện thời đại số - Cắt T2] Nếu một ngày bạn có tâm sự mà không biết chia sẻ với ai thì đây có thể là một gợi ý không tồi nhỉ? 👉Đón xem phim CÂU CHUYỆN THỜI ĐẠI SỐ, lần đầu tiên phát sóng tại Việt Nam, lúc 19h từ Thứ Hai đến Thứ Sáu trên kênh SCTV9 #sctv9 #tvb #19hsctv9 #cauchuyenthoidaiso",88,83,,5,,,,2 bình luậ,2612273838863767,/story.php?story_fbid=2612273838863767&id=438000366291136,Lưu
SCTV9 - TVB,,2019-11-20 11:00:00,"Thái tử có vẻ không xong rồi! :( Đón xem tập 27 “GIẢI QUYẾT SƯ”, phát sóng độc quyền và đồng thời với TVB, lúc 20h hôm nay trên kênh SCTV9! #GIAIQUYETSU #sctv9 #docquyenvadongthoivoitvb #tvb #20hsctv9",253,236,2,8,5,2,,16 bình luậ,2612432385514579,/story.php?story_fbid=2612432385514579&id=438000366291136,Lưu
SCTV9 - TVB,,2019-11-20 10:00:00,"Công việc quan trọng nhưng ông ngoại là không thể bỏ. Mong ngoại không sao! 👉Đón xem tập 2 phim CÂU CHUYỆN THỜI ĐẠI SỐ tối nay lúc 19h trên kênh SCTV9, phim lần đầu tiên phát sóng tại Việt Nam #sctv9 #tvb #19hsctv9 #cauchuyenthoidaiso",97,90,,4,,3,,1 bình luậ,2614535421970942,/story.php?story_fbid=2614535421970942&id=438000366291136,Lưu
SCTV9 - TVB,,2019-11-20 08:02:38,,75,66,,9,,,,1 bình luậ,2622974974460320,/SCTV9.VN/photos/a.438013879623118/2622974974460320,Toàn bộ tin
SCTV9 - TVB,,2019-11-19 20:47:32,Tiết mục mở màn đêm sinh nhật TVB 52 năm ❤️🎉🎊🍾 https://youtu.be/jvoY4WqTLB8,379,335,1,38,3,1,1,23 bình luậ,2621944557896695,/story.php?story_fbid=2621944557896695&id=438000366291136,Lưu
SCTV9 - TVB,,2019-11-19 20:00:01,"[Câu chuyện thời đại số - Cắt T1] Wow công nghệ 4.0 và lý tưởng rất nhân văn của Vương Tử Phi và Hứa Chính Vĩ nè. 👉Đón xem phim CÂU CHUYỆN THỜI ĐẠI SỐ, lần đầu tiên phát sóng tại Việt Nam, lúc 19h từ Thứ Hai đến Thứ Sáu trên kênh SCTV9 #sctv9 #tvb #19hsctv9 #cauchuyenthoidaiso",207,200,,7,,,,2 bình luậ,2620948921329592,/story.php?story_fbid=2620948921329592&id=438000366291136,Lưu
SCTV9 - TVB,,2019-11-19 11:00:31,Hôm nay là sinh nhật TVB 52 năm nên khung 20h không chiếu phim mới nhé. Lịch phát sóng phim trên SCTV9 ngày 19/11/2019 như sau: 11:00 – Trắng tay (T12) 12:00 – Kỳ án nhà Thanh (T1) 17:00 – Mái ấm gia đình P4 (T343) 18:00 – Bão cát (T27) 19:00 – Câu chuyện thời đại số (T1) 20:00 – Huyền thoại bắt đầu (T7) 21:00 – Thiếu gia vùng Tây Quan (T10),456,429,5,20,,2,,,2612653538825797,/story.php?story_fbid=2612653538825797&id=438000366291136,
"SCTV9 - TVB,SCTV9 - TVB",,2019-11-19 09:00:46,"Giờ G đã điểm! Đọc kỹ thể lệ và chơi ngay kẻo lỡ nha! 🥳 MỪNG SINH NHẬT TVB MINIGAME “CHƠI CỰC DỄ - CHỌN QUÀ MÊ” ⏰THỜI GIAN: Từ 9:00 thứ Ba, 19/11/2019 đến 9:00 thứ Tư, 20/11/2019. ⚡️CÁCH THỨC: chỉ với 2 bước - share công khai và tag 3 người bạn vào bài đăng này. (Bắt buộc hội đủ 2 yếu tố nhé, không được chỉnh sửa). • GIẢI THƯỞNG: 40 phần quà dành tặng cho 40 khán giả may mắn, gồm: + 8 ảnh có chữ ký của diễn viên TVB Trần Vỹ. + 8 ảnh có chữ ký của diễn viên TVB Vương Quân Hinh. + 8 ảnh có chữ ký của diễn viên TVB Thái Tư Bối. + 8 dây đeo TVB. + 8 móc khóa TVB. 😍CƠ CẤU GIẢI THƯỞNG: + 5 bạn có cùng ngày sinh nhật với TVB (19/11), vui lòng chụp CMND gửi qua mail: sctv9@sctv.vn, có đặc quyền “ưu tiên chọn quà”. + 5 bạn có lượt share pulic (công khai) nhiều nhất , có đặc quyền “ưu tiên chọn quà” (Nghĩa là 01 nick facebook được tha hồ, thoải mái share nhiều lần nha) + 30 bạn may mắn được chọn bằng trang random.org vào ngày 26/11/2019. Trong đó 03 bạn có số thứ tự 9,19,29 có đặc quyền “ưu tiên chọn quà”, còn lại do Admin gửi tặng ngẫu nhiên. 🤩THỜI GIAN TRAO GIẢI: dự kiến 8:00 đến 11:00 thứ Bảy, 30/11/2019 tại Văn phòng SCTV: 31-33 Đinh Công Tráng, P. Tân Định, Quận 1. Khán giả ở xa sẽ nhận giải qua đường bưu điện (tự trả tiền ship). 👉LƯU Ý: - Mỗi khán giả chỉ được sử dụng 01 nick Facebook để tham gia game. Nếu Ban tổ chức phát hiện 01 khán giả dùng nhiều nick Facebook để tham gia game thì bạn đó sẽ bị loại. - Khán giả trúng giải, vui lòng gửi thông tin cá nhân đến Admin SCTV9-TVB để làm thủ tục nhận giải, bao gồm: Họ tên, ngày tháng năm sinh, số CMND, số điện thoại và địa chỉ. - Nhân viên SCTV không tham gia chương trình này. - Nếu có vấn đề gì phát sinh, quyền quyết định cuối cùng thuộc về ban tổ chức game. **** Chúc các bạn may mắn!🥳🤩Ad xin chúc mừng 30 bạn khán giả may mắn đã nhận được 30 phần quà trong minigame sinh nhật TVB lần thứ 52 – năm 2019: “Chơi cực dễ - Chọn quà mê”. Sau đây là...",487,437,2,48,,,,,2599728093451675,/story.php?story_fbid=2599728093451675&id=438000366291136,
SCTV9 - TVB,,2019-11-19 08:56:21,,181,161,2,18,,,,9 bình luậ,2620972311327253,/SCTV9.VN/photos/a.438013879623118/2620972311327253,Lưu
SCTV9 - TVB,,2019-11-18 21:00:01,"Hai đánh một không chột cũng què! Tập 27 “GIẢI QUYẾT SƯ”, phát sóng độc quyền và đồng thời với TVB, lúc 20h, thứ Tư, ngày 20/11 trên kênh SCTV9 nhé! #GIAIQUYETSU #sctv9 #docquyenvadongthoivoitvb #tvb #20hsctv9",942,892,21,25,4,,,30 bình luậ,2612428615514956,/story.php?story_fbid=2612428615514956&id=438000366291136,Lưu
SCTV9 - TVB,,2019-11-18 11:00:00,"O hạ được S? Tụng Như hiểu lầm TY chuyện gì? Đón xem tập 26 “GIẢI QUYẾT SƯ”, phát sóng độc quyền và đồng thời với TVB, lúc 20h hôm nay trên kênh SCTV9! #GIAIQUYETSU #sctv9 #docquyenvadongthoivoitvb #tvb #20hsctv9",211,195,,14,2,,,12 bình luậ,2612422708848880,/story.php?story_fbid=2612422708848880&id=438000366291136,Lưu
SCTV9 - TVB,,2019-11-17 22:00:00,"Ngộ Không bị chế ngự bởi vòng kim cô. Châu Thiên Tứ bị thu phục chỉ bằng 1 cái roi mây của Hà Song Hỷ :D 👉Đón xem phim THIẾU GIA VÙNG TÂY QUAN, lúc 21h trên kênh SCTV9","1,9K","1,7K",174,42,1,,,24 bình luậ,2614528041971680,/story.php?story_fbid=2614528041971680&id=438000366291136,Lưu
SCTV9 - TVB,,2019-11-17 21:15:00,"Được mẹ cưng chiều hết mực, Thi Thế Luân (do Âu Dương Chấn Hoa đóng) từ một cậu bé thông minh, mồm mép, lớn lên trở thành thanh niên ỷ lại, lười biếng. Cậu được bổ nhiệm làm quan tri huyện nhưng lại chẳng phá được vụ án nào ra hồn, khiến người dân mất hết lòng tin. Sau một vụ án xử sai, gián tiếp hại người bị tình nghi phải treo cổ tự vẫn, Luân ray rứt trong lòng. Trong quá trình tìm chứng cớ để chuộc lỗi, Luân cho rằng Mễ Hương Dung (do Quách Khả Doanh đóng) và Huỳnh Thiên Bá (do Trần Hạo Dân đóng) là hung thủ. Nhưng, họ đều có chứng cứ ngoại phạm. Từ đó, Luân và Dung nảy sinh hiềm khích, luôn tìm cơ hội để đấu khẩu và lấn át đối phương. Phim “Kỳ án nhà Thanh”, phát sóng vào lúc 12h trên SCTV9, bắt đầu từ ngày 19/11/2019. Phim có sự tham gia của dàn diễn viên: Âu Dương Chấn Hoa, Quách Khả Doanh, Trần Hạo Dân, Dương Di, Văn Tụng Nhàn...",328,309,8,11,,,,Bình luậ,2612642355493582,/story.php?story_fbid=2612642355493582&id=438000366291136,Lưu
SCTV9 - TVB,,2019-11-17 20:15:00,"{Mái ấm gia đình P4 - Cắt T682} Vì yêu em mà hy sinh cái bụng một chút thì có gì đâu :) 👉Đón xem phim MÁI ẤM GIA ĐÌNH P4, lần đầu tiên phát sóng tại Việt Nam, lúc 17h trên kênh SCTV9  #sctv9 #tvb #maiamgiadinhp4 #comehomeloveloandbehold",408,365,17,26,,,,12 bình luậ,2597619926995825,/story.php?story_fbid=2597619926995825&id=438000366291136,Lưu
SCTV9 - TVB,,2019-11-17 12:00:18,"🧐 Hỏi: Quà Sinh nhật TVB lần thứ 52 – 2019, có gì mới? 👉 Đáp: Ngoài hình có chữ ký đặc biệt của ba nữ diễn viên: Thái Tư Bối, Vương Quân Hinh và Trần Vỹ, lần đầu tiên có mặt tại Việt Nam - dây đeo điện thoại TVB số lượng có hạn, sẽ được trao cho các bạn khán giả may mắn đồng hành cùng minigame ngày 19/11/2019 sắp tới nhé! 😍 Luôn bật chế độ xem trước để chớp thời cơ nào! 🥳 See you soon!",560,482,2,66,10,,,,2599750056782812,/story.php?story_fbid=2599750056782812&id=438000366291136,
SCTV9 - TVB,,2019-11-16 22:00:01,"Tụi họ đánh nhau to rồi ông giáo ạ hahaha :p 👉Đón xem phim THIẾU GIA VÙNG TÂY QUAN, lúc 21h trên kênh SCTV9","1,2K",1K,97,24,,,,9 bình luậ,2614521278639023,/story.php?story_fbid=2614521278639023&id=438000366291136,Lưu
SCTV9 - TVB,,2019-11-16 21:00:03,"😍PHIM THÁNG 11/2019: BÓNG VUA ⚡️Nội dung kịch tính cùng với lối diễn xuất đầy ấn tượng của dàn diễn viên cả chính lẫn phụ, đã giúp “Bóng vua” nằm trong top 5 phim TVB có lượng người xem cao nhất năm 2005. Đây cũng là bộ phim làm nên tên tuổi của diễn viên Dương Di, trong vai một kỹ nữ xinh đẹp, bề ngoài mềm yếu nhưng nội tâm cứng rắn, mạnh mẽ. Mặc dù văn võ song toàn, tinh thông cầm kỳ thi họa, nhưng Cao Thăng (do Trịnh Thiếu Thu đóng) lại không thích bon chen, tranh quyền đoạt lợi. Nhiều năm phụng sự cho Càn Long (do Ngụy Tuấn Kiệt đóng), Thăng khước từ mọi chức quan vua ban. Ông an phận làm chân sai vặt của vua, được người trong triều gọi vui là “nhàn nhân”. Càn Long rất mực tin tưởng Thăng, nên nhờ ông tìm kiếm cung nữ Như Ý (do Dương Di đóng) – người đã khiến vị vua trẻ ngày đêm thương nhớ. Sau khi điều tra, Thăng được tin Như Ý đã bị bán vào kỹ viện Vạn Hoa Lầu của tú bà Tô Tam (do Đặng Tụy Văn đóng). Để cứu thoát Như Ý, Thăng không ngại gây thù chuốc oán với Tam.  Nhưng, sau một biến cố, Thăng mới biết được con người thật của bà chủ Vạn Hoa Lầu. Hóa ra, Tam chủ trương bán nghệ, không bán thân. Bà là chỗ dựa cho những cô gái mồ côi, cơ nhỡ. Khi Như Ý vô tình dính líu đến một vụ mưu sát, Tam đã không màng sinh mạng để bảo vệ cô. Từ ngày đó, Thăng bắt đầu cảm kích bà. Tưởng rằng sóng đã yên, biển đã lặng, nào ngờ, Như Ý tiếp tục bị lôi kéo vào một vụ mưu sát khác trong lúc về quê thăm cha. Qua quá trình giải oan cho Như Ý, Thăng tình cờ phát hiện một bí mật động trời, khiến ông trở thành đối tượng bị triều đình truy sát... 👉20 tập phim “Bóng vua”, phát sóng vào lúc 18h trên SCTV9, bắt đầu từ ngày 25/11/2019. Phim có sự tham gia của dàn diễn viên: Trịnh Thiếu Thu, Đặng Tụy Văn, Dương Di, Ngụy Tuấn Kiệt, Đằng Lệ Minh...",507,476,1,27,1,2,,,2560836950674123,/story.php?story_fbid=2560836950674123&id=438000366291136,
SCTV9 - TVB,,2019-11-16 20:33:01,"Sự kết hợp hoàn hảo giữa đề tài hình sự với yếu tố thần tiên, kèm theo lối diễn vui nhộn của “vua hài” Âu Dương Chấn Hoa đã tạo nên sức hút lớn cho 20 tập phim “Kỳ án nhà Thanh”.  Phim “Kỳ án nhà Thanh”, phát sóng vào lúc 12h trên SCTV9, bắt đầu từ ngày 19/11/2019. Phim có sự tham gia của dàn diễn viên: Âu Dương Chấn Hoa, Quách Khả Doanh, Trần Hạo Dân, Dương Di, Văn Tụng Nhàn...",742,706,6,30,,,,18 bình luậ,2612641075493710,/story.php?story_fbid=2612641075493710&id=438000366291136,Lưu
SCTV9 - TVB,,2019-11-15 22:00:01,"Hẳn là ""tao nghiêm chỉnh đàng hoàng"" để ""hổ phụ sinh hổ tử"". Được phút mốt hà, thiếu gia ơi nhà bao việc kìa :p 👉Đón xem phim THIẾU GIA VÙNG TÂY QUAN, lúc 21h trên kênh SCTV9","1,3K","1,1K",128,22,,,,24 bình luậ,2612700185487799,/story.php?story_fbid=2612700185487799&id=438000366291136,Lưu
SCTV9 - TVB,,2019-11-15 21:00:01,"""Giải quyết sư"" chỉ còn 1 tuần phát sóng nữa thôi, đừng bỏ lỡ tập nào nhé! Lịch chi tiết như sau: 20h thứ Hai, 18/11: Tập 26 20h thứ Tư, 20/11: Tập 27 20h thứ Năm, 21/11: Tập 28 20h thứ Sáu, 22/11: Tập 29 20h thứ Bảy, 23/11: Tập cuối. “GIẢI QUYẾT SƯ”, phát sóng độc quyền và đồng thời với TVB, lúc 20h, trên kênh SCTV9. #GIAIQUYETSU #sctv9 #docquyenvadongthoivoitvb #tvb #20hsctv9",370,354,,16,,,,28 bình luậ,2612293498861801,/story.php?story_fbid=2612293498861801&id=438000366291136,Lưu
SCTV9 - TVB,,2019-11-15 20:45:00,"Có vẻ duyên đã đến với cô nàng chỉ biết công việc này rồi! :D Các bạn còn nhớ anh chị này từng đóng cặp trong phim nào không nè?  “GIẢI QUYẾT SƯ”, phát sóng độc quyền và đồng thời với TVB, lúc 20h, từ thứ Hai đến thứ Sáu, trên kênh SCTV9. #GIAIQUYETSU #sctv9 #docquyenvadongthoivoitvb #tvb #20hsctv9",882,840,5,35,1,1,,21 bình luậ,2612302695527548,/story.php?story_fbid=2612302695527548&id=438000366291136,Lưu
SCTV9 - TVB,,2019-11-15 20:10:00,"😍[Bình luận phim] Truy tìm nàng giọng cao 🎤 Bộ phim đúng như câu: ""Ngàn vàng dễ có, tri kỷ khó tìm"". 👉Bạn thấy bộ phim như thế nào? Bạn thích nhân vật nào nhất trong phim?",244,219,3,22,,,,,2554167581341060,/story.php?story_fbid=2554167581341060&id=438000366291136,
SCTV9 - TVB,,2019-11-15 20:00:01,"[Truy tìm nàng giọng cao - Cắt T30] Các ông chú hát hay quá, một bộ phim cảm động!!! #sctv9 #tvb #19hsctv9 #sctv9docquyenvadongthoivoitvb #truytimnanggiongcao",782,695,,81,1,5,,30 bình luậ,2597546863669798,/story.php?story_fbid=2597546863669798&id=438000366291136,Lưu
SCTV9 - TVB,,2019-11-15 11:00:17,"😍Đáp án Minigame “THỬ VẬN MAY CÙNG SCTV9: ĐOÁN Ô CHỮ ĐÚNG – TRÚNG QUÀ NGAY” như sau: 1 – Thái Tư Bối. 2 – Vương Quân Hinh. 3 – Trần Vỹ (Vĩ). Xin chúc mừng 11 bạn có tên dưới đây đã may mắn nhận được 11 móc khóa TVB. Các bạn nhớ inbox thông tin cá nhân cho Admin ngay nhé! Thời gian trao giải dự kiến: 8:00 đến 11:00 thứ Bảy, ngày 30/11/2019 tại SCTV Quận 1, TP.HCM. 1. Violet HY 2. Vinh Quang 3. Tùng 4. Nhuan Ai 5. Mỹ Lợi 6. Be Tu 7. Hồng Huỳnh 8. Huỳnh Mỹ 9. Nguyễn Mỹ Huyền 10. Nhi Trần 11. 吴蕙如  🥳🤩Nhân đây, Ad cũng xin tiết lộ: Hình có chữ ký đặc biệt của ba nữ diễn viên TVB xinh đẹp này cũng chính là một trong các giải thưởng hấp dẫn của Minigame “MỪNG SINH NHẬT TVB 2019: CHƠI CỰC DỄ - CHỌN QUÀ MÊ” sắp lên sóng. 👉Các bạn đừng quên theo dõi fanpage SCTV9-TVB hàng ngày để tiếp tục “săn” quà Sinh nhật TVB, hứa hẹn sẽ hoành tráng hơn nhiều nhé :D",104,85,1,11,2,5,,,2610694422355042,/story.php?story_fbid=2610694422355042&id=438000366291136,
SCTV9 - TVB,,2019-11-15 10:35:00,"Kiều Dịch Phong nham hiểm như vậy, Jovy và Tụng Như liệu có cứu được O không? Sếp Man trừ khử Thái tử? Đón xem tập 25 “GIẢI QUYẾT SƯ”, phát sóng độc quyền và đồng thời với TVB, lúc 20h hôm nay trên kênh SCTV9! #GIAIQUYETSU #sctv9 #docquyenvadongthoivoitvb #tvb #20hsctv9",225,216,,9,,,,9 bình luậ,2597697500321401,/story.php?story_fbid=2597697500321401&id=438000366291136,Lưu
SCTV9 - TVB,,2019-11-15 10:00:00,"Lục Đồng đã có lính mới sao? Nhóm các ông chú sẽ cất tiếng hát bài gì nhỉ? 👉Đón xem tập cuối (tập 30) phim TRUY TÌM NÀNG GIỌNG CAO tối nay lúc 19h trên kênh SCTV9, phim độc quyền và đồng thời với TVB #sctv9 #tvb #19hsctv9 #sctv9docquyenvadongthoivoitvb #truytimnanggiongcao",87,68,13,6,,,,11 bình luậ,2597604303664054,/story.php?story_fbid=2597604303664054&id=438000366291136,Lưu
SCTV9 - TVB,,2019-11-14 22:00:00,"Cái cậu thiếu gia này thật là đến cạn lời >_<  Này gọi là gặp đúng người nhưng sai thời điểm Hỷ ơi haha 👉Đón xem phim THIẾU GIA VÙNG TÂY QUAN, lúc 21h trên kênh SCTV9","4,1K","3,1K",875,87,2,2,,213 bình luậ,2610743639016787,/story.php?story_fbid=2610743639016787&id=438000366291136,Lưu
SCTV9 - TVB,,2019-11-14 21:30:00,"{Mái ấm gia đình P4 - Cắt T676} Đừng hòng đụng đến người nhà họ Hùng... 👉Đón xem phim MÁI ẤM GIA ĐÌNH P4, lần đầu tiên phát sóng tại Việt Nam, lúc 17h trên kênh SCTV9  #sctv9 #tvb #maiamgiadinhp4 #comehomeloveloandbehold",796,734,47,14,1,,,11 bình luậ,2595965153827969,/story.php?story_fbid=2595965153827969&id=438000366291136,Lưu
SCTV9 - TVB,,2019-11-14 21:00:01,"Thương quá! O ơi, đừng sao nha! :( “GIẢI QUYẾT SƯ”, phát sóng độc quyền và đồng thời với TVB, lúc 20h, từ thứ Hai đến thứ Sáu, trên kênh SCTV9. #GIAIQUYETSU #sctv9 #docquyenvadongthoivoitvb #tvb #20hsctv9",777,715,,23,,39,,30 bình luậ,2610412029049948,/story.php?story_fbid=2610412029049948&id=438000366291136,Lưu
SCTV9 - TVB,,2019-11-14 20:30:00,"{Mái ấm gia đình P4 - Cắt T675} Vậy là kết thúc chuyện tình giữa Thiên Thê và Tâm Như rồi sao? :( 👉Đón xem phim MÁI ẤM GIA ĐÌNH P4, lần đầu tiên phát sóng tại Việt Nam, lúc 17h trên kênh SCTV9  #sctv9 #tvb #maiamgiadinhp4 #comehomeloveloandbehold",204,181,,6,1,16,,6 bình luậ,2595958327161985,/story.php?story_fbid=2595958327161985&id=438000366291136,Lưu
SCTV9 - TVB,,2019-11-14 20:00:01,"[Truy tìm nàng giọng cao - Cắt T29] Chúc mừng Hắc Tử và Anita... 👉Đón xem các tập cuối phim TRUY TÌM NÀNG GIỌNG CAO, độc quyền và đồng thời với TVB, lúc 19h từ Thứ Hai đến Thứ Sáu trên kênh SCTV9  #sctv9 #tvb #19hsctv9 #sctv9docquyenvadongthoivoitvb #truytimnanggiongcao",182,169,,12,1,,,5 bình luậ,2597545540336597,/story.php?story_fbid=2597545540336597&id=438000366291136,Lưu
SCTV9 - TVB,,2019-11-14 11:00:00,"Hắc bạch lưỡng đạo đều bị Kiều Dịch Phong kiểm soát. O có vẻ không dễ đối phó hắn ta! Đón xem tập 24 “GIẢI QUYẾT SƯ”, phát sóng độc quyền và đồng thời với TVB, lúc 20h hôm nay trên kênh SCTV9! #GIAIQUYETSU #sctv9 #docquyenvadongthoivoitvb #tvb #20hsctv9",189,181,,8,,,,5 bình luậ,2597682723656212,/story.php?story_fbid=2597682723656212&id=438000366291136,Lưu
SCTV9 - TVB,,2019-11-14 10:00:00,"Liệu Hắc Tử có tỏ tình thành công nữa không? Đại Bạo qua đời sao?  👉Đón xem tập 29 phim TRUY TÌM NÀNG GIỌNG CAO tối nay lúc 19h trên kênh SCTV9, phim độc quyền và đồng thời với TVB #sctv9 #tvb #19hsctv9 #sctv9docquyenvadongthoivoitvb #truytimnanggiongcao",64,58,,6,,,,Bình luậ,2597600470331104,/story.php?story_fbid=2597600470331104&id=438000366291136,Lưu
SCTV9 - TVB,,2019-11-13 22:00:01,"Khi bạn gặp kẻ thù và gặp crush :p 👉Đón xem phim THIẾU GIA VÙNG TÂY QUAN, lúc 21h trên kênh SCTV9","2,4K",2K,363,42,3,2,,62 bình luậ,2608367285921089,/story.php?story_fbid=2608367285921089&id=438000366291136,Lưu
SCTV9 - TVB,,2019-11-13 21:00:02,"Cập nhật kiểu thả tim mới nào! hihi. Ảnh chỉ dễ thương muốn xỉu! 😍 “GIẢI QUYẾT SƯ”, phát sóng độc quyền và đồng thời với TVB, lúc 20h, từ thứ Hai đến thứ Sáu, trên kênh SCTV9. #GIAIQUYETSU #sctv9 #docquyenvadongthoivoitvb #tvb #20hsctv9",976,730,138,107,1,,,68 bình luậ,2597671686990649,/story.php?story_fbid=2597671686990649&id=438000366291136,Lưu
,,2019-11-13 15:23:19,,,,,,,,,,2608643775893440,/ufi/reaction/profile/browser/?ft_ent_identifier=2595484663876018&refid=17&_ft_=top_level_post_id.2608643775893440%3Atl_objid.2608643775893440%3Apage_id.438000366291136%3Aphoto_attachments_list.%5B2608643849226766%2C2608643519226799%2C2608643409226810%2C2608643199226831%5D%3Aphoto_id.2608643849226766%3Astory_location.4%3Astory_attachment_style.album%3Apage_insights.%7B%22438000366291136%22%3A%7B%22page_id%22%3A438000366291136%2C%22actor_id%22%3A438000366291136%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22post_context%22%3A%7B%22object_fbtype%22%3A22%2C%22publish_time%22%3A1573633399%2C%22story_name%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22story_fbid%22%3A%5B2608643849226766%2C2595484663876018%5D%7D%2C%22role%22%3A1%2C%22sl%22%3A4%2C%22targets%22%3A%5B%7B%22actor_id%22%3A438000366291136%2C%22page_id%22%3A438000366291136%2C%22post_id%22%3A2608643849226766%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%2C%7B%22actor_id%22%3A438000366291136%2C%22page_id%22%3A438000366291136%2C%22post_id%22%3A2595484663876018%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.438000366291136%3A306061129499414%3A43%3A0%3A1575187199%3A6611839335220796276&__tn__=%2AW-R#footer_action_list,
SCTV9 - TVB,,2019-11-13 20:30:00,"{Mái ấm gia đình P4 - Cắt T673} Bạn có thích bác sĩ Đường Vinh này không? :) 👉Đón xem phim MÁI ẤM GIA ĐÌNH P4, lần đầu tiên phát sóng tại Việt Nam, lúc 17h trên kênh SCTV9  #sctv9 #tvb #maiamgiadinhp4 #comehomeloveloandbehold",437,382,44,10,,,1,21 bình luậ,2595956307162187,/story.php?story_fbid=2595956307162187&id=438000366291136,Lưu
SCTV9 - TVB,,2019-11-13 20:00:01,"[Truy tìm nàng giọng cao - Cắt T28] Tạm biệt hiệu trưởng Bạch Thiên Nham... 👉Đón xem các tập cuối phim TRUY TÌM NÀNG GIỌNG CAO, độc quyền và đồng thời với TVB, lúc 19h từ Thứ Hai đến Thứ Sáu trên kênh SCTV9  #sctv9 #tvb #19hsctv9 #sctv9docquyenvadongthoivoitvb #truytimnanggiongcao",197,186,,7,,3,1,9 bình luậ,2597544340336717,/story.php?story_fbid=2597544340336717&id=438000366291136,Lưu
SCTV9 - TVB,,2019-11-13 11:00:00,"Sếp Man đã loại được madam Mã, tiếp tục hợp tác với Thái tử... Đón xem tập 23 “GIẢI QUYẾT SƯ”, phát sóng độc quyền và đồng thời với TVB, lúc 20h hôm nay trên kênh SCTV9! #GIAIQUYETSU #sctv9 #docquyenvadongthoivoitvb #tvb #20hsctv9",196,182,1,12,1,,,9 bình luậ,2597663163658168,/story.php?story_fbid=2597663163658168&id=438000366291136,Lưu
SCTV9 - TVB,,2019-11-13 10:00:01,"Hiệu trưởng sẽ dẫn cô giáo Lữ sang Canada? Tuyết Nhi cũng trở về Canada sao? 👉Đón xem tập 28 phim TRUY TÌM NÀNG GIỌNG CAO tối nay lúc 19h trên kênh SCTV9, phim độc quyền và đồng thời với TVB #sctv9 #tvb #19hsctv9 #sctv9docquyenvadongthoivoitvb #truytimnanggiongcao",66,62,1,3,,,,Bình luậ,2597597826998035,/story.php?story_fbid=2597597826998035&id=438000366291136,Lưu
