source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Trung tâm Tin tức VTV24,,2019-11-16 20:30:02,"Cùng một ngày, giáo viên hợp đồng Hà Nội đồng thời nhận 2 văn bản trái ngược từ thành phố HN. Họ đang vô cùng hoang mang liệu kỳ thi tuyển dụng viên chức có được tiếp tục hay sẽ có cơ chế đặc cách?",3K,"2,5K",157,22,38,233,28,305 bình luậ,1340283142826137,/story.php?story_fbid=1340283142826137&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-16 20:05:00,"1 năm có 3 MV lên top 1 thịnh hành Youtube Việt Nam, đâu là bí quyết thành công của ca sĩ Min?","1,9K","1,7K",51,129,7,2,1,48 bình luậ,1340276192826832,/story.php?story_fbid=1340276192826832&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-16 18:30:00,Một số tiểu thương cho rằng việc tăng giá thịt lợn vẫn chưa có dấu hiệu dừng lại. Xem full video dưới đây tại: https://youtu.be/M1Mt9O7gSh0,1K,1K,13,10,27,15,3,59 bình luậ,1339945122859939,/story.php?story_fbid=1339945122859939&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-16 18:00:00,Các em học sinh tại một ngôi trường hạnh phúc ở TP HCM đã nhận được món quà đặc biệt gì từ chính thầy cô giáo của mình.,2K,"1,7K",88,212,13,2,,52 bình luậ,1339908962863555,/story.php?story_fbid=1339908962863555&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-16 17:30:29,"Sau hơn 2 năm, Đồng sáng lập Microsoft Bill Gates đã vượt ông chủ Amazon Jeff Bezos để lấy lại vị trí người giàu nhất thế giới. Giới phân tích cho rằng một phần nguyên nhân khiến tài sản của Gates tăng lên là quyết định trao hợp đồng điện toán đám mây 10 tỷ USD cho Microsoft thay vì Amazon của Bộ Quốc phòng Mỹ hồi cuối tháng 10. Cổ phiếu Microsoft đã tăng 4% kể từ đó, theo Bloomberg Billionaires Index, kéo tài sản của Gates lên 110 tỷ USD hiện tại. Trong khi đó, cổ phiếu Amazon lại giảm 2%, khiến Bezos chỉ còn sở hữu 108,7 tỷ USD. Dù vậy, chỉ khoảng 1% tài sản tăng thêm của Gates đến từ cổ phiếu của Microsoft. Phần còn lại đến từ việc bán bớt cổ phần và từ các khoản đầu tư của ông trong nhiều năm thông qua quỹ của gia đình. Ông chủ Amazon có lẽ sẽ giàu hơn nếu không li dị vợ và phải chia một phần tài sản. Theo: Bloomberg","6,3K","5,6K",477,107,55,17,,128 bình luậ,1340067169514401,/story.php?story_fbid=1340067169514401&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-16 17:00:00,"1 gram nấm có giá bằng 1 bữa buffet sang, xịn, mịn có tôm hùm. 😱",958,873,25,10,49,1,,30 bình luậ,1339943856193399,/story.php?story_fbid=1339943856193399&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-16 16:30:03,"Rất nhiều người đã từng phải đau khổ chấp nhận sự thật là họ đã mất thú cưng của mình mãi mãi khi chúng đi lạc. Nhưng tại Trung Quốc, nếu như biết đến 'thám tử thú cưng', thì họ có thể sẽ không cần phải lo lắng điều đó.",2K,"1,7K",173,90,35,1,,67 bình luậ,1339906289530489,/story.php?story_fbid=1339906289530489&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-16 15:30:00,"Đoạn sông Tiền Giang khu vực qua chân cầu Rạch Miễu, mỗi ngày có hàng ngàn lượt tàu, thuyền chuyên chở hàng hóa qua lại. Tuy nhiên, cũng tại đoạn sông này, đã xuất hiện hàng chục, thậm chí là hàng trăm sà lan, tàu công suất lớn neo đậu trái phép giữa lòng sông. Thực trạng này khiến tuyến đường thuỷ qua khu vực này bị thu hẹp và uy hiếp tới an toàn giao thông đường thủy.",1K,1K,9,15,15,6,6,55 bình luậ,1339903469530771,/story.php?story_fbid=1339903469530771&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-16 14:30:00,"Gần 50 % các cuộc gọi đến các đường dây khẩn cấp như: 113, 114, 115… là để quấy rối, đùa giỡn. --------------------------------------------------- Đón xem Chuyển động 24h vào lúc 11h15 và 18h30 hằng ngày trên VTV1.","4,9K","3,6K",81,29,38,298,888,404 bình luậ,1339900932864358,/story.php?story_fbid=1339900932864358&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-16 14:00:09,HLV Park Hang Seo sau khi tham khảo ý kiến của đội ngũ y tế đã quyết định không điền tên trung vệ Trần Đình Trọng vào danh sách dự SEA Games 30. Trung vệ 22 tuổi của CLB Hà Nội mới có chưa đầy 5 tháng hồi phục từ ca phẫu thuật dây chằng đầu gối tại Singapore. Ban huấn luyện của đội tuyển U22 Việt Nam đã quyết định không mạo hiểm với trường hợp của Đình Trọng vì tương lai lâu dài của cầu thủ này. Việc không thể hồi phục cho SEA Games 30 mang tới nhiều sự tiếc nuối với Đình Trọng bởi đây là kỳ đại hội thể thao Đông Nam Á cuối cùng anh còn tuổi thi đấu. Tuy nhiên trung vệ với số áo 21 quen thuộc này cũng xác định sẽ không vội vàng trở lại thi đấu để tránh những rủi ro không đáng có.,"5,6K",5K,16,105,19,486,,104 bình luậ,1339925559528562,/story.php?story_fbid=1339925559528562&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-16 13:30:02,"Nhiều tài xế xe tải đường dài khi đi qua huyện Hoằng Hóa - Thanh Hóa đang phải đối diện với tình trạng các đối tượng giả danh công an, dàn cảnh để trộm cắp tiền và tài sản trên tuyến quốc lộ 1A.  --------------------------------------------------- Đón xem Chuyển động 24h vào lúc 11h15 và 18h30 hằng ngày trên VTV1.","1,7K","1,5K",37,11,21,20,136,136 bình luậ,1339897276198057,/story.php?story_fbid=1339897276198057&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-16 12:00:00,"Bệnh viện Mắt Trung ương vừa tiếp nhận bệnh nhân nữ bị mù mắt phải do tiêm filler để nâng mũi. Được biết, bệnh nhân tiêm filler tại hàng làm móng tay, nối mi tại Phú Thọ. Đây là ca tai biến thứ 4 trong tháng 11 do tiêm filler để nâng mũi.","5,3K","4,4K",263,26,124,467,70,928 bình luậ,1339816876206097,/story.php?story_fbid=1339816876206097&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-16 11:30:13,"Sau suốt một đêm chơi game, sáng hôm sau người phụ nữ phát hiện mắt trái của mình bị mất thị lực. Đây là trường hợp vừa xảy ra tại Trung Quốc khi mà võng mạc của bệnh nhân nữ được xác định bị vỡ do căng thẳng quá mức, sau khi sử dụng thiết bị di động quá lâu. Theo bác sỹ điều trị Qiu Wangjian tại Bệnh viên nhân dân Songgang (Thâm Quyến, Trung Quốc), vụ việc trên xảy ra sau khi nữ bệnh nhân này nhìn chằm chằm vào chiếc smartphone của mình trong suốt một thời gian dài. Theo kể lại, nữ bệnh nhân này đã thức cả đêm để chơi game trên chiếc smartphone của mình. Xem chi tiết thông tin tại đây: https://bit.ly/37bU2DW","8,3K","7,4K",132,22,264,442,5,1.391 bình luậ,1339814609539657,/story.php?story_fbid=1339814609539657&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-16 10:47:07,Xí nghiệp xe bus Yên Viên vừa tạm đình chỉ một phụ xe bus tuyến 90 Nội Bài – Kim Mã để làm rõ thông tin hạch sách người cao tuổi không có thẻ xe bus miễn phí.,"1,4K","1,2K",42,16,13,8,110,73 bình luậ,1339774259543692,/story.php?story_fbid=1339774259543692&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-16 10:00:01,"Có những ngày mệt mỏi và bỗng nhiên bạn chỉ muốn đi ăn một mình, không muốn tiếp xúc hoặc nói chuyện với bất kỳ ai thì quán mì ramen Ichiran là lựa chọn lý tưởng. Quán mì Ichiran còn được nhiều người gọi với cái tên ""quán mì cô đơn"" - nghe thì vô lý nhưng lại rất thuyết phục.","3,8K","3,4K",249,132,27,18,1,227 bình luậ,1338463149674803,/story.php?story_fbid=1338463149674803&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-16 08:21:25,Cán bộ Công an Hải Phòng đến tự thú sau khi gây tai nạn khiến sản phụ thiệt mạng,"4,7K","3,5K",32,25,65,575,519,262 bình luậ,1339418632912588,/story.php?story_fbid=1339418632912588&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-15 22:00:02,Tòa án Bỉ đã tuyên mức án 37 tháng tù với một người gốc Việt về tội buôn người vượt biên trái phép. Cập nhật từ PV Hồng Quang - Thường trú VTV tại Châu Âu,"3,7K","3,4K",28,39,65,101,23,88 bình luậ,1338930762961375,/story.php?story_fbid=1338930762961375&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-15 21:30:00,Thủ đoạn của các đối tượng giả mạo công an để dàn cảnh trộm cắp tài sản trên tuyến QL 1A,14K,12K,359,97,202,147,1K,1.663 bình luậ,1338910182963433,/story.php?story_fbid=1338910182963433&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-15 21:00:01,Thời trang là sự xoay vòng và lặp lại với sự sáng tạo trong từng thời điểm. Hãy cùng xem những hình ảnh được ghi lại trong những năm 70 để thấy khác và giống như thế nào nhé! #kyucVietNam,481,445,7,27,2,,,15 bình luậ,1338887956298989,/story.php?story_fbid=1338887956298989&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-15 20:34:31,"Liên quan đến phát ngôn không để cho các gia đình nghèo, khiếm khuyết về hoàn cảnh gia đình tham gia vào Ban phụ huynh, được một phụ huynh đưa ra trong cuộc họp tại trường Tiểu học Chu Văn An, Hà Nội. Ngay sáng nay, phụ huynh này đã xin lỗi và thừa nhận phát ngôn đó là không thể chấp nhận được. Đón xem Chuyển động 24h vào lúc 11h15 và 18h30 hằng ngày trên VTV1.","1,9K","1,4K",120,11,18,32,283,321 bình luậ,1338904672963984,/story.php?story_fbid=1338904672963984&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-15 20:00:06,[Tư vấn sức khoẻ trực tuyến] Phòng bệnh hô hấp ở trẻ lúc giao mùa và điều trị đúng cách - Bệnh hô hấp là gì? Chúng nguy hiểm như thế nào? - Dấu hiệu bất thường khi trẻ bị bệnh hô hấp? - Những sai lầm cần tránh của bố mẹ khi trẻ bị bệnh hô hấp? - Bí quyết điều trị dứt điểm bệnh hô hấp mà không lạm dụng kháng sinh? Tất cả sẽ được các chuyên gia tư vấn trực tiếp trong chương trình.,674,569,2,100,1,1,1,162 bình luậ,752547025209447,/story.php?story_fbid=752547025209447&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-15 19:58:25,Nếu bạn nào lựa chọn Lâm Đồng là điểm đến trong dịp cuối tuần này thì đừng quên ghé qua cao nguyên Lang Biang ở huyện Lạc Dương nhé.,764,706,4,39,7,8,,87 bình luậ,1338866499634468,/story.php?story_fbid=1338866499634468&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-15 19:00:01,"Dù ngày nắng, ngày mưa, người xe ôm công nghệ ấy vẫn miệt mài chở những vị khách có hoàn cảnh khó khăn mà không lấy đồng tiền công nào.","1,8K","1,5K",4,261,10,3,1,53 bình luậ,1338195303034921,/story.php?story_fbid=1338195303034921&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-15 18:30:00,"Mới đây, Liên đoàn bóng đá châu Á (AFC) đã công bố danh sách rút gọn của lễ trao giải thường niên AFC Awards 2019. Theo đó, hậu vệ Đoàn Văn Hậu của ĐT Việt Nam được đề cử danh hiệu ""Cầu thủ trẻ xuất sắc nhất năm"". Tuy nhiên, Văn Hậu sẽ phải cạnh tranh với Hiroki Abe (Nhật Bản) và Lee Kang In (Hàn Quốc) cho giải thưởng này. Theo quy chế AFC, giải thưởng ""Cầu thủ trẻ xuất sắc"" được trao cho những tài năng thể hiện được trình độ ở các giải thuộc AFC hoặc FIFA. Như Hiroki Abe đang khoác áo đội B của Barcelona và có 3 lần khoác áo đội tuyển quốc gia Nhật Bản. Còn Lee Kang-in cũng tỏa sáng khi giúp Hàn Quốc lần đầu vào chung kết U20 thế giới. Còn đối với Văn Hậu thì năm 2019 là một năm hết sức thành công của anh. Tại cấp CLB, cầu thủ sinh năm 1999 đã thi đấu rất hay ở CLB Hà Nội trước khi chuyển sang đầu quân cho SC Heerenveen hồi tháng 9/2019. Ở cấp độ đội tuyển, Đoàn Văn Hậu cũng đã có màn trình diễn xuất sắc tại VCK Asian Cup 2019, vòng loại U23 châu Á 2020 và trong các trận đấu của ĐT Việt Nam tại vòng loại World Cup 2022. Đoàn Văn Hậu là đại diện duy nhất của Việt Nam lọt vào danh sách các đề cử tại AFC Awards 2019. Lễ trao giải sẽ diễn ra tại Hong Kong - Trung Quốc vào ngày 2/12.","8,2K","7,7K",74,392,28,1,,122 bình luậ,1338475996340185,/story.php?story_fbid=1338475996340185&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-15 18:00:00,"Sáng nay 15/11, Bộ Y tế tổ chức hội thảo chia sẻ kinh nghiệm về quản lý các sản phẩm thuốc lá thế hệ mới. Phát biểu tại hội thảo, TS. Nguyễn Huy Quang, Vụ trưởng Vụ Pháp chế - Bộ Y tế cho biết, các sản phẩm thuốc lá thế hệ mới (gồm thuốc lá điện tử, thuốc lá nung nóng, Shisha…) đều gây hại tới sức khỏe con người. Tuy nhiên, các sản phẩm thuốc lá thế hệ mới này hiện không chịu sự quản lý của Luật phòng, chống tác hại thuốc lá ở Việt Nam. “Vì thế, thời gian tới, Bộ Y tế sẽ trình lên Quốc hội và Chính phủ có quy định về việc cấm các sản phẩm thuốc lá điện tử tại Việt Nam để bảo vệ sức khỏe cho người dân” - TS. Nguyễn Huy Quang nói. Trên thực tế, các ảnh hưởng xấu của thuốc lá điện tử gồm: Tăng nguy cơ nghiện với người từng hút thuốc và chưa hút thuốc; tăng nguy cơ động kinh, mắc các bệnh về răng miệng, gây các vụ nổ, bỏng, chấn thương, gãy xương. Đặc biệt, số liệu thống kê từ Mỹ, EU, Canada, Hàn Quốc cho thấy, đã có đến hơn 2.600 ca ngộ độc do sử dụng thuốc lá điện tử. Riêng tại Mỹ, đã có 39 ca tử vong, 1.604 trường hợp mắc viêm phổi cấp vì sử dụng thuốc lá điện tử. Trước thông tin cho rằng sử dụng thuốc lá điện tử ít độc hại và có thể giúp cai được thuốc lá truyền thống, các chuyên gia y tế cũng khẳng định, chưa có bằng chứng quốc tế về việc này. Với đa số người hút thuốc, việc sử dụng thuốc lá điện tử chỉ làm giảm việc hút thuốc chứ không khiến họ bỏ thuốc hẳn. Tổ chức Y tế thế giới khuyến cáo không sử dụng thuốc lá điện tử làm phương tiện cai thuốc và cần có giải pháp để kiểm soát thuốc lá điện tử mạnh mẽ hơn. Theo anninhthudo.vn","3,5K","3,2K",176,20,28,63,10,626 bình luậ,1338245946363190,/story.php?story_fbid=1338245946363190&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-15 17:30:00,"Ngày 15/11, ông Phan Văn Thiền - Chánh Thanh tra Sở Y tế tỉnh Phú Yên cho biết, thanh tra Sở đã ra quyết định tạm đình chỉ hoạt động phòng khám tư nhân của bác sỹ Hồ Văn Khương tại thị trấn Phú Thứ, huyện Tây Hòa, tỉnh Phú Yên để làm rõ việc một bé trai 10 tuổi tử vong sau khi tiêm thuốc tại đây. Thanh tra Sở Y tế tỉnh Phú Yên xác định, cơ sở hành nghề của bác sỹ Hồ Văn Khương hoạt động có phép, đủ điều kiện trang thiết bị hành nghề. Tuy nhiên việc bác sỹ Khương tiêm cho cháu bé hai mũi thuốc là kháng sinh Alfacef và thuốc chống viêm Menisone là không đúng với giấy phép hành nghề (chỉ được khám, kê đơn thuốc). Trước đó, sáng 11/11, Chị L. T. T - mẹ cháu T. T. D (xã Hòa Tân Đông, huyện Đông Hòa) thấy con nói đau bụng nên vợ chồng chị chở con đến bác sỹ C siêu âm. Sau siêu âm, bác sỹ C cho biết cháu bị ổ dịch bụng nhẹ và cho đơn thuốc. Uống thuốc xong thì cháu chạy nhảy bình thường. Đến chiều, cháu lại đau bụng nên chị L.T. T chở con đến phòng khám khác là của bác sỹ Khương. Tại đây, bác sỹ Khương cũng cho siêu âm rồi tiêm thuốc. Tiêm thuốc xong, cháu T. T. D về nhà thì kêu mệt ở tim. Vợ chồng chị L.T. T chở cháu đến trạm xá xã thì được thông báo cháu đã tử vong. Theo vietnamplus.vn","2,3K","1,9K",1,5,28,209,103,69 bình luậ,1338296959691422,/story.php?story_fbid=1338296959691422&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-15 17:00:01,Bộ Y tế yêu cầu Sở Y tế TP.HCM phải nhấn mạnh nội dung truyền thông về sự nguy hiểm của sinh con thuận tự nhiên mà không có hỗ trợ y tế.,834,727,58,3,9,34,3,56 bình luậ,1338171093037342,/story.php?story_fbid=1338171093037342&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-15 16:00:00,"Mua bán dễ dàng, công nghệ sản xuất lại rất tinh vi…Liệu có thể ngăn chặn được những tấm bằng giả len lỏi vào cuộc sống?",639,577,26,4,18,7,7,22 bình luậ,1338154326372352,/story.php?story_fbid=1338154326372352&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-15 15:30:00,"Tại TP.HCM, sức nóng của thị trường thịt lợn chưa có dấu hiệu giảm, thịt ba chỉ loại 1 được bán với giá 200.000 đồng/kg… Chính vì vậy, kế hoạch lập sàn giao dịch thịt lợn đầu tiên tại đây đang được đưa ra.",1K,910,78,14,8,4,,59 bình luậ,1338153329705785,/story.php?story_fbid=1338153329705785&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-15 15:15:12,"Sau 2 đợt giảm liên tiếp, từ 15h chiều nay, giá xăng tăng trở lại.","1,2K",1K,119,9,13,81,16,164 bình luậ,1338252269695891,/story.php?story_fbid=1338252269695891&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-15 14:46:41,"Chuẩn bị tốt nghiệp đại học vào cuối năm nay khi 9 tuổi, thần đồng người Bỉ đang có ý định học tiếp để lấy bằng tiến sĩ kỹ thuật điện và cùng lúc lấy bằng y khoa.","9,5K","7,7K",232,363,1K,96,,444 bình luậ,1338231536364631,/story.php?story_fbid=1338231536364631&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-15 14:30:53,"Vì tiện nên không ít người đã lựa chọn xem các bộ phim truyền hình trên các trang mạng vi phạm bản quyền. Xem full ""Tiêu Điểm: Vi phạm bản quyền phim truyền hình"" tại: https://youtu.be/tUaSKGc-Oj4",1K,928,84,10,5,4,2,105 bình luậ,1338163853038066,/story.php?story_fbid=1338163853038066&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-15 14:00:01,"Ở tuổi 83, một nữ bưu tá người Nga vẫn miệt mài trên từng chặng đường núi hiểm trở để mang niềm vui đến mọi người. Đặc biệt hơn, suốt 50 năm qua bà chủ yếu đi bộ để đưa thư. #oldestpostwoman #russia #postman #mutexvtv24 #vtv #vtv24",2K,"1,6K",7,340,59,4,,38 bình luậ,1337872126400572,/story.php?story_fbid=1337872126400572&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-15 13:30:00,"Trong buổi họp phụ huynh của trường Tiểu học Chu Văn An (Hoàng Mai, Hà Nội), cô Đào Thị Hồng Phượng, giáo viên trường THCS Yên Sở, phát biểu với tư cách phụ huynh cho rằng không nên bầu những người có ""gia đình khiếm khuyết"" mà nên chọn ""người có kinh tế và thời gian nuôi dạy con tốt, chăm lo gia đình đầm ấm hạnh phúc"" vào ban phụ huynh.","9,4K",6K,843,33,141,201,"2,1K",2.491 bình luậ,1338150859706032,/story.php?story_fbid=1338150859706032&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-15 13:18:46,An toàn là kỹ năng mà các em học sinh cần được biết. Làm thế nào để học sinh có thể biết được những nguy hiểm sắp tới? Cùng tìm hiểu trong chương trình hôm nay nhé.,336,316,3,16,1,,,5 bình luậ,1338169553037496,/story.php?story_fbid=1338169553037496&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-15 11:46:25,Công an TP Hà Nội cũng đang làm quy trình kỷ luật đối với Đại úy Lê Thị Hiền. Hình thức kỷ luật sẽ là hạ 2 cấp từ Đại uý xuống Trung uý và cho bà Hiền viết đơn xin ra khỏi ngành.,12K,10K,"1,7K",397,80,26,16,1.739 bình luậ,1337938456393939,/story.php?story_fbid=1337938456393939&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-15 11:00:59,"Alexandria-Ocasio Cortez, còn được biết đến rộng rãi với tên gọi AOC, trở thành nghị sĩ của Quốc hội Mỹ sau cuộc bầu cử giữa kỳ ngày 6/11/2018. Cô là nữ nghị sĩ trẻ tuổi nhất trong lịch sử Quốc hội Mỹ khi chỉ mới 29 tuổi. AOC được hàng triệu người theo dõi trên mạng xã hội, bên cạnh đó cô cũng là một người rất thích game online, đặc biệt là Liên Minh Huyền Thoại (LMHT). Mới đây AOC đã khoe thành tích đạt được rank Bạc 4 trong chế độ xếp hạng đơn/đội lên trang Instagram của mình. Bài đăng của cô sau đó nhận được rất nhiều sự quan tâm cả cộng đồng LMHT. AOC thường chơi vị trí hỗ trợ với các vị tướng như Morgana, Miss Fortune, Lux. Theo: zing.vn",13K,"9,9K","3,1K",229,316,62,3,754 bình luậ,1337810943073357,/story.php?story_fbid=1337810943073357&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-15 10:45:40,"Hôm qua 14/11, phát biểu sau chiến thắng 1-0 của tuyển Việt Nam trước UAE, huấn luyện viên Park Hang-seo cho biết mục tiêu tiếp theo sẽ là đánh bại đối thủ Thái Lan.","1,9K","1,7K",48,111,1,,,68 bình luậ,1337806383073813,/story.php?story_fbid=1337806383073813&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-15 10:11:53,"Instagram phiên bản web đã chính thức áp dụng hình thức ẩn số lượng like trên bài đăng. Hiện tại với phiên bản điện thoại, nhiều người dùng cho biết cũng gặp tình trạng tương tự.  Trong ảnh là instagram của VTV24, các post đều đã bị ẩn like.","2,1K","1,9K",93,32,6,8,2,43 bình luậ,1337705733083878,/story.php?story_fbid=1337705733083878&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-15 09:42:42,"Với thành tích thi đấu xuất sắc vươn lên dẫn đầu bảng xếp hạng Vòng loại thứ hai World Cup 2022 khu vực châu Á diễn ra trong thời gian vừa qua, Đội tuyển Việt Nam đã nhận được tổng cộng 5,6 tỷ đồng tiền thưởng từ Liên đoàn Bóng đá Việt Nam và các doanh nghiệp.",10K,"9,9K",176,587,91,5,1,381 bình luậ,1337619703092481,/story.php?story_fbid=1337619703092481&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-15 09:00:01,"""Thả tim cho tất cả người dân Việt Nam"".","8,4K","7,4K",340,714,6,2,,133 bình luậ,1337429763111475,/story.php?story_fbid=1337429763111475&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-15 08:31:33,Nam sinh bắn các bạn học vào đúng ngày sinh nhật 16 tuổi của mình.,"2,9K","2,3K",132,12,68,353,32,188 bình luậ,1337426083111843,/story.php?story_fbid=1337426083111843&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-15 08:13:22,"Ngày 15/11, Phòng cảnh sát hình sự Công an tỉnh Bà Rịa - Vũng Tàu phối hợp cùng các đơn vị liên quan truy tìm Nguyễn Trường Q (28 tuổi, người địa phương) để điều tra làm rõ cái chết của hai cháu bé là con của người đàn ông này tại TP Vũng Tàu. Trước đó vào chiều ngày 14/11, người dân tại Bà Rịa - Vũng Tàu phát hiện hai thi thể cháu nhỏ nên trình báo cơ quan chức năng. Gia đình sau đó đã có mặt để nhận hai cháu nhỏ. Qua nội dung tin nhắn của Q với người thân gia đình, cảnh sát nghi ngờ sau khi làm hai con tử vong, Q vớt thi thể nạn nhân đặt lên mỏm đá. Người đàn ông này bỏ đi rồi nhắn tin xin lỗi gia đình về chuyện đã xảy ra.","3,2K","2,7K",5,7,18,169,254,109 bình luậ,1337414956446289,/story.php?story_fbid=1337414956446289&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-14 22:10:41,"Tiền đạo Nguyễn Tiến Linh đã có những chia sẻ sau trận đấu: ""Ngày hôm nay là một ngày rất hạnh phúc đối với cá nhân Linh, tập thể đội tuyển Việt Nam và người hâm mộ của đất nước Việt Nam. Linh muốn gửi lời cảm ơn đến tất cả người hâm mộ đã luôn theo sát đội tuyển và chiến thắng ngày hôm nay dành cho tất cả người hâm mộ"".","9,3K","8,5K",120,720,5,,1,318 bình luậ,1336885206499264,/story.php?story_fbid=1336885206499264&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-14 21:59:07,"Thắng rồi cả nhà ơi! 1-0 là quá đủ. 5 ngày nữa, chắc trời Hà Nội vẫn lạnh, ăn gì chua chua, cay cay, nóng hổi nhỉ cả nhà?!?!",21K,18K,2K,"1,2K",21,13,1,1.165 bình luậ,1336868526500932,/story.php?story_fbid=1336868526500932&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-14 21:08:19,"Ở trận đấu cùng bảng diễn ra trước trận đấu của ĐT Việt Nam  15p, ĐT Malaysia đang tạm dẫn trước ĐT Thái Lan với tỉ số 2-1.","4,6K","3,9K",534,85,25,8,,146 bình luậ,1336823959838722,/story.php?story_fbid=1336823959838722&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-14 20:47:17,1-0 cho chúng ta!!! Cú sút xa từ 25m của Tiến Linh đã mở tỷ số cho đội tuyển Việt Nammm!!!,20K,18K,442,"1,5K",29,5,,884 bình luậ,1336790749842043,/story.php?story_fbid=1336790749842043&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-14 20:43:12,Thẻ đỏ trực tiếp cho số 12 bên phía UAE sau pha phạm lỗi với Tiến Linh. UAE chỉ còn chơi với 10 người.,"7,9K","7,1K",604,198,20,18,,333 bình luậ,1336786633175788,/story.php?story_fbid=1336786633175788&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-14 19:58:03,"Bộ Y tế đề xuất tăng thuế tiêu thụ đặc biệt với thuốc lá Tăng thuế tiêu thụ đặc biệt, cấm kinh doanh và tiêu dùng thuốc lá điện tử và kiểm soát chặt quảng cáo thuốc lá Internet là những đề xuất của Bộ Y tế tại hội nghị sơ kết năm năm thi hành Luật Phòng, chống tác hại của thuốc lá vào sáng nay 14/11.","4,1K","3,7K",116,214,14,10,10,439 bình luậ,1336750713179380,/story.php?story_fbid=1336750713179380&id=223790994475363,Lưu
Trung tâm Tin tức VTV24,,2019-11-14 19:26:16,"""Việt Nam chiến thắng"" ""Việt Nam chiến thắng"" ... ""Việt Nam chiến thắng""",5K,"4,4K",132,418,10,,1,170 bình luậ,1336720743182377,/story.php?story_fbid=1336720743182377&id=223790994475363,Lưu
