source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Báo Đời Sống Pháp Luật,,2019-11-09 19:00:01,Đến đi rồi chẳng muốn về vì độ đáng yêu của các chú cáo :),27,22,,4,1,,,Bình luậ,3160825883932453,/story.php?story_fbid=3160825883932453&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-09 18:01:20,"Đám cưới nhà người ta, bao trọn cả vé máy bay, resort...",40,39,,1,,,,1 bình luậ,3160972577251117,/story.php?story_fbid=3160972577251117&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-09 14:54:34,Tai nạn kinh hoàng cướp đi sinh mạng của 3 em nhỏ,59,44,,2,,13,,8 bình luậ,3160696947278680,/story.php?story_fbid=3160696947278680&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-09 14:18:01,Hai hãng bảo hiểm mà bà nội mua cho 2 cháu lên tiếng,32,26,1,,2,,3,2 bình luậ,3160642757284099,/story.php?story_fbid=3160642757284099&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-09 14:00:00,Mặc dù không làm gì sai nhưng cảm giác bị những chiếc camera theo dõi thì cũng không dễ chịu chút nào @@,7,6,,1,,,,Bình luậ,3157790304236011,/story.php?story_fbid=3157790304236011&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-09 12:13:20,Người phụ nữ tử vong nhiều ngày,23,21,,,1,1,,Bình luậ,3160462317302143,/story.php?story_fbid=3160462317302143&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-09 12:00:01,Link: https://youtu.be/CUVtoy6ZYis Ba thật là thông minh quá đi mà :v ---- ------,55,42,12,1,,,,Bình luậ,3158091504205891,/story.php?story_fbid=3158091504205891&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-09 11:00:00,"Rước dâu ngày bão, thương :D Cre: Xuân Quý Phạm",26,16,8,1,1,,,7 bình luậ,3160270113988030,/story.php?story_fbid=3160270113988030&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-09 09:18:02,Người thân nạn nhân mong ngón đưa thi thể con em về quê hương,33,30,,,,3,,1 bình luậ,3160184783996563,/story.php?story_fbid=3160184783996563&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-09 07:16:41,Nữ việt kiều 28 tuổi tìm đường tẩu thoát cho mình vầ đàn em,63,60,,1,2,,,Bình luậ,3159984720683236,/story.php?story_fbid=3159984720683236&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-09 06:41:48,Chính thức công bố danh tính... Xót xa...,17,17,,,,,,1 bình luậ,3159926560689052,/story.php?story_fbid=3159926560689052&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-08 21:00:01,"Thường những cái cây hay con thú nào sống lâu năm thường có những khả năng đặc biệt hay dân gian còn gọi là chúng đã ""thành t.i.nh"".",14,14,,,,,,Bình luậ,3157787977569577,/story.php?story_fbid=3157787977569577&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-08 20:00:36,Xót xa mẹ già gần 100 tuổi sống thui thủi một mình :(,852,572,1,51,1,226,1,100 bình luậ,3158205570861151,/story.php?story_fbid=3158205570861151&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-08 19:11:39,"Thực nghiệm hiện trường mà bà nội có thái độ bình tĩnh đến lạ, khuôn mặt lầm lì, không một giọt nước mắt hối hận, đau xót…",43,30,,1,,7,5,3 bình luậ,3158554127492962,/story.php?story_fbid=3158554127492962&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-08 19:00:01,"Những cục p.h.â.n đắt giá nhất thế giới, viên 80kg trị giá 3 triệu USD 😱😱",25,19,1,1,4,,,Bình luậ,3158203407528034,/story.php?story_fbid=3158203407528034&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-08 15:31:33,Nữ việt kiều bí ẩn thuê người truy sát trùm giang hồ Quân Xa lộ?,87,78,4,1,4,,,11 bình luậ,3158174254197616,/story.php?story_fbid=3158174254197616&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-08 14:00:00,Nói về các bí quyết làm đẹp thì các idol Hàn Quốc là trùm thế giới rồi :3,5,5,,,,,,Bình luậ,3157783877569987,/story.php?story_fbid=3157783877569987&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-08 12:07:53,Link: https://youtu.be/4xyVUit8wIA Xem mà thấy thương cho 2 mẹ con --- ----,59,46,,1,,12,,1 bình luậ,3157889040892804,/story.php?story_fbid=3157889040892804&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-08 11:00:00,Người cùng bạn đạp xe đi học ngày xưa nay đâu rồi?,455,398,33,20,,4,,399 bình luậ,3157672970914411,/story.php?story_fbid=3157672970914411&id=866031320078599,Lưu
"Báo Đời Sống Pháp Luật,Tin News 24H",Tin News 24H,2019-11-06 15:11:11,"Khổ thân anh bảo vệ, làm đúng nhiệm vụ của mình mà lại bị đánh @@Khổ thân anh bảo vệ, làm đúng nhiệm vụ của mình mà lại bị đánh @@",55,39,,,1,2,13,10 bình luậ,3157623734252668,/story.php?story_fbid=3157623734252668&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-08 09:48:36,"Từ khi sự việc xảy ra, anh C. suy sụp nặng, thẫn thờ trước di ảnh của con gái.",23,19,,,,3,1,4 bình luậ,3157678317580543,/story.php?story_fbid=3157678317580543&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-08 09:09:27,"Một con cua giá hơn 1 tỷ 😂 Kỷ lục guinness vừa xác nhận kỷ lục 2 triệu yên năm ngoái cũng của chính loại cua này đã bị phá vỡ, khi mới đây là 1 con cua tuyết Itsukiboshi (五輝星) nổi tiếng của tỉnh Tottori, vừa xác lập kỷ lục của cuộc đấu giá đầu đông là 5.000.000¥ tức hơn 1 tỷ đồng. Đây là một báu vật từ biển ở Nhật Bản, và nếu cua nổi tiếng của Nhật thì phải nói cua ở biển vùng Hokkaido, tuy nhiên tỉnh Tottori thì loài cua này cũng rất ngon. Vì sản lượng của loại cua này bị giảm sút mạnh nên chính phủ Nhật Bản đã cấm đánh bắt nó vào 7 tháng trong năm, phần lớn cua mà bạn thấy ở siêu thị là cua nhập từ Canada hay Nga thôi. Con này mua về nấu bánh canh cua ngon tuyệt 😚 Cre: Sugoi",31,31,,,,,,7 bình luậ,3157614740920234,/story.php?story_fbid=3157614740920234&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-08 09:01:43,"Rất may nữ điều dưỡng đã cúi thấp, ôm bụng nên thai nhi không bị ảnh hưởng",25,17,1,,,3,4,5 bình luậ,3157601197588255,/story.php?story_fbid=3157601197588255&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-08 06:49:41,Người mẹ trẻ dại dột là sinh viên nhưng đã nghỉ học,25,21,,,,4,,Bình luậ,3157393534275688,/story.php?story_fbid=3157393534275688&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-07 23:06:22,Chả có nhẽ biên kịch và đạo diễn lại cho Khuê quay lại với Thái... Vậy còn Bảo tuần lộc?,7,6,,1,,,,Bình luậ,3156619587686416,/story.php?story_fbid=3156619587686416&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-07 21:50:43,"Bộ Công an Việt Nam và cơ quan thực thi pháp luật của Vương quốc Anh xác định 39 nạn nhân thiệt mạng trong container tại hạt Essex, Đông Bắc London, Vương quốc Anh vào ngày 23/10/2019 đều là người Việt Nam.",33,24,,2,,7,,2 bình luậ,3156465654368476,/story.php?story_fbid=3156465654368476&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-07 21:00:01,"Trẻ không chơi, già... à mà thôi :v",19,13,5,,1,,,1 bình luậ,3153438504671191,/story.php?story_fbid=3153438504671191&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-07 19:51:12,Giám đốc Công an Nghệ An nói về thông tin bà nội cháu bé trước đây theo đạo Thánh đức chúa trời mẹ,13,11,,,,2,,Bình luậ,3156179967730378,/story.php?story_fbid=3156179967730378&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-07 19:00:01,"Dù chim thư ký sở hữu cho mình một ngoại hình vô cùng quyến rũ nhưng ẩn sau đó lại là một sát thủ khét tiếng, không có kẻ thù nào trên cạn cả.",15,11,2,,2,,,Bình luậ,3155912344423807,/story.php?story_fbid=3155912344423807&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-07 17:00:00,Lâu lắm rồi không được ăn món này :D,67,65,2,,,,,33 bình luậ,3155458624469179,/story.php?story_fbid=3155458624469179&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-07 15:25:18,"""Thú thật, sự cố ảnh hưởng vừa qua ảnh hưởng rất lớn tới tôi. Nó giống như việc khi mình chuẩn bị một bữa ăn thịnh soạn để mời khách đến dự nhưng bất ngờ mọi công sức đổ bể vào phút chót"", ca sĩ Quang Hà chia sẻ.",11,8,,2,1,,,Bình luậ,3155743321107376,/story.php?story_fbid=3155743321107376&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-07 14:19:18,Miếng thịt dẫn đến bi kịch gia đình?,124,98,,2,,19,5,33 bình luậ,3155651874449854,/story.php?story_fbid=3155651874449854&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-07 14:00:01,Giờ ai cũng hiểu sự nguy hại của thuốc lá nhưng ít ai đánh giá đúng tác hại của nước ngọt...,213,190,1,2,15,4,1,67 bình luậ,3153436761338032,/story.php?story_fbid=3153436761338032&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-07 12:00:03,Link: https://youtu.be/SSWewa8yWyI Nhớ nhé các cô gái ---- -----,20,20,,,,,,1 bình luậ,3155328714482170,/story.php?story_fbid=3155328714482170&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-07 11:58:43,Có ai từng xem Thủy Hử bản 1998...,13,12,,1,,,,Bình luậ,3155458604469181,/story.php?story_fbid=3155458604469181&id=866031320078599,Lưu
"Báo Đời Sống Pháp Luật,PHÁP LUẬT TV",PHÁP LUẬT TV,2019-11-04 08:37:04,"Hoạt động móc túi diễn ra cực kỳ tinh vi bài bản, thậm chí khi hành sự xong chúng còn giả đóng vai người tốt để cùng nạn nhân tìm kiếm đồ bị mất.Tình trạng móc túi vẫn thưởng xuyên xảy ra tại các bến xe, các bạn nên chú ý hơn đến tài sản của mình khi đến những nơi này.",43,32,1,,,1,9,27 bình luậ,3155244124490629,/story.php?story_fbid=3155244124490629&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-07 08:39:57,Bà nội là nghi can @@,39,32,,,1,4,2,10 bình luậ,3155156177832757,/story.php?story_fbid=3155156177832757&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-07 07:07:17,xót xa quá :(,25,19,,1,,5,,Bình luậ,3154999034515138,/story.php?story_fbid=3154999034515138&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-06 21:00:02,Không ngờ trong lịch sử lại có hoàng hậu to gan như vậy @@,8,8,,,,,,Bình luậ,3153037918044583,/story.php?story_fbid=3153037918044583&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-06 20:59:15,"Bà nội xô cháu bé xuống đập nước rồi về nhà. Đến tối cùng ngày, bà bắt xe ra Hà Nội như chưa có chuyện gì xảy ra @@",30,24,,,,4,2,9 bình luậ,3153876627960712,/story.php?story_fbid=3153876627960712&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-06 20:00:39,"Cảm ơn bạn đã cứu các em ấy, bạn thật tốt bụng ❤️",182,152,,28,,2,,19 bình luậ,3153357028012672,/story.php?story_fbid=3153357028012672&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-06 19:00:00,Nhiều người từ khắp các quốc gia châu Á và Arab nhập cảnh vào Dubai để hành nghề ăn xin và kiếm bộn tiền.,129,102,15,4,8,,,16 bình luậ,3153355301346178,/story.php?story_fbid=3153355301346178&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-06 15:14:49,Diễn biến bất ngờ của vụ việc,82,59,,,7,4,12,18 bình luậ,3153276798020695,/story.php?story_fbid=3153276798020695&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-06 14:16:18,Người ấy là ai ??? :D,24,20,,3,1,,,Bình luậ,3153203028028072,/story.php?story_fbid=3153203028028072&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-06 14:00:01,Đã mắt thật sự luôn :D Cre: Ho Kok Yee -----------,83,75,,2,6,,,Bình luậ,3153018754713166,/story.php?story_fbid=3153018754713166&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-06 14:00:01,Đừng bắt chước nhé các bạn :v,18,16,2,,,,,Bình luậ,3153034904711551,/story.php?story_fbid=3153034904711551&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-06 12:00:02,Link:https://youtu.be/_J50aJFkmKI Khen chị đẹp thôi còn né chị ra nha ---- ------,25,24,,1,,,,1 bình luậ,3152917628056612,/story.php?story_fbid=3152917628056612&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-06 10:51:48,Công an triệu tập bà nội nạn nhân,34,28,,1,1,3,1,1 bình luậ,3152938298054545,/story.php?story_fbid=3152938298054545&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-06 10:27:13,Đôi khi chúng ta thấy cuộc sống nhiều áp lực...,4,4,,,,,,2 bình luậ,3152904361391272,/story.php?story_fbid=3152904361391272&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-06 08:31:45,Bất ngờ quá :) Hi vọng có cơ hội cho Công Phượng,10,9,,1,,,,Bình luậ,3152740058074369,/story.php?story_fbid=3152740058074369&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-05 21:00:06,Biết là thế nhưng các nàng chớ vội học theo nhé :)),18,15,2,1,,,,Bình luậ,3150610914953950,/story.php?story_fbid=3150610914953950&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-05 19:00:01,"Mặc dù những chú chó Chow Chow sau khi được nhuộm lông trông rất đáng yêu, cư dân mạng Trung Quốc vẫn không chấp nhận được cách làm mang tính câu khách này của chủ cửa hàng.",6,4,1,1,,,,Bình luậ,3151000414915000,/story.php?story_fbid=3151000414915000&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-05 16:54:55,Bất ngờ quá,12,12,,,,,,Bình luậ,3151095574905484,/story.php?story_fbid=3151095574905484&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-05 16:21:09,Đã kí được hợp đồng với thầy Park,30,27,1,2,,,,3 bình luậ,3151007688247606,/story.php?story_fbid=3151007688247606&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-05 15:52:31,Cả đôi vợ chồng cùng bị bắt,31,27,,2,2,,,Bình luậ,3150968404918201,/story.php?story_fbid=3150968404918201&id=866031320078599,Lưu
"Báo Đời Sống Pháp Luật,Tin News 24H",Tin News 24H,2019-11-01 17:45:04,Thiết nghĩ các hiệp sĩ mà được cung cấp thêm còng tay hay một số công cụ hỗ trợ thì tốt biết mấy.Thiết nghĩ các hiệp sĩ mà được cung cấp thêm còng tay hay một số công cụ hỗ trợ thì tốt biết mấy.,92,88,1,3,,,,27 bình luậ,3150395444975497,/story.php?story_fbid=3150395444975497&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-05 14:27:08,Chủ nhân của tấm biển số ngũ quý 9 là ai?,20,20,,,,,,2 bình luậ,3150863418262033,/story.php?story_fbid=3150863418262033&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-05 14:00:01,Chắc hẳn các bạn nữ sẽ thích video này :3,10,10,,,,,,Bình luậ,3150608944954147,/story.php?story_fbid=3150608944954147&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-05 12:00:02,Link: https://youtu.be/T8FasakQcw8 Con gái con nứa thế đấy :)) ---- -----,11,9,,1,,1,,1 bình luậ,3150601348288240,/story.php?story_fbid=3150601348288240&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-05 11:00:02,NGHÈO CŨNG PHẢI VUI TƯƠI :D,383,294,81,8,,,,45 bình luậ,3150471924967849,/story.php?story_fbid=3150471924967849&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-05 10:41:40,Lời trần tình xót xa của cha mẹ nam thanh niên bị tạt nước sôi,71,59,,4,1,6,1,31 bình luậ,3150556711626037,/story.php?story_fbid=3150556711626037&id=866031320078599,Lưu
"Báo Đời Sống Pháp Luật,GM - News",GM - News,2019-11-01 11:59:41,"Rượu bia ít thôi anh em ạ, biết bao vụ án xảy ra vì rượu rồi @@Rượu bia ít thôi anh em ạ, biết bao vụ án xảy ra vì rượu rồi @@",79,70,8,1,,,,5 bình luậ,3150387664976275,/story.php?story_fbid=3150387664976275&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-05 09:10:33,"Sáng ngày 4/11 tại buổi lễ chào cờ đầu tuần, trường THCS xã Thanh Lĩnh, huyện Thanh Chương, Nghệ An đã tổ chức tuyên dương hành động đẹp của hai em học sinh là: Nguyễn Thế Đan và em Nguyễn Thị Hoài Linh (học sinh lớp 7B, Trường THCS xã Thanh Lĩnh, huyện Thanh Chương). Phía nhà trường cho biết, trước đó trưa ngày 3/11, trên đường đi học về qua đoạn thôn Sơn, xã Thanh Lĩnh, hai em Nguyễn Thế Đan và em Nguyễn Thị Hoài Linh nhặt được một chiếc ví và phát hiện bên trong có nhiều tiền. Sau khi nhặt được ví tiền, hai em Đan và Linh đã lên trình báo ngay cho thầy giáo Trần Đình Trung, Hiệu trưởng và Ban giám hiệu nhà trường để tìm người trả lại. Sau một ngày thông báo đã có chủ nhân của chiếc ví xác nhận. Thầy Trần Đình Trung - Hiệu trưởng Trường THCS Thanh Lĩnh chia sẻ: “Từ năm học 2018 đến nay trường chúng tôi đã có 6 em nhặt được nhiều chiếc ví trong đó có hàng chục triệu đồng. Tất cả các em sau khi nhặt được đã báo cáo và nhà trường đã tìm người để trả lại, trong đó có một số em nhà thuộc diện hộ khó khăn của địa phương” Theo: vov",80,74,2,4,,,,19 bình luậ,3150405831641125,/story.php?story_fbid=3150405831641125&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-05 08:56:39,Hồng Diễm xinh đẹp và quyến rũ quá...,15,15,,,,,,Bình luậ,3150376818310693,/story.php?story_fbid=3150376818310693&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-05 08:56:07,Một phút thiếu suy nghĩ của thai phụ,68,55,1,,2,2,8,28 bình luậ,3150375534977488,/story.php?story_fbid=3150375534977488&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-04 21:00:02,Dù sao thì hacker cũng là tội phạm và tội phạm thì khó mong có kết cục tốt được.,17,16,,,1,,,1 bình luậ,3148194311862277,/story.php?story_fbid=3148194311862277&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-04 20:00:31,Đừng bao giờ bỏ cuộc nhé bạn!,532,457,1,50,2,22,,17 bình luậ,3148581365156905,/story.php?story_fbid=3148581365156905&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-04 19:00:01,"Cả gia đình sống trong ngôi nhà 4 tầng có 100 phòng nằm giữa những ngọn đồi của ngôi làng Baktwang ở bang Mizoram, Ấn Độ. ""Tôi xem mình là một người đàn ông may mắn khi được làm chồng của 39 phụ nữ và người đứng đầu của gia đình lớn nhất thế giới"", ông Ziona cho biết.",131,108,8,9,3,1,2,15 bình luậ,3148567248491650,/story.php?story_fbid=3148567248491650&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-04 18:52:52,Vụ việc đau lòng,28,23,1,,,4,,7 bình luậ,3148810598467315,/story.php?story_fbid=3148810598467315&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-04 16:16:15,Đạo diễn MV Tự Tâm hot quá...,9,9,,,,,,Bình luậ,3148566165158425,/story.php?story_fbid=3148566165158425&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-04 14:59:22,Mâu thuẫn từ việc vợ không nghe lời,20,15,,3,1,1,,Bình luậ,3148444511837257,/story.php?story_fbid=3148444511837257&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-04 14:00:01,Khách hàng là thượng đế nhưng thượng đế cũng có năm bảy kiểu thượng đế @@,8,7,1,,,,,1 bình luậ,3148196668528708,/story.php?story_fbid=3148196668528708&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-04 12:00:01,Link: https://youtu.be/1CPxVTHOC_U Con gái xinh đẹp quá là hay bị t.r.ê.u lắm ----- --------,41,38,2,1,,,,Bình luậ,3148147451866963,/story.php?story_fbid=3148147451866963&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-04 11:00:01,Những hành động tốt này mới đáng được học tập <3,164,145,,16,2,1,,7 bình luậ,3147987955216246,/story.php?story_fbid=3147987955216246&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-04 08:35:40,Sao ngày xưa em nói em lấy chồng đại gia? :D Via: Yan Pets,347,248,93,5,1,,,35 bình luậ,3147916115223430,/story.php?story_fbid=3147916115223430&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-04 08:22:17,Thương cháu bé quá :(,45,28,,,,17,,4 bình luậ,3147898131891895,/story.php?story_fbid=3147898131891895&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-04 06:47:59,Tình tiết mới được hé lộ,18,17,,,1,,,7 bình luậ,3147757645239277,/story.php?story_fbid=3147757645239277&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-03 21:00:00,Thời Trung cổ đã từng ghi nhận rất nhiều thông tin về pháp thuật và các phù thủy.,15,14,,,,1,,Bình luậ,3141292032552505,/story.php?story_fbid=3141292032552505&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-03 19:00:00,"Khi đi loanh quanh trên thế giới, nếu may mắn bạn có thể tìm được những kho tàng dữ liệu là những chiếc USB Dead Drop được giấu trong những bức tường hay cột điện xung quanh.",10,9,,1,,,,Bình luậ,3141960829152292,/story.php?story_fbid=3141960829152292&id=866031320078599,Lưu
"Báo Đời Sống Pháp Luật,PHÁP LUẬT TV",PHÁP LUẬT TV,2019-11-03 10:01:12,"Thật không thể hiểu nổi nữa.@@Video này ghi lại cảnh người dân ở khu vực cầu Sông Vệ lợi dụng nước sông dâng cao đã ném rác dồn đống trên cầu xuống sông. Hậu quả là người dân cửa Lở ở Đức Lợi lãnh đủ. Rác còn theo dòng nước chu du ra biển tấp vào các bãi ngang. Nguyên do là cả năm nay không có xe thu gom rác. Người dân đã chọn điểm giáp ranh giữa 2 huyện để bỏ rác bừa bãi. Cha chung không ai khóc. Người dân không chịu nổi mùi hôi, ruồi, nhặng nên làm vậy...",182,89,4,4,4,24,57,116 bình luậ,3146322075382834,/story.php?story_fbid=3146322075382834&id=866031320078599,Lưu
"Báo Đời Sống Pháp Luật,Tin News 24H",Tin News 24H,2019-11-01 11:27:26,"Đừng đùa với võ sư nha cu, quá đen cho tên trộm :VĐừng đùa với võ sư nha cu, quá đen cho tên trộm :v",33,32,1,,,,,Bình luậ,3145740452107663,/story.php?story_fbid=3145740452107663&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-03 14:29:57,Vụ việc nghiêm trọng,50,42,,2,,6,,4 bình luậ,3146112548737120,/story.php?story_fbid=3146112548737120&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-03 14:00:00,Thế giới sẽ mãi ghi nhớ câu chuyện anh hùng của cô.,28,26,,1,1,,,Bình luậ,3141288372552871,/story.php?story_fbid=3141288372552871&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-03 12:00:00,Link: https://youtu.be/M-So_G3iFhQ Thể diện còn quan trọng hơn con gái sao? ------ -----,8,8,,,,,,1 bình luậ,3141926539155721,/story.php?story_fbid=3141926539155721&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-03 11:00:00,"Pha xử lý, phối hợp cứu xe sụp hố quá tuyệt vời và bài bản của tài xế xe cẩu :)",163,155,1,4,3,,,7 bình luậ,3141700509178324,/story.php?story_fbid=3141700509178324&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-03 10:42:36,8 phút dập tắt tia hi vọng cuối cùng,19,12,,2,,5,,Bình luậ,3145807375434304,/story.php?story_fbid=3145807375434304&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-03 08:52:07,"Hiền Thục U40 mà trẻ quá, như mấy bạn gái hơn 20...",8,8,,,,,,Bình luậ,3145646942117014,/story.php?story_fbid=3145646942117014&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-03 08:30:00,"Theo chia sẻ của Quyền Linh, anh bị rất nhiều bệnh, phải uống số lượng thuốc lớn mỗi ngày và sức khỏe chỉ còn khoảng 40%. Nổi tiếng từ giai đoạn thập niên 90 ở vai trò diễn viên, Quyền Linh từng khiến biết bao khán giả nữ say đắm bởi vẻ ngoài điển trai, phong trần. Qua độ tuổi thanh niên, tài tử sinh năm 1969 chuyển hướng nghề nghiệp sang làm dẫn chương trình và nhận được sự yêu mến từ đông đảo công chúng với hình ảnh giản di, chất phác. Có thể khẳng định, vị “đại gia dép tổ ong” này là một trong những nghệ sĩ Việt ít anti-fans nhất. Trong cuộc phỏng vấn mới đây bên lề họp báo Bạn muốn hẹn hò mùa 7, Quyền Linh bất ngờ tuyên bố đã sẵn sàng nhường ghế MC cho người mới sau nhiều năm gắn bó với show này, cũng như từng nhiều lần xin ban tổ chức cho nghỉ dẫn. Anh nói thêm, còn từ chối rất nhiều chương trình, phim trong thời gian vừa qua. Anh kể, có những đêm không ngủ được vì bị những cơn đau đầu hành hạ, không biết làm gì ngoài khóc thầm. “Sức khỏe của tôi hiện còn khoảng 40%. Tôi phải uống rất nhiều thuốc mỗi ngày”, Quyền Linh nói. Mong muốn của Quyền Linh là có nhiều thời gian dành cho gia đình, được dậy sớm chuẩn bị bữa sáng, rồi đưa đón con đi học. Anh khẳng định, không rút hẳn khỏi showbiz mà hạn chế nhận các show giải trí, ưu tiên chương trình có ý nghĩa nhân văn. Theo: soha",51,47,,4,,,,Bình luậ,3141596305855411,/story.php?story_fbid=3141596305855411&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-03 07:07:58,Thủ đoạn cao tay khiến hàng trăm người bị lừa,17,15,1,1,,,,Bình luậ,3145481932133515,/story.php?story_fbid=3145481932133515&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-02 22:00:10,Có 3 người bất ngờ gọi về báo cho gia đình là đã bình yên.,108,101,,7,,,,16 bình luậ,3144531342228574,/story.php?story_fbid=3144531342228574&id=866031320078599,Lưu
Báo Đời Sống Pháp Luật,,2019-11-02 21:27:15,Hà Nội FC phải trả tiền để Đoàn Văn Hậu về dự SEA Games 30,15,15,,,,,,Bình luậ,3144458755569166,/story.php?story_fbid=3144458755569166&id=866031320078599,Lưu
