source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Sinh Viên TV,,2019-11-22 09:46:15,Nhìn mà tức á :)  #SinhvienTV,114,53,56,,1,4,,1 bình luậ,2489668091290760,/story.php?story_fbid=2489668091290760&id=1654988921425352,Lưu
Sinh Viên TV,,2019-11-22 09:00:08,Theo bạn thì màn trả lời của ai là hay nhất? Comment ngay bên dưới nhé 👇👇👇 #TheTiffany #ChinhPhụcHoànMỹ #ĐỗNhậtHà #ChuyểnGiới #LGBT --- 👉 Xem nhiều hơn tại VIVA 😍,7,7,,,,,,Bình luậ,2489798517944384,/story.php?story_fbid=2489798517944384&id=1654988921425352,Lưu
Sinh Viên TV,,2019-11-22 08:56:15,Hãy luôn tươi cười và lạc quan nhé cô gái!,34,33,,1,,,,Bình luậ,2490399857884250,/story.php?story_fbid=2490399857884250&id=1654988921425352,Lưu
Sinh Viên TV,,2019-11-21 22:00:32,Nhìn thôi mà thèm nèee. Tag đứa bạn thân vào để  lên kèo thôi nào 😆😆 #Dep360,24,21,,1,1,1,,Bình luậ,2489755197948716,/story.php?story_fbid=2489755197948716&id=1654988921425352,Lưu
Sinh Viên TV,,2019-11-21 20:30:07,"Nếu Mỹ Tâm, Đông Nhi, Khởi My và Jack bỏ ca hát để trở thành giáo viên thì bạn sẽ ủng hộ ai? 😱😱😱 #MyTam #Jack #KhoiMy #DongNhi #Nu #SaoStar #News #VSUB  ----------- 👉 Xem nhiều hơn tại VSUB <3",18,14,1,3,,,,Bình luậ,2489793467944889,/story.php?story_fbid=2489793467944889&id=1654988921425352,Lưu
Sinh Viên TV,,2019-11-21 20:10:32,Chiều nay có ai được gặp thầy Park không nè?,121,111,3,6,1,,,5 bình luậ,2489875731269996,/story.php?story_fbid=2489875731269996&id=1654988921425352,Lưu
Sinh Viên TV,,2019-11-21 20:00:16,"Đừng cố hiểu tâm tính con gái làm gì khi mà bên trong nội tâm họ thực sự quá rắc rối. Hãy cố gắng yêu chiều để không làm buồn lòng các cô nàng nhé. Bởi con gái để yêu, không phải để hiểu. #VIVAVui #PhuNu #ConGai #KhoHieu --- 👉 Playlist VIVA Vui: https://sum.vn/Wwh5Z 💞",28,17,10,,,1,,Bình luậ,2489535381304031,/story.php?story_fbid=2489535381304031&id=1654988921425352,Lưu
Sinh Viên TV,,2019-11-21 15:30:03,"Uầy, mấy anh chị bạo dạn nhỉ?","2,7K","2,5K",128,22,19,7,14,226 bình luậ,2489691217955114,/story.php?story_fbid=2489691217955114&id=1654988921425352,Lưu
Sinh Viên TV,,2019-11-21 14:03:19,Nhìn có chán không cơ chứ?,39,22,16,1,,,,2 bình luậ,2489645144626388,/story.php?story_fbid=2489645144626388&id=1654988921425352,Lưu
Sinh Viên TV,,2019-11-21 11:47:00,Không sao! Bây giờ anh chị vẫn đang sở hữu sự nghiệp lẫn danh tiếng nhất showbiz Việt!,13K,13K,100,332,25,6,5,223 bình luậ,2489574104633492,/story.php?story_fbid=2489574104633492&id=1654988921425352,Lưu
Sinh Viên TV,,2019-11-20 20:00:00,"Cùng Ad lắng nghe những giai điệu cảm xúc của ca khúc Cô ơi do các bạn học sinh trường THCS/THPT Trí Đức thể hiện, dành trọn tình yêu thương đến những người Thầy, người Cô thầm lặng nhé cả nhà! ♥ ♥ ♥ #Cô_ơi #ThieuNienNoi #HocSinh #TuoiHocTro #KyNiem",21,18,,3,,,,1 bình luậ,2488757804715122,/story.php?story_fbid=2488757804715122&id=1654988921425352,Lưu
Sinh Viên TV,,2019-11-20 18:30:24,"Trong thời gian vừa qua, không ít các thầy giáo 'bỗng dưng' nổi tiếng và được nhiều người biết đến nhờ những bức ảnh bị 'chụp trộm' Đó có thể là lời nhắc nhở học trò vô cùng 'thâm thúy' của một thầy giáo Đà Nẵng, hay một đoạn video múa 'Đàn gà con' của một thầy giáo cấp 1… đều có thể 'gây sốt'. #dep360 #ngay2011 #thaygiao #gaysot #dientrai --- 👉 Xem nhiều hơn tại VSUB 😘",20,17,1,2,,,,Bình luậ,2488758121381757,/story.php?story_fbid=2488758121381757&id=1654988921425352,Lưu
Sinh Viên TV,,2019-11-20 15:00:16,"Khi nghe lại những ca khúc này chắc chắn ai cũng muốn quay về thời học sinh, bao ký ức tươi đẹp của tuổi học trò chợt ùa về. <3 <3 <3 #SaoStar #KyUc #TuoiHocTro",38,28,2,3,,5,,5 bình luậ,2488650568059179,/story.php?story_fbid=2488650568059179&id=1654988921425352,Lưu
Sinh Viên TV,,2019-11-20 12:30:06,Lỡ tay cũng dễ thương ghê vậy đó. #sinhvientv,402,208,179,11,2,1,1,25 bình luậ,2486115164979386,/story.php?story_fbid=2486115164979386&id=1654988921425352,Lưu
Sinh Viên TV,,2019-11-20 10:57:48,Haizz :3 #sinhvientv,645,492,147,,,5,1,70 bình luậ,2488541978070038,/story.php?story_fbid=2488541978070038&id=1654988921425352,Lưu
Sinh Viên TV,,2019-11-19 22:00:17,"Trước khi đi ngủ, chú Ngạn sẽ kể cho các bạn nghe câu chuyện trong MV mới của Ali Hoàng Dương được chuyển thể thành Ali Hoang Đường... Chúc mọi người ngủ ngon 😍 Nhớ đừng tag bạn bè vào để họ ngủ nhé 💕 #AliHoangDuong #ViEmLaLyDo #VIVA --- 👉 Xem MV mới tại link này nhé: https://youtu.be/CdVSEN4TNKI 💞",8,6,2,,,,,Bình luậ,2487860604804842,/story.php?story_fbid=2487860604804842&id=1654988921425352,Lưu
Sinh Viên TV,,2019-11-19 20:28:31,Bố sẽ vô cùng tự hào về Nam!,37,33,1,3,,,,Bình luậ,2487946838129552,/story.php?story_fbid=2487946838129552&id=1654988921425352,Lưu
Sinh Viên TV,,2019-11-19 17:40:45,Bánh bèo xê ra cho anh thể hiện. #Dep360,"1,2K",873,208,120,38,,,158 bình luậ,2487822648141971,/story.php?story_fbid=2487822648141971&id=1654988921425352,Lưu
Sinh Viên TV,,2019-11-19 17:00:01,Bạn hiểu chứ :3 #sinhvientv,"1,9K","1,3K",469,15,10,105,2,118 bình luậ,2487586884832214,/story.php?story_fbid=2487586884832214&id=1654988921425352,Lưu
Sinh Viên TV,,2019-11-19 14:30:11,Anh Ta Bỏ Em Rồi phiên bản tả thực khiến Phillip bất lực. Độ lầy lội của chị em nhà Nam Anh - Nam Em chưa bao giờ làm khán giả thất vọng 😍 #NamAnh #HuongGiang #NhacChe #TaThuc #ATBER --- 👉 Xem playlist nhạc chế tại: https://sum.vn/yW6hv 💞,35,19,16,,,,,1 bình luậ,2487701658154070,/story.php?story_fbid=2487701658154070&id=1654988921425352,Lưu
Sinh Viên TV,,2019-11-19 14:00:01,Nói tục là gì dạ ? #sinhvientv,678,456,214,2,1,5,,63 bình luậ,2487631694827733,/story.php?story_fbid=2487631694827733&id=1654988921425352,Lưu
Sinh Viên TV,,2019-11-19 13:54:54,"Giai Phú Thọ, trông bảnh phết!",734,711,7,15,1,,,42 bình luậ,2487690314821871,/story.php?story_fbid=2487690314821871&id=1654988921425352,Lưu
Sinh Viên TV,,2019-11-19 13:30:59,"Cả nhà đã xem MV mới nhất của Ali Hoàng Dương chưa? Thực hư việc anh chàng ""hóa trai hư"" là như thế nào nhỉ? Fan của Ali đâu rồi vào giải đáp hộ Ad với! <3 <3 <3 ----------- 👉 Xem full video tại đây: https://youtu.be/CdVSEN4TNKI  #AliHoangDuong #FungLa #ViEmLaLyDo #VELLD #DaLat #SaPa #SaoStar",10,10,,,,,,Bình luậ,2487634108160825,/story.php?story_fbid=2487634108160825&id=1654988921425352,Lưu
Sinh Viên TV,,2019-11-19 12:30:27,Liêm sỉ vứt đâu hết rồi T ơi :3 #sinhvientv,784,333,435,3,2,4,7,206 bình luậ,2485338488390387,/story.php?story_fbid=2485338488390387&id=1654988921425352,Lưu
Sinh Viên TV,,2019-11-19 12:00:18,"Cuối cùng cũng có bằng chứng ""bóc phốt"" Ali Hoàng Dương đa tình nhất Vbiz rồi, dụ dỗ các cô gái đi du lịch khắp nơi luôn cơ! 😱😱😱 👉 Xem ngay link full MV mới xoành xoạch của anh chàng Ali Hoàng Dương để biết anh đã ""dụ dỗ"" các nàng như thế nào nhé cả nhà yêu: https://youtu.be/CdVSEN4TNKI <3 <3 <3 #AliHoangDuong #FungLa #ViEmLaLyDo #SaoStar",14,13,1,,,,,Bình luậ,2487618171495752,/story.php?story_fbid=2487618171495752&id=1654988921425352,Lưu
Sinh Viên TV,,2019-11-19 11:00:29,"😱 Cơ hội giành học bổng cho tất cả những ai đang là sinh viên năm 4 đây ạ. 💵💵💵 Tổng giá trị học bổng lên đến 1 tỷ đồng đang chờ đón mọi người, chỉ cần bạn là sinh viên sinh viên năm 4 tại các trường Đại học trên toàn quốc các Khối ngành Kinh tế, Kế toán –Kiểm toán, Tài chính Ngân hàng, Quản trị kinh doanh, Marketing… có thành tích học tập giỏi và hiểu biết về ngành Tài chính Ngân hàng cũng như các sản phẩm dịch vụ trong ngành tài chính ngân hàng. 😍 Học bổng ""VPBank - Tài năng hội tụ"" là học bổng thường niên do chính ngân hàng VPBank thực hiện dành cho các bạn sinh viên có thành tích tốt. Tạo tiền đề cho các bạn phát triển và có cơ hội được học tập và làm việc trong môi trường ngân hàng tốt nhất Việt Nam. Còn chờ đợi gì nữa, ứng tuyển ngay theo link dưới đây thôi: 👉 👉👉 http://bit.ly/2O2H0Rz",328,326,,1,1,,,Bình luậ,2486875244903378,/story.php?story_fbid=2486875244903378&id=1654988921425352,Lưu
Sinh Viên TV,,2019-11-19 10:00:00,Nghĩ mà ló chán :(( #sinhvientv,162,101,51,1,1,8,,17 bình luậ,2487186748205561,/story.php?story_fbid=2487186748205561&id=1654988921425352,Lưu
"Sinh Viên TV,Hành Tinh Giấy Concert",Hành Tinh Giấy Concert,2019-11-19 09:31:57,"Chương trình thú vị quá, đăng kí ngay nào các bạn ơi!-/ 4 BƯỚC THAM GIA HTG MUSIC COMPETITION /- Bạn vẫn còn mơ hồ (Bùi Anh Tuấn) và hoang mang (Hồ Quỳnh Hương) về cách tham gia cuộc thi biểu diễn âm nhạc Music Competition?  Hãy để Hành Tinh Giấy giúp bạn trả lời những câu hỏi (Bích Phương) bằng 4 bước cực kỳ đơn giản dưới đây! [ Thông tin Hành Tinh Giấy Music Competition ] 🔴 Đối tượng: Sinh viên/học sinh các trường Đại học/Cao đẳng và các nhóm nhạc tự do tại TP.HCM. 🔴 Thể loại dự thi: Các hình thức ca hát, biểu diễn nhạc cụ và full band. 🔶 Vòng online: Nhận clip dự thi qua địa chỉ mail concert.vhs@gmail.com từ 31/10 đến 24/11/2019. 🔶 Vòng chung kết: Trình diễn trực tiếp tiết mục vào đếm chung kết ngày 07/12/2019. 🔶 Đêm trao giải: Các tiết mục thắng cuộc sẽ được vinh danh trong đêm concert Hành Tinh Giấy ngày 12/01/2020 Tìm hiểu thêm về cuộc thi và cơ cấu giải thưởng tại đây: https://bit.ly/2PFSEmZ #hanhtinhgiayconcert #htgmusiccompetition *Các tranh được sử dụng của hoạ sĩ Mai Trung Thứ.",11,10,,1,,,,Bình luậ,2487541424836760,/story.php?story_fbid=2487541424836760&id=1654988921425352,Lưu
Sinh Viên TV,,2019-11-19 09:07:51,10 năm bên nhau nhưng cô ấy lại cưới người khác,"1,2K","1,1K",62,20,1,7,,33 bình luậ,2487527461504823,/story.php?story_fbid=2487527461504823&id=1654988921425352,Lưu
Sinh Viên TV,,2019-11-19 09:00:01,Nhắc nhẹ :)  #sinhvientv,197,136,55,3,1,1,1,17 bình luậ,2487195391538030,/story.php?story_fbid=2487195391538030&id=1654988921425352,Lưu
