source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
SBS Vietnamese,,2019-11-26 18:00:21,"Số đông người Úc tin rằng tôn vinh tinh thần đa văn hóa là tốt cho nước Úc, tuy vậy không có ít người vẫn có những cảm xúc tiêu cực đối với người Hồi giáo. Báo cáo thường niên lần thứ 12 của Scanlon Foundation về vấn đề hòa hợp xã hội.",16,15,,1,,,,Bình luậ,3140647989333740,/story.php?story_fbid=3140647989333740&id=382230668508833,Lưu
SBS Vietnamese,,2019-11-26 17:00:19,Có khoảng 20% phụ nữ tị nạn sống ở Úc hiện nay không có việc làm. Thế nhưng nay thì đã có một nhãn hiệu thời trang Úc đã cho họ một cơ hội để vận dụng khả năng may vá và mở đường để họ đặt chân vào thị trường lao động.,114,104,,7,3,,,Bình luậ,3140644816000724,/story.php?story_fbid=3140644816000724&id=382230668508833,Lưu
,,2019-11-26 07:50:48,,,,,,,,,,3140021069396432,/ufi/reaction/profile/browser/?ft_ent_identifier=3093796470685559&refid=17&_ft_=top_level_post_id.3140021069396432%3Atl_objid.3140021069396432%3Apage_id.382230668508833%3Aphoto_attachments_list.%5B3140020872729785%2C3140020896063116%2C3140020869396452%2C3140020886063117%5D%3Aphoto_id.3140020872729785%3Astory_location.4%3Astory_attachment_style.album%3Apage_insights.%7B%22382230668508833%22%3A%7B%22page_id%22%3A382230668508833%2C%22actor_id%22%3A382230668508833%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22post_context%22%3A%7B%22object_fbtype%22%3A22%2C%22publish_time%22%3A1574729448%2C%22story_name%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22story_fbid%22%3A%5B3140020872729785%2C3093796470685559%5D%7D%2C%22role%22%3A1%2C%22sl%22%3A4%2C%22targets%22%3A%5B%7B%22actor_id%22%3A382230668508833%2C%22page_id%22%3A382230668508833%2C%22post_id%22%3A3140020872729785%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%2C%7B%22actor_id%22%3A382230668508833%2C%22page_id%22%3A382230668508833%2C%22post_id%22%3A3093796470685559%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.382230668508833%3A306061129499414%3A43%3A0%3A1575187199%3A-7779340310136992444&__tn__=%2AW-R#footer_action_list,
SBS Vietnamese,,2019-11-26 16:00:40,"Liên Hợp Quốc cho biết tình trạng cưỡng bức phụ nữ và trẻ em gái là một trong những hành vi vi phạm nhân quyền phổ biến và tàn khốc nhất trên thế giới, là ""sự im lặng tồi tệ nhất trong lịch sử"".",22,13,,,1,7,1,Bình luậ,3140448056020400,/story.php?story_fbid=3140448056020400&id=382230668508833,Lưu
SBS Vietnamese,,2019-11-26 15:30:20,"Tỉ phú Michael Bloomberg vừa chính thức tuyên bố tranh cử tổng thống Mỹ, vì ông lo ngại các ứng cử viên đảng Dân Chủ hiện nay không đủ sức đánh bại tổng thống đương nhiệm Donald Trump. https://www.sbs.com.au/language/vietnamese/ti-phu-michael-bloomberg-ra-tranh-cu-tong-thong-my",37,27,4,2,4,,,4 bình luậ,3140619342669938,/story.php?story_fbid=3140619342669938&id=382230668508833,Lưu
SBS Vietnamese,,2019-11-26 15:00:55,"Người Việt tại NSW sẽ chung tay cùng Dạ tiệc Từ thiện 'Tấm Lòng Vàng 7' để gây quỹ cứu trợ khẩn cấp nạn nhân cháy rừng tại Úc bởi vì ""một đồng cứu trợ khẩn cấp quý gấp nhiều lần khi tình hình đã ổn định.""",162,140,,21,1,,,5 bình luậ,3140457259352813,/story.php?story_fbid=3140457259352813&id=382230668508833,Lưu
SBS Vietnamese,,2019-11-26 14:00:40,"Trong số 32 địa điểm đại diện ngoại giao của Việt Nam liệt kê trong danh sách khiếu nại nhũng nhiễu trên trang Tôi Và Sứ Quán, thì Úc có ba địa điểm...",93,75,13,,1,,4,17 bình luậ,3140441676021038,/story.php?story_fbid=3140441676021038&id=382230668508833,Lưu
SBS Vietnamese,,2019-11-26 13:05:53,"Nghe gì tối nay thứ Ba 26/11/2019? + Bang giao giữa Úc và Trung Quốc càng trở nên phức tạp sau khi có cáo giác Bắc Kinh tìm cách đưa người vào quốc hội liên bang.  + 20% phụ nữ tị nạn ở Úc hiện không có việc làm, kiếm được công việc đầu tiên là cả một vấn đề. + Các hãng bảo hiểm sẽ phải bồi thường đến $145 triệu cho thiệt hại tài sản vì cháy rừng ở NSW và Queensland. + Dịch vụ của Uber sẽ bị giới hạn tại thủ đô London, Anh Quốc, theo phán quyết của Tòa Anh Quốc, nhưng Uber sẽ kháng cáo.  + Phụ nữ và trẻ em gái bị coi là món hàng phục vụ tình dục trong các cuộc chiến tranh. + Thanh tra Chính phủ vừa đối thoại với dân xã Đồng Tâm về việc khiếu kiện đất đai ở khu vực này. + Dạ tiệc Từ thiện Tấm Lòng Vàng 7 gây quỹ cứu trợ khẩn cấp nạn nhân cháy rừng tại Úc. + Giới chuyên gia luật tị nạn quốc tế quy tụ tại Sydney thảo luận về sự phức tạp trong việc đánh giá tư cách tị nạn của di dân.  + Phúc trình thường niên lần thứ 12 của Scanlon Foundation cảnh báo thái độ bài Hồi giáo và vấn đề biến đổi khí hậu ở Úc.  + Các chuyên gia y tế thúc giục người dân cải thiện giấc ngủ nếu không muốn đối mặt với những hậu quả nghiêm trọng. + Nuôi con ở Úc: Cha mẹ gốc Việt ở Victoria dựa vào những tiêu chí nào để chọn lựa ngôi trường cấp một cho con của mình? + Mỗi ngày Một chuyện: Giải thưởng Văn chương và Âm nhạc Tự do 2019, những trang sử liệu bằng nghệ thuật về hiện tình Việt Nam. Mời đón nghe từ 7-9g",27,27,,,,,,Bình luậ,3140483689350170,/story.php?story_fbid=3140483689350170&id=382230668508833,Lưu
SBS Vietnamese,,2019-11-26 13:00:14,Ủy ban Nhân quyền và các chuyên gia sức khỏe tâm thần tiếp tục bày tỏ sự quan ngại về sự khác biệt trong việc đánh giá yêu cầu tị nạn cho nhóm người đã đến Úc bằng thuyền đang gây ra các vấn đề sức khỏe tâm thần cho họ.,12,11,,,,1,,Bình luậ,3140445102687362,/story.php?story_fbid=3140445102687362&id=382230668508833,Lưu
SBS Vietnamese,,2019-11-26 11:19:17,Tiểu bang này bốn phía đông tây nam bắc đều đẹp 🏕🏔 biết đi hướng nào 2020 🛫,234,213,,17,4,,,22 bình luậ,3140349086030297,/story.php?story_fbid=3140349086030297&id=382230668508833,Lưu
SBS Vietnamese,,2019-11-26 04:00:00,Bước đầu tiên là thu thập nhiều bằng chứng để chứng minh cho mối quan hệ...,48,47,1,,,,,5 bình luậ,2884912524907289,/story.php?story_fbid=2884912524907289&id=382230668508833,Lưu
SBS Vietnamese,,2019-11-25 18:30:02,"Có một vấn đề sức khỏe tiềm ẩn nguy cơ chết người đang ảnh hưởng đến hơn một nửa dân số Úc, cũng như làm xói mòn chất lượng sống, các mối quan hệ và kinh tế.",112,86,1,1,11,13,,8 bình luậ,3138518189546720,/story.php?story_fbid=3138518189546720&id=382230668508833,Lưu
SBS Vietnamese,,2019-11-25 18:00:17,Bảo tàng Manchester ở Anh đã trao trả lại 45 hiện vật được lấy từ Úc hơn một trăm năm trước. Đây là lần đầu tiên ở Anh và lần thứ hai trên thế giới trao trả lại các cổ vật Thổ dân về lại Úc.,28,27,,1,,,,Bình luậ,3138368062895066,/story.php?story_fbid=3138368062895066&id=382230668508833,Lưu
SBS Vietnamese,,2019-11-25 17:30:26,"Một kho tài liệu bí mật của Chính phủ Trung Quốc bị rò rỉ, đã tiết lộ 23 công dân Úc bị ghi vào sổ đen trong một cuộc đàn áp chống khủng bố, khiến hàng chục ngàn người bị giam giữ hàng loạt.",125,89,3,,4,3,26,2 bình luậ,3138369526228253,/story.php?story_fbid=3138369526228253&id=382230668508833,Lưu
SBS Vietnamese,,2019-11-25 17:00:39,Tổng trưởng Năng Lượng Angus Taylor gặp gỡ các Bộ trưởng đồng nhiệm của tiểu bang và lãnh thổ lần đầu tiên trong năm nay. Vấn đề hạ giảm giá điện trong các hoá đơn xài điện của mỗi gia đình và nguồn điện tương lai của Úc đứng đầu nghị trình cuộc họp.,8,8,,,,,,Bình luậ,3138365942895278,/story.php?story_fbid=3138365942895278&id=382230668508833,Lưu
SBS Vietnamese,,2019-11-25 16:38:17,"Việt Nam bị Thái Lan cầm hòa trên sân nhà sau những quyết định gây tranh cãi của trọng tài, nhưng thầy trò Park Hang Seo đã khép lại năm 2019 thi đấu rất thành công. HLV Jose Mourinho sẽ tái xuất tại EPL trong vai trò dẫn dắt Tottenham Hotspur.",8,8,,,,,,Bình luậ,3138516636213542,/story.php?story_fbid=3138516636213542&id=382230668508833,Lưu
SBS Vietnamese,,2019-11-25 16:00:01,Bầu cử hội đồng quận ở Hong Kong có kết quả vượt trội nghiêng về phía ủng hộ dân chủ so với phe thân Bắc Kinh.,123,115,,8,,,,Bình luậ,3138363582895514,/story.php?story_fbid=3138363582895514&id=382230668508833,Lưu
SBS Vietnamese,,2019-11-25 15:30:48,Chính phủ liên bang đã công bố các biện pháp mới để hỗ trợ tốt hơn cho những người tị nạn đến định cư tại Úc.,38,37,,1,,,,Bình luậ,3138360862895786,/story.php?story_fbid=3138360862895786&id=382230668508833,Lưu
SBS Vietnamese,,2019-11-25 15:00:14,Một cuộc biểu tình hôm nay với đông đảo người Việt tề tựu tại Quốc hội Liên bang ở Canberra để đòi hỏi nhà cầm quyền Cộng sản Việt nam trả tự do cho ông Châu Văn Khảm vừa bị tòa án tại Việt Nam tuyên án 12 năm tù vì tội khủng bố.,87,77,5,2,3,,,3 bình luậ,3138358732895999,/story.php?story_fbid=3138358732895999&id=382230668508833,Lưu
SBS Vietnamese,,2019-11-25 14:52:07,"Tổ chức bảo vệ người tiêu thụ CHOICE cáo buộc công ty môi giới địa ốc Aussie Home Loans đã cố tình lừa dối khách hàng khi quảng cáo rằng họ sẽ giúp tìm kiếm những khoản vay mua nhà ""hoàn hảo"" và ""tốt nhất"". Thế nhưng sự thật có đúng vậy không?",12,10,,,2,,,1 bình luậ,3138363559562183,/story.php?story_fbid=3138363559562183&id=382230668508833,Lưu
SBS Vietnamese,,2019-11-25 14:30:38,"Tin nói Brian Chen, bị tình nghi gián điệp Trung Quốc, từng đề nghị tài trợ 1 triệu Úc kim cho đảng viên Tự Do Nick Zhao tham gia quốc hội liên bang, người tìm thấy chết trong khách sạn sau khi trình báo chuyện đó với cơ quan tình báo ASIO.",164,108,8,2,39,,7,15 bình luậ,3138294939569045,/story.php?story_fbid=3138294939569045&id=382230668508833,Lưu
SBS Vietnamese,,2019-11-25 14:03:01,"Nghe gì tối thứ Hai 25/11/2019 +Tổng trưởng Năng Lượng Angus Taylor gặp gỡ các Bộ trưởng đồng nhiệm của tiểu bang và lãnh thổ lần đầu tiên trong năm nay. +Bảo tàng Manchester ở Anh đã trao trả lại 45 hiện vật được lấy từ Úc hơn một trăm năm trước. +Người Việt biểu tình tại Quốc hội Liên bang ở Canberra để yêu cầu nhà cầm quyền Việt Nam trả tự do cho ông Châu Văn Khảm. +Tạp chí Thể thao: Việt Nam bị Thái Lan cầm hòa trên sân nhà sau những quyết định gây tranh cãi của trọng tài, nhưng thầy trò Park Hang Seo đã khép lại năm 2019 thi đấu rất thành công. +Cơm áo gạo tiền: Aussie Home Loans bị cáo buộc lừa dối khách hàng. +Một kho tài liệu bí mật bị rò rỉ của Chính phủ Trung Quốc, tiết lộ có 23 công dân Úc đã bị ghi vào sổ đen trong một cuộc đàn áp chống khủng bố, khiến hàng chục ngàn người bị giam giữ hàng loạt. +Kết quả bầu cử hội đồng quận ở Hong Kong có kết quả vượt trội nghiêng về phía ủng hộ dân chủ so với phe thân Bắc Kinh. +Chính phủ Úc công bố các biện pháp mới nhằm hỗ trợ tốt hơn cho những tầm trú nhân và người tị nạn nhân đạo đến định cư tại Úc.  +Bạn muốn làm nghề gì: Kinh doanh bánh mì. +Mỗi ngày một chuyện: Trung Quốc bị nghi ngờ cài tình báo vào Quốc hội Úc. Hẹn gặp quý vị lúc 7g-9g.",21,20,,1,,,,Bình luậ,3138298282902044,/story.php?story_fbid=3138298282902044&id=382230668508833,Lưu
SBS Vietnamese,,2019-11-25 12:44:16,"Gã khổng lồ ngành bơ sữa Trung Quốc Mengniu Dairy vừa ôm trọn hãng sữa bột hữu cơ cho trẻ sơ sinh Bellamy's Organic của Úc với giá $1.5 tỷ đôla vừa đồng ý mua lại các nhãn hàng quen thuộc bao gồm Dairy Farmers, Masters, và Pura...",563,220,12,2,108,165,56,172 bình luậ,3138171769581362,/story.php?story_fbid=3138171769581362&id=382230668508833,Lưu
SBS Vietnamese,,2019-11-25 12:00:00,"Tự nhận mình đã bí mật làm việc cho Trung Quốc trong năm năm, Wang Liqiang đã đưa ra những cáo buộc gây náo động dư luận khi ông nộp đơn xin tị nạn chính trị ở Úc.",243,167,,2,50,3,21,19 bình luậ,3138094269589112,/story.php?story_fbid=3138094269589112&id=382230668508833,Lưu
,,2019-11-25 08:29:31,,,,,,,,,,3137758272956045,/ufi/reaction/profile/browser/?ft_ent_identifier=3093796470685559&refid=17&_ft_=top_level_post_id.3137758272956045%3Atl_objid.3137758272956045%3Apage_id.382230668508833%3Aphoto_attachments_list.%5B3136075169791022%2C3136075159791023%2C3136075189791020%2C3136075199791019%5D%3Aphoto_id.3136075169791022%3Astory_location.4%3Astory_attachment_style.album%3Apage_insights.%7B%22382230668508833%22%3A%7B%22page_id%22%3A382230668508833%2C%22actor_id%22%3A382230668508833%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22post_context%22%3A%7B%22object_fbtype%22%3A22%2C%22publish_time%22%3A1574645371%2C%22story_name%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22story_fbid%22%3A%5B3137758272956045%2C3093796470685559%5D%7D%2C%22role%22%3A1%2C%22sl%22%3A4%2C%22targets%22%3A%5B%7B%22actor_id%22%3A382230668508833%2C%22page_id%22%3A382230668508833%2C%22post_id%22%3A3137758272956045%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%2C%7B%22actor_id%22%3A382230668508833%2C%22page_id%22%3A382230668508833%2C%22post_id%22%3A3093796470685559%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.382230668508833%3A306061129499414%3A43%3A0%3A1575187199%3A8177571635020825969&__tn__=%2AW-R#footer_action_list,
SBS Vietnamese,,2019-11-25 11:39:27,Các nhân viên an ninh sinh học ở Darwin cho biết yến sào mang theo nguy cơ cúm gia cầm đến Úc.,158,102,3,1,33,10,9,13 bình luậ,3138085779589961,/story.php?story_fbid=3138085779589961&id=382230668508833,Lưu
SBS Vietnamese,,2019-11-25 04:00:00,"Khi bị đánh cắp mã số thuế Tax File Number, nạn nhân sẽ phải đối mặt với rủi ro gì?",63,55,,1,5,1,1,Bình luậ,2851231781608697,/story.php?story_fbid=2851231781608697&id=382230668508833,Lưu
SBS Vietnamese,,2019-11-24 18:00:48,"Ít người biết tác giả của 'Ôi Mê Ly' là một tay pianist tài hoa.  Dù ảnh hưởng nhạc lý Tây phương, nhưng âm nhạc của ông lại gợi lên nhiều về một hình ảnh quê Việt thuần khiết và chân chất...",21,19,,2,,,,Bình luậ,3131271870271352,/story.php?story_fbid=3131271870271352&id=382230668508833,Lưu
SBS Vietnamese,,2019-11-24 16:00:00,"Những nạn nhân bị cháy rừng sẽ được Sở Thuế trợ giúp qua các biện pháp khác nhau, trong đó có chuyện hoãn nộp tờ khai thuế, cũng như các công tác liên quan đến thuế vụ.",36,33,,3,,,,Bình luậ,3131264480272091,/story.php?story_fbid=3131264480272091&id=382230668508833,Lưu
SBS Vietnamese,,2019-11-24 13:00:31,"Nghe gì tối nay Chủ nhật 24/11/2019? *Á Châu Ngày Nay: Giới quan sát nhận định các nước thành viên ASEAN dường như đang nỗ lực sao cho không làm tổn hại đến các mối quan hệ kinh tế giữa khối và Trung Quốc nhưng vẫn muốn thấy sự hiện diện của người Mỹ ở Biển Đông. *Thuế và Bạn: Những nạn nhân bị cháy rừng sẽ được Sở Thuế trợ giúp qua các biện pháp khác nhau như hoãn nộp tờ khai thuế, hay công tác liên quan đến thuế vụ.  *Nhạc Yêu Cầu: Sân chơi âm nhạc thật thoải mái và thư giãn dành cho thính giả, gửi đến bạn bè người thân những bản nhạc yêu thích qua làn sóng SBS Radio. Hãy yêu cầu trên Facebook, gọi điện thoại cho số 03 9949 2394/ 95 hoặc email về vietnamese.program@sbs.com.au để có những giây phút thư giãn cuối tuần. Mời đón nghe từ 7-9g",13,13,,,,,,Bình luậ,3135693503162522,/story.php?story_fbid=3135693503162522&id=382230668508833,Lưu
SBS Vietnamese,,2019-11-24 12:00:44,"Những sự lựa chọn khi ăn, tưởng chừng rất đơn giản trong cuộc sống, có thể giúp bạn sống khỏe hơn...",19,19,,,,,,Bình luậ,3131281486937057,/story.php?story_fbid=3131281486937057&id=382230668508833,Lưu
SBS Vietnamese,,2019-11-24 08:00:00,Khi dịch tả heo Phi châu ASF khiến cho mọi loại thịt nhích giá dần lên cũng là lúc nhắc lại ích lợi của việc ăn cá...,44,43,,1,,,,Bình luậ,3131277653604107,/story.php?story_fbid=3131277653604107&id=382230668508833,Lưu
SBS Vietnamese,,2019-11-24 04:00:00,"Chuyện của năm 2019, những ông trùm người Việt ‘vô hình’ của nhóm tội phạm có tổ chức này đã bỏ túi hàng trăm ngàn đô la lợi nhuận mỗi tháng từ chuỗi những căn nhà trồng cần sa ở khắp nơi trong thành phố Perth.",168,124,,,29,10,5,7 bình luậ,2902114093187132,/story.php?story_fbid=2902114093187132&id=382230668508833,Lưu
SBS Vietnamese,,2019-11-23 18:00:55,"Trò chuyện với ca sĩ Tuấn Đạt - tiếng hát ""chuyên trị"" nhạc phim bộ Hồng Kông, Đài Loan vào thập niên 1980, 1990.",12,12,,,,,,Bình luậ,3131269223604950,/story.php?story_fbid=3131269223604950&id=382230668508833,Lưu
SBS Vietnamese,,2019-11-23 16:00:16,Giới quan sát nhận định các nước thành viên ASEAN dường như đang nỗ lực sao cho không làm tổn hại đến các mối quan hệ kinh tế giữa khối và Trung Quốc nhưng vẫn muốn thấy sự hiện diện của người Mỹ ở Biển Đông.,14,14,,,,,,1 bình luậ,3131266923605180,/story.php?story_fbid=3131266923605180&id=382230668508833,Lưu
SBS Vietnamese,,2019-11-23 13:41:11,"Nghe gì đêm Thứ Bảy 23/11/2019, +An cư lạc nghiệp: Nếu tự bán căn nhà của mình, bạn có thể tiết kiệm được hàng chục ngàn đô la cho tiền hoa hồng và quảng cáo. Ưu và khuyết điểm của việc này là gì? Nên tự bán nhà hay nhờ công ty môi giới. +Cuộc trò chuyện hiếm hoi giữa Sơn Ca và ca sĩ Tuấn Đạt - người ""chuyên trị"" nhạc phim bộ Hồng Kông, Đài Loan vào thập niên 1980, 1990. +Thế hệ thứ Hai: Từ cậu bé không biết tiếng Anh trở thành triệu phú David Chiem. +Văn nghệ cuối tuần: Nhạc sĩ Văn Phụng ảnh hưởng nhạc lý Tây phương, nhưng âm nhạc của ông lại gợi lên nhiều về một hình ảnh quê hương Việt thuần khiết và chân chất, nhưng không kém phần lạc quan yêu đời với những khát vọng tương lai, và thắm thiết tình nước non. +Mỗi ngày một chuyện: Cách chuẩn bị lễ tang cho người Việt ở Úc và đưa hài cốt về Việt Nam. Hẹn gặp 7h-9h :)",25,24,,1,,,,Bình luậ,3133451670053372,/story.php?story_fbid=3133451670053372&id=382230668508833,Lưu
SBS Vietnamese,,2019-11-23 12:00:00,Thủ hiến New South Wales Gladys Berejiklian loan báo lệnh hạn chế nước ở mức độ 2 sẽ được thi hành khi mức nước dự trữ trong các đập đã sụt giảm với thời tiết khô hạn vẫn tiếp diễn.,97,76,,,9,12,,Bình luậ,3131256280272911,/story.php?story_fbid=3131256280272911&id=382230668508833,Lưu
SBS Vietnamese,,2019-11-23 09:42:58,"Mới nhận được hai tấm hình phượng tím cuối mùa liền chia sẻ với mọi người. Ai còn hình phượng tím và flame tree mau mau gửi về ""khoe"" cả làng nha 😁",83,78,,4,1,,,,3133096493422223,/story.php?story_fbid=3133096493422223&id=382230668508833,
