source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Forbes Vietnam,,2019-11-23 21:00:46,"Chỉ trong vòng tuần qua, thị trường chứng khoán ""bốc hơi"" gần 86.000 tỉ đồng, cả khối tự doanh tại các công ty chứng khoán lẫn nhà đầu tư ngoại đều tham gia bán ròng, khiến VN Index mấy gần 30 điểm. #thitruongchungkhoan",45,34,6,,1,4,,1 bình luậ,1176924015838554,/story.php?story_fbid=1176924015838554&id=141972589333707,Lưu
Forbes Vietnam,,2019-11-23 19:00:34,"Trình diễn nước Pháp của công nghệ và sáng tạo với công chúng Việt Nam trong suốt hai  tuần lễ của ""Những ngày Pháp - Việt"" đang diễn ra tại TPHCM. #quanhephapviet",22,21,,1,,,,Bình luậ,1176699032527719,/story.php?story_fbid=1176699032527719&id=141972589333707,Lưu
Forbes Vietnam,,2019-11-23 14:00:48,"Từ trải nghiệm cá nhân, Eric Gnock đã mở dịch vụ đặt chỗ du lịch Klook, đưa startup của mình vượt giá trị tỉ đô la Mỹ chỉ sau 5 năm. #startup #tiphututhan",39,36,,1,2,,,Bình luậ,1176697002527922,/story.php?story_fbid=1176697002527922&id=141972589333707,Lưu
Forbes Vietnam,,2019-11-23 10:26:19,"Công ty hàng đầu về phát triển KCN, Becamex, dự kiến chuyển hơn tỉ cổ phiếu từ UPCoM lên sàn HoSE đầu năm sau.",22,22,,,,,,Bình luậ,1176631219201167,/story.php?story_fbid=1176631219201167&id=141972589333707,Lưu
Forbes Vietnam,,2019-11-23 09:00:00,Suy ngẫm 💭 #forbesvietnam #quote,58,54,1,3,,,,Bình luậ,1169070743290548,/story.php?story_fbid=1169070743290548&id=141972589333707,Lưu
Forbes Vietnam,,2019-11-22 19:00:40,Gã khổng lồ thương mại điện tử của Mỹ nuôi kế hoạch mở 3000 cửa hàng tiện lợi không nhân viên trong hai năm tới. #thuongmaidientu,35,31,,,4,,,Bình luậ,1175894315941524,/story.php?story_fbid=1175894315941524&id=141972589333707,Lưu
Forbes Vietnam,,2019-11-22 18:00:00,"[#FVNREALESTATE] Tại TP. HCM, các dự án nhà ở và thương mại tại trung tâm ngày càng khan hiếm, một số nhà phát triển dự án chuyển hướng tới các tỉnh lân cận TP.HCM, mang đến những sự lựa chọn mới cho người mua. Các nhà phát triển dự án đang xoay chuyển thế nào trong tình hình mới? Xem ngay phiên thảo luận ""Nút thắt của người bán"" - Hội nghị Bất động sản 2019. #fvnrealestate2019 #forbesvietnam",9,9,,,,,,Bình luậ,1175835845947371,/story.php?story_fbid=1175835845947371&id=141972589333707,Lưu
Forbes Vietnam,,2019-11-22 16:09:13,"Là định chế tài chính rót vốn vào nhiều doanh nghiệp VN, danh mục IFC hiện gồm những gì? #daututaichinh",24,22,,2,,,,Bình luậ,1175880522609570,/story.php?story_fbid=1175880522609570&id=141972589333707,Lưu
Forbes Vietnam,,2019-11-22 12:00:00,"Là doanh nhân liên tục khởi nghiệp, Mark Cuban đầu tư vào các công ty hướng đến các sứ mệnh vì xã hội. Vào tháng 6, Cuban đã đầu tư 1 triệu đô la Mỹ vào Hala Systems, sử dụng AI để ngăn chặn bạo lực và giữ an toàn cho dân thường ở những nơi như Syria. Những thành công trong lĩnh vực khởi nghiệp đã đưa ông vào danh sách The Impact 50 - danh sách nhằm nêu bật các nhà đầu tư tạo tác động đáng chú ý nhất do Forbes bình chọn. 👉 Xem thêm các câu chuyện về những nhà đầu tư lọt vào danh sách The Impact 50 của Forbes trên tạp chí Forbes Việt Nam số tháng 11. ----------------------- 👉Xem ngay: https://goo.gl/BzUi8Q ☎ 028 3832 7575 | 📩phathanh@forbesvietnam.com #forbesvietnam #so78",25,22,,3,,,,Bình luậ,1171921936338762,/story.php?story_fbid=1171921936338762&id=141972589333707,Lưu
Forbes Vietnam,,2019-11-22 09:31:36,"Đợt IPO ở Hồng Kông sẽ diễn ra ngày 26.11 sắp tới, có thể đẩy giá trị Alibaba lên 44 tỉ USD, cao hơn bất cứ công ty internet nào và gấp đôi giá trị của đối thủ Tencent.",26,25,,,1,,,Bình luậ,1175646099299679,/story.php?story_fbid=1175646099299679&id=141972589333707,Lưu
Forbes Vietnam,,2019-11-21 15:00:29,"Ước tính hàng năm, các gia đình Việt Nam chi hơn 3 tỉ USD cho con du học. Số du học sinh Việt Nam nằm trong tốp đầu tại nhiều quốc gia. #duhoc",41,38,2,1,,,,Bình luậ,1174809329383356,/story.php?story_fbid=1174809329383356&id=141972589333707,Lưu
Forbes Vietnam,,2019-11-21 12:25:05,"Sau một năm vắng bóng, thương hiệu nội thất và trang trí Thái Lan Index Living Mall trở lại Việt Nam. #thịtruongnoithat",13,13,,,,,,Bình luậ,1174807032716919,/story.php?story_fbid=1174807032716919&id=141972589333707,Lưu
Forbes Vietnam,,2019-11-21 12:00:00,Suy ngẫm 💭 #forbesvietnam #quote,41,36,,5,,,,Bình luậ,1169070493290573,/story.php?story_fbid=1169070493290573&id=141972589333707,Lưu
Forbes Vietnam,,2019-11-21 09:54:24,"[#FVNREALESTATE] TOÀN CẢNH HỘI NGHỊ BẤT ĐỘNG SẢN 2019 Nối tiếp thành công của Hội nghị Bất động sản 2018, sự kiện lần này quy tụ các nhà kinh tế, chuyên gia hàng đầu và các doanh nghiệp bất động sản đầu ngành cùng thảo luận, chia sẻ các điểm nhấn nổi bật và các yếu tố quan trọng nhất tác động đến thị trường bất động sản năm 2020. #forbesvietnam #fvnrealestate2019",44,42,,2,,,,Bình luậ,1174724012725221,/story.php?story_fbid=1174724012725221&id=141972589333707,Lưu
Forbes Vietnam,,2019-11-20 22:11:50,"Sàn thương mại điện tử Sendo gọi vốn vòng C thành công với hơn 60 triệu USD, tăng số tiền huy động lên hơn 110 triệu USD tính đến nay. #thuongmaidientu",22,20,,,2,,,Bình luậ,1174282779436011,/story.php?story_fbid=1174282779436011&id=141972589333707,Lưu
Forbes Vietnam,,2019-11-20 12:00:00,"Có ba bước mà các ứng dụng công nghệ vào giao dịch bất động sản (proptech) tham gia trong quá trình mua bán là quảng cáo, kết nối người bán người mua và kiểm tra pháp lý. Tuy nhiên vẫn chưa có doanh nghiệp nào trên thị trường có thể số hóa quy trình pháp lý, việc này vẫn phụ thuộc rất lớn vào các cơ quan quản lý. 👉 Những doanh nghiệp trong lĩnh vực bất động sản đang tìm cách rút ngắn thời gian giao dịch như thế nào thông qua các ứng dụng công nghệ? Khám phá tại tạp chí Forbes số tháng 11. ----------------------- 👉Xem ngay: https://goo.gl/BzUi8Q ☎ 028 3832 7575 | 📩phathanh@forbesvietnam.com #forbesvietnam #so78",20,19,,1,,,,Bình luậ,1171920646338891,/story.php?story_fbid=1171920646338891&id=141972589333707,Lưu
Forbes Vietnam,,2019-11-20 10:05:52,270 triệu người theo dõi trên mạng xã hội đã đưa Kylie Jenner thành tỉ phú tự thân trẻ nhất thế giới. Thương vụ bán 51% công ty cho Coty vừa mang về cho người đẹp 600 triệu USD. #tiphututhan #kyliejenner,35,33,,2,,,,Bình luậ,1173791886151767,/story.php?story_fbid=1173791886151767&id=141972589333707,Lưu
Forbes Vietnam,,2019-11-20 06:00:07,"Số sinh viên Việt Nam đến Mỹ du học tiếp tục tăng trong chuỗi 18 năm liên tiếp, đóng góp gần 1 tỉ USD cho nền kinh tế Mỹ (2018-2019). Open Doors ước tính có 30.000 du học sinh Việt đang ở tất cả các bậc học tại quốc gia này. #duhoc",23,19,3,1,,,,Bình luậ,1173063542891268,/story.php?story_fbid=1173063542891268&id=141972589333707,Lưu
Forbes Vietnam,,2019-11-19 21:53:19,"Cho dù các nhà sản xuất thời trang ra sức quảng bá cho ""may mặc bền vững"" thì đến nay cũng chỉ 1% sản phẩm của họ đáp ứng được điều này. #thoitrangbenvung",12,12,,,,,,Bình luậ,1173319132865709,/story.php?story_fbid=1173319132865709&id=141972589333707,Lưu
Forbes Vietnam,,2019-11-19 16:00:49,"Từ hôm nay, 19.11, cả trần lãi suất cho vay và lãi suất tiền gửi mới bắt đầu được áp dụng, công bố giảm trần lãi suất của Ngân hàng Trung ương sau một tháng điều chỉnh lãi suất điều hành giảm đi 0,25%/năm. #laisuatgiam",12,12,,,,,,Bình luậ,1173060719558217,/story.php?story_fbid=1173060719558217&id=141972589333707,Lưu
Forbes Vietnam,,2019-11-19 14:30:10,"Công ty tôm số 1 của Việt Nam gặp suy giảm tăng trưởng do các thị trường xuất khẩu chính bị ảnh hưởng, lại gặp nguồn cung nguyên liệu thiếu hụt. #thuysanxuatkhau #congtytomso1",16,16,,,,,,Bình luậ,1172930802904542,/story.php?story_fbid=1172930802904542&id=141972589333707,Lưu
Forbes Vietnam,,2019-11-19 12:00:00,Suy ngẫm 💭 #forbesvietnam #quote,24,22,,2,,,,Bình luậ,1169070143290608,/story.php?story_fbid=1169070143290608&id=141972589333707,Lưu
Forbes Vietnam,,2019-11-19 11:48:22,"Bộ ba chỉ số mới VN Diamond, VNFin Select và VNFin Lead được kỳ vọng tạo thêm động lực thu hút dòng vốn ngoại khi mà nhiều công ty tiềm năng đang bị giới hạn về tỷ lệ sở hữu khi mua trực tiếp qua sàn.  #thitruongvon",20,20,,,,,,Bình luậ,1172927886238167,/story.php?story_fbid=1172927886238167&id=141972589333707,Lưu
Forbes Vietnam,,2019-11-18 19:00:39,"Điện thoại thương hiệu nội địa chỉ chiếm hơn 1% sản phẩm được tiêu thu trên thị trường, vì sao?",17,17,,,,,,1 bình luậ,1172080749656214,/story.php?story_fbid=1172080749656214&id=141972589333707,Lưu
Forbes Vietnam,,2019-11-18 13:53:02,"Trong số hơn 170.000 du học sinh Việt Nam ở nước ngoài, có hơn 6.000 người đi theo các chương trình học bổng hiệp định và đề án của Chính phủ. Trong khi cũng có khoảng 4.000 du học sinh nước ngoài theo học tại VN theo diện hợp tác trao đổi giữa các chính phủ. #duhoc #Giaoduc",22,22,,,,,,Bình luậ,1172077046323251,/story.php?story_fbid=1172077046323251&id=141972589333707,Lưu
Forbes Vietnam,,2019-11-18 12:00:00,"Tan Hooi Ling, 35 tuổi, là đồng sáng lập và COO của “siêu kỳ lân” đầu tiên của Châu Á, siêu ứng dụng Grab. Người phụ nữ 35 tuổi với tấm bằng MBA của Đại học Havard đã cùng Anthony Tan dẫn dắt công ty gọi vốn hơn chín tỉ đô la Mỹ kể từ khi thành lập vào năm 2012. 👉 Đọc thêm về Tan Hooi Ling và những nữ doanh nhân quyền lực nhất Châu Á năm 2019 trên tạp chí Forbes Việt Nam số tháng 11 ----------------------- 👉Xem ngay: https://goo.gl/BzUi8Q ☎ 028 3832 7575 | 📩phathanh@forbesvietnam.com #forbesvietnam #so78",158,139,,12,7,,,Bình luậ,1169075906623365,/story.php?story_fbid=1169075906623365&id=141972589333707,Lưu
Forbes Vietnam,,2019-11-17 19:30:17,"Vàng trong nước kết thúc tuần với giá giao dịch phục hồi nhẹ. Tỷ giá VND/USD không biến động mạnh, tuy nhiên các nhà phân tích dự báo nhu cầu ngoại tệ có thể tăng lên dịp cuối năm nên tỷ giá có thể tiệm cận về mức 23.200 đồng/USD. #giavang #thitruongtiente",13,13,,,,,,Bình luậ,1171244173073205,/story.php?story_fbid=1171244173073205&id=141972589333707,Lưu
Forbes Vietnam,,2019-11-17 16:38:43,"Giải thưởng KOVA 2019 đã vinh danh các bác sĩ bệnh viện Bình Dân với công trình nghiên cứu ""Phẫu thuật nội soi cắt một phần thận trong điều trị bướu thận nhỏ"". Kỹ thuật mới này hiện đã được chuyển giao đào tạo cho nhiều ekip phẫu thuật trong và ngoài nước. #nghiencuukhoahoc",18,18,,,,,,Bình luậ,1171246523072970,/story.php?story_fbid=1171246523072970&id=141972589333707,Lưu
Forbes Vietnam,,2019-11-17 09:00:01,Suy ngẫm 💭 #forbesvietnam #quote,41,36,1,3,1,,,Bình luậ,1169059683291654,/story.php?story_fbid=1169059683291654&id=141972589333707,Lưu
Forbes Vietnam,,2019-11-16 21:30:13,Liên hoan ẩm thực Món ngon các nước lần thứ 14 với chủ đề “Việt Nam – Bếp ăn của thế giới” đang diễn ra tại TP.HCM. #amthucvietnam,21,18,,3,,,,Bình luậ,1170348259829463,/story.php?story_fbid=1170348259829463&id=141972589333707,Lưu
Forbes Vietnam,,2019-11-16 19:05:13,"Lefkofsky đã khởi lập năm công ty trị giá ít nhất 250 triệu USD, mỗi công ty hứa hẹn sẽ biến đổi một ngành công nghiệp bằng việc sử dụng dữ liệu lớn. Nổi bật trong số đó là Tempus xác định đột biến gene giúp bác sĩ điều trị ung thư. #startup #healthtech",14,14,,,,,,Bình luậ,1170333713164251,/story.php?story_fbid=1170333713164251&id=141972589333707,Lưu
Forbes Vietnam,,2019-11-16 10:00:22,Bố ơi cuối tuần mình đi đâu? Nghe tiếng đàn tranh bởi tài năng Hải Phượng; thưởng lãm tranh sắp đặt kể lại lịch sử Đông Dương; giải đáp về những hoài nghi của tuổi trẻ trước thế giới đổi thay... #giaitricuoituan,14,13,,1,,,,Bình luậ,1169918433205779,/story.php?story_fbid=1169918433205779&id=141972589333707,Lưu
Forbes Vietnam,,2019-11-16 09:00:00,"LỢI THẾ KHI DỊCH CHUYỂN SẢN XUẤT VÀO VIỆT NAM Theo Savills Việt Nam, sức hấp dẫn của đầu tư sản xuất tại Việt Nam không chỉ đến từ công nhân giá rẻ. Lương trung bình của một lao động ngành sản xuất 2018 của Việt Nam là 237 đô la Mỹ một tháng, thấp hơn 3,65 lần Trung Quốc. Giá thuê nhà xưởng công nghệ cao ở Việt Nam chỉ bằng 0,7 lần Trung Quốc, nhà kho lớn và trung tâm phân phối bằng 0,9 lần Trung Quốc. 👉 Bên cạnh những lợi thế kể trên, còn những yếu tố nào giúp thị trường Việt Nam trở nên hấp dẫn trong mắt các nhà đầu tư nước ngoài? Tìm hiểu thêm tại tạp chí Forbes Việt Nam số tháng 11 ----------------------- 👉Xem ngay: https://goo.gl/BzUi8Q ☎ 028 3832 7575 | 📩phathanh@forbesvietnam.com #forbesvietnam #so78",45,43,,2,,,,Bình luậ,1167062753491347,/story.php?story_fbid=1167062753491347&id=141972589333707,Lưu
Forbes Vietnam,,2019-11-16 07:29:38,Lần đầu tiên một ngân hàng và sàn thương mại điện tử hợp tác ra thẻ tín dụng đồng thương hiệu để tận dụng các kênh khách hàng của nhau thúc đẩy mua sắm tiêu dùng. #thuongmaidientu,50,50,,,,,,Bình luậ,1169912513206371,/story.php?story_fbid=1169912513206371&id=141972589333707,Lưu
Forbes Vietnam,,2019-11-15 15:41:01,"""Ông trùm"" thương mại điện tử Amazon sẽ củng cố lại vị thế như thế nào sau những sự cố đình đám như với cuộc chia tay Nike? #Amazon #thuongmaidientu",14,13,,1,,,,Bình luậ,1169196463277976,/story.php?story_fbid=1169196463277976&id=141972589333707,Lưu
Forbes Vietnam,,2019-11-15 12:00:00,Suy ngẫm 💭 #forbesvietnam #quote,47,44,,3,,,,Bình luậ,1167062113491411,/story.php?story_fbid=1167062113491411&id=141972589333707,Lưu
Forbes Vietnam,,2019-11-15 11:00:50,"""Ông khổng lồ"" Google bước vào cuộc đua cung cấp tài khoản thanh toán cho người dùng. #thanhtoan",36,34,,,2,,,Bình luậ,1168966406634315,/story.php?story_fbid=1168966406634315&id=141972589333707,Lưu
Forbes Vietnam,,2019-11-15 09:00:40,"Dù tiềm năng nhưng xuất khẩu lao động chỉ nên được xem là giải pháp ngắn hạn để giải quyết việc làm và dân sinh. Cần có chiến lược phát triển nguồn lực dài hạn để giảm thiểu nguồn lao động ra nước ngoài, đặc biệt lao động trẻ có chuyên môn và năng lực vốn mang giá trị lớn cho phát triển kinh tế. #xuatkhaulaodong #nguonnhanluc",15,14,,1,,,,Bình luậ,1168964426634513,/story.php?story_fbid=1168964426634513&id=141972589333707,Lưu
Forbes Vietnam,,2019-11-14 21:30:00,"Thành công với Vietjet Air đã giúp bà Nguyễn Thị Phương Thảo trở thành một nữ doanh nhân giàu có. Bà trở thành nữ tỉ phú tự thân đầu tiên của Việt Nam, với giá trị tài sản lên tới 2,5 tỉ đô la Mỹ, đồng thời ghi tên mình vào danh sách những phụ nữ tự xây dựng khối tài sản của mình giàu có nhất Đông Nam Á 👉 Tìm đọc các mẩu chuyện về những nữ doanh nhân quyền lực nhất Châu Á năm 2019 được đăng trên tạp chí Forbes Việt Nam số tháng 11 ----------------------- 👉Xem ngay: https://goo.gl/BzUi8Q ☎ 028 3832 7575 | 📩phathanh@forbesvietnam.com #forbesvietnam #so78",126,106,1,16,3,,,1 bình luậ,1167059940158295,/story.php?story_fbid=1167059940158295&id=141972589333707,Lưu
Forbes Vietnam,,2019-11-14 12:00:00,"[#FVNREALESTATE] Bàn luận về vấn đề nhà đầu tư nên lựa chọn như thế nào trong bối cảnh kinh thế thế giới có thể bước sang giai đoạn trì trệ, các diễn giả đã đưa ra những lời khuyên rất hữu ích cho khách tham dự tại Hội nghị Bất động sản 2019 do Forbes Việt Nam tổ chức. #fvnrealestate2019 #forbesvietnam",16,15,,1,,,,Bình luậ,1167058860158403,/story.php?story_fbid=1167058860158403&id=141972589333707,Lưu
Forbes Vietnam,,2019-11-14 11:00:13,"Tận dụng công nghệ AI, các startup hướng tới mục tiêu tìm thuốc mới thông qua sàng lọc khối lượng dữ liệu khổng lồ. Nếu thành công, họ có thể đảo lộn cách thức sáng chế ra các loại thuốc mới cho con người, nhanh hơn với chi phí thấp hơn nhiều lần. #trituenhantao",18,15,,,3,,,Bình luậ,1167288386802117,/story.php?story_fbid=1167288386802117&id=141972589333707,Lưu
Forbes Vietnam,,2019-11-14 07:00:01,"Việt Nam và Hoa Kỳ đẩy mạnh hợp tác trong việc khai thác và nhập khẩu khí hoá lỏng, đặc biệt giai đoạn từ đây tới năm 2025. #thuongmaivietmy",18,16,1,1,,,,Bình luậ,1167286030135686,/story.php?story_fbid=1167286030135686&id=141972589333707,Lưu
Forbes Vietnam,,2019-11-13 21:00:43,"Vàng, dầu, USD Index biến động nhấp nhô theo các lời phát biểu của ông Trumph. #giavang #USDIndex",21,16,3,,2,,,Bình luậ,1167469526784003,/story.php?story_fbid=1167469526784003&id=141972589333707,Lưu
Forbes Vietnam,,2019-11-13 19:00:23,"Biệt danh ""những kẻ hung bạo” dành cho anh em Henry Kravis và George Roberts khi họ phát triển quỹ đầu tư KKR bằng việc mua lại các doanh nghiệp vay nợ, sau đó bán từng phần và cho phá sản. Nhưng câu chuyện ngày nay đã phải thay đổi. #quydautu #thautomdoanhnghiep",23,23,,,,,,Bình luậ,1167289576801998,/story.php?story_fbid=1167289576801998&id=141972589333707,Lưu
Forbes Vietnam,,2019-11-13 14:00:47,Công ty sữa lớn nhất của Mỹ Dean Foods đã chính thức nộp đơn phá sản bởi không thích nghi được với sự thay đổi của người dùng: người Mỹ ngày càng uống ít sữa bò và tìm tới những loại thức uống thay thế có nguồn gốc thực vật.  #DeanFoods,82,65,1,5,10,1,,3 bình luậ,1167130970151192,/story.php?story_fbid=1167130970151192&id=141972589333707,Lưu
Forbes Vietnam,,2019-11-13 12:00:01,"[#FVNREALESTATE] Ông Lê Anh Tuấn – Phó tổng giám đốc Đầu tư, Trưởng phòng Nghiên cứu, Dragon Capital đã có những phát biểu về tình hình kinh tế vĩ mô của Việt Nam nội tại và các yếu tố chi phối thị trường bất động sản tại Hội nghị Bất động sản 2019 do Forbes Việt Nam tổ chức. #forbesvietnam #fvnrealestate2019",36,34,1,1,,,,Bình luậ,1166349920229297,/story.php?story_fbid=1166349920229297&id=141972589333707,Lưu
Forbes Vietnam,,2019-11-13 07:34:52,"Hãng bảo hiểm FWD của con trai tỉ phú Hồng Kông Lý Gia Thành đã hoàn tất mua VCLI - liên doanh bảo hiểm nhân thọ do Vietcombank nắm 45% và BNP Paribas Cardif nắm 55%. Đồng thời, FWD đạt thoả thuận độc quyền phân phối bảo hiểm 15 năm qua Vietcombank. @baohiemnhantho # bancassurance",52,48,,2,2,,,Bình luậ,1166976240166665,/story.php?story_fbid=1166976240166665&id=141972589333707,Lưu
Forbes Vietnam,,2019-11-12 21:30:00,Suy ngẫm 💭 #forbesvietnam #quote,36,34,,2,,,,1 bình luậ,1166346790229610,/story.php?story_fbid=1166346790229610&id=141972589333707,Lưu
Forbes Vietnam,,2019-11-12 19:00:47,"Ngày càng nhiều chương trình giáo dục mới từ nước ngoài được các nhà đầu tư tư nhân đưa về Việt Nam. Dù manh nha thử nghiệm và chưa có kiểm định thống nhất nhưng các ""chương trình nhập khẩu"" đang góp phần tạo nên sự đa dạng trong phương pháp giảng dạy, bên cạnh giáo trình truyền thống tại Việt Nam. #giaoduc",21,18,,1,2,,,1 bình luậ,1166364623561160,/story.php?story_fbid=1166364623561160&id=141972589333707,Lưu
Forbes Vietnam,,2019-11-12 18:00:02,"[#FVNREALESTATE] Ở phiên thảo luận đầu tiên tại Hội nghị Bất động sản 2019 do Forbes Việt Nam tổ chức, các diễn giả đã đưa ra những chia sẻ về các nút thắt mà các nhà phát triển dự án thường gặp và cách họ xoay chuyển trong tình hình mới. #forbesvietnam #fvnrealestate2019",13,13,,,,,,Bình luậ,1166340033563619,/story.php?story_fbid=1166340033563619&id=141972589333707,Lưu
Forbes Vietnam,,2019-11-12 14:58:34,"KEB Hana rót gần 20.300 tỉ đồng (875 triệu USD) để sở hữu 603,3 triệu cổ phần và trở thành nhà đầu tư chiến lược nắm 15% BIDV. Hai bên hoàn tất thương vụ M&A lớn nhất ngành ngân hàng tính đến hiện tại.",58,53,,1,4,,,Bình luậ,1166360996894856,/story.php?story_fbid=1166360996894856&id=141972589333707,Lưu
Forbes Vietnam,,2019-11-12 12:00:48,"Doanh thu chỉ của ngày độc thân 11.11 mang lại cho Alibaba hơn 38 tỉ USD, bằng một nửa doanh thu cả quý của gã khổng lồ bán lẻ Mỹ Amazon.  #Singleday #banletructuyen",33,30,,,3,,,Bình luậ,1166268373570785,/story.php?story_fbid=1166268373570785&id=141972589333707,Lưu
Forbes Vietnam,,2019-11-11 19:00:24,Ngân hàng và bất động sản tiếp tục dẫn dắt lợi nhuận trên toàn thị trường chứng khoán. Trong khi khối viễn thông nhờ lợi nhuận tăng mạnh trong chín tháng đã thay đổi được vị thế âm của cùng kỳ năm trước. #thitruongchungkhoan,16,14,,,2,,,Bình luậ,1165472736983682,/story.php?story_fbid=1165472736983682&id=141972589333707,Lưu
Forbes Vietnam,,2019-11-11 18:00:02,"[#FVNREALESTATE] Tại Hội nghị Bất động sản 2019 của Forbes Việt Nam, ông Võ Huỳnh Tuấn Kiệt, phó giám đốc, CBRE đã có những chia sẻ nhằm cung cấp những thông số quan trọng xoay quanh thị trường bất động sản nhà ở tại các thành phố lớn. #forbesvietnam #fvnrealestate2019",25,25,,,,,,1 bình luậ,1165554740308815,/story.php?story_fbid=1165554740308815&id=141972589333707,Lưu
