source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Trên Đường Pitch,,2019-11-07 17:30:01,"“Tôi không phải là huyền thoại. Khi tôi ký hợp đồng với đội bóng, tôi chưa bao giờ nghĩ đến cột mốc này thế nên khi đạt được tôi vui lắm. Tôi cố gắng hết sức để cống hiến vì đội bóng, tôi muốn mình tiếp tục có ích cho đội.” – Karim Benzema. Với cú đúp vào lưới Galatasaray, Benzema đã có 50 bàn thắng cho Real Madrid ở Champions League, vượt qua huyền thoại Di Stefano để đứng thứ ba những chân sút vĩ đại nhất của đội bóng Hoàng gia ở sân chơi danh giá nhất cấp độ câu lạc bộ. (Nguồn: Goal. Ảnh: Champions League)","2,3K","2,2K",27,69,3,,,65 bình luậ,3151069434967684,/story.php?story_fbid=3151069434967684&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-07 16:33:23,"⚽ ⚽⚽ CÔNG BỐ KẾT QUẢ GIẢI THƯỞNG GAME FANTASY EPL BONGDA24H.VN – HẢO HÁN TRANH HÙNG GAME WEEK 11 (link sự kiện: https://bit.ly/2Myh8Oj) Bongda24h.vn xin chúc mừng các HLV có tên sau đây đã nhận được giải thưởng của Game week 11 💥1 GIẢI NHẤT: 1 triệu đồng HLV Vũ Đạt team ArsenalTOP1 điểm 117 www.facebook.com/vu.tien.dat123456789 💥2 GIẢI NHÌ: mỗi giải 1 thẻ cào 500.000 1. HLV Nhật Phạm Anh team RheagalStark điểm 107 https://www.facebook.com/sf2903 2 HLV Xuan Son La team Top điểm 104 www.facebook.com/reddevil0310 💥3 GIẢI BA: mỗi giải 1 thẻ cào 100.000 1. HLV Dũng Nguyễn team Wang Zung điểm 102 2. HLV Lâm Đình Cương team El.Fenomeno điểm 101 https://facebook.com/forestcuong 3. HLV Duy Nguyen team Huyen Ngo điểm 101 https://www.facebook.com/jackrambo.dehan 👉CÁCH THỨC NHẬN THƯỞNG - Các bạn trúng thưởng vui lòng inbox cho Fanpage Trên Đường Pitch hoặc fanpage bongda24h.vn thông tin nhận giải bao gồm: Họ và tên, Ảnh chụp CMTND(2 mặt), Số điện thoại liên lạc, thẻ cào bạn muốn nhận. (CMND dùng để BTC hoàn thiện thủ tục khai báo thuế, chúng tôi cam kết không để lộ thông tin cá nhân của người được trao thưởng hoặc bán, hay sử dụng với mục đích khác) - Đối với giải nhất: bạn vui lòng gửi thông tin số tài khoản ngân hàng, tên chủ tài khoản Trên đây là những phần thưởng xứng đáng dành cho những HLV xuất sắc nhất tuần 11. Thế còn những HLV online chưa biết đến sân chơi đầy hấp dẫn này thì sao? Siêu sao thì cứ trình diễn xuất sắc mà các HLV thì vẫn ẩn khuất nơi đâu. Các bạn không nhanh tay đăng ký, tìm hiểu thể lệ và trổ tài chọn đội hình ngay nào. 👉Hãy tìm hiểu thể lệ qua link: https://bit.ly/2Myh8Oj và đăng ký tham gia ngay nhé. LƯU Ý: ĐÃ LÀ CUỘC THI THÌ PHẢI CÓ LUẬT CHƠI VÀ THỂ LỆ, NHỮNG NGƯỜI CHƠI KHÔNG LÀM ĐÚNG THỂ LỆ SẼ BỊ LOẠI DÙ ĐIỂM CÓ CAO THẾ NÀO. NGƯỜI CHƠI VUI LÒNG ĐĂNG KÝ THÔNG TIN THAM GIA VÀ LÀM ĐỦ CÁC BƯỚC THEO THỂ LỆ ĐỂ CÓ THỂ NHẬN THƯỞNG Ở NHỮNG TUẦN SAU. Chúc mừng các HLV may mắn trong tuần qua!",417,408,4,5,,,,,3151014044973223,/story.php?story_fbid=3151014044973223&id=919932411414742,
Trên Đường Pitch,,2019-11-07 15:28:22,Rạng sáng hôm qua: 29 bàn thắng. Rạng sáng nay: 27 bàn thắng. Đây là loạt trận có nhiều bàn thắng nhất trong lịch sử Champions League. Đi cùng với đó là rất nhiều trận đấu và những cái tên ấn tượng xuất hiện. Một tuần tuyệt vời. (Nguồn: BR),"1,9K","1,8K",53,35,3,1,,53 bình luậ,3150885104986117,/story.php?story_fbid=3150885104986117&id=919932411414742,Lưu
"Trên Đường Pitch,Jack Kevin",Jack Kevin,2019-11-07 14:21:16,Mendy: Phải ngã xuống nó mới chuẩn bài! Kyle: À ừhttps://giphy.com/gifs/lMBQMaSciiFeJTVFdI,"9,4K","4,2K",5K,43,8,23,1,444 bình luậ,3150651085009519,/story.php?story_fbid=3150651085009519&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-07 13:30:00,Những ứng cử viên được đề cử cho danh hiệu Cầu thủ xuất sắc nhất tuần này của Champions League. (Ảnh: Champions League),"1,6K","1,5K",24,44,3,1,,72 bình luậ,3150619811679313,/story.php?story_fbid=3150619811679313&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-07 12:30:01,"Tình hình các bảng đấu UEFA Champions League sau lượt trận thứ tư. Chúng ta đã xác định được ba cái tên có mặt tại vòng đấu loại trực tiếp là PSG, Bayern Munich và Juventus. Hai vòng đấu cuối hứa hẹn sẽ chứng kiến nhiều kịch tính với cuộc chạy đua căng thẳng giữa các đội bóng.",1K,1K,21,11,2,,,23 bình luậ,3150424561698838,/story.php?story_fbid=3150424561698838&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-07 11:31:24,"HÌNH ẢNH VÀ THÔNG TIN LỄ KÝ KẾT HỢP ĐỒNG GIỮA VFF VÀ HLV PARK HANG SEO Phó chủ tịch VFF Trần Quốc Tuấn: Trước tiên, chúc mừng HLV Park Hang Seo có hai năm làm việc tập trung và trách nhiệm, mang về nhiều thành tích cho bóng đá Việt Nam. Trên cơ sở đã phối hợp với nhau trong công việc, chúng tôi hoạch định hướng đi mới trong thời gian tiếp theo. Trong quá trình làm việc, phối hợp, trao đổi gia hạn hợp đồng, như ông Park Hang Seo nói, làm sao để duy trì sự phát triển của bóng đá Việt Nam như trong 2 năm vừa qua, cũng như hướng đến mục tiêu năm 2026  HLV Park Hang Seo: Trước khi ký hợp đồng tôi đã suy nghĩ rất nhiều bởi bóng đá Việt Nam đã có thành tích rất tốt rồi. Có người khuyên tôi nên nghỉ ngơi. Tôi biết người dân Việt Nam chờ đợi rất nhiều, tôi không biết có thể tiếp tục thoả mãn sự kỳ vọng này hay không. Tôi cũng không biết đây có phải lần ký hợp đồng cuối cùng với VFF hay không. Tôi biết người dân Việt Nam yêu thương rất nhiều, tôi không biết liệu sắp tới vẫn đáp ứng được kỳ vọng hay không. Tôi và ban huấn luyện và các cầu thủ, chúng tôi lo lắng nhưng sẽ tiếp tục chuẩn bị, chinh phục các thử thách mới trong thời gian vừa qua. Tôi đã được sự hỗ trợ nhiều từ ngài Chủ tịch và Phó Chủ tịch. Tôi cũng biết anh Tuấn đã phải trao đôi rất nhiều với người đại diện của tôi để có hợp đồng hôm nay. Tôi cảm thấy vinh dự và tự hào vì được tiếp tục công việc này. Các bạn truy cập để xem thêm những chia sẻ của HLV Park nhé: https://bongda24h.vn/truc-tiep-bong-da/hop-bao-hlv-park-hang-seo-hop-dong-moi-372-235450.html",2K,"1,9K",16,125,2,,,60 bình luậ,3150459688361992,/story.php?story_fbid=3150459688361992&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-07 09:56:15,Lễ công bố hợp đồng với HLV Park Hang Seo,737,685,3,47,1,1,,55 bình luậ,428065731232813,/story.php?story_fbid=428065731232813&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-07 09:39:58,"Với cú hattrick sáng nay cho Real Madrid, Rodrygo trở thành 1 trong 3 cầu thủ 18 tuổi lập hattrick ở Champions League cùng với Rooney và Raul. Một thành tích đáng khen ngợi của cầu thủ trẻ người Brazil  (y)","2,2K","2,1K",17,53,10,1,1,37 bình luậ,3150208941720400,/story.php?story_fbid=3150208941720400&id=919932411414742,Lưu
"Trên Đường Pitch,Jack Kevin",Jack Kevin,2019-11-07 09:10:16,"Ngày hôm qua, Son Heung Min đã thi đấu rất tốt, anh đã lập cú đúp vào lưới FK Crvena Zvezda nhưng hành động sau đó của anh mới là điều đáng nói.  Cầu thủ người Hàn đã không ăn mừng, thay vào đó cử chỉ của anh giống như một lời xin lỗi chân thành dành cho Gomes và người hâm mộ sau sự cố anh gây ra cho Gomes.  Anh đã sai, đã nhận thức được lỗi lầm. Có lẽ những tranh cãi cũng nên chấm dứt ở đây. Hi vọng Gomes sẽ sớm trở lại sân cỏ một cách mạnh mẽ 💪https://giphy.com/gifs/jmSTi8Ec8vESzDzmPY","4,2K","3,8K",26,352,3,7,6,125 bình luậ,3150126708395290,/story.php?story_fbid=3150126708395290&id=919932411414742,Lưu
"Trên Đường Pitch,Jack Kevin",Jack Kevin,2019-11-07 08:26:28,Douglas Costa!https://giphy.com/gifs/UWhtneUJk6gNDImr5P,"4,6K","4,3K",43,141,191,1,,193 bình luậ,3150060701735224,/story.php?story_fbid=3150060701735224&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-07 06:41:33,'45 - Ederson 🔁 Bravo  '81 - Bravo bị thẻ đỏ 🔴 sau khi đã để thủng lưới  Kyle Walker làm thủ môn bất đắc dĩ và bảo vệ mành lưới tới phút 90+7 Thành tích của thủ môn bất đắc dĩ này không tệ phải không các bạn? :v,"5,3K","4,6K",649,23,37,5,,93 bình luậ,3149848548423106,/story.php?story_fbid=3149848548423106&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-07 04:58:37,Kết quả cuối cùng loạt trận vòng bảng Champions League đêm nay. Bảng A Paris Saint-Germain 1 – 0 Club Brugge Real Madrid 6 – 0 Galatasaray Bảng B FC Bayern München 2 – 0 Olympiacos  FK Crvena Zvezda 0 – 4 Tottenham Hotspur Bảng C Atalanta 1 – 1 Manchester City Dinamo Zagreb 3 – 3 Shakhtar Donetsk Bảng D Lokomotiv Moscow 1 – 2 Juventus Bayer Leverkusen 2 – 1 Atletico Madrid (Ảnh: Champions League),"2,2K","2,1K",63,27,7,1,,44 bình luậ,3149660895108538,/story.php?story_fbid=3149660895108538&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-07 03:53:30,Kết quả hiệp một loạt trận vòng bảng Champions League đêm nay. Bảng A Paris Saint-Germain 1 – 0 Club Brugge Real Madrid 4 – 0 Galatasaray Bảng B FC Bayern München 2 – 0 Olympiacos (FT) FK Crvena Zvezda 0 – 1 Tottenham Hotspur Bảng C Atalanta 0 – 1 Manchester City Dinamo Zagreb 1 – 1 Shakhtar Donetsk Bảng D Lokomotiv Moscow 1 – 2 Juventus (FT) Bayer Leverkusen 1 – 0 Atletico Madrid (Ảnh: Champions League),700,682,8,10,,,,19 bình luậ,3149529398455021,/story.php?story_fbid=3149529398455021&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-06 23:45:29,Vào chơi cùng bọn chú nào!,"1,2K","1,1K",36,22,,,1,22 bình luậ,3148994908508470,/story.php?story_fbid=3148994908508470&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-06 23:00:00,"Bị cột dọc ""sút"" bóng vào mặt, luôn có một đồng đội ở Chelsea chia sẻ nỗi đau này với Kepa :D (Ảnh: BR)","2,8K",2K,766,14,4,5,,45 bình luậ,3148688381872456,/story.php?story_fbid=3148688381872456&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-06 22:06:27,"BI KỊCH GOMES VÀ NỖI ÁM ẢNH CỦA SON HEUNG MIN Gomes đã phẫu thuật thành công nhưng Son – người mà Dele Alli mô tả là “chàng trai đáng yêu nhất mà tôi từng biết” – cũng cần sự giúp đỡ để ổn định lại tâm lý.  Không giống như triệu-phú-bóng-đá khác, Son là người rất nhạy cảm và dễ bị tổn thương. Nó là một phần quan trọng nhất lý giải tại sao Son lại phản ứng theo cách mà cả Thế giới đã thấy tại Goodison Park. Và cũng để chúng ta, những CĐV bóng đá hiểu rằng, bi kịch đêm Chủ Nhật chắc chắn sẽ là nỗi ám ảnh khủng khiếp và đeo đẳng cầu thủ người Hàn Quốc. Đọc tiếp: https://bongda24h.vn/su-kien/bi-kich-gomes-va-noi-am-anh-cua-son-heung-min-391-235417.html (Ảnh: Goal) #BudweiserXNgoaiHangAnh","1,9K","1,8K",6,41,2,76,1,59 bình luậ,3148748751866419,/story.php?story_fbid=3148748751866419&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-06 20:55:31,VIDEO ĐỘI HÌNH 11 NGÔI SAO GIẢI NGHỆ NĂM 2019 - MỘT THỜI HOÀI NIỆM  Năm 2019 chứng kiến biết bao cái tên nói lời chia tay bóng đá để lại biết bao tiếc nuối cho fan bóng đá. Bongda24h.vn đã tập hợp họ thành một đội hình siêu khủng. Bạn thấy sao về đội hình này? Xem video: https://bongda24h.vn/tin-bong-da/video-doi-hinh-11-ngoi-sao-cuc-khung-giai-nghe-trong-nam-2019-279-235392.html,350,338,2,9,,1,,6 bình luậ,3148554325219195,/story.php?story_fbid=3148554325219195&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-06 20:30:00,"Bạn còn nhớ những cái tên đã nói lời chia tay bóng đá trong năm 2019 này không? Những đường chuyền chết người của Xavi, ""Signature move"" đặc sản của Robben, Cú ăn ba không thể nào quên của Sneijder, mái tóc vàng của Torres....Mỗi cái tên chắc chắn là một người hùng đối với ai đó trong số chúng ta...",287,268,5,11,1,2,,6 bình luậ,3148450808562880,/story.php?story_fbid=3148450808562880&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-06 19:30:42,"“Khoảnh khắc tuyệt vời nhất mà tôi có được đó là ngày gia nhập Manchester United, và ngày tồi tệ nhất sẽ là lúc tôi phải chia tay đội bóng này...” “Cho đến khi nào sức khoẻ của tôi còn tốt, tôi vẫn tiếp tục chiến đấu. Bạn không thể biết được điều này, tôi luôn cảm thấy mình trẻ ra rất nhiều, mỗi khi chứng kiến những cầu thủ trẻ tập luyện và chơi bóng, sự cố gắng của lớp trẻ khiến tôi cảm thấy mình phải có trách nhiệm hơn nữa.” - Alex Ferguson Ngày này năm 1986, ông đã đặt chân đến “Nhà hát của những giấc mơ” và viết nên những trang sử vinh quang nhất của Quỷ Đỏ. Những câu nói đáng nhớ của Sir Alex trong từng ấy năm dẫn dắt United: https://bongda24h.vn/bong-da-anh/nhung-phat-ngon-an-tuong-cua-sir-alex-ferguson-172-231820.html","2,5K","2,2K",11,250,2,34,,53 bình luậ,3148223028585658,/story.php?story_fbid=3148223028585658&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-06 18:30:00,Lịch thi đấu của loạt trận vòng bảng Champions League đêm nay.,996,975,11,9,,1,,35 bình luậ,3147816741959620,/story.php?story_fbid=3147816741959620&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-06 17:15:02,Bạn yêu thích bộ ba nào nhất ở khu trung tuyến :D (Ảnh: Goal),"5,3K","5,1K",56,186,10,4,1,807 bình luậ,3147808878627073,/story.php?story_fbid=3147808878627073&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-06 16:00:50,"Trước phản ứng của HLV Klopp ngày hôm trước khi nói Mane không ăn vạ, Pep Guardiola đã phản ứng thế nào? ""Tôi đã nói với các cầu thủ của tôi, không chỉ cho các con tôi, rằng Liverpool chiến thắng không phải do may mắn. Những gì họ đã làm được ở mùa này, và mùa trước là do tài năng và nhân sự tuyệt vời để họ có thể chiến đấu tới phút cuối."" ""Đó là chủ ý tốt của tôi..."" Các anh phóng viên cũng biết cách tạo điểm nhấn khi trước thềm lượt đấu C1 nhưng lại thích hỏi về những diễn biến của giải Ngoại Hạng 😅 Video trả lời của Pep mới đây: https://bongda24h.vn/video-bong-da/video-phan-hoi-cua-pep-guardiola-sau-khi-klopp-dap-tra-cuc-gat-189-235364.html Video đáp trả của HLV Klopp hôm trước: https://bongda24h.vn/video-bong-da/video-pep-guardiola-noi-mane-an-va-klopp-dap-tra-cuc-gat-189-235267.html #BudweiserXNgoaiHangAnh","1,6K","1,5K",77,16,1,,,31 bình luậ,3147791178628843,/story.php?story_fbid=3147791178628843&id=919932411414742,Lưu
"Trên Đường Pitch,Jack Kevin",Jack Kevin,2019-11-06 14:59:47,"Mặc dù là tính Kepa phản lưới nhà, nhưng cú sút phạt của Hakim Ziyech là không thể chê vào đâu được.https://media.giphy.com/media/TgJ6IiD047l7V9QugP/giphy.gif","2,8K","2,6K",39,61,97,1,,112 bình luậ,3147783478629613,/story.php?story_fbid=3147783478629613&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-18 10:39:02,Họp báo trước trận đấu giữa ĐT Việt Nam vs ĐT Thái Lan - Vòng loại thứ hai World Cup 2022,308,277,3,27,,,1,54 bình luậ,587818505298239,/story.php?story_fbid=587818505298239&id=919932411414742,Lưu
Trên Đường Pitch,,2019-11-17 20:48:23,Trong khi các đồng đội ở Senegal đã xuống xe bus và nhanh chóng tiến vào khu vực đóng quân của đội tuyển thì Sadio Mane - ngôi sao sáng nhất của Senegal đã nán lại phụ một anh lơ xe bus tuyển ( nói vậy cho gần gũi :v ) khuân mấy món đồ vào trong ❤,"6,4K","5,8K",95,475,9,1,,138 bình luậ,3183796825028278,/story.php?story_fbid=3183796825028278&id=919932411414742,Lưu
