source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
CafeLand.vn,,2019-11-23 09:25:34,"Tại một buổi mở bán đất nền dự án khu dân cư nằm sát vùng rìa TP.Quảng Ngãi, do công ty ""H.T"" được quyền phân phối, không lâu sau khi nhận kết quả mua trúng 2 lô với giá khoảng 600 triệu đồng/lô(100m2/lô),  Ông Nguyễn Văn Tuấn được 2 thanh niên ăn vận sang trọng tiến lại gần bắt chuyện và đề nghị sang lại với giá gần 680 triệu đồng/lô, cao hơn 80 triệu đồng/lô, trong sự ngỡ ngàng của những người có mặt. >> Xem chi tiết: https://cafeland.vn/tin-tuc/quang-ngai-chieu-tro-giang-bay-bat-moi-o-cac-du-an-khu-dan-cu-83933.html #Chieutromoigioi #Cafeland",26,26,,,,,,Bình luậ,3083969431616672,/story.php?story_fbid=3083969431616672&id=158996624113982,Lưu
CafeLand.vn,,2019-11-23 08:24:25,Phân khúc bất động sản công nghiệp Hà Nội đã làm kinh ngạc thị trường với sự gia tăng cả về giá thuê và tỷ lệ lấp đầy cao. >> Xem chi tiết: https://cafeland.vn/tin-tuc/bat-dong-san-cong-nghiep-tang-truong-lac-quan-83924.html #cafeland #batdongsan #bdscongnghiep,15,14,,1,,,,Bình luậ,3083859518294330,/story.php?story_fbid=3083859518294330&id=158996624113982,Lưu
CafeLand.vn,,2019-11-22 22:00:00,"Ngán ngẩm sự chật chội, bí bách ở khu vực nội đô, người dân đô thị ngày càng có xu hướng dịch chuyển ra các vùng lân cận để tận hưởng không gian sống trong lành, thoáng đãng nhưng đầy đủ tiện ích.",10,10,,,,,,Bình luậ,3082253408454941,/story.php?story_fbid=3082253408454941&id=158996624113982,Lưu
CafeLand.vn,,2019-11-22 21:00:00,"Để sở hữu một căn hộ ven sông hay hướng nhìn ra sông, người mua phải chi thêm khoảng 15 - 30% giá tiền so với các sản phẩm thông thường. Tuy nhiên, giới nhà giàu TP.HCM vẫn không ngại chi ra số tiền lớn để tìm mua các căn hộ cao cấp ven sông.",8,8,,,,,,Bình luậ,3082252931788322,/story.php?story_fbid=3082252931788322&id=158996624113982,Lưu
CafeLand.vn,,2019-11-22 20:00:00,"Trong lúc thị trường thị trường bất động sản khá trầm lắng, Ngân hàng Nhà nước  đã bất ngờ ban hành Thông tư 22, với nội dung sẽ siết lại các hoạt động của ngân hàng theo hướng “an toàn hơn”. Thông tư vừa mới ban hành đã tác động ngay vào thị trường chứng khoán, khiến cho VN-Index giảm hơn 1% và thổi bay VN30 hơn 2%. Vậy đối với thị trường chứng khoán, Thông tư 22 sẽ tác động ra sao?",133,120,1,2,5,5,,6 bình luậ,3082252181788397,/story.php?story_fbid=3082252181788397&id=158996624113982,Lưu
CafeLand.vn,,2019-11-22 19:00:00,"NỞ RỘ KINH DOANH ""LAI"" HOMESTAY Nhà trọ với nhiều tiện ích giống như một căn homestay được cho thuê với giá chỉ từ 1,3 triệu đồng/tháng. Tuy nhiên, người thuê phải chia sẻ không gian nhiều hơn.",40,37,1,2,,,,Bình luậ,3082251365121812,/story.php?story_fbid=3082251365121812&id=158996624113982,Lưu
CafeLand.vn,,2019-11-22 18:00:00,"Sở Xây dựng TP.HCM vừa cập nhật thêm 4 dự án nhà ở với 1.595 căn hộ, nhà liên kế đủ điều kiện được bán, cho thuê mua nhà ở hình thành trong tương lai trong tháng 11/2019.",42,42,,,,,,Bình luậ,3082250115121937,/story.php?story_fbid=3082250115121937&id=158996624113982,Lưu
CafeLand.vn,,2019-11-22 17:11:22,"LAO ĐAO VÌ NGUY CƠ MẤT CẢ ĐẤT LẪN TIỀN Nhiều dự án tại tỉnh Bình Thuận bất chấp pháp luật đã công khai rao bán, giao dịch khi chưa đủ điều kiện pháp lý. Chấp nhận đầu tư vào các dự án dạng này, là người mua đã tự đặt mình vào những rủi ro, nguy hiểm mất cả chì lẫn chài bất cứ lúc nào Cre: VTV9 _________ #Cafeland #bấtđộngsản #bấtđộngsản2019 ►Theo dõi và xem nhiều video của CafeLand tại: https://goo.gl/thPyd2",40,38,,,1,1,,9 bình luậ,3082224178457864,/story.php?story_fbid=3082224178457864&id=158996624113982,Lưu
CafeLand.vn,,2019-11-22 15:51:26,"Sau khi báo chí phản ánh tình trạng hư hỏng, thấm dột xảy ra tại dự án Nhà ở xã hội KCN Hòa Khánh (phường Hòa Khánh Bắc, quận Liên Chiểu) thì chủ đầu tư đã cam kết khắc phục hư hỏng trong tháng 11/2019. >> Xem chi tiết: https://cafeland.vn/tin-tuc/da-nang-khac-phuc-hu-hong-tai-du-an-nha-o-xa-hoi-kcn-hoa-khanh-83915.html #Cafeland #Nhaoxahoi",2,2,,,,,,Bình luậ,3082101721803443,/story.php?story_fbid=3082101721803443&id=158996624113982,Lưu
CafeLand.vn,,2019-11-22 15:10:16,Những dự án du lịch nghìn tỷ “đắp chiếu” cả thập kỷ gây lãng phí tài nguyên đất và đẩy cuộc sống lượng lớn hộ dân ở Thừa Thiên- Huế vào cảnh khốn đốn. >> Xem chi tiết: https://cafeland.vn/tin-tuc/thua-thien-hue-dan-khon-don-vi-nhung-du-an-nghin-ty-dap-chieu-83913.html #cafeland #duan,4,3,1,,,,,Bình luậ,3082045211809094,/story.php?story_fbid=3082045211809094&id=158996624113982,Lưu
CafeLand.vn,,2019-11-22 14:16:28,"Suốt năm 2019, thị trường bất động sản diễn biến trái chiều ở các phân khúc, có loại hình sụt giảm mạnh nhưng cũng có loại duy trì sức tăng trưởng và tiềm năng. Dòng tiền có đang tiếp tục chảy vào bất động sản? Đâu là thị trường đầu tư sáng giá năm 2020? >> Xem chi tiết: https://cafeland.vn/tin-tuc/du-bao-thi-truong-bat-dong-san-2020-2021-chua-xuat-hien-bong-bong-suc-mua-van-tang-cao-83914.html #cafeland #thitruongbds",18,18,,,,,,Bình luậ,3081970551816560,/story.php?story_fbid=3081970551816560&id=158996624113982,Lưu
CafeLand.vn,,2019-11-22 13:18:02,"ĐIỀU CHỈNH QUY HOẠCH! UBND tỉnh Thanh Hóa vừa phê duyệt điều chỉnh cục bộ quy hoạch chi tiết tỷ lệ 1/500 Khu đô thị sinh thái, nghỉ dưỡng, vui chơi giải trí cao cấp và du lịch biển Sầm Sơn. >> Xem chi tiết: https://cafeland.vn/quy-hoach/thanh-hoa-dieu-chinh-quy-hoach-sieu-do-thi-1260ha-cua-sungroup-83911.html #Cafeland #Sungroup #ThanhHoa #Quyhoach",6,6,,,,,,Bình luậ,3081893125157636,/story.php?story_fbid=3081893125157636&id=158996624113982,Lưu
CafeLand.vn,,2019-11-22 11:35:16,"Tại quận 9, HCM mà kiếm được 1 căn hộ dưới 1 tỷ động quả là ""hiếm"" :) Đây là tin vui cho nhiều người có thu nhập chưa cao, mơ ước sẽ có được 1 căn nhà sắp tới gần.",304,292,5,5,2,,,80 bình luậ,3081727568507525,/story.php?story_fbid=3081727568507525&id=158996624113982,Lưu
CafeLand.vn,,2019-11-22 10:23:26,Nghị định bắt đầu có hiệu lực thi hành kể từ ngày 05/01/2020. Liệu con số 1 tỷ đồng có quá nhẹ với việc mất mất tiền bạc của nhiều người? >> Xem chi tiết: https://cafeland.vn/tin-tuc/tu-ngay-05012020-phat-den-1-ty-dong-neu-phan-lo-ban-nen-dat-khi-chua-du-dieu-kien-83904.html #cafeland #phanlobannen,98,93,,3,2,,,1 bình luậ,3081600528520229,/story.php?story_fbid=3081600528520229&id=158996624113982,Lưu
CafeLand.vn,,2019-11-22 09:43:37,Tham khảo các dự án bất động sản tại Nha Trang năm 2019 tại đây :),9,9,,,,,,Bình luậ,3081534565193492,/story.php?story_fbid=3081534565193492&id=158996624113982,Lưu
CafeLand.vn,,2019-11-22 08:58:20,"Một nữ giám đốc chính thức tiếp bước theo CEO Địa Ốc Alibaba - Nguyễn Thái Luyện. Giám đốc công ty Hoàng Kim Land bị tạm giữ về hành vi lừa đảo, chiếm đoạt tài sản, bán các dự án ""ma"" để trục lợi tiền của người khác. >> Xem chi tiết: https://cafeland.vn/tin-tuc/tphcm-bat-giam-doc-cong-ty-hoang-kim-land-83884.html _____ #Cafeland #bấtđộngsản #bấtđộngsản2019 #HoangKimLand #Luadao #bibat ►Theo dõi và xem nhiều video của CafeLand tại: https://goo.gl/thPyd2",46,42,2,,2,,,Bình luậ,3081457248534557,/story.php?story_fbid=3081457248534557&id=158996624113982,Lưu
CafeLand.vn,,2019-11-21 21:30:00,"Có thể nói sự trỗi dậy của quận 7 được khởi nguồn từ sự phát triển của Phú Mỹ Hưng và ngược lại, sự phát triển nhanh chóng của cơ sở hạ tầng quận 7 khiến cho “mọi con đường đều dẫn về La Mã” càng làm tôn thêm giá trị của Phú Mỹ Hưng cũng như khu Nam Saigon.",24,24,,,,,,Bình luậ,3079830655363883,/story.php?story_fbid=3079830655363883&id=158996624113982,Lưu
CafeLand.vn,,2019-11-21 20:30:00,"Các chuyên gia cho rằng, du lịch tăng trưởng sẽ tạo động lực thúc đẩy bất động sản du lịch, nghỉ dưỡng. Mặc dù giai đoạn hiện nay phân khúc này có phần chững lại, nhưng nhu cầu thực tế vẫn còn nhiều.",5,5,,,,,,Bình luậ,3079826862030929,/story.php?story_fbid=3079826862030929&id=158996624113982,Lưu
CafeLand.vn,,2019-11-21 19:30:00,9 dự án do Công ty Lã Vọng và các đơn vị thành viên đầu tư đều có chung một công thức: chỉ định đầu tư dự án BT - đổi đất lấy hạ tầng - qua đó dần sở hữu các khu đất ở đô thị và các khu đô thị có giá trị hàng ngàn tỉ đồng tại Hà Nội.,12,12,,,,,,Bình luậ,3079826112031004,/story.php?story_fbid=3079826112031004&id=158996624113982,Lưu
CafeLand.vn,,2019-11-21 18:30:00,"Dự án Khu nhà ở văn phòng làm việc tại khu vực hồ An Dương ""treo"" gần 3 thập kỷ. >> Xem chi tiết: https://cafeland.vn/tin-tuc/du-an-treo-gan-ba-thap-ky-con-treo-den-bao-gio-83886.html #cafeland #duantreo",3,2,,,1,,,Bình luậ,3079821882031427,/story.php?story_fbid=3079821882031427&id=158996624113982,Lưu
CafeLand.vn,,2019-11-21 17:16:09,"Hàng trăm căn hộ tại 2 block chung cư Nhà ở xã hội E1 và E2 bức xúc vì công trình vừa đưa vào sử dụng đã thấm dột, chập điện thường xuyên, khiến các gia đình công nhân vừa ở vừa run, nhiều hộ không dám vào ở. >> xem chi tiết: https://cafeland.vn/tin-tuc/song-trong-so-hai-o-can-ho-bi-tham-nuoc-chap-dien-cua-du-an-1000-ty-83889.html #cafeland #chungcu",36,31,1,1,3,,,Bình luậ,3079800165366932,/story.php?story_fbid=3079800165366932&id=158996624113982,Lưu
CafeLand.vn,,2019-11-21 15:08:18,"Xin hỏi CafeLand  Dự án Căn hộ Ricca Quận 9 do Chủ đầu tư: Công ty TNHH Xây dựng Thương mại Dịch vụ Tân Phú và Rioland phân phối. Hiện nay, theo tôi tìm hiểu là chưa xây móng và chưa có giấy phép xây dựng cho đến ngày (21/11/2019) nhưng bán với giá trung bình 30 triệu (chưa VAT) có mua được không ? và có rũi ro không ? Bạn đọc: Nguyên  Xuân S.. gửi nhờ tư vấn Ai biết tư vấn giúp anh S https://cafeland.vn/du-an/can-ho-ricca-quan-9-2470.html",20,15,5,,,,,Bình luậ,3079596245387324,/story.php?story_fbid=3079596245387324&id=158996624113982,Lưu
CafeLand.vn,,2019-11-21 14:46:29,"Đã có phương án giải quyết các hồ sơ chuyển nhượng, chuyển mục đích sử dụng đất trong các khu phân lô, bán nền trên TP. Mỹ Tho. Đây là sự mong ngóng của rất nhiều người dân ở đây. >> Xem chi tiết: https://cafeland.vn/quy-hoach/tp-my-tho-giai-quyet-viec-chuyen-nhuong-chuyen-muc-dich-tai-du-an-phan-lo-ban-nen-83881.html #Cafeland #TPMyTho #chuyenhuong #chuyenmucdich",5,5,,,,,,Bình luậ,3079566625390286,/story.php?story_fbid=3079566625390286&id=158996624113982,Lưu
CafeLand.vn,,2019-11-21 13:22:27,"Cần làm trong sạch cho thị trường BĐS để những DN có uy tín, có tâm phát triển, không để vài con sâu phá hoại thị thường BĐS. Bắt giám đốc công ty Hoàng Kim Land, vì đã chuyển nhượng đất nền dự án ""ma"", ""lừa đảo"" chiếm đoạt tiền của khách hàng. Nữ giám đốc ""tiếp bước"" theo Nguyễn Thái Luyện (CEO địa ốc Alibaba) #Cafeland #HoangKimLand #Luadao #Duanma #batgiamdoc",476,423,24,6,17,4,2,36 bình luậ,3079455192068096,/story.php?story_fbid=3079455192068096&id=158996624113982,Lưu
CafeLand.vn,,2019-11-21 11:40:13,"Hiện các địa phương đã kiểm kê xong 1.216/1.216 hồ sơ, đạt tỷ lệ 100%; đã niêm yết công khai phương án bồi thường, hỗ trợ, tái định cư của 652/1.216 hồ sơ, đạt tỷ lệ 54%. Lãnh đạo tỉnh Ninh Thuận đã chỉ đạo các huyện trong tháng 12 phải cơ bản thực hiện việc chi trả bồi thường đền bù cho dân trước Tết âm lịch 2020.  >> Xem chi tiết: https://cafeland.vn/tin-tuc/ninh-thuan-tra-tien-boi-thuong-du-an-cao-toc-cam-lam-vinh-hao-truoc-tet-2020-83872.html #cafeland #NinhThuan #Boithuong",9,8,,1,,,,Bình luậ,3079314365415512,/story.php?story_fbid=3079314365415512&id=158996624113982,Lưu
CafeLand.vn,,2019-11-21 10:29:47,Phát Đạt sẽ phát triển dự án chung cư 25 tầng với dòng sản phẩm trung cấp tại đây. Dự án có mật độ xây dựng 65% và tổng mức đầu tư dự kiến là 5.800 tỷ đồng. Thời gian Phát Đạt dự kiến triển khai bán hàng vào cuối quý 2/2020. >> Xem chi tiết: https://cafeland.vn/tin-tuc/phat-dat-chi-639-ty-dong-thau-tom-quy-dat-373ha-tai-binh-duong-83875.html #Cafeland #Phatdat #BinhDuong,46,46,,,,,,1 bình luậ,3079205405426408,/story.php?story_fbid=3079205405426408&id=158996624113982,Lưu
CafeLand.vn,,2019-11-21 09:48:28,"BẠN KHÔNG GIỎI NHƯ BẠN NGHĨ ĐÂU! 1. Nếu không thể tự lập, không tự đứng vững trên đôi chân mình thì khi bố mẹ không còn, cuộc sống khó khăn, lấy ai làm tấm lá chắn chở che cho các bạn? 2. Phải vấp ngã vài lần mới có thể biết cách tự đứng lên, phải trải qua sóng gió vài lần mới học cách kìm chặt chân không bị phong ba lật nhào, phải chịu đau thương vài lần mới học cách cứng cỏi để không suy sụp 3. Cuộc đời không có nhiều cơ hội cho mỗi người sửa lỗi, cũng không có nhiều thời gian cho mỗi người lấy đó làm liều thuốc. Hãy biết tận dụng quãng thời gian vốn có để dùng đôi chân của mình gây dựng hạnh phúc cho riêng mình. 4. Bạn không nhìn ra quy luật sao? Sớm muộn cũng phải làm, sao không làm sớm? Học tập, chăm sóc cho mình hay kiếm tiền cũng vậy, hành động trước, ắt hưởng thụ trước 5. Cuộc sống luôn có những trắc trở cần phải vượt qua, cũng luôn có những trách nhiệm cần phải gánh vác. Không ngừng vấp ngã, mới có thể không ngừng kiên cường và có thu hoạch; không ngừng mưa gió, mới có thể không ngừng rèn luyện và trân trọng. 6. Sức khỏe chưa tốt thì phải bỏ thời gian ra để luyện tập, tiền tài chưa đủ thì phải nghĩ cách kiếm. Đừng biến khó khăn của bản thân thành nỗi tức giận trút lên người khác. Điều đáng trách duy nhất chính là bản thân chưa đủ cố gắng mà thôi. 7. Mỗi người đều có sự buồn đau, cho dù khổ cũng phải đối diện, bởi vì cần kiên cường; Đừng cho rằng chỉ có bản thân mình mới phải trải qua những điều tồi tệ nhất. Mỗi người đều có vết thương lòng không nói lên lời, dù đau đớn nhưng rồi mọi chuyện cũng sẽ qua. Bạn sẽ trưởng thành hơn rất nhiều sau những lần khó khăn đấy! Cre: Internet #hoctunguoithanhcong #NgườiThànhCông #Người_Thành_Công ➤Học thêm nhiều điều hay tại: https://cafeland.vn/doanh-nhan/",40,38,,2,,,,Bình luậ,3079142378766044,/story.php?story_fbid=3079142378766044&id=158996624113982,Lưu
CafeLand.vn,,2019-11-21 09:35:55,"Người dân, nhà đầu tư kí hợp đồng “hợp tác đầu tư, hợp đồng góp vốn” thực ra là mua bán đất nền hình thành trong tương lai hiện vẫn đang ngồi trên lửa vì chưa biết khi nào mình mới có đất thực tế. >> Xem chi tiết: https://cafeland.vn/tin-tuc/bat-dong-san-nam-da-nang-sau-khung-hoang-nong-la-den-thoi-ky-gia-bang-83868.html #cafeland #Danang #batdongsan",19,13,5,,1,,,Bình luậ,3079116985435250,/story.php?story_fbid=3079116985435250&id=158996624113982,Lưu
CafeLand.vn,,2019-11-21 08:52:36,"Thời gian gần đây, các quận - huyện vùng ven TP.HCM đang trở thành “điểm nóng” về vi phạm trật tự xây dựng khi nhiều công trình xây dựng sai phép và không phép mọc lên, có trường hợp 1 cá nhân xây sai phép đến 7 công trình. VẬY ĐÂU LÀ NGUYÊN NHÂN làm tình hình sai phép, không phép tràn lan? >> Xem chi tiết: https://cafeland.vn/tin-tuc/xay-dung-sai-phep-khong-phep-tran-lan-o-vung-ven-sai-gon-83870.html #cafeland #batdongsan #xaykhongphep",12,9,2,,1,,,2 bình luậ,3079023378777944,/story.php?story_fbid=3079023378777944&id=158996624113982,Lưu
CafeLand.vn,,2019-11-20 22:00:03,"Phố đi bộ thương mại là loại hình dịch vụ khan hiếm đang rất được quan tâm và săn đón, tuy nhiên rất ít chủ đầu tư có điều kiện để có thể “nhá hàng” loại hình này.  Trong bối cảnh đó, việc tuyến phố đi bộ thương mại Royal Vạn Phúc tại khu Đông chuẩn bị triển khai sẽ “giải cơn khát” về những khu phố đi bộ mua sắm vui chơi giải trí thời thượng tại TP.HCM và khu vực lân cận dành cho cư dân và du khách.",10,10,,,,,,1 bình luậ,3077441402269475,/story.php?story_fbid=3077441402269475&id=158996624113982,Lưu
CafeLand.vn,,2019-11-20 21:30:00,"Bàn làm việc nhìn nhỏ bé thế thôi, chứ cũng cần phải có phong thủy để làm việc suôn sẻ hơn :)",2,2,,,,,,Bình luậ,3077439448936337,/story.php?story_fbid=3077439448936337&id=158996624113982,Lưu
CafeLand.vn,,2019-11-20 20:30:00,"Theo phê duyệt, Khu đô thị Bắc sông Mã có quy mô lập quy hoạch 61ha trong đó đất ở 20,2ha; đất công trình công cộng 2,2ha; đất dịch vụ thương mại 3,2ha; đất cây xanh mặt nước 8,4ha; đất giao thông 26,8ha. Dân số dự kiến khoảng 7.000 - 8.000 người. Giá đất ở đây sẽ tăng chăng.",4,4,,,,,,Bình luậ,3077435758936706,/story.php?story_fbid=3077435758936706&id=158996624113982,Lưu
CafeLand.vn,,2019-11-20 19:30:00,"Vừa qua, rất nhiều người dân mua đất nền tại Dự án Khu nhà ở thương mại An Trung  đã làm đơn kêu cứu. Theo phản ánh của người dân, họ đã đóng tiền để mua đất tại dự án nhiều năm. Nhưng đến nay vẫn chưa được chủ đầu tư bàn giao sổ đỏ.",4,4,,,,,,Bình luậ,3077432372270378,/story.php?story_fbid=3077432372270378&id=158996624113982,Lưu
CafeLand.vn,,2019-11-20 18:30:00,"Là tỉnh nằm trong tam giác tăng trưởng của vùng kinh tế trọng điểm Bắc Bộ, cùng với Hà Nội và Hải Phòng, Quảng Ninh đóng vai trò là một trong những đầu tàu phát triển kinh tế - xã hội.  Đây chính là bệ phóng vững chắc cho thị trường bất động sản nơi đây tăng tốc, trở thành tâm điểm thu hút khách hàng và nhà đầu tư.",7,7,,,,,,Bình luậ,3077428285604120,/story.php?story_fbid=3077428285604120&id=158996624113982,Lưu
CafeLand.vn,,2019-11-20 17:36:00,"Cho phép chuyển mục đích sử dụng đất với hình thức Nhà nước giao đất có thu tiền sử dụng đất với diện tích 39.565,1 m2 để sử dụng vào mục đích đất ở tại đô thị.",7,7,,,,,,Bình luậ,3077424812271134,/story.php?story_fbid=3077424812271134&id=158996624113982,Lưu
CafeLand.vn,,2019-11-20 16:41:11,Có ai làm BĐS vì đam mê không? :),248,150,94,2,2,,,22 bình luậ,3077342238946058,/story.php?story_fbid=3077342238946058&id=158996624113982,Lưu
CafeLand.vn,,2019-11-20 16:17:56,"Tại huyện Nhà Bè, từ năm 2016 đến nay, chính quyền và lực lượng chức năng phát hiện gần 100 trường hợp vi phạm xây dựng. Hầu hết trường hợp vi phạm là những công trình xây dựng nhỏ, riêng lẻ nằm xen cài trong khu dân cư.  >> Xem chi tiết: https://cafeland.vn/quy-hoach/tphcm-yeu-cau-som-xu-ly-cac-cong-trinh-sai-pham-tai-huyen-nha-be-83848.html #Cafeland #Nhabe",7,7,,,,,,Bình luậ,3077311618949120,/story.php?story_fbid=3077311618949120&id=158996624113982,Lưu
CafeLand.vn,,2019-11-20 15:31:22,"Để đầu tư vào thị trường căn hộ tại Bình Dương, mọi người chọn tiêu chí nào? Xem chi tiết tham khảo nha: https://cafeland.vn/tin-tuc/thi-truong-can-ho-binh-duong-cuoi-nam-2019-nhung-tieu-chi-quan-trong-de-dau-tu-83836.html",6,6,,,,,,Bình luậ,3077250905621858,/story.php?story_fbid=3077250905621858&id=158996624113982,Lưu
CafeLand.vn,,2019-11-20 14:52:23,"Thông tin từ Sở Giao thông - vận tải, dự án đường 319 nối dài và nút giao với cao tốc TP.HCM - Long Thành - Dầu Giây sẽ sớm đưa vào khai thác trước ngày 31/3/2020. >> Xem chi tiết: https://cafeland.vn/tin-tuc/quy-12020-hoan-thanh-duong-319-noi-cao-toc-bat-dong-san-phia-dong-nhon-trach-huong-loi-lon-83847.html #Cafeland #Nhontrach",26,26,,,,,,Bình luậ,3077199798960302,/story.php?story_fbid=3077199798960302&id=158996624113982,Lưu
CafeLand.vn,,2019-11-20 13:29:45,"Thị trường bất động sản đang bước vào giai đoạn chạy nước rút, cuối năm là thời điểm lý tưởng để các nhà đầu tư rót tiền trữ lợi nhuận, nhất là ở loại hình nhà phố thương mại nội đô. >> Xem chi tiết: https://cafeland.vn/tin-tuc/thoi-diem-vang-dau-tu-nha-pho-thuong-mai-noi-do-83840.html 👉Hãy để lại ý kiến của bạn trong phần bình luận. #Cafeland #batdongsan #nhaphothuongmai",9,9,,,,,,Bình luậ,3077096605637288,/story.php?story_fbid=3077096605637288&id=158996624113982,Lưu
CafeLand.vn,,2019-11-20 11:17:21,"Nghị định quy định phạt ""cảnh cáo"" tiền từ 150-200 triệu đồng đối với hành vi thực hiện giao dịch ngoại tệ giữa tổ chức tín dụng với nhau, giữa tổ chức tín dụng với khách hàng không đúng quy định của Ngân hàng Nhà nước, trừ trường hợp quy định; không tuân thủ trạng thái ngoại tệ theo quy định của pháp luật. Chính thức áp dụng: từ 31/12/2019 Xem chi tiết: https://cafeland.vn/tin-tuc/tu-3112-mua-ban-ngoai-te-duoi-1000-usd-khong-dung-quy-dinh-se-bi-phat-canh-cao-83841.html 👉Hãy để lại ý kiến của bạn dưới phần bình luận. #cafeland #doingoaite",5,4,,1,,,,1 bình luậ,3076921945654754,/story.php?story_fbid=3076921945654754&id=158996624113982,Lưu
CafeLand.vn,,2019-11-20 09:41:17,"Thị trường bất động sản du lịch đang có tiềm năng phát triển rất lớn, dựa trên nền tảng thiên nhiên, văn hóa, thể chế, tăng trưởng kinh tế, nhất là trong bối cảnh các bộ, ngành và địa phương đang tích cực thực hiện Nghị quyết 08 của Bộ Chính trị, đưa du lịch thành ngành kinh tế mũi nhọn. >> Xem chi tiết: https://cafeland.vn/tin-tuc/gia-bat-dong-san-du-lich-viet-nam-dang-o-muc-thap-83831.html #Cafeland #BDSdulich",7,6,,1,,,,Bình luậ,3076774332336182,/story.php?story_fbid=3076774332336182&id=158996624113982,Lưu
CafeLand.vn,,2019-11-20 08:36:24,"Để có thể xây dựng một khu đô thị có quy mô lớn, các doanh nghiệp đòi hỏi phải có tiềm lực tài chính mạnh để phát triển các tiện ích, dịch vụ đi kèm xứng tầm với quy mô của dự án. Mỗi chủ đầu tư sẽ chọn một giải pháp khác nhau để phát triển dự án của mình. Dưới đây là ba dự án khu đô thị có quy mô trên 100 ha, ở mỗi dự án sẽ có một phương thức phát triển khác nhau. >> Xem chi tiết: https://cafeland.vn/tin-tuc/co-gi-trong-ba-du-an-khung-tai-tphcm-83834.html #Cafeland #duanbds",16,14,2,,,,,1 bình luậ,3076652122348403,/story.php?story_fbid=3076652122348403&id=158996624113982,Lưu
CafeLand.vn,,2019-11-19 21:30:00,"Nằm ngay trung tâm TP. Bà Rịa lại sở hữu nhiều ưu thế vượt trội về giao thông kết nối, khu dân cư Baria Residence nổi lên như một điểm sáng thu hút sự chú ý của nhiều khách hàng với mức giá “chào hàng” hấp dẫn mở ra nhiều cơ hội cho khách hàng an cư và đầu tư.",3,3,,,,,,Bình luậ,3075082679172014,/story.php?story_fbid=3075082679172014&id=158996624113982,Lưu
CafeLand.vn,,2019-11-19 20:30:00,Vietnam Ventures Ltd (đơn vị trực thuộc quỹ VOF do VinaCapital quản lý) vừa thông báo đăng ký bán 10 triệu cổ phiếu Công ty CP Đầu tư và Kinh doanh Nhà Khang Điền.,7,7,,,,,,Bình luậ,3075082232505392,/story.php?story_fbid=3075082232505392&id=158996624113982,Lưu
CafeLand.vn,,2019-11-19 19:30:00,"Các toà nhà chọc trời xây dựng dang dở rải khắp Dubai, trong khi giá dầu lao dốc, chi tiêu mua sắm giảm sút.",8,8,,,,,,Bình luậ,3075081549172127,/story.php?story_fbid=3075081549172127&id=158996624113982,Lưu
CafeLand.vn,,2019-11-19 18:30:00,"Dù chỉ được thuê 45ha đất nông nghiệp nhưng ông Nguyễn Văn Duẩn đã lấn chiếm của người dân thành 54ha và xây nhà hai tầng, nhà kho, san lấp mặt bằng trái phép đến khi chính quyền xử lý vẫn không chấp hành.",6,6,,,,,,Bình luậ,3075080789172203,/story.php?story_fbid=3075080789172203&id=158996624113982,Lưu
CafeLand.vn,,2019-11-19 16:36:11,"Tập đoàn Tân Hoàng Minh đã chính thức động thổ dự án cao ốc văn phòng D'. Saint Raffles tại số 43 - 45 - 47 Nguyễn Thị Minh Khai, phường Bến Nghé, quận 1, TP.HCM. >> Xem chi tiết: https://cafeland.vn/tin-tuc/tan-hoang-minh-dong-tho-cao-oc-van-phong-ngay-trung-tam-quan-1-83821.html #cafeLand #Tanhoangminh",15,15,,,,,,Bình luậ,3074991102514505,/story.php?story_fbid=3074991102514505&id=158996624113982,Lưu
CafeLand.vn,,2019-11-19 15:32:35,Những điểm nghẽn của thị trường căn hộ TP HCM Thị trường bất động sản TP HCM hai năm gần đây được đánh giá bị sụt giảm mạnh về nguồn cung dự án. Đâu là lý do dẫn đến sự sụt giảm này và nhà đầu tư nên phản ứng thế nào? #Cafeland #bấtđộngsản #bấtđộngsản2019 ►Theo dõi và xem nhiều video của CafeLand tại: https://goo.gl/thPyd2,9,9,,,,,,Bình luậ,3074904729189809,/story.php?story_fbid=3074904729189809&id=158996624113982,Lưu
CafeLand.vn,,2019-11-19 14:54:38,"Hội thảo sẽ được diễn ra với sự góp mặt của nhiều chuyên gia trong lĩnh vực kinh tế, đầu tư và bất động sản. Hãy đến để cùng lắng nghe các phân tích, nhận định và đánh giá tiềm năng bất động sản các vùng lần cận TP.HCM vào năm 2020. 🔎 05/12/2019 - InterContinental Saigon Residences - số 39 Lê Duẩn, Bến Nghé, Quận 1, TP.HCM. #Cafeland #hoithaobds #batdongsan",10,10,,,,,,Bình luậ,3074855739194708,/story.php?story_fbid=3074855739194708&id=158996624113982,Lưu
