source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Kenh14.vn,,2019-11-27 11:59:18,"Được biết, mỗi th.i th.ể sẽ được chuyển tiếp sang một xe cứu thương về địa phương để giao cho các gia đình mai táng. #KenhXaHoi","1,4K","1,1K",1,18,1,292,,193 bình luậ,3075833269106179,/story.php?story_fbid=3075833269106179&id=390567570966109,Lưu
Kenh14.vn,,2019-11-27 11:40:49,"Hiện tại, ai nấy đều vô cùng bàng hoàng trước sự ra đi của Cao Dĩ Tường. #KenhCine","1,4K",1K,1,32,14,353,,123 bình luậ,3075796862443153,/story.php?story_fbid=3075796862443153&id=390567570966109,Lưu
Kenh14.vn,,2019-11-27 11:20:43,"Cụm từ nóng nhất thời điểm hiện tại và khiến netizen hoang mang tột độ đó chính là việc có thông tin cho hay mỹ nam ""Đẳng Cấp Quý Cô"" Cao Dĩ Tường đột nhiên ngất xỉu khi đang quay show truyền hình thực tế ""Đuổi Theo Tôi Đi"". Trên Weibo lan truyền hình ảnh 1 chiếc xe cứu thương được cho là đang lao đến hiện trường để đưa Cao Dĩ Tường vào viện. Một blogger cho hay, Cao Dĩ Tường đã đột tử.  Rất nhiều nguồn tin cung cấp thêm, khi đang quay show, Cao Dĩ Tường luôn miệng nói: ""Tôi không thể"" với thể trạng mệt mỏi, sau đó đột nhiên ngất xỉu.  CẬP NHẬT: Đài truyền hình Chiết Giang xác nhận, nam diễn viên Cao Dĩ Tường đột tử trong lúc ghi hình show truyền hình tại Ninh Ba. Xem thêm tại: http://kenh14.vn/news-20191127090107207.chn #Kenh14News","5,8K","4,8K",5,18,149,841,5,149 bình luậ,3075786515777521,/story.php?story_fbid=3075786515777521&id=390567570966109,Lưu
Kenh14.vn,,2019-11-27 11:00:48,"Trên trang cá nhân mới đây, Ngọc Trinh đã làm khán giả xôn xao khi đăng tải dòng trạng thái: ""The End 8/4/2017 - 27/11/2019. Chúc ai đó luôn được vui vẻ và bình yên"".  Chia sẻ này đã làm đông đảo khán giả vô cùng bất ngờ và đồng loạt cho rằng cô đang tiết lộ đã chia tay bạn trai sau 2 năm hẹn hò. Bởi hồi tháng 2 vừa qua, Ngọc Trinh từng cho biết cô đã hẹn hò bạn trai hơn 20 tuổi được 2 năm. Cách đây không lâu Ngọc Trinh và bạn trai cũng vướng nghi vấn rạn nứt tình cảm. Tuy nhiên thay vì lên tiếng giải thích, ""nữ hoàng nội y"" đã đăng tải hình ảnh được bạn trai tự tay trang trí mừng sinh nhật tuổi 30 vô cùng lãng mạn. Xem thêm tại :http://kenh14.vn/news-20191127085720988.chn #Kenh14News",Đào Nguyễn Ánh và 10K người khác,"9,8K",403,55,32,77,1,341 bình luậ,3075755605780612,/story.php?story_fbid=3075755605780612&id=390567570966109,Lưu
Kenh14.vn,,2019-11-27 10:45:31,"[Kenh14 Tuyển dụng] BTV HỌC ĐƯỜNG 🔍Số lượng: 01 🏢Địa điểm: HCM 🔶 MÔ TẢ CÔNG VIỆC - Viết bài, xây dựng đề tài, chuyên đề cho mục Học đường của Kênh 14; - Tham gia khảo sát, lấy tin, thực hiện phóng sự, phỏng vấn những vấn đề giáo dục, học đường; - Tổng hợp, dịch tin/bài liên quan đến chủ đề giáo dục. 🔶 YÊU CẦU CÔNG VIỆC - Yêu viết lách, thích tìm hiểu về các câu chuyện, đời sống học đường, học tập của học sinh, sinh viên trong và ngoài nước; - Có mối quan hệ tốt với học sinh, sinh viên, Đoàn Hội, Ban giám hiệu các trường cấp 3, Đại học - Tư duy tốt, biết cách khai thác và triển khai những đề tài thú vị, độc đáo, hợp thị hiếu độc giả; - Yêu cầu bắt buộc: Chủ động và có trách nhiệm cao trong công việc. 🔶 QUYỀN LỢI - Cơ chế lương và nhuận bút hấp dẫn, mức nhuận hiện thuộc hàng cao nhất trong thị trường báo chí; - Được tham gia đóng BHXH, BHYT, BHTN theo đúng quy định của pháp luật; - Được tạo điều kiện gặp gỡ các nhân vật nổi tiếng, tham gia sự kiện giáo dục, hoạt động ngoại khóa của các trường; - Thời gian làm việc linh động, không gò bó; - Cơ hội thăng tiến nhanh cho những ứng viên năng lực Môi trường làm việc công bằng, sáng tạo, đòi hỏi tinh thần trách nhiệm cao. ▶️ CÁCH THỨC ỨNG TUYỂN 📩 Ứng viên ứng tuyển trực tiếp bằng cách gửi CV (kèm thông tin một số sản phẩm bài viết đã thực hiện) về hòm mail: tuyendung.nd@vccorp.vn 📌 Tiêu đề mail ghi rõ: [F-Fan] - [BTV Học đường] - [Họ và tên]; ------------------------------------------------------------------------------ ☎️Mọi thắc mắc liên hệ: Ms.Trà - 0916961866.",84,81,1,2,,,,5 bình luậ,3075731685783004,/story.php?story_fbid=3075731685783004&id=390567570966109,Lưu
Kenh14.vn,,2019-11-27 10:29:41,"Những ngày qua, trên mạng xã hội đang lan truyền các bài đăng thông tin ""từ một nhân viên Tổng lãnh sự quán Pháp"" về việc sau vụ 39 người nhập cư Việt Nam thiệt mạng tại Anh, 26 quốc gia sẽ ký kết Hiệp ước Schengen đã siết lại quy trình xét cấp visa đối với công dân Việt Nam. Cụ thể, những bài viết lan truyền tin đồn cho rằng khi công dân Việt Nam nộp hồ sơ xin visa ở cơ quan ngoại giao của một nước thuộc khối hiệp ước Schengen, chẳng hạn như Tổng lãnh sự quán Pháp, thì cơ quan này phải được sự đồng ý của 25 nước còn lại trong khối thì mới có thể cấp visa cho người xin. Tuy nhiên, trả lời phỏng vấn, Tổng lãnh sự quán Pháp tại TP.HCM Vincent Floreani cho biết:  ""Hiện Tổng lãnh sự quán Pháp tại TP.HCM hay Đại sứ quán Pháp tại Hà Nội không có bất kỳ thay đổi nào trong quy trình cấp visa Schengen. Vì đây là visa cấp để tự do đi lại trong lãnh thổ 26 nước có ký hiệp ước nên từ nhiều năm qua, giữa nội bộ những cơ quan ngoại giao của quốc gia Schengen trên khắp thế giới đã có việc chia sẻ thông tin hoặc thảo luận về hồ sơ của người xin cấp thị thực. Điều này cũng không có gì mới"". Xem thêm tại: http://kenh14.vn/news-20191126185328785.chn #Kenh14News",774,745,19,9,,1,,60 bình luậ,3075706879118818,/story.php?story_fbid=3075706879118818&id=390567570966109,Lưu
Kenh14.vn,,2019-11-27 10:20:59,"Sáng nay, 16 th.i th.ể các nạn nhân đã được đưa về Việt Nam để bàn giao cho các gia đình. #KenhXaHoi",656,519,,8,1,129,,81 bình luậ,3075662265789946,/story.php?story_fbid=3075662265789946&id=390567570966109,Lưu
Kenh14.vn,,2019-11-27 09:59:24,"Trong lần tái xuất sau nhiều năm vắng bóng, bỗng dưng Phương bị va vào cuộc tranh cãi ồn ào với Ngọc Trinh. Từ những phát ngôn qua lại, hình ảnh của Vũ Thu Phương cũng bị ảnh hưởng không ít. 😎 Xem thêm Video định dạng Mutex tại #Mutex #Nn",187,181,1,5,,,,2 bình luậ,3075654522457387,/story.php?story_fbid=3075654522457387&id=390567570966109,Lưu
Kenh14.vn,,2019-11-27 09:30:32,Hình ảnh bà Hiền tại phiên toà khác hẳn với hình ảnh trước kia. #KenhXaHoi,"Đào Nguyễn Ánh và 1,1K người khác",1K,6,10,11,17,58,213 bình luậ,3075585759130930,/story.php?story_fbid=3075585759130930&id=390567570966109,Lưu
Kenh14.vn,,2019-11-27 09:00:36,Lại thêm một thiết kế khiến dân cư mạng phải “quỳ” tại SEA Games 30. 😂 #KenhSport,91,84,7,,,,,Bình luậ,3075529572469882,/story.php?story_fbid=3075529572469882&id=390567570966109,Lưu
Kenh14.vn,,2019-11-27 08:37:06,"Xuất hiện tại phía ngoài phiên toà, chị gái của nữ sinh giao gà không thể giấu vẻ buồn bã trên khuôn mặt. #KenhXaHoi",825,780,3,8,4,23,7,78 bình luậ,3075516372471202,/story.php?story_fbid=3075516372471202&id=390567570966109,Lưu
Kenh14.vn,,2019-11-27 08:00:26,"Sáng nay, bà Hiền cùng các đồng phạm sẽ bị mang ra xét xử. #KenhXaHoi",482,459,3,5,3,2,10,49 bình luậ,3075407972482042,/story.php?story_fbid=3075407972482042&id=390567570966109,Lưu
Kenh14.vn,,2019-11-27 07:32:40,[Nóng] TAND tỉnh Điện Biên chuẩn bị mở phiên xét xử sơ thẩm vụ mẹ nữ sinh giao gà ở Điện Biên về tội danh mua bán ma túy. #Kenh14 #kinglive,"2,5K","2,2K",11,214,40,12,33,637 bình luậ,551545618964779,/story.php?story_fbid=551545618964779&id=390567570966109,Lưu
Kenh14.vn,,2019-11-27 07:30:05,“Bữa tiệc âm nhạc” AAA 2019 được bao nhiêu người ngóng chờ bỗng trở thành thảm hoạ thực sự. #KenhStar,920,839,63,12,2,4,1,34 bình luậ,3075362439153262,/story.php?story_fbid=3075362439153262&id=390567570966109,Lưu
Kenh14.vn,,2019-11-27 07:02:13,Đi dự lễ trao giải mà khác gì đi đánh trận? 😥 #KenhStar,252,227,16,1,3,5,,9 bình luậ,3075358882486951,/story.php?story_fbid=3075358882486951&id=390567570966109,Lưu
Kenh14.vn,,2019-11-27 01:17:23,Chàng trai hot nhất mạng xã hội đây rồi!!! 😱 #AnQuayDi,"1,6K","1,5K",20,56,2,,1,37 bình luậ,3074815069207999,/story.php?story_fbid=3074815069207999&id=390567570966109,Lưu
Kenh14.vn,,2019-11-27 00:02:10,Hình ảnh cư dân mạng đưa ra cho thấy người đàn ông này là người Việt Nam và đã từng chụp hình hình với rất nhiều nghệ sĩ Việt. #KenhMusik,495,444,24,7,2,1,17,24 bình luậ,3074683939221112,/story.php?story_fbid=3074683939221112&id=390567570966109,Lưu
Kenh14.vn,,2019-11-26 23:30:54,"GOO HARA CHÍNH LÀ NGƯỜI LÔI VỤ VIỆC CỦA JUNG JOON YOUNG RA ÁNH SÁNG Trang KB đưa tin về việc nữ phóng viên Kang Kyung Yoon - nữ phóng viên nổi tiếng với việc khui vụ việc của Jung Joon Young ra ánh sáng đã tiết lộ thông tin chưa từng biết về Goo Hara. Theo đó, trong khoảng thời gian vụ việc Jung Joon Young bị phơi bày, Goo Hara cũng phải đối mặt với rắc rối cá nhân khi bị người yêu cũ đe doạ tung clip của hai người. Tuy nhiên, chính lúc này, Goo Hara đã đích thân tìm tới phóng viên Kang, đề nghị giúp đỡ đưa sự thật vụ việc Jung Joon Young ra trước pháp luật. Đọc thêm vụ việc: http://kenh14.vn/news-20191126191508848.chn #Kenh14News","6,7K","6,2K",4,113,27,360,5,48 bình luậ,3074623812560458,/story.php?story_fbid=3074623812560458&id=390567570966109,Lưu
Kenh14.vn,,2019-11-26 22:54:43,Dàn trai xinh gái đẹp hội tụ cùng một khung hình!!! 😍 #KenhStar,"3,1K","2,8K",20,276,3,2,,27 bình luậ,3074538439235662,/story.php?story_fbid=3074538439235662&id=390567570966109,Lưu
,,2019-11-26 21:36:06,,,,,,,,,,3074349795921193,/ufi/reaction/profile/browser/?ft_ent_identifier=3063510217005151&refid=17&_ft_=top_level_post_id.3074349795921193%3Atl_objid.3074349795921193%3Apage_id.390567570966109%3Aphoto_attachments_list.%5B3074349559254550%2C3074349912587848%2C3074349575921215%2C3074349605921212%5D%3Aphoto_id.3074349559254550%3Astory_location.4%3Astory_attachment_style.album%3Apage_insights.%7B%22390567570966109%22%3A%7B%22page_id%22%3A390567570966109%2C%22actor_id%22%3A390567570966109%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22post_context%22%3A%7B%22object_fbtype%22%3A22%2C%22publish_time%22%3A1574778966%2C%22story_name%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22story_fbid%22%3A%5B3074349559254550%2C3063510217005151%5D%7D%2C%22role%22%3A1%2C%22sl%22%3A4%2C%22targets%22%3A%5B%7B%22actor_id%22%3A390567570966109%2C%22page_id%22%3A390567570966109%2C%22post_id%22%3A3074349559254550%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%2C%7B%22actor_id%22%3A390567570966109%2C%22page_id%22%3A390567570966109%2C%22post_id%22%3A3063510217005151%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.390567570966109%3A306061129499414%3A43%3A0%3A1575187199%3A565389678369850608&__tn__=%2AW-R#footer_action_list,
Kenh14.vn,,2019-11-26 22:37:59,"Khoảnh khắc 3 đại diện Việt Nam: Quốc Trường, Bảo Thanh, Bích Phương bị xếp ở khu vực rìa hàng ghế khách mời tại AAA 2019 và không được MC sự kiện quan tâm khiến dân tình vô cùng xôn xao. #KenhStar","4,1K","3,6K",253,18,25,124,65,193 bình luậ,3074494755906697,/story.php?story_fbid=3074494755906697&id=390567570966109,Lưu
Kenh14.vn,,2019-11-26 22:14:33,Ảnh đẹp tại lễ trao giải AAA 2019 dành cho mấy fen ở nhà đâyyyy. 😍 Xem trực tiếp lễ trao giải:  http://kenh14.vn/news-20191126112146707.chn #Kenh14Photos,"3,9K","3,5K",31,368,4,1,1,71 bình luậ,3074434735912699,/story.php?story_fbid=3074434735912699&id=390567570966109,Lưu
Kenh14.vn,,2019-11-26 21:58:35,Khoảnh khắc hú hồn luôn đó. 😰 #KenhStar,955,882,44,26,3,,,14 bình luậ,3074401305916042,/story.php?story_fbid=3074401305916042&id=390567570966109,Lưu
Kenh14.vn,,2019-11-26 21:18:06,"Sốc: Đang xúc động phát biểu nhận giải, Quốc Trường bị người đàn ông chạy ngay lên sân khấu AAA chụp ảnh! Cụ thể, trong lúc Quốc Trường đang say sưa phát biểu khi nhận giải Nghệ sĩ Việt Nam xuất sắc nhất, một người hâm mộ đã tràn lên sân khấu chụp ảnh. Hành động của người này khiến người hâm mộ vô cùng bức xúc vì có thể thấy, người này đang đeo thẻ có thể được cấp bởi BTC. Tuy nhiên đại diện BTC lên tiếng: ""Đây là người thuộc ekip Hàn Quốc, hâm mộ Quốc Trường và Bảo Thanh phim Về Nhà Đi Con"" Xem full vụ việc: http://kenh14.vn/news-20191126172548191.chn #Kenh14News","2,4K","2,1K",150,8,4,12,82,63 bình luậ,3074322369257269,/story.php?story_fbid=3074322369257269&id=390567570966109,Lưu
Kenh14.vn,,2019-11-26 21:12:37,Khoảnh khắc này đã khiến khán giả Việt vô cùng bức xúc vì hành động thiếu chuyên nghiệp. #KenhMusik,"1,3K","1,1K",67,6,6,4,47,73 bình luậ,3074311599258346,/story.php?story_fbid=3074311599258346&id=390567570966109,Lưu
Kenh14.vn,,2019-11-26 20:32:04,Cùng theo dõi lễ trao giải AAA 2019 nào các fan ơi! 😍 #KenhStar,711,658,5,47,,1,,13 bình luậ,3074229509266555,/story.php?story_fbid=3074229509266555&id=390567570966109,Lưu
Kenh14.vn,,2019-11-26 20:04:46,"Manh mối đầu tiên của “GIẢI MÃ KỲ QUAN CÔNG NGHỆ” đã được bật mí rồi!!! Cơ hội để sở hữu siêu phẩm Galaxy Fold ""cận kề"" thêm 1 bước rồi nè!! Nhập cuộc tham gia ngay để trở thành người đầu tiên sở hữu siêu phẩm Galaxy Fold cả nhà nhé! Hãy là 1 trong những người chơi sở hữu giải thưởng ""khủng"" là tận 2 chiếc Galaxy Fold, các bạn chỉ cần tham gia giải mã kỳ quan với 5 ""manh mối"" xen kẽ, click xem đáp án manh mối 1 ở đây: http://bit.ly/Samsunggalaxyfold  À thông tin thêm là mỗi manh mối sẽ có quà riêng là 1 Galaxy Buds nhé.  Vô giải manh mối rinh về chiếc Galaxy Fold liềnnnnnn nhaaaa! Cả nhà lưu ý kết quả chỉ hợp lệ khi các bạn comment trên Fanapage chính thức của Samsung nhé, cẩn thận để nhận quà xinh xịn xò nào ❤ #GalaxyFold #GiảiMãKỳQuanCôngNghệ",106,102,4,,,,,5 bình luậ,3074169472605892,/story.php?story_fbid=3074169472605892&id=390567570966109,Lưu
Kenh14.vn,,2019-11-26 19:32:03,"Dàn sao khủng đổ bộ AAA 2019: Ji Chang Wook, Lee Kwang Soo, Jung Hae In, Super Junior, TWICE, Red Velvet, ITZY, (G)I-DLE, Ong Seong Woo... #AAA2019","1,9K","1,7K",6,184,6,2,,35 bình luậ,3074099029279603,/story.php?story_fbid=3074099029279603&id=390567570966109,Lưu
Kenh14.vn,,2019-11-26 18:59:23,"Được biết, trước khi xảy ra sự việc, bố mẹ bé đã nhiều lần cãi vã bất đồng. #KenhXaHoi",1K,840,1,1,3,213,14,127 bình luậ,3074031929286313,/story.php?story_fbid=3074031929286313&id=390567570966109,Lưu
Kenh14.vn,,2019-11-26 18:58:40,"Trực tiếp siêu thảm đỏ Asia Artist Awards 2019: Không khí nóng lên từng giây vì fan náo loạn, quân đoàn sao Hàn cực khủng đổ bộ","2,5K","1,9K",33,564,10,8,8,696 bình luậ,541218943381517,/story.php?story_fbid=541218943381517&id=390567570966109,Lưu
Kenh14.vn,,2019-11-26 18:42:14,"Trực tiếp siêu thảm đỏ Asia Artist Awards 2019: Không khí nóng lên từng giây vì fan náo loạn, quân đoàn sao Hàn cực khủng đổ bộ","2,9K",2K,42,790,5,11,7,1.308 bình luậ,1711469348983469,/story.php?story_fbid=1711469348983469&id=390567570966109,Lưu
Kenh14.vn,,2019-11-26 18:29:00,"Nhiều người cho rằng, Amee đã quá cầu toàn khi luôn đòi hỏi sản phẩm của mình phải lọt top trending, và đây là lý do cô nàng chia sẻ. 😎 Xem thêm Video định dạng Mutex tại #Mutex #Li",216,210,4,1,,,1,6 bình luậ,3073774865978686,/story.php?story_fbid=3073774865978686&id=390567570966109,Lưu
Kenh14.vn,,2019-11-26 18:07:22,"Trực tiếp siêu thảm đỏ Asia Artist Awards 2019: Không khí nóng lên từng giây vì fan náo loạn, quân đoàn sao Hàn cực khủng đổ bộ","3,1K","2,4K",36,646,7,8,5,1.179 bình luậ,2529099424082544,/story.php?story_fbid=2529099424082544&id=390567570966109,Lưu
Kenh14.vn,,2019-11-26 18:00:04,"""LÀ NGƯỜI CÓ TIỀN, SAO PHẢI LẤY CHỒNG?"" Bị giục cưới ở tuổi 40, Trần Kiều Ân đã có màn đáp trả cực gắt. 😂 Người đẹp còn chia sẻ thêm: ""Mẹ tôi nói cần phải sinh con để con chăm sóc khi bản thân già đi, nhưng tôi bảo với bà rằng tôi sẽ không rơi vào hoàn cảnh đó vì tôi là người có tiền. Sau này tôi sẽ là một lão thái bà giàu có"". ""Vì sao mọi người không tin rằng phụ nữ sống một mình sẽ vui vẻ. Sao lại nhìn chúng tôi như quái vật khi chúng tôi muốn theo đuổi chủ nghĩa độc thân. Rồi khi một cô gái trẻ đeo chiếc túi xách đắt tiền, mọi người cũng cho rằng cô ấy hư hỏng. Trong thế giới này người phụ nữ phải chịu quá nhiều thành kiến"". Chị đã nói đúng còn nói to. 😅 #Kenh14Photos",Nguyễn Phương Dung và 29K người khác,25K,"1,6K","2,7K",40,10,2,2.164 bình luậ,3073678219321684,/story.php?story_fbid=3073678219321684&id=390567570966109,Lưu
Kenh14.vn,,2019-11-26 17:31:24,Đó thực sự là những biểu hiện của sự lươn lẹo... #KenhXaHoi,700,460,223,3,8,5,1,45 bình luậ,3073809552641884,/story.php?story_fbid=3073809552641884&id=390567570966109,Lưu
Kenh14.vn,,2019-11-26 17:00:14,"Tối nay, lễ trao giải AAA 2019 sẽ chính thức diễn ra, và đây là không khí cực nóng trước giờ G. 😎 #KenhStar",983,926,2,44,3,8,,23 bình luậ,3073751049314401,/story.php?story_fbid=3073751049314401&id=390567570966109,Lưu
Kenh14.vn,,2019-11-26 16:40:16,"Mới đây, Ngọc Nữ đã công khai một đoạn tin nhắn và bày tỏ thái độ tức giận với ai đó khiến ai nấy đều hiểu rằng đó là Phan Văn Đức. 😎 #KenhDoiSong",616,598,13,4,1,,,12 bình luậ,3073695415986631,/story.php?story_fbid=3073695415986631&id=390567570966109,Lưu
Kenh14.vn,,2019-11-26 16:25:00,"Ngay lúc này tại SVĐ Mỹ Đình: Fan tập trung xếp hàng dài cả km để đổi vé, không khí đang nóng dần lên chờ đến giờ diễn ra lễ trao giải AAA 2019!","1,9K","1,6K",42,272,13,11,2,597 bình luậ,2478298302418810,/story.php?story_fbid=2478298302418810&id=390567570966109,Lưu
Kenh14.vn,,2019-11-26 16:20:19,"Tại đám tang của Goo Hara, nhiều người nhận ra trên bảng điện tử ghi thông tin về tang lễ chỉ có 1 người duy nhất, đó chính là anh trai nữ ca sĩ. Trên bảng điện tử này không hề có tên của bố mẹ và bà nội của cô ở cột gia quyến. Trong những tấm hình do truyền thông chia sẻ, chỉ có 1 người đàn ông trung niên với gương mặt buồn rầu, mặc đồ đen, chăm lo mọi việc tại tang lễ. Những fan tới dự đám tang cũng cho biết, ngoài cửa có khoảng 5-6 người đàn ông xuất hiện, tuyệt nhiên không nhìn thấy mẹ và bà của Goo Hara đâu. Được biết, bố mẹ của Goo Hara ly dị từ khi nữ ca sĩ còn rất nhỏ, cô sống cùng bà nội thay vì ở với bố hoặc mẹ. Trong show truyền hình ""ONOFF"", người hâm mộ cảm thấy vô cùng xót xa khi chứng kiến hình ảnh Goo Hara một mình ăn cơm, một mình xem tivi, một mình nghe nhạc và lầm lũi đi ngủ. Nữ ca sĩ lúc nào cũng cô đơn và tủi thân. Trong cuộc sống thường ngày, Goo Hara sống một mình trong căn biệt thự lớn. Bên cạnh cô chỉ có chú mèo cưng, cô thuê người giúp việc theo giờ. Gia cảnh của Goo Hara tương đồng với Sulli, vì vậy cả hai chơi thân với nhau. Xem thêm tại: http://kenh14.vn/news-20191126150040473.chn #Kenh14News",21K,17K,16,396,20,"3,9K",10,277 bình luậ,3073688412653998,/story.php?story_fbid=3073688412653998&id=390567570966109,Lưu
