source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
VOA Tiếng Việt,,2019-11-25 18:32:02,"Thứ trưởng Quốc phòng Việt Nam, Thượng tướng Nguyễn Chí Vịnh, công bố Sách trắng Quốc phòng hôm 25/11 ở Hà Nội. Ông Vịnh cho hay điểm mới trong Sách trắng lần này là chính sách ""ba không"" giờ đây chuyển thành ""bốn không"".  “Việt Nam chủ trương không tham gia liên minh quân sự; không liên kết với nước này để chống nước kia; không cho nước ngoài đặt căn cứ quân sự hoặc sử dụng lãnh thổ Việt Nam để chống lại nước khác; không sử dụng vũ lực hoặc đe doạ sử dụng vũ lực trong quan hệ quốc tế”, Thứ trưởng Nguyễn Chí Vịnh nói tại lễ công bố Sách trắng, theo trích dẫn trên Quân Đội Nhân Dân, VNExpress và một số cơ quan báo chí khác ở trong nước. Các bản tin cho biết Sách trắng Quốc phòng Việt Nam 2019 khẳng định chính sách quốc phòng của Việt Nam là kiên quyết, kiên trì đấu tranh giải quyết mọi tranh chấp, bất đồng “bằng biện pháp hoà bình”, trên cơ sở luật pháp quốc tế, thực hiện phương châm “bảo vệ tổ quốc từ sớm, từ xa, sẵn sàng chống chiến tranh xâm lược”. Tiến sĩ Hà Hoàng Hợp, một nhà nghiên cứu thuộc Viện ISEAS Yusof Ishak có trụ sở đặt ở Singapore, nhận xét với VOA rằng phần lớn nội dung Sách trắng “không có gì mới”, kể cả các nguyên tắc “bốn không”. Nhà nghiên cứu này lập luận rằng 3 ý đầu tiên của bộ nguyên tắc có thể gộp lại thành “một không”, chỉ cần nói “không tham gia liên minh quân sự” là đủ. Còn cái “không” số 4 mới được bổ sung thực ra không có ý nghĩa với Việt Nam, theo ông Hợp. Ông nói rõ hơn: “Không đe dọa sử dụng vũ lực thì có người khỏe hơn mới áp dụng. Bên yếu hơn mà dùng điều kiện đó thì không thích hợp. Chắc là người ta [Việt Nam] sẽ lý giải rằng ngôn ngữ đó áp dụng cho trường hợp là người ta không đánh trước. Bảo là không đe dọa sử dụng vũ lực thì nó là vô lý với một nước, một đội quân yếu hơn”. Điều đáng chú ý của Sách trắng lần này so với bản công bố cách đây 10 năm là nó nói đến những diễn biến trên Biển Đông và cạnh tranh chiến lược giữa các nước lớn, hàm ý nói đến Mỹ và Trung Quốc, tiến sĩ Hà Hoàng Hợp chỉ ra. Trong bối cảnh như vậy, theo quan sát của ông Hợp, bên cạnh “bốn không”, Sách trắng đề cập đến điều mà ông gọi là “một tùy”.  Thứ trưởng Quốc phòng Nguyễn Chí Vịnh được báo chí trong nước dẫn lời nói tại lễ công bố Sách trắng rằng “Tùy diễn biến tình hình và trong những điều kiện cụ thể, Việt Nam sẽ cân nhắc phát triển các mối quan hệ quốc phòng, quân sự cần thiết với mức độ thích hợp trên cơ sở tôn trọng độc lập, chủ quyền, thống nhất và toàn vẹn lãnh thổ của nhau cũng như các nguyên tắc cơ bản của luật pháp quốc tế”. Tướng Vịnh nói việc Việt Nam sẽ tăng cường hợp tác quốc phòng với các nước là để “nâng cao khả năng bảo vệ đất nước” và giải quyết các thách thức an ninh chung. Nhà nghiên cứu Hà Hoàng Hợp phân tích thêm về ý nghĩa đằng sau khái niệm “một tùy”: “Giới quân sự hôm nay người ta nói nôm na là ‘bốn không, một tùy’. Họ nói khá là rõ rằng nếu tình hình xảy ra xấu thì họ phải tính toán như thế nào cho phù hợp. Trong hoàn cảnh đặc biệt, xảy ra chiến tranh hoặc bị xâm lược hoặc bị tấn công… thì  người ta sẵn sàng xem xét lại tất cả các nguyên tắc đã trình bày ở trước. Ví dụ, người ta có thể xem xét lại ‘bốn không’”. Các bản tin trong nước cho hay Thứ trường-Thượng tướng Nguyễn Chí Vịnh nhấn mạnh rằng Sách trắng Quốc phòng được công bố “nhằm minh bạch hóa” chính sách quốc phòng và “xây dựng lòng tin” với các quốc gia trên thế giới.  Tuy nhiên, dưới góc nhìn của tiến sĩ Hà Hoàng Hợp, thông điệp của Bộ Quốc phòng nói riêng, và trên bình diện lớn hơn là chính thể Việt Nam nói chung, vẫn “mập mờ”, dường như họ “sợ lộ gì đó” và có thể bị “phiền”. Một phần khác của Sách trắng giới thiệu trang bị vũ khí của Quân đội Nhân dân Việt Nam, các bản tin cho hay. Thứ trưởng quốc phòng Việt Nam nói với báo giới rằng vũ khí của Việt Nam “vừa đủ mạnh để bảo vệ tổ quốc và không phương hại đến quốc gia nào"". Ông Vịnh cũng được trích lời khẳng định rằng “tỷ lệ trang bị vũ khí do Việt Nam tự sản xuất hiện nay đã nhiều hơn trước, chứng tỏ sự tự lực của Việt Nam trong vũ khí những năm qua”. Vị thứ trưởng cho biết thêm Sách trắng còn đưa ra thông tin cho thấy nền quốc phòng Việt Nam “được đầu tư phù hợp với tốc độ phát triển kinh tế của đất nước, nhưng không chạy đua vũ trang”.  Sách trắng cho hay ngân sách quốc phòng Việt Nam năm 2010 chiếm 2,23% GDP, 2011 là 2,82%, 2012 là 2,88%... 2017 là 2,51% và 2018 là 2,36%, theo các bản tin. Tổng Sản phẩm Quốc nội (GDP) của Việt Nam năm 2018 đạt 242 tỷ đô la, với GDP đầu người là 2.587 đô la.","1,7K",957,599,12,108,35,52,500 bình luậ,10156790575728008,/story.php?story_fbid=10156790575728008&id=144239423007,Lưu
VOA Tiếng Việt,,2019-11-25 17:00:00,"Tổng thống Trump chuyển nơi cư trú từ bang New York sang Florida. Và bây giờ, ngôi nhà với năm phòng ngủ nơi mà tổng thống thứ 45 của Hoa Kỳ đã trải qua những năm tháng ấu thơ của mình đang được rao bán trên thị trường với giá 3 triệu đô la. Xem thêm: http://bit.ly/35gOlTp","1,8K","1,7K",13,71,46,,,36 bình luậ,10156771794968008,/story.php?story_fbid=10156771794968008&id=144239423007,Lưu
VOA Tiếng Việt,,2019-11-25 01:47:53,"Thủ tướng Singapore Lý Hiển Long hôm 23/11 gặp Tổng thống Hàn Quốc Moon Jae-in ở Seoul trước thềm hội nghị thượng đỉnh Hàn Quốc và Hiệp hội các quốc gia Đông Nam Á (ASEAN) vào tuần tới, theo Reuters. Tại cuộc hội đàm, ông Moon kêu gọi Singapore đóng vai trò xây dựng nhằm thiết lập hòa bình vĩnh viễn cũng như phi hạt nhân hóa trên bán đảo Triều Tiên, theo văn phòng tổng thống Hàn Quốc. Lãnh tụ Triều Tiên Kim Jong Un và Tổng thống Mỹ Donald Trump năm ngoái đồng ý cải thiện quan hệ và đàm phán về việc chấm dứt chương trình hạt nhân và tên lửa của Triều Tiên tại cuộc gặp thượng đỉnh đầu tiên ở Singapore. Tuy nhiên, theo Reuters, các nỗ lực đó không đạt được tiến bộ và hội nghị thượng đỉnh thứ hai giữa ông Kim và ông Trump đổ vỡ ở Việt Nam hồi tháng Hai. Hồi đầu tuần này, Triều Tiên bác bỏ lời mời của ông Moon về việc ông Kim dự hội nghị thượng đỉnh với ASEAN ở Busan. Theo Reuters, Bình Nhưỡng nói rằng “giờ không phải là lúc” vì mối quan hệ căng thẳng hiện thời. Truyền thông Triều Tiên cáo buộc Hàn Quốc gây tổn hại quan hệ song phương khi phụ thuộc vào Mỹ để giải quyết các vấn đề liên Triều. (Nếu không vào được VOA, xin hãy dùng đường link vn3000.info hoặc 797879.info để vượt tường lửa)",228,215,4,8,1,,,9 bình luậ,10156788791843008,/story.php?story_fbid=10156788791843008&id=144239423007,Lưu
VOA Tiếng Việt,,2019-11-24 23:19:14,"“Tôi tranh cử tổng thống để đánh bại Donald Trump và tái xây dựng nước Mỹ”, cựu thị trưởng New York nói hôm 24/11, theo Reuters. Hãng tin Anh dẫn lời tỷ phú Bloomberg nói thêm: “Chúng ta không thể chịu thêm bốn năm với các hành động liều lĩnh và thiếu đạo đức của Tổng thống Trump”. Reuters cho rằng việc ông Bloomberg chính thức ra tranh cử cho thấy sự thay đổi quan điểm của tỷ phú 77 tuổi, vì hồi tháng Ba ông nói rằng ông không sẽ ra tranh cử tổng thống. Theo hãng tin Anh, việc tranh cử của ông Bloomberg sẽ mang tới thêm thách thức đối với các ứng viên hàng đầu của phe Dân chủ, mà theo các cuộc thăm dò gồm ông Joe Biden, cựu phó tổng thống; ông Pete Buttigieg, cựu thị trưởng South Bend, Indiana và các thượng nghị sĩ Elizabeth Warren và Bernie Sanders. Là người giàu thứ tám ở Mỹ với tài sản ước tính hơn 53 tỷ đôla theo đánh giá của tạp chí Forbes, ông Bloomberg được cho là có lợi thế có thể tự chi trả cho chiến dịch của mình cũng như có thể đổ nhiều triệu đôla vào việc quảng bá và thuê nhân viên. Theo Reuters, ông Bloomberg đã nộp giấy tờ tranh cử tổng thống lên Ủy ban Bầu cử Liên bang Mỹ hôm 21/11. (Nếu không vào được VOA, xin hãy dùng đường link vn3000.info hoặc 797879.info để vượt tường lửa)",1K,771,200,16,92,1,11,252 bình luậ,10156788459683008,/story.php?story_fbid=10156788459683008&id=144239423007,Lưu
VOA Tiếng Việt,,2019-11-24 22:38:53,"Con số kỷ lục cử tri Hong Kong đã đi bỏ phiếu hôm 24/11 trong cuộc bầu cử cấp quận, vốn được coi là phép thử về sự hậu thuẫn dành cho trưởng đặc khu Carrie Lam, trong bối cảnh xảy ra nhiều cuộc biểu tình chống chính quyền suốt vài tháng qua, theo Reuters. Hãng tin Anh dẫn số liệu của chính quyền cho biết rằng tính tới năm rưỡi chiều, có hơn 2,3 triệu người đã đi bỏ phiếu, trong khi còn tới 4 tiếng nữa thì các phòng phiếu mới đóng cửa. Con số này được cho là vượt xa con số gần 1,5 triệu người đi bầu trong cuộc bầu cử hội đồng cấp quận bốn năm trước. Reuters cho rằng tỷ lệ đi bầu kỷ lục dường như một phần là vì bất ổn chính trị ở Hong Kong. Hãng tin này dẫn lời một người đi bỏ phiếu nói rằng động thái trên “phản ánh hy vọng của người dân Hong Kong về bầu cử phổ thông đầu phiếu thực sự”. Reuters cũng trích lời bà Lam nói rằng chính quyền của bà sẽ “hết sức chú tâm” lắng nghe hơn nữa quan điểm của các hội đồng cấp quận. (Nếu không vào được VOA, xin hãy dùng đường link vn3000.info hoặc 797879.info để vượt tường lửa)",687,618,7,49,12,1,,33 bình luậ,10156788384098008,/story.php?story_fbid=10156788384098008&id=144239423007,Lưu
VOA Tiếng Việt,,2019-11-24 21:51:37,"Cảnh sát Anh mới truy tố một thanh niên 23 tuổi từ Bắc Ireland về tội buôn người trong vụ 39 người Việt tử vong trong thùng xe tải ở Anh tháng trước. Reuters dẫn lời cảnh sát nói trong một tuyên bố rằng nghi can Christopher Kennedy bị bắt hôm 22/11, và thanh niên này sẽ phải ra tòa ở Anh hôm 25/11, với cáo buộc âm mưu buôn người và vi phạm luật nhập cư của Anh. Các nạn nhân, gồm 31 nam và 8 nữ, được phát hiện tử vong trong thùng xe tải đông lạnh ở Essex hôm 23/10. Sau đó, người lái xe tải, cũng từ Bắc Ireland, đã bị truy tố 39 tội danh ngộ sát, âm mưu buôn người và rửa tiền. Cũng liên quan tới vụ này, tờ Daily Mail dẫn lại tin của nhật báo Algemeen Dagblad của Hà Lan mới đưa tin rằng một nạn nhân dưới 20 tuổi tìm thấy tử vong trong thùng xe tải ở Anh trước đó đã “biến mất” khỏi một trung tâm tị nạn ở Hà Lan.  Tờ báo trích lời một nguồn tin tại COA, cơ quan tiếp nhận người xin tị nạn Hà Lan, nói rằng người thiếu niên “trốn khỏi” trung tâm trên, nhưng không cho biết cụ thể tên và tuổi của người này. Cảnh sát Essex ở Anh hôm 8/11 công bố danh tính, tuổi và quê quán của 39 người Việt chết trong thùng xe tải. Trong danh sách này có nhiều thanh, thiếu niên, với hai người trẻ nhất 15 tuổi, một từ Hà Tĩnh và một từ Hải Phòng. (Nếu không vào được VOA, xin hãy dùng đường link vn3000.info hoặc 797879.info để vượt tường lửa)",224,200,2,2,3,16,1,7 bình luậ,10156788301253008,/story.php?story_fbid=10156788301253008&id=144239423007,Lưu
VOA Tiếng Việt,,2019-11-24 20:30:02,"Số du học sinh Việt Nam học bậc đại học tại Hoa Kỳ tăng năm thứ 18 liên tiếp, đóng góp ""gần một tỷ đôla"" cho nền kinh tế Mỹ, theo báo cáo thường niên Open Doors của Viện Giáo dục Quốc tế (IIE). Với gần 25 nghìn sinh viên, tăng 0,3% so với năm học 2017 – 2018, Việt Nam đứng thứ sáu trong số các quốc gia dẫn đầu về con số du học sinh tại Mỹ trong khoảng thời gian từ 2018 tới 2019. Đứng trước Việt Nam trong danh sách công bố hàng năm hôm 18/11 nhân Tuần lễ Giáo dục Quốc tế là các nước Trung Quốc, Ấn Độ, Hàn Quốc, Ảrập Xêút và Canada. Sinh viên của quốc gia đông dân nhất thế giới đứng đầu bảng với gần 370 nghìn sinh viên, đóng góp cho kinh tế Mỹ gần 15 tỷ đôla. Theo dữ liệu của Bộ Thương mại Mỹ, sinh viên quốc tế đóng góp gần 45 tỷ đôla cho nền kinh tế Hoa Kỳ năm 2018, tăng 5,5% so với một năm trước đó. Phúc trình được Đại sứ quán Mỹ tại Hà Nội dẫn lại cho biết rằng trong tổng số 24.392 sinh viên Việt Nam du học tại Hoa Kỳ, 69,9% học bậc đại học, 15,2% học sau đại học, 10,2% tham gia thực tập không bắt buộc, và 4,6% còn lại theo học các chương trình không cấp bằng. Không chỉ công bố số du học sinh Việt Nam ở Mỹ, báo cáo cũng cho hay rằng số lượng sinh viên Mỹ đến Việt Nam học tập đã tăng 7,1%, từ mức 1.147 sinh viên trong năm học 2016 – 2017 lên tới 1.228 sinh viên trong niên khóa 2017 – 2018. Cơ quan ngoại giao của Mỹ tại Hà Nội cho rằng dữ liệu Open Doors là “bằng chứng rõ ràng cho thấy giáo dục vẫn là nền tảng của mối quan hệ song phương”. Tuyên bố chung Việt – Mỹ nhân chuyến thăm của Tổng thống Trump cuối năm 2017 viết rằng ông Trump và Chủ tịch Việt Nam khi đó là ông Trần Đại Quang, “khẳng định ủng hộ việc tăng cường quan hệ giữa nhân dân hai nước, qua đó làm sâu sắc thêm sự hiểu biết lẫn nhau, hợp tác và tình hữu nghị giữa hai dân tộc, cụ thể thông qua trao đổi chuyên môn và học thuật”. Hai nhà lãnh đạo cũng nêu ví dụ về mối quan hệ liên quan tới giáo dục, trong đó có việc đưa trường Đại học Fulbright Việt Nam vào hoạt động cũng như các khoản trợ cấp với tổng trị giá 500.000 USD dành cho cựu sinh viên của Quỹ Giáo dục Việt Nam. Theo phúc trình Open Doors, có hơn 1 triệu sinh viên quốc tế học tập tại các trường đại học và cao đẳng của Hoa Kỳ trong năm học 2018 – 2019, chiếm 21% tổng số du học sinh bậc đại học trên toàn thế giới. Các môn được nhiều du học sinh lựa chọn khi tới Mỹ đó là kỹ thuật, toán học và khoa học máy tính, kinh doanh và quản trị. Số lượng sinh viên theo học ngành Nông nghiệp tăng nhanh nhất, với 10,3%. 10 bang có nhiều sinh viên quốc tế du học nhất gồm California, nơi có cộng đồng người Mỹ gốc Việt lớn nhất ở Hoa Kỳ, cùng các bác khác như New York, Texas, Massachusetts, Illinois, Pennsylvania, Florida, Ohio, Michigan và Indiana. Báo cáo Open Doors được công bố hàng năm vào Tuần lễ Giáo dục Quốc tế, vốn là một sáng kiến chung giữa Bộ Ngoại giao và Bộ Giáo dục Hoa Kỳ nhằm quảng bá giáo dục đại học. Theo Đại sứ quán Mỹ tại Hà Nội, cơ quan đại diện ngoại giao Hoa Kỳ này đã đánh dấu tuần lễ này với các khoá tập huấn dành cho chuyên viên tư vấn và cố vấn học tập tại các trường đại học và trung học phổ thông khu vực TP. Hồ Chí Minh và Đà Nẵng, cũng như các buổi thông tin du học Mỹ và các chương trình học bổng trao đổi của chính phủ Hoa Kỳ tại Hà Nội và TP. Hồ Chí Minh. Trong khi đó, tin cho hay, Tổng Lãnh sự Marie Damour hôm 18/11 đã khánh thành Điểm hẹn Hoa Kỳ tại trường Đại học An Giang, văn phòng vệ tinh thứ hai sau Cần Thơ, nhằm tăng cường cơ hội tiếp cận thông tin cho sinh viên khu vực đồng bằng sông Cửu Long về Hoa Kỳ, học tiếng Anh, và dịch vụ tư vấn giáo dục của Văn phòng Giáo dục Hoa Kỳ. (Nếu không vào được VOA, xin hãy dùng đường link vn3000.info hoặc 797879.info để vượt tường lửa)","1,2K",986,145,17,106,4,,101 bình luậ,10156788130773008,/story.php?story_fbid=10156788130773008&id=144239423007,Lưu
VOA Tiếng Việt,,2019-11-24 19:30:37,"Giống như nhiều đứa trẻ 9 tuổi khác, Laurent Simons thích xem TV và chơi với chó ở nhà. Tuy nhiên, với chỉ số IQ 145, cậu bé 9 tuổi người Bỉ sắp trở thành tân cử nhân trẻ nhất thế giới khi hoàn thành chương trình kỹ thuật điện tại Đại học Công nghệ Eindhoven, Hà Lan, vào tháng 12. Xem thêm: https://www.youtube.com/watch?v=6cYc9RUhr9M","3,4K","2,8K",16,296,289,5,,107 bình luậ,2771120662948773,/story.php?story_fbid=2771120662948773&id=144239423007,Lưu
VOA Tiếng Việt,,2019-11-24 17:00:46,"Thủ đô của người Mỹ gốc Á chính là danh từ được dùng để miêu tả Thung lũng San Gabriel, một khu vực rộng 36 km vuông phía Đông thành phố Los Angeles. Gần nửa triệu người Châu Á sinh sống ở đây, nơi có 9 thành phố có đa số dân là Châu Á. Xem thêm: http://bit.ly/2sauBCP","1,1K","1,1K",5,26,15,,,27 bình luậ,10156783513328008,/story.php?story_fbid=10156783513328008&id=144239423007,Lưu
VOA Tiếng Việt,,2019-11-24 13:00:00,"Bộ trưởng Hải quân Hoa Kỳ ngày thứ Bảy nói rằng ông không đe dọa từ chức giữa lúc có bất đồng với Tổng thống Donald Trump về việc liệu một biệt kích SEAL của Hải quân bị kết tội về hành vi sai trái trên chiến trường có nên đối mặt với một hội đồng thẩm xét để loại anh ta ra khỏi lực lượng tinh nhuệ này hay không. “Trái với những gì nhiều người nghĩ, tôi vẫn ở đây. Tôi không đe dọa từ chức,” ông Richard Spencer nói tại một hội nghị an ninh ở Halifax. Báo The New York Times trước đó trong ngày thứ Bảy đưa tin rằng ông Spencer đã đe dọa từ chức nếu ông Trump đảo lộn quá trình này. Ông Spencer nói Trưởng Hoạt động Đặc biệt Edward Gallagher nên đối mặt với một hội đồng thẩm xét bao gồm những binh sĩ đồng ngũ bởi vì “quy trình này là quan trọng để duy trì trật tự và kỉ cương,” Reuters đưa tin hôm thứ Sáu. Tuần trước, ông Trump đã can thiệp vào một vụ việc bằng cách ra lệnh cho Hải quân khôi phục cấp bậc và lương bổng của Gallagher, và mở đường cho anh ta nghỉ hưu với mức lương hưu đầy đủ. Một bồi thẩm đoàn quân sự hồi tháng 7 đã kết tội Gallagher chụp ảnh trái phép với thi thể của một chiến binh Nhà nước Hồi giáo nhưng đã tha bổng cho anh ta tội giết người trong cái chết của tù nhân này. Gallagher cũng được xóa các cáo buộc nói anh ta cố tình bắn vào thường dân không vũ trang. Mặc dù thoát án tù, anh ta bị hạ cấp bậc và hạ mức lương vì phán quyết kết tội, bắt nguồn từ một đợt điều động vào năm 2017 ở Iraq. Nhưng Hải quân thông báo với Gallagher, 40 tuổi, hôm thứ Ba rằng một hội đồng gồm năm thành viên biệt kích Hải quân đồng ngũ sẽ triệu tập vào ngày 2 tháng 12 để thẩm xét trường hợp của anh ta và khuyến nghị liệu anh ta có đủ phẩm chất để tại ngũ hay không. Hôm thứ Năm, Tổng thống Trump lên tiếng đả kích quá trình này, tuyên bố rằng vụ việc được xử lí “rất tệ ngay từ đầu.”",240,225,3,4,4,4,,19 bình luậ,10156786536723008,/story.php?story_fbid=10156786536723008&id=144239423007,Lưu
VOA Tiếng Việt,,2019-11-24 12:00:00,Công ty Hyperstealth của Canada phát minh ra vật liệu có thể sử dụng để tạo ra áo tàng hình. Vật liệu mang tên Quantum Stealth có thể bẻ cong ánh sáng xung quanh và che giấu vật thể hoặc người phía sau nó. Xem thêm: http://bit.ly/2QJPaQS,"1,6K","1,3K",12,43,192,,,39 bình luậ,10156782782928008,/story.php?story_fbid=10156782782928008&id=144239423007,Lưu
VOA Tiếng Việt,,2019-11-24 09:30:01,"Tổng thống Nguyễn Văn Thiệu bắt đầu bài diễn văn của mình. Ông biết những điều ông sắp sửa trình bày sẽ khó chấp nhận đối với nhiều người. Nhưng tình hình cấp bách buộc ông phải đưa ra những biện pháp quyết liệt nhằm vực dậy đất nước. Rồi giọng ông nghẹn ngào và nước mắt rưng rưng. Sự kiện này xảy ra 50 năm về trước và nó hé lộ một khía cạnh cảm xúc ít được biết tới của ông Thiệu. Nó cũng cho thấy phần nào tình thế mà ông đối diện vào thời điểm này của năm 1969, một năm bước ngoặt nhiều biến động trong cuộc Chiến tranh Việt Nam. Sử dụng những đoạn phim màu hiếm và nguồn tư liệu lịch sử đa chiều, VOA vẽ lại bức chân dung một tổng thống bị bủa vây bởi những thách thức từ trong nước đến ngoài nước trong khi ông cố gắng bảo vệ một nền tự do mong manh mà ông tin đang bị chủ nghĩa cộng sản đe dọa. #VOANhinLaiLichSu",10K,"8,7K",184,462,61,1K,53,993 bình luậ,10156786926583008,/story.php?story_fbid=10156786926583008&id=144239423007,Lưu
VOA Tiếng Việt,,2019-11-24 08:30:00,"Phó Tổng thống Mike Pence đến thăm Iraq vào ngày thứ Bảy để trấn an người Kurd ở Iraq, sau khi quyết định của Tổng thống Donald Trump rút quân khỏi miền bắc Syria khơi ra những lời chỉ trích rằng Washington đã phản bội các đồng minh người Kurd ở đó. Chuyến đi của ông bao gồm một chuyến thăm ông Nechirvan Barzani, tổng thống khu vực Kurdistan ở Iraq, và một cuộc điện đàm với Thủ tướng Iraq Adel Abdul Mahdi để bàn về tình hình bất ổn và những cuộc biểu tình phản đối tham nhũng gây rúng động ở nước này. Chuyến thăm cũng được dùng để ủy lạo binh sĩ Mỹ trước kì nghỉ lễ Tạ Ơn vào thứ Năm tuần sau ở Mỹ. Ông Pence đã dừng ở hai nơi trong chuyến đi ngắn của ông không được báo trước vì lí do an ninh. Hàng trăm người đã bị sát hại kể từ đầu tháng 10 khi các cuộc biểu tình rầm rộ nổ ra ở Baghdad và miền nam Iraq. Người biểu tình muốn lật đổ tầng lớp chính trị mà họ coi là tham nhũng và o bế các thế lực nước ngoài trong khi bỏ mặc người dân Iraq chịu cảnh nghèo túng và điều kiện y tế kém cỏi. Ngoại trưởng Mỹ Mike Pompeo hôm thứ Hai nói rằng Mỹ sẵn sàng áp đặt chế tài lên bất kì quan chức Iraq nào bị phát hiện tham nhũng cũng như những người chịu trách nhiệm gây tử vong hoặc làm bị thương những người biểu tình ôn hòa. Ông Pence cho biết ông nhắc lại cam kết của Tổng thống Trump về một nước Iraq độc lập và có chủ quyền. “Chúng tôi tiếp tục lo ngại về ảnh hưởng tai hại của Iran ở khắp Iraq,” ông nói.",407,373,14,16,3,1,,17 bình luậ,10156786533683008,/story.php?story_fbid=10156786533683008&id=144239423007,Lưu
VOA Tiếng Việt,,2019-11-24 07:00:00,"Các chính trị gia Úc hôm thứ Bảy sửng sốt về các bản tin cho hay một người đàn ông xin bảo hộ tị nạn nói ông ta là điệp viên của tình báo Trung Quốc. Ông này kể chi tiết về những nỗ lực của Bắc Kinh nhằm xâm nhập các hệ thống chính trị ở Úc, Hong Kong và Đài Loan. Quan hệ giữa Úc với Trung Quốc đã xấu đi trong những năm gần đây, giữa những cáo buộc Trung Quốc - đối tác thương mại quan trọng nhất của Úc - đang can thiệp vào việc nội bộ, trong khi Canberra lo ngại rằng Trung Quốc tìm kiếm ảnh hưởng ở khu vực Thái Bình Dương. “Đây là những bản tin rất đáng lo ngại,” Josh Frydenberg, Bộ trưởng Ngân khố Úc nói. Ông nói thêm rằng các cơ quan luật pháp của chính phủ đang giải quyết vấn đề này và sẽ không bình luận về chi tiết của những trường hợp cụ thể. Người đào tị, được báo chí Úc xác định danh tính là Wang “William” Liqiang, đã đưa ra phát biểu hữu thệ với Tổ chức Tình báo An ninh Úc, hay ASIO, xác định danh tính các sĩ quan tình báo quân sự cao cấp của Trung Quốc tại Hong Kong. Ông này cũng tiết lộ chi tiết cách thức họ tài trợ và tiến hành các hoạt động can thiệp chính trị ở Đài Loan và Úc, báo The Age đưa tin. Reuters trước đó từng đưa tin rằng tình báo Úc đã xác định Trung Quốc chịu trách nhiệm về một cuộc tấn công mạng nhắm vào nghị viện và ba đảng chính trị lớn nhất trước cuộc tổng tuyển cử hồi tháng 5. Trung Quốc phủ nhận những cáo buộc đó. Ông Wang cho biết ông có tham gia một hoạt động tình báo trong một công ty được niêm yết ở Hong Kong với mục đích thâm nhập các trường đại học và giới truyền thông, The Age cho biết. “Cá nhân tôi có dính dáng và đã tham gia một loạt các hoạt động gián điệp,” tờ báo dẫn lời ông Wang nói trong một phát biểu hữu thệ vào tháng 10 của ông với cơ quan tình báo Úc. ASIO từ chối bình luận, chỉ nói rằng họ không bình luận về các vấn đề hoạt động hoặc các cá nhân. Bộ nội vụ Úc cho biết họ không bình luận về các trường hợp cá biệt. Bộ Ngoại giao Trung Quốc không hồi đáp ngay tức thì yêu cầu bình luận, Reuters cho biết. Ông Wang cũng kể đang có những kế hoạch nhằm phá rối cuộc bầu cử tổng thống trên đảo Đài Loan tự trị vào năm sau, The Age nói thêm. Văn phòng tổng thống Đài Loan cho biết chính phủ đang điều tra và sẽ trấn áp mạnh tay bất kì hành vi bất hợp pháp nào, trong khi một phát ngôn viên của Đảng Dân Tiến cầm quyền gọi thông tin đăng tải trên truyền thông Úc là lời nhắc nhở về mối đe dọa từ Trung Quốc. “Cho dù đó là đạo quân internet của Trung Quốc hay chính phủ Trung Quốc, họ đang sử dụng hệ thống dân chủ của Đài Loan để xâm phạm nền dân chủ của chúng ta,” phát ngôn viên Lý Yến Dung nói. Trung Quốc coi Đài Loan là một tỉnh li khai và chưa bao giờ loại trừ việc sử dụng vũ lực để thu phục hòn đảo này dưới sự cai trị của Bắc Kinh.",1K,836,86,10,72,3,17,57 bình luậ,10156786528508008,/story.php?story_fbid=10156786528508008&id=144239423007,Lưu
