source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
Đại Kỷ Nguyên,,2019-10-11 14:42:43,Ngoại trưởng Mỹ nói Trung Quốc ‘vi phạm nhân quyền nghiêm trọng’,168,162,3,3,,,,8 bình luậ,1501007963419986,/story.php?story_fbid=1501007963419986&id=236367346550727
"Đại Kỷ Nguyên,Đại Kỷ Nguyên - News,Thời Sự","Đại Kỷ Nguyên - News,Thời Sự",2019-10-11 14:07:18,"Adam Wood chia sẻ rằng, anh luôn lo lắng khi nhìn thấy EasyJet dán khoang động cơ máy bay bằng băng dính, bức hình này cũng nhanh chóng lan toả trên mạng xã hội.",20,19,,,1,,,Bình luậ,1500990376755078,/story.php?story_fbid=1500990376755078&id=236367346550727
Đại Kỷ Nguyên,,2019-10-11 14:35:33,"Cặp vợ chồng nghệ nhân Nhật Bản cùng nhau sống tại một ngôi nhà nhỏ ấm áp trong rừng, tránh xa đô thị ồn ào khiến nhiều người mơ ước.",78,71,,7,,,,10 bình luậ,1500982846755831,/story.php?story_fbid=1500982846755831&id=236367346550727
"Đại Kỷ Nguyên,Đại Kỷ Nguyên - News,Thời Sự","Đại Kỷ Nguyên - News,Thời Sự",2019-10-11 14:07:23,Thiện tâm là phong thuỷ tốt nhất!,23,21,,2,,,,Bình luậ,1500990320088417,/story.php?story_fbid=1500990320088417&id=236367346550727
"Đại Kỷ Nguyên,Đại Kỷ Nguyên - Văn hóa",Đại Kỷ Nguyên - Văn hóa,2019-09-21 21:56:45,Trong mỗi gia đình bất hạnh ít nhiều đều có thể tìm thấy hình bóng của một người ăn nói tùy tiện.Trong mỗi gia đình bất hạnh ít nhiều đều có thể tìm thấy hình bóng của một người ăn nói tùy tiện.,55,50,1,4,,,,6 bình luậ,1500802653440517,/story.php?story_fbid=1500802653440517&id=236367346550727
Đại Kỷ Nguyên,,2019-10-11 14:15:33,"Không lâu sau khi ra mắt mẫu Xperia 5 tại triển lãm công nghệ thường niên lớn nhất Châu Âu IFA vào đầu tháng 9, Sony lại vừa công bố một thiết bị mới thuộc phân khúc tầm trung - chiếc Xperia 8.",7,6,1,,,,,Bình luậ,1500982790089170,/story.php?story_fbid=1500982790089170&id=236367346550727
Đại Kỷ Nguyên,,2019-10-11 14:05:06,"Tình anh em trong gia đình không ít lần trở thành đề tài cho phim hoạt hình. Đó là câu chuyện về 2 anh em mồ côi trong “Mộ đom đóm”, cậu bé 4 tuổi Kun và cô em gái mới chào đời Mirai trong “Mirai: Em gái đến từ tương lai”…",64,59,1,3,,1,,6 bình luậ,1500986283422154,/story.php?story_fbid=1500986283422154&id=236367346550727
Đại Kỷ Nguyên,,2019-10-11 14:00:36,Bạn đã từng xây một ngôi nhà như này chưa?  Nguồn: Sưu tầm,"3,1K","2,2K",692,140,6,4,,395 bình luậ,1500983876755728,/daikynguyenvietnam/photos/a.242621085925353/1500983876755728
Đại Kỷ Nguyên,,2019-10-11 13:45:16,"Mới 9 tuổi mà cô bé đã phải trở thành trụ cột gia đình và kiếm tiền chữa bệnh cho mẹ. Sau khi biết được câu chuyện này, ông lão tốt bụng đã ra tay giúp đỡ khiến nhiều người cảm động.",84,69,,10,,5,,1 bình luậ,1500977053423077,/story.php?story_fbid=1500977053423077&id=236367346550727
Đại Kỷ Nguyên,,2019-10-11 13:35:04,"Ở một số nước, khoảng cách giữa người giàu và người nghèo càng ngày càng xa, thậm chí còn phân thành hai thái cực. Nhưng ở Nhật thì không như thế… Đời sống nông dân Nhật Bản so với người thành thị không chênh lệch là mấy, có khi còn sung túc hơn.",51,48,1,2,,,,5 bình luậ,1500972306756885,/story.php?story_fbid=1500972306756885&id=236367346550727
Đại Kỷ Nguyên,,2019-10-11 13:15:33,Apple gỡ ứng dụng định vị cảnh sát Hồng Kông sau sức ép từ Trung Quốc,165,130,10,3,12,3,7,6 bình luậ,1500962983424484,/story.php?story_fbid=1500962983424484&id=236367346550727
Đại Kỷ Nguyên,,2019-10-11 13:15:07,"Hình ảnh những trẻ em Nhật đeo trên vai chiếc ba lô vuông vắn đã trở nên quá phổ biến không chỉ ở khắp các đường phố Nhật Bản mà còn được thế giới biết đến rộng rãi qua phim, ảnh, truyện tranh.",39,39,,,,,,Bình luậ,1500962703424512,/story.php?story_fbid=1500962703424512&id=236367346550727
"Đại Kỷ Nguyên,Đại Kỷ Nguyên,Chuyển động 24/7","Đại Kỷ Nguyên,Chuyển động 24/7",2019-10-11 13:07:34,Bạn mà nhận ra lỗi sai ngớ ngẩn này chắc bạn sẽ cười lăn cười bò..,29,24,4,,,1,,Bình luậ,1500901056764010,/story.php?story_fbid=1500901056764010&id=236367346550727
Đại Kỷ Nguyên,,2019-10-11 13:00:31,So cute  Nguồn: Sưu tầm,"2,1K","1,8K",26,267,10,,,173 bình luậ,1500948493425933,/daikynguyenvietnam/photos/a.242621085925353/1500948493425933
"Đại Kỷ Nguyên,Đại Kỷ Nguyên,Chuyển động 24/7","Đại Kỷ Nguyên,Chuyển động 24/7",2019-10-11 12:57:34,Khổ chủ chắc vừa khóc vừa cười..,90,53,33,,1,2,1,1 bình luậ,1500894783431304,/story.php?story_fbid=1500894783431304&id=236367346550727
"Đại Kỷ Nguyên,Đại Kỷ Nguyên,Chuyển động 24/7","Đại Kỷ Nguyên,Chuyển động 24/7",2019-10-11 12:50:34,"Ở thành phố thuộc miền bắc Thái Lan có quán hủ tiếu nọ, nổi danh nấu nước lèo rất ngon. Bí mật về “nước lèo” nức tiếng này tất nhiên không được tiết lộ, cho đến một ngày …",61,55,3,,1,2,,17 bình luậ,1500921800095269,/story.php?story_fbid=1500921800095269&id=236367346550727
"Đại Kỷ Nguyên,Đại Kỷ Nguyên,Chuyển động 24/7","Đại Kỷ Nguyên,Chuyển động 24/7",2019-10-11 12:47:34,Quả trứng cá là món quà của tự nhiên..,143,136,,5,2,,,14 bình luậ,1500894746764641,/story.php?story_fbid=1500894746764641&id=236367346550727
"Đại Kỷ Nguyên,Đại Kỷ Nguyên,Chuyển động 24/7","Đại Kỷ Nguyên,Chuyển động 24/7",2019-10-11 12:40:34,"Cả gia đình vui mừng khôn xiết nhưng niềm vui không kéo dài được bao lâu bởi cô bé thường xuyên có những hành động kỳ lạ như: từ chối hát Thánh ca, hay đưa ra so sánh giữa Kitô Giáo với Ai Cập cổ đại…",61,58,,1,2,,,2 bình luậ,1500921753428607,/story.php?story_fbid=1500921753428607&id=236367346550727
"Đại Kỷ Nguyên,Đại Kỷ Nguyên,Chuyển động 24/7","Đại Kỷ Nguyên,Chuyển động 24/7",2019-10-11 12:37:34,Bạn sẽ được thưởng thức chùm ảnh hoàn hảo về chim bói cá đang cắm đầu thẳng xuống mặt nước mà nước không bắn lên tại đây.,84,74,,5,5,,,5 bình luậ,1500894720097977,/story.php?story_fbid=1500894720097977&id=236367346550727
"Đại Kỷ Nguyên,Đại Kỷ Nguyên,Chuyển động 24/7","Đại Kỷ Nguyên,Chuyển động 24/7",2019-10-11 12:30:34,"Nhiều thế kỷ đã trôi qua với biết bao bi kịch về sự tàn ác của những kẻ hung bạo. Nếu không có các bức ảnh lịch sử, thật khó có thể tưởng tượng được những gì mà con người nếm trải trong các giai đoạn thăng trầm đã qua.",39,36,,,,3,,1 bình luậ,1500921713428611,/story.php?story_fbid=1500921713428611&id=236367346550727
"Đại Kỷ Nguyên,Đại Kỷ Nguyên,Chuyển động 24/7","Đại Kỷ Nguyên,Chuyển động 24/7",2019-10-11 12:27:34,Cuộc sống sang chảnh trên mạng xã hội và thực tế..,25,24,1,,,,,1 bình luậ,1500900926764023,/story.php?story_fbid=1500900926764023&id=236367346550727
"Đại Kỷ Nguyên,Đại Kỷ Nguyên,Chuyển động 24/7","Đại Kỷ Nguyên,Chuyển động 24/7",2019-10-11 12:24:34,"Mặc dù đã đi làm với mức lương cao nhưng Bola Sokunbi vẫn giữ thói quen chi tiêu như thời sinh viên, ở mức thấp nhất:",300,254,25,14,7,,,109 bình luậ,1500922830095166,/story.php?story_fbid=1500922830095166&id=236367346550727
"Đại Kỷ Nguyên,Đại Kỷ Nguyên,Chuyển động 24/7","Đại Kỷ Nguyên,Chuyển động 24/7",2019-10-11 12:20:34,"Ai cũng sẽ có những khoảnh khắc may mắn trong cuộc đời, vậy điều may mắn nhất mà bạn gặp được là gì? So với những trường hợp dưới đây thì thế nào?",34,34,,,,,,Bình luậ,1500921693428613,/story.php?story_fbid=1500921693428613&id=236367346550727
"Đại Kỷ Nguyên,Đại Kỷ Nguyên,Chuyển động 24/7","Đại Kỷ Nguyên,Chuyển động 24/7",2019-10-11 12:17:34,Nét vẽ điêu luyện truyền cảm hứng cho con người mơ bay bổng vào chiều không gian khác..,21,20,,,1,,,Bình luậ,1500900950097354,/story.php?story_fbid=1500900950097354&id=236367346550727
"Đại Kỷ Nguyên,Đại Kỷ Nguyên,Chuyển động 24/7","Đại Kỷ Nguyên,Chuyển động 24/7",2019-10-11 12:10:09,Ý tưởng của ngài Bộ trưởng Giao thông xuất phát từ quyết định loại bỏ tất cả các máy bắn tốc độ ở các xa lộ trên khắp Ấn Độ được đưa ra đầu tháng này. Do nhận ra các máy bắn tốc độ rất nguy hiểm cho lái xe tốc độ cao.,457,396,45,6,10,,,64 bình luậ,1500922893428493,/story.php?story_fbid=1500922893428493&id=236367346550727
"Đại Kỷ Nguyên,Đại Kỷ Nguyên,Chuyển động 24/7","Đại Kỷ Nguyên,Chuyển động 24/7",2019-10-11 12:07:34,Chỉnh ảnh đẹp hơn hẳn! Cao thủ có khác!,36,34,1,1,,,,1 bình luậ,1500901000097349,/story.php?story_fbid=1500901000097349&id=236367346550727
Đại Kỷ Nguyên,,2019-10-11 12:00:35,Bạn có cảm thấy đúng không?,"3,6K","3,5K",19,63,3,9,1,278 bình luậ,1500917626762353,/daikynguyenvietnam/photos/a.242621085925353/1500917626762353
"Đại Kỷ Nguyên,Đại Kỷ Nguyên,Chuyển động 24/7","Đại Kỷ Nguyên,Chuyển động 24/7",2019-10-11 11:57:43,"Đối với bố mẹ mà nói, thì khi con mọc chiếc răng đầu tiên, từ đầu tiên mà con nói, cho đến ngày đầu tiên mà con chạy nhảy đến trường…",150,140,,9,1,,,5 bình luậ,1500916086762507,/story.php?story_fbid=1500916086762507&id=236367346550727
"Đại Kỷ Nguyên,Đại Kỷ Nguyên,Chuyển động 24/7","Đại Kỷ Nguyên,Chuyển động 24/7",2019-10-11 11:50:34,"Ở phút 40, khi cầu thủ Nguyễn Quang Hải ghi bàn, cả đội tuyển ào lên ăn mừng cùng anh. Thế nhưng khi ấy, Tuấn Anh lại lặng lẽ lùi về vì chấn thương đau đớn trên đùi.",206,194,1,11,,,,7 bình luậ,1500903920097057,/story.php?story_fbid=1500903920097057&id=236367346550727
"Đại Kỷ Nguyên,Đại Kỷ Nguyên,Chuyển động 24/7","Đại Kỷ Nguyên,Chuyển động 24/7",2019-10-11 11:44:12,Bệnh viện huyện cho biết bé gái còn sống nhưng tuyến tỉnh nói bé gái đã tử vong khi đưa đến đây.,227,155,1,4,11,52,4,36 bình luậ,1500908786763237,/story.php?story_fbid=1500908786763237&id=236367346550727
"Đại Kỷ Nguyên,Đại Kỷ Nguyên,Chuyển động 24/7","Đại Kỷ Nguyên,Chuyển động 24/7",2019-10-11 11:40:34,"Đáp lại sự quan tâm của mọi người, tiền vệ gốc Thái Bình cho biết sức khỏe mình vẫn ổn.",37,34,,3,,,,Bình luậ,1500899950097454,/story.php?story_fbid=1500899950097454&id=236367346550727
"Đại Kỷ Nguyên,Đại Kỷ Nguyên,Chuyển động 24/7","Đại Kỷ Nguyên,Chuyển động 24/7",2019-10-11 11:36:34,Kích cỡ của nó quả thật khổng lồ.,23,23,,,,,,1 bình luậ,1500898286764287,/story.php?story_fbid=1500898286764287&id=236367346550727
"Đại Kỷ Nguyên,Đại Kỷ Nguyên,Chuyển động 24/7","Đại Kỷ Nguyên,Chuyển động 24/7",2019-10-11 11:34:01,Khó tin nhất là thất bại 14 bàn không gỡ của Campuchia trước Iran,144,133,5,2,4,,,15 bình luậ,1500902980097151,/story.php?story_fbid=1500902980097151&id=236367346550727
Đại Kỷ Nguyên,,2019-10-11 11:30:08,Thật đúng là duyên phận!,72,66,,5,1,,,Bình luậ,1500900696764046,/story.php?story_fbid=1500900696764046&id=236367346550727
Đại Kỷ Nguyên,,2019-10-11 11:25:10,Tổng thống Donald Trump cho biết ngày đầu tiên của vòng đàm phán thương mại cấp cao giữa Mỹ và Trung Quốc diễn ra “rất tốt” và ông sẽ gặp Phó Thủ tướng Lưu Hạc vào hôm nay (11/10) tại Nhà Trắng.,23,23,,,,,,1 bình luậ,1500898006764315,/story.php?story_fbid=1500898006764315&id=236367346550727
Đại Kỷ Nguyên,,2019-10-11 11:23:18,"Đài Loan từ chối mô hình ‘một quốc gia, hai chế độ’",403,370,13,17,3,,,51 bình luậ,1500896813431101,/story.php?story_fbid=1500896813431101&id=236367346550727
"Đại Kỷ Nguyên,Đại Kỷ Nguyên,Chuyển động 24/7","Đại Kỷ Nguyên,Chuyển động 24/7",2019-10-11 11:20:34,"Tiền vệ Tuấn Anh chấn thương nhưng chỉ ở mức độ nhẹ, đó thực sự là tin vui rất lớn cho HLV Park Hang Seo.",61,58,,3,,,,1 bình luậ,1500880190099430,/story.php?story_fbid=1500880190099430&id=236367346550727
"Đại Kỷ Nguyên,Đại Kỷ Nguyên,Chuyển động 24/7","Đại Kỷ Nguyên,Chuyển động 24/7",2019-10-11 11:15:34,"Cộng đồng mạng thích thú với mẫu xe ô tô điện mini của Thái Lan bởi giá thành rẻ, màu sắc đẹp, thế nhưng giá khi về Việt Nam thực sự vẫn khá đắt.",143,126,9,3,2,2,1,64 bình luậ,1500880173432765,/story.php?story_fbid=1500880173432765&id=236367346550727
Đại Kỷ Nguyên,,2019-10-11 11:10:09,"Đời người có thể bắt đầu bất cứ lúc nào, dù cho sinh mệnh chỉ còn lại 24 giờ đồng hồ như câu chuyện của người tộc trưởng trước đây.",109,99,1,8,,1,,Bình luậ,1500889543431828,/story.php?story_fbid=1500889543431828&id=236367346550727
"Đại Kỷ Nguyên,Đại Kỷ Nguyên,Chuyển động 24/7","Đại Kỷ Nguyên,Chuyển động 24/7",2019-10-11 11:05:34,Đó là 3 con giáp nào?,35,35,,,,,,6 bình luậ,1500879340099515,/story.php?story_fbid=1500879340099515&id=236367346550727
Đại Kỷ Nguyên,,2019-10-11 10:54:04,"Hôm 10/10, ở thủ đô Washington, Đại tá Nguyễn Từ Huấn đã được thăng quân hàm Chuẩn Đô đốc của hải quân Hoa Kỳ.",354,319,6,26,3,,,35 bình luậ,1500880973432685,/story.php?story_fbid=1500880973432685&id=236367346550727
"Đại Kỷ Nguyên,Đại Kỷ Nguyên,Thời sự 24/7","Đại Kỷ Nguyên,Thời sự 24/7",2019-10-11 10:50:34,Quả là trùng hợp thú vị phải không nào?,21,18,2,1,,,,Bình luậ,1500826730104776,/story.php?story_fbid=1500826730104776&id=236367346550727
"Đại Kỷ Nguyên,Đại Kỷ Nguyên,Chuyển động 24/7","Đại Kỷ Nguyên,Chuyển động 24/7",2019-10-11 10:45:21,"Giành trọn 3 điểm trước Malaysia trong trận đấu thuộc Vòng loại World Cup 2022 khu vực châu Á trên SVĐQG Mỹ Đình, thầy trò HLV Park Hang Seo nhận mưa tiền thưởng từ VFF và các doanh nghiệp",466,448,2,7,8,,1,34 bình luậ,1500875783433204,/story.php?story_fbid=1500875783433204&id=236367346550727
"Đại Kỷ Nguyên,Đại Kỷ Nguyên,Thời sự 24/7","Đại Kỷ Nguyên,Thời sự 24/7",2019-10-11 10:42:48,"Hôm nay 11/10, tại thì trường trong nước, giá vàng bất ngờ quay đầu giảm mạnh do tâm lý thận trọng và chờ đợi thông tin từ thị trường thế giới. Còn tại thị trường thế giới cũng ghi nhận giảm mạnh bỏ mốc mức 1.500 USD/ounce.",60,58,2,,,,,8 bình luậ,1500874200100029,/story.php?story_fbid=1500874200100029&id=236367346550727
"Đại Kỷ Nguyên,Đại Kỷ Nguyên,Thời sự 24/7","Đại Kỷ Nguyên,Thời sự 24/7",2019-10-11 10:40:34,Hãy chia sẻ để mọi người cùng xem bức tranh của cô nữ sinh thiên tài này nhé!,5,5,,,,,,Bình luậ,1500826706771445,/story.php?story_fbid=1500826706771445&id=236367346550727
Đại Kỷ Nguyên,,2019-10-11 10:37:05,"Món cá kho nghệ tươi không chỉ thơm ngon, đưa cơm ngày mưa lạnh mà còn rất tốt cho sức khỏe.",29,29,,,,,,5 bình luậ,1500871226766993,/story.php?story_fbid=1500871226766993&id=236367346550727
"Đại Kỷ Nguyên,Đại Kỷ Nguyên,Thời sự 24/7","Đại Kỷ Nguyên,Thời sự 24/7",2019-10-11 10:30:34,Quá nguy hiểm! Bạn quay lưng lại sẽ có thể bị hổ vồ!,30,29,1,,,,,1 bình luậ,1500826676771448,/story.php?story_fbid=1500826676771448&id=236367346550727
"Đại Kỷ Nguyên,Đại Kỷ Nguyên,Thời sự 24/7","Đại Kỷ Nguyên,Thời sự 24/7",2019-10-11 10:28:04,"Gây tai nạn xong, tài xế xe Ranger Rover bỏ chạy thay vì đưa nạn nhân đi cấp cứu. Hội đồng xét xử (HĐXX) tuyên phạt bị cáo Tùng 18 tháng tù.",616,386,75,4,16,14,121,485 bình luậ,1500866166767499,/story.php?story_fbid=1500866166767499&id=236367346550727
Đại Kỷ Nguyên,,2019-10-11 10:23:07,"Mưa to nhanh quá, không kịp trú, bác lái ô tô liền mở cửa cho anh grabber trú nhờ. Còn tài xế Grab lịch sự cởi dép bỏ ở dưới.  Cuộc sống này vẫn còn những điều tốt, nhẹ nhàng mà ấm áp như thế.  Nguồn:  FB Nguyet Phùng",18K,15K,101,2K,28,8,,925 bình luậ,1500863480101101,/daikynguyenvietnam/photos/a.242621085925353/1500863480101101
"Đại Kỷ Nguyên,Đại Kỷ Nguyên,Thời sự 24/7","Đại Kỷ Nguyên,Thời sự 24/7",2019-10-11 10:20:34,"Trượt ống nước này, bạn chắc sẽ sợ thót tim",11,11,,,,,,Bình luậ,1500826650104784,/story.php?story_fbid=1500826650104784&id=236367346550727
