source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
ELLE Vietnam,,2019-09-18 16:06:36,"129 cách tìm chồng từ bài báo phát hành năm 1958  Part 2: Hát vang rằng bạn đang ở đây 31. Tình cờ bước vào căn phòng của anh ấy. 32. Luôn mang theo một cái mũ. 33. Luôn nhớ nhớ quên quên mọi lúc và gọi cho anh ấy nhờ giúp đỡ. 34. Dính băng cá nhân vào chỗ nào dễ thấy, anh ấy sẽ quan tâm hỏi han bạn đã có chuyện gì xảy ra. 35. Kiếm thật nhiều tiền. 36. Đọc vài câu chuyện hài hước và học cách kể nó thật hấp dẫn. Nhưng hãy chắc chắn rằng bạn không kể cho anh ấy một câu chuyện nhiều quá một lần. 37. Đi bộ cùng anh ấy và nói rằng bạn cần vài lời khuyên. 38. Khăn tay lỡ bay là một ý hay. 39. Có một ông bố hay mua dư vé xem phim, nhà hát…. 40. Đứng ở góc phố và khóc một cách nhẹ nhàng. Đây là cơ hội tốt để anh ấy tới gần và tìm hiểu xem bạn có gì không ổn. 41. Nếu bạn đi nghỉ dưỡng tại khách sạn, hãy để bellboy giúp bạn. 42. Mua 1 chiếc xe mui trần, đàn ông thích chúng. 43. Học cách làm một chiếc bánh táo thật ngon, mang đến văn phòng và vô tình để chàng thử nó. 44. Chàng mà kể chuyện cười, nhớ cười! 45. Nếu có một chàng trai hướng nội trong đám bạn của bạn, hãy để mắt tới anh ta, rất có thể anh ta là một “viên kim cương thô” đấy. 46. Đừng để anh ấy phải đoán tên bạn trong lần hẹn hò tiếp theo, đoán tên là cái trò cũ rích rồi. 47. Vô tình làm rơi túi và đống đồ đạc của bạn bị đổ ra khắp phố. To be continue... Source: ArtFido #ellevietnam #129waystogetahusband","2,4K","1,7K",667,79,6,1,,415 bình luậ,2942595395756831,/story.php?story_fbid=2942595395756831&id=160894577260274
ELLE Vietnam,,2019-09-18 15:00:01,Cách lựa chọn các đồ hình Mạn-đà-la sẽ tiết lộ lĩnh vực bạn thường dành nhiều sự đồng cảm. Hãy thử tìm hiểu bản thân qua bài trắc nghiệm hình ảnh đơn giản dưới đây nào! #ellevietnam #quiz,148,146,,2,,,,1 bình luậ,2942251575791213,/story.php?story_fbid=2942251575791213&id=160894577260274
ELLE Vietnam,,2019-09-18 11:30:00,"Đậm chất nghệ thuật hay quý phái cổ điển, nguyên sơ tự nhiên hay tạo hình ấn tượng; tất cả những xu hướng làm đẹp từ sàn diễn Thu – Đông 2019 đều hướng về vẻ đẹp riêng của từng cá nhân. #ellevietnam #beautytrends",29,29,,,,,,Bình luậ,2942160715800299,/story.php?story_fbid=2942160715800299&id=160894577260274
ELLE Vietnam,,2019-09-18 10:15:46,"Bên cạnh gia đình Beckham, Naomi Campbell, Jisoo, Alexa Chung, Anna Wintour… là những cái tên nổi bật khác trên hàng ghế đầu Tuần lễ thời trang London Xuân – Hè 2020. #ellevietnam #BeckhamFamily #LFW",226,214,,12,,,,2 bình luậ,2942159639133740,/story.php?story_fbid=2942159639133740&id=160894577260274
ELLE Vietnam,,2019-09-17 21:00:01,Bạn ấn tượng với sản phẩm nào nhất? Video: Bored Panda Art    #ellevietnam #furniture,13K,12K,35,517,764,3,2,414 bình luậ,2940382819311422,/story.php?story_fbid=2940382819311422&id=160894577260274
ELLE Vietnam,,2019-09-17 20:30:00,"Sau năm năm hoạt động trong làng thời trang London, Molly Goddard đã trở thành một trong những cái tên nổi bật nhất của thời trang xứ sương mù và BST lần này có thể coi là trưởng thành nhất từ trước đến nay. #ellevietnam #MollyGoddard #SS2020 #LFW",54,50,,4,,,,Bình luậ,2940717362611301,/story.php?story_fbid=2940717362611301&id=160894577260274
ELLE Vietnam,,2019-09-17 20:00:02,"Theo các nhà khoa học, trong vòng 200 năm tới, tất cả 400 dòng sông băng của Iceland – nơi chiếm 11% băng của quốc đảo – sẽ hoàn toàn biến mất. #ellevietnam #Iceland",90,63,,2,2,21,2,Bình luậ,2940625675953803,/story.php?story_fbid=2940625675953803&id=160894577260274
ELLE Vietnam,,2019-09-17 19:00:01,"Cùng ELLE sống lại những năm thập niên 80 với bộ váy sequin lấp lánh, mái tóc uốn ngang vai bồng bềnh và kiểu make up Disco đặc trưng của thời đại qua sự hướng dẫn của Thùy Dương Tyhd!  #ellevietnam #MakeUpForYou #Discovibe",48,44,,4,,,,Bình luậ,2940161609333543,/story.php?story_fbid=2940161609333543&id=160894577260274
ELLE Vietnam,,2019-09-17 18:00:01,Phong cách làm đẹp của thập niên 80 đang làm nên một cơn bão nhỏ khi đổ bộ trở lại trong bộ sưu tập Proenza Schouler Xuân-Hè 2020. #ellevietnam #NYFW #80smakeup,16,16,,,,,,Bình luậ,2940408222642215,/story.php?story_fbid=2940408222642215&id=160894577260274
ELLE Vietnam,,2019-09-17 17:00:00,"Cầu toàn, chuẩn mực, tinh tế nhưng vô cùng linh hoạt là những tính từ dành riêng cho Xử Nữ. Những điều này cũng được phản ánh chính xác trong phong cách thời trang cung hoàng đạo này. #ellevietnam #cunghoangdao #12chomsao",64,62,1,1,,,,Bình luậ,2940107716005599,/story.php?story_fbid=2940107716005599&id=160894577260274
ELLE Vietnam,,2019-09-17 16:00:00,Khi bạn đã quá mệt mỏi với thế giới nhưng vẫn phải lựa chọn bước tiếp... Video via ELLE Hongkong #ellevietnam #ELLEentertainment #Chalayanstudio #LondonFashionWeek #LFW,"2,7K","1,1K","1,4K",28,17,45,1,451 bình luậ,2940434542639583,/story.php?story_fbid=2940434542639583&id=160894577260274
ELLE Vietnam,,2019-09-17 15:00:01,Bạn muốn tiết kiệm nhiều thời gian và công sức ở phòng gym nhưng vẫn đốt calories một cách hiệu quả? Hãy bỏ túi 5 bí quyết sau đây. #ellevietnam #ellebeautytips,25,23,,2,,,,Bình luậ,2940106186005752,/story.php?story_fbid=2940106186005752&id=160894577260274
ELLE Vietnam,,2019-09-17 11:43:51,"Kai (EXO) và diễn viên Ni Ni cùng GÓP MẶT trong chiến dịch quảng bá BST mắt kính Thu – Đông 2019, đánh dấu lần đầu tiên xuất hiện với vai trò mới tại nhà mốt Ý. #ellevietnam #Gucci #Kai #NiNi",50,40,,8,2,,,Bình luậ,2940204805995890,/story.php?story_fbid=2940204805995890&id=160894577260274
ELLE Vietnam,,2019-09-17 11:30:00,"Bùng nổ, cá tính, cuốn hút và khó quên là những từ ngữ có thể dùng để diễn tả đôi mắt đẹp như “bức họa nghệ thuật” của dàn mẫu trong các show diễn thời trang NYFW 2019. #ellevietnam #NYFW #eyesmakeup",15,14,,1,,,,Bình luậ,2940104156005955,/story.php?story_fbid=2940104156005955&id=160894577260274
ELLE Vietnam,,2019-09-17 10:30:01,"Dioramour: Tất cả những gì bạn cần chính là tình yêu! Nhà mốt nước Pháp vừa cho ra mắt bộ sưu tập viên nang Dioramour, nhằm tôn vinh tình yêu cao quý thông qua màu sắc và những biểu tượng của sự lãng mạn xuyên suốt. Áo len, giày thể thao, trang sức và những chiếc khăn quàng cổ đều được khắc họa thông điệp ngọt ngào ""Je t’aime"" và ""J’❤ Dior"". Bên cạnh đó, các chiếc túi Lady Dior và Saddle đình đám của hãng cũng được tái hiện lại trong bộ sưu tập lần này với màu đỏ, họa tiết trái tim cùng những bông hoa rực rỡ. Tất cả như một khúc hòa tấu lời yêu được gửi gắm từ Dior! Video: @Dior #ellevietnam #Dioramour",279,228,,43,8,,,13 bình luậ,2940098499339854,/story.php?story_fbid=2940098499339854&id=160894577260274
ELLE Vietnam,,2019-09-17 09:00:00,"Vẫn là Victoria Beckham với bộ âu phục thanh lịch nhưng BST Xuân – Hè 2020 mang nhiều gam màu tươi trẻ hơn, các thiết kế phóng khoáng, đậm hơi thở tự do khơi nguồn xu hướng mới. #ellevietnam #VictoriaBeckham #LFW",78,68,,10,,,,1 bình luậ,2938741206142250,/story.php?story_fbid=2938741206142250&id=160894577260274
ELLE Vietnam,,2019-09-17 01:50:53, lần đầu tiên xuất hiện với mái tóc vàng óng tại show diễn của  trong Tuần lễ thời trang Luân Đôn!   ,148,130,,17,1,,,2 bình luậ,2939456879404016,/ELLEVietnam/photos/a.160901167259615/2939456879404016
ELLE Vietnam,,2019-09-16 21:52:18,"Ở bên cạnh những người tích cực sẽ khiến bạn nhận lại được sự tích cực. Hãy yêu quý bản thân mình, và làm bạn với những người cũng yêu quý bạn.   ",638,573,7,56,2,,,6 bình luậ,2939083326108038,/ELLEVietnam/photos/a.160901167259615/2939083326108038
ELLE Vietnam,,2019-09-16 21:30:15,"Harper Beckham thu hút sự chú ý với gương mặt xinh xắn, phong cách nữ tính khác lạ và nụ cười tươi thường trực. Công chúa nhỏ nhà Beckham có vẻ đã quen với việc xuất hiện trong các buổi trình diễn của mẹ hơn trước. #ellevietnam #HarperBeckham #LFW","2,7K","2,6K",6,154,5,,,11 bình luậ,2938934826122888,/story.php?story_fbid=2938934826122888&id=160894577260274
ELLE Vietnam,,2019-09-16 21:00:01,"Sân khấu thời trang mùa Xuân 2020 được tạo ra bởi Dilara Findikoglu là sự kết hợp kỳ lạ của văn hóa lịch sử và các yếu tố siêu nhiên, huyền bí.  Nhà thiết kế người Thổ Nhĩ Kỳ có trụ sở chính tại Luân Đôn luôn được biết đến bởi gu thẩm mỹ nổi loạn, bất quy tắc, cũng như là một đại diện của xu hướng thời trang bền vững, thân thiện với môi trường. Đối với bộ sưu tập ra mắt lần này tại Tuần lễ thời trang Luân Đôn, Findikoglu ước tính rằng có khoảng 60 đến 75 phần trăm thiết kế của cô được tái chế hoặc sử dụng các kỹ thuật thủ công từ quê hương Thổ Nhĩ Kỳ, để hạn chế và loại bỏ bớt chất thải được sinh ra từ quy trình sản xuất.  Không chỉ khác biệt từ các thiết kế được trình diễn, lối trang điểm của sân khấu trở lại lần này cũng sẽ khiến bạn ""dựng tóc gáy""! Photos: Isidore Montag / Gorunway.com #ellevietnam #DilaraFindikoglu #Spring2020 #LondonFashionWeek #LFW",142,123,,14,5,,,2 bình luậ,2938710866145284,/story.php?story_fbid=2938710866145284&id=160894577260274
ELLE Vietnam,,2019-09-16 20:00:02,"Hãy để ELLE giới thiệu cho bạn những bộ phim Hoa ngữ mang màu sắc thanh xuân, yêu đời và giúp bạn vực dậy tinh thần vào những ngày ảm đảm nhé! #ellevietnam #phimHoangữ",26,25,,1,,,,Bình luậ,2938477979501906,/story.php?story_fbid=2938477979501906&id=160894577260274
ELLE Vietnam,,2019-09-16 19:30:00,"Sáng ngày 7/9 vừa qua trong không gian ấm cúng tại trung tâm hội nghị GEM Center, buổi workshop ""Ánh nhìn tinh khôi"" do ELLE và thương hiệu chăm sóc da hàng đầu Hàn Quốc - AHC đã diễn ra hào hứng và bổ ích với sự tham gia của đông đảo tín đồ làm đẹp. Tại sự kiện lần này, các khách mời được gặp gỡ đại diện nhãn hàng AHC từ Hàn Quốc - bà Cindy Cho - Giám đốc truyền thông của Carver Korea. Đồng thời, anh Nguyễn Quang Huy - chuyên gia tư vấn mỹ phẩm từ Beauty Box - đại diện phân phối chính thức của AHC tại Việt Nam cũng có mặt để chia sẻ về các bí kíp chăm sóc da hiệu quả từ sản phẩm AHC The Eye Cream for Face - Kem mắt dùng cho toàn mặt. Mời bạn cùng ELLE nhìn lại những hình ảnh nổi bật tại sự kiện lần này. #ellevietnam #AHCBeautyVN #AHCKoreanAestheticBeauty #AHCMostLovedSkincareBrandinKorea",185,181,,4,,,,Bình luậ,2938735452809492,/story.php?story_fbid=2938735452809492&id=160894577260274
ELLE Vietnam,,2019-09-16 19:00:01,Tháng đầu mùa Thu dường như là thời điểm đẹp để các thương hiệu mỹ phẩm liên tục cho ra mắt nhiều sản phẩm mới. Giữ mình đừng chậm chân với hàng loạt những thông tin mới nhất về giới làm đẹp trong tuần này. #ellevietnam #tinlàmđẹp,30,30,,,,,,Bình luậ,2938666356149735,/story.php?story_fbid=2938666356149735&id=160894577260274
ELLE Vietnam,,2019-09-16 17:41:54,NTK Demna Gvasalia bất ngờ tuyên bố rời khỏi thương hiệu Vetements. #ellevietnam #tinthờitrang,18,16,,,2,,,Bình luậ,2938664826149888,/story.php?story_fbid=2938664826149888&id=160894577260274
ELLE Vietnam,,2019-09-16 16:00:00,"Tuần qua, Youtube đã hợp tác cùng thương hiệu pha lê nổi tiếng Baccarat ra mắt giải thưởng mới nhất - nút ""Kim Cương Đỏ"" (Red Diamond), dành cho những người dùng sáng tạo có hơn 100 triệu đăng ký trên mạng xã hội video lớn nhất hành tinh này. Cho đến nay, chỉ mới có 2 kênh Youtube đạt được cột mốc này, đó là Hãng thu âm và sản xuất T-Series; cùng ngôi sao của các trò chơi điện tử và bình luận - Felix Kjellberg ""PewDiePie""!  Trước đây, bên cạnh nút Bạc (cho 100 ngàn người đăng ký), nút Vàng (1 triệu đăng ký), nút Kim Cương (dành cho tài khoảng đạt 10 triệu), Youtube cũng đã trao nút giải thưởng có kết hợp logo của các kênh vượt qua 50 triệu người đăng ký, trong đó có cả PewDiePie và T-Series.  Video: Youtube #ellevietnam #RedDiamondPlayButton",271,204,1,26,40,,,2 bình luậ,2938444729505231,/story.php?story_fbid=2938444729505231&id=160894577260274
ELLE Vietnam,,2019-09-16 14:17:55,"Cuối tháng 8 vừa qua, nhãn hiệu thời trang Mango ra mắt chiến dịch mùa Thu - Đông 2019 với tên gọi “Shared moments” – mang ý nghĩa hãy cùng nhau trải qua những khoảnh khắc đẹp và trân trọng ý nghĩa của sự thân thiết, gắn kết. Đồng thời đây cũng là thời điểm Mango đánh dấu chặng đường 15 năm tại Việt Nam bằng sự kiện kỷ niệm đáng nhớ được tổ chức tại cửa hàng flagship ở Vincom Đồng Khởi. Hẹn gặp lại bạn tại sự kiện “Mango loves Vietnam” – kỷ niệm 15 năm Mango có mặt tại Việt Nam tại Vincom Đồng Khởi, Quận 1 vào ngày 20.09 này nhé. #ellevietnam #mangolovesvietnam #mango15yearsanniversary #mangovietnam",49,48,,1,,,,Bình luậ,2938419456174425,/story.php?story_fbid=2938419456174425&id=160894577260274
ELLE Vietnam,,2019-09-16 13:35:53,"Bên cạnh chu trình chăm sóc da nhiều bước kết hợp sản phẩm đặc trị, bạn cũng đừng quên bổ sung dinh dưỡng cho da bằng các loại thực phẩm và mặt nạ chống nhăn da từ thiên nhiên. #ellevietnam #ellebeautytips",68,67,,1,,,,1 bình luậ,2938369992846038,/story.php?story_fbid=2938369992846038&id=160894577260274
ELLE Vietnam,,2019-09-16 09:17:47,Cùng ELLE bói vui xem có những gì đang chờ đợi 12 cung hoàng đạo cho một tuần mới năng động và tràn đầy bất ngờ phía trước. #ellevietnam #cunghoangdao #12chomsao,338,322,,15,1,,,2 bình luậ,2938044879545216,/story.php?story_fbid=2938044879545216&id=160894577260274
ELLE Vietnam,,2019-09-15 21:02:49,"Mùa hoa mặt trời nở rộ ở Mashiko, Nhật Bản.  Photo: @fujio0205   ","7,9K","6,2K",16,"1,4K",315,7,,234 bình luậ,2936901786326192,/ELLEVietnam/photos/a.160901167259615/2936901786326192
ELLE Vietnam,,2019-09-15 20:00:21,"Cũng bằng những nét cọ và màu sắc, với nghệ sĩ trang điểm, gương mặt người mẫu như bức họa độc nhất. #ellevietnam #bộảnhcủaELLE",48,42,,6,,,,1 bình luậ,2936717829677921,/story.php?story_fbid=2936717829677921&id=160894577260274
ELLE Vietnam,,2019-09-15 19:00:02,"Bán được hơn 4 triệu bản, được Oprah đưa vào bàn luận ở câu lạc bộ đọc sách nổi tiếng của bà, được hàng loạt những bài điểm sách ngợi ca; đây có lẽ là cuốn sách mới bạn nhất định nên mua dịp cuối Hè. #ellevietnam #ellereview #LưỡngGiới",69,65,1,2,1,,,2 bình luậ,2936390459710658,/story.php?story_fbid=2936390459710658&id=160894577260274
ELLE Vietnam,,2019-09-15 18:00:00,Tuần lễ thời trang là dịp để theo dõi xu hướng và quan sát những biến tấu độc đáo. Mốt shorts suit đã “phủ sóng” xuyên suốt sự kiện. #ellevietnam #NYFW #streetstyle,71,64,,7,,,,5 bình luậ,2936240843058953,/story.php?story_fbid=2936240843058953&id=160894577260274
ELLE Vietnam,,2019-09-15 17:00:00,"Kể từ lần đầu tiên xuất hiện trong nghệ thuật vào thế kỷ thứ 4, cho tới ngày nay, hình ảnh thiên thần đã trải qua một quá trình thay đổi về mặt mỹ thuật, thể hiện sự thay đổi trong cảm nhận và tư duy của con người về biểu tượng tôn giáo. #ellevietnam",75,69,,6,,,,Bình luậ,2936239146392456,/story.php?story_fbid=2936239146392456&id=160894577260274
ELLE Vietnam,,2019-09-15 15:47:20,Động lực duy trì cho những bài tập plank! Video: IG @makeupcheyenne #ellevietnam #bestmotivation,Tang Thanh Ha và 13K người khác,"8,2K",5K,317,143,134,7,2.477 bình luậ,2936373756378995,/story.php?story_fbid=2936373756378995&id=160894577260274
ELLE Vietnam,,2019-09-15 14:30:00,"Nếu muốn theo đuổi một chế độ ăn uống lành mạnh hơn, loại hạn chế đường trong chế độ ăn uống hằng ngày là việc cần thiết. #ellevietnam #ellebeautytips",72,70,,2,,,,Bình luậ,2936080973074940,/story.php?story_fbid=2936080973074940&id=160894577260274
ELLE Vietnam,,2019-09-15 10:31:46,Cách tuyệt vời nhất để tận hưởng ngày mới - một bữa sáng trên giường giữa khung cảnh đầy thơ của Santorini!  Photo: @julia_korf_  ,"1,8K","1,5K",7,185,57,2,,51 bình luậ,2935978969751807,/ELLEVietnam/photos/a.160901167259615/2935978969751807
ELLE Vietnam,,2019-09-15 09:30:43,Những bài tập thể dục dưới đây không chỉ giúp bạn thư giản sau những bộn bề cuộc sống mà còn làm bạn ngủ ngon hơn nữa đấy. #ellevietnam,54,54,,,,,,Bình luậ,2935893793093658,/story.php?story_fbid=2935893793093658&id=160894577260274
ELLE Vietnam,,2019-09-14 21:00:01,"Khép lại vào 13/9, Tuần lễ thời trang New York (NYFW) Xuân – Hè 2020 để lại nhiều dấu ấn đặc biệt. Sự kiện năm nay đánh dấu nhiều cột mốc quan trọng: Tom Ford ra mắt BST đầu tiên sau khi trở thành chủ tịch hội đồng CFDA, NTK Công Trí lần thứ hai trình diễn tại sàn diễn New York...  Cùng điểm lại những BST ấn tượng nhất tại NYFW Xuân - Hè 2020.",53,44,,9,,,,Bình luậ,2933939733289064,/story.php?story_fbid=2933939733289064&id=160894577260274
ELLE Vietnam,,2019-09-14 20:00:01,"Có hai kiểu NTK vô lo: Một là chẳng thèm để tâm những thiết kế của mình hay dở ra sao, và hai là làm những gì mình thích mà không sợ người khác nghĩ gì. Marc Jacobs là người thứ hai. #ellevietnam #MarcJacobs",56,50,,6,,,,Bình luậ,2934344083248629,/story.php?story_fbid=2934344083248629&id=160894577260274
ELLE Vietnam,,2019-09-14 19:00:02,"Cung hoàng đạo Xử Nữ bao gồm những người có ngày sinh từ 23/8 – 22/9. Họ được biết đến là những người tận tâm vì người khác, là người thanh lịch và luôn suy nghĩ thấu đáo trong mọi việc. #ellevietnam #cunghoangdao #xunu",119,114,3,2,,,,13 bình luậ,2934342693248768,/story.php?story_fbid=2934342693248768&id=160894577260274
ELLE Vietnam,,2019-09-14 18:00:00,Ai bảo chỉ những nàng mảnh mai mới có thể diện đồ đẹp? #ellevietnam #styleguide,549,531,2,14,2,,,Bình luậ,2934341556582215,/story.php?story_fbid=2934341556582215&id=160894577260274
ELLE Vietnam,,2019-09-14 16:07:35,"Thông minh, hiện đại, nhưng đôi lúc vẫn hoang mang “Tôi phải làm gì?”. Đó là lý do bạn chọn Q&A của ELLE làm trang mục yêu thích nhất của mình. #ellevietnam #ellevoice",33,31,1,1,,,,Bình luậ,2934340083249029,/story.php?story_fbid=2934340083249029&id=160894577260274
ELLE Vietnam,,2019-09-14 14:00:55,Tuần lễ Thời trang London Xuân – Hè 2020 diễn ra trong một giai đoạn chính trị đặc biệt của nước Anh. #ellevietnam #LondonFashionWeek #LFW,17,16,,1,,,,Bình luậ,2934130429936661,/story.php?story_fbid=2934130429936661&id=160894577260274
ELLE Vietnam,,2019-09-14 11:00:03,"Thời trang là tuyên ngôn phong cách của mỗi cá nhân. Phong cách thời trang của bạn là gì? Mango được biết đến là một trong những thương hiệu thời trang quốc tế có mặt tại Việt Nam từ cách đây 15 năm. Trong tháng 9 này, Mango đánh dấu chặng đường phát triển của mình tại thị trường Việt Nam bằng sự kiện kỷ niệm đáng nhớ tại cửa hàng flagship tại Vincom Đồng Khởi. Đây cũng là thời điểm mà Mango ra mắt chiến dịch mùa Thu Đông 2019 với tên gọi “Shared moments” – mang ý nghĩa nhấn mạnh hãy cùng trải qua những khoảnh khắc đẹp và quý giá cùng nhau, truyền tải đến cộng đồng ý nghĩa của sự thân thiết, gắn kết cùng nhau trân trọng những khoảng khắc đẹp của chúng ta bên nhau trong cuộc sống. Cùng tiếp tục lắng nghe những tín đồ thời trang chia sẻ về phong cách cá nhân của họ với  Mango. Còn bạn thì sao? Phong cách thời trang của bạn là gì? Bạn thích sự đơn giản, nữ tính hay sành điệu, quyến rũ? Hẹn gặp lại bạn tại sự kiện kỷ niệm 15 năm Mango có mặt ở Việt Nam tại Vincom Đồng Khởi, Quận 1 vào ngày 20.9 này. #mangolovesvietnam #mango15yearsanniversary #mangovietnam","1,1K",1K,4,90,11,4,3,Bình luậ,2933929499956754,/story.php?story_fbid=2933929499956754&id=160894577260274
ELLE Vietnam,,2019-09-14 10:23:51,Nếu bạn còn băn khoăn đôi mắt mình sẽ phù hợp với kiểu dáng nối mi nào thì đừng bỏ qua bài viết này. #ellevietnam #ellebeautytips,23,23,,,,,,2 bình luậ,2933931949956509,/story.php?story_fbid=2933931949956509&id=160894577260274
ELLE Vietnam,,2019-10-10 15:02:19, và  như bước ra từ câu chuyện cổ tích trong sự kiện quảng bá  tại Luân Đôn vừa qua!,415,345,1,67,2,,,3 bình luậ,2989545784395125,/ELLEVietnam/photos/a.160901167259615/2989545784395125
ELLE Vietnam,,2019-10-09 19:43:41,"""Hãy dám nói và bằng chính giọng nói của bạn. Nếu không có tiếng nói cũng đồng nghĩa với việc chúng ta không hiện diện. Không có sự hiện diện sẽ không có cộng đồng. Không có cộng đồng sẽ không có sức mạnh. Không có sức mạnh sẽ không có hành động. Không có hành động sẽ không có cách mạng.""  - Nữ diễn viên, Nhà sản xuất Amber Heard    ",100,84,2,7,,1,6,5 bình luậ,2987862417896795,/ELLEVietnam/photos/a.160901167259615/2987862417896795
ELLE Vietnam,,2019-10-09 17:21:13,"Tận dụng phần không gian trống ngoài ban công, cô gái @gozdee81 từ thành phố Bielefeld, Đức đã biến khu vực này thành nơi tuyệt vời để tận hưởng và thư giãn sau ngày dài làm việc căng thẳng, với sự kết hợp hài hòa của hoa, ánh sáng và một vài điểm nhấn mang phong cách bohemian.  Photo: @gozdee81     ","1,6K","1,3K",4,206,27,1,,95 bình luậ,2987627464586957,/ELLEVietnam/photos/a.160901167259615/2987627464586957
ELLE Vietnam,,2019-10-07 22:09:33,“Không bao giờ được từ bỏ ước mơ chỉ vì mất quá nhiều thời gian để thực hiện. Dù sao thì thời gian cũng sẽ trôi đi mà thôi.”   – Earl Nightingale Photo: @cherrielynn   ,383,346,1,34,1,1,,Bình luậ,2983947501621620,/ELLEVietnam/photos/a.160901167259615/2983947501621620
ELLE Vietnam,,2019-10-03 22:45:32,"Barack Obama và Michelle Obama vừa kỷ niệm 27 năm ngày cưới của họ bằng những dòng gửi gắm ngọt ngào từ lời bài hát của nhóm The Beatles: ""It's getting better all the time"" (Theo thời gian mọi thứ càng trở nên tuyệt vời hơn).   Photo: @barackobama        ",921,709,1,211,,,,10 bình luậ,2975096982506672,/ELLEVietnam/photos/a.160901167259615/2975096982506672
ELLE Vietnam,,2019-09-30 15:44:02,,630,400,,224,6,,,37 bình luậ,2968087216540982,/ELLEVietnam/photos/a.402748546408208/2968087216540982
ELLE Vietnam,,2019-09-29 18:58:50,,897,662,1,227,7,,,25 bình luậ,2966231823393188,/ELLEVietnam/photos/a.160894810593584/2966231823393188
ELLE Vietnam,,2019-09-24 18:40:07,"Giám đốc sáng tạo của @balmain, Oliver Roustrial đã mời Kylie Jenner làm giám đốc nghệ thuật cho khâu trang điểm show diễn của nhà mốt tại  vào thứ Sáu tuần này. Bên cạnh đó, sự xuất hiện bộ sưu tập đánh dấu sự kết hợp của Kylie và Balmain cũng sẽ được giới thiệu vào ngày này. Bạn đã sẵn sàng cho Kylie x Balmain?  Photo: @kyliejenner  ",131,113,,12,6,,,Bình luậ,2955461021136935,/ELLEVietnam/photos/a.160901167259615/2955461021136935
ELLE Vietnam,,2019-09-23 11:32:48,"Nữ diễn viên  trong thiết kế gợi cảm của  đã giành được chiến thắng đầu tiên trong sự nghiệp của cô tại lễ trao giải  ở hạng mục Outstanding Supporting Actress (Nữ diễn viên phụ xuất sắc nhất)! Chiếc váy màu tím trên là một thiết kế nằm trong BST Xuân - Hè 2020 của Công Trí - ""Đi Nhặt Hạt Sương Nghiêng"" vừa được ra mắt trong Tuần lễ thời trang New York cách đây không lâu.   ",909,747,1,130,31,,,8 bình luậ,2952870544729316,/ELLEVietnam/photos/a.160901167259615/2952870544729316
ELLE Vietnam,,2019-09-19 11:00:24,"Rain và Kim Tae Hee giờ đây là cha và mẹ của 2 đứa trẻ đáng yêu!   Hôm nay, nữ diễn viên đã hạ sinh đứa bé thứ 2 tại một bệnh viện ở Seoul và đó là một bé gái!  Công ty đại diện của Kim Tae Hee sau đó đã nhanh chóng đưa ra thông báo: ""Xin chào. Chúng tôi là công ty đại diện của nữ diễn viên Kim Tae Hee Story J Company.  Chúng tôi vui mừng thông báo rằng, cặp đôi diễn viên Kim Tae Hee và Jung Ji Hoon (Rain) vừa chào đón thêm thành viên mới trong gia đình họ.   Vào sáng ngày 19 tháng 9, Kim Tae Hee đã hạ sinh đứa con thứ hai, một bé gái khỏe mạnh, tại một bệnh viện ở Seoul.  Cả mẹ và bé đều khỏe mạnh, và họ đang nghỉ ngơi với sự chăm sóc và chúc phúc trong niềm hạnh phúc của gia đình.  Chúng tôi bày tỏ lòng biết ơn chân thành đối với những tin nhắn chúc mừng và sự quan tâm của các bạn gửi đến Kim Tae Hee, và cô ấy sẽ tiếp tục quay lại làm việc chăm chỉ với vai trò diễn viên trong tương lai. Xin hãy dành thật nhiều sự ủng hộ cho cô ấy.  Cám ơn!""   Cặp đôi kết hôn vào tháng 1/2017 và chào đón con gái đầu lòng vào tháng 10/2017.  Xin chúc mừng Kim Tae Hee và Rain!    ","3,6K",3K,2,619,7,,,50 bình luậ,2944296808920023,/ELLEVietnam/photos/a.160901167259615/2944296808920023
ELLE Vietnam,,2019-09-17 01:50:53, lần đầu tiên xuất hiện với mái tóc vàng óng tại show diễn của  trong Tuần lễ thời trang Luân Đôn!   ,148,130,,17,1,,,2 bình luậ,2939456879404016,/ELLEVietnam/photos/a.160901167259615/2939456879404016
ELLE Vietnam,,2019-09-16 21:52:18,"Ở bên cạnh những người tích cực sẽ khiến bạn nhận lại được sự tích cực. Hãy yêu quý bản thân mình, và làm bạn với những người cũng yêu quý bạn.   ",638,573,7,56,2,,,6 bình luậ,2939083326108038,/ELLEVietnam/photos/a.160901167259615/2939083326108038
ELLE Vietnam,,2019-09-15 21:02:49,"Mùa hoa mặt trời nở rộ ở Mashiko, Nhật Bản.  Photo: @fujio0205   ","7,9K","6,2K",16,"1,4K",315,7,,234 bình luậ,2936901786326192,/ELLEVietnam/photos/a.160901167259615/2936901786326192
