source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
BEATVN,,2019-09-26 22:40:03,"< Gỡ rối tơ lòng > ""Vẫn biết là xinh thì sướng nhưng t đi làm cả ngày, môi trường cũng không tiện để nối mi làm móng nên cũng chẳng để ý đến mấy cái đấy. T đi làm nhiều cũng chỉ mong tích góp cho 2 đứa cuộc sống sau này thoải mái hơn, nên mới ko có tgian đi chăm lo cho bản thân. Giờ người yêu t nhắn tin cho t thế này đây. Đ biết phải nghĩ thế nào cho đúng nữa."" @Hoài Thanh inbox beat #beatvn #grtl",10K,"7,9K",2K,19,40,99,12,1.998 bình luậ,689834151505656,/story.php?story_fbid=689834151505656&id=561889870966752
BEATVN,,2019-09-26 21:30:00,"< Góc final - tiền về tay ai  >  Phải công nhận là anh em bây giờ sướng thật, chơi game lại còn được khuân tiền về. Năm nay chung kết Liên Quân giải thưởng hấp dẫn vãi chưởng: đội vô địch 700 triệu, MVP của giải được 100 triệu tiền thưởng vào túi luôn chứ??? Chả bù ngày trước mình cặm cụi mãi lấy cái penta kill để được thưởng chai nước với bát mỳ trứng rau cải do chủ quán net tài trợ :v Đúng là làm giàu không khó, chỉ ngại chưa có kỹ năng.","2,3K","2,2K",105,7,5,9,1,108 bình luậ,689379868217751,/story.php?story_fbid=689379868217751&id=561889870966752
BEATVN,,2019-09-26 20:30:01,"< Bản tin xót xa >   VA CHẠM VỚI CADILLAC 10 TỶ, LÁI XE KÉO KHÔNG NAO NÚNG ĐẤM NHAU VỚI TÀI XẾ   Một người đàn ông đi xe máy kéo theo rơ mooc phía sau đang lưu thông trên đường thì rẽ trái và xảy ra va chạm với chiếc ""khủng long"" Cadillac Escalade ESV có giá hơn 10 tỷ đồng.  Sau va chạm chiếc xe siêu sang này bị móp và xước, biển số xe phía trước rơi ra xuống đường Chưa dừng lại ở đó, người đàn ông lái xe kéo đã xảy ra xô xát với tài xế Cadillac.   Nếu lỗi được xác định thuộc về xe tự chế, người điều khiển có lẽ mặt sẽ xanh ngắt như tàu lá chúi vì phải đền bù thiệt hại rất lớn ước tính lên tới khoảng vài trăm chiếc xe máy kéo, lại còn thăm hỏi thêm tài xế cadillac mất thêm 1 chiếc xe máy nữa. Huhu 😭 Theo: tinxe #beatvn #vacham #cadillac",10K,"9,1K","1,3K",10,57,217,7,623 bình luậ,689703671518704,/story.php?story_fbid=689703671518704&id=561889870966752
BEATVN,,2019-09-26 20:00:02,"Tuổi trẻ chúng ta luôn ấp ủ những ước mơ và luôn được cha mẹ hỗ trợ, chắp cánh trên con đường thực hiện những ước mơ đó. Nhưng ngược lại, rất nhiều bạn trẻ không biết ước mơ của cha mẹ mình là gì. Phải chăng chúng ta đang thờ ơ với những điều cha mẹ quan tâm? Theo chân BEATVN xem các bạn trẻ phản ứng ra sao khi được hỏi về “ước mơ của cha mẹ”! Và nhớ đón xem cách con cái có thể giúp cha mẹ thực hiện ước mơ ấy như thế nào vào ngày 30.9.2019.","3,4K","3,3K",39,66,,5,1,59 bình luậ,687465151742556,/story.php?story_fbid=687465151742556&id=561889870966752
BEATVN,,2019-09-26 19:00:01,"< Góc trending > Đúng là từ trước tới nay chưa bh thấy quả Parody nào nó vừa lầy lại vừa ấn tượng thế này :)) Đang mê Bích Phương mà xem thôi xong cái tẩy não cmnl, nhớ BB Trần hơn cả bản gốc :)) Top 2 thịnh hành kể cũng đáng haa.... ae nào chưa xem thì quẩy lun đi nha ko lại tối cổ: https://www.youtube.com/watch?v=Mgg520VpPGM #Beatvn #Gapo #BBTran #DiDuDuaDi","3,4K","2,9K",452,22,3,2,2,122 bình luậ,689481451540926,/story.php?story_fbid=689481451540926&id=561889870966752
BEATVN,,2019-09-26 18:09:18,"< Góc cơ hội > Cờ đến tay quất ngay khỏi lỡ :)) xưa cứ ậm à ậm ờ là trâu chậm uống nước đục, lỡ công lỡ việc là thôi chỉ còn đường làm việc chân tay vất vả... cơ mà giờ sướng :)) mở mắt ra cái cả đống cơ hội tuyển dụng, kiếm việc kiếm tiền ổn định nó lại gọi là dễ :x Từ giờ đến 01/10, đề nghị 500 ae sinh viên nhanh tay nhanh chân nộp hết vào Samsung cho tôi 😛 cơ hội vàng này mà ko quẩy thì tiếc hùi hụi luôn ấy :))) thông tin chi tiết dưới comment nha :v #Beatvn #Samsung",8K,"6,9K",959,33,17,13,3,647 bình luậ,689603438195394,/story.php?story_fbid=689603438195394&id=561889870966752
BEATVN,,2019-09-26 17:33:18,< Góc phố phường > Tạm gác lại hết bộn bề công việc của cả 1 ngày quần quay trong vất vả để ra ngoài thưởng thức hoàng hôn bình yên trong thành phố. Nơi mà trời thì nhuộm vàng màu nắng và cảnh vật thì dịu dàng trong những cơn gió hiu hiu đầu mùa. Chẳng gì bằng phố phường Hà Nội một chiều đầu thu đẹp trời không phải đi làm cả. -du- Ảnh: Nguyễn Ngọc Hùng #beatvn #hanoihoanghon,"3,3K","3,1K",44,178,5,5,,211 bình luậ,689572864865118,/story.php?story_fbid=689572864865118&id=561889870966752
BEATVN,,2019-09-26 17:00:08,"< Toang >  Chê người yêu ""đen"" thanh niên bị táng cho sml  Sáng nay công ty em phun thuốc muỗi nên em phải chạy xuống đây để tránh nạn. Đang ngồi ngâm nhi tách cà phê thì đôi bạn trẻ này đến. Nhìn mặt cũng non nớt em đoán chắc là sinh viên năm 2 năm 3 gì đấy. Ngồi được một lúc thì anh bạn kia mới dơ tay ra để đọ độ trắng với cô bạn gái. Mà con gái thì kiêng kỵ nhất hai từ ""đen"" và ""béo"" vậy mà ông bạn kia lại thẳng tính nói toẹt ra luôn là : - sao em đen thế, anh đi ngoài đường suốt cho em còn đen hơn cả anh. Thế là cô bạn mới đứng dậy vả cho anh kia mấy cái rồi tức tốc bỏ về. Mình và mọi người ở đấy bàng cmn hoàng đ hiểu chuyện gì đang xảy ra luôn. Mà cũng phải nói anh bạn kia dại vcl tự nhiên lại đi chê người yêu đen trước mặt bao nhiêu người như thế thì đứa con gái nào chẳng tức. Bị ăn vả cũng đáng lắm 🤣 Share: Tú Lưu #beatvn #chê #ngườiyêu #chiataydii #chiataymauuu",19K,13K,"5,5K",51,46,220,15,3.636 bình luậ,689538241535247,/story.php?story_fbid=689538241535247&id=561889870966752
BEATVN,,2019-09-26 16:30:01,"< Đếm ngược giờ G > Trước thềm cuộc thi nào mà chả phải tập tành tí nhở, đến thi hoa hậu còn phải mặc bikini tập đi trước gương huống hồ đây là giải đua xe địa hình. Nhìn kịch tính vlin trường đua hiểm trở khói bụi mịt mù lại thêm bùn biếc, đúng là nếu được tham gia giải đấu này thì quả là một trải nghiệm khó quên luôn ấy chứ. Đường đua khói bụi gập ghềnh Không làm nhụt chí giật giải quán cmn quân =))) Cảm ơn TOYOTA đã đồng hành cùng BEATVN trong giải đua lần này <3 #BeatVN #Toyota #Sakerduky #Tuansaker #otofun #PVOIL #VOC2019",835,795,30,7,2,,1,23 bình luậ,689295548226183,/story.php?story_fbid=689295548226183&id=561889870966752
BEATVN,,2019-09-26 15:30:22,"Đếm sơ sơ nửa vòng hồ cũng 20 chục đôi Thật k ngờ cuộc sống về đêm nó lại thi vị thế, đến cuối cùng chỉ cần người  chịu ngồi để muỗi đốt cùng ta. Vậy là đủ !! #kysuduongpho #BeatVN #phongvantroll","2,9K","2,5K",419,19,5,9,6,264 bình luậ,689437134878691,/story.php?story_fbid=689437134878691&id=561889870966752
BEATVN,,2019-09-26 15:00:01,"< Góc chậm chạp > Cô nàng họ Su ở Giang Tô trong một hôm nổi hứng đã dắt trai về nhà để ấy nhau nhưng sực nhớ ra bao cao su trong nhà đã không còn nữa. Ngay lập tức, Su đặt hàng luôn trên một ứng dụng mua bán và được thông báo 20p sẽ giao hàng tới nơi.  Trong khi chờ đợi, Su tụt quần áo đi tắm cạo rửa cho sạch sẽ nhưng đơn hàng lại bị delay vì lý do thời tiết, nói chung Su thỉnh thoảng mới được ấy, mà đã ấy thì kiểu đ gì trời cũng sẽ mưa. Mất kiên nhẫn, Su cùng trai ấy nhau luôn mà không có đồ bảo vệ, cuối cùng sau 28 phút đơn hàng Su đặt cũng có, Su ra lấy cho đỡ mang tiếng boom hàng chứ lấy về rồi cũng vứt xó.  Một tháng sau, sáng tinh mơ, Su tè vào một cái cốc nhỏ và bàng hoàng nhận ra cái que trong cốc lên 2 vạch đỏ chót, Su khẳng định ngày cuối cùng mình quan hệ chính là vào ngày bao cao su tới chậm trễ. Cô nàng đổ lỗi cho shipper rằng ""Nếu anh đến đúng giờ, chuyện này sẽ chẳng xảy ra"" và đâm đơn kiện 4200usd để trang trải chi phí dinh dưỡng và y tế. Shipper cũng là một người cương trực, khảng khái, thẳng thắn nói với Su một câu "" Đ...éo""  Vụ việc hiện vẫn chưa có hồi kết, bạn trai Su không biết giờ đang ở nơi nào.  Theo: ngoisao #beatvn #shipper #baocaosu #dính",25K,15K,"9,6K",43,86,620,7,1.678 bình luậ,689424274879977,/story.php?story_fbid=689424274879977&id=561889870966752
BEATVN,,2019-09-26 14:29:08,"< CHÁU CHẮT LÀ NHỮNG CÚ LỪA > ""Ra đường thì bị gái lừa tình, về nhà thì bị cháu lừa tiền =( Tôi thất tình nằm thở ở nhà, thấy chị gái đi ngang qua mới nhờ mua mấy lon bia, thì bà ấy đang bận nên đành nhờ con gái bả mua hộ: - Kitty, xuống mua cho cậu mấy lon bia Nó vâng dạ rồi xuống mãi k thấy lên, 1 tiếng sau nó cùng chị gái tôi hớn hở về cầm theo 4 ly trà sữa. - Con Kitty bảo cậu quay lại với người yêu nên không uống bia nữa mời cả nhà trà sữa à???? ""Wtf trà sữa?? Mời cả nhà??"" - Thôi đưa tiền trà sữa đây, mày định bùng đấy à??? Đưa ánh mắt khó hiểu sang cô cháu, thì cô cháu đã ngồi cẩn thận tu trà sữa cùng gương mặt thể hiện rõ âm mưu đã thành công Mọe cái số tôi nó khổ, người ta thất tình uống bia, mình ngồi tu trà sữa. Nhưng nhìn cái mặt nó đ' thể nào mà giận được luôn 😬"" -Vịt- Share: Dương Thành/ Phòng Thú Tội - BEATVN #beatvn #cháuvớichắt #tiềnhếttìnhtan","8,4K","5,9K","2,3K",53,5,25,2,203 bình luậ,689421611546910,/story.php?story_fbid=689421611546910&id=561889870966752
BEATVN,,2019-09-26 12:29:53,"< Trai cúi mặt, gái ngẩng đầu > Cổ nhân dặn thì cấm có tượt, nhưng làm được hay không mới là vấn đề quan trọng. Ngày xưa chỉ cần biết yêu thì yêu, cúi mặt hay ngẩng đầu gì chẳng quan trọng, miễn là hiện tại nó không vả mình lật mặt là được.  Bây giờ mới thấy việc chọn đối tượng dựa trên lời dạy này quả thật rất quan trọng.  Đàn ông để không bị mắng là ""trai cúi mặt""  cần có chí khí, có trách nhiệm, quyết đoán và mạnh mẽ.  Đàn bà để không bị xỉa xói là ""gái ngẩng đầu"" cần biết điều, biết lắng nghe, khiêm nhường và nhân hậu. Thật ra lý thuyết ai cũng thuộc nằm lòng, nhưng tình yêu lại khó nói vãi lìn, chả thế mà chẳng có những đôi chồng hiền vợ quái đản, vợ ngoan thì chồng lại đổ đốn, hoặc chồng sạch sẽ thì vợ lười nhác và bẩn vlin. Nghịch lý trong cuộc sống vốn đã đ thể nào giải thích được, thế mới có câu ""nồi nào vung nấy"". Để mà tự lựa chọn thì phải có cái đầu sáng suốt, tầm nhìn xa rộng, thành công và thông minh, nhưng chán một nỗi toàn bọn ế vl ế, tầm nay vơ đại chứ ngồi lựa xem đứa nào cúi mặt với ngẩng đầu để né thì hết mẹ thanh xuân :'(  -Lê tẹt - #beatvn #cướixin #chọnlựa","9,5K","8,5K",946,73,13,10,2,541 bình luậ,689333571555714,/story.php?story_fbid=689333571555714&id=561889870966752
BEATVN,,2019-09-26 11:56:38,"< BAO BÃO GIÔNG TUỔI TRẺ MỚI ĐỔI ĐƯỢC CÁI NẮM TAY LÚC VỀ GIÀ > Hôm nay ngồi lục lại laptop, tìm thấy mấy bức hình mình chụp cách đây 2 năm. Cũng khá lâu rồi nhưng xem lại thì cảm xúc vẫn vẹn nguyên. Đó là 1 cặp vợ chồng già, cụ ông đưa cụ bà đi chụp ảnh lễ hội hoa anh đào. Cụ bà có vẻ ngượng ngùng khi tạo dáng hay có người nhìn. Mỗi khi như thế thì cụ ông lại sửa từng thế tay, dáng đứng. Thấy rõ được niềm vui, hạnh phúc trong ánh mắt cụ ông khi chụp ảnh cho bà. Hai người chụp rất nhanh rồi lặng lẽ nắm tay nhau bước đi chỗ khác nhường chỗ cho mọi người. Đâu đó người fa có nói rằng:""Giá của nắm tay tuổi già là bao nhiêu giông bão tuổi trẻ"". Mình không biết là thanh xuân của 2 người đã trôi qua như thế nào nhưng nhìn những cử chỉ yêu thương của 2 người lúc này thì hẳn ông bà đã có 1 quãng đường rất ngọt ngào và hạnh phúc. Thu sang, đông sắp tới, bạn đã sắm cho mình 1 chiếc người yêu để cùng nắm tay nhau qua những ngày dài của mùa đông sắp tới chưa..! -Vịt- Share: Xuân Toàn #beatvn #tìnhyêu #khôngchỉlàlúccòntrẻ","6,5K","5,5K",66,913,5,11,,288 bình luậ,689305438225194,/story.php?story_fbid=689305438225194&id=561889870966752
BEATVN,,2019-09-26 11:31:55,"GIỚI THIỆU CHIẾC IPHONE 11 ĐẮT ĐỎ NHẤT THẾ GIỚI Ở THỜI ĐIỂM HIỆN TẠI (chưa có trên shopee) Phiên bản iPhone11 này được chế tác từ mảnh vỡ tàu Titanic và tàu vũ trụ Vostok-1. Giá trị lên tới 784 triệu đồng. Caviar là đơn vị chuyên chế tác các món đồ xa xỉ bậc nhất thế giới vừa tung ra hai phiên bản đặc biệt của iPhone 11 Pro và iPhone 11 Pro Max.  Cả hai phiên bản này đều sử dụng chất liệu Titanium Black, bên trên bề mặt còn được đính một mảnh vỡ từ tàu Titanic cũng như một phần của tàu vũ trụ Vostok-1. Giá của chiếc iPhone 11 Titanic này bắt đầu từ 7.310 USD (khoảng 170 triệu đồng) cho phiên bản iPhone 11 Pro và 7.780 USD (khoảng 180 triệu đồng) cho phiên bản iPhone 11 Pro Max. Với bản chế tác từ tàu vũ trụ Vostok-1, mặt lưng của máy mô tả hệ mặt trời được bán với mức giá 33.810 USD (khoảng 784 triệu đồng) cho phiên bản iPhone 11 Pro và 34.280 USD (khoảng 794 triệu đồng) cho phiên bản iPhone 11 Pro Max. Free ship thì chắc cũng mua đôi cái dùng tạm. Cre: ictnews #beatvn #xaxỉ #đắtđỏ #khôngưnglắm","8,4K","7,1K",993,34,202,24,3,1.162 bình luậ,689282388227499,/story.php?story_fbid=689282388227499&id=561889870966752
BEATVN,,2019-09-26 11:14:35,"< Góc nhìn ý thức > ""Bố mẹ cháu dặn ra đường phải chấp hành luật an toàn giao thông chú ạ""  -Vịt- Share: Thanh Liêm/ Ký Sự Đường Phố - BEATVN #beatvn #antoanlaban #tainanlathu","Dương Hoàng và 5,8K người khác",5K,528,274,4,3,,320 bình luậ,689264988229239,/story.php?story_fbid=689264988229239&id=561889870966752
