source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
Thethao247.vn,,2019-10-04 15:01:31,"[KHOẢNH KHẮC THỂ THAO] ""Running Man"" Vũ Xuân Tiến và niềm tự hào Việt Nam 🇻🇳 📆 6 năm về trước, Arsenal đến Việt Nam và đấu với ĐTQG ở Mỹ Đình. Thế nhưng, hình ảnh được cho là ấn tượng nhất cả ở thời điểm đó và sau này là chàng trai trẻ khi ấy mới 20 tuổi Vũ Xuân Tiến.  Arsenal đến Việt Nam với hầu hết những tên tuổi của họ khi ấy, với tình yêu bóng đá cháy bỏng cùng lòng hâm mộ với các thần tượng, chàng trai trẻ Vũ Xuân Tiến đã CHẠY BỘ 5km theo xe bus 🚌 của Arsenal. Trước sự nhiệt tình đó, anh đã được HLV Wenger mời lên xe giao lưu, xuất hiện ở Mỹ Đình trong trận giao hữu và đặc biệt nhất là đến xem Arsenal thi đấu ngay tại Emirates. 🏟 Ngày xuất hiện ở Emirates, anh khoác trên mình lá cờ tổ quốc, bước ra sân dưới tiếng vỗ tay vang trời bởi 60.000 khán giả trên sân. Hình ảnh đẹp về đất nước Việt Nam, con người Việt Nam với ý chí kiên cường, tình yêu bóng đá cuồng nhiệt, lòng quả cảm và hiếu khách được giới thiệu với bạn bè thế giới.  👍 Một khoảnh khắc có thể thay đổi cuộc đời của 1 con người. Và với tình yêu của mình dành cho Arsenal,  ""Running Man"" Vũ Xuân Tiến xứng đáng được tôn vinh.  P.s: Anh em cứ luyện sức khỏe đi rồi chờ đến cơ hội của mình nha 😜 Ảnh: Thể thao HCM",974,938,6,29,1,,,,2360853737316078,/story.php?story_fbid=2360853737316078&id=423818771019594
Thethao247.vn,,2019-10-04 14:30:41,Tấm huy chương vàng bóng đá nam SEA Games của U22 Việt Nam tựa như chiếc chìa khóa vàng của HLV Park Hang Seo. Nó có thể không cao quý nhưng sẽ giúp vị HLV người Hàn Quốc giành lấy điều quý giá sau này!,51,50,,1,,,,8 bình luậ,2360814417320010,/story.php?story_fbid=2360814417320010&id=423818771019594
Thethao247.vn,,2019-10-04 14:06:50,"📌 Thanh Thúy chính thức sang Nhật Bản thi đấu! Hình ảnh Thanh Thúy xuất hiện trong danh sách VĐV của CLB Nhật Bản Denso Airy Bees 🐝 là 1 tin vui sau quãng thời gian khủng hoảng của bóng chuyền nữ Việt Nam với những kết quả không tốt sau những giải đấu liên tiếp. 👉 Với bản hợp đồng này, Thanh Thúy trở thành VĐV bóng chuyền có thu nhập cao nhất Việt Nam (Khoảng 4 tỷ đồng/năm). Thúy sẽ trở về tập trung cùng ĐTQG Việt Nam cho chiến chiệc SEA Games 30. 💪 Hy vọng, với bước đột phá này, Thúy sẽ tích lũy thêm được thật nhiều kinh nghiệm ở nền bóng chuyền hàng đầu châu lục và thế giới để ""gồng gánh"" bóng chuyền nữ Việt Nam trước một kỳ SEA Games đầy thách thức trước nguy cơ trắng tay. 🎉🎉🎉 Xin gửi lời chúc mừng đến Thanh Thúy!",583,564,3,13,3,,,22 bình luậ,2360786087322843,/story.php?story_fbid=2360786087322843&id=423818771019594
Thethao247.vn,,2019-10-04 13:30:00,"Đơn giản vì nhu cầu xem bóng đá của người Việt Nam là rất cao, có gì đâu mà bất ngờ nhỉ 😆😆😆 #ĐTViệtNam #Bảnquyềntruyềnhình","4,7K","4,6K",63,55,3,,,70 bình luậ,2360610050673780,/story.php?story_fbid=2360610050673780&id=423818771019594
Thethao247.vn,,2019-10-04 13:05:00,"[ĐỐ VUI] ❓ Đố anh em biết đây là đội hình tiêu biểu năm nào của Giải Ngoại Hạng Anh? 1⃣1⃣ cái tên trên? Bạn ấn tượng với ai nhất? Câu hỏi phụ: Bạn có nhớ ai là vua phá lưới của mùa giải này không? Và cầu thủ đó có được bao nhiêu bàn thắng? Trả lời đúng 2 câu hỏi trên, thì bạn đích thị là 1 Fan Cứng của Premier League đấy! 👍👍👍",323,319,,3,1,,,,2360671530667632,/story.php?story_fbid=2360671530667632&id=423818771019594
Thethao247.vn,,2019-10-04 12:40:00,"Có khi nào đây chỉ là chiêu ""tung hoả mù"" của đối thủ không các bạn nhỉ?",565,549,12,3,1,,,9 bình luậ,2360604164007702,/story.php?story_fbid=2360604164007702&id=423818771019594
Thethao247.vn,,2019-10-04 12:15:00,Tại sao các cầu thủ HAGL chấn thương nhiều đến thế? Tại sao các cầu thủ HAGL thường bị đánh giá yêu hơn các đội bóng khác? Đây là câu trả lời...,"2,3K","2,3K",20,22,3,4,,69 bình luậ,2360600417341410,/story.php?story_fbid=2360600417341410&id=423818771019594
Thethao247.vn,,2019-10-04 11:57:27,"📆 2/10 - Shahrel Fikri: Tôi hy vọng mình sẽ ghi bàn trong trận đấu với Việt Nam.  📅 3/10 - Shahrel Fikri dính CHẤN THƯƠNG háng trong buổi tập. 👉 Không chỉ có những cầu thủ chất lượng, có thầy Park, có đội ngũ cổ động viên hùng hậu, bóng đá Việt Nam lúc này còn có sự ủng hộ của không ít những ""thế lực siêu nhiên"" nào đó mà tiêu biểu là THẦN BỐC THĂM hôm 26/9 vừa rồi. ❌ Thế nên là các anh em nước bạn nên cẩn thận trong lời nói nhé! Có thờ có thiêng, có kiêng có lành anh em à. Cẩn thận vẫn hơn 😎",434,328,106,,,,,41 bình luậ,2360628464005272,/story.php?story_fbid=2360628464005272&id=423818771019594
Thethao247.vn,,2019-10-04 11:25:00,"AI THAY SOLSKJAER? MU của Solskjaer hiện tại đang thi đấu yếu kém, đó là sự thật không thể chối bỏ. Hàng loạt ""kỷ lục buồn"" suốt thời gian qua đã minh chứng điều đó. Khi thất bại, con người thường nghĩ đến sự thay đổi. Rất nhiều CĐV nhiệt thành của MU đã bày tỏ mong muốn Solsa ra đi, đó là điều hoàn toàn chính đáng. Nhưng... Solsa đi, Old Trafford phải đón người thay thế. Đó phải là một HLV có tầm, có kinh nghiệm và đã chứng minh được khả năng. Bằng không, mọi thứ có lẽ sẽ không thể được cải thiện nếu người mới tiếp tục là một người non kinh nghiệm như Solskjaer. Hãy cùng điểm qua danh sách những HLV đang chưa có việc làm sau đây: 1. Arsene Wenger 2. Massimiliano Allegri 3. Claudio Ranieri 4. Laurent Blanc 5. Luciano Spalletti 6. Jose Mourinho một số HLV khác: 1. Fernando Hierro 2. Santiago Solari 3. Gennaro Gattuso 4. Alejandro Sabella 5. Dunga 6. Sam Allardyce 7. Claude Puel 8. Thierry Henry Đó là những lựa chọn CÓ THỂ thôi, việc họ có muốn nhận việc tại một nơi nhiều ÁP LỰC số 1 thế giới như Old Trafford là một câu chuyện rất dài! #TheThao247 #ManUnited",364,345,17,2,,,,189 bình luậ,2360497597351692,/story.php?story_fbid=2360497597351692&id=423818771019594
Thethao247.vn,,2019-10-04 11:00:03,"Vấn đề là chỉ những người ""tình sâu nghĩa nặng"" với MU như Solskjaer mới dám ngồi vào ""ghế nóng"" tại Old Trafford.  Các fan và giới chuyên môn muốn Solsa rời đi, nhưng liệu họ có tìm được người thay thế tốt hơn?!",57,57,,,,,,13 bình luậ,2360461350688650,/story.php?story_fbid=2360461350688650&id=423818771019594
Thethao247.vn,,2019-10-04 10:35:59,"""Chúng tôi hạnh phúc vì được ở bên cạnh nhau giờ phút này và dành cho nhau những gì tuyệt vời nhất"" ❤ Một trong những khoảnh khắc tuyệt vời nhất ở giải điền kinh VĐTG 2019 đang diễn ra tại Doha. Cặp vợ chồng Maicel Uibo và Shaunae Miller-Uibo giành cú đúp HCB ở các nội dung thi đấu của mình trong cùng một buổi tối. 🏟 Ngay sau khi cùng có được vinh quang, họ cùng nhau chạy quanh sân thi đấu chào khán giả và kết thúc bằng 1 nụ hôn dành cho nhau.  👏 Tất cả các khán giả trên sân vận động đã đứng dậy vỗ tay cho cặp vợ chồng Uibo. Họ kết hôn với nhau năm 2017 và đây là giải VĐTG đầu tiên thi đấu cùng nhau. Đúng là tuyệt vời quá phải không! Anh em mình thì chỉ cần vợ hay người yêu mê bóng đá ⚽ là sướng lắm rồi nhỉ! 👍 Đúng là thuận vợ thuận chồng, tát biển đông cũng cạn mà",114,108,3,3,,,,5 bình luậ,2360524614015657,/story.php?story_fbid=2360524614015657&id=423818771019594
Thethao247.vn,,2019-10-04 10:10:00,Thật không may cho đội bóng cũ của Xuân Trường khi phải nhận bàn thua này 😅 Siêu phẩm này có mang đi tranh giải Puskas được không anh em nhỉ?,213,201,6,5,1,,,8 bình luậ,2360455464022572,/story.php?story_fbid=2360455464022572&id=423818771019594
Thethao247.vn,,2019-10-04 09:45:00,Hy vọng sự thay đổi này sẽ giúp Công Phượng gặp may mắn trong 2 trận đấu cùng ĐTVN và chặng đường sắp tới tại Sint Truiden 🙏🙏🙏 Các bạn thấy tóc mới của Phượng có hợp không?,694,678,3,12,1,,,17 bình luậ,2360434974024621,/story.php?story_fbid=2360434974024621&id=423818771019594
Thethao247.vn,,2019-10-04 09:28:24,"Tinh thần Sir Alex đâu rồi? Thêm 1 trận hòa đáng thất vọng của MU, đội chủ sân Old Trafford có thêm hàng loạt những kỷ lục đáng buồn: 🔟 trận liên tiếp MU chưa thể thắng trên sân khách. 0⃣ cú sút trúng khung thành trong 25 trận đấu của MU tại Europa League. ❌ Không thể giành chiến thắng 7/10 trận đầu mùa giải. Điều đáng buồn hơn, MU trong những trận đấu gần đây là một MU tẻ nhạt, hời hợt và gần như không có sức sống. ""Bạn có thể đá không hay nhưng ít ra tinh thần bạn phải tốt"", đằng này, hình như tinh thần ấy chỉ có ở 1 mình Solskjær. MU thời hậu Sir Alex đã bất ổn nay còn thêm phần hỗn loạn. Ngay chính cái tinh thần của các cầu thủ nhiều năm gắn bó được ""Máy sấy tóc"" gây dựng nay cũng đã không còn, đó có lẽ mới là những điều làm người hâm mộ MU buồn nhất. Theo bạn, MU sẽ kết thúc Ngoại Hạng Anh năm nay ở vị trí thứ bao nhiêu?",210,190,12,1,,7,,50 bình luậ,2360442370690548,/story.php?story_fbid=2360442370690548&id=423818771019594
Thethao247.vn,,2019-10-04 09:00:31,"HLV Park Hang-seo đang dành hết thời gian của mình cho cả 2 đội tuyển cùng lúc, dễ hiểu vì sao truyền thông Hàn Quốc lại nhận xét như vậy. Theo các bạn, điều này có tốt không?",40,40,,,,,,6 bình luậ,2360405770694208,/story.php?story_fbid=2360405770694208&id=423818771019594
Thethao247.vn,,2019-10-04 08:30:05,Hãy tag thằng bạn sở hữu đôi chân VÀNG của làng bóng đá mà bạn biết vào đây nhé!!! 😅😂🤣,548,387,152,5,4,,,427 bình luậ,2359750024093116,/story.php?story_fbid=2359750024093116&id=423818771019594
Thethao247.vn,,2019-10-04 08:00:01,"Lấy ai cứu Solskjær? Vẫn là ánh mắt suy tư thường thấy. Solskjær vẫn chạy miệt mài trên đường pitch và cố gắng chỉ đạo, Solskjær vẫn liên tiếp đưa ra những sự thay đổi người với mong muốn thay đổi thế trận. Nhưng mọi thứ dường như chẳng có thay đổi gì cả. Solskjær đã nỗ lực, nhưng chỉ nỗ lực thôi là chưa đủ, bạn phải mang đến kết quả.  Vẫn là một MU tẻ nhạt với lối đá ""vô hồn"" như thường thấy. Họ cứ vật vờ qua lại với trái bóng, họ là đội bóng không biết tấn công dù trong đội hình không phải không có những ngôi sao. Bảo MU không coi trọng Europa League là sai hoàn toàn, vì nếu không, Solskjær không đưa nhiều ngôi sao vào sân đến vậy. Europa League có lẽ sẽ là chiếc ""phao cứu sinh"" cuối cùng và duy nhất của MU ở mùa giải này. Hòa Alkmaar, MU lập 2 kỷ lục siêu ""tệ hại"":  1⃣ Lần đầu tiên không thể sút trúng đích tại Europa League 2⃣ 10 trận liên tiếp không chiến thắng trên sân khách (Thành tích tồi nhất trong 30 năm gần nhất trong lịch sử CLB) Chiếc ghế của Solskjær tiếp tục lung lay dữ dội, không phải vì những kết quả không như ý, mà vì lối đá ""vô hồn"" ông đang xây dựng cho MU. Không phải không có những ngôi sao trong đội hình. Nhưng ai sẽ là người cứu lấy Solskjær?",361,335,13,1,1,10,1,75 bình luậ,2360294027372049,/story.php?story_fbid=2360294027372049&id=423818771019594
Thethao247.vn,,2019-10-04 07:30:00,"Vẫn là một MU tẻ nhạt! Tiếp tục thể hiện phong độ không tốt cùng lối đá ""nhạt nhòa"" trong thời gian gần đây, MU chỉ có được 1 trận hòa trên sân cỏ nhân tạo Cars Jeans của đội bóng Hà Lan AZ Alkmaar dù đã tung gần như tất cả những gì tốt nhất mình đang có trong hiệp 2. Trận hòa này khiến MU có 4 điểm và tạm thời xếp thứ 2 bảng đấu của mình.  Trái lại với hình ảnh của MU, Arsenal với dàn cầu thủ trẻ cùng điểm tựa nơi hàng công Martinelli đã thi đấu thăng hoa và ghi đến 4 bàn thắng vào lưới Standard Liege. Với phong độ và tình hình hiện tại, các bạn có nghĩ Europa League là chiếc ""phao cứu sinh"" lớn nhất của đoàn quân HLV Solskjær ở mùa giải năm nay không?",137,124,9,,,4,,24 bình luậ,2360271124041006,/story.php?story_fbid=2360271124041006&id=423818771019594
Thethao247.vn,,2019-10-04 07:06:13,"Khác với trận đấu trước, HLV Park Hang Seo yêu cầu giữ kín kết quả trận đấu nội bộ giữa ĐTQG Việt Nam và đội U22 tối ngày 3/10. Trận đấu diễn ra vào lúc 20h trên SVĐ Hàng Đẫy. HLV Park Hang Seo muốn các cầu thủ ĐTQG Việt Nam quen với giờ thi đấu trận gặp Malaysia ở vòng loại World Cup 2022 ngày 10/10.",654,646,3,5,,,,13 bình luậ,2360265064041612,/story.php?story_fbid=2360265064041612&id=423818771019594
Thethao247.vn,,2019-10-03 20:35:00,"[Pic of The Day] Văn Quyết - Đáng thương hay đáng trách? Văn Quyết phải nhận án treo giò từ VFF, cuộc đua đến danh hiệu Vua phá lưới nội chấm dứt với anh. Không chỉ bị treo giò, Quyết tiếp tục là cái tên liên tục bị dư luận nhắc đến. ""Văn Quyết phạm lỗi thô bạo"" ""Văn Quyết bỏ lỡ cơ hội"" ""Văn Quyết để mất bóng dẫn đến bàn thua, Hà Nội bị loại""... Và còn hàng tá những ngôn từ khác nữa mà một bộ phận NHM dành cho Văn Quyết. Nhưng cũng rất nhiều người vẫn đứng về phía tiền tạo của CLB Hà Nội, họ nói ""Quyết xứng đáng được thầy Park gọi lên tuyển"" Khuyên hãy bàn đến việc ai đúng, ai sai. Suy cho cùng, sự giận dữ của NHM nếu có cũng đến từ những kỳ vọng dành cho Quyết, kỳ vọng về một tiền đạo thực thụ ở đội tuyển quốc gia, cánh chim đầu đàn dẫn dắt những đàn em trẻ. Và khi mà Quyết chưa thể làm được điều đó, chính những người từng tin tưởng ở Quyết nhất quay ra chỉ trích anh. Người hâm mộ ở đâu chả vậy, được NHM kỳ bọng há chẳng phải tự hào, nhưng chỉ khi vượt qua nó, bạn mới thật sự là người chiến thắng. Mọi thứ còn ở phía trước. Hãy luôn tin vẫn còn rất nhiều những NHM bóng đá chờ đợi ở Quyết, chờ đợi 1 ngày anh thật sự thể hiện đúng với những gì cổ động viên kỳ vọng.  Nhưng phải nhanh lên Quyết nhé!",267,243,12,5,1,4,2,,2359213867480065,/story.php?story_fbid=2359213867480065&id=423818771019594
Thethao247.vn,,2019-10-03 19:56:52,"Tin vui cho HLV Park Hang Seo ở thời điểm thủ thành Nguyên Mạnh vừa chấn thương. Tuy nhiên, 6 cầu thủ Hà Nội vẫn phải chờ đến ngày 5/10 mới có thể đáp chuyến bay trở về...","2,7K","2,7K",5,36,3,1,,21 bình luậ,2359332650801520,/story.php?story_fbid=2359332650801520&id=423818771019594
Thethao247.vn,,2019-10-03 19:15:00,Các bạn nghĩ sao về tình huống phạm lỗi này?,95,93,,,,2,,25 bình luậ,2359224304145688,/story.php?story_fbid=2359224304145688&id=423818771019594
Thethao247.vn,,2019-10-03 18:48:35,"Bạn có đồng tình với nhận định của vị chuyên gia kì cựu này. Theo bạn, ai sẽ lĩnh xướng hàng công ĐT Việt Nam ở trận đại chiến với Malaysia vào ngày 10/10 tới đây? #CôngPhượng #ĐTViệtNam",387,362,12,8,4,,1,67 bình luậ,2359229324145186,/story.php?story_fbid=2359229324145186&id=423818771019594
Thethao247.vn,,2019-10-03 18:25:00,Cẩn thận không lại lỡ lời nhé anh 😞😞😞,900,821,69,4,6,,,46 bình luậ,2359044620830323,/story.php?story_fbid=2359044620830323&id=423818771019594
Thethao247.vn,,2019-10-03 18:02:44,"Anh em có hiểu hết bức ảnh này không? Ad nhận ra Lampard, Messi, Salah. Cơ mà hành động của họ là sao ấy nhỉ? Bạn nào giỏi liên tưởng giải thích hộ Ad với! Ảnh: B/R Football",205,204,1,,,,,12 bình luậ,2359159510818834,/story.php?story_fbid=2359159510818834&id=423818771019594
Thethao247.vn,,2019-10-03 17:00:01,Nhờ chiến tích của Hà Nội và Becamex Bình Dương tại AFC Cup mà bóng đá Việt Nam có bước thăng tiến lớn trên BXH các giải đấu châu Á 2019!!! Các bạn có muốn thấy một đội bóng Việt Nam giành vé vào thẳng Champions League không?,"1,3K","1,3K",2,12,3,,,10 bình luậ,2359026774165441,/story.php?story_fbid=2359026774165441&id=423818771019594
Thethao247.vn,,2019-10-03 17:25:00,Đó là những lời tán dương hoàn toàn xứng đáng cho Tuấn Anh! Một hình mẫu tuyệt vời về ý chí cũng như chuyên môn cho các đồng đội noi theo!,172,168,2,1,1,,,8 bình luậ,2359037470831038,/story.php?story_fbid=2359037470831038&id=423818771019594
Thethao247.vn,,2019-10-03 16:35:00,"“Tôi chẳng thể làm gì ngoài việc cười về sự hoàn hảo của bản thân.” “Một điều chắc chắn, World Cup không có tôi thì chẳng có gì đáng xem cả.” ""Tôi đến như một vị vua. Và ra đi như huyền thoại."" “Chúng tôi đang tìm nhà. Nếu không thể tìm thấy, có lẽ tôi sẽ mua một khách sạn.” “Tôi chấn thương là điều đáng lo ngại với bất cứ đội bóng chủ quản nào.” “Tôi có thể chơi ở 11 vị trí bởi một cầu thủ tốt có thể thi đấu ở bất cứ đâu trên sân.” “Tôi không cố ý làm anh ta bị thương và anh ta biết điều đó. Nếu anh ta buộc tội tôi lần nữa, tôi sẽ bẻ cả hai chân anh ta, đó sẽ là hành động cố ý.” “Nếu Rooney vẫn muốn rời Man Utd trong mùa hè tới, tôi sẽ kêu gọi cậu ấy về PSG và thi đấu bên cạnh tôi. Tuy nhiên, cậu ấy sẽ phải chấp nhận thực tế rằng Zlatan ghi được những bàn thắng tuyệt vời hơn cậu ấy"". Những phát ngôn chứa đựng sự ngạo nghễ thể hiện đúng bản chất con người của Ibrahimovic. Cũng bởi thế mà người yêu anh rất nhiều nhưng những kẻ ghét anh thì cũng đếm không xuể. Khiêm tốn dường như chẳng bao giờ xuất hiện nơi Zlatan, cách anh chê ""Messi quá lùn, còn Ronaldo thì vô dụng"" đủ để nói lên điều ấy. Một chòm râu dê, chiếc đuôi ngựa, cùng với thân hình như một người khổng lồ khiến anh trở nên ""đặc biệt"" trong thế giới bóng đá.  Ai khen, ai chê, Ibrahimovic mặc kệ, vì anh luôn là anh, và chẳng quan tâm đến những gì người khác nói về mình. Anh thật sự là VUA, VUA của những siêu phẩm và những phát ngôn kinh điển trong lịch sử bóng đá thế giới.  Chúc mừng sinh nhật gã khổng lồ Zlatan Ibrahimovic!",852,804,17,30,1,,,54 bình luậ,2359017054166413,/story.php?story_fbid=2359017054166413&id=423818771019594
Thethao247.vn,,2019-10-03 16:06:49,"🔥 Văn Quyết bị treo giò 2 trận sau pha phạm lỗi nguy hiểm! 👉 Ban kỷ luật của VFF đã đưa ra án phạt treo giò 02 trận đối với hành vi phạm lỗi nghiêm trọng của Nguyễn Văn Quyết với Trần Đình Đồng trong trận đấu giữa CLB Hà Nội và SLNA.  Như vậy, trong 2 trận đấu cuối cùng ở V-League, tiền đạo đôi trưởng của CLB Hà Nội sẽ không thể ra sân, đồng nghĩa với việc con số bàn thắng của Văn Quyết ở mùa giải này dừng lại ở con số 9. Anh hiện đang đứng thứ 2 trong danh sách Vua phá lưới nội V-League 2019. ❌ Có vẻ như Văn Quyết rất thường xuyên gặp rắc rối ở giai đoạn cuối mùa. Năm 2017, anh cũng gặp phải tình huống tương tự và cũng phải nhận án phạt từ VFF. Ảnh: Thethao247.vn",165,150,9,4,1,1,,28 bình luậ,2358995787501873,/story.php?story_fbid=2358995787501873&id=423818771019594
Thethao247.vn,,2019-10-03 15:36:40,"💥💥💥 Văn Hậu REVIEW nhà riêng ở Hà Lan! ""Bắt đầu từ ngày hôm nay là tự nấu ăn tự dọn dẹp rồi"" Dòng chia sẻ cùng những hình ảnh xuất hiện trên Facebook của Văn Hậu, chàng trai của chúng ta đã có nhà riêng mọi người ạ. Các bạn thấy nhà 🏠 của Hậu thế nào?  Video: Đoàn Văn Hậu",69,63,1,3,2,,,10 bình luậ,2358958320838953,/story.php?story_fbid=2358958320838953&id=423818771019594
Thethao247.vn,,2019-10-03 15:11:22,Cuối cùng cũng có video trận đấu hôm qua rồi các bạn ơi 👏👏👏 Đối bên Triều Tiên đá sân nhà tốt thật!!!,59,54,1,1,,3,,9 bình luậ,2358905627510889,/story.php?story_fbid=2358905627510889&id=423818771019594
Thethao247.vn,,2019-10-03 14:40:07,"Văn Hậu - Gấp đôi canxi để làm gì? 🇻🇳 Ở ĐTQG Việt Nam, dù chỉ là em út, nhưng Văn Hậu lại là cầu thủ có chiều cao tốt thứ 2, chỉ sau thủ thành Đặng Văn Lâm. Cứ ngỡ bên ""trời Tây"" toàn cầu thủ cao to, nhưng hóa ra chiều cao của Hậu vẫn thuộc dạng ""không đến nỗi"". 📖 Theo dữ liệu được công bố bởi CIES (Trung tâm Nghiên cứu thể thao quốc tế), chiều cao trung bình của cầu thủ giải VĐQG Hà Lan 2019/20 là 1m81, của Heerenveen SC là 1m84, cao nhất toàn giải đấu. Với con số 1m85, Văn Hậu là cầu thủ cao thứ 8 CLB. 👍 Với một hậu vệ, chiều cao tốt là lợi thế vô cùng lớn khi tranh chấp tay đôi hoặc không chiến. Hy vọng chúng ta sẽ sớm được thấy Hậu thể hiện lợi thế chiều cao của mình ở giải VĐQG Hà Lan.  👆 Cao nhất, cao nhì thì rõ rồi, đố các bạn biết, trong danh sách tập trung cho vòng loại WC 2022 đợt này, 3 cầu thủ có chiều cao ""khiêm tốn"" nhất 👇 ĐTVN là ai? Ảnh: Heerenveen SC",1K,1K,9,10,2,,,34 bình luậ,2358890407512411,/story.php?story_fbid=2358890407512411&id=423818771019594
Thethao247.vn,,2019-10-03 14:11:50,"ĐỘI HÌNH MẠNH NHẤT  ĐỘI TUYỂN VIỆT NAM ĐẤU U22  Chiều nay ngày 3/10 sẽ diễn ra trận đấu nội bộ giữa đội tuyển Việt Nam và đội U22. Đây là bài test quan trọng của HLV Park Hang Seo trước khi chính thức chốt đội hình để chuẩn bị cho trận đấu với Malaysia tại vòng loại World Cup 2022. Trong đội hình mạnh nhất của ĐTQG Việt Nam và đội U22 lúc này thiếu vắng nhiều gương mặt quan trọng vì nhiều lý do khác nhau.  Ở trận đấu trước, hai đội đã cầm hoà nhau với tỷ số 0-0 sau 80 phút thi đấu. HLV Park Hang Seo tổ chức cho 2 đội tập sút penalty. Kết quả đội tuyển Việt Nam đã để thua với tỷ số 4-5. Đội hình như này đã mạnh nhất ở thời điểm hiện tại chưa nhỉ, các bạn cho ad ý kiến ở phần bình luận nhé!!!",458,447,5,5,1,,,29 bình luậ,2358854927515959,/story.php?story_fbid=2358854927515959&id=423818771019594
Thethao247.vn,,2019-10-03 13:44:29,"“Mối quan hệ giữa HLV Park Hang Seo và LĐBĐ Việt Nam là một dấu hỏi? Dường như mục tiêu và phương hướng của 2 bên đang khác nhau. Đó là lý do đến thời điểm này hợp đồng mới vẫn chưa được ký kết"". Theo các bạn, đây có phải sự thật những gì đang diễn ra?",528,516,4,5,3,,,21 bình luậ,2358822174185901,/story.php?story_fbid=2358822174185901&id=423818771019594
Thethao247.vn,,2019-10-03 13:00:01,"[ĐỐ VUI] Đố anh em biết đây là danh sách FIFA FIFPro World XI năm nào? Thử kể tên luôn 1⃣1⃣ cái tên này đi! Nếu kể được hết, bạn thật sự là một Fan cứng của bóng đá thế giới đó. Thêm một gợi ý cho mọi người, đây là mùa giải mà sau khi danh sách này được công bố, Premier League đã gửi 1 lời ""thách thức"" đến FIFA khi muốn tổ chức trận đấu giữa đội hình này và các cầu thủ xuất sắc nhất Premier League. Hẳn là danh sách này có nhiều vị trí chưa xứng đáng nên mới có chuyện như vậy. Bạn có nghĩ thế không?",259,249,8,2,,,,,2358757640859021,/story.php?story_fbid=2358757640859021&id=423818771019594
Thethao247.vn,,2019-10-03 12:25:00,Người Thái rất quan tâm đến việc HLV Philippe Troussier được bổ nhiệm tại đội U19 Việt Nam!!!,57,55,,1,1,,,6 bình luậ,2358689894199129,/story.php?story_fbid=2358689894199129&id=423818771019594
Thethao247.vn,,2019-10-03 12:00:01,"Lịch trình thi đấu quá dày đặc của Hà Nội FC... Sau hơn 9 tháng, Hà Nội FC phải thi đấu với mật độ trung bình 7 ngày/ trận, đó là chưa kể những tuyển thủ quốc gia còn phải đá nhiều hơn nữa.",80,76,1,2,1,,,10 bình luậ,2358652940869491,/story.php?story_fbid=2358652940869491&id=423818771019594
Thethao247.vn,,2019-10-03 11:35:00,Cơn bão CHẤN THƯƠNG đang càn quét ĐTVN!!! Buổi tập hôm qua đội chỉ có 20 thành viên lành lặn... Ad lo quá các bạn ạ 😢,19,16,,,,3,,2 bình luậ,2358588384209280,/story.php?story_fbid=2358588384209280&id=423818771019594
Thethao247.vn,,2019-10-03 11:10:00,"Chơi gì cũng gặp NGƯỜI THÁI là sao? 2⃣1⃣ giờ hôm nay, đại diện đầu tiên của Việt Nam là Lowkey Esports sẽ có trận đấu ra quân tại vòng khởi động Chung kết thế giới Liên Minh Huyền Thoại 2019 với các đối thủ đến từ Hồng Kông và Thái Lan.  Đại diện Việt Nam là một trong những đội tuyển có tuổi đời trẻ nhất giải đấu. Việt Nam có một đội tuyển khác là GAM Esports đã được vào thẳng vòng đấu bảng. Cùng theo dõi và cổ vũ cho đại diện của Việt Nam tiếp tục thi đấu thành công và đặc biệt là nấu món ăn quen thuộc Lẩu Thái của năm 2019 nhé mọi người.",91,83,7,1,,,,4 bình luậ,2358620770872708,/story.php?story_fbid=2358620770872708&id=423818771019594
Thethao247.vn,,2019-10-03 10:45:00,"Dừng chân khi ngưỡng cửa chung kết AFC Cup ở trước mặt chưa bao giờ dễ dàng. Nhưng với Hà Nội FC, những kết quả như vậy cần thiết cho sự phát triển sau này! Thất bại cũng có điều tích cực, vì chúng ta sẽ còn động lực để cố gắng, trở lại mạnh mẽ hơn! 💪",62,58,3,1,,,,4 bình luậ,2358559404212178,/story.php?story_fbid=2358559404212178&id=423818771019594
Thethao247.vn,,2019-10-03 10:15:00,"Xét về chuyền bóng, khó có cầu thủ nào sơ hữu kỹ năng toàn diện như Xuân Trường tại Việt Nam hiện tại...",990,958,12,17,2,1,,52 bình luậ,2358542970880488,/story.php?story_fbid=2358542970880488&id=423818771019594
