source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
Thế Giới Văn Hóa,,2019-09-12 18:16:50,"Sau vài cuộc mai mối không thành, sau vài cuộc đi chơi xã giao chẳng nhận lại được gì ngoài mệt mỏi, tôi nhận ra ám ảnh về tình trạng hiện tại của mình là điều vô nghĩa. Hãy cứ tận hưởng cuộc sống, theo đúng cách mà nó đang diễn ra. Duyên phận là điều thú vị, và khi nó đến tôi sẽ hết lòng để yêu thương gìn giữ. Còn giờ thì, cái gì đến cũng sẽ đến thôi. Mặt trời dù có mọc chậm, nhưng đến cùng nó vẫn sẽ mọc mà thôi. Đặt nỗi sợ hãi xuống. Trau dồi và yêu thương bản thân vì chỉ có tôi là người duy nhất sống cuộc sống của mình, một cách trọn vẹn nhất. Tôi luôn thích một câu nói, đại ý rằng: Mọi thứ trên đời xảy ra đều có nguyên do của nó. Và sự thật, một cô gái độc thân còn hạnh phúc hơn gấp vạn lần cô gái đang lạc lối trong mối quan hệ độc hại. Thế nên, yêu đời đã. Còn chuyện yêu người... cứ để ""duyên"" lo!",8,4,1,3,,,,Bình luậ,2692202987479860,/story.php?story_fbid=2692202987479860&id=191677750865742
Thế Giới Văn Hóa,,2019-09-12 14:36:20,"Sử dụng hàu điếu là nguyên liệu chính cho thử thách “Món ăn quê hương”, tuy nhiên chính vì chưa truyền tải trọn vẹn thông điệp bảo vệ môi trường, Hương Giang bị giám khảo phản ứng cực gắt. Trước những tranh cãi nổ ra sau tập 2 phát sóng, nữ đầu bếp đã chính thức lên tiếng.",2,2,,,,,,Bình luậ,2691934107506748,/story.php?story_fbid=2691934107506748&id=191677750865742
Thế Giới Văn Hóa,,2019-09-12 11:37:41,"""Nghĩ đi nghĩ lại, kiếm tiền vẫn là quan trọng nhất. Phải có tiền mới có thể làm chỗ dựa cho người thân hay người mình thương được...""",11,11,,,,,,Bình luậ,2691736954193130,/story.php?story_fbid=2691736954193130&id=191677750865742
Thế Giới Văn Hóa,,2019-09-12 08:16:00,http://thegioivanhoa.com.vn/xon-xao-nu-nhan-vien-ha-noi-duoc-sep-tang-o-to-sang-nhan-ngay-sinh-nhat/ Chị Nguyễn Thuận ở Hà Nội được giám đốc thưởng chiếc ôtô trị giá gần 1 tỷ đồng dịp sinh nhật nhờ cống hiến 11 năm cho công ty.,2,2,,,,,,Bình luậ,2691486294218196,/story.php?story_fbid=2691486294218196&id=191677750865742
Thế Giới Văn Hóa,,2019-09-11 22:41:31,Với những thành tích ấn tượng tại các cuộc thi nhan sắc uy tín Người đẹp Thu Hiền tiếp tục được cử làm đại diện Việt Nam chinh phục ngôi vị Miss Asia Pacific International năm nay.,1,1,,,,,,Bình luậ,2690745787625580,/story.php?story_fbid=2690745787625580&id=191677750865742
Thế Giới Văn Hóa,,2019-09-11 20:37:16,"Hãy cùng điểm qua 6 bộ phim mang tính thời sự và xã hội, phơi bày những mảng tối của xã hội Hàn Quốc mà khán giả không nên bỏ qua.",,,,,,,,Bình luậ,2690534640980028,/story.php?story_fbid=2690534640980028&id=191677750865742
Thế Giới Văn Hóa,,2019-09-11 19:34:19,"Được chuyển thể từ tiểu thuyết tiên hiệp kinh điển cùng tên của tác giả Tiêu Đỉnh, Tru Tiên (Jade Dynasty) phiên bản điện ảnh do Trình Tiểu Đông đạo diễn, chính thức ra mắt khán giả Việt vào ngày 20.09 http://thegioivanhoa.com.vn/tru-tien-phim-dien-anh-chuyen-the-tu-tac-pham-tien-hiep-chinh-thuc-cong-chieu-tai-viet-nam/",,,,,,,,Bình luậ,2690426777657481,/story.php?story_fbid=2690426777657481&id=191677750865742
Thế Giới Văn Hóa,,2019-09-10 16:15:41,"Quán quân Duyên dáng bolero Trần Mỹ Ngọc tung bộ ảnh mới ấn tượng trước thềm ra mắt album Chuyện hợp tan với sự góp mặt của Quang Hà, Quý Bình, Thiên Bảo.",,,,,,,,Bình luậ,2688320274534798,/story.php?story_fbid=2688320274534798&id=191677750865742
Thế Giới Văn Hóa,,2019-09-10 15:46:43,“Tươi Lên Đi Mr.Lee” hứa hẹn sẽ lặp lại công thức cười trước khóc sau của những bộ phim gia đình nổi tiếng Hàn Quốc.,,,,,,,,Bình luậ,2688286377871521,/story.php?story_fbid=2688286377871521&id=191677750865742
Thế Giới Văn Hóa,,2019-09-09 22:03:59,Lê Lộc tiếp tục có buổi làm việc mới đây cùng nhà thiết kế Minh Châu. Họ trở nên thân thiết và phối hợp ăn ý hơn sau khi Lê Lộc liên tục góp mặt trong những dự án của Minh Châu. http://thegioivanhoa.com.vn/con-gai-le-giang-mac-vay-cuoi-chup-anh-tinh-tu-cung-trai-dep-nhung-lai-tu-choi-noi-ve-chuyen-ket-hon/,,,,,,,,1 bình luậ,2686942631339229,/story.php?story_fbid=2686942631339229&id=191677750865742
Thế Giới Văn Hóa,,2019-09-11 19:38:41,"Ngày còn trẻ, cứ nghĩ lấy chồng là phải lấy người mà mình yêu. Vì tình yêu có một sức mạnh kỳ lạ khiến người ta quên hết thực tại nghiệt ngã như thế nào. Chỉ cần lấy được người mình yêu, dường như đó đã là điều hạnh phúc nhất. Huống hồ bây giờ, với sự phát triển của phương tiện giao thông, muốn về thăm nhà thì chỉ cần có tiền là được, mấy trăm cây số chứ cả nghìn cây số cũng có là gì? Bởi vậy, bỏ mặc lời khuyên can của cha mẹ, bỏ mặc cả những mối quan hệ thâm tình, con gái theo chồng đến một bến thuyền xa… Nhưng đời không là mơ, khi ngày về nhà chồng, đoàn đưa dâu của nhà gái trở về. Cô dâu mới bẽn lẽn đứng tựa cửa vẫy tay chào mọi người. Lúc bấy giờ, lần đầu tiên sau hơn hai mươi năm trời, con gái mới thấm thía thế nào là cô đơn lạc lõng, kể cả khi đã có người chồng thương yêu đứng ở cạnh bên. Chuyện lấy chồng xa nhà dường như chẳng phải là chuyện gì hiếm. Và phía sau đám cưới là những lần bưng mặt khóc thầm. Bởi khi kết hôn rồi, người ta đâu còn dệt mộng tưởng màu hồng chi thêm nữa. Người ta sống với nhau rất đời, rất thật. Cuộc sống hôn nhân cũng quẩn quanh tới lui chuyện cơm áo gạo tiền. Đời người con gái khi sinh ra vốn dĩ đã chịu nhiều thiệt thòi. Cha mẹ nuôi nấng từ thuở còn nằm nôi cho tới khi khôn lớn. Lúc trưởng thành thì vì phải lòng một người dưng mà về làm dâu nhà người. Nếu là trước đây ở với cha mẹ thì được cưng nựng như công chúa, trở về làm dâu nhà khác, sung sướng thì được coi là con cháu trong nhà, đối đãi công bằng tử tế. Còn bằng không, chẳng khác nào một thân lận đận với toàn những người không máu mủ ruột già. Có những lúc tủi thân đến khóc, mà cũng chẳng thể làm gì hơn ngoài việc ướt gối hằng đêm. Cho nên người ta nói không gì lỗ bằng nuôi con gái. Sinh con gái ra là cha mẹ đã xác định mất một khoản đầu tư lớn mà biết chắc sẽ không có ngày được hoàn trả. Bao nhiêu của cải vật chất, bao nhiêu yêu thương đong đầy, cũng chỉ mong một ngày con khôn lớn tìm được một tấm chồng tử tế, được gia đình chồng bảo bọc thương yêu. Và đã là con gái, cũng không gì khổ bằng việc đi lấy chồng xa. Tình yêu thì có thể phai nhạt theo năm tháng, nhưng tình thân lại là thứ tình cảm luôn còn mãi. Vậy nên sau khi lấy chồng, cũng có những lúc cơm chẳng lành canh chẳng ngọt, bấy giờ muốn chạy về với vòng tay cha mẹ khóc rấm rứt cũng không thể. Bởi đã ở quá xa mà… Có những số phận làm dâu nơi xa xứ, ngoài việc tự thương thân, tự trách mình ngày xưa nông nổi, thì không thể làm gì khác nữa. Mà con gái đau lòng một, thì cha mẹ phải đau tới mười. Khi mà khoảng cách quá xa khiến cho những lần gặp mặt thăm hỏi nhau trở nên thưa thớt, và khi mà có những cay đắng tủi hờn cũng không dám phân bua. Thôi, cho dù thời thế có đổi thay nhường nào, điều kiện vật chất có dư dả nhường nào, thì việc lấy chồng gần hay xa cũng nên lựa chọn cho kỹ càng thấu đáo. Cũng đâu phải bỗng dưng mà người ta khuyên can con gái không nên đi lấy chồng xa. Đã bao tấm gương trong cuộc đời này rất thật, đừng dại gì lấy thân mình ra để mà trải nghiệm rồi thất vọng ê chề… Sưu Tầm",7,6,,,,1,,Bình luậ,2690433607656798,/story.php?story_fbid=2690433607656798&id=191677750865742
Thế Giới Văn Hóa,,2019-09-11 15:17:59,Gối ôm dành cho người mê ăn. Có em gối ôm này tối ngủ khỏi lo đói! 😆,5,5,,,,,,1 bình luậ,2690104077689751,/story.php?story_fbid=2690104077689751&id=191677750865742
Thế Giới Văn Hóa,,2019-09-11 10:50:46,"Trải qua vòng Audition, top 14 thí sinh xuất sắc nhất chương trình “Top chef Việt Nam – Đầu bếp thượng đỉnh” chính thức bước vào trận quyết chiến không khoan nhượng. Để giành tấm vé đi tiếp, các đầu bếp bắt buộc phải thuyết phục được ban giám khảo khắc khe bằng nhũng món ăn mang đậm bản sắc Việt theo đẳng cấp quốc tế. Và bất kì sơ sót nào cũng sẽ là con đường đưa thí sinh rời khỏi căn bếp, cuốn túi dao ra về.",1,1,,,,,,Bình luậ,2689786677721491,/story.php?story_fbid=2689786677721491&id=191677750865742
Thế Giới Văn Hóa,,2019-09-10 23:15:39,"Em từ bỏ rồi, thật tốt đúng không? Em không giữ thói quen xem anh còn hoạt động hay không, cũng không còn căng thẳng mỗi lần vào trang cá nhân xem anh đăng gì. Tối tối thấy mệt thì ngủ chứ không phải chờ anh ngủ trước rồi mới ngủ ngoan. Em không còn bận lòng lắm về những dòng trạng thái hay những hình ảnh yêu thương của anh, không còn mỗi ngày nghĩ xem anh đang làm gì.. Đôi khi em nhận ra anh như vậy thật là tốt. Là dứt khoác thật tốt, nhẫn tâm cũng thật tốt. Có như thế em mới đành tâm buông bỏ. Anh quên em rồi thì em cũng không cần phải mỗi ngày lo sợ anh không nhớ em là ai. À là đôi khi cũng phải cảm ơn người đã không tốt với em để em có thể toàn tâm mà rời bỏ.. Đã có nhiều lúc em muốn vứt bỏ hết lòng tự tôn của một đứa con gái để gọi cho anh, òa lên khóc vì nhớ, là nhớ đến rát lòng.  Em nhiều lúc cũng muốn anh biết rằng em mệt lắm rồi, chẳng muốn gì cả, chỉ muốn ở cạnh anh một đời an yên ở một thế giới không có ai cả, chỉ anh, chỉ em, ở cạnh nhau vậy thôi! Nhưng tất cả cũng chỉ là đã-từng.. Anh đã từng thử mở lòng sau một thời gian dài tổn thương rồi lại phải nhận lấy tổn thương chưa? Anh đã từng nghĩ hôm nay em thế nào? Em ổn không? Hay em quên anh chưa? Anh có từng bận tâm đến em vui hay buồn sau sự dứt khoác đến đau lòng của anh chưa? Dĩ nhiên chưa phải không? Ừ là chưa nên anh muôn đời không hiểu hết được cảm giác đó như thế nào, là anh không hiểu, anh không muốn hiểu và anh cũng không cần hiểu! Em - trong mắt anh luôn là người sai đúng không? Đến sai thời điểm, đặt tình cảm sai người, thương anh đến đau lòng là sai, cố chấp chờ đợi anh cũng là sai. Làm anh bận lòng là sai, vì anh đến mức bị người khác coi thường là sai và viết quá nhiều về anh, về tình cảm của em và về nỗi buồn của em trên mạng xã hội, để người khác đọc được rồi họ đồng cảm với em, làm người yêu anh không vui cũng là sai đúng không? Em phiền quá, nhỉ? Tự dưng lại bướng bỉnh hạ mình buồn đau nhiều như thế để rồi chính người em thương nhìn em bằng ánh mắt sai trái như vậy, thật có chút không đành lòng. À không, phải là rất không đành lòng nhưng là không muốn nói.. Em từng nói với anh rồi đúng không? rằng: ""Sau này anh phải nhớ rằng em buông không phải vì không thương nữa, cũng không phải em không chờ được hay không chịu được mà là do tình cảm của em khiến anh thấy phiền nên em buông. Vì em thấy tình cảm của em, anh không cần, không tôn trọng nên em buông"". Em chưa từng thất hứa với anh. Chỉ cần là anh thì lời hứa của em, em nhất định coi trọng. Nhưng còn anh, anh nhớ anh hứa với em điều gì không? Rồi anh có làm không? Em hi vọng đến thế nào anh có thực hiện không? À, mà chắc bây giờ anh cũng chả nhớ anh đã hứa những gì đâu đúng không? Chỉ có em, một mình em nhớ. Vậy đến cuối cùng, em trân trọng lời hứa của mình làm gì? Em có thực hiện được thì cũng có anh ở đây công nhận rồi khen em ngoan, em giỏi, rồi anh thương đâu.. Em không còn viết nhiều về anh nữa, caption cũng chẳng còn liên quan đến anh. Em thay hình nền, thay mật khẩu, xóa hình, xóa số điện thoại, xóa been together, xóa tin nhắn, xóa cả mọi thứ liên quan đến anh và tất nhiên, cũng đang ngày ngày tập xóa anh ra khỏi đầu em. Em biết anh nhận ra điều đó.. Và tất nhiên, những lúc em thế này mới thật sự biết ơn anh, vì đã làm em đau lòng đến thế, để bây giờ em mới đủ can đảm rời đi..",5,5,,,,,,2 bình luậ,2688938684472957,/story.php?story_fbid=2688938684472957&id=191677750865742
Thế Giới Văn Hóa,,2019-09-09 18:10:45,Không quan trọng là xuất phát điểm của bạn ở đâu! Quan trọng là bạn có thể đi xa đến đâu!,10,9,1,,,,,Bình luậ,2686587618041397,/story.php?story_fbid=2686587618041397&id=191677750865742
Thế Giới Văn Hóa,,2019-09-09 13:10:32,Bộ váy kiệm vải của người đẹp giúp cô khoe trọn vóc dáng nóng bỏng của mình.,,,,,,,,Bình luậ,2686236674743158,/story.php?story_fbid=2686236674743158&id=191677750865742
Thế Giới Văn Hóa,,2019-09-09 10:10:40,"Vào tối ngày 8/9, dàn sao Việt như Trấn Thành, Ưng Hoàng Phúc, Phạm Quỳnh Anh,… đã góp mặt trong tiệc cưới của ái nữ đại gia Minh Nhựa.",,,,,,,,1 bình luậ,2686041828095976,/story.php?story_fbid=2686041828095976&id=191677750865742
