source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
Trung tâm Tin tức VTV24,,2019-10-10 13:50:39,"Mọi người ơi, để Mị nói cho mà nghe về hành trình 5 năm lên sóng CHUYỂN ĐỘNG 24H nà! Trung tâm tin tức VTV24 xin chân thành cảm ơn tất cả các khán giả yêu quý đã đồng hành với chúng tôi trong suốt hành trình 5 năm qua. Chúng tôi cũng xin cảm ơn Nhóm nhạc Sĩ DTAP Thinh Nguyen, Khánh Trần, Tùng Thanh Võ và ca sỹ Hoàng Thùy Linh đã cho phép chúng tôi cover ca khúc ""Để Mị nói cho mà nghe"" nhân dịp sinh nhật lần thứ 5 của Chuyển động 24h (10/10/2014 - 10/10/2019). #happybirthday #chuyendong24h #5nam",28K,21K,"1,6K","4,9K",49,18,1,939 bình luậ,1295894270598358,/story.php?story_fbid=1295894270598358&id=223790994475363
Trung tâm Tin tức VTV24,,2019-10-10 10:47:30,"Tối 9/10, Chi nhánh công ty xổ số FDJ tại Pháp xác nhận đã tìm ra dãy số may mắn sử hữu giải thưởng Jackpot trị giá 190 triệu euro (208 triệu USD). Tấm vé may mắn sở hữu đủ 5 con số trúng giải là - 07, 10, 15, 44, 49 - và hai ngôi sao may mắn - 03, 12 đã được bán ra tại Vương quốc Anh. Đây mới là lần thứ 4 trong lịch sử có người trúng giải với số tiền tối đa này kể từ khi chương trình Euromillions thay đổi mức tiền thưởng lớn nhất vào năm 2012. Chương trình xổ số EuroMillions ra mắt năm 2004 và được quay thưởng tại 9 quốc gia châu Âu bao gồm Áo, Bỉ, Anh, Ireland, Tây Ban Nha, Luxembourg, Bồ Đào Nha, Pháp và Thụy Sĩ.",3K,"2,8K",75,17,138,10,,137 bình luậ,1295792170608568,/story.php?story_fbid=1295792170608568&id=223790994475363
Trung tâm Tin tức VTV24,,2019-10-10 09:35:50,"PHÁT ĐỘNG CUỘC THI “NỮ SINH VIÊN THANH LỊCH THỦ ĐÔ 2019” Chiều ngày 08 tháng 10 năm 2019, Lễ phát động cuộc thi Nữ sinh viên thanh lịch Thủ đô 2019 đã được tổ chức. Cuộc thi do Thành đoàn Hà Nội phối hợp cùng Mobifone tổ chức, với mục đích tuyên truyền giáo dục về lịch sử, truyền thống những giá trị văn hoá của con người Việt Nam; tạo sân chơi lành mạnh giúp sinh viên rèn luyện kỹ năng ứng xử, kỹ năng nói trước đám đông; và cũng là dịp để sinh viên tham gia các hoạt động xã hội. Đây là một trong những hoạt động nổi bật của Thành đoàn Hà Nội nhân dịp kỷ niệm 65 năm ngày giải phóng thủ đô. Đối tượng dự thi: Tất cả nữ sinh viên các trường Đại học, Cao đẳng trên địa bàn thành phố Hà Nội có kết quả học tập, đạo đức lối sống tốt, không vi phạm pháp luật, có ngoại hình cân đối, có năng khiếu trong các lĩnh vực văn hóa, nghệ thuật, võ thuật.  của Cuộc thi đều được đăng ký tham gia. Điều kiện đặc cách: Các thí sinh đang là sinh viên đã lọt vào TOP 3 các cuộc thi về sắc đẹp năm 2019 cấp trường, khu vực trở lên do các bộ, ngành, đoàn thể Trung ương và các tỉnh, thành phố, trường tổ chức (có giấy chứng nhận và đủ điều kiện hồ sơ theo Thể lệ Cuộc thi) sẽ được Ban Tổ chức xem xét để đặc cách vào vòng Bán kết Cuộc thi. Các nữ sinh đủ điều kiện tham dự có thể nộp hồ sơ đăng ký dự thi trước ngày 18/10/2019 tại Văn phòng Hội Sinh viên hoặc Văn phòng Đoàn trường nơi mình đang học.  Vòng sơ tuyển sẽ diễn ra trong 3 ngày 22, 24, 26/10.",609,568,22,13,5,1,,72 bình luậ,1295722653948853,/story.php?story_fbid=1295722653948853&id=223790994475363
Trung tâm Tin tức VTV24,,2019-10-10 08:32:23,"Từ hôm nay (10/10), cơ quan chức năng sẽ đặt các barrie tại một số điểm vào cà phê đường tàu, bước đầu thực hiện chỉ đạo của UBND thành phố Hà Nội xóa điểm cà phê ảnh hưởng đến hành lang an toàn đường sắt.","3,2K","2,9K",130,27,11,71,6,219 bình luậ,1295712980616487,/story.php?story_fbid=1295712980616487&id=223790994475363
Trung tâm Tin tức VTV24,,2019-10-10 08:09:02,"Để Mị nói cho mà nghe Cách đây 5 năm có một hội trẻ Cho lên sóng ""nhẹ"" Chương trình lạ gồm toàn chuyện GAY GO Toàn là nóng tin thật nhanh, Suốt cả ngày không lo chậm trễ 2 khung mỗi ngày  Không nghỉ 1 phút trong năm.    ","5,8K","5,1K",137,594,10,,,281 bình luậ,1295698840617901,/tintucvtv24/photos/a.223792614475201/1295698840617901
Trung tâm Tin tức VTV24,,2019-10-09 22:18:18,"Nghi phạm Đinh Thanh Tùng bị bắt giữ khi đang lẩn trốn tại xã Trung Hà, huyện Thủy Nguyên, TP Hải Phòng.","2,8K","2,3K",406,15,51,14,2,367 bình luậ,1295341100653675,/story.php?story_fbid=1295341100653675&id=223790994475363
Trung tâm Tin tức VTV24,,2019-10-09 22:04:46,"Tổng thống Thổ Nhĩ Kỳ Recep Tayyip Erdogan tuyên bố mở màn chiến dịch quân sự của nước này ở phía bắc lãnh thổ Syria. Người Kurd ở khu vực nói đã có những đợt không kích nổ ra. Ông Erdogan nói chiến dịch trên nhằm vào đảng Công nhân người Kurd (tổ chức bị Ankara liệt vào danh sách khủng bố) và tổ chức Nhà nước Hồi giáo tự xưng (IS), đồng thời nhằm bảo vệ sự toàn vẹn lãnh thổ của Syria, theo Reuters. Tuy nhiên, chính quyền Damascus đã lên tiếng đòi Thổ Nhĩ Kỳ rút quân khỏi lãnh thổ nước này.  Đài truyền hình quốc gia Syria xác nhận quân đội Thổ Nhĩ Kỳ đã bắt đầu chiến dịch ở miền bắc nước này bằng một đợt không kích vào thành phố Ras al-Ain. Động thái của Thổ Nhĩ Kỳ được đưa ra ngay sau khi Tổng thống Mỹ Donald Trump tuyên bố vào tuần trước rằng quân đội Mỹ sẽ rút khỏi khu vực, nơi lực lượng người Kurd hiện giam giữ hàng nghìn chiến binh IS và gia đình của họ. Việc Mỹ rút quân được cho là sẽ mở ra một mặt trận đẫm máu mới trên chiến trường Syria, vốn mới dứt tiếng súng trong thời gian ngắn kể từ khi IS bị đánh bại.","2,8K","2,5K",20,8,35,170,82,93 bình luậ,1295329273988191,/story.php?story_fbid=1295329273988191&id=223790994475363
Trung tâm Tin tức VTV24,,2019-10-09 22:00:01,"""Hội cho, nhận con nuôi"", tên gọi thì đẹp đẽ, mục đích nhân văn, nhưng nếu không cẩn thận thì những người khát con sẽ rơi vào bẫy của những đối tượng kiếm tiền bất chính.",600,519,2,3,6,16,54,11 bình luậ,1295268520660933,/story.php?story_fbid=1295268520660933&id=223790994475363
Trung tâm Tin tức VTV24,,2019-10-09 21:30:01,HLV Park Hang-seo muốn nối dài chuỗi trận bất bại của ĐT Việt Nam trước ĐT Malaysia.,"3,6K","3,4K",43,106,3,3,,69 bình luậ,1295254517329000,/story.php?story_fbid=1295254517329000&id=223790994475363
Trung tâm Tin tức VTV24,,2019-10-09 21:16:29,"""Ngày ấy, ở các ngay giữa thủ đô Hà Nội, điều kiện còn nhiều khó khăn. Tôi nghe mẹ kể lại, ông bà đi làm hết cả, căn nhà tôi ở phố Phan Chu Trinh chỉ có tiếng chị em mẹ tôi với nhau. Bác cả, khi ấy mới 10 tuổi thì đang giúp bà làm hàng may, để kịp trả cho khách. Bác thứ 2 thì đang ngồi cắt dán giấy bóng kính đồ hàng mã. Mẹ tôi thì vừa nấu cơm, vừa trông cô út. Còn chú thứ 4 thì cứ ngồi tha thẩn chơi một mình. Ngôi nhà to giữa phố của ngày ấy dù vất vả nhưng đầy ắp kỉ niệm.""    #KyucVietNam",451,411,1,36,3,,,17 bình luậ,1295289590658826,/story.php?story_fbid=1295289590658826&id=223790994475363
Trung tâm Tin tức VTV24,,2019-10-09 20:25:43,"Hà Nội rực rỡ cờ hoa, đèn chiếu sáng, pa-nô, áp phích…chào mừng 65 năm Giải phóng Thủ đô.","2,8K","2,7K",20,152,3,1,,124 bình luậ,1295239287330523,/story.php?story_fbid=1295239287330523&id=223790994475363
Trung tâm Tin tức VTV24,,2019-10-09 20:13:32,Người vi phạm giao thông có được phép ghi hình cảnh sát giao thông hay không?,"2,4K","2,3K",94,59,6,,2,150 bình luậ,1295226410665144,/story.php?story_fbid=1295226410665144&id=223790994475363
Trung tâm Tin tức VTV24,,2019-10-09 19:30:41,"😱[NÓNG HỔI] danh sách các khán giả may mắn tham dự giải chạy ""Chuyển động cùng Cặp lá yêu thương"" của VTV24 🤗🤗🤗 ❣️Những bạn có tên trong danh sách dưới đây sẽ được phát áo chạy miễn phí kèm số báo danh. Lưu ý các bạn đăng ký cá nhân sẽ có số báo danh riêng còn đăng ký theo nhóm gia đình sẽ có chung một số báo danh.  Xem danh sách tại: http://bit.ly/DanhSachCDCLYT        ❣️Các bạn lưu ý thời gian phát áo:  🔹Địa điểm: Cổng đài Truyền hình Việt Nam, 43 Nguyễn Chí Thanh, Ba Đình, Hà Nội 🔹Thời gian: Từ 8h30-12h, ngày 12/10/2019 🔹 Sđt liên hệ: 086 559 7160 ( Các bạn lưu ý thời gian đến nhận áo, sau thời gian này chúng tôi sẽ không phát áo nữa)😊  ❣️Hẹn gặp lại các bạn tại giải chạy “Chuyển động cùng Cặp lá yêu thương” được diễn ra từ 6h00 đến 9h00, Chủ nhật ngày 13/10/2019 tại Phố đi bộ Hồ Gươm, Hà Nội nhé! ❤️❤️❤️ 💓Giải chạy Chuyển động cùng Cặp lá yêu thương - “Chuyển động cùng VTV24, Chuyển động vì một cuộc sống tốt đẹp hơn”💞💞💞",636,587,6,39,3,1,,45 bình luậ,1295189187335533,/story.php?story_fbid=1295189187335533&id=223790994475363
Trung tâm Tin tức VTV24,,2019-10-09 19:00:01,"Đến Hà Nội và đem lòng yêu Hà Nội, một nhà văn người Serbie đã viết nên một cuốn tiểu thuyết về Hà Nội bằng tiếng Việt bởi chính những trải nghiệm khi anh sống tại đây.",939,836,10,80,13,,,16 bình luậ,1295006210687164,/story.php?story_fbid=1295006210687164&id=223790994475363
Trung tâm Tin tức VTV24,,2019-10-09 18:23:41,"Nhiều thương binh quá khích, dùng xe 'ba gác' đâm vào cổng trụ sở Liên đoàn bóng đá Việt Nam nhằm muốn đòi quyền lợi sở hữu vé xem trận Việt Nam với Malaysia vào ngày mai (10/10) trên sân Mỹ Đình.","6,8K","5,1K",1K,48,104,277,168,1.449 bình luậ,1295130030674782,/story.php?story_fbid=1295130030674782&id=223790994475363
Trung tâm Tin tức VTV24,,2019-10-09 18:00:00,"Cảnh báo tổn thương do kiến ba khoang Theo Bộ Y tế, trong cơ thể kiến ba khoang có chứa độc tố pederin (C24H43O9N), độc tính mạnh gấp 12 - 15 lần nọc của rắn hổ mang nhưng do lượng tiếp xúc nhỏ và chỉ ở ngoài da nên không đủ gây chết người như nọc rắn. Chất này chủ yếu gây bỏng da, có thể nhầm với tổn thương trong bệnh zona thần kinh. Vết thương do kiến ba khoang đốt thường xuất hiện ở các vùng da hở trên cơ thể như mặt, hai tay, gây đau rát, ngứa ngáy khó chịu. Người bị kiến ba khoang đốt nếu không được điều trị kịp thời có thể dẫn đến biến chứng nặng. Vì vậy để phòng tránh kiến ba khoang đốt, Bộ Y tế khuyến cáo người dân cần phải vệ sinh phòng ở sạch sẽ, thoáng mát. Khi da bị tổn thương tấy đỏ, lan rộng phải đi khám, không nên tự ý mua thuốc điều trị, bởi trong các loại thuốc bôi ngoài da có chứa corticoid, chất giải độc tố… nên cần có bác sĩ chỉ định mới được dùng.",16K,15K,101,59,368,675,47,3.905 bình luậ,1295002027354249,/story.php?story_fbid=1295002027354249&id=223790994475363
"Trung tâm Tin tức VTV24,Anh Đầu Bếp,EDM Phim Hành Động,Ham TV",,2019-10-09 17:00:53,"Những câu chuyện liên quan đến tín dụng đen và hệ lụy khôn lường của loại hình cho vay biến tướng này có thể sẽ là bài học xương máu cho những ai đang có ý định đặt bút kí vào những hợp đồng tín dụng đen.Cuộc chiến đặc trưng Ẩm Thực Âu - Á ... các Chef nghĩ sao về kết quả ?! ;) --------------------------------------------- Cảm ơn các bạn đã xem, tặng bạn bộ 200 Công Thức Nấu Ăn Từ Đầu Bếp Chuyên Nghiệp 👉Tải về: http://bit.ly/200_Công_Thức_Món_NgonSai lần lớn nhất của chú là dám cướp xe của anh trọc! -------------------- Phim: Người vận chuyển 3  Nhạc: - 1. Beto & Frosty - The Wild  - 2. Brian Rehan - InfiniteHãy cho đi những điều tốt đẹp, rồi bạn sẽ nhận được nhiều hơn thế! 🥰",,,,,,,,343 bình luậ,738275866621262,/tintucvtv24/videos/738275866621262/?refid=17&_ft_=mf_story_key.1295073390680446%3Atop_level_post_id.738275866621262%3Atl_objid.738275866621262%3Acontent_owner_id_new.223790994475363%3Athrowback_story_fbid.1295073390680446%3Apage_id.223790994475363%3Aphoto_id.738275866621262%3Astory_location.4%3Astory_attachment_style.video_inline%3Apage_insights.%7B%22223790994475363%22%3A%7B%22page_id%22%3A223790994475363%2C%22actor_id%22%3A223790994475363%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntVideoCreationStory%22%2C%22post_context%22%3A%7B%22object_fbtype%22%3A1%2C%22publish_time%22%3A1570615253%2C%22story_name%22%3A%22EntVideoCreationStory%22%2C%22story_fbid%22%3A%5B1295073390680446%5D%7D%2C%22role%22%3A1%2C%22sl%22%3A4%2C%22targets%22%3A%5B%7B%22actor_id%22%3A223790994475363%2C%22page_id%22%3A223790994475363%2C%22post_id%22%3A738275866621262%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.223790994475363%3A306061129499414%3A54%3A0%3A1572591599%3A3353825453179185328&__tn__=%2AW-R#footer_action_list
Trung tâm Tin tức VTV24,,2019-10-09 16:19:43,"Ngày mai, “Hổ Mã lai” sẽ lại chết ở hang rồng Việt Nam?","2,3K",2K,183,69,8,1,,155 bình luậ,1295049114016207,/story.php?story_fbid=1295049114016207&id=223790994475363
Trung tâm Tin tức VTV24,,2019-10-09 16:00:01,"Cảnh báo tình trạng lừa đảo qua ví điện tử Payasian Công an thành phố Hà Nội khuyến cáo người dân cảnh giác để tránh bị mất tiền oan khi nạp tiền vào ví điện tử Payasian. Công an Hà Nội cho biết, hoạt động của Công ty cổ phần Payasian có dấu hiệu huy động vốn, kinh doanh đa cấp trái phép và lừa đảo chiếm đoạt tài sản. Những ai đã nạp tiền vào ví điện tử Payasian có thể đến Phòng An ninh mạng và phòng chống tội phạm công nghệ cao, số 55 Lý Thường Kiệt, Hoàn Kiếm để trình báo hoặc cung cấp thông tin. Trước đó, VTV24 đã có loạt PS điều tra về nghi vấn lừa đảo của ví điện tử Payasian. Các bạn có thể xem lại tại đường link sau: https://youtu.be/9ZG5SPvUMsw",808,754,25,1,5,5,18,27 bình luậ,1294995084021610,/story.php?story_fbid=1294995084021610&id=223790994475363
Trung tâm Tin tức VTV24,,2019-10-09 15:00:02,"TP HCM và Nam Bộ dự báo chiều và tối nay khả năng sẽ có mưa to, nhiều nơi trũng thấp có thể bị ngập. Các bạn chú ý nhé.",541,519,3,7,2,10,,19 bình luậ,1294983317356120,/story.php?story_fbid=1294983317356120&id=223790994475363
Trung tâm Tin tức VTV24,,2019-10-09 14:08:32,"Nghi can trong vụ cướp được xác định là Đinh Thanh Tùng, 30 tuổi, ở thành phố Cẩm Phả, Quảng Ninh.","2,9K","2,6K",225,15,46,12,5,204 bình luậ,1294977197356732,/story.php?story_fbid=1294977197356732&id=223790994475363
Trung tâm Tin tức VTV24,,2019-10-09 13:00:01,"Giao dục nghệ thuật tại trường học, ""đạt"" và ""không đạt""","1,1K",1K,54,20,6,3,,38 bình luậ,1294861594034959,/story.php?story_fbid=1294861594034959&id=223790994475363
